id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
LDB1	8	0.64509	0.64647	0.999995	487	1	0.32941	0.72001	0.93207	0.999995	827	5	0.32941
CABP5	4	0.64528	0.64489	0.999995	488	0	0.33942	0.85657	0.93367	0.999995	894	2	0.33942
VPS26A	4	0.64613	0.64571	0.999995	489	0	0.23993	0.70769	0.8591	0.999995	823	1	0.23993
AP2A2	4	0.64655	0.64604	0.999995	490	0	0.53772	0.24004	0.4868	0.959338	535	3	0.53772
CTPS2	4	0.64697	0.64641	0.999995	491	0	0.51768	0.044007	0.12964	0.759498	178	3	0.51768
FBLN1	4	0.64866	0.64794	0.999995	492	0	0.59673	0.19866	0.44099	0.920451	503	3	0.59673
BCAP31	4	0.64908	0.64825	0.999995	493	0	0.37859	0.69713	0.85425	0.999995	817	2	0.37859
FNIP2	4	0.65034	0.64969	0.999995	494	0	0.49218	0.45952	0.70022	0.999995	674	3	0.49218
MED12L	4	0.65202	0.65146	0.999995	495	0	0.58856	0.24017	0.48691	0.959338	536	3	0.58856
BICD2	4	0.65243	0.65186	0.999995	496	0	0.55156	0.33212	0.5809	0.999995	590	3	0.55156
HOXB1	4	0.65368	0.65315	0.999995	497	0	0.434	0.53388	0.76375	0.999995	738	3	0.434
ITGB1BP2	4	0.6541	0.65345	0.999995	498	0	0.80862	0.11557	0.29172	0.85479	358	3	0.80862
GRM4	4	0.65493	0.65427	0.999995	499	0	0.52513	0.40282	0.64807	0.999995	637	3	0.52513
ACTL7A	4	0.65535	0.65471	0.999995	500	0	0.28815	0.83269	0.92126	0.999995	879	1	0.28815
ERBB3	8	0.65612	0.65692	0.999995	501	1	0.42611	0.42014	0.76331	0.999995	645	5	0.42611
ARPC5L	4	0.65659	0.65596	0.999995	502	0	0.42665	0.49582	0.73161	0.999995	700	3	0.42665
SAMD4A	4	0.65701	0.65646	0.999995	503	0	0.80186	0.090182	0.23898	0.829931	305	3	0.80186
NCKAP1	4	0.65742	0.65685	0.999995	504	0	0.34905	0.5949	0.80957	0.999995	779	2	0.34905
DDX39A	4	0.65866	0.65798	0.999995	505	0	0.71089	0.11224	0.28527	0.85479	352	3	0.71089
GIT2	4	0.65907	0.65847	0.999995	506	0	0.26997	0.85577	0.9333	0.999995	892	1	0.26997
FOXE3	4	0.65989	0.65926	0.999995	507	0	0.67188	0.16451	0.38508	0.895182	453	3	0.67188
FLNC	4	0.6603	0.65968	0.999995	508	0	0.39578	0.48019	0.71794	0.999995	688	3	0.39578
SEC23B	4	0.66153	0.66092	0.999995	509	0	0.44474	0.50146	0.73651	0.999995	705	3	0.44474
DUSP10	4	0.66235	0.66168	0.999995	510	0	0.27745	0.52676	0.75826	0.999995	730	2	0.27745
SLC32A1	4	0.66317	0.66244	0.999995	511	0	0.40001	0.4914	0.72752	0.999995	696	3	0.40001
ADSSL1	4	0.66439	0.66353	0.999995	512	0	0.27815	0.44627	0.68867	0.999995	668	2	0.27815
SS18	4	0.6652	0.66448	0.999995	513	0	0.32901	0.52331	0.75532	0.999995	727	3	0.32901
SLC10A2	4	0.66601	0.66522	0.999995	514	0	0.61329	0.28637	0.53509	0.999995	559	3	0.61329
AHCYL2	4	0.66642	0.66565	0.999995	515	0	0.69376	0.11142	0.28364	0.85479	349	3	0.69376
NCKAP1L	4	0.66763	0.66705	0.999995	516	0	0.50865	0.34751	0.59639	0.999995	599	3	0.50865
YAF2	4	0.66844	0.66794	0.999995	517	0	0.36359	0.63352	0.82587	0.999995	791	2	0.36359
L3MBTL2	4	0.67045	0.6699	0.999995	518	0	0.77611	0.076913	0.20846	0.799291	276	3	0.77611
SAR1B	4	0.67085	0.67034	0.999995	519	0	0.78513	0.058187	0.16417	0.777562	221	3	0.78513
IRF4	4	0.67205	0.67161	0.999995	520	0	0.20063	0.31171	0.56064	0.999995	577	1	0.20063
MTUS1	4	0.67285	0.67244	0.999995	521	0	0.3388	0.71433	0.86188	0.999995	825	2	0.3388
PPP2CA	8	0.67384	0.67391	0.999995	522	0	0.74996	0.009359	0.05106	0.631073	52	7	0.74996
E2F4	4	0.67445	0.674	0.999995	523	0	0.34457	0.7483	0.87882	0.999995	837	2	0.34457
NLRP8	4	0.67564	0.67525	0.999995	524	0	0.46614	0.0041458	0.014856	0.562412	27	3	0.46614
LMBR1	4	0.67722	0.67671	0.999995	525	0	0.35844	0.567	0.79178	0.999995	765	2	0.35844
TBPL2	4	0.67801	0.67734	0.999995	526	0	0.39071	0.65357	0.83456	0.999995	799	2	0.39071
SLC25A28	4	0.68037	0.67976	0.999995	527	0	0.40716	0.50098	0.73603	0.999995	704	3	0.40716
SLC25A15	4	0.68194	0.68139	0.999995	528	0	0.50837	0.39183	0.63796	0.999995	626	3	0.50837
ICK	4	0.68233	0.68173	0.999995	529	0	0.30845	0.84769	0.92933	0.999995	885	2	0.30845
CCNL2	4	0.68272	0.68217	0.999995	530	0	0.59293	0.26123	0.50908	0.980441	545	3	0.59293
SAFB2	4	0.68311	0.68255	0.999995	531	0	0.37383	0.51237	0.74611	0.999995	715	3	0.37383
TPST2	4	0.68389	0.68322	0.999995	532	0	0.36856	0.66823	0.84115	0.999995	805	2	0.36856
GNB3	4	0.68466	0.68389	0.999995	533	0	0.5117	0.17393	0.40344	0.899082	467	2	0.5117
NBEA	4	0.68505	0.68441	0.999995	534	0	0.55439	0.16421	0.38456	0.895182	452	3	0.55439
TOB2	4	0.68544	0.68482	0.999995	535	0	0.44657	0.36379	0.61204	0.999995	607	2	0.44657
ADM	4	0.68583	0.68523	0.999995	536	0	0.29373	0.76167	0.88528	0.999995	847	2	0.29373
BATF3	4	0.68814	0.68752	0.999995	537	0	0.39387	0.47739	0.71569	0.999995	685	3	0.39387
SEC23A	4	0.68853	0.68791	0.999995	538	0	0.39478	0.52858	0.75963	0.999995	732	2	0.39478
LNX1	4	0.68891	0.68831	0.999995	539	0	0.53528	0.19397	0.436	0.918814	500	3	0.53528
IDH2	4	0.69006	0.68952	0.999995	540	0	0.59381	0.29743	0.54666	0.999995	570	3	0.59381
ASCL1	4	0.69121	0.69062	0.999995	541	0	0.54975	0.18489	0.42212	0.911304	490	3	0.54975
DYNLT1	4	0.69198	0.69155	0.999995	542	0	0.81129	0.053653	0.15311	0.759498	212	3	0.81129
FKBP9	4	0.69236	0.692	0.999995	543	0	0.58899	0.3349	0.58367	0.999995	592	3	0.58899
RNF103	4	0.69274	0.6923	0.999995	544	0	0.5691	0.39258	0.63878	0.999995	628	3	0.5691
FEZ1	4	0.69312	0.69263	0.999995	545	0	0.98006	0.012806	0.042205	0.631073	67	3	0.98006
UNC45B	4	0.6954	0.69514	0.999995	546	0	0.4167	0.5596	0.7855	0.999995	755	3	0.4167
SPATA21	4	0.69577	0.6955	0.999995	547	0	0.45639	0.50752	0.74194	0.999995	710	3	0.45639
SAP30	4	0.69615	0.69589	0.999995	548	0	0.74682	0.059177	0.16658	0.777562	225	3	0.74682
CRKL	4	0.69653	0.69632	0.999995	549	0	0.42203	0.45225	0.69375	0.999995	669	2	0.42203
TEX45	4	0.69728	0.69693	0.999995	550	0	0.74178	0.13323	0.32695	0.875175	397	3	0.74178
TNR	4	0.69766	0.69723	0.999995	551	0	0.26719	0.81987	0.9145	0.999995	873	2	0.26719
EXOC6B	4	0.69879	0.69842	0.999995	552	0	0.47994	0.31796	0.56696	0.999995	582	2	0.47994
DZIP1L	4	0.69954	0.69932	0.999995	553	0	0.46907	0.40146	0.64687	0.999995	634	3	0.46907
CASP4	4	0.69991	0.69972	0.999995	554	0	0.70271	0.10278	0.26574	0.85479	329	3	0.70271
PCGF1	4	0.70028	0.70019	0.999995	555	0	0.5598	0.12971	0.31963	0.869983	389	3	0.5598
STRIP1	4	0.70103	0.70087	0.999995	556	0	0.42007	0.4906	0.72694	0.999995	694	3	0.42007
FKBP10	4	0.70178	0.70156	0.999995	557	0	0.50916	0.40244	0.64773	0.999995	636	3	0.50916
JAG2	4	0.70215	0.70183	0.999995	558	0	0.60262	0.030555	0.093476	0.688084	145	3	0.60262
ESRP2	4	0.70252	0.70227	0.999995	559	0	0.52989	0.35186	0.60057	0.999995	601	3	0.52989
SMAP1	4	0.70363	0.70332	0.999995	560	0	0.58882	0.30287	0.55203	0.999995	572	3	0.58882
NOX3	4	0.704	0.7037	0.999995	561	0	0.45554	0.56638	0.79132	0.999995	763	2	0.45554
TSTD1	4	0.70437	0.70399	0.999995	562	0	0.34353	0.43192	0.67567	0.999995	656	3	0.34353
CD72	4	0.70474	0.70435	0.999995	563	0	0.79318	0.026236	0.08151	0.664623	132	3	0.79318
YIF1B	4	0.70622	0.70566	0.999995	564	0	0.72741	0.069478	0.19099	0.781979	251	3	0.72741
DBT	4	0.70732	0.70666	0.999995	565	0	0.48288	0.27907	0.52775	0.999995	556	3	0.48288
APOBEC1	4	0.70769	0.70695	0.999995	566	0	0.71474	0.1117	0.28415	0.85479	350	3	0.71474
GRHL2	4	0.70806	0.70736	0.999995	567	0	0.38914	0.7083	0.85931	0.999995	824	2	0.38914
CLTCL1	4	0.70879	0.70813	0.999995	568	0	0.72401	0.1458	0.35124	0.886324	421	3	0.72401
SMARCC2	4	0.70952	0.70892	0.999995	569	0	0.41917	0.20256	0.44523	0.925383	506	3	0.41917
PLCG1	4	0.71098	0.71044	0.999995	570	0	0.56036	0.44285	0.68584	0.999995	664	3	0.56036
SLC25A24	4	0.71279	0.71217	0.999995	571	0	0.72141	0.12844	0.31709	0.869983	387	3	0.72141
PIP4P1	4	0.71315	0.7125	0.999995	572	0	0.36908	0.50832	0.74263	0.999995	711	3	0.36908
IKBKB	4	0.71424	0.71354	0.999995	573	0	0.54386	0.34255	0.59143	0.999995	594	3	0.54386
TMEM30A	4	0.71532	0.71453	0.999995	574	0	0.22866	0.96345	0.97167	0.999995	931	1	0.22866
ATP8B3	4	0.71675	0.71602	0.999995	575	0	0.39797	0.51115	0.74516	0.999995	714	3	0.39797
NR5A1	4	0.71783	0.71692	0.999995	576	0	0.44424	0.48399	0.72116	0.999995	689	3	0.44424
GYS2	4	0.71818	0.71737	0.999995	577	0	0.64243	0.21327	0.45745	0.937609	513	3	0.64243
KIAA0319	4	0.71854	0.71775	0.999995	578	0	0.64651	0.015917	0.0512	0.631073	85	2	0.64651
PCBD1	4	0.71961	0.71898	0.999995	579	0	0.74024	0.092988	0.24465	0.835838	310	3	0.74024
COPG2	4	0.71996	0.71926	0.999995	580	0	0.51169	0.28874	0.53747	0.999995	564	2	0.51169
SBF2	3	0.72074	0.72169	0.999995	581	0	0.4832	0.27926	0.50666	0.980441	557	3	0.4832
TANC2	3	0.72134	0.72232	0.999995	582	0	0.59149	0.27866	0.50581	0.980441	555	3	0.59149
CAPN2	4	0.72138	0.72063	0.999995	583	0	0.4194	0.49462	0.73052	0.999995	699	3	0.4194
PSEN1	4	0.72174	0.72097	0.999995	584	0	0.34488	0.70215	0.85652	0.999995	822	2	0.34488
PRDM16	4	0.72279	0.7221	0.999995	585	0	0.5077	0.22261	0.46749	0.941879	522	2	0.5077
TANC1	4	0.7235	0.7228	0.999995	586	0	0.41778	0.49623	0.73187	0.999995	701	3	0.41778
VIM	4	0.72385	0.72318	0.999995	587	0	0.69875	0.10006	0.25985	0.852757	323	3	0.69875
PSMB9	4	0.7242	0.72357	0.999995	588	0	0.25645	0.80178	0.90479	0.999995	865	2	0.25645
FAM50A	4	0.7256	0.72511	0.999995	589	0	0.63855	0.16681	0.38953	0.896877	456	3	0.63855
RNF38	4	0.72595	0.72541	0.999995	590	0	0.25665	0.19632	0.43842	0.920253	502	2	0.25665
CADPS2	4	0.7263	0.72577	0.999995	591	0	0.79099	0.01997	0.063137	0.652158	104	3	0.79099
COX6B2	4	0.7277	0.72712	0.999995	592	0	0.38121	0.22338	0.46832	0.941879	523	3	0.38121
BTBD11	4	0.72804	0.72748	0.999995	593	0	0.48429	0.39826	0.64424	0.999995	632	3	0.48429
ADGRG7	4	0.72874	0.72811	0.999995	594	0	0.44839	0.4775	0.71574	0.999995	686	2	0.44839
STT3A	4	0.72909	0.7284	0.999995	595	0	0.60229	0.26957	0.51756	0.988485	551	3	0.60229
IQCA1	4	0.72943	0.72866	0.999995	596	0	0.40548	0.17096	0.39759	0.899082	464	2	0.40548
TLN1	4	0.73047	0.72971	0.999995	597	0	0.54129	0.16936	0.39449	0.899082	460	3	0.54129
MTMR3	4	0.73081	0.73005	0.999995	598	0	0.39604	0.57476	0.79777	0.999995	771	3	0.39604
MAPK8IP3	4	0.7315	0.73076	0.999995	599	0	0.65368	0.12195	0.30426	0.85479	377	3	0.65368
CDC34	4	0.73219	0.73135	0.999995	600	0	0.58553	0.20955	0.45296	0.935692	509	3	0.58553
CLTA	4	0.73253	0.73168	0.999995	601	0	0.39198	0.5254	0.75731	0.999995	728	2	0.39198
S100A6	4	0.73356	0.7327	0.999995	602	0	0.6062	0.13507	0.33066	0.877215	399	3	0.6062
CBLL1	4	0.7339	0.73311	0.999995	603	0	0.77787	0.025575	0.079427	0.657758	130	3	0.77787
TMEM9B	4	0.73425	0.73355	0.999995	604	0	0.46848	0.33425	0.58298	0.999995	591	3	0.46848
ASF1B	8	0.73525	0.73465	0.999995	605	0	0.15948	0.7698	0.94674	0.999995	850	3	0.15948
MEP1B	4	0.73561	0.73494	0.999995	606	0	0.70956	0.14762	0.35471	0.886324	424	3	0.70956
NMT2	4	0.73663	0.73603	0.999995	607	0	0.28275	0.07049	0.19331	0.781979	254	2	0.28275
NBEAL2	4	0.73731	0.73674	0.999995	608	0	0.5313	0.084387	0.22565	0.814693	293	3	0.5313
SPTA1	4	0.73764	0.73704	0.999995	609	0	0.64128	0.15237	0.36333	0.889569	431	3	0.64128
GPSM1	4	0.73866	0.73818	0.999995	610	0	0.48579	0.050236	0.14455	0.759498	202	3	0.48579
SERPINA11	4	0.73933	0.73885	0.999995	611	0	0.6482	0.067867	0.18715	0.781979	248	3	0.6482
CNOT8	3	0.73981	0.74065	0.999995	612	0	0.77444	0.1362	0.28733	0.85479	402	3	0.77444
XYLT1	4	0.74101	0.74047	0.999995	613	0	0.60892	0.17498	0.40508	0.899082	473	3	0.60892
TXNDC8	4	0.74135	0.74078	0.999995	614	0	0.94461	0.0077273	0.026401	0.615231	44	3	0.94461
STAM	4	0.74201	0.74149	0.999995	615	0	0.52821	0.28834	0.53704	0.999995	562	3	0.52821
EEFSEC	4	0.74235	0.7418	0.999995	616	0	0.67239	0.12325	0.30684	0.855864	381	3	0.67239
AKAP11	4	0.74301	0.74249	0.999995	617	0	0.33748	0.50509	0.73977	0.999995	709	3	0.33748
TRPC5	4	0.74335	0.74287	0.999995	618	0	0.56381	0.26513	0.51319	0.983698	548	2	0.56381
SERPINA12	8	0.74546	0.74533	0.999995	619	0	0.82681	0.016848	0.085163	0.68201	89	7	0.82681
TUBB2B	2	0.74676	0.74518	0.999995	620	0	0.49089	0.25324	0.38745	0.896877	539	2	0.49089
UTRN	4	0.74994	0.75006	0.999995	621	0	0.74912	0.12152	0.30326	0.85479	374	3	0.74912
COPS7B	4	0.75026	0.75035	0.999995	622	0	0.48211	0.53185	0.76223	0.999995	735	3	0.48211
CDNF	4	0.75059	0.7507	0.999995	623	0	0.71354	0.05074	0.14587	0.759498	203	3	0.71354
RCBTB1	4	0.75189	0.75205	0.999995	624	0	0.33657	0.033256	0.10127	0.713232	151	2	0.33657
LIMK1	4	0.75254	0.75265	0.999995	625	0	0.33873	0.23929	0.48601	0.959338	534	2	0.33873
ARHGEF3	4	0.75286	0.75302	0.999995	626	0	0.43946	0.46348	0.70368	0.999995	677	3	0.43946
SHCBP1L	4	0.75351	0.75359	0.999995	627	0	0.50691	0.47547	0.7141	0.999995	684	3	0.50691
DMXL2	4	0.75447	0.75452	0.999995	628	0	0.29302	0.57148	0.7952	0.999995	769	3	0.29302
FNIP1	4	0.75512	0.7552	0.999995	629	0	0.5324	0.30905	0.55814	0.999995	574	3	0.5324
HMGCS2	4	0.75544	0.75546	0.999995	630	0	0.4736	0.33125	0.58003	0.999995	589	2	0.4736
NRBP1	4	0.75608	0.75605	0.999995	631	0	0.51314	0.4051	0.65061	0.999995	639	3	0.51314
JAG1	4	0.7564	0.75634	0.999995	632	0	0.59669	0.22384	0.46881	0.941879	524	3	0.59669
TBC1D9	4	0.75672	0.75667	0.999995	633	0	0.5212	0.37074	0.61875	0.999995	612	3	0.5212
ATOH1	4	0.75768	0.75766	0.999995	634	0	0.48276	0.037747	0.11312	0.744757	163	3	0.48276
PAX4	4	0.75831	0.75839	0.999995	635	0	0.33215	0.81612	0.91254	0.999995	868	2	0.33215
RANBP10	4	0.75863	0.75868	0.999995	636	0	0.6087	0.17721	0.40883	0.900959	480	3	0.6087
GSX1	4	0.75927	0.75936	0.999995	637	0	0.454	0.45281	0.69421	0.999995	670	3	0.454
PRKDC	8	0.75959	0.75902	0.999995	638	0	0.24053	0.88172	0.97736	0.999995	902	4	0.24053
IDH1	4	0.76022	0.76048	0.999995	639	0	0.73335	0.083526	0.22349	0.814076	291	3	0.73335
SLC35F4	4	0.76116	0.76139	0.999995	640	0	0.52581	0.14172	0.34357	0.883514	413	3	0.52581
TAP1	4	0.76179	0.76202	0.999995	641	0	0.66314	0.14868	0.35674	0.886324	425	3	0.66314
GOLT1B	4	0.76274	0.7629	0.999995	642	0	0.62886	0.16283	0.38218	0.895182	449	3	0.62886
DUOX1	4	0.76399	0.76417	0.999995	643	0	0.64234	0.18931	0.42999	0.911414	497	3	0.64234
PLCG2	4	0.76461	0.76477	0.999995	644	0	0.47491	0.48779	0.7245	0.999995	692	3	0.47491
CHUK	8	0.76484	0.764	0.999995	645	0	0.47542	0.38262	0.72811	0.999995	620	6	0.47542
MAK	4	0.76492	0.76504	0.999995	646	0	0.60863	0.23628	0.48274	0.959338	530	3	0.60863
IFIH1	4	0.76524	0.76545	0.999995	647	0	0.40948	0.56001	0.78589	0.999995	756	3	0.40948
SPTLC3	4	0.76586	0.76613	0.999995	648	0	0.59224	0.35331	0.60204	0.999995	603	3	0.59224
SPDEF	4	0.76648	0.76675	0.999995	649	0	0.41792	0.34524	0.59413	0.999995	598	2	0.41792
ARFIP2	4	0.76679	0.76708	0.999995	650	0	0.33171	0.55265	0.77967	0.999995	751	3	0.33171
PRG3	4	0.76864	0.76903	0.999995	651	0	0.80814	0.099567	0.25878	0.8519	322	3	0.80814
CAVIN1	4	0.76895	0.7693	0.999995	652	0	0.4524	0.50377	0.7385	0.999995	707	3	0.4524
SOHLH1	4	0.77018	0.77045	0.999995	653	0	0.8456	0.047071	0.13701	0.759498	189	3	0.8456
HACD2	4	0.77048	0.77081	0.999995	654	0	0.36353	0.72525	0.86744	0.999995	829	2	0.36353
GALNT5	4	0.77079	0.7711	0.999995	655	0	0.31995	0.56651	0.79144	0.999995	764	2	0.31995
ELL2	4	0.77383	0.77441	0.999995	656	0	0.4245	0.56574	0.79071	0.999995	761	3	0.4245
UMPS	4	0.77504	0.77561	0.999995	657	0	0.56894	0.21153	0.45558	0.935883	512	3	0.56894
RBBP7	4	0.77774	0.77822	0.999995	658	0	0.33347	0.5404	0.76905	0.999995	744	3	0.33347
XYLT2	4	0.77833	0.77886	0.999995	659	0	0.27613	0.80315	0.90547	0.999995	866	2	0.27613
HMGCLL1	4	0.78071	0.7811	0.999995	660	0	0.57977	0.25388	0.50119	0.978824	540	3	0.57977
RGS19	4	0.781	0.78141	0.999995	661	0	0.42826	0.57353	0.79684	0.999995	770	3	0.42826
LNX2	4	0.78159	0.78206	0.999995	662	0	0.90047	0.024664	0.076905	0.652158	127	3	0.90047
CAND2	4	0.78189	0.78241	0.999995	663	0	0.39309	0.039538	0.11799	0.757277	167	3	0.39309
FRYL	4	0.78218	0.78268	0.999995	664	0	0.65664	0.16375	0.38371	0.895182	451	3	0.65664
RPL3L	4	0.78394	0.78452	0.999995	665	0	0.54019	0.23619	0.48265	0.959338	529	3	0.54019
ZEB1	4	0.78453	0.78502	0.999995	666	0	0.49299	0.39203	0.63811	0.999995	627	3	0.49299
NAPB	4	0.78511	0.78546	0.999995	667	0	0.52356	0.38844	0.63483	0.999995	623	3	0.52356
MYBPH	4	0.78569	0.78598	0.999995	668	0	0.41715	0.23778	0.48446	0.959338	531	2	0.41715
TBC1D1	4	0.78598	0.78622	0.999995	669	0	0.50803	0.14007	0.34025	0.883514	409	3	0.50803
GRIP1	4	0.78627	0.7865	0.999995	670	0	0.46117	0.42525	0.66947	0.999995	652	3	0.46117
SPOP	4	0.78714	0.78758	0.999995	671	0	0.70744	0.066459	0.18398	0.781979	246	3	0.70744
ANKRD10	4	0.78801	0.7883	0.999995	672	0	0.61627	0.13121	0.32281	0.871325	393	3	0.61627
RSC1A1	4	0.78887	0.78911	0.999995	673	0	0.90167	0.047319	0.13758	0.759498	190	3	0.90167
ABCA3	4	0.78916	0.78938	0.999995	674	0	0.49465	0.26859	0.5166	0.988446	550	3	0.49465
TTC23	4	0.78973	0.79002	0.999995	675	0	0.65419	0.23811	0.48477	0.959338	532	3	0.65419
EP300	4	0.79059	0.79099	0.999995	676	0	1.0066	0.0024877	0.0091117	0.423564	21	3	1.0066
CCNT2	4	0.79145	0.7918	0.999995	677	0	0.4747	0.3781	0.62546	0.999995	616	3	0.4747
TCF3	4	0.79202	0.7924	0.999995	678	0	0.3837	0.4746	0.71333	0.999995	683	3	0.3837
CADPS	4	0.7923	0.79263	0.999995	679	0	0.43685	0.41967	0.66452	0.999995	644	3	0.43685
VRTN	4	0.79287	0.79329	0.999995	680	0	0.56342	0.34301	0.59189	0.999995	595	3	0.56342
TOMM20L	4	0.79372	0.79412	0.999995	681	0	0.46051	0.43206	0.67581	0.999995	657	3	0.46051
EXOC6	4	0.794	0.79438	0.999995	682	0	0.49972	0.4383	0.68159	0.999995	660	3	0.49972
ZNRF4	4	0.79428	0.79467	0.999995	683	0	0.43558	0.42314	0.66756	0.999995	648	3	0.43558
UAP1L1	4	0.79597	0.79627	0.999995	684	0	0.52224	0.208	0.45119	0.935692	507	3	0.52224
IRF8	4	0.7968	0.79718	0.999995	685	0	0.41503	0.034156	0.10381	0.719181	155	3	0.41503
PTPN6	4	0.79708	0.79752	0.999995	686	0	0.59236	0.17484	0.40482	0.899082	471	3	0.59236
CYP26C1	4	0.79792	0.79834	0.999995	687	0	0.48364	0.4222	0.66672	0.999995	647	3	0.48364
LIMK2	4	0.7982	0.7987	0.999995	688	0	0.68656	0.1111	0.28307	0.85479	348	3	0.68656
DNAJC15	4	0.79875	0.79914	0.999995	689	0	0.88284	0.018896	0.059887	0.652158	98	3	0.88284
ANKRD37	4	0.79958	0.79989	0.999995	690	0	0.84301	0.014175	0.046324	0.631073	76	3	0.84301
GMPR	4	0.80096	0.8011	0.999995	691	0	0.44808	0.53633	0.76578	0.999995	741	3	0.44808
TGM6	4	0.80206	0.80215	0.999995	692	0	0.59742	0.28701	0.53569	0.999995	561	3	0.59742
TPBGL	4	0.80261	0.80263	0.999995	693	0	0.52114	0.10494	0.27012	0.85479	333	3	0.52114
CYP2A6	4	0.80288	0.80288	0.999995	694	0	0.69888	0.12109	0.30237	0.85479	371	3	0.69888
MOGAT2	4	0.80342	0.80342	0.999995	695	0	0.71368	0.10103	0.26189	0.853231	325	3	0.71368
FZD8	4	0.80451	0.80461	0.999995	696	0	0.64961	0.062208	0.17385	0.777562	235	3	0.64961
SOS2	4	0.80667	0.8068	0.999995	697	0	0.65847	0.073791	0.20088	0.781979	271	3	0.65847
SEPHS2	4	0.80694	0.80705	0.999995	698	0	0.39111	0.51439	0.74766	0.999995	718	3	0.39111
MYBPHL	4	0.80721	0.80738	0.999995	699	0	0.66885	0.17537	0.4057	0.899082	474	3	0.66885
GSX2	4	0.80775	0.80803	0.999995	700	0	0.46968	0.1613	0.3795	0.895182	446	3	0.46968
STRIP2	4	0.80962	0.81012	0.999995	701	0	0.58793	0.19038	0.43163	0.911414	499	4	0.58793
TLN2	4	0.81015	0.81073	0.999995	702	0	0.6658	0.10397	0.26813	0.85479	331	4	0.6658
GDI1	4	0.81041	0.81107	0.999995	703	0	0.68323	0.0059842	0.020956	0.615231	36	4	0.68323
ZNF423	4	0.81094	0.81152	0.999995	704	0	0.59013	0.18906	0.42964	0.911414	496	4	0.59013
TIMP2	4	0.81121	0.81176	0.999995	705	0	0.35403	0.18879	0.42895	0.911414	495	4	0.35403
CHMP1B	4	0.812	0.81257	0.999995	706	0	0.53158	0.188	0.42759	0.911414	494	4	0.53158
DYNC1LI2	4	0.81226	0.81297	0.999995	707	0	0.50971	0.18774	0.42716	0.911414	493	4	0.50971
ADAP2	4	0.81252	0.81325	0.999995	708	0	0.5059	0.18748	0.4267	0.911414	492	4	0.5059
HUS1B	4	0.81279	0.81352	0.999995	709	0	0.64774	0.17815	0.41036	0.901164	481	4	0.64774
NCK1	4	0.81331	0.81417	0.999995	710	0	0.79929	0.042386	0.12545	0.759498	173	4	0.79929
PTPN21	4	0.81462	0.81547	0.999995	711	0	0.48915	0.17416	0.40381	0.899082	468	4	0.48915
TPST1	4	0.8154	0.81623	0.999995	712	0	0.66125	0.14249	0.34508	0.883514	414	4	0.66125
YIPF7	4	0.81566	0.81655	0.999995	713	0	0.50968	0.18434	0.42134	0.911304	489	4	0.50968
KRT25	4	0.81592	0.81684	0.999995	714	0	0.65201	0.18408	0.42092	0.911304	488	4	0.65201
PAPSS1	4	0.81669	0.8176	0.999995	715	0	0.64283	0.18331	0.4194	0.910982	487	4	0.64283
ZDHHC13	4	0.81695	0.81793	0.999995	716	0	0.74307	0.17589	0.40664	0.899082	476	4	0.74307
ENOX1	4	0.8185	0.81937	0.999995	717	0	0.55486	0.1815	0.41629	0.906103	486	4	0.55486
NSG1	4	0.81901	0.81982	0.999995	718	0	0.35784	0.18099	0.41526	0.905706	485	4	0.35784
TRIM25	4	0.82029	0.82107	0.999995	719	0	0.7821	0.074101	0.2014	0.781979	273	4	0.7821
XPO7	4	0.8208	0.82169	0.999995	720	0	0.52376	0.1792	0.41232	0.901164	483	4	0.52376
TTC7B	4	0.8213	0.82221	0.999995	721	0	0.70907	0.12622	0.31279	0.863436	385	4	0.70907
TGFBR2	4	0.82156	0.82241	0.999995	722	0	0.54697	0.17844	0.41089	0.901164	482	4	0.54697
HMSD	4	0.82232	0.82319	0.999995	723	0	0.63609	0.1353	0.33102	0.877215	401	4	0.63609
KCNT1	4	0.82257	0.82341	0.999995	724	0	0.60715	0.018782	0.059597	0.652158	96	4	0.60715
RANBP6	3	0.82288	0.82286	0.999995	725	0	0.53765	0.17712	0.35542	0.886324	479	3	0.53765
IPO8	4	0.82383	0.82464	0.999995	726	0	0.54434	0.17617	0.40713	0.899082	477	4	0.54434
FKBP5	4	0.82408	0.82484	0.999995	727	0	0.66347	0.16249	0.38156	0.895182	448	4	0.66347
DMP1	4	0.82433	0.8251	0.999995	728	0	0.65352	0.17567	0.40623	0.899082	475	4	0.65352
GRHL3	4	0.82508	0.82579	0.999995	729	0	0.54851	0.17492	0.40496	0.899082	472	4	0.54851
TSPO2	4	0.82533	0.82602	0.999995	730	0	0.49616	0.17467	0.40453	0.899082	470	4	0.49616
GOLPH3	4	0.82582	0.82645	0.999995	731	0	0.35741	0.17418	0.40382	0.899082	469	4	0.35741
GOLPH3L	4	0.82731	0.82785	0.999995	732	0	0.50414	0.17269	0.40117	0.899082	466	4	0.50414
GPR151	4	0.82855	0.82897	0.999995	733	0	1.0435	0.0015094	0.0058986	0.423564	12	4	1.0435
FOSL1	3	0.82871	0.82905	0.999995	734	0	0.48406	0.17129	0.3459	0.883514	465	3	0.48406
