id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TREM2	4	0.64738	0.64688	0.999612	478	0	-0.11275	0.81474	0.81708	0.999995	788	0	-0.11275
PRSS37	4	0.64781	0.64719	0.999612	479	0	-0.15874	0.96496	0.96534	0.999995	923	0	-0.15874
ALG14	4	0.64824	0.64758	0.999612	480	0	-0.21776	0.83261	0.83462	0.999995	805	0	-0.21776
PAX4	4	0.6491	0.64841	0.999612	481	0	-0.16465	0.96141	0.96194	0.999995	918	0	-0.16465
ASCL1	4	0.64953	0.64882	0.999612	482	0	-0.081783	0.45327	0.45273	0.700937	506	0	-0.081783
HRAS	4	0.64995	0.64928	0.999612	483	0	-0.16957	0.73697	0.7365	0.999995	716	0	-0.16957
CSTF2	4	0.65081	0.65018	0.999612	484	0	-0.11684	0.88589	0.88589	0.999995	852	0	-0.11684
TOB2	4	0.65123	0.65067	0.999612	485	0	-0.11658	0.45327	0.45273	0.700937	217	0	-0.11658
FLNC	4	0.65336	0.65293	0.999612	486	0	-0.13812	0.74176	0.74129	0.999995	722	0	-0.13812
SNX6	4	0.65378	0.65323	0.999612	487	0	-0.21889	0.90677	0.90658	0.999995	872	0	-0.21889
TIMM23B	4	0.65463	0.65387	0.999612	488	0	-0.079178	0.45327	0.45273	0.700937	207	0	-0.079178
MBP	4	0.65548	0.65467	0.999612	489	0	-0.12846	0.80363	0.80487	0.999995	778	0	-0.12846
KLK12	4	0.65632	0.65564	0.999612	490	0	-0.114	0.45327	0.45273	0.700937	596	0	-0.114
VPS26A	4	0.65674	0.65603	0.999612	491	0	-0.20454	0.45327	0.45273	0.700937	263	0	-0.20454
ITGB1BP2	4	0.65758	0.65693	0.999612	492	0	-0.012203	0.45327	0.45273	0.700937	533	0	-0.012203
SHMT2	4	0.65926	0.65859	0.999612	493	0	-0.15396	0.92964	0.92966	0.999995	893	0	-0.15396
KCNT2	4	0.6601	0.65935	0.999612	494	0	-0.20158	0.77289	0.77391	0.999995	756	0	-0.20158
PUM1	4	0.66176	0.66091	0.999612	495	0	-0.13235	0.93924	0.9391	0.999995	905	0	-0.13235
MMD2	4	0.66218	0.66144	0.999612	496	0	-0.21232	0.96109	0.96165	0.999995	916	0	-0.21232
TRAPPC3L	4	0.6626	0.66174	0.999612	497	0	-0.018157	0.45327	0.45273	0.700937	184	0	-0.018157
LDB1	8	0.66288	0.66222	0.999612	498	0	-0.16625	0.96325	0.96308	0.999995	920	0	-0.16625
HEATR5A	4	0.66508	0.66427	0.999612	499	0	-0.22797	0.77041	0.77125	0.999995	754	0	-0.22797
TSTD1	4	0.6655	0.66461	0.999612	500	0	-0.16075	0.45327	0.45273	0.700937	200	0	-0.16075
AP2A2	4	0.66714	0.6664	0.999612	501	0	-0.077648	0.45327	0.45273	0.700937	441	0	-0.077648
RBPJL	4	0.66756	0.66672	0.999612	502	0	-0.1213	0.45327	0.45273	0.700937	81	0	-0.1213
SIX6	4	0.66797	0.66706	0.999612	503	0	0	0.45327	0.45273	0.700937	298	0	0
CDK5R2	4	0.66879	0.66802	0.999612	504	0	-0.148	0.45327	0.45273	0.700937	379	0	-0.148
H1FOO	4	0.6692	0.66839	0.999612	505	0	-0.039382	0.45327	0.45273	0.700937	548	0	-0.039382
IMPDH1	4	0.67083	0.66987	0.999612	506	0	-0.15696	0.45327	0.45273	0.700937	532	0	-0.15696
RSBN1	4	0.67124	0.67031	0.999612	507	0	-0.2041	0.98068	0.98067	0.999995	944	0	-0.2041
NCKAP1L	4	0.67165	0.67073	0.999612	508	0	-0.090178	0.86084	0.86198	0.999995	832	0	-0.090178
TOP2B	4	0.67205	0.67115	0.999612	509	0	-0.097851	0.45327	0.45273	0.700937	188	0	-0.097851
CABP5	4	0.67327	0.67238	0.999612	510	0	-0.16121	0.93354	0.93358	0.999995	898	0	-0.16121
DDX39A	4	0.67408	0.67319	0.999612	511	0	-0.0068979	0.45327	0.45273	0.700937	417	0	-0.0068979
ATOH1	4	0.67449	0.67364	0.999612	512	0	-0.10038	0.45327	0.45273	0.700937	502	0	-0.10038
FBLN1	4	0.67489	0.67409	0.999612	513	0	-0.052591	0.45327	0.45273	0.700937	647	0	-0.052591
MYH7	4	0.6753	0.6745	0.999612	514	0	-0.20432	0.45327	0.45273	0.700937	116	0	-0.20432
GYS2	4	0.6761	0.67535	0.999612	515	0	-0.032433	0.45327	0.45273	0.700937	549	0	-0.032433
FOXE3	4	0.67651	0.67573	0.999612	516	0	-0.02387	0.45327	0.45273	0.700937	610	0	-0.02387
PPP2CA	8	0.67989	0.6793	0.999612	517	0	-0.023384	0.70108	0.69975	0.999995	695	0	-0.023384
DYNC1LI1	3	0.67999	0.67996	0.999612	518	0	-0.15551	0.8499	0.8501	0.999995	821	0	-0.15551
SS18	4	0.68131	0.68041	0.999612	519	0	-0.16667	0.45327	0.45273	0.700937	344	0	-0.16667
NCKAP1	4	0.6825	0.68155	0.999612	520	0	-0.15791	0.80992	0.81211	0.999995	784	0	-0.15791
APOBEC1	4	0.6829	0.68196	0.999612	521	0	-0.038138	0.45327	0.45273	0.700937	455	0	-0.038138
ADSSL1	4	0.6833	0.68233	0.999612	522	0	-0.18826	0.45327	0.45273	0.700937	478	0	-0.18826
FNIP2	4	0.68409	0.68312	0.999612	523	0	-0.097111	0.85141	0.85294	0.999995	823	0	-0.097111
YAF2	4	0.68448	0.68351	0.999612	524	0	-0.15191	0.45327	0.45273	0.700937	259	0	-0.15191
BCAP31	4	0.68488	0.68395	0.999612	525	0	-0.14552	0.88791	0.88801	0.999995	854	0	-0.14552
KPNA2	3	0.68524	0.68556	0.999612	526	0	-0.14878	0.80152	0.80201	0.999995	776	0	-0.14878
DMP1	4	0.68527	0.68444	0.999612	527	0	-0.036292	0.45327	0.45273	0.700937	428	0	-0.036292
NOX3	4	0.68606	0.68533	0.999612	528	0	-0.11241	0.45327	0.45273	0.700937	109	0	-0.11241
ARPC5L	4	0.68646	0.68567	0.999612	529	0	-0.12509	0.811	0.81308	0.999995	785	0	-0.12509
BICD2	4	0.68685	0.6861	0.999612	530	0	-0.071733	0.76349	0.76411	0.999995	747	0	-0.071733
CLTCL1	4	0.68803	0.68737	0.999612	531	0	0	0.45327	0.45273	0.700937	385	0	0
RCBTB1	4	0.68842	0.68786	0.999612	532	0	-0.16266	0.45327	0.45273	0.700937	75	0	-0.16266
MED12L	4	0.68881	0.68826	0.999612	533	0	-0.055766	0.45327	0.45273	0.700937	124	0	-0.055766
GRM4	4	0.69037	0.68971	0.999612	534	0	-0.082354	0.45327	0.45273	0.700937	655	0	-0.082354
NSDHL	4	0.69076	0.68998	0.999612	535	0	-0.05951	0.45327	0.45273	0.700937	169	0	-0.05951
IQCA1	4	0.69154	0.69083	0.999612	536	0	-0.13358	0.45327	0.45273	0.700937	540	0	-0.13358
RNF103	4	0.69309	0.69258	0.999612	537	0	-0.064052	0.45327	0.45273	0.700937	84	0	-0.064052
SAMD4A	4	0.69348	0.69299	0.999612	538	0	-0.021724	0.45327	0.45273	0.700937	66	0	-0.021724
PLCG1	4	0.69694	0.69639	0.999612	539	0	-0.067498	0.45327	0.45273	0.700937	142	0	-0.067498
SEC23A	4	0.69771	0.69706	0.999612	540	0	-0.13848	0.45327	0.45273	0.700937	297	0	-0.13848
TNR	4	0.69809	0.69745	0.999612	541	0	-0.19277	0.96279	0.96321	0.999995	919	0	-0.19277
SEC23B	4	0.69847	0.69781	0.999612	542	0	-0.11692	0.93488	0.93502	0.999995	900	0	-0.11692
AHCYL2	4	0.7	0.69961	0.999612	543	0	-0.017478	0.45327	0.45273	0.700937	470	0	-0.017478
RBBP7	4	0.70076	0.7003	0.999612	544	0	-0.16448	0.97165	0.97178	0.999995	929	0	-0.16448
SOS2	4	0.70152	0.701	0.999612	545	0	-0.055231	0.45327	0.45273	0.700937	331	0	-0.055231
E2F4	4	0.70227	0.70185	0.999612	546	0	-0.15989	0.76697	0.76768	0.999995	751	0	-0.15989
GRHL2	4	0.70265	0.70236	0.999612	547	0	-0.14057	0.90614	0.90602	0.999995	869	0	-0.14057
SLC25A15	4	0.70303	0.70264	0.999612	548	0	-0.090277	0.82127	0.82339	0.999995	793	0	-0.090277
SAFB2	4	0.70378	0.70326	0.999612	549	0	-0.14696	0.96542	0.96581	0.999995	924	0	-0.14696
SAR1B	4	0.70679	0.70598	0.999612	550	0	0	0.45327	0.45273	0.700937	293	0	0
LNX1	4	0.70716	0.70635	0.999612	551	0	-0.078486	0.45327	0.45273	0.700937	575	0	-0.078486
XYLT1	4	0.70828	0.70746	0.999612	552	0	-0.075394	0.45327	0.45273	0.700937	260	0	-0.075394
IRF4	4	0.70865	0.70789	0.999612	553	0	-0.22124	0.45327	0.45273	0.700937	542	0	-0.22124
L3MBTL2	4	0.70903	0.7083	0.999612	554	0	-0.006341	0.45327	0.45273	0.700937	597	0	-0.006341
JAG2	4	0.7094	0.70873	0.999612	555	0	-0.049855	0.45327	0.45273	0.700937	564	0	-0.049855
AMELX	4	0.70977	0.7091	0.999612	556	0	0	0.45327	0.45273	0.700937	443	0	0
FKBP9	4	0.71125	0.71058	0.999612	557	0	-0.062806	0.45327	0.45273	0.700937	612	0	-0.062806
BATF3	4	0.71162	0.7109	0.999612	558	0	-0.13902	0.88845	0.88844	0.999995	855	0	-0.13902
LMBR1	4	0.71199	0.71126	0.999612	559	0	-0.15414	0.45327	0.45273	0.700937	569	0	-0.15414
PSMB9	4	0.71236	0.71173	0.999612	560	0	-0.19763	0.45327	0.45273	0.700937	52	0	-0.19763
ANKRD37	4	0.71383	0.71319	0.999612	561	0	0	0.45327	0.45273	0.700937	446	0	0
SMAP1	4	0.7142	0.71356	0.999612	562	0	-0.05575	0.45327	0.45273	0.700937	284	0	-0.05575
ICK	4	0.71493	0.71427	0.999612	563	0	-0.1751	0.96931	0.96953	0.999995	926	0	-0.1751
ADM	4	0.7153	0.71461	0.999612	564	0	-0.18171	0.8659	0.86669	0.999995	837	0	-0.18171
NBEA	4	0.71639	0.71569	0.999612	565	0	-0.085669	0.45327	0.45273	0.700937	103	0	-0.085669
TBPL2	4	0.71749	0.71675	0.999612	566	0	-0.14037	0.84386	0.84589	0.999995	816	0	-0.14037
CLTA	4	0.71785	0.717	0.999612	567	0	-0.14005	0.81447	0.8169	0.999995	787	0	-0.14005
SLC25A28	4	0.72002	0.7194	0.999612	568	0	-0.13346	0.45327	0.45273	0.700937	266	0	-0.13346
TPST2	4	0.72111	0.72047	0.999612	569	0	-0.14985	0.80802	0.81009	0.999995	781	0	-0.14985
FEZ1	4	0.72147	0.7208	0.999612	570	0	0	0.45327	0.45273	0.700937	641	0	0
CCNL2	4	0.72183	0.72122	0.999612	571	0	-0.054015	0.45327	0.45273	0.700937	499	0	-0.054015
ESRP2	4	0.72219	0.72162	0.999612	572	0	-0.080839	0.45327	0.45273	0.700937	630	0	-0.080839
GNB3	4	0.72254	0.72199	0.999612	573	0	-0.1033	0.45327	0.45273	0.700937	650	0	-0.1033
UNC45B	4	0.72326	0.72279	0.999612	574	0	-0.12914	0.45327	0.45273	0.700937	246	0	-0.12914
MAPK8IP3	4	0.72612	0.72585	0.999612	575	0	-0.028246	0.74916	0.749	0.999995	732	0	-0.028246
IKBKB	4	0.72683	0.72652	0.999612	576	0	-0.078457	0.45327	0.45273	0.700937	523	0	-0.078457
EXOC6B	4	0.72789	0.72757	0.999612	577	0	-0.10218	0.45327	0.45273	0.700937	632	0	-0.10218
IDH2	4	0.72824	0.72794	0.999612	578	0	-0.053352	0.75049	0.75034	0.999995	735	0	-0.053352
SPATA21	4	0.7293	0.72894	0.999612	579	0	-0.11223	0.86859	0.8693	0.999995	840	0	-0.11223
DZIP1L	4	0.72965	0.72933	0.999612	580	0	-0.107	0.45327	0.45273	0.700937	394	0	-0.107
SHCBP1L	4	0.73036	0.73016	0.999612	581	0	-0.090081	0.87183	0.87245	0.999995	844	0	-0.090081
BTBD11	4	0.73141	0.731	0.999612	582	0	-0.10064	0.83187	0.83389	0.999995	803	0	-0.10064
CASP4	4	0.73176	0.73132	0.999612	583	0	-0.0099168	0.45327	0.45273	0.700937	482	0	-0.0099168
DYNLT1	4	0.73246	0.73186	0.999612	584	0	-0.024776	0.45327	0.45273	0.700937	402	0	-0.024776
TANC2	3	0.7325	0.73315	0.999612	585	0	-0.05481	0.67934	0.67924	0.999995	692	0	-0.05481
SEC14L3	4	0.73281	0.73225	0.999612	586	0	-0.061112	0.45327	0.45273	0.700937	290	0	-0.061112
FKBP10	4	0.7342	0.73393	0.999612	587	0	-0.089947	0.45327	0.45273	0.700937	642	0	-0.089947
CRKL	4	0.73455	0.7343	0.999612	588	0	-0.12697	0.45327	0.45273	0.700937	361	0	-0.12697
PCBD1	4	0.73489	0.73468	0.999612	589	0	-0.031457	0.45327	0.45273	0.700937	179	0	-0.031457
SAP30	4	0.73559	0.7353	0.999612	590	0	-0.0066262	0.45327	0.45273	0.700937	67	0	-0.0066262
TEX45	4	0.73766	0.73729	0.999612	591	0	-0.040431	0.45327	0.45273	0.700937	204	0	-0.040431
STRIP1	4	0.738	0.73763	0.999612	592	0	-0.12769	0.86756	0.86835	0.999995	839	0	-0.12769
MTMR3	4	0.73835	0.73801	0.999612	593	0	-0.13805	0.85431	0.85578	0.999995	825	0	-0.13805
PRKDC	8	0.73836	0.73726	0.999612	594	0	-0.20465	0.98342	0.98363	0.999995	947	0	-0.20465
FNIP1	4	0.73903	0.73871	0.999612	595	0	-0.079721	0.45327	0.45273	0.700937	607	0	-0.079721
PRDM16	4	0.73972	0.73937	0.999612	596	0	-0.098639	0.45327	0.45273	0.700937	36	0	-0.098639
SERPINA12	8	0.7401	0.739	0.999612	597	0	0	0.70108	0.69975	0.999995	703	0	0
GALNT5	4	0.74244	0.74193	0.999612	598	0	-0.1697	0.45327	0.45273	0.700937	673	0	-0.1697
CD72	4	0.74346	0.743	0.999612	599	0	-0.017405	0.45327	0.45273	0.700937	494	0	-0.017405
TIMP2	4	0.74447	0.74397	0.999612	600	0	-0.15602	0.90307	0.90312	0.999995	866	0	-0.15602
SMARCC2	4	0.74515	0.7447	0.999612	601	0	-0.12797	0.45327	0.45273	0.700937	279	0	-0.12797
DBT	4	0.74582	0.7453	0.999612	602	0	-0.101	0.45327	0.45273	0.700937	422	0	-0.101
MEP1B	4	0.7475	0.74709	0.999612	603	0	-0.032956	0.45327	0.45273	0.700937	118	0	-0.032956
RNF38	4	0.74783	0.74752	0.999612	604	0	-0.19714	0.45327	0.45273	0.700937	59	0	-0.19714
NR5A1	4	0.74883	0.74864	0.999612	605	0	-0.11757	0.45327	0.45273	0.700937	165	0	-0.11757
MYBPHL	4	0.74916	0.749	0.999612	606	0	-0.03242	0.45327	0.45273	0.700937	132	0	-0.03242
MAK	4	0.7495	0.74937	0.999612	607	0	-0.04715	0.45327	0.45273	0.700937	577	0	-0.04715
PIP4P1	4	0.74983	0.7497	0.999612	608	0	-0.14966	0.45327	0.45273	0.700937	138	0	-0.14966
JAG1	4	0.75049	0.75034	0.999612	609	0	-0.052247	0.45327	0.45273	0.700937	536	0	-0.052247
PTPN21	4	0.75181	0.7518	0.999612	610	0	-0.098258	0.45327	0.45273	0.700937	25	0	-0.098258
NRBP1	4	0.75214	0.75217	0.999612	611	0	-0.088293	0.78999	0.79113	0.999995	771	0	-0.088293
TMEM30A	4	0.75247	0.75252	0.999612	612	0	-0.20943	0.96458	0.96505	0.999995	922	0	-0.20943
YIPF7	4	0.7528	0.75283	0.999612	613	0	-0.089545	0.45327	0.45273	0.700937	233	0	-0.089545
SLC25A24	4	0.75313	0.75315	0.999612	614	0	-0.023684	0.45327	0.45273	0.700937	274	0	-0.023684
KIAA0319	4	0.75346	0.75349	0.999612	615	0	-0.10198	0.45327	0.45273	0.700937	586	0	-0.10198
ATP8B3	4	0.75379	0.75397	0.999612	616	0	-0.13708	0.738	0.73763	0.999995	719	0	-0.13708
CAPN2	4	0.75444	0.75467	0.999612	617	0	-0.12797	0.92328	0.92326	0.999995	887	0	-0.12797
TANC1	4	0.75477	0.75494	0.999612	618	0	-0.12846	0.45327	0.45273	0.700937	328	0	-0.12846
COPG2	4	0.7551	0.7553	0.999612	619	0	-0.094785	0.45327	0.45273	0.700937	356	0	-0.094785
PSEN1	4	0.75543	0.75561	0.999612	620	0	-0.15984	0.45327	0.45273	0.700937	44	0	-0.15984
LIF	4	0.7564	0.75652	0.999612	621	0	-0.084738	0.79859	0.80002	0.999995	775	0	-0.084738
FAM50A	4	0.76029	0.76069	0.999612	622	0	-0.034671	0.45327	0.45273	0.700937	644	0	-0.034671
SBF2	3	0.7604	0.7609	0.999612	623	0	-0.10067	0.69904	0.69957	0.999995	694	0	-0.10067
RPL3L	4	0.76093	0.76132	0.999612	624	0	-0.076748	0.76854	0.76934	0.999995	752	0	-0.076748
CDC34	4	0.76125	0.76175	0.999612	625	0	-0.057186	0.45327	0.45273	0.700937	436	0	-0.057186
UTRN	4	0.76317	0.76377	0.999612	626	0	-0.015301	0.45327	0.45273	0.700937	255	0	-0.015301
S100A6	4	0.76349	0.76411	0.999612	627	0	-0.048704	0.45327	0.45273	0.700937	65	0	-0.048704
CADPS2	4	0.7638	0.76444	0.999612	628	0	-0.03329	0.45327	0.45273	0.700937	487	0	-0.03329
RGS19	4	0.76507	0.76562	0.999612	629	0	-0.12385	0.45327	0.45273	0.700937	90	0	-0.12385
COX6B2	4	0.76571	0.76635	0.999612	630	0	-0.14464	0.45327	0.45273	0.700937	353	0	-0.14464
TPBGL	4	0.76602	0.76666	0.999612	631	0	-0.084955	0.45327	0.45273	0.700937	191	0	-0.084955
GPSM1	4	0.76665	0.76738	0.999612	632	0	-0.099815	0.45327	0.45273	0.700937	660	0	-0.099815
TLN1	4	0.76697	0.76768	0.999612	633	0	-0.076062	0.45327	0.45273	0.700937	213	0	-0.076062
NSG1	4	0.76728	0.76808	0.999612	634	0	-0.15479	0.80938	0.81154	0.999995	782	0	-0.15479
STT3A	4	0.7676	0.76847	0.999612	635	0	-0.049989	0.45327	0.45273	0.700937	317	0	-0.049989
NMT2	4	0.76854	0.76934	0.999612	636	0	-0.18625	0.45327	0.45273	0.700937	110	0	-0.18625
GLT6D1	4	0.77041	0.77125	0.999612	637	0	-0.034738	0.45327	0.45273	0.700937	657	0	-0.034738
UAP1L1	4	0.77103	0.77181	0.999612	638	0	-0.084191	0.45327	0.45273	0.700937	251	0	-0.084191
CBLL1	4	0.77135	0.7721	0.999612	639	0	-0.046263	0.45327	0.45273	0.700937	490	0	-0.046263
TXNDC8	4	0.77166	0.77245	0.999612	640	0	0	0.45327	0.45273	0.700937	193	0	0
ASF1B	8	0.77228	0.77163	0.999612	641	0	-0.23903	0.70108	0.69975	0.999995	696	0	-0.23903
TMEM9B	4	0.77258	0.7736	0.999612	642	0	-0.10736	0.45327	0.45273	0.700937	216	0	-0.10736
NBEAL2	4	0.77289	0.77391	0.999612	643	0	-0.08065	0.45327	0.45273	0.700937	95	0	-0.08065
EEFSEC	4	0.7732	0.77423	0.999612	644	0	-0.027241	0.45327	0.45273	0.700937	397	0	-0.027241
AKAP11	4	0.77382	0.7749	0.999612	645	0	-0.16325	0.77535	0.7764	0.999995	759	0	-0.16325
SLC35F4	4	0.77474	0.77575	0.999612	646	0	-0.082664	0.45327	0.45273	0.700937	270	0	-0.082664
MRGPRX2	4	0.77597	0.77695	0.999612	647	0	-0.067707	0.45327	0.45273	0.700937	127	0	-0.067707
ARFIP2	4	0.77627	0.77727	0.999612	648	0	-0.16504	0.76507	0.76562	0.999995	749	0	-0.16504
NETO2	4	0.77688	0.77792	0.999612	649	0	-0.049285	0.45327	0.45273	0.700937	114	0	-0.049285
ABCA3	4	0.77719	0.77827	0.999612	650	0	-0.096287	0.45327	0.45273	0.700937	464	0	-0.096287
XYLT2	4	0.77749	0.77848	0.999612	651	0	-0.18929	0.81894	0.82115	0.999995	791	0	-0.18929
AIPL1	4	0.77779	0.77885	0.999612	652	0	-0.0014174	0.45327	0.45273	0.700937	469	0	-0.0014174
EP300	4	0.7781	0.7792	0.999612	653	0	0	0.45327	0.45273	0.700937	413	0	0
SPTA1	4	0.77931	0.78057	0.999612	654	0	-0.033369	0.45327	0.45273	0.700937	348	0	-0.033369
LIMK1	4	0.78022	0.78152	0.999612	655	0	-0.16255	0.45327	0.45273	0.700937	566	0	-0.16255
CNOT8	3	0.78148	0.78239	0.999612	656	0	0	0.36418	0.36248	0.700937	10	0	0
NCK1	4	0.78172	0.78297	0.999612	657	0	0	0.45327	0.45273	0.700937	98	0	0
SERPINA11	4	0.78291	0.78403	0.999612	658	0	-0.03836	0.45327	0.45273	0.700937	303	0	-0.03836
TSPO2	4	0.78529	0.7863	0.999612	659	0	-0.094935	0.45327	0.45273	0.700937	198	0	-0.094935
ZNRF4	4	0.78559	0.78649	0.999612	660	0	-0.12123	0.91981	0.91962	0.999995	885	0	-0.12123
TUBB2B	2	0.78701	0.78608	0.999612	661	0	-0.097725	0.67678	0.67554	0.999995	691	0	-0.097725
ARHGEF3	4	0.78706	0.78789	0.999612	662	0	-0.11963	0.85782	0.85923	0.999995	829	0	-0.11963
CCNT2	4	0.78736	0.78818	0.999612	663	0	-0.10432	0.45327	0.45273	0.700937	491	0	-0.10432
STAM	4	0.78795	0.78881	0.999612	664	0	-0.081779	0.45327	0.45273	0.700937	314	0	-0.081779
CDNF	4	0.78853	0.78945	0.999612	665	0	-0.040373	0.45327	0.45273	0.700937	381	0	-0.040373
HACD2	4	0.78941	0.79035	0.999612	666	0	-0.15138	0.45327	0.45273	0.700937	551	0	-0.15138
COPS7B	4	0.79086	0.79209	0.999612	667	0	-0.10083	0.45327	0.45273	0.700937	360	0	-0.10083
SOHLH1	4	0.79115	0.79234	0.999612	668	0	0	0.45327	0.45273	0.700937	330	0	0
APH1B	4	0.79144	0.79259	0.999612	669	0	-0.080525	0.45327	0.45273	0.700937	453	0	-0.080525
DMXL2	4	0.79173	0.79285	0.999612	670	0	-0.18208	0.85651	0.85798	0.999995	827	0	-0.18208
CADPS	4	0.79231	0.79346	0.999612	671	0	-0.12056	0.45327	0.45273	0.700937	485	0	-0.12056
HMGCS2	4	0.79289	0.79416	0.999612	672	0	-0.10492	0.45327	0.45273	0.700937	553	0	-0.10492
IDH1	4	0.79318	0.79451	0.999612	673	0	-0.0032521	0.45327	0.45273	0.700937	529	0	-0.0032521
KRT25	4	0.79433	0.79553	0.999612	674	0	-0.029994	0.45327	0.45273	0.700937	602	0	-0.029994
CAVIN1	4	0.79461	0.7959	0.999612	675	0	-0.11404	0.83408	0.83591	0.999995	809	0	-0.11404
TBC1D9	4	0.79547	0.79673	0.999612	676	0	-0.0848	0.75379	0.75397	0.999995	737	0	-0.0848
G3BP2	4	0.79576	0.79703	0.999612	677	0	0	0.45327	0.45273	0.700937	622	0	0
ATAD2B	4	0.79604	0.79746	0.999612	678	0	0	0.45327	0.45273	0.700937	510	0	0
RANBP10	4	0.79633	0.79778	0.999612	679	0	-0.047451	0.78262	0.78374	0.999995	763	0	-0.047451
MOGAT2	4	0.79661	0.79807	0.999612	680	0	-0.0024147	0.45327	0.45273	0.700937	119	0	-0.0024147
NAPB	4	0.79689	0.7983	0.999612	681	0	-0.08341	0.45327	0.45273	0.700937	102	0	-0.08341
FZD8	4	0.79746	0.7989	0.999612	682	0	-0.030294	0.45327	0.45273	0.700937	620	0	-0.030294
TCF3	4	0.79803	0.79948	0.999612	683	0	-0.14362	0.7342	0.73393	0.999995	714	0	-0.14362
GSX1	4	0.79831	0.79973	0.999612	684	0	-0.11321	0.45327	0.45273	0.700937	677	0	-0.11321
CHUK	8	0.79954	0.7991	0.999612	685	0	-0.10425	0.70108	0.69975	0.999995	705	0	-0.10425
LBX1	4	0.80028	0.8014	0.999612	686	0	-0.055471	0.78321	0.78436	0.999995	764	0	-0.055471
PLCG2	4	0.80056	0.80165	0.999612	687	0	-0.10423	0.45327	0.45273	0.700937	141	0	-0.10423
IRF8	4	0.80112	0.80218	0.999612	688	0	-0.13007	0.45327	0.45273	0.700937	541	0	-0.13007
XPO7	4	0.80196	0.80313	0.999612	689	0	-0.083367	0.45327	0.45273	0.700937	258	0	-0.083367
SPTLC3	4	0.80335	0.80454	0.999612	690	0	-0.054209	0.45327	0.45273	0.700937	340	0	-0.054209
LNX2	4	0.80418	0.80573	0.999612	691	0	0	0.45327	0.45273	0.700937	582	0	0
HMGCLL1	4	0.80445	0.80605	0.999612	692	0	-0.059783	0.45327	0.45273	0.700937	546	0	-0.059783
DUOX1	4	0.80501	0.80658	0.999612	693	0	-0.032805	0.81207	0.81418	0.999995	786	0	-0.032805
MYBPH	4	0.80528	0.80689	0.999612	694	0	-0.12903	0.45327	0.45273	0.700937	130	0	-0.12903
GOLT1B	4	0.80583	0.80747	0.999612	695	0	-0.050698	0.45327	0.45273	0.700937	665	0	-0.050698
ANKRD10	4	0.80611	0.8078	0.999612	696	0	-0.044415	0.45327	0.45273	0.700937	444	0	-0.044415
DDI1	8	0.80634	0.80591	0.999612	697	0	0	0.70108	0.69975	0.999995	711	0	0
TAP1	4	0.80665	0.80849	0.999612	698	0	-0.028748	0.45327	0.45273	0.700937	320	0	-0.028748
FRYL	4	0.80856	0.81058	0.999612	699	0	-0.02677	0.73731	0.73693	0.999995	717	0	-0.02677
SPDEF	4	0.80938	0.81154	0.999612	700	0	-0.12877	0.45327	0.45273	0.700937	346	0	-0.12877
IFIH1	4	0.81073	0.81282	0.999612	701	0	-0.13225	0.45327	0.45273	0.700937	530	0	-0.13225
GPR151	4	0.81127	0.81341	0.999612	702	0	0	0.45327	0.45273	0.700937	664	0	0
PRG3	4	0.81367	0.81594	0.999612	703	0	-0.010491	0.45327	0.45273	0.700937	35	0	-0.010491
ZEB1	4	0.81579	0.81803	0.999612	704	0	-0.096908	0.45327	0.45273	0.700937	226	0	-0.096908
GSX2	4	0.81658	0.81885	0.999612	705	0	-0.1065	0.45327	0.45273	0.700937	678	0	-0.1065
ZNF423	4	0.8179	0.8202	0.999612	706	0	-0.058305	0.45327	0.45273	0.700937	235	0	-0.058305
DNAJC15	4	0.81816	0.82046	0.999612	707	0	0	0.45327	0.45273	0.700937	429	0	0
UMPS	4	0.81868	0.82094	0.999612	708	0	-0.064311	0.45327	0.45273	0.700937	253	0	-0.064311
TGM6	4	0.81894	0.82115	0.999612	709	0	-0.051361	0.87581	0.87661	0.999995	846	0	-0.051361
PTPN6	4	0.81998	0.82203	0.999612	710	0	-0.054487	0.45327	0.45273	0.700937	24	0	-0.054487
ELL2	4	0.82076	0.82284	0.999612	711	0	-0.12589	0.83211	0.8341	0.999995	804	0	-0.12589
SLC17A2	4	0.82205	0.82416	0.999612	712	0	-0.029508	0.45327	0.45273	0.700937	272	0	-0.029508
CAND2	4	0.82307	0.82523	0.999612	713	0	-0.13927	0.45327	0.45273	0.700937	488	0	-0.13927
TOMM20L	4	0.82359	0.82565	0.999612	714	0	-0.11083	0.73766	0.73729	0.999995	718	0	-0.11083
TBC1D1	4	0.82435	0.82635	0.999612	715	0	-0.090051	0.45327	0.45273	0.700937	321	0	-0.090051
VRTN	4	0.82587	0.82776	0.999612	716	0	-0.066713	0.45327	0.45273	0.700937	264	0	-0.066713
RAMP2	4	0.82714	0.82912	0.999612	717	0	-0.087868	0.45327	0.45273	0.700937	31	0	-0.087868
TTC23	4	0.82739	0.82934	0.999612	718	0	-0.039854	0.45327	0.45273	0.700937	202	0	-0.039854
SPOP	4	0.82839	0.83036	0.999612	719	0	-0.041742	0.45327	0.45273	0.700937	347	0	-0.041742
