id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PPP3CA	4	0.42374	0.57142	0.999911	476	1	-0.074863	0.33799	0.33672	0.628905	80	0	-0.074863
NBEA	4	0.42436	0.57231	0.999911	477	1	-0.00064923	0.33799	0.33672	0.628905	88	0	-0.00064923
APH1B	4	0.42583	0.57374	0.999911	478	2	-0.30865	0.87931	0.87974	0.999995	878	0	-0.30865
CYP7A1	4	0.42625	0.57409	0.999911	479	2	-0.19564	0.33799	0.33672	0.628905	350	0	-0.19564
IPO8	4	0.42684	0.57458	0.999911	480	1	-0.034216	0.6043	0.60373	0.999995	613	0	-0.034216
GXYLT1	4	0.42708	0.57472	0.999911	481	2	-0.13524	0.33799	0.33672	0.628905	550	0	-0.13524
MBTD1	4	0.42875	0.57653	0.999911	482	2	-0.21498	0.33799	0.33672	0.628905	107	0	-0.21498
STX12	4	0.42958	0.57738	0.999911	483	2	-0.17359	0.33799	0.33672	0.628905	283	0	-0.17359
ATP5F1D	4	0.42992	0.57772	0.999911	484	1	-0.15717	0.33799	0.33672	0.628905	424	0	-0.15717
PTPN21	4	0.43042	0.57831	0.999911	485	2	-0.21698	0.8576	0.85905	0.999995	859	0	-0.21698
TNR	4	0.43054	0.5784	0.999911	486	1	-0.099809	0.64437	0.64368	0.999995	654	0	-0.099809
MYBPH	4	0.43333	0.58139	0.999911	487	2	-0.18054	0.81287	0.81518	0.999995	822	0	-0.18054
CAVIN1	4	0.43361	0.58164	0.999911	488	1	-0.086638	0.33799	0.33672	0.628905	402	0	-0.086638
ADARB2	4	0.43375	0.58175	0.999911	489	2	-0.22313	0.33799	0.33672	0.628905	395	0	-0.22313
SLC32A1	4	0.43417	0.58228	0.999911	490	2	-0.21028	0.74312	0.74262	0.999995	751	0	-0.21028
IKBKE	4	0.43458	0.5827	0.999911	491	2	-0.16018	0.33799	0.33672	0.628905	440	0	-0.16018
RPL15	2	0.43477	0.44944	0.999911	492	1	-0.34561	0.81322	0.81233	0.999995	823	0	-0.34561
SLC25A37	4	0.43542	0.58352	0.999911	493	2	-0.13384	0.33799	0.33672	0.628905	223	0	-0.13384
SCN10A	4	0.43791	0.58577	0.999911	494	2	-0.26462	0.91174	0.91185	0.999995	912	0	-0.26462
SRI	4	0.43875	0.58664	0.999911	495	2	-0.22745	0.33799	0.33672	0.628905	288	0	-0.22745
LOR	4	0.44275	0.59079	0.999911	496	1	-0.062311	0.33799	0.33672	0.628905	478	0	-0.062311
CPS1	4	0.44291	0.59102	0.999911	497	2	-0.15849	0.66135	0.66053	0.999995	670	0	-0.15849
CHMP1A	4	0.44333	0.59144	0.999911	498	2	-0.16209	0.58814	0.58818	0.999995	597	0	-0.16209
ADAP2	4	0.44416	0.59209	0.999911	499	2	-0.21773	0.71676	0.71604	0.999995	719	0	-0.21773
SPTA1	4	0.44456	0.59242	0.999911	500	1	0	0.33799	0.33672	0.628905	282	0	0
MMD	4	0.44637	0.59436	0.999911	501	1	-0.094835	0.73211	0.73166	0.999995	741	0	-0.094835
FOXA1	4	0.44757	0.59538	0.999911	502	1	-0.11475	0.33799	0.33672	0.628905	509	0	-0.11475
ARID1B	4	0.44915	0.59691	0.999911	503	2	-0.1431	0.62676	0.6261	0.999995	636	0	-0.1431
PIP4P1	4	0.45039	0.59819	0.999911	504	2	-0.12077	0.33799	0.33672	0.628905	132	0	-0.12077
KIAA0319L	4	0.45081	0.59857	0.999911	505	2	-0.14176	0.59054	0.59046	0.999995	600	0	-0.14176
DDX39A	4	0.45164	0.59942	0.999911	506	2	-0.1566	0.33799	0.33672	0.628905	345	0	-0.1566
IRF8	4	0.45177	0.59961	0.999911	507	1	-0.096464	0.33799	0.33672	0.628905	449	0	-0.096464
KIT	8	0.45202	0.68659	0.999911	508	2	-0.072454	0.56175	0.56066	0.999995	588	0	-0.072454
NET1	4	0.45237	0.60019	0.999911	509	1	0	0.33799	0.33672	0.628905	97	0	0
SLC11A2	4	0.45247	0.60038	0.999911	510	2	-0.23962	0.89132	0.89155	0.999995	885	0	-0.23962
ZG16	4	0.45538	0.60354	0.999911	511	2	-0.30203	0.33799	0.33672	0.628905	191	0	-0.30203
TTC23	4	0.45595	0.60416	0.999911	512	1	-0.22653	0.33799	0.33672	0.628905	166	0	-0.22653
ELL2	4	0.45663	0.60487	0.999911	513	2	-0.23061	0.60757	0.6068	0.999995	615	0	-0.23061
FKBP5	4	0.45746	0.60562	0.999911	514	2	-0.2617	0.74074	0.74029	0.999995	749	0	-0.2617
IDH2	4	0.45912	0.60727	0.999911	515	2	-0.15661	0.33799	0.33672	0.628905	463	0	-0.15661
HPS1	4	0.46202	0.61028	0.999911	516	2	-0.2307	0.87988	0.88028	0.999995	879	0	-0.2307
FUT5	4	0.46246	0.61066	0.999911	517	1	-0.038221	0.33799	0.33672	0.628905	516	0	-0.038221
SBF2	3	0.46528	0.53553	0.999911	518	1	-0.19503	0.78504	0.78601	0.999995	791	0	-0.19503
RNF38	4	0.46533	0.61374	0.999911	519	2	-0.18486	0.33799	0.33672	0.628905	53	0	-0.18486
STX17	4	0.46575	0.61414	0.999911	520	2	-0.16038	0.33799	0.33672	0.628905	286	0	-0.16038
EFNB1	4	0.46774	0.61622	0.999911	521	1	-0.0050397	0.33799	0.33672	0.628905	335	0	-0.0050397
RNF44	4	0.46833	0.61677	0.999911	522	1	-0.037152	0.33799	0.33672	0.628905	52	0	-0.037152
LARP1B	4	0.46948	0.61775	0.999911	523	2	-0.23328	0.95865	0.95905	0.999995	964	0	-0.23328
MACF1	4	0.4703	0.61859	0.999911	524	2	-0.15837	0.33799	0.33672	0.628905	479	0	-0.15837
ADGRG7	4	0.47299	0.6212	0.999911	525	1	-0.1684	0.61908	0.61805	0.999995	627	0	-0.1684
LIMK1	4	0.47361	0.62178	0.999911	526	2	-0.20432	0.9011	0.90127	0.999995	897	0	-0.20432
SBF1	4	0.47444	0.6226	0.999911	527	2	-0.20582	0.76916	0.77	0.999995	775	0	-0.20582
ARSJ	4	0.47485	0.62306	0.999911	528	2	-0.22244	0.33799	0.33672	0.628905	375	0	-0.22244
TANK	4	0.47568	0.62389	0.999911	529	2	-0.25081	0.33799	0.33672	0.628905	259	0	-0.25081
PAPSS1	4	0.47609	0.62425	0.999911	530	2	-0.212	0.79547	0.79673	0.999995	802	0	-0.212
CCNL2	4	0.47733	0.62554	0.999911	531	2	-0.18265	0.33799	0.33672	0.628905	415	0	-0.18265
ACACB	4	0.47898	0.62724	0.999911	532	2	-0.17851	0.62451	0.62376	0.999995	634	0	-0.17851
FXR1	4	0.47981	0.62814	0.999911	533	2	-0.11325	0.59865	0.59837	0.999995	605	0	-0.11325
TBR1	4	0.48063	0.62899	0.999911	534	2	-0.15679	0.33799	0.33672	0.628905	266	0	-0.15679
GRM4	4	0.48336	0.63192	0.999911	535	1	-0.1116	0.33799	0.33672	0.628905	553	0	-0.1116
ADAM19	4	0.48435	0.63291	0.999911	536	2	-0.20083	0.81632	0.81852	0.999995	826	0	-0.20083
PAPSS2	4	0.48508	0.63354	0.999911	537	1	-0.10135	0.33799	0.33672	0.628905	151	0	-0.10135
MAPK8IP3	4	0.48679	0.6341	0.999911	538	1	-0.082246	0.64264	0.64184	0.999995	651	0	-0.082246
HNRNPH3	4	0.48906	0.63502	0.999911	539	1	-0.045355	0.33799	0.33672	0.628905	460	0	-0.045355
SIRPA	3	0.49038	0.55085	0.999911	540	1	-0.10953	0.26608	0.26487	0.628905	18	0	-0.10953
GDI1	4	0.49246	0.63634	0.999911	541	1	-0.021727	0.33799	0.33672	0.628905	558	0	-0.021727
TMEM30A	4	0.49808	0.63849	0.999911	542	1	-0.19495	0.68211	0.68114	0.999995	689	0	-0.19495
ZNF804B	4	0.4992	0.63897	0.999911	543	1	-0.097223	0.33799	0.33672	0.628905	197	0	-0.097223
TUBB2B	2	0.5038	0.50812	0.999911	544	1	-0.14937	0.18636	0.18646	0.628905	3	0	-0.14937
CDS1	4	0.50421	0.64106	0.999911	545	1	-0.012092	0.33799	0.33672	0.628905	313	0	-0.012092
CLTB	4	0.50753	0.64252	0.999911	546	1	-0.017274	0.33799	0.33672	0.628905	318	0	-0.017274
CEACAM1	4	0.50863	0.64294	0.999911	547	1	-0.12143	0.33799	0.33672	0.628905	315	0	-0.12143
CNOT8	3	0.51469	0.56568	0.999911	548	1	0	0.26608	0.26487	0.628905	8	0	0
DGKI	4	0.51521	0.64543	0.999911	549	1	-0.023364	0.33799	0.33672	0.628905	358	0	-0.023364
MAK	4	0.51575	0.64563	0.999911	550	1	-0.1254	0.33799	0.33672	0.628905	482	0	-0.1254
CRX	4	0.5201	0.6475	0.999911	551	1	-0.15161	0.65842	0.65773	0.999995	667	0	-0.15161
GPSM2	4	0.52064	0.64778	0.999911	552	1	-0.14213	0.33799	0.33672	0.628905	541	0	-0.14213
ABL1	4	0.52441	0.64941	0.999911	553	1	-0.13396	0.33799	0.33672	0.628905	388	0	-0.13396
FAM126A	4	0.52602	0.65009	0.999911	554	1	-0.09786	0.33799	0.33672	0.628905	523	0	-0.09786
ASCL1	4	0.52763	0.65073	0.999911	555	1	-0.029407	0.33799	0.33672	0.628905	374	0	-0.029407
VANGL2	4	0.5303	0.65179	0.999911	556	1	-0.23045	0.85955	0.86078	0.999995	860	0	-0.23045
FLOT1	4	0.53083	0.65202	0.999911	557	1	-0.051715	0.33799	0.33672	0.628905	513	0	-0.051715
FKBP10	4	0.53243	0.65248	0.999911	558	1	-0.082642	0.33799	0.33672	0.628905	535	0	-0.082642
GOLT1B	4	0.53349	0.65293	0.999911	559	1	-0.10171	0.63078	0.63009	0.999995	639	0	-0.10171
ABCB1	4	0.53613	0.65406	0.999911	560	1	-0.046765	0.33799	0.33672	0.628905	386	0	-0.046765
NCKAP1	4	0.53666	0.6543	0.999911	561	1	-0.13735	0.33799	0.33672	0.628905	83	0	-0.13735
GBX1	4	0.53718	0.65456	0.999911	562	1	-0.031704	0.33799	0.33672	0.628905	560	0	-0.031704
SOAT1	4	0.54086	0.65613	0.999911	563	1	-0.13034	0.33799	0.33672	0.628905	256	0	-0.13034
EPHA2	4	0.54191	0.6565	0.999911	564	1	-0.11643	0.33799	0.33672	0.628905	342	0	-0.11643
PPP2CB	3	0.54199	0.58393	0.999911	565	1	-0.17196	0.65707	0.65632	0.999995	665	0	-0.17196
EPS15	4	0.54243	0.65674	0.999911	566	1	-0.13573	0.77749	0.77848	0.999995	785	0	-0.13573
CRNN	4	0.54711	0.65886	0.999911	567	1	-0.10979	0.79115	0.79234	0.999995	798	0	-0.10979
GALR3	4	0.54918	0.65976	0.999911	568	1	-0.1885	0.81658	0.81885	0.999995	827	0	-0.1885
ERO1A	4	0.55124	0.66071	0.999911	569	1	-0.077957	0.33799	0.33672	0.628905	528	0	-0.077957
POU4F2	4	0.55176	0.66095	0.999911	570	1	-0.075592	0.33799	0.33672	0.628905	129	0	-0.075592
CAP1	4	0.55227	0.6611	0.999911	571	1	-0.14341	0.67205	0.67115	0.999995	679	0	-0.14341
MYCN	4	0.55279	0.66138	0.999911	572	1	-0.15707	0.33799	0.33672	0.628905	110	0	-0.15707
ATP7B	4	0.5533	0.66154	0.999911	573	1	-0.12224	0.33799	0.33672	0.628905	418	0	-0.12224
NUMBL	4	0.55381	0.66176	0.999911	574	1	-0.12456	0.33799	0.33672	0.628905	138	0	-0.12456
POLD1	4	0.55484	0.66231	0.999911	575	1	-0.063744	0.64523	0.64475	0.999995	656	0	-0.063744
COPS7B	4	0.55586	0.6628	0.999911	576	1	-0.16289	0.71493	0.71427	0.999995	717	0	-0.16289
TUBB4B	8	0.55648	0.76296	0.999911	577	3	-0.086599	0.93775	0.93729	0.999995	936	0	-0.086599
HMSD	4	0.5579	0.66387	0.999911	578	1	-0.05351	0.33799	0.33672	0.628905	452	0	-0.05351
EXOC6B	4	0.56347	0.66652	0.999911	579	1	-0.044772	0.33799	0.33672	0.628905	524	0	-0.044772
LIN28A	3	0.56462	0.59896	0.999911	580	1	-0.14857	0.81142	0.81158	0.999995	820	0	-0.14857
FSD1	4	0.56649	0.66771	0.999911	581	1	-0.02879	0.33799	0.33672	0.628905	522	0	-0.02879
GABPB2	4	0.56849	0.6687	0.999911	582	1	-0.094692	0.33799	0.33672	0.628905	561	0	-0.094692
BECN2	4	0.57198	0.67046	0.999911	583	1	-0.039549	0.64738	0.64688	0.999995	658	0	-0.039549
SAMD4A	4	0.57347	0.67108	0.999911	584	1	-0.17331	0.79718	0.79859	0.999995	804	0	-0.17331
ERO1B	4	0.57396	0.67127	0.999911	585	1	-0.057549	0.33799	0.33672	0.628905	527	0	-0.057549
GIT2	4	0.57643	0.67234	0.999911	586	1	-0.12527	0.76093	0.76132	0.999995	768	0	-0.12527
NRBP2	4	0.57987	0.67395	0.999911	587	1	-0.23913	0.94934	0.94954	0.999995	950	0	-0.23913
S1PR4	4	0.58036	0.67412	0.999911	588	1	-0.037105	0.33799	0.33672	0.628905	59	0	-0.037105
SLC25A25	4	0.58183	0.67471	0.999911	589	1	-0.12247	0.33799	0.33672	0.628905	228	0	-0.12247
YIF1B	4	0.58669	0.67703	0.999911	590	1	-0.18213	0.33799	0.33672	0.628905	193	0	-0.18213
PLEK2	4	0.58862	0.67783	0.999911	591	1	-0.17582	0.33799	0.33672	0.628905	130	0	-0.17582
YBX3	4	0.5939	0.68019	0.999911	592	1	-0.074286	0.33799	0.33672	0.628905	216	0	-0.074286
AP2A2	4	0.5977	0.68195	0.999911	593	1	-0.13949	0.33799	0.33672	0.628905	364	0	-0.13949
STX4	4	0.59818	0.68211	0.999911	594	1	-0.018956	0.33799	0.33672	0.628905	285	0	-0.018956
MTA1	4	0.60054	0.68315	0.999911	595	1	-0.15074	0.33799	0.33672	0.628905	112	0	-0.15074
SLC17A2	4	0.6029	0.68426	0.999911	596	1	-0.048045	0.33799	0.33672	0.628905	250	0	-0.048045
STRADA	4	0.60336	0.68451	0.999911	597	1	-0.18148	0.77135	0.7721	0.999995	777	0	-0.18148
CADPS	4	0.6043	0.68507	0.999911	598	1	-0.17188	0.33799	0.33672	0.628905	429	0	-0.17188
DYNLT1	4	0.60524	0.6855	0.999911	599	1	-0.10372	0.33799	0.33672	0.628905	334	0	-0.10372
CLASP2	4	0.60804	0.68693	0.999911	600	1	-0.092054	0.33799	0.33672	0.628905	323	0	-0.092054
MYBPHL	4	0.60943	0.68763	0.999911	601	1	-0.13987	0.80418	0.80573	0.999995	813	0	-0.13987
FNIP1	4	0.60989	0.68784	0.999911	602	1	-0.19948	0.73141	0.731	0.999995	740	0	-0.19948
H2AFX	4	0.61174	0.68869	0.999911	603	1	-0.19037	0.70227	0.70185	0.999995	708	0	-0.19037
POU5F2	4	0.61313	0.6894	0.999911	604	1	-0.14412	0.69502	0.69421	0.999995	701	0	-0.14412
GSDMD	4	0.61359	0.68963	0.999911	605	1	-0.22546	0.71749	0.71675	0.999995	721	0	-0.22546
HACD2	4	0.61496	0.69028	0.999911	606	1	-0.24229	0.63915	0.63821	0.999995	648	0	-0.24229
PDLIM5	4	0.61634	0.69086	0.999911	607	1	-0.11253	0.33799	0.33672	0.628905	124	0	-0.11253
RP1	4	0.6168	0.69111	0.999911	608	1	-0.23135	0.91128	0.91142	0.999995	911	0	-0.23135
SLC11A1	4	0.61725	0.69139	0.999911	609	1	-0.13845	0.33799	0.33672	0.628905	251	0	-0.13845
PGLS	4	0.61817	0.6919	0.999911	610	1	-0.039641	0.33799	0.33672	0.628905	120	0	-0.039641
CHMP1B	4	0.6209	0.6932	0.999911	611	1	-0.10575	0.33799	0.33672	0.628905	310	0	-0.10575
DYNC1LI2	4	0.62225	0.69392	0.999911	612	1	-0.0060361	0.33799	0.33672	0.628905	332	0	-0.0060361
PTPN6	4	0.62316	0.6945	0.999911	613	1	-0.099977	0.60007	0.59982	0.999995	607	0	-0.099977
G3BP1	4	0.62361	0.69469	0.999911	614	1	-0.17153	0.33799	0.33672	0.628905	518	0	-0.17153
CBLL2	4	0.62451	0.69519	0.999911	615	1	-0.061314	0.33799	0.33672	0.628905	407	0	-0.061314
PTCH1	4	0.62721	0.6965	0.999911	616	1	-0.16093	0.33799	0.33672	0.628905	39	0	-0.16093
KHSRP	4	0.62899	0.6975	0.999911	617	1	-0.1189	0.33799	0.33672	0.628905	489	0	-0.1189
IDH1	4	0.63033	0.69819	0.999911	618	1	-0.12285	0.5862	0.58616	0.999995	594	0	-0.12285
CCNE1	4	0.63166	0.69881	0.999911	619	1	-0.12626	0.84386	0.84589	0.999995	847	0	-0.12626
ATP5PB	4	0.63211	0.69898	0.999911	620	1	-0.077846	0.33799	0.33672	0.628905	423	0	-0.077846
SLC9A3R1	4	0.63388	0.69979	0.999911	621	1	-0.06074	0.60989	0.60902	0.999995	616	0	-0.06074
STAM	4	0.6352	0.70053	0.999911	622	1	-0.074006	0.33799	0.33672	0.628905	290	0	-0.074006
CREBBP	4	0.63871	0.70222	0.999911	623	1	-0.12012	0.33799	0.33672	0.628905	291	0	-0.12012
NBEAL2	4	0.64738	0.70709	0.999911	624	1	-0.13838	0.68091	0.68001	0.999995	684	0	-0.13838
FXR2	4	0.64824	0.70752	0.999911	625	1	-0.13117	0.33799	0.33672	0.628905	515	0	-0.13117
UNC119B	4	0.64995	0.70846	0.999911	626	1	-0.26847	0.78052	0.7818	0.999995	788	0	-0.26847
SLC10A2	4	0.65081	0.70891	0.999911	627	1	-0.17784	0.62989	0.6292	0.999995	637	0	-0.17784
HTR3D	4	0.65209	0.70965	0.999911	628	1	-0.049552	0.62044	0.61934	0.999995	629	0	-0.049552
HTR3E	4	0.65251	0.70992	0.999911	629	1	-0.15023	0.33799	0.33672	0.628905	462	0	-0.15023
EPHA3	4	0.65548	0.7113	0.999911	630	1	-0.037823	0.33799	0.33672	0.628905	337	0	-0.037823
CDNF	4	0.6559	0.71152	0.999911	631	1	-0.15025	0.61174	0.61084	0.999995	619	0	-0.15025
RBPJL	4	0.65716	0.71228	0.999911	632	1	-0.089241	0.33799	0.33672	0.628905	33	0	-0.089241
ZAP70	4	0.65758	0.71252	0.999911	633	1	-0.096347	0.33799	0.33672	0.628905	195	0	-0.096347
ZDHHC13	4	0.658	0.71277	0.999911	634	1	-0.10847	0.33799	0.33672	0.628905	194	0	-0.10847
PTCH2	4	0.65842	0.71304	0.999911	635	1	-0.096816	0.33799	0.33672	0.628905	40	0	-0.096816
GNB3	4	0.65884	0.71325	0.999911	636	1	-0.1387	0.7342	0.73393	0.999995	742	0	-0.1387
ARHGEF7	4	0.66218	0.71509	0.999911	637	1	-0.065911	0.61036	0.60965	0.999995	617	0	-0.065911
IMPDH2	4	0.66591	0.71692	0.999911	638	1	-0.28162	0.8	0.80117	0.999995	809	0	-0.28162
PCDH1	4	0.66673	0.71754	0.999911	639	1	-0.064357	0.33799	0.33672	0.628905	147	0	-0.064357
YIPF5	4	0.66879	0.71854	0.999911	640	1	-0.15839	0.74346	0.743	0.999995	752	0	-0.15839
STRIP1	4	0.67042	0.71942	0.999911	641	1	-0.15454	0.72183	0.72122	0.999995	727	0	-0.15454
KCNT2	4	0.67083	0.71963	0.999911	642	1	-0.10824	0.58523	0.58525	0.999995	592	0	-0.10824
TIMM23B	4	0.67368	0.72125	0.999911	643	1	-0.045502	0.33799	0.33672	0.628905	171	0	-0.045502
PXDN	4	0.6753	0.72221	0.999911	644	1	-0.01592	0.33799	0.33672	0.628905	44	0	-0.01592
RBMX	3	0.67768	0.68451	0.999911	645	1	-0.1468	0.64415	0.64312	0.999995	653	0	-0.1468
ATAD2	4	0.67931	0.72442	0.999911	646	1	0	0.33799	0.33672	0.628905	398	0	0
CTPS1	4	0.67971	0.72469	0.999911	647	1	-0.10353	0.33799	0.33672	0.628905	307	0	-0.10353
EZH1	4	0.68171	0.7258	0.999911	648	1	-0.085957	0.68567	0.68487	0.999995	692	0	-0.085957
CDK19	8	0.68676	0.84141	0.999911	649	1	-0.078534	0.56175	0.56066	0.999995	587	0	-0.078534
RYBP	3	0.68686	0.69294	0.999911	650	1	-0.16666	0.55237	0.55091	0.999995	572	0	-0.16666
ANXA1	4	0.68803	0.72952	0.999911	651	1	-0.10879	0.33799	0.33672	0.628905	380	0	-0.10879
H2BFM	4	0.68881	0.73007	0.999911	652	1	-0.030143	0.33799	0.33672	0.628905	505	0	-0.030143
NLRP8	4	0.68998	0.73071	0.999911	653	1	-0.078973	0.33799	0.33672	0.628905	93	0	-0.078973
PDGFC	4	0.69154	0.7316	0.999911	654	1	-0.1097	0.33799	0.33672	0.628905	122	0	-0.1097
GLIS3	4	0.69309	0.73272	0.999911	655	1	-0.081833	0.33799	0.33672	0.628905	565	0	-0.081833
TBC1D26	2	0.6957	0.69457	0.999911	656	0	-0.1516	0.61744	0.61628	0.999995	624	0	-0.1516
EAF1	4	0.69656	0.73473	0.999911	657	1	-0.23846	0.83795	0.83968	0.999995	841	0	-0.23846
WRN	4	0.69924	0.73658	0.999911	658	1	-0.12969	0.33799	0.33672	0.628905	220	0	-0.12969
HUS1B	4	0.69962	0.73677	0.999911	659	1	-0.14447	0.33799	0.33672	0.628905	461	0	-0.14447
USP13	4	0.70152	0.73785	0.999911	660	1	-0.1366	0.33799	0.33672	0.628905	211	0	-0.1366
RPL6	1	0.70207	0.70315	0.999911	661	0	-0.045675	0.29793	0.299	0.628905	22	0	-0.045675
TOMM20L	4	0.70454	0.73968	0.999911	662	1	-0.15374	0.89977	0.90007	0.999995	895	0	-0.15374
KRT38	4	0.70529	0.73998	0.999911	663	1	-0.029979	0.33799	0.33672	0.628905	504	0	-0.029979
UCHL5	4	0.70604	0.74045	0.999911	664	1	-0.13227	0.33799	0.33672	0.628905	210	0	-0.13227
FCRL3	4	0.70791	0.74148	0.999911	665	1	-0.095462	0.67651	0.67573	0.999995	681	0	-0.095462
ZNF418	4	0.70865	0.74201	0.999911	666	1	-0.011677	0.33799	0.33672	0.628905	203	0	-0.011677
KRTAP10-10	4	0.70903	0.74226	0.999911	667	1	0	0.33799	0.33672	0.628905	497	0	0
RAP1GAP2	4	0.71014	0.74306	0.999911	668	1	-0.15905	0.76728	0.76808	0.999995	772	0	-0.15905
GRIP2	4	0.71236	0.74436	0.999911	669	1	-0.049836	0.33799	0.33672	0.628905	554	0	-0.049836
FNIP2	4	0.7131	0.74474	0.999911	670	1	-0.20012	0.33799	0.33672	0.628905	506	0	-0.20012
ADM	4	0.71457	0.74559	0.999911	671	1	-0.20376	0.33799	0.33672	0.628905	394	0	-0.20376
BATF3	4	0.71566	0.74629	0.999911	672	1	-0.16407	0.85074	0.8524	0.999995	852	0	-0.16407
TREM2	4	0.71676	0.74691	0.999911	673	1	-0.077851	0.33799	0.33672	0.628905	159	0	-0.077851
TLN2	4	0.72002	0.74904	0.999911	674	1	-0.16985	0.89309	0.89357	0.999995	887	0	-0.16985
GYS1	4	0.72075	0.74947	0.999911	675	1	-0.030845	0.33799	0.33672	0.628905	549	0	-0.030845
DMP1	4	0.72147	0.74996	0.999911	676	1	-0.1845	0.33799	0.33672	0.628905	355	0	-0.1845
CYP2A6	4	0.72219	0.75044	0.999911	677	1	-0.18413	0.71712	0.71634	0.999995	720	0	-0.18413
DMXL2	4	0.72254	0.75069	0.999911	678	1	-0.15196	0.79318	0.79451	0.999995	800	0	-0.15196
KRT74	4	0.7229	0.75097	0.999911	679	1	-0.02627	0.33799	0.33672	0.628905	503	0	-0.02627
MARCKS	4	0.72326	0.7512	0.999911	680	1	-0.054826	0.64652	0.64606	0.999995	657	0	-0.054826
CNOT6	4	0.72718	0.75376	0.999911	681	1	-0.11424	0.33799	0.33672	0.628905	320	0	-0.11424
BARHL1	4	0.72789	0.75422	0.999911	682	1	-0.045012	0.33799	0.33672	0.628905	419	0	-0.045012
NAA16	4	0.72824	0.75442	0.999911	683	1	-0.12991	0.60101	0.60056	0.999995	608	0	-0.12991
CYFIP1	4	0.73071	0.75608	0.999911	684	1	-0.12498	0.33799	0.33672	0.628905	300	0	-0.12498
BZW1	3	0.73074	0.73219	0.999911	685	1	-0.23353	0.68164	0.68169	0.999995	687	0	-0.23353
PRG3	4	0.73246	0.75702	0.999911	686	1	-0.080665	0.33799	0.33672	0.628905	27	0	-0.080665
APH1A	4	0.73385	0.75815	0.999911	687	1	-0.12683	0.33799	0.33672	0.628905	366	0	-0.12683
HACD1	4	0.73628	0.75987	0.999911	688	1	-0.12092	0.33799	0.33672	0.628905	457	0	-0.12092
TRPC5	4	0.73697	0.7603	0.999911	689	1	-0.067135	0.33799	0.33672	0.628905	153	0	-0.067135
SEC31B	4	0.73903	0.76169	0.999911	690	1	-0.13005	0.33799	0.33672	0.628905	242	0	-0.13005
SUSD1	4	0.74006	0.76234	0.999911	691	1	-0.11652	0.33799	0.33672	0.628905	261	0	-0.11652
PPP3CC	4	0.7404	0.76251	0.999911	692	1	-0.1275	0.79803	0.79948	0.999995	805	0	-0.1275
TYMS	4	0.74108	0.76298	0.999911	693	1	-0.25889	0.84175	0.84361	0.999995	845	0	-0.25889
ESRP1	4	0.74142	0.76318	0.999911	694	1	-0.10853	0.76697	0.76768	0.999995	771	0	-0.10853
BECN1	4	0.74176	0.76344	0.999911	695	1	-0.10188	0.33799	0.33672	0.628905	431	0	-0.10188
MT2A	4	0.74278	0.76409	0.999911	696	1	-0.062135	0.33799	0.33672	0.628905	115	0	-0.062135
HMGCS2	4	0.74346	0.76458	0.999911	697	1	-0.20139	0.33799	0.33672	0.628905	453	0	-0.20139
UNC45B	4	0.7438	0.76478	0.999911	698	1	-0.17532	0.90835	0.90849	0.999995	908	0	-0.17532
PRKAB2	4	0.74481	0.76542	0.999911	699	1	-0.10815	0.77474	0.77575	0.999995	780	0	-0.10815
FMR1	4	0.74548	0.7658	0.999911	700	1	-0.052109	0.33799	0.33672	0.628905	507	0	-0.052109
PACS1	4	0.74582	0.76607	0.999911	701	1	-0.075739	0.33799	0.33672	0.628905	149	0	-0.075739
TXNDC8	4	0.7495	0.76887	0.999911	702	1	-0.060488	0.33799	0.33672	0.628905	163	0	-0.060488
KLF5	4	0.74983	0.76911	0.999911	703	1	-0.0040703	0.33799	0.33672	0.628905	491	0	-0.0040703
SLC25A2	4	0.75115	0.77006	0.999911	704	1	-0.0072764	0.33799	0.33672	0.628905	226	0	-0.0072764
DEGS2	4	0.75181	0.77041	0.999911	705	1	-0.20748	0.94689	0.94688	0.999995	945	0	-0.20748
S100A6	4	0.75214	0.77064	0.999911	706	1	-0.10628	0.33799	0.33672	0.628905	56	0	-0.10628
IKBKB	4	0.7551	0.7727	0.999911	707	1	-0.12087	0.33799	0.33672	0.628905	441	0	-0.12087
TGM6	4	0.75575	0.77312	0.999911	708	1	-0.037473	0.33799	0.33672	0.628905	176	0	-0.037473
SOS2	4	0.75705	0.77401	0.999911	709	1	-0.2093	0.60196	0.60148	0.999995	610	0	-0.2093
APOBEC3C	4	0.75738	0.7742	0.999911	710	1	-0.12019	0.33799	0.33672	0.628905	371	0	-0.12019
DYNC1LI1	3	0.7585	0.75891	0.999911	711	0	-0.085662	0.71882	0.71975	0.999995	723	0	-0.085662
ITSN1	4	0.75932	0.77556	0.999911	712	1	-0.12786	0.65209	0.65149	0.999995	661	0	-0.12786
LNX2	4	0.76061	0.77671	0.999911	713	1	-0.14253	0.33799	0.33672	0.628905	473	0	-0.14253
CDK16	4	0.76349	0.77885	0.999911	714	1	-0.094342	0.33799	0.33672	0.628905	362	0	-0.094342
IL6ST	4	0.7638	0.77907	0.999911	715	1	-0.18765	0.7787	0.77981	0.999995	786	0	-0.18765
ENOX1	4	0.76476	0.77966	0.999911	716	1	-0.11255	0.62406	0.62325	0.999995	633	0	-0.11255
