id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RCBTB1	4	0.46451	0.61711	0.999977	475	2	-0.1441	0.5303	0.52948	0.999995	522	0	-0.1441
RNF103	4	0.46481	0.61744	0.999977	476	1	-0.089774	0.56999	0.57034	0.999995	555	0	-0.089774
SNX6	4	0.46657	0.61906	0.999977	477	2	-0.12631	0.29784	0.29579	0.629001	203	0	-0.12631
CABP5	4	0.46699	0.61945	0.999977	478	2	-0.19774	0.71162	0.7109	0.999995	677	0	-0.19774
COX6B2	4	0.46865	0.62104	0.999977	479	2	-0.11611	0.29784	0.29579	0.629001	284	0	-0.11611
MTUS2	4	0.46906	0.62132	0.999977	480	2	-0.11138	0.68685	0.6861	0.999995	653	0	-0.11138
SLC9A3R2	4	0.47241	0.62411	0.999977	481	1	-0.074136	0.58523	0.58525	0.999995	565	0	-0.074136
ZG16	4	0.4732	0.62499	0.999977	482	2	-0.23099	0.85409	0.85558	0.999995	812	0	-0.23099
COPG2	4	0.47415	0.62577	0.999977	483	1	-0.17694	0.29784	0.29579	0.629001	283	0	-0.17694
DUSP10	4	0.47485	0.62641	0.999977	484	2	-0.095668	0.54243	0.54136	0.999995	535	0	-0.095668
HOXB1	4	0.47704	0.62846	0.999977	485	1	-0.1977	0.8487	0.85053	0.999995	808	0	-0.1977
KLF4	4	0.47762	0.62897	0.999977	486	1	-0.034109	0.29784	0.29579	0.629001	436	0	-0.034109
MED23	4	0.47774	0.62908	0.999977	487	2	-0.16879	0.7153	0.71461	0.999995	682	0	-0.16879
GRIP1	4	0.48146	0.63268	0.999977	488	2	-0.16025	0.29784	0.29579	0.629001	491	0	-0.16025
SNRPN	4	0.48279	0.63395	0.999977	489	1	-0.10593	0.29784	0.29579	0.629001	204	0	-0.10593
SIX6	4	0.48599	0.63679	0.999977	490	2	-0.10284	0.29784	0.29579	0.629001	222	0	-0.10284
JAG2	4	0.48682	0.63749	0.999977	491	2	-0.12063	0.29784	0.29579	0.629001	396	0	-0.12063
RING1	4	0.48736	0.63805	0.999977	492	1	-0.067662	0.58378	0.58363	0.999995	563	0	-0.067662
TCERG1	4	0.48792	0.63853	0.999977	493	1	-0.10204	0.69386	0.69327	0.999995	661	0	-0.10204
CCNE2	4	0.48846	0.63917	0.999977	494	2	-0.18587	0.86169	0.86288	0.999995	819	0	-0.18587
LRBA	4	0.49011	0.64048	0.999977	495	2	-0.10162	0.29784	0.29579	0.629001	417	0	-0.10162
EPHA2	4	0.49093	0.64128	0.999977	496	2	-0.085212	0.75247	0.75252	0.999995	723	0	-0.085212
SMARCA2	4	0.49133	0.64155	0.999977	497	1	-0.10184	0.74142	0.74093	0.999995	712	0	-0.10184
DUOX1	4	0.49189	0.64207	0.999977	498	1	-0.10725	0.76634	0.76694	0.999995	735	0	-0.10725
RHOT1	4	0.4975	0.64741	0.999977	499	2	-0.22313	0.59818	0.59784	0.999995	575	0	-0.22313
PTCH1	4	0.49874	0.64856	0.999977	500	2	-0.10504	0.29784	0.29579	0.629001	32	0	-0.10504
BRSK1	4	0.50037	0.65013	0.999977	501	2	-0.11488	0.29784	0.29579	0.629001	334	0	-0.11488
RBPJ	4	0.50078	0.65047	0.999977	502	2	-0.13174	0.86961	0.87018	0.999995	824	0	-0.13174
PPP3CC	4	0.5016	0.65126	0.999977	503	2	-0.1285	0.63388	0.63293	0.999995	609	0	-0.1285
RALGPS2	4	0.50242	0.65211	0.999977	504	2	-0.16408	0.71051	0.7098	0.999995	676	0	-0.16408
XPO7	4	0.50283	0.65241	0.999977	505	2	-0.15882	0.29784	0.29579	0.629001	193	0	-0.15882
PDCD4	4	0.5031	0.65266	0.999977	506	1	-0.10039	0.80965	0.81181	0.999995	773	0	-0.10039
TMEM9B	4	0.50365	0.65318	0.999977	507	1	-0.12625	0.55381	0.55324	0.999995	542	0	-0.12625
SOX9	4	0.50406	0.65352	0.999977	508	2	-0.13093	0.91737	0.91723	0.999995	873	0	-0.13093
ARSJ	4	0.50529	0.65469	0.999977	509	2	-0.16557	0.92809	0.92808	0.999995	879	0	-0.16557
FLNC	4	0.50642	0.65575	0.999977	510	1	-0.08185	0.29784	0.29579	0.629001	303	0	-0.08185
CRY2	4	0.50652	0.65582	0.999977	511	2	-0.1502	0.71639	0.71569	0.999995	684	0	-0.1502
TMEM9	4	0.50733	0.65674	0.999977	512	2	-0.13018	0.29784	0.29579	0.629001	157	0	-0.13018
WAS	4	0.50808	0.65749	0.999977	513	1	-0.0046762	0.29784	0.29579	0.629001	196	0	-0.0046762
IPO5	4	0.51302	0.66183	0.999977	514	1	-0.16071	0.29784	0.29579	0.629001	408	0	-0.16071
CYFIP2	4	0.51305	0.66186	0.999977	515	2	-0.16408	0.89203	0.89234	0.999995	848	0	-0.16408
SNTA1	4	0.5159	0.66433	0.999977	516	2	-0.10431	0.29784	0.29579	0.629001	201	0	-0.10431
LIMK1	4	0.51631	0.66469	0.999977	517	2	-0.082202	0.29784	0.29579	0.629001	429	0	-0.082202
GXYLT1	4	0.51834	0.66679	0.999977	518	2	-0.0832	0.29784	0.29579	0.629001	494	0	-0.0832
HRAS	4	0.51956	0.66797	0.999977	519	2	-0.12652	0.92023	0.92015	0.999995	875	0	-0.12652
ARPC5L	4	0.522	0.67016	0.999977	520	2	-0.15508	0.5996	0.59937	0.999995	578	0	-0.15508
SEC23B	4	0.52241	0.67061	0.999977	521	2	-0.18881	0.29784	0.29579	0.629001	55	0	-0.18881
ZMIZ1	4	0.52387	0.67206	0.999977	522	1	-0.048448	0.29784	0.29579	0.629001	172	0	-0.048448
KRT25	4	0.52403	0.6722	0.999977	523	2	-0.22693	0.29784	0.29579	0.629001	431	0	-0.22693
HMG20B	4	0.52484	0.67288	0.999977	524	2	-0.15692	0.95171	0.9521	0.999995	910	0	-0.15692
TIMM23B	4	0.52687	0.6746	0.999977	525	2	-0.07632	0.61128	0.61043	0.999995	589	0	-0.07632
COPZ2	4	0.52709	0.67487	0.999977	526	1	-0.068871	0.29784	0.29579	0.629001	278	0	-0.068871
LMBR1	4	0.52889	0.67655	0.999977	527	2	-0.072285	0.29784	0.29579	0.629001	418	0	-0.072285
TOMM40L	4	0.5293	0.67691	0.999977	528	2	-0.14363	0.29784	0.29579	0.629001	167	0	-0.14363
WASL	4	0.53051	0.67818	0.999977	529	2	-0.21115	0.84316	0.84511	0.999995	799	0	-0.21115
GDF15	4	0.53091	0.67854	0.999977	530	2	-0.086751	0.29784	0.29579	0.629001	445	0	-0.086751
MPC1	4	0.53415	0.68137	0.999977	531	2	-0.28823	0.94479	0.9447	0.999995	899	0	-0.28823
NRBP1	4	0.53455	0.68175	0.999977	532	2	-0.083715	0.29784	0.29579	0.629001	88	0	-0.083715
CLCA1	4	0.53507	0.68229	0.999977	533	1	-0.048036	0.29784	0.29579	0.629001	366	0	-0.048036
SBF2	3	0.53569	0.60464	0.999977	534	1	-0.070119	0.23295	0.23186	0.629001	9	0	-0.070119
ADGRG7	4	0.53576	0.68295	0.999977	535	2	-0.17807	0.29784	0.29579	0.629001	113	0	-0.17807
RECK	4	0.53616	0.68338	0.999977	536	2	-0.090987	0.29784	0.29579	0.629001	23	0	-0.090987
GDI1	4	0.53657	0.68382	0.999977	537	2	-0.088969	0.58475	0.58475	0.999995	564	0	-0.088969
ACACB	4	0.54019	0.68708	0.999977	538	2	-0.068099	0.29784	0.29579	0.629001	221	0	-0.068099
PRDM16	4	0.54034	0.68727	0.999977	539	1	-0.088815	0.78941	0.79035	0.999995	753	0	-0.088815
UMPS	4	0.54086	0.6876	0.999977	540	1	-0.041124	0.61496	0.61385	0.999995	594	0	-0.041124
SAR1A	8	0.54222	0.76826	0.999977	541	3	-0.093735	0.50697	0.50556	0.999995	512	0	-0.093735
CBLL1	4	0.54243	0.68901	0.999977	542	1	-0.1367	0.29784	0.29579	0.629001	384	0	-0.1367
SAP30L	4	0.54301	0.68962	0.999977	543	2	-0.14751	0.80938	0.81154	0.999995	772	0	-0.14751
THRAP3	4	0.54541	0.69169	0.999977	544	2	-0.16991	0.87482	0.8756	0.999995	828	0	-0.16991
PDLIM5	4	0.54582	0.69215	0.999977	545	2	-0.056648	0.29784	0.29579	0.629001	132	0	-0.056648
MYBPHL	4	0.54782	0.69424	0.999977	546	2	-0.20656	0.94904	0.9492	0.999995	904	0	-0.20656
GMPR2	4	0.54815	0.69455	0.999977	547	1	-0.17439	0.7286	0.72828	0.999995	697	0	-0.17439
FRS3	4	0.54866	0.6949	0.999977	548	1	-0.099183	0.29784	0.29579	0.629001	461	0	-0.099183
HMGCS2	4	0.54982	0.69593	0.999977	549	2	-0.18441	0.29784	0.29579	0.629001	483	0	-0.18441
TUBB2B	2	0.55027	0.55679	0.999977	550	1	-0.09766	0.35522	0.35407	0.749911	500	0	-0.09766
SPTA1	4	0.55262	0.69863	0.999977	551	2	-0.13262	0.84386	0.84589	0.999995	801	0	-0.13262
ADAP2	4	0.55637	0.70025	0.999977	552	1	-0.11697	0.78795	0.78881	0.999995	752	0	-0.11697
FOSL1	3	0.56784	0.62358	0.999977	553	1	-0.018496	0.23295	0.23186	0.629001	8	0	-0.018496
TAP1	4	0.56949	0.70541	0.999977	554	1	-0.10439	0.66343	0.66257	0.999995	632	0	-0.10439
AKIRIN1	4	0.57297	0.70669	0.999977	555	1	-0.11099	0.78172	0.78297	0.999995	746	0	-0.11099
RAD17	3	0.57345	0.62693	0.999977	556	1	-0.096411	0.69171	0.6922	0.999995	659	0	-0.096411
HTR3E	4	0.5784	0.70867	0.999977	557	1	-0.077168	0.29784	0.29579	0.629001	404	0	-0.077168
ASCL1	4	0.58378	0.7107	0.999977	558	1	-0.0603	0.70303	0.70264	0.999995	669	0	-0.0603
LDB1	8	0.5852	0.79433	0.999977	559	2	-0.10334	0.81337	0.81271	0.999995	775	0	-0.10334
TOMM20	3	0.58609	0.6346	0.999977	560	1	-0.067794	0.67135	0.67092	0.999995	640	0	-0.067794
ZNF804B	4	0.58669	0.7118	0.999977	561	1	-0.12528	0.29784	0.29579	0.629001	180	0	-0.12528
IRF8	4	0.59054	0.71323	0.999977	562	1	-0.034773	0.29784	0.29579	0.629001	391	0	-0.034773
FLOT1	4	0.5915	0.7136	0.999977	563	1	-0.059267	0.29784	0.29579	0.629001	495	0	-0.059267
TPST1	4	0.59198	0.71371	0.999977	564	1	-0.060233	0.29784	0.29579	0.629001	143	0	-0.060233
YIPF5	4	0.5939	0.71444	0.999977	565	1	-0.099749	0.29784	0.29579	0.629001	175	0	-0.099749
CCND3	4	0.59723	0.71572	0.999977	566	1	-0.11123	0.87123	0.87185	0.999995	827	0	-0.11123
SEC31B	4	0.6043	0.71838	0.999977	567	1	-0.13703	0.61908	0.61805	0.999995	599	0	-0.13703
RBPJL	4	0.60477	0.71858	0.999977	568	1	-0.067731	0.59054	0.59046	0.999995	570	0	-0.067731
SRI	4	0.60617	0.7192	0.999977	569	1	-0.078057	0.29784	0.29579	0.629001	253	0	-0.078057
FEZ2	4	0.60664	0.71938	0.999977	570	1	-0.033924	0.29784	0.29579	0.629001	307	0	-0.033924
SAR1B	4	0.60804	0.71994	0.999977	571	1	-0.16857	0.29784	0.29579	0.629001	52	0	-0.16857
DCAF8L1	4	0.60989	0.72071	0.999977	572	1	-0.07276	0.29784	0.29579	0.629001	269	0	-0.07276
DGKI	4	0.61082	0.72109	0.999977	573	1	-0.059798	0.29784	0.29579	0.629001	271	0	-0.059798
PPP3CA	4	0.61174	0.72142	0.999977	574	1	-0.057583	0.29784	0.29579	0.629001	118	0	-0.057583
EFR3B	4	0.61359	0.72216	0.999977	575	1	-0.090369	0.29784	0.29579	0.629001	321	0	-0.090369
ZAP70	4	0.6218	0.72561	0.999977	576	1	-0.10607	0.29784	0.29579	0.629001	173	0	-0.10607
FDPS	4	0.62225	0.72583	0.999977	577	1	-0.06336	0.29784	0.29579	0.629001	305	0	-0.06336
RAP1GAP2	4	0.62406	0.7267	0.999977	578	1	-0.11049	0.29784	0.29579	0.629001	20	0	-0.11049
NRBP2	4	0.62855	0.72864	0.999977	579	1	-0.13558	0.75705	0.75715	0.999995	729	0	-0.13558
H2AFX	4	0.62899	0.72889	0.999977	580	1	-0.062631	0.70641	0.70556	0.999995	672	0	-0.062631
TBR1	4	0.63211	0.73018	0.999977	581	1	-0.12073	0.29784	0.29579	0.629001	245	0	-0.12073
TPBGL	4	0.63255	0.7303	0.999977	582	1	-0.0083519	0.29784	0.29579	0.629001	163	0	-0.0083519
CHUK	8	0.63691	0.82575	0.999977	583	3	-0.10537	0.50697	0.50556	0.999995	518	0	-0.10537
ADARB2	4	0.63784	0.73236	0.999977	584	1	-0.078133	0.29784	0.29579	0.629001	119	0	-0.078133
MED12L	4	0.64264	0.73441	0.999977	585	1	-0.060861	0.29784	0.29579	0.629001	388	0	-0.060861
IKBKE	4	0.64393	0.73505	0.999977	586	1	-0.095844	0.77961	0.78086	0.999995	745	0	-0.095844
EP300	4	0.64867	0.73721	0.999977	587	1	-0.081692	0.62541	0.62461	0.999995	605	0	-0.081692
NET1	4	0.64995	0.73776	0.999977	588	1	-0.10192	0.29784	0.29579	0.629001	83	0	-0.10192
ARFGEF1	4	0.65294	0.73914	0.999977	589	1	-0.049348	0.29784	0.29579	0.629001	353	0	-0.049348
CEACAM1	4	0.65842	0.74146	0.999977	590	1	-0.075564	0.57396	0.57422	0.999995	557	0	-0.075564
SP110	4	0.65926	0.7418	0.999977	591	1	-0.073175	0.29784	0.29579	0.629001	215	0	-0.073175
ATP8B3	4	0.66135	0.74262	0.999977	592	1	-0.15654	0.29784	0.29579	0.629001	337	0	-0.15654
DMXL1	4	0.6626	0.74323	0.999977	593	1	-0.0047457	0.29784	0.29579	0.629001	312	0	-0.0047457
ZWILCH	4	0.66301	0.74338	0.999977	594	1	-0.1028	0.73489	0.73468	0.999995	704	0	-0.1028
GOLPH3	4	0.66343	0.74355	0.999977	595	1	-0.080192	0.72002	0.7194	0.999995	689	0	-0.080192
TRPM1	4	0.66384	0.74369	0.999977	596	1	-0.087645	0.29784	0.29579	0.629001	146	0	-0.087645
SLC22A8	4	0.66467	0.74402	0.999977	597	1	-0.020119	0.29784	0.29579	0.629001	223	0	-0.020119
DZIP3	4	0.66714	0.74535	0.999977	598	1	-0.082895	0.29784	0.29579	0.629001	310	0	-0.082895
DMP1	4	0.66838	0.7458	0.999977	599	1	-0.24764	0.76444	0.76499	0.999995	734	0	-0.24764
SERPINA11	4	0.67124	0.74705	0.999977	600	1	-0.063666	0.57446	0.57465	0.999995	558	0	-0.063666
CAB39L	4	0.67165	0.74723	0.999977	601	1	-0.0075003	0.29784	0.29579	0.629001	376	0	-0.0075003
ISL1	4	0.67205	0.74742	0.999977	602	1	-0.13958	0.29784	0.29579	0.629001	385	0	-0.13958
PXDN	4	0.67449	0.74847	0.999977	603	1	-0.10708	0.29784	0.29579	0.629001	42	0	-0.10708
RP1	4	0.6761	0.74932	0.999977	604	1	-0.17506	0.75412	0.75432	0.999995	725	0	-0.17506
TSTD1	4	0.67651	0.74953	0.999977	605	1	-0.073903	0.76349	0.76411	0.999995	732	0	-0.073903
KHSRP	4	0.67811	0.75022	0.999977	606	1	-0.0073295	0.29784	0.29579	0.629001	393	0	-0.0073295
RRAGC	4	0.67851	0.7504	0.999977	607	1	-0.045095	0.29784	0.29579	0.629001	62	0	-0.045095
HRH3	4	0.67931	0.75074	0.999977	608	1	0	0.29784	0.29579	0.629001	479	0	0
SLC17A2	4	0.67971	0.75095	0.999977	609	1	-0.056945	0.29784	0.29579	0.629001	217	0	-0.056945
USP13	4	0.6829	0.75228	0.999977	610	1	-0.10383	0.29784	0.29579	0.629001	185	0	-0.10383
GRIP2	4	0.68409	0.75279	0.999977	611	1	-0.080948	0.65209	0.65149	0.999995	623	0	-0.080948
IL10RA	4	0.68567	0.75371	0.999977	612	1	-0.072307	0.29784	0.29579	0.629001	411	0	-0.072307
STAM	4	0.68763	0.75471	0.999977	613	1	-0.11963	0.79086	0.79209	0.999995	755	0	-0.11963
RPRD1A	4	0.68803	0.7549	0.999977	614	1	-0.07509	0.29784	0.29579	0.629001	68	0	-0.07509
TGM6	4	0.68998	0.75588	0.999977	615	1	-0.1798	0.29784	0.29579	0.629001	242	0	-0.1798
SLC25A24	4	0.69193	0.75682	0.999977	616	1	-0.15777	0.9375	0.93733	0.999995	891	0	-0.15777
BTBD11	4	0.69309	0.75748	0.999977	617	1	-0.12102	0.29784	0.29579	0.629001	354	0	-0.12102
GSTP1	4	0.69386	0.75788	0.999977	618	1	-0.033124	0.29784	0.29579	0.629001	497	0	-0.033124
SPTAN1	4	0.69617	0.75902	0.999977	619	1	-0.16933	0.29784	0.29579	0.629001	251	0	-0.16933
SEC11C	4	0.69656	0.75919	0.999977	620	1	-0.069087	0.29784	0.29579	0.629001	60	0	-0.069087
NCOR2	4	0.69771	0.75979	0.999977	621	1	-0.077257	0.73385	0.7335	0.999995	703	0	-0.077257
PLXDC1	8	0.70063	0.86679	0.999977	622	3	-0.07433	0.50697	0.50556	0.999995	517	0	-0.07433
ERH	4	0.7019	0.76193	0.999977	623	1	-0.099794	0.65548	0.65467	0.999995	627	0	-0.099794
IMPDH1	4	0.70227	0.7621	0.999977	624	1	-0.11597	0.73071	0.73042	0.999995	700	0	-0.11597
RNF144B	4	0.70378	0.76285	0.999977	625	1	-0.1588	0.29784	0.29579	0.629001	46	0	-0.1588
ADAM19	4	0.70416	0.76299	0.999977	626	1	-0.034964	0.55739	0.55721	0.999995	546	0	-0.034964
ZIC3	4	0.70454	0.76316	0.999977	627	1	-0.077652	0.66093	0.66008	0.999995	631	0	-0.077652
TBC1D4	4	0.70828	0.76495	0.999977	628	1	-0.0081056	0.29784	0.29579	0.629001	233	0	-0.0081056
KPNA3	4	0.7094	0.76555	0.999977	629	1	-0.13472	0.75477	0.75494	0.999995	726	0	-0.13472
MARCKS	4	0.71088	0.76635	0.999977	630	1	0	0.29784	0.29579	0.629001	424	0	0
LSM14A	4	0.71273	0.7672	0.999977	631	1	-0.095175	0.29784	0.29579	0.629001	427	0	-0.095175
GSX1	4	0.71346	0.76757	0.999977	632	1	-0.049632	0.29784	0.29579	0.629001	498	0	-0.049632
KLK12	4	0.71457	0.76811	0.999977	633	1	-0.070678	0.29784	0.29579	0.629001	433	0	-0.070678
HPS1	4	0.71603	0.76881	0.999977	634	1	-0.094725	0.29784	0.29579	0.629001	482	0	-0.094725
CCNE1	4	0.71676	0.76918	0.999977	635	1	-0.12726	0.58572	0.58569	0.999995	566	0	-0.12726
PSEN2	4	0.71894	0.77044	0.999977	636	1	-0.049901	0.60243	0.60184	0.999995	581	0	-0.049901
FOXE3	4	0.7193	0.77059	0.999977	637	1	-0.069577	0.29784	0.29579	0.629001	460	0	-0.069577
LIM2	4	0.72075	0.77135	0.999977	638	1	-0.10737	0.29784	0.29579	0.629001	439	0	-0.10737
VRTN	4	0.72183	0.77197	0.999977	639	1	-0.10632	0.29784	0.29579	0.629001	199	0	-0.10632
ATAD2	4	0.72718	0.77482	0.999977	640	1	-0.053919	0.29784	0.29579	0.629001	330	0	-0.053919
FAM50B	4	0.72789	0.77519	0.999977	641	1	-0.035472	0.29784	0.29579	0.629001	294	0	-0.035472
SOS2	4	0.73036	0.77651	0.999977	642	1	-0.13497	0.29784	0.29579	0.629001	214	0	-0.13497
TPBG	4	0.73071	0.77663	0.999977	643	1	-0.078463	0.73	0.72974	0.999995	699	0	-0.078463
UNC45A	4	0.73176	0.77712	0.999977	644	1	-0.21133	0.62135	0.62027	0.999995	600	0	-0.21133
VPS26B	4	0.73559	0.77943	0.999977	645	1	-0.055769	0.29784	0.29579	0.629001	197	0	-0.055769
GLIS3	4	0.73662	0.7799	0.999977	646	1	-0.090367	0.58329	0.58299	0.999995	562	0	-0.090367
VANGL1	4	0.73731	0.78035	0.999977	647	1	-0.0092332	0.29784	0.29579	0.629001	187	0	-0.0092332
CYFIP1	4	0.738	0.78075	0.999977	648	1	-0.036242	0.29784	0.29579	0.629001	267	0	-0.036242
SCN10A	4	0.73972	0.78162	0.999977	649	1	-0.065844	0.29784	0.29579	0.629001	54	0	-0.065844
ALG14	4	0.74108	0.7823	0.999977	650	1	-0.17788	0.90209	0.90218	0.999995	860	0	-0.17788
FKBP5	4	0.74142	0.78249	0.999977	651	1	-0.16797	0.78351	0.78464	0.999995	747	0	-0.16797
CYP26C1	4	0.74176	0.78271	0.999977	652	1	-0.053058	0.29784	0.29579	0.629001	268	0	-0.053058
FEZ1	4	0.74244	0.78303	0.999977	653	1	-0.052408	0.29784	0.29579	0.629001	306	0	-0.052408
ARHGEF3	4	0.74346	0.78365	0.999977	654	1	-0.02556	0.29784	0.29579	0.629001	348	0	-0.02556
ARID1B	4	0.74548	0.78457	0.999977	655	1	-0.073369	0.6218	0.62082	0.999995	601	0	-0.073369
PHLDA3	4	0.74616	0.78493	0.999977	656	1	-0.080713	0.29784	0.29579	0.629001	112	0	-0.080713
GALNT5	4	0.74683	0.78541	0.999977	657	1	-0.027045	0.29784	0.29579	0.629001	458	0	-0.027045
APH1A	4	0.74916	0.78688	0.999977	658	1	-0.11577	0.80501	0.80658	0.999995	766	0	-0.11577
FKBP9	4	0.7528	0.78891	0.999977	659	1	-0.0083499	0.29784	0.29579	0.629001	301	0	-0.0083499
ERC1	4	0.75835	0.79197	0.999977	660	1	-0.11398	0.87659	0.87736	0.999995	830	0	-0.11398
ANKRD10	4	0.75964	0.79269	0.999977	661	1	-0.070482	0.83554	0.83726	0.999995	795	0	-0.070482
DYNLT1	4	0.76061	0.79338	0.999977	662	1	-0.08172	0.53189	0.53111	0.999995	523	0	-0.08172
TANC1	4	0.76189	0.79429	0.999977	663	1	-0.17252	0.29784	0.29579	0.629001	238	0	-0.17252
PPP3R2	4	0.76253	0.79465	0.999977	664	1	-0.014727	0.29784	0.29579	0.629001	36	0	-0.014727
SPOP	4	0.76285	0.79484	0.999977	665	1	-0.12934	0.87911	0.87961	0.999995	834	0	-0.12934
TMEM120B	4	0.76317	0.79499	0.999977	666	1	-0.061518	0.29784	0.29579	0.629001	159	0	-0.061518
TANK	4	0.76349	0.79518	0.999977	667	1	-0.14112	0.29784	0.29579	0.629001	235	0	-0.14112
PCBD1	4	0.7638	0.79534	0.999977	668	1	-0.12484	0.29784	0.29579	0.629001	136	0	-0.12484
PTCH2	4	0.76476	0.79584	0.999977	669	1	-0.039189	0.29784	0.29579	0.629001	33	0	-0.039189
FSD1L	4	0.76571	0.79655	0.999977	670	1	-0.0014181	0.29784	0.29579	0.629001	470	0	-0.0014181
TLN2	4	0.76885	0.79856	0.999977	671	1	-0.075186	0.29784	0.29579	0.629001	158	0	-0.075186
NMT2	4	0.76916	0.79876	0.999977	672	1	-0.13454	0.29784	0.29579	0.629001	79	0	-0.13454
AP2A2	4	0.77135	0.79997	0.999977	673	1	-0.098507	0.29784	0.29579	0.629001	340	0	-0.098507
NCKAP1	4	0.77166	0.80022	0.999977	674	1	-0.13114	0.89483	0.89509	0.999995	852	0	-0.13114
POU4F2	4	0.77228	0.8006	0.999977	675	1	-0.10098	0.29784	0.29579	0.629001	121	0	-0.10098
FRY	4	0.77258	0.80087	0.999977	676	1	-0.045192	0.29784	0.29579	0.629001	465	0	-0.045192
PDX1	4	0.77289	0.80108	0.999977	677	1	-0.15434	0.8331	0.83508	0.999995	793	0	-0.15434
SMAP2	4	0.77443	0.802	0.999977	678	1	-0.10532	0.54504	0.544	0.999995	536	0	-0.10532
GPR151	4	0.77505	0.80231	0.999977	679	1	-0.086746	0.29784	0.29579	0.629001	453	0	-0.086746
ANKRD37	4	0.77597	0.80283	0.999977	680	1	-0.073503	0.29784	0.29579	0.629001	345	0	-0.073503
SERPINA12	8	0.77671	0.89753	0.999977	681	2	-0.073608	0.50697	0.50556	0.999995	509	0	-0.073608
TFDP3	4	0.77719	0.80367	0.999977	682	1	-0.14668	0.76221	0.76275	0.999995	730	0	-0.14668
REG3A	4	0.7784	0.80433	0.999977	683	1	-0.042293	0.29784	0.29579	0.629001	28	0	-0.042293
CASP4	4	0.77931	0.80493	0.999977	684	1	-0.089804	0.29784	0.29579	0.629001	377	0	-0.089804
NCK1	4	0.78022	0.80557	0.999977	685	1	-0.088335	0.29784	0.29579	0.629001	100	0	-0.088335
FBLN1	4	0.78052	0.80572	0.999977	686	1	-0.097252	0.29784	0.29579	0.629001	300	0	-0.097252
TXNDC8	4	0.78351	0.80753	0.999977	687	1	-0.018111	0.29784	0.29579	0.629001	147	0	-0.018111
FKBP10	4	0.7844	0.80808	0.999977	688	1	-0.030633	0.29784	0.29579	0.629001	304	0	-0.030633
RNF113B	4	0.785	0.80846	0.999977	689	1	-0.052924	0.29784	0.29579	0.629001	24	0	-0.052924
HUS1B	4	0.78736	0.80966	0.999977	690	1	-0.076828	0.84801	0.85	0.999995	807	0	-0.076828
GBP3	4	0.78765	0.80982	0.999977	691	1	-0.15001	0.29784	0.29579	0.629001	449	0	-0.15001
ITSN1	4	0.78912	0.81078	0.999977	692	1	-0.1133	0.77658	0.77759	0.999995	742	0	-0.1133
TANC2	3	0.7893	0.79038	0.999977	693	1	-0.13104	0.67669	0.6763	0.999995	642	0	-0.13104
PRDM13	4	0.78999	0.81147	0.999977	694	1	-0.078116	0.29784	0.29579	0.629001	37	0	-0.078116
UNC119B	4	0.79115	0.81221	0.999977	695	1	-0.067298	0.54866	0.54782	0.999995	538	0	-0.067298
RC3H2	4	0.79202	0.81274	0.999977	696	1	-0.064294	0.29784	0.29579	0.629001	18	0	-0.064294
SLC22A13	4	0.79318	0.81362	0.999977	697	1	-0.095997	0.29784	0.29579	0.629001	218	0	-0.095997
IFIH1	4	0.79375	0.81397	0.999977	698	1	-0.082502	0.29784	0.29579	0.629001	401	0	-0.082502
DLL1	4	0.79433	0.81428	0.999977	699	1	-0.087864	0.29784	0.29579	0.629001	272	0	-0.087864
MYBPH	4	0.79461	0.81451	0.999977	700	1	-0.098564	0.29784	0.29579	0.629001	93	0	-0.098564
IRF6	4	0.7949	0.81469	0.999977	701	1	-0.17285	0.29784	0.29579	0.629001	390	0	-0.17285
RTP1	4	0.79519	0.81483	0.999977	702	1	-0.033292	0.29784	0.29579	0.629001	69	0	-0.033292
GIT2	4	0.79576	0.81519	0.999977	703	1	-0.18831	0.29784	0.29579	0.629001	447	0	-0.18831
RBMXL2	4	0.79718	0.81618	0.999977	704	1	-0.072889	0.29784	0.29579	0.629001	16	0	-0.072889
LIMK2	4	0.79803	0.81679	0.999977	705	1	-0.07896	0.29784	0.29579	0.629001	419	0	-0.07896
LOR	4	0.79831	0.81693	0.999977	706	1	-0.088452	0.56196	0.56218	0.999995	550	0	-0.088452
RANBP10	4	0.79859	0.81711	0.999977	707	1	-0.087347	0.6833	0.68233	0.999995	649	0	-0.087347
AXL	4	0.79972	0.81773	0.999977	708	1	-0.059269	0.29784	0.29579	0.629001	335	0	-0.059269
E2F4	4	0.8014	0.81876	0.999977	709	1	-0.10719	0.29784	0.29579	0.629001	315	0	-0.10719
HMGCLL1	4	0.80196	0.81912	0.999977	710	1	-0.11258	0.68448	0.68351	0.999995	650	0	-0.11258
ZNF423	4	0.80335	0.82006	0.999977	711	1	-0.055837	0.6757	0.67494	0.999995	641	0	-0.055837
RXFP3	4	0.8039	0.82066	0.999977	712	1	-0.07047	0.29784	0.29579	0.629001	75	0	-0.07047
MRGPRX2	4	0.80418	0.82096	0.999977	713	1	-0.16972	0.29784	0.29579	0.629001	96	0	-0.16972
RNF130	4	0.80445	0.82117	0.999977	714	1	-0.091603	0.69579	0.6951	0.999995	663	0	-0.091603
