id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
FRS3	4	0.28835	0.50295	0.999649	476	2	-0.24621	0.60508	0.6045	0.999995	635	0	-0.24621
ULK1	4	0.29002	0.50514	0.999649	477	3	-0.30406	0.64697	0.64641	0.999995	676	0	-0.30406
PSEN1	4	0.29102	0.50646	0.999649	478	3	-0.24968	0.89554	0.89488	0.999995	911	0	-0.24968
RGS19	4	0.29126	0.5068	0.999649	479	2	-0.21758	0.54696	0.54591	0.994276	581	0	-0.21758
ATP6V1C1	4	0.29269	0.50854	0.999649	480	3	-0.36137	0.77079	0.7711	0.999995	788	0	-0.36137
TIMP2	4	0.29371	0.51	0.999649	481	3	-0.18781	0.7714	0.7718	0.999995	789	0	-0.18781
MED31	4	0.29506	0.51178	0.999649	482	3	-0.25608	0.64485	0.64433	0.999995	674	0	-0.25608
SEC31B	4	0.2959	0.51288	0.999649	483	2	-0.2766	0.49823	0.49628	0.994276	529	0	-0.2766
DMXL1	4	0.29675	0.51401	0.999649	484	3	-0.28687	0.69464	0.69418	0.999995	716	0	-0.28687
TBC1D9	4	0.29743	0.51482	0.999649	485	3	-0.23833	0.93016	0.9294	0.999995	951	0	-0.23833
SNAPC4	4	0.29913	0.51688	0.999649	486	3	-0.26375	0.86255	0.8627	0.999995	879	0	-0.26375
FKBP9	4	0.29981	0.51792	0.999649	487	3	-0.20901	0.90167	0.90085	0.999995	922	0	-0.20901
CLCA1	4	0.30185	0.5205	0.999649	488	3	-0.33973	0.7235	0.7228	0.999995	740	0	-0.33973
DYNC1LI1	3	0.30303	0.4538	0.999649	489	2	-0.2176	0.43937	0.43782	0.986589	464	0	-0.2176
UNC119B	4	0.30348	0.52251	0.999649	490	2	-0.22863	0.70732	0.70666	0.999995	727	0	-0.22863
WAS	4	0.3039	0.52297	0.999649	491	3	-0.19449	0.55807	0.55759	0.998572	591	0	-0.19449
SLC11A2	4	0.30428	0.52339	0.999649	492	2	-0.31162	0.82307	0.82386	0.999995	846	0	-0.31162
PTTG1	3	0.30474	0.45548	0.999649	493	2	-0.27801	0.3467	0.34482	0.986589	353	0	-0.27801
RNF20	4	0.30664	0.52645	0.999649	494	3	-0.19489	0.89722	0.89648	0.999995	913	0	-0.19489
TOP2B	4	0.30767	0.52777	0.999649	495	3	-0.21296	0.17176	0.17149	0.986589	174	0	-0.21296
IDH3B	4	0.3087	0.52894	0.999649	496	3	-0.23066	0.43192	0.43007	0.986589	458	0	-0.23066
IKBKB	4	0.30961	0.53006	0.999649	497	1	-0.023586	0.096419	0.096418	0.986589	97	1	-0.023586
ARHGEF7	4	0.31031	0.53078	0.999649	498	2	-0.21638	0.31866	0.31785	0.986589	324	0	-0.21638
RBMXL2	4	0.31077	0.53138	0.999649	499	3	-0.19457	0.14254	0.14272	0.986589	148	0	-0.19457
PDCD4	4	0.31101	0.53167	0.999649	500	2	-0.091518	0.54236	0.54095	0.994276	574	0	-0.091518
GDF15	4	0.31658	0.53648	0.999649	501	1	-0.18419	0.11424	0.11437	0.986589	115	0	-0.18419
GMPR	4	0.32004	0.53888	0.999649	502	2	-0.2096	0.84806	0.84876	0.999995	868	0	-0.2096
LIN28A	3	0.32059	0.47147	0.999649	503	2	-0.29878	0.29374	0.29193	0.986589	302	0	-0.29878
SAR1A	8	0.32106	0.61987	0.999649	504	4	-0.237	0.31136	0.31163	0.986589	317	0	-0.237
SAMD9	4	0.32142	0.53999	0.999649	505	1	-0.020993	0.49603	0.49405	0.994276	525	0	-0.020993
IFIH1	4	0.32277	0.54089	0.999649	506	2	-0.16885	0.033256	0.036237	0.986589	29	1	-0.16885
SPOP	4	0.32923	0.54567	0.999649	507	2	-0.23015	0.49437	0.49225	0.994276	522	0	-0.23015
NMT2	4	0.33239	0.54798	0.999649	508	2	-0.21014	0.74101	0.74047	0.999995	756	0	-0.21014
INTS6L	4	0.33307	0.54853	0.999649	509	2	-0.20555	0.80261	0.80263	0.999995	824	0	-0.20555
KLF4	4	0.33375	0.54914	0.999649	510	1	-0.18251	0.4551	0.45385	0.986589	485	0	-0.18251
PSMB6	4	0.33579	0.55066	0.999649	511	2	-0.34573	0.76956	0.76979	0.999995	785	0	-0.34573
COPZ2	4	0.33647	0.55116	0.999649	512	2	-0.17874	0.66357	0.66275	0.999995	689	0	-0.17874
FARS2	4	0.33783	0.55218	0.999649	513	2	-0.17809	0.4644	0.46326	0.986589	495	0	-0.17809
DDI2	4	0.34188	0.55496	0.999649	514	1	-0.010272	0.20955	0.20895	0.986589	213	0	-0.010272
GIT2	4	0.3422	0.55516	0.999649	515	2	-0.20285	0.63412	0.63334	0.999995	665	0	-0.20285
POLD1	4	0.34323	0.55589	0.999649	516	1	-0.1344	0.76741	0.76777	0.999995	783	0	-0.1344
RIMKLB	3	0.34653	0.4977	0.999649	517	2	-0.19356	0.428	0.42642	0.986589	453	0	-0.19356
VPS26B	4	0.34749	0.55896	0.999649	518	2	-0.30832	0.58494	0.58456	0.999995	614	0	-0.30832
SIN3B	4	0.34911	0.56014	0.999649	519	2	-0.26826	0.66804	0.66741	0.999995	695	0	-0.26826
HEATR5A	4	0.34993	0.56062	0.999649	520	2	-0.24135	0.6541	0.65345	0.999995	679	0	-0.24135
H2AFX	4	0.35319	0.56281	0.999649	521	2	-0.18753	0.4433	0.44191	0.986589	470	0	-0.18753
ZMAT2	4	0.35393	0.56329	0.999649	522	1	-0.11002	0.38973	0.38835	0.986589	410	0	-0.11002
SLC35F3	4	0.3546	0.56365	0.999649	523	2	-0.27354	0.616	0.61532	0.999995	645	0	-0.27354
PMM2	4	0.35563	0.56429	0.999649	524	2	-0.11359	0.17656	0.17615	0.986589	179	0	-0.11359
HTR2C	4	0.35725	0.56546	0.999649	525	2	-0.30791	0.39101	0.38944	0.986589	412	0	-0.30791
CYP26C1	4	0.35857	0.56642	0.999649	526	2	-0.050716	0.23778	0.23715	0.986589	244	0	-0.050716
SHMT1	4	0.36053	0.56792	0.999649	527	2	-0.26123	0.83269	0.83329	0.999995	852	0	-0.26123
TOB2	4	0.36122	0.56841	0.999649	528	1	-0.11126	0.74534	0.74495	0.999995	762	0	-0.11126
MARCKS	4	0.36134	0.56855	0.999649	529	2	-0.11376	0.12347	0.1237	0.986589	125	0	-0.11376
CDK5R1	4	0.36216	0.56916	0.999649	530	2	-0.22093	0.81068	0.81129	0.999995	832	0	-0.22093
PMM1	4	0.36379	0.57054	0.999649	531	2	-0.2465	0.35725	0.3563	0.986589	365	0	-0.2465
SLC25A24	4	0.36665	0.5728	0.999649	532	2	-0.16122	0.34524	0.34473	0.986589	351	0	-0.16122
SEC31A	4	0.3687	0.57422	0.999649	533	2	-0.26067	0.75318	0.75332	0.999995	769	0	-0.26067
SAP30	4	0.37074	0.57556	0.999649	534	2	-0.18704	0.46671	0.46541	0.986589	497	0	-0.18704
DNAJC15	4	0.373	0.57709	0.999649	535	2	-0.21675	0.40613	0.40424	0.986589	429	0	-0.21675
NOX3	4	0.3736	0.57752	0.999649	536	2	-0.28596	0.54184	0.5404	0.994276	573	0	-0.28596
TPST1	4	0.37365	0.57755	0.999649	537	1	-0.17172	0.68505	0.68441	0.999995	707	0	-0.17172
FNIP2	4	0.37524	0.5786	0.999649	538	2	-0.19575	0.44923	0.44787	0.986589	478	0	-0.19575
ZIC3	4	0.37688	0.57966	0.999649	539	2	-0.24024	0.66235	0.66168	0.999995	686	0	-0.24024
XRCC4	4	0.37769	0.58027	0.999649	540	2	-0.28926	0.73561	0.73494	0.999995	750	0	-0.28926
CFL1	4	0.37948	0.58158	0.999649	541	2	-0.089061	0.20567	0.20521	0.986589	209	0	-0.089061
MRPL55	4	0.37974	0.58181	0.999649	542	2	-0.18511	0.07485	0.075551	0.986589	71	1	-0.18511
CCNL2	4	0.38015	0.58205	0.999649	543	2	-0.19922	0.32692	0.32651	0.986589	330	0	-0.19922
RHBDF2	4	0.3822	0.58369	0.999649	544	2	-0.27539	0.20101	0.20062	0.986589	205	0	-0.27539
PCGF1	4	0.38466	0.58523	0.999649	545	2	-0.13254	0.58255	0.58208	0.999995	613	0	-0.13254
PTPN6	4	0.38507	0.58556	0.999649	546	2	-0.20901	0.40238	0.40028	0.986589	424	0	-0.20901
FKBP4	4	0.38916	0.58852	0.999649	547	2	-0.248	0.49271	0.49059	0.994276	521	0	-0.248
MAK	4	0.39164	0.59018	0.999649	548	1	0.15031	8.6484e-05	0.00024752	0.087459	3	2	0.15031
GMPR2	4	0.39285	0.59102	0.999649	549	2	-0.32646	0.22109	0.22062	0.986589	226	0	-0.32646
MBD3L1	4	0.39291	0.59105	0.999649	550	1	-0.21414	0.63887	0.63806	0.999995	671	0	-0.21414
TNR	4	0.39482	0.59246	0.999649	551	2	-0.22645	0.44211	0.44063	0.986589	468	0	-0.22645
SPTA1	4	0.39531	0.59277	0.999649	552	2	-0.2255	0.3019	0.3006	0.986589	309	0	-0.2255
PSMA2	4	0.39608	0.59344	0.999649	553	2	-0.23119	0.12681	0.12702	0.986589	129	0	-0.23119
NUMBL	4	0.39613	0.59348	0.999649	554	2	-0.206	0.62404	0.62373	0.999995	653	0	-0.206
CYP2A6	4	0.39695	0.59407	0.999649	555	2	-0.13627	0.21418	0.21348	0.986589	219	0	-0.13627
IMPDH2	4	0.39736	0.59436	0.999649	556	2	-0.26223	0.76116	0.76139	0.999995	778	0	-0.26223
ARFGEF2	4	0.40392	0.59903	0.999649	557	2	-0.17766	0.55707	0.55657	0.998572	590	0	-0.17766
EAF1	4	0.40556	0.60036	0.999649	558	2	-0.27705	0.82855	0.82897	0.999995	849	0	-0.27705
SPAG9	4	0.408	0.60194	0.999649	559	2	-0.22203	0.8952	0.89461	0.999995	910	0	-0.22203
CRNN	4	0.40925	0.60293	0.999649	560	2	-0.22607	0.86172	0.86183	0.999995	878	0	-0.22607
GRM4	4	0.41417	0.60688	0.999649	561	2	-0.16104	0.19553	0.19566	0.986589	201	0	-0.16104
CABP5	4	0.41458	0.60727	0.999649	562	2	-0.28455	0.88334	0.88343	0.999995	899	0	-0.28455
GABPB1	4	0.41544	0.60786	0.999649	563	2	-0.26203	0.66317	0.66244	0.999995	688	0	-0.26203
AXL	4	0.41606	0.6082	0.999649	564	2	-0.20763	0.19945	0.19928	0.986589	204	0	-0.20763
SPTLC2	4	0.41729	0.60916	0.999649	565	1	-0.13095	0.44864	0.44741	0.986589	477	0	-0.13095
PLXDC1	8	0.41903	0.70933	0.999649	566	4	-0.21935	0.95007	0.94986	0.999995	973	0	-0.21935
TBC1D4	4	0.42073	0.61175	0.999649	567	2	-0.22826	0.5439	0.54262	0.994276	577	0	-0.22826
PAX4	4	0.42281	0.61321	0.999649	568	2	-0.23096	0.14172	0.14184	0.986589	147	0	-0.23096
TRPM1	4	0.4236	0.61378	0.999649	569	2	-0.17536	0.71568	0.71497	0.999995	733	0	-0.17536
MMD2	4	0.42565	0.61533	0.999649	570	2	-0.23857	0.79372	0.79412	0.999995	813	0	-0.23857
ZAP70	4	0.42707	0.61637	0.999649	571	2	-0.21138	0.40925	0.40737	0.986589	433	0	-0.21138
OSMR	4	0.42975	0.61849	0.999649	572	2	-0.22901	0.32004	0.31934	0.986589	326	0	-0.22901
IQCA1	4	0.43057	0.6191	0.999649	573	2	-0.22487	0.77893	0.77941	0.999995	793	0	-0.22487
SEPHS1	3	0.43134	0.58446	0.999649	574	2	-0.25928	0.081094	0.081296	0.986589	81	1	-0.25928
KIT	8	0.43308	0.72	0.999649	575	4	-0.1758	0.35661	0.35735	0.986589	364	0	-0.1758
MYD88	4	0.43589	0.62317	0.999649	576	2	-0.18112	0.80206	0.80215	0.999995	823	0	-0.18112
RAD17	3	0.43958	0.59302	0.999649	577	2	-0.26123	0.41163	0.40954	0.986589	436	0	-0.26123
SERPINA11	4	0.4408	0.6266	0.999649	578	2	-0.17812	0.19318	0.19338	0.986589	197	0	-0.17812
IRF6	4	0.44092	0.62668	0.999649	579	1	-0.11136	0.514	0.51265	0.994276	543	0	-0.11136
ATAD2B	4	0.44211	0.62758	0.999649	580	1	-0.083062	0.66642	0.66565	0.999995	692	0	-0.083062
IPO5	4	0.44271	0.62801	0.999649	581	2	-0.2861	0.21572	0.21493	0.986589	221	0	-0.2861
SKA1	4	0.4439	0.62887	0.999649	582	1	-0.12708	0.18213	0.18199	0.986589	186	0	-0.12708
CHM	4	0.44449	0.62938	0.999649	583	1	-0.076025	0.24528	0.2445	0.986589	250	0	-0.076025
TMEM30A	4	0.44489	0.62973	0.999649	584	2	-0.16247	0.59205	0.59162	0.999995	621	0	-0.16247
GLIS3	4	0.44627	0.63057	0.999649	585	1	-0.071904	0.40426	0.40223	0.986589	425	0	-0.071904
DUOX1	4	0.44864	0.63226	0.999649	586	2	-0.13923	0.092136	0.092308	0.986589	93	1	-0.13923
VIM	4	0.4504	0.63355	0.999649	587	2	-0.16365	0.44092	0.43947	0.986589	466	0	-0.16365
LRBA	4	0.45276	0.63517	0.999649	588	1	-0.11771	0.69653	0.69632	0.999995	717	0	-0.11771
RAMP2	4	0.45452	0.63647	0.999649	589	1	-0.12044	0.089558	0.089702	0.986589	90	1	-0.12044
CPS1	4	0.45511	0.63676	0.999649	590	2	-0.19868	0.644	0.64355	0.999995	673	0	-0.19868
ACACB	4	0.45592	0.6374	0.999649	591	2	-0.21075	0.1218	0.12201	0.986589	123	0	-0.21075
HNRNPH3	4	0.45627	0.63763	0.999649	592	1	-0.22737	0.88352	0.88362	0.999995	900	0	-0.22737
SNX2	4	0.45744	0.63839	0.999649	593	1	-0.14811	0.29624	0.295	0.986589	304	0	-0.14811
FLT1	4	0.4586	0.63927	0.999649	594	1	-0.14586	0.60692	0.60625	0.999995	638	0	-0.14586
RPL27A	2	0.46138	0.51388	0.999649	595	1	-0.21989	0.37887	0.37705	0.986589	392	0	-0.21989
KHSRP	4	0.46151	0.64144	0.999649	596	2	-0.25515	0.16049	0.15992	0.986589	164	0	-0.25515
PACS2	4	0.46267	0.6423	0.999649	597	1	-0.042595	0.33511	0.33464	0.986589	338	0	-0.042595
YBX3	4	0.46367	0.64314	0.999649	598	2	-0.18865	0.45919	0.45779	0.986589	488	0	-0.18865
LRFN1	4	0.46498	0.64405	0.999649	599	2	-0.19344	0.84144	0.84193	0.999995	861	0	-0.19344
BECN1	4	0.46571	0.64457	0.999649	600	2	-0.25589	0.84421	0.84491	0.999995	863	0	-0.25589
IKBKE	4	0.46614	0.6449	0.999649	601	1	-0.12259	0.76399	0.76417	0.999995	779	0	-0.12259
AP5M1	4	0.46844	0.64673	0.999649	602	2	-0.22676	0.61465	0.61417	0.999995	644	0	-0.22676
GOLPH3L	4	0.47344	0.65006	0.999649	603	2	-0.12083	0.4849	0.48294	0.989613	516	0	-0.12083
ALAS2	4	0.47473	0.65098	0.999649	604	1	-0.084442	0.14419	0.14402	0.986589	150	0	-0.084442
TANC1	4	0.47506	0.65118	0.999649	605	2	-0.21239	0.68853	0.68791	0.999995	711	0	-0.21239
KLK12	4	0.47831	0.65337	0.999649	606	2	-0.21623	0.44982	0.4485	0.986589	479	0	-0.21623
ARPC5	4	0.48209	0.65618	0.999649	607	1	-0.15427	0.26525	0.26405	0.986589	270	0	-0.15427
LBX1	4	0.48318	0.65692	0.999649	608	2	-0.086221	0.25421	0.25318	0.986589	259	0	-0.086221
ZNF284	4	0.48378	0.6573	0.999649	609	1	-0.066621	0.63282	0.63226	0.999995	664	0	-0.066621
PCDH1	4	0.48434	0.65779	0.999649	610	1	-0.13552	0.70952	0.70892	0.999995	728	0	-0.13552
DDX39B	4	0.48885	0.6613	0.999649	611	2	-0.092451	0.07049	0.071404	0.986589	65	1	-0.092451
TUBB2B	2	0.49076	0.5339	0.999649	612	1	-0.1283	0.16405	0.16413	0.986589	168	0	-0.1283
DENND5A	4	0.49208	0.66345	0.999649	613	2	-0.20556	0.81252	0.81325	0.999995	835	0	-0.20556
FRS2	4	0.49216	0.66352	0.999649	614	2	-0.24762	0.16291	0.16246	0.986589	166	0	-0.24762
RALGPS1	4	0.49271	0.66386	0.999649	615	1	-0.077939	0.16533	0.16484	0.986589	169	0	-0.077939
GALNT5	4	0.49329	0.66435	0.999649	616	2	-0.30547	0.80828	0.80862	0.999995	827	0	-0.30547
FAM50B	4	0.49437	0.66515	0.999649	617	1	-0.11468	0.53461	0.53356	0.994276	567	0	-0.11468
TMEM185B	4	0.4945	0.66529	0.999649	618	2	-0.20103	0.6835	0.68291	0.999995	706	0	-0.20103
SIRPA	3	0.49527	0.64828	0.999649	619	2	-0.20412	0.13432	0.13482	0.986589	138	0	-0.20412
TGM6	4	0.49612	0.66663	0.999649	620	2	-0.29474	0.7277	0.72712	0.999995	743	0	-0.29474
CTNNB1	4	0.49733	0.66751	0.999649	621	2	-0.21274	0.29836	0.29692	0.986589	306	0	-0.21274
FOXA1	4	0.50015	0.66961	0.999649	622	2	-0.090382	0.34726	0.34665	0.986589	354	0	-0.090382
TAP1	4	0.50098	0.67025	0.999649	623	2	-0.18979	0.1613	0.16079	0.986589	165	0	-0.18979
IPO8	4	0.50257	0.67143	0.999649	624	2	-0.16378	0.47359	0.47167	0.986589	504	0	-0.16378
TSTD1	4	0.50535	0.67367	0.999649	625	2	-0.15384	0.42586	0.42408	0.986589	449	0	-0.15384
GPSM1	4	0.50578	0.67396	0.999649	626	2	-0.19952	0.59064	0.59013	0.999995	619	0	-0.19952
GNB3	4	0.50699	0.67493	0.999649	627	2	-0.16613	0.58159	0.58115	0.999995	612	0	-0.16613
IDH1	4	0.50752	0.67538	0.999649	628	1	0.015512	0.44568	0.44448	0.986589	473	0	0.015512
TOMM40L	4	0.5086	0.67607	0.999649	629	2	-0.19442	0.46267	0.46143	0.986589	493	0	-0.19442
SUSD1	4	0.51181	0.67854	0.999649	630	2	-0.28308	0.0087371	0.013119	0.986589	13	1	-0.28308
SIX6	4	0.51221	0.67887	0.999649	631	2	-0.10222	0.39228	0.39062	0.986589	414	0	-0.10222
RPL3L	4	0.51238	0.67899	0.999649	632	1	-0.032605	0.48658	0.48454	0.989613	519	0	-0.032605
MTMR4	4	0.51261	0.67914	0.999649	633	2	-0.2258	0.43613	0.43453	0.986589	460	0	-0.2258
GXYLT2	4	0.51292	0.67936	0.999649	634	1	-0.11875	0.53305	0.53187	0.994276	564	0	-0.11875
EPS15	4	0.51301	0.67948	0.999649	635	2	-0.22179	0.82508	0.82579	0.999995	848	0	-0.22179
RNF10	4	0.51346	0.67984	0.999649	636	1	-0.068511	0.60554	0.60494	0.999995	636	0	-0.068511
GRIP2	4	0.51381	0.68011	0.999649	637	2	-0.22645	0.42342	0.42167	0.986589	447	0	-0.22645
CTPS2	4	0.51421	0.68041	0.999649	638	2	-0.17279	0.66276	0.662	0.999995	687	0	-0.17279
CNOT8	3	0.51476	0.65894	0.999649	639	1	-0.19753	0.53457	0.53301	0.994276	566	0	-0.19753
CAPN2	4	0.51881	0.68387	0.999649	640	2	-0.18328	0.78772	0.78804	0.999995	804	0	-0.18328
FBLN1	4	0.51941	0.68426	0.999649	641	2	-0.27237	0.6227	0.62233	0.999995	650	0	-0.27237
ERC1	4	0.52141	0.6857	0.999649	642	2	-0.19106	0.26085	0.25973	0.986589	266	0	-0.19106
RBPJL	4	0.5234	0.68732	0.999649	643	2	-0.24222	0.85051	0.85114	0.999995	871	0	-0.24222
RCBTB1	4	0.52412	0.68782	0.999649	644	2	-0.16954	0.19866	0.19855	0.986589	203	0	-0.16954
ATOH1	4	0.5246	0.68817	0.999649	645	2	-0.30097	0.38012	0.37899	0.986589	394	0	-0.30097
RHOT2	4	0.52729	0.69004	0.999649	646	2	-0.22931	0.73764	0.73704	0.999995	754	0	-0.22931
PLEK2	4	0.52991	0.69192	0.999649	647	1	-0.18152	0.83793	0.83833	0.999995	859	0	-0.18152
RNF144B	4	0.532	0.69346	0.999649	648	2	-0.16358	0.60829	0.60772	0.999995	640	0	-0.16358
NCK2	4	0.53216	0.69355	0.999649	649	2	-0.21886	0.74135	0.74078	0.999995	757	0	-0.21886
NAA16	4	0.53256	0.69378	0.999649	650	2	-0.19105	0.38205	0.38108	0.986589	396	0	-0.19105
SNTA1	4	0.53461	0.69514	0.999649	651	2	-0.17852	0.49713	0.49515	0.994276	527	0	-0.17852
RPRD1A	4	0.53613	0.69642	0.999649	652	2	-0.16246	0.22795	0.22754	0.986589	233	0	-0.16246
RPL21	2	0.53707	0.56727	0.999649	653	1	-0.22546	0.50449	0.50177	0.994276	535	0	-0.22546
CSTF2T	4	0.53824	0.69789	0.999649	654	1	-0.16522	0.567	0.56674	0.999995	600	0	-0.16522
PRDM13	4	0.53851	0.69808	0.999649	655	2	-0.033897	0.0069025	0.011531	0.986589	11	1	-0.033897
ADM	4	0.53979	0.69893	0.999649	656	2	-0.20452	0.73933	0.73885	0.999995	755	0	-0.20452
CYFIP1	4	0.54236	0.7008	0.999649	657	2	-0.14502	0.0050653	0.0098216	0.986589	9	1	-0.14502
VANGL2	4	0.54325	0.70151	0.999649	658	2	-0.14334	0.47302	0.47119	0.986589	503	0	-0.14334
DBT	4	0.54522	0.70306	0.999649	659	2	-0.17152	0.17815	0.17774	0.986589	181	0	-0.17152
NAT8L	4	0.54601	0.70374	0.999649	660	2	-0.12479	0.41049	0.40865	0.986589	435	0	-0.12479
ENOX1	4	0.54696	0.70446	0.999649	661	1	-0.047607	0.2579	0.25694	0.986589	264	0	-0.047607
UAP1L1	4	0.54798	0.70513	0.999649	662	1	-0.092729	0.4142	0.41239	0.986589	440	0	-0.092729
ADARB2	4	0.54916	0.70598	0.999649	663	2	-0.19762	0.8358	0.83612	0.999995	857	0	-0.19762
FLOT1	4	0.54955	0.70625	0.999649	664	2	-0.15964	0.15643	0.1559	0.986589	159	0	-0.15964
PIP4P2	4	0.55102	0.70743	0.999649	665	1	-0.2395	0.75254	0.75265	0.999995	768	0	-0.2395
SAR1B	4	0.55204	0.7082	0.999649	666	1	-0.10795	0.59721	0.59665	0.999995	626	0	-0.10795
AQP8	4	0.55254	0.70856	0.999649	667	1	0.02584	0.12013	0.12011	0.986589	121	0	0.02584
TFDP3	4	0.55348	0.70922	0.999649	668	2	-0.20272	0.52939	0.52838	0.994276	560	0	-0.20272
NUMB	4	0.55427	0.70981	0.999649	669	2	-0.14184	0.25124	0.2503	0.986589	255	0	-0.14184
RC3H1	4	0.55584	0.71112	0.999649	670	2	-0.19599	0.85403	0.85443	0.999995	877	0	-0.19599
CLTB	4	0.55623	0.71148	0.999649	671	2	-0.20397	0.45158	0.45038	0.986589	482	0	-0.20397
CHSY1	4	0.55757	0.71264	0.999649	672	1	-0.095059	0.67722	0.67671	0.999995	703	0	-0.095059
AOX1	4	0.55779	0.71287	0.999649	673	2	-0.14679	0.38718	0.38567	0.986589	405	0	-0.14679
LIMK2	4	0.55907	0.71377	0.999649	674	1	-0.10474	0.071363	0.072217	0.986589	66	1	-0.10474
SNX6	4	0.56053	0.71491	0.999649	675	2	-0.17062	0.28698	0.28565	0.986589	296	0	-0.17062
TTC23	4	0.56056	0.71493	0.999649	676	1	-0.1037	0.40488	0.40298	0.986589	427	0	-0.1037
NR5A2	4	0.56092	0.71524	0.999649	677	2	-0.11306	0.0206	0.024141	0.986589	19	1	-0.11306
ATP6V1B1	4	0.56156	0.71572	0.999649	678	2	-0.17402	0.67125	0.67071	0.999995	698	0	-0.17402
SBNO2	4	0.5617	0.71582	0.999649	679	2	-0.13633	0.56106	0.5607	0.998893	595	0	-0.13633
ZFYVE19	4	0.56209	0.71626	0.999649	680	2	-0.23246	0.68621	0.68568	0.999995	708	0	-0.23246
RANBP10	4	0.56255	0.71662	0.999649	681	1	-0.042028	0.47814	0.47598	0.986589	511	0	-0.042028
PSMB9	4	0.56453	0.71806	0.999649	682	2	-0.25139	0.26818	0.26703	0.986589	275	0	-0.25139
RPA3	4	0.56602	0.71924	0.999649	683	1	-0.23167	0.59861	0.59796	0.999995	629	0	-0.23167
RCBTB2	4	0.56716	0.72022	0.999649	684	2	-0.076732	0.21879	0.21817	0.986589	223	0	-0.076732
IDH3G	4	0.56833	0.72112	0.999649	685	2	-0.18231	0.70289	0.70259	0.999995	726	0	-0.18231
LSM14A	4	0.56848	0.72122	0.999649	686	1	-0.013997	0.35327	0.35267	0.986589	359	0	-0.013997
SEC11C	4	0.57191	0.72371	0.999649	687	1	-0.10046	0.44627	0.44505	0.986589	474	0	-0.10046
YIF1B	4	0.5726	0.72423	0.999649	688	2	-0.24663	0.84466	0.84533	0.999995	865	0	-0.24663
ANKRD37	4	0.57299	0.72461	0.999649	689	2	-0.19263	0.14336	0.14337	0.986589	149	0	-0.19263
SBF2	3	0.57569	0.68496	0.999649	690	1	-0.038368	0.13621	0.13657	0.986589	141	0	-0.038368
WRN	4	0.57608	0.72679	0.999649	691	2	-0.21546	0.78916	0.78938	0.999995	808	0	-0.21546
TLN2	4	0.57647	0.72715	0.999649	692	2	-0.17256	0.25569	0.25479	0.986589	261	0	-0.17256
EFR3A	4	0.57724	0.72769	0.999649	693	2	-0.20768	0.50535	0.50375	0.994276	536	0	-0.20768
RP1	4	0.57801	0.72831	0.999649	694	2	-0.27748	0.43853	0.43692	0.986589	462	0	-0.27748
SATB2	4	0.5787	0.72879	0.999649	695	2	-0.17725	0.17096	0.17072	0.986589	173	0	-0.17725
CCNT1	4	0.5811	0.7307	0.999649	696	2	-0.13668	0.408	0.40602	0.986589	432	0	-0.13668
CDK16	4	0.58111	0.7307	0.999649	697	2	-0.034113	0.073979	0.074626	0.986589	70	1	-0.034113
SMARCC1	4	0.58149	0.73094	0.999649	698	2	-0.075914	0.20878	0.20817	0.986589	212	0	-0.075914
TNKS2	4	0.58255	0.7317	0.999649	699	1	-0.17686	0.40738	0.40547	0.986589	431	0	-0.17686
TBC1D26	2	0.58266	0.60236	0.999649	700	1	-0.11134	0.28073	0.28048	0.986589	290	0	-0.11134
RPP14	4	0.58533	0.73379	0.999649	701	2	-0.21781	0.20334	0.203	0.986589	207	0	-0.21781
SLC17A2	4	0.58589	0.73419	0.999649	702	1	-0.15821	0.11087	0.11119	0.986589	111	1	-0.15821
VRTN	4	0.5861	0.73436	0.999649	703	2	-0.057281	0.28483	0.28355	0.986589	293	0	-0.057281
E2F4	4	0.58763	0.73569	0.999649	704	2	-0.21797	0.78945	0.78966	0.999995	809	0	-0.21797
YIPF5	4	0.58917	0.737	0.999649	705	2	-0.11796	0.3743	0.37323	0.986589	386	0	-0.11796
CCDC69	4	0.58955	0.73728	0.999649	706	2	-0.095175	0.33103	0.33044	0.986589	334	0	-0.095175
ABCA3	4	0.59346	0.74031	0.999649	707	2	-0.11991	0.65368	0.65315	0.999995	678	0	-0.11991
AP1G2	4	0.59393	0.74058	0.999649	708	1	-0.086322	0.36778	0.36681	0.986589	379	0	-0.086322
NRBP1	4	0.59566	0.74194	0.999649	709	2	-0.13638	0.15155	0.15123	0.986589	155	0	-0.13638
CRKL	4	0.59627	0.7424	0.999649	710	2	-0.20766	0.40049	0.39873	0.986589	422	0	-0.20766
PAPSS2	4	0.5968	0.7428	0.999649	711	2	-0.1735	0.46844	0.46704	0.986589	498	0	-0.1735
EPHA3	4	0.59721	0.7431	0.999649	712	1	-0.085851	0.3385	0.3381	0.986589	342	0	-0.085851
CBLL2	4	0.59795	0.74358	0.999649	713	2	-0.16441	0.49548	0.49336	0.994276	524	0	-0.16441
EPC2	4	0.59861	0.74417	0.999649	714	2	-0.25147	0.24454	0.24377	0.986589	249	0	-0.25147
LIMK1	4	0.59954	0.74496	0.999649	715	1	-0.12237	0.35592	0.35496	0.986589	363	0	-0.12237
