id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SLC11A1	4	0.37244	0.57626	0.999995	477	1	-2.1911	0.56347	0.56375	0.999995	547	0	-2.1911
ZAP70	4	0.37288	0.57662	0.999995	478	2	-2.9048	0.76885	0.76965	0.999995	724	0	-2.9048
ZG16	4	0.37442	0.57754	0.999995	479	2	-2.1791	0.21522	0.21455	0.999995	198	0	-2.1791
TUBB2A	4	0.37579	0.57837	0.999995	480	2	-3.182	0.216	0.21537	0.999995	199	0	-3.182
TRPC7	4	0.37706	0.5792	0.999995	481	2	-2.6263	0.49752	0.4965	0.999995	481	0	-2.6263
TBC1D28	3	0.3779	0.53023	0.999995	482	2	-3.1374	0.33753	0.33542	0.999995	315	0	-3.1374
PMM2	4	0.38037	0.58155	0.999995	483	2	-3.0147	0.65842	0.65773	0.999995	629	0	-3.0147
TNKS2	4	0.38079	0.58199	0.999995	484	2	-2.4924	0.27378	0.27248	0.999995	253	0	-2.4924
PSMB6	4	0.381	0.58217	0.999995	485	2	-2.7203	0.87737	0.87811	0.999995	821	0	-2.7203
GALNT5	4	0.38296	0.58356	0.999995	486	1	-2.4548	0.41374	0.41238	0.999995	400	0	-2.4548
LBX1	4	0.3837	0.5841	0.999995	487	2	-3.0818	0.91021	0.91029	0.999995	868	0	-3.0818
CLTC	4	0.38537	0.5852	0.999995	488	2	-3.0837	0.89775	0.89804	0.999995	847	0	-3.0837
CYP26C1	4	0.38621	0.58572	0.999995	489	2	-2.9692	0.82537	0.82718	0.999995	775	0	-2.9692
UCHL5	4	0.38829	0.5871	0.999995	490	2	-3.1946	0.80028	0.8014	0.999995	754	0	-3.1946
KRT74	4	0.39012	0.58836	0.999995	491	2	-2.2679	0.28771	0.28606	0.999995	265	0	-2.2679
FLNC	4	0.39271	0.59028	0.999995	492	2	-2.7166	0.2113	0.21077	0.999995	197	0	-2.7166
GPR50	4	0.394	0.59134	0.999995	493	2	-2.7867	0.68448	0.68351	0.999995	657	0	-2.7867
RP1	4	0.39746	0.59372	0.999995	494	2	-2.945	0.75803	0.75821	0.999995	719	0	-2.945
HMSD	4	0.39786	0.59402	0.999995	495	2	-2.9514	0.76539	0.766	0.999995	722	0	-2.9514
MYL7	4	0.39872	0.5947	0.999995	496	2	-2.7102	0.3276	0.32621	0.999995	304	0	-2.7102
ERH	4	0.39978	0.59552	0.999995	497	2	-2.6854	0.34895	0.34782	0.999995	332	0	-2.6854
IDH3B	4	0.40164	0.59674	0.999995	498	2	-2.8863	0.78795	0.78881	0.999995	746	0	-2.8863
NHLRC1	4	0.40456	0.59895	0.999995	499	2	-2.9372	0.70865	0.70789	0.999995	679	0	-2.9372
PDCD6IP	4	0.40539	0.5997	0.999995	500	2	-2.9553	0.82024	0.82233	0.999995	769	0	-2.9553
KCNT1	4	0.40706	0.60089	0.999995	501	2	-2.8294	0.77166	0.77245	0.999995	726	0	-2.8294
PSEN2	4	0.40742	0.60111	0.999995	502	2	-2.7934	0.76916	0.77	0.999995	725	0	-2.7934
MTMR3	4	0.4104	0.60301	0.999995	503	2	-3.0629	0.84175	0.84361	0.999995	786	0	-3.0629
RBMXL2	4	0.41248	0.60474	0.999995	504	1	-2.0768	0.18987	0.19039	0.999995	176	0	-2.0768
CREBBP	4	0.41374	0.60563	0.999995	505	2	-2.0204	0.20579	0.20551	0.999995	192	0	-2.0204
DYNLT1	4	0.41437	0.60612	0.999995	506	1	-2.2614	0.52118	0.52034	0.999995	506	0	-2.2614
SAMD4A	4	0.41707	0.60826	0.999995	507	2	-3.0417	0.82864	0.83057	0.999995	779	0	-3.0417
RSBN1	4	0.41749	0.6085	0.999995	508	2	-2.9712	0.61128	0.61043	0.999995	586	0	-2.9712
HNRNPH3	4	0.41874	0.60956	0.999995	509	2	-2.7113	0.44456	0.44396	0.999995	430	0	-2.7113
SLC22A13	4	0.41958	0.61032	0.999995	510	2	-2.8516	0.71383	0.71319	0.999995	683	0	-2.8516
CELA2A	4	0.42312	0.61316	0.999995	511	2	-2.9048	0.52172	0.52085	0.999995	507	0	-2.9048
H2AFX	4	0.42436	0.61424	0.999995	512	2	-2.6705	0.72326	0.72279	0.999995	692	0	-2.6705
PRG3	4	0.42622	0.61546	0.999995	513	2	-2.4268	0.27304	0.27171	0.999995	252	0	-2.4268
MAT1A	4	0.42625	0.61549	0.999995	514	2	-2.6491	0.093677	0.093396	0.999995	75	0	-2.6491
CNOT6	4	0.43	0.61828	0.999995	515	2	-3.0059	0.8205	0.82264	0.999995	770	0	-3.0059
HMGCS2	4	0.43054	0.61866	0.999995	516	1	-2.4812	0.58183	0.58167	0.999995	562	0	-2.4812
TBR1	4	0.4325	0.62012	0.999995	517	2	-2.6747	0.49133	0.49038	0.999995	473	0	-2.6747
PKM	3	0.43263	0.58587	0.999995	518	1	-1.5665	0.34446	0.34255	0.999995	325	0	-1.5665
OSMR	4	0.43333	0.62088	0.999995	519	2	-2.8522	0.56094	0.56119	0.999995	544	0	-2.8522
CHRNB3	4	0.43361	0.62106	0.999995	520	1	-1.67	0.042942	0.043264	0.999995	32	0	-1.67
MYBPH	4	0.43625	0.62301	0.999995	521	2	-2.8613	0.73246	0.73186	0.999995	697	0	-2.8613
DMXL2	4	0.43875	0.6248	0.999995	522	2	-2.8912	0.11013	0.11035	0.999995	93	0	-2.8912
CLIP4	4	0.44214	0.62738	0.999995	523	1	-2.2553	0.3283	0.32681	0.999995	305	0	-2.2553
PIP4P1	4	0.44291	0.62797	0.999995	524	2	-2.334	0.12211	0.12256	0.999995	109	0	-2.334
CAND2	4	0.44456	0.62913	0.999995	525	2	-2.9511	0.44153	0.44087	0.999995	427	0	-2.9511
ZNF34	4	0.44541	0.62973	0.999995	526	2	-2.4387	0.2042	0.2039	0.999995	191	0	-2.4387
SEC31A	4	0.44582	0.63008	0.999995	527	2	-2.3554	0.18746	0.18778	0.999995	173	0	-2.3554
PUM1	4	0.44832	0.63191	0.999995	528	2	-2.9501	0.79576	0.79703	0.999995	750	0	-2.9501
PAX4	4	0.44998	0.63309	0.999995	529	1	-1.5359	0.17291	0.1732	0.999995	157	0	-1.5359
MYH7	4	0.45039	0.63339	0.999995	530	2	-2.3901	0.20183	0.20153	0.999995	188	0	-2.3901
ARPC5	4	0.45237	0.63481	0.999995	531	2	-2.6542	0.57938	0.5794	0.999995	558	0	-2.6542
NCBP2L	4	0.4558	0.63754	0.999995	532	2	-2.9879	0.26039	0.25923	0.999995	241	0	-2.9879
COPG2	4	0.45621	0.63795	0.999995	533	2	-2.9124	0.71676	0.71604	0.999995	687	0	-2.9124
TFDP3	4	0.45654	0.63816	0.999995	534	1	-2.1009	0.43606	0.43535	0.999995	421	0	-2.1009
KRTAP10-10	4	0.45746	0.6388	0.999995	535	2	-2.7994	0.74481	0.74426	0.999995	706	0	-2.7994
SAR1B	4	0.4587	0.63968	0.999995	536	2	-2.9105	0.65884	0.65813	0.999995	630	0	-2.9105
TIMP2	4	0.45951	0.6403	0.999995	537	2	-2.6477	0.45476	0.45425	0.999995	438	0	-2.6477
SMARCA2	4	0.46036	0.64089	0.999995	538	2	-2.9851	0.67691	0.67609	0.999995	646	0	-2.9851
NMT2	4	0.46187	0.64201	0.999995	539	1	-2.3772	0.60617	0.60544	0.999995	580	0	-2.3772
TAF9	4	0.46305	0.643	0.999995	540	2	-2.8138	0.44516	0.44455	0.999995	431	0	-2.8138
ESRP2	4	0.46409	0.64375	0.999995	541	2	-2.9138	0.66176	0.66091	0.999995	632	0	-2.9138
MTHFD1	4	0.46451	0.64401	0.999995	542	2	-2.4038	0.3731	0.37198	0.999995	358	0	-2.4038
ATAD2	4	0.46599	0.64515	0.999995	543	2	-2.6036	0.033827	0.034158	0.999995	22	0	-2.6036
TBC1D4	4	0.46741	0.64615	0.999995	544	2	-3.0149	0.8118	0.81398	0.999995	761	0	-3.0149
ZEB1	4	0.46774	0.64649	0.999995	545	2	-2.6066	0.785	0.78601	0.999995	741	0	-2.6066
CHM	4	0.46782	0.64658	0.999995	546	2	-2.801	0.15485	0.15487	0.999995	139	0	-2.801
DGKI	4	0.46833	0.64686	0.999995	547	1	-1.9199	0.44093	0.4403	0.999995	426	0	-1.9199
BARHL1	4	0.46865	0.64714	0.999995	548	2	-2.4971	0.41248	0.41112	0.999995	398	0	-2.4971
SPAG9	4	0.46906	0.64738	0.999995	549	2	-3.0767	0.17697	0.17698	0.999995	162	0	-3.0767
DGAT2L6	4	0.4703	0.64827	0.999995	550	2	-2.8531	0.876	0.87686	0.999995	820	0	-2.8531
CPS1	4	0.47113	0.64885	0.999995	551	2	-2.8846	0.84778	0.84977	0.999995	790	0	-2.8846
BZW1	3	0.47312	0.62671	0.999995	552	2	-2.8409	0.46667	0.46506	0.999995	450	0	-2.8409
ISL1	4	0.47485	0.65143	0.999995	553	2	-2.9666	0.64264	0.64184	0.999995	618	0	-2.9666
RPRD1A	4	0.47527	0.65171	0.999995	554	2	-2.7053	0.69694	0.69639	0.999995	668	0	-2.7053
RANBP10	4	0.47531	0.65175	0.999995	555	1	-1.9784	0.16801	0.16813	0.999995	152	0	-1.9784
MEP1B	4	0.47651	0.65255	0.999995	556	2	-2.8772	0.36044	0.35903	0.999995	343	0	-2.8772
NAPB	4	0.47704	0.65306	0.999995	557	2	-2.4456	0.53083	0.53001	0.999995	518	0	-2.4456
MACF1	4	0.47733	0.65328	0.999995	558	2	-2.4768	0.035655	0.035906	0.999995	25	0	-2.4768
IDH1	4	0.4805	0.65564	0.999995	559	2	-2.5885	0.67891	0.67794	0.999995	650	0	-2.5885
GRHL2	4	0.48222	0.6569	0.999995	560	2	-2.5373	0.78232	0.78346	0.999995	737	0	-2.5373
CWF19L1	4	0.48435	0.65862	0.999995	561	2	-2.8582	0.31355	0.31207	0.999995	293	0	-2.8582
YIF1B	4	0.48682	0.66028	0.999995	562	2	-2.2014	0.34417	0.34281	0.999995	324	0	-2.2014
MYCN	4	0.48792	0.66109	0.999995	563	1	-2.0573	0.23614	0.23555	0.999995	216	0	-2.0573
NKAPL	4	0.48849	0.66162	0.999995	564	1	-2.3964	0.415	0.4137	0.999995	401	0	-2.3964
SOHLH1	4	0.48963	0.66233	0.999995	565	2	-1.937	0.1041	0.10458	0.999995	86	0	-1.937
WASL	4	0.49217	0.66426	0.999995	566	2	-2.5754	0.45951	0.45899	0.999995	445	0	-2.5754
ABCG2	4	0.49471	0.66608	0.999995	567	1	-2.05	0.4601	0.45955	0.999995	446	0	-2.05
BAP1	4	0.4975	0.66836	0.999995	568	2	-2.9462	0.85387	0.85534	0.999995	797	0	-2.9462
S1PR4	4	0.49915	0.66963	0.999995	569	2	-2.4103	0.06277	0.062861	0.999995	51	0	-2.4103
DGAT1	4	0.49997	0.67017	0.999995	570	2	-2.4303	0.25589	0.25484	0.999995	234	0	-2.4303
HRAS	4	0.50119	0.67121	0.999995	571	2	-2.9017	0.84687	0.84887	0.999995	789	0	-2.9017
SRI	4	0.50254	0.67225	0.999995	572	1	-2.2198	0.36846	0.36731	0.999995	352	0	-2.2198
INTS6L	4	0.50283	0.67242	0.999995	573	2	-2.7901	0.81234	0.8146	0.999995	762	0	-2.7901
ERO1B	4	0.50324	0.67275	0.999995	574	2	-2.9468	0.89724	0.89742	0.999995	846	0	-2.9468
PEF1	4	0.50421	0.6735	0.999995	575	2	-2.854	0.89007	0.89033	0.999995	839	0	-2.854
RAP1GAP2	4	0.50529	0.67429	0.999995	576	2	-2.9438	0.3428	0.34154	0.999995	322	0	-2.9438
SPTLC3	4	0.50652	0.67521	0.999995	577	2	-2.7496	0.65716	0.6565	0.999995	628	0	-2.7496
G3BP1	4	0.50753	0.67617	0.999995	578	2	-2.0422	0.17535	0.17548	0.999995	160	0	-2.0422
SLC35F4	4	0.50863	0.67697	0.999995	579	1	-2.2534	0.5939	0.59371	0.999995	571	0	-2.2534
ZNRF4	4	0.51019	0.67804	0.999995	580	2	-2.8099	0.47704	0.476	0.999995	459	0	-2.8099
SBNO2	4	0.51142	0.67898	0.999995	581	2	-2.7657	0.80112	0.80218	0.999995	755	0	-2.7657
BZW2	4	0.51247	0.67979	0.999995	582	1	-1.8399	0.09542	0.095181	0.999995	77	0	-1.8399
FXR1	4	0.51411	0.68082	0.999995	583	2	-2.8462	0.77901	0.78021	0.999995	734	0	-2.8462
KPNA3	4	0.51468	0.68118	0.999995	584	2	-2.8544	0.79086	0.79209	0.999995	749	0	-2.8544
YAF2	4	0.51753	0.68334	0.999995	585	2	-2.1359	0.17128	0.17144	0.999995	155	0	-2.1359
THRAP3	4	0.51956	0.68501	0.999995	586	1	-2.1358	0.33454	0.33319	0.999995	312	0	-2.1358
CAND1	4	0.522	0.68688	0.999995	587	2	-2.732	0.50143	0.50026	0.999995	487	0	-2.732
DZIP1L	4	0.52403	0.68849	0.999995	588	2	-2.9361	0.60196	0.60148	0.999995	577	0	-2.9361
SOS2	4	0.52656	0.69022	0.999995	589	1	-1.7902	0.26114	0.26009	0.999995	242	0	-1.7902
MTA1	4	0.52709	0.69062	0.999995	590	1	-2.6373	0.26413	0.26297	0.999995	245	0	-2.6373
CASP4	4	0.5293	0.69219	0.999995	591	2	-2.7978	0.30144	0.29947	0.999995	281	0	-2.7978
CLTB	4	0.5297	0.69263	0.999995	592	2	-2.611	0.31142	0.30971	0.999995	290	0	-2.611
RNF44	4	0.53455	0.69605	0.999995	593	2	-2.832	0.18425	0.18476	0.999995	169	0	-2.832
EAF2	4	0.53576	0.69698	0.999995	594	2	-2.517	0.49696	0.49592	0.999995	480	0	-2.517
ADAP2	4	0.53718	0.6981	0.999995	595	2	-2.6933	0.889	0.88899	0.999995	836	0	-2.6933
DBT	4	0.53771	0.69847	0.999995	596	1	-2.3407	0.62765	0.62692	0.999995	602	0	-2.3407
SLC22A8	4	0.53898	0.69948	0.999995	597	2	-2.9177	0.2782	0.2768	0.999995	256	0	-2.9177
DYNLT3	4	0.53979	0.70009	0.999995	598	2	-2.8577	0.098029	0.097995	0.999995	80	0	-2.8577
TUBB2B	2	0.54237	0.57164	0.999995	599	1	-3.0158	0.64115	0.64032	0.999995	616	0	-3.0158
RHOT1	4	0.54622	0.70477	0.999995	600	2	-2.7664	0.7286	0.72828	0.999995	695	0	-2.7664
ASF1A	4	0.54742	0.70576	0.999995	601	2	-2.8603	0.47589	0.47493	0.999995	458	0	-2.8603
ZDHHC17	4	0.54782	0.70607	0.999995	602	2	-2.6623	0.030162	0.030166	0.999995	19	0	-2.6623
NBEAL1	4	0.54862	0.70657	0.999995	603	2	-2.8436	0.63784	0.63688	0.999995	612	0	-2.8436
SUSD1	4	0.54902	0.70691	0.999995	604	2	-2.8705	0.82764	0.82971	0.999995	777	0	-2.8705
TAF9B	2	0.54964	0.57681	0.999995	605	1	-2.9164	0.6741	0.67287	0.999995	642	0	-2.9164
JAG2	4	0.54982	0.70746	0.999995	606	2	-2.2605	0.091058	0.091049	0.999995	73	0	-2.2605
TMEM30B	4	0.55022	0.70778	0.999995	607	2	-2.4917	0.50973	0.50866	0.999995	495	0	-2.4917
RNF130	4	0.55182	0.709	0.999995	608	2	-2.7287	0.16063	0.16051	0.999995	144	0	-2.7287
ZNF284	4	0.55227	0.7093	0.999995	609	1	-2.2495	0.38427	0.38318	0.999995	368	0	-2.2495
AMELX	4	0.55381	0.71052	0.999995	610	2	-2.4728	0.57987	0.57989	0.999995	559	0	-2.4728
FZD8	4	0.55462	0.71113	0.999995	611	2	-2.152	0.22146	0.22111	0.999995	205	0	-2.152
NDUFC1	4	0.55484	0.71135	0.999995	612	2	-2.7738	0.28698	0.28535	0.999995	264	0	-2.7738
RIMKLB	3	0.55566	0.67643	0.999995	613	1	-2.4823	0.40965	0.40762	0.999995	395	0	-2.4823
SAR1A	8	0.5574	0.8091	0.999995	614	4	-2.8387	0.11149	0.11191	0.999995	95	0	-2.8387
GBX1	4	0.5594	0.71526	0.999995	615	2	-2.703	0.74783	0.74752	0.999995	709	0	-2.703
ADAP1	4	0.56099	0.71649	0.999995	616	2	-2.3583	0.56598	0.56608	0.999995	550	0	-2.3583
SIRPA	3	0.56137	0.6788	0.999995	617	1	-2.406	0.10684	0.10806	0.999995	91	0	-2.406
DDI1	8	0.56227	0.81228	0.999995	618	4	-2.5738	0.68128	0.68041	0.999995	654	0	-2.5738
TTC7B	4	0.56297	0.71799	0.999995	619	2	-2.7459	0.88681	0.88682	0.999995	832	0	-2.7459
NBEAL2	4	0.56377	0.71854	0.999995	620	2	-2.8996	0.42125	0.42025	0.999995	405	0	-2.8996
ZIC3	4	0.56498	0.71959	0.999995	621	2	-2.4202	0.39786	0.39621	0.999995	382	0	-2.4202
G3BP2	4	0.5701	0.72355	0.999995	622	2	-2.5697	0.78142	0.78262	0.999995	735	0	-2.5697
LARP1B	4	0.57148	0.72435	0.999995	623	1	-2.1193	0.45058	0.4498	0.999995	434	0	-2.1193
SLC32A1	4	0.57168	0.72448	0.999995	624	2	-2.2754	0.38947	0.38788	0.999995	374	0	-2.2754
YBX3	4	0.57396	0.72615	0.999995	625	1	-1.8135	0.16964	0.16988	0.999995	153	0	-1.8135
DUSP10	4	0.57562	0.72734	0.999995	626	2	-2.7962	0.45595	0.45538	0.999995	440	0	-2.7962
DUOX2	4	0.57594	0.7276	0.999995	627	1	-1.4865	0.15153	0.15163	0.999995	136	0	-1.4865
GPR183	4	0.57791	0.72919	0.999995	628	1	-2.1369	0.49864	0.49755	0.999995	483	0	-2.1369
RCBTB1	4	0.58475	0.73413	0.999995	629	1	-2.0411	0.55021	0.5494	0.999995	534	0	-2.0411
ACTL6B	4	0.58503	0.7343	0.999995	630	2	-2.537	0.35438	0.35299	0.999995	337	0	-2.537
ATP6V1B1	4	0.58855	0.73702	0.999995	631	2	-2.8443	0.80965	0.81181	0.999995	760	0	-2.8443
SAP30	4	0.59088	0.73879	0.999995	632	2	-2.1612	0.15733	0.15708	0.999995	141	0	-2.1612
KRT37	4	0.59166	0.73936	0.999995	633	2	-2.833	0.26487	0.26383	0.999995	246	0	-2.833
SPOPL	4	0.59283	0.74034	0.999995	634	2	-2.4659	0.55124	0.55045	0.999995	535	0	-2.4659
DDX39A	4	0.59723	0.74351	0.999995	635	1	-2.244	0.35977	0.35838	0.999995	342	0	-2.244
CCND3	4	0.59903	0.74472	0.999995	636	2	-2.336	0.076111	0.076557	0.999995	61	0	-2.336
ATOH1	4	0.59941	0.74507	0.999995	637	2	-2.668	0.76602	0.76666	0.999995	723	0	-2.668
TMEM185A	4	0.60096	0.74614	0.999995	638	2	-2.0358	0.27082	0.26961	0.999995	251	0	-2.0358
CAT	4	0.60383	0.74828	0.999995	639	2	-2.4321	0.42436	0.42356	0.999995	409	0	-2.4321
ADAM19	4	0.60617	0.74996	0.999995	640	1	-2.3969	0.084047	0.08413	0.999995	69	0	-2.3969
AOX1	4	0.6071	0.75069	0.999995	641	1	-2.2981	0.34827	0.34712	0.999995	330	0	-2.2981
DEGS1	4	0.60827	0.75168	0.999995	642	2	-2.5847	0.71603	0.71534	0.999995	685	0	-2.5847
TRPM1	4	0.6085	0.75182	0.999995	643	1	-2.25	0.33593	0.3345	0.999995	313	0	-2.25
DST	4	0.61172	0.75408	0.999995	644	2	-2.4016	0.37045	0.36934	0.999995	354	0	-2.4016
ABCC3	4	0.61363	0.7553	0.999995	645	2	-2.5428	0.63211	0.63127	0.999995	606	0	-2.5428
ABL2	4	0.61516	0.75656	0.999995	646	2	-2.3262	0.20262	0.20233	0.999995	189	0	-2.3262
GMPR	4	0.61542	0.75682	0.999995	647	1	-2.1866	0.40742	0.40591	0.999995	392	0	-2.1866
PLD2	4	0.61588	0.75715	0.999995	648	1	-2.0642	0.22921	0.22879	0.999995	208	0	-2.0642
STX7	4	0.61634	0.75752	0.999995	649	1	-2.3593	0.51083	0.5097	0.999995	496	0	-2.3593
TANC1	4	0.61668	0.75785	0.999995	650	2	-2.1497	0.18263	0.18304	0.999995	167	0	-2.1497
MYBPHL	4	0.61706	0.75822	0.999995	651	2	-2.5615	0.68091	0.68001	0.999995	653	0	-2.5615
PLEK2	4	0.61972	0.76026	0.999995	652	2	-2.1076	0.23537	0.23477	0.999995	215	0	-2.1076
AKAP11	4	0.6209	0.76128	0.999995	653	1	-2.2919	0.5356	0.5348	0.999995	521	0	-2.2919
NRBP1	4	0.62124	0.76155	0.999995	654	2	-1.857	0.067233	0.067292	0.999995	55	0	-1.857
TTC7A	8	0.62168	0.85101	0.999995	655	3	-2.8169	0.177	0.17626	0.999995	163	0	-2.8169
ALAS2	4	0.6218	0.76206	0.999995	656	1	-2.0588	0.22535	0.2249	0.999995	207	0	-2.0588
SLC17A2	4	0.62238	0.7626	0.999995	657	2	-2.3549	0.23384	0.23321	0.999995	213	0	-2.3549
CBLL2	4	0.62271	0.76291	0.999995	658	1	-1.7712	0.47124	0.47063	0.999995	455	0	-1.7712
ERN2	4	0.62275	0.76297	0.999995	659	2	-2.4904	0.35842	0.35702	0.999995	341	0	-2.4904
TIMM23B	4	0.62313	0.76339	0.999995	660	2	-2.6641	0.85607	0.85759	0.999995	801	0	-2.6641
UNC119B	4	0.6288	0.76783	0.999995	661	2	-2.4978	0.4695	0.46892	0.999995	453	0	-2.4978
COPS7A	4	0.63033	0.76898	0.999995	662	1	-2.3399	0.43177	0.43082	0.999995	415	0	-2.3399
TSTD1	4	0.63078	0.76935	0.999995	663	1	-2.329	0.13397	0.13443	0.999995	120	0	-2.329
NSDHL	4	0.63255	0.77059	0.999995	664	2	-2.6645	0.26859	0.26724	0.999995	249	0	-2.6645
FOXE3	4	0.63299	0.77085	0.999995	665	1	-1.8822	0.49415	0.49317	0.999995	476	0	-1.8822
CCNE1	4	0.6333	0.77108	0.999995	666	2	-2.4402	0.48906	0.488	0.999995	472	0	-2.4402
G6PC	4	0.63368	0.77137	0.999995	667	2	-2.5113	0.30501	0.30317	0.999995	284	0	-2.5113
PPP3R1	4	0.63518	0.77249	0.999995	668	2	-2.54	0.78291	0.78403	0.999995	738	0	-2.54
PLAU	4	0.63555	0.77281	0.999995	669	2	-2.5161	0.10841	0.10892	0.999995	92	0	-2.5161
PLCG2	4	0.63742	0.77405	0.999995	670	2	-2.6573	0.63166	0.63084	0.999995	605	0	-2.6573
LIN28B	4	0.63779	0.7743	0.999995	671	2	-2.7196	0.091932	0.09204	0.999995	74	0	-2.7196
IL6R	4	0.63816	0.77462	0.999995	672	2	-2.7444	0.88084	0.88129	0.999995	824	0	-2.7444
CDK8	4	0.63828	0.77469	0.999995	673	1	-2.1011	0.56297	0.56315	0.999995	546	0	-2.1011
RRAGC	4	0.63871	0.77505	0.999995	674	1	-2.6978	0.90421	0.90422	0.999995	855	0	-2.6978
GOLPH3L	4	0.63915	0.7753	0.999995	675	1	-2.2849	0.70303	0.70264	0.999995	675	0	-2.2849
CAP2	4	0.63965	0.77569	0.999995	676	2	-2.49	0.59102	0.59105	0.999995	568	0	-2.49
CAPN2	4	0.64003	0.77597	0.999995	677	2	-2.8432	0.14237	0.14281	0.999995	128	0	-2.8432
ARID4A	4	0.64177	0.77747	0.999995	678	2	-2.7501	0.26785	0.26661	0.999995	248	0	-2.7501
ACACB	4	0.64189	0.77761	0.999995	679	2	-2.8958	0.28989	0.28827	0.999995	267	0	-2.8958
IKBKE	4	0.64226	0.77785	0.999995	680	2	-2.8623	0.76221	0.76275	0.999995	720	0	-2.8623
TEX45	4	0.64263	0.77818	0.999995	681	2	-2.6097	0.86318	0.86427	0.999995	807	0	-2.6097
NR5A1	4	0.643	0.77844	0.999995	682	2	-2.6427	0.3985	0.39688	0.999995	383	0	-2.6427
PHLDA2	4	0.64337	0.77873	0.999995	683	2	-2.7814	0.38492	0.38376	0.999995	369	0	-2.7814
TPBG	4	0.64393	0.77923	0.999995	684	1	-2.2585	0.27967	0.27808	0.999995	258	0	-2.2585
NETO1	4	0.64437	0.77963	0.999995	685	1	-2.015	0.394	0.39244	0.999995	378	0	-2.015
RPS7	1	0.64457	0.64743	0.999995	686	0	-2.1591	0.35543	0.3562	0.999995	338	0	-2.1591
GYS2	4	0.64485	0.78008	0.999995	687	2	-2.6907	0.35708	0.35558	0.999995	340	0	-2.6907
XDH	4	0.64633	0.78139	0.999995	688	2	-2.4029	0.46069	0.4601	0.999995	447	0	-2.4029
ADARB1	4	0.64738	0.7823	0.999995	689	1	-2.289	0.20341	0.20321	0.999995	190	0	-2.289
RSC1A1	4	0.64781	0.78262	0.999995	690	2	-2.5842	0.21757	0.21694	0.999995	201	0	-2.5842
RPL3L	4	0.64995	0.78432	0.999995	691	1	-1.9917	0.4654	0.46501	0.999995	449	0	-1.9917
KRT25	4	0.65081	0.78509	0.999995	692	1	-2.1462	0.13144	0.13159	0.999995	118	0	-2.1462
TREM2	4	0.6515	0.78562	0.999995	693	2	-2.5759	0.11956	0.1196	0.999995	106	0	-2.5759
SAP30L	4	0.65166	0.78579	0.999995	694	1	-1.6851	0.37903	0.37774	0.999995	364	0	-1.6851
SEC11A	4	0.65209	0.78603	0.999995	695	1	-2.1138	0.33868	0.33739	0.999995	317	0	-2.1138
CD44	4	0.65294	0.78675	0.999995	696	1	-2.1985	0.74683	0.74637	0.999995	708	0	-2.1985
DDX39B	4	0.65297	0.78677	0.999995	697	2	-2.4875	0.24454	0.24377	0.999995	223	0	-2.4875
COQ10B	4	0.6537	0.78731	0.999995	698	2	-2.7203	0.83038	0.83241	0.999995	782	0	-2.7203
RAP1GAP	4	0.6548	0.78806	0.999995	699	2	-2.2005	0.14821	0.1483	0.999995	133	0	-2.2005
ANKRD10	4	0.65663	0.78946	0.999995	700	2	-2.8736	0.90405	0.90401	0.999995	854	0	-2.8736
DRD3	4	0.657	0.78984	0.999995	701	2	-2.4777	0.75575	0.75592	0.999995	717	0	-2.4777
UTRN	4	0.65809	0.79068	0.999995	702	2	-2.806	0.90209	0.90218	0.999995	853	0	-2.806
TMEM9B	4	0.65842	0.79092	0.999995	703	1	-1.8783	0.26189	0.26087	0.999995	243	0	-1.8783
MTA3	4	0.65846	0.79094	0.999995	704	2	-2.3593	0.61588	0.61469	0.999995	590	0	-2.3593
PLCG1	4	0.65882	0.79123	0.999995	705	2	-2.3259	0.026487	0.026557	0.999995	16	0	-2.3259
KCNG4	4	0.65884	0.79123	0.999995	706	1	-1.7379	0.14487	0.14478	0.999995	131	0	-1.7379
BRSK1	4	0.66101	0.79292	0.999995	707	2	-2.3689	0.56949	0.56989	0.999995	552	0	-2.3689
CD163L1	4	0.6621	0.7939	0.999995	708	2	-2.7025	0.62044	0.61934	0.999995	596	0	-2.7025
PTF1A	4	0.66343	0.7948	0.999995	709	1	-2.2498	0.40425	0.4025	0.999995	387	0	-2.2498
GNB3	4	0.66355	0.79488	0.999995	710	2	-2.5577	0.64609	0.64561	0.999995	622	0	-2.5577
ESRP1	4	0.6655	0.79653	0.999995	711	1	-2.7361	0.73662	0.73617	0.999995	701	0	-2.7361
NAT8L	4	0.66632	0.79719	0.999995	712	1	-1.9933	0.45773	0.45698	0.999995	443	0	-1.9933
IQCA1L	4	0.66681	0.79767	0.999995	713	2	-2.7257	0.36245	0.36096	0.999995	345	0	-2.7257
FAM71A	4	0.66825	0.79869	0.999995	714	2	-2.7706	0.6927	0.69217	0.999995	661	0	-2.7706
CDK5R1	4	0.66897	0.79923	0.999995	715	2	-2.585	0.78321	0.78436	0.999995	739	0	-2.585
LMBR1	4	0.66934	0.7995	0.999995	716	2	-2.3539	0.52816	0.52731	0.999995	515	0	-2.3539
ENOX1	4	0.66961	0.79965	0.999995	717	1	-2.2637	0.63696	0.63591	0.999995	610	0	-2.2637
