id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
FAM71B	4	0.67489	0.67409	0.999995	484	0	0.25691	0.31355	0.54505	0.999995	574	2	0.25691
UNC45B	4	0.6753	0.6745	0.999995	485	0	0.41913	0.26023	0.48515	0.965747	535	2	0.41913
ABTB2	4	0.6757	0.67494	0.999995	486	0	0.36708	0.42083	0.65921	0.999995	660	2	0.36708
PTPN11	4	0.6761	0.67535	0.999995	487	0	0.30578	0.17291	0.37989	0.895996	445	2	0.30578
FRS3	4	0.67691	0.67609	0.999995	488	0	0.62049	0.22122	0.439	0.914071	510	3	0.62049
CCND3	4	0.67771	0.67679	0.999995	489	0	0.57807	0.32206	0.55479	0.999995	581	3	0.57807
RNF144B	4	0.67811	0.67722	0.999995	490	0	0.45181	0.16807	0.37339	0.892598	441	2	0.45181
RPP14	4	0.67891	0.67794	0.999995	491	0	0.040676	0.91737	0.94183	0.999995	873	1	0.040676
FEZ2	4	0.67971	0.67878	0.999995	492	0	0.87845	0.097958	0.25507	0.839953	313	3	0.87845
PSMB9	4	0.68131	0.68041	0.999995	493	0	0.55843	0.44379	0.68174	0.999995	681	3	0.55843
SLC25A24	4	0.68171	0.68081	0.999995	494	0	0.41814	0.41966	0.65796	0.999995	658	3	0.41814
PAX4	4	0.68369	0.68271	0.999995	495	0	0.2748	0.20104	0.4142	0.912363	480	2	0.2748
PRDM16	4	0.68606	0.68533	0.999995	496	0	0.65457	0.20124	0.4144	0.912363	481	3	0.65457
KAT6B	4	0.68646	0.68567	0.999995	497	0	0.29211	0.70798	0.8432	0.999995	796	2	0.29211
ATP8B3	4	0.68685	0.6861	0.999995	498	0	0.41913	0.075226	0.20426	0.824819	258	2	0.41913
RHOBTB2	4	0.68724	0.68652	0.999995	499	0	0.39693	0.64189	0.80543	0.999995	769	2	0.39693
LATS2	4	0.68763	0.68693	0.999995	500	0	0.2208	0.68998	0.8328	0.999995	789	2	0.2208
FKBP5	4	0.68803	0.68737	0.999995	501	0	0.38189	0.48166	0.71801	0.999995	715	3	0.38189
ATAD2	4	0.68842	0.68786	0.999995	502	0	0.83294	0.1454	0.34454	0.869672	417	3	0.83294
LIF	4	0.68959	0.68896	0.999995	503	0	1.0784	0.0034264	0.012243	0.429735	31	3	1.0784
SBF1	4	0.69037	0.68971	0.999995	504	0	0.39147	0.63218	0.80045	0.999995	767	2	0.39147
HMGCS2	4	0.69076	0.68998	0.999995	505	0	0.32542	0.21444	0.43078	0.912723	500	2	0.32542
STX7	4	0.6927	0.69217	0.999995	506	0	0.19266	0.78535	0.88965	0.999995	831	2	0.19266
TOMM40L	4	0.69309	0.69258	0.999995	507	0	0.47937	0.1187	0.29734	0.849054	363	3	0.47937
CYFIP2	4	0.69348	0.69299	0.999995	508	0	0.39837	0.62653	0.79734	0.999995	764	2	0.39837
RRAGC	4	0.6954	0.6947	0.999995	509	0	0.82347	0.1015	0.26266	0.839953	321	3	0.82347
XPO7	4	0.69579	0.6951	0.999995	510	0	0.41591	0.36373	0.60081	0.999995	621	2	0.41591
COPZ2	4	0.69694	0.69639	0.999995	511	0	0.73026	0.20552	0.41994	0.912723	483	3	0.73026
FEZ1	4	0.69847	0.69781	0.999995	512	0	1.1777	0.000589	0.002314	0.408416	6	3	1.1777
LMBR1L	4	0.69885	0.69821	0.999995	513	0	0.42635	0.6075	0.78692	0.999995	756	2	0.42635
LIMK2	4	0.7	0.69961	0.999995	514	0	0.68801	0.19734	0.41001	0.912363	474	3	0.68801
FOXB1	4	0.70038	0.70004	0.999995	515	0	0.42737	0.51875	0.74077	0.999995	728	2	0.42737
CCNL2	4	0.70076	0.7003	0.999995	516	0	0.54077	0.28458	0.51248	0.976257	556	3	0.54077
SS18	4	0.70114	0.70063	0.999995	517	0	0.54339	0.34963	0.58552	0.999995	607	2	0.54339
CWF19L1	4	0.70227	0.70185	0.999995	518	0	0.17107	0.55942	0.76226	0.999995	741	1	0.17107
RNF10	4	0.70529	0.70452	0.999995	519	0	0.4471	0.47237	0.70913	0.999995	706	2	0.4471
STAM	4	0.70566	0.70484	0.999995	520	0	0.54743	0.31815	0.55039	0.999995	577	3	0.54743
ATP6V1B1	4	0.70679	0.70598	0.999995	521	0	0.2267	0.76875	0.87957	0.999995	823	2	0.2267
SLC22A8	4	0.71125	0.71058	0.999995	522	0	0.94332	0.055843	0.15837	0.783728	212	3	0.94332
CRKL	4	0.71162	0.7109	0.999995	523	0	0.3685	0.5701	0.76788	0.999995	745	2	0.3685
MMD2	4	0.7131	0.71245	0.999995	524	0	0.4156	0.40361	0.64187	0.999995	646	2	0.4156
TPST1	4	0.71346	0.71278	0.999995	525	0	0.76446	0.17267	0.37955	0.895996	444	3	0.76446
IDH2	4	0.71383	0.71319	0.999995	526	0	0.094455	0.89977	0.93576	0.999995	864	1	0.094455
ALG14	4	0.7142	0.71356	0.999995	527	0	0.36064	0.7563	0.87171	0.999995	817	2	0.36064
SERPINA12	8	0.71546	0.73397	0.999995	528	1	0.71119	0.083084	0.28325	0.842599	281	6	0.71119
HACD2	4	0.71566	0.71506	0.999995	529	0	0.6138	0.34008	0.57502	0.999995	598	3	0.6138
DUOX2	4	0.71639	0.71569	0.999995	530	0	0.59449	0.43544	0.67357	0.999995	672	3	0.59449
CTPS2	4	0.71676	0.71604	0.999995	531	0	0.70696	0.20819	0.42305	0.912723	487	3	0.70696
FSD1L	4	0.71712	0.71634	0.999995	532	0	1.0084	0.024183	0.075407	0.670668	118	3	1.0084
NRBP1	4	0.71749	0.71675	0.999995	533	0	0.67141	0.27746	0.50434	0.976257	548	3	0.67141
DDX39B	4	0.71785	0.717	0.999995	534	0	0.81199	0.1635	0.36748	0.890038	436	3	0.81199
ESRP2	4	0.71821	0.7175	0.999995	535	0	0.31006	0.51083	0.73683	0.999995	727	2	0.31006
SEC11C	4	0.71858	0.71783	0.999995	536	0	0.72133	0.24062	0.46217	0.941232	522	3	0.72133
BRSK1	4	0.72147	0.7208	0.999995	537	0	0.59665	0.21454	0.43094	0.912723	501	2	0.59665
SMAP1	4	0.72219	0.72162	0.999995	538	0	0.39971	0.12466	0.31001	0.849054	380	2	0.39971
RBPJ	4	0.7229	0.72241	0.999995	539	0	0.50591	0.36895	0.60672	0.999995	625	3	0.50591
DMP1	4	0.72326	0.72279	0.999995	540	0	0.10713	0.89256	0.93339	0.999995	860	1	0.10713
ACTL6B	4	0.72398	0.72352	0.999995	541	0	0.40262	0.048381	0.13991	0.75385	192	3	0.40262
SLC11A1	4	0.72433	0.72392	0.999995	542	0	0.43229	0.027407	0.084514	0.685067	129	3	0.43229
DRD3	4	0.72469	0.72429	0.999995	543	0	0.74167	0.24882	0.47173	0.950486	526	3	0.74167
PXDN	4	0.72505	0.72474	0.999995	544	0	0.59196	0.076111	0.20648	0.824819	261	3	0.59196
SLC9A3R1	4	0.7254	0.72514	0.999995	545	0	0.46866	0.47841	0.71499	0.999995	709	3	0.46866
TGM6	4	0.72612	0.72585	0.999995	546	0	0.34022	0.47531	0.71203	0.999995	707	2	0.34022
PRG3	4	0.72647	0.72617	0.999995	547	0	0.25298	0.76998	0.88031	0.999995	824	2	0.25298
BICD1	4	0.72683	0.72652	0.999995	548	0	0.48804	0.39413	0.63226	0.999995	639	2	0.48804
DDI1	8	0.72772	0.74236	0.999995	549	1	0.55859	0.005858	0.03369	0.532511	48	6	0.55859
IRF8	4	0.7286	0.72828	0.999995	550	0	0.85019	0.062494	0.17469	0.813762	226	3	0.85019
RPRD1A	4	0.72895	0.72861	0.999995	551	0	0.70191	0.19049	0.40175	0.908052	466	3	0.70191
RP1	4	0.7293	0.72894	0.999995	552	0	0.35969	0.70317	0.84061	0.999995	794	2	0.35969
GSX1	4	0.72965	0.72933	0.999995	553	0	0.78918	0.090637	0.23854	0.836634	298	3	0.78918
TXNDC8	4	0.73106	0.73072	0.999995	554	0	1.0146	0.054043	0.15376	0.775413	208	3	1.0146
NOX3	4	0.73281	0.73225	0.999995	555	0	0.52415	0.30686	0.53762	0.995352	571	2	0.52415
MYBPHL	4	0.73316	0.73262	0.999995	556	0	0.25067	0.71273	0.84604	0.999995	797	2	0.25067
GRHL2	4	0.7335	0.7331	0.999995	557	0	0.71818	0.1649	0.36933	0.890853	438	3	0.71818
SCN10A	4	0.73385	0.7335	0.999995	558	0	0.74073	0.28083	0.50812	0.976257	549	3	0.74073
PTCH2	4	0.73455	0.7343	0.999995	559	0	0.83962	0.12527	0.31135	0.849054	383	3	0.83962
SPOP	4	0.73593	0.73556	0.999995	560	0	0.51821	0.43227	0.67035	0.999995	670	3	0.51821
WASL	4	0.73628	0.73588	0.999995	561	0	0.24	0.88329	0.9305	0.999995	856	1	0.24
RALGPS2	4	0.73662	0.73617	0.999995	562	0	0.39712	0.48084	0.7173	0.999995	712	3	0.39712
CASP4	4	0.73731	0.73693	0.999995	563	0	0.65199	0.089309	0.23572	0.836634	295	3	0.65199
KRTAP10-10	4	0.73835	0.73801	0.999995	564	0	0.21325	0.79028	0.89248	0.999995	833	1	0.21325
TOMM20L	4	0.73869	0.73834	0.999995	565	0	0.42722	0.35234	0.58845	0.999995	610	3	0.42722
KHSRP	4	0.73937	0.73905	0.999995	566	0	0.97148	0.041124	0.12138	0.75385	169	3	0.97148
NHLRC1	4	0.73972	0.73937	0.999995	567	0	0.37774	0.44618	0.68418	0.999995	685	3	0.37774
CRNN	4	0.74006	0.7397	0.999995	568	0	0.63173	0.1794	0.38822	0.905559	450	3	0.63173
MTMR3	4	0.7404	0.73997	0.999995	569	0	0.50834	0.37787	0.61559	0.999995	632	2	0.50834
CAP2	4	0.74142	0.74093	0.999995	570	0	0.6741	0.084926	0.22555	0.832252	286	3	0.6741
WAS	4	0.74176	0.74129	0.999995	571	0	0.99008	0.0035352	0.01258	0.429735	32	3	0.99008
TCF12	4	0.7421	0.74163	0.999995	572	0	0.54446	0.13818	0.33528	0.861951	409	3	0.54446
SAR1A	8	0.7424	0.75303	0.999995	573	1	0.63574	0.21177	0.51509	0.976257	495	6	0.63574
KLK12	4	0.74244	0.74193	0.999995	574	0	0.72954	0.15967	0.36225	0.890038	430	3	0.72954
SOS2	4	0.74312	0.74262	0.999995	575	0	0.49668	0.33269	0.56692	0.999995	593	2	0.49668
DGAT2L6	4	0.74346	0.743	0.999995	576	0	0.96971	0.12367	0.30793	0.849054	377	3	0.96971
NRBP2	4	0.7438	0.74335	0.999995	577	0	0.49282	0.61782	0.79243	0.999995	761	2	0.49282
EPS15	4	0.74548	0.74488	0.999995	578	0	0.15454	0.95899	0.96281	0.999995	906	1	0.15454
DBT	4	0.74616	0.7456	0.999995	579	0	0.45643	0.14404	0.34296	0.869672	415	2	0.45643
CYP26C1	4	0.74649	0.74605	0.999995	580	0	0.89552	0.020955	0.065796	0.663602	105	3	0.89552
ADARB1	4	0.74683	0.74637	0.999995	581	0	0.9862	0.052391	0.14962	0.771164	202	3	0.9862
NMT2	4	0.7475	0.74709	0.999995	582	0	0.49711	0.41575	0.65406	0.999995	655	3	0.49711
PACS2	4	0.74816	0.74781	0.999995	583	0	1.1959	0.0043806	0.015151	0.433637	38	3	1.1959
KPNA3	4	0.7485	0.74816	0.999995	584	0	0.49443	0.4064	0.64478	0.999995	647	3	0.49443
SEC23B	4	0.7495	0.74937	0.999995	585	0	0.31548	0.27525	0.50194	0.976257	546	2	0.31548
IFIH1	4	0.74983	0.7497	0.999995	586	0	0.68204	0.29792	0.52731	0.984004	566	3	0.68204
ADSSL1	4	0.75049	0.75034	0.999995	587	0	0.48442	0.40059	0.63863	0.999995	644	3	0.48442
MAK	4	0.75115	0.75122	0.999995	588	0	0.7077	0.073507	0.20059	0.824819	251	2	0.7077
UTRN	4	0.75214	0.75217	0.999995	589	0	0.85467	0.10179	0.26328	0.839953	323	3	0.85467
ARHGEF3	4	0.75346	0.75349	0.999995	590	0	0.8911	0.053361	0.15219	0.771164	207	3	0.8911
ARID1A	4	0.75379	0.75397	0.999995	591	0	0.24415	0.72685	0.8543	0.999995	807	2	0.24415
CDK5R2	4	0.75477	0.75494	0.999995	592	0	0.38225	0.58034	0.77295	0.999995	746	2	0.38225
GRM4	4	0.7551	0.7553	0.999995	593	0	0.82637	0.18276	0.39247	0.907438	453	3	0.82637
SEC14L3	4	0.75608	0.7562	0.999995	594	0	0.6147	0.3902	0.62806	0.999995	636	3	0.6147
TLN2	4	0.75673	0.75686	0.999995	595	0	0.70199	0.18605	0.39644	0.907438	459	3	0.70199
KIAA0319	4	0.75835	0.75853	0.999995	596	0	0.79009	0.0039665	0.014001	0.433637	34	2	0.79009
TBC1D4	4	0.759	0.75919	0.999995	597	0	0.99245	0.052818	0.15083	0.771164	204	3	0.99245
CHML	4	0.75932	0.75947	0.999995	598	0	0.56746	0.4422	0.68021	0.999995	679	3	0.56746
CRY2	4	0.75964	0.75982	0.999995	599	0	0.44434	0.44578	0.68368	0.999995	684	3	0.44434
DYNC1LI2	4	0.76061	0.76099	0.999995	600	0	0.34389	0.60101	0.78344	0.999995	754	2	0.34389
RHBDF2	4	0.76093	0.76132	0.999995	601	0	0.24771	0.6692	0.821	0.999995	783	1	0.24771
FXR2	4	0.76125	0.76175	0.999995	602	0	0.22152	0.95238	0.95848	0.999995	899	1	0.22152
RNF144A	4	0.76189	0.76244	0.999995	603	0	0.86169	0.080991	0.21683	0.824819	274	3	0.86169
PGLS	4	0.7638	0.76444	0.999995	604	0	0.55315	0.20024	0.4133	0.912363	479	3	0.55315
GOLPH3L	4	0.76476	0.76525	0.999995	605	0	0.41104	0.68091	0.8277	0.999995	787	2	0.41104
SUV39H1	4	0.76507	0.76562	0.999995	606	0	0.47085	0.33247	0.56665	0.999995	592	2	0.47085
EXOC6	4	0.76634	0.76694	0.999995	607	0	0.39589	0.67257	0.82302	0.999995	785	2	0.39589
TNKS2	4	0.76665	0.76738	0.999995	608	0	0.50411	0.41999	0.65832	0.999995	659	2	0.50411
LNX2	4	0.7676	0.76847	0.999995	609	0	1.0196	0.03328	0.10045	0.726583	146	3	1.0196
EAF2	4	0.76854	0.76934	0.999995	610	0	0.52483	0.32278	0.55571	0.999995	582	3	0.52483
GBP3	4	0.76885	0.76965	0.999995	611	0	0.45054	0.28843	0.51672	0.977148	561	3	0.45054
AXL	4	0.76948	0.77028	0.999995	612	0	0.786	0.12495	0.31059	0.849054	381	3	0.786
SP110	4	0.7701	0.77089	0.999995	613	0	0.70792	0.25137	0.47479	0.950486	530	3	0.70792
DUSP10	4	0.77072	0.77152	0.999995	614	0	0.6318	0.15929	0.36171	0.890038	429	3	0.6318
SLC35F4	4	0.77135	0.7721	0.999995	615	0	0.86246	0.13013	0.32064	0.853036	394	3	0.86246
UNC45A	4	0.77166	0.77245	0.999995	616	0	0.23533	0.77535	0.88343	0.999995	829	1	0.23533
FLOT1	4	0.77258	0.7736	0.999995	617	0	0.78844	0.1224	0.30539	0.849054	372	3	0.78844
ZNF34	4	0.77289	0.77391	0.999995	618	0	0.40984	0.31284	0.54412	0.999995	573	3	0.40984
GXYLT2	4	0.7732	0.77423	0.999995	619	0	0.40437	0.16801	0.37333	0.892598	440	3	0.40437
LIM2	4	0.77597	0.77695	0.999995	620	0	0.60239	0.17616	0.38395	0.90155	446	3	0.60239
HMG20B	4	0.77627	0.77727	0.999995	621	0	0.42189	0.48654	0.72266	0.999995	718	3	0.42189
IRF6	4	0.77658	0.77759	0.999995	622	0	0.36736	0.34895	0.58479	0.999995	606	2	0.36736
SLC32A1	4	0.77688	0.77792	0.999995	623	0	0.47871	0.41379	0.65193	0.999995	653	3	0.47871
UNC119B	4	0.77749	0.77848	0.999995	624	0	0.73659	0.23962	0.46106	0.940775	521	3	0.73659
GALR3	4	0.7784	0.77951	0.999995	625	0	0.46736	0.43901	0.67698	0.999995	677	3	0.46736
JAG2	4	0.77991	0.78127	0.999995	626	0	0.55713	0.2826	0.50997	0.976257	552	2	0.55713
HMGCLL1	4	0.78082	0.78203	0.999995	627	0	0.57233	0.37271	0.61059	0.999995	629	3	0.57233
PACS1	4	0.78112	0.78231	0.999995	628	0	0.41038	0.46142	0.6986	0.999995	694	3	0.41038
CCNE2	4	0.78232	0.78346	0.999995	629	0	0.32451	0.72519	0.85332	0.999995	806	2	0.32451
SPDEF	4	0.78262	0.78374	0.999995	630	0	0.65882	0.21077	0.42622	0.912723	492	3	0.65882
RPL3L	4	0.78321	0.78436	0.999995	631	0	0.57874	0.31638	0.54824	0.999995	576	3	0.57874
NDEL1	4	0.78351	0.78464	0.999995	632	0	0.72924	0.12655	0.31358	0.849978	385	3	0.72924
OSMR	4	0.78381	0.78494	0.999995	633	0	0.39795	0.37111	0.60878	0.999995	627	2	0.39795
IQCA1	4	0.78411	0.78518	0.999995	634	0	0.52505	0.43782	0.67585	0.999995	676	3	0.52505
SLC22A13	4	0.78648	0.78736	0.999995	635	0	0.64074	0.17859	0.38712	0.904979	449	3	0.64074
ERC2	4	0.78677	0.78761	0.999995	636	0	0.55712	0.34425	0.57957	0.999995	601	2	0.55712
BTG1	4	0.78736	0.78818	0.999995	637	0	0.52077	0.28691	0.51501	0.976257	559	3	0.52077
TMEM9	4	0.78795	0.78881	0.999995	638	0	0.51213	0.36513	0.6025	0.999995	623	3	0.51213
NLRP8	4	0.78882	0.78968	0.999995	639	0	0.74615	0.20877	0.42378	0.912723	488	3	0.74615
DPCR1	4	0.78941	0.79035	0.999995	640	0	0.67679	0.33103	0.56518	0.999995	589	3	0.67679
CHUK	8	0.78967	0.79094	0.999995	641	1	0.59767	0.25581	0.57689	0.999995	531	5	0.59767
NAA16	4	0.78999	0.79113	0.999995	642	0	0.61613	0.34118	0.57623	0.999995	599	3	0.61613
AMELX	4	0.79028	0.79142	0.999995	643	0	1.0495	0.12381	0.30823	0.849054	378	3	1.0495
GPSM2	4	0.79086	0.79209	0.999995	644	0	0.58796	0.21208	0.42804	0.912723	496	2	0.58796
TAF9B	2	0.79153	0.7908	0.999995	645	0	1.037	0.15084	0.24703	0.839953	422	2	1.037
FAM50A	4	0.79173	0.79285	0.999995	646	0	0.5914	0.084008	0.22354	0.828273	284	2	0.5914
PHLDA3	4	0.79202	0.79316	0.999995	647	0	0.68191	0.16145	0.36475	0.890038	432	3	0.68191
ATP6V1E2	4	0.79231	0.79346	0.999995	648	0	0.32491	0.62316	0.79545	0.999995	763	2	0.32491
KRT74	4	0.7926	0.79381	0.999995	649	0	0.44371	0.69066	0.83312	0.999995	791	2	0.44371
MYCN	4	0.79289	0.79416	0.999995	650	0	0.74161	0.10804	0.27565	0.839953	341	3	0.74161
CPS1	4	0.79318	0.79451	0.999995	651	0	0.8121	0.11558	0.29128	0.848379	356	3	0.8121
ICK	4	0.79346	0.79478	0.999995	652	0	0.70631	0.1639	0.36812	0.890038	437	3	0.70631
LSM14A	4	0.7949	0.79621	0.999995	653	0	0.63264	0.35045	0.58642	0.999995	609	3	0.63264
ASCL1	4	0.79547	0.79673	0.999995	654	0	0.75238	0.10743	0.27431	0.839953	337	3	0.75238
FOSL1	3	0.79596	0.79665	0.999995	655	0	0.98026	0.1077	0.23656	0.836634	338	3	0.98026
FAM126B	4	0.79604	0.79746	0.999995	656	0	0.69171	0.20557	0.41998	0.912723	484	3	0.69171
TANC1	4	0.79775	0.79915	0.999995	657	0	0.36555	0.21913	0.43646	0.914071	505	2	0.36555
FCRL3	4	0.79803	0.79948	0.999995	658	0	0.67462	0.13824	0.33534	0.861951	410	3	0.67462
CCDC69	4	0.79831	0.79973	0.999995	659	0	0.5078	0.013543	0.043956	0.624884	74	2	0.5078
RNF113B	4	0.79859	0.80002	0.999995	660	0	0.82541	0.11987	0.2999	0.849054	366	3	0.82541
NKAPL	4	0.79888	0.80011	0.999995	661	0	0.83567	0.023775	0.074127	0.670668	115	3	0.83567
ARPC5L	4	0.79944	0.80068	0.999995	662	0	0.42822	0.48491	0.72129	0.999995	717	3	0.42822
LHFPL5	4	0.8	0.80117	0.999995	663	0	0.45426	0.4418	0.67993	0.999995	678	3	0.45426
PDX1	4	0.80028	0.8014	0.999995	664	0	0.43103	0.4894	0.72524	0.999995	719	3	0.43103
CLDN4	4	0.80112	0.80218	0.999995	665	0	0.52054	0.39827	0.63636	0.999995	643	3	0.52054
POU4F2	4	0.8014	0.8025	0.999995	666	0	0.61369	0.10841	0.27661	0.839953	342	3	0.61369
ELL2	4	0.80168	0.80287	0.999995	667	0	0.63125	0.23064	0.45054	0.928796	515	3	0.63125
DYNLT1	4	0.80196	0.80313	0.999995	668	0	0.75131	0.23931	0.46071	0.940775	520	3	0.75131
TRPM1	4	0.80252	0.80371	0.999995	669	0	0.65849	0.19387	0.40591	0.908787	472	3	0.65849
FKBP10	4	0.80279	0.80398	0.999995	670	0	0.90043	0.1009	0.26143	0.839953	320	3	0.90043
ARFIP2	4	0.80307	0.80425	0.999995	671	0	0.57682	0.29066	0.51902	0.977164	562	3	0.57682
CCNE1	4	0.80335	0.80454	0.999995	672	0	0.522	0.19919	0.41213	0.912363	477	2	0.522
LOR	4	0.80363	0.80487	0.999995	673	0	0.65446	0.29914	0.52889	0.984004	567	3	0.65446
H2AFX	4	0.8039	0.80533	0.999995	674	0	0.76057	0.32313	0.55605	0.999995	583	3	0.76057
LMBR1	4	0.80445	0.80605	0.999995	675	0	0.86296	0.11146	0.28278	0.842599	349	3	0.86296
TOMM20	3	0.80581	0.80602	0.999995	676	0	0.72291	0.19419	0.38264	0.900473	473	3	0.72291
REG3A	4	0.80665	0.80849	0.999995	677	0	0.93908	0.04791	0.13877	0.75385	191	3	0.93908
TMEM120B	4	0.80747	0.80943	0.999995	678	0	0.74854	0.1373	0.33419	0.861951	408	3	0.74854
TCF3	4	0.80802	0.81009	0.999995	679	0	0.51585	0.31993	0.55226	0.999995	578	3	0.51585
CAPN2	4	0.80856	0.81058	0.999995	680	0	0.63217	0.291	0.51949	0.977164	563	3	0.63217
ARSJ	4	0.81046	0.81259	0.999995	681	0	0.39163	0.41888	0.65713	0.999995	657	3	0.39163
PPP2CB	3	0.81072	0.81086	0.999995	682	0	0.70241	0.18928	0.37538	0.894852	462	3	0.70241
ABCC3	4	0.81127	0.81341	0.999995	683	0	0.36771	0.47111	0.70803	0.999995	705	3	0.36771
GRIP1	4	0.8118	0.81398	0.999995	684	0	0.40973	0.42399	0.66221	0.999995	664	3	0.40973
ARID1B	4	0.81261	0.81489	0.999995	685	0	0.71071	0.14734	0.347	0.869711	419	3	0.71071
KLF5	4	0.81314	0.81539	0.999995	686	0	0.53116	0.335	0.56962	0.999995	594	3	0.53116
FBLN1	4	0.81367	0.81594	0.999995	687	0	0.6255	0.21795	0.43511	0.914071	504	3	0.6255
MECOM	4	0.81394	0.81633	0.999995	688	0	0.61162	0.23691	0.45813	0.93842	519	3	0.61162
SIX6	4	0.815	0.81736	0.999995	689	0	0.72721	0.046381	0.1352	0.75385	185	2	0.72721
ZNF423	4	0.81553	0.81778	0.999995	690	0	0.76744	0.155	0.35674	0.88268	427	3	0.76744
CDC34	4	0.81632	0.81852	0.999995	691	0	0.9501	0.068594	0.18831	0.819378	242	3	0.9501
PMM1	4	0.81711	0.81941	0.999995	692	0	0.65255	0.16236	0.36582	0.890038	433	3	0.65255
ATP6V1C2	8	0.81722	0.81636	0.999995	693	1	0.37206	0.46761	0.77864	0.999995	700	5	0.37206
CD72	4	0.81737	0.81972	0.999995	694	0	0.69409	0.18993	0.40117	0.908052	463	3	0.69409
COX6B2	4	0.8179	0.8202	0.999995	695	0	0.56417	0.16555	0.37014	0.890853	439	3	0.56417
PSEN2	4	0.81816	0.82046	0.999995	696	0	0.89092	0.18523	0.3955	0.907438	457	3	0.89092
RPS7	1	0.81847	0.81963	0.999995	697	0	1.0357	0.18153	0.18145	0.815435	451	1	1.0357
LRBA	4	0.81868	0.82094	0.999995	698	0	0.69014	0.10582	0.27132	0.839953	332	2	0.69014
MTA1	4	0.81894	0.82115	0.999995	699	0	0.30401	0.81724	0.90917	0.999995	843	2	0.30401
NCKAP1	4	0.81946	0.82153	0.999995	700	0	0.51247	0.34593	0.58152	0.999995	603	3	0.51247
ALDOC	4	0.81972	0.82176	0.999995	701	0	0.38153	0.28333	0.51094	0.976257	553	3	0.38153
DLL4	4	0.81998	0.82203	0.999995	702	0	0.46681	0.46782	0.70507	0.999995	701	3	0.46681
CAT	4	0.82076	0.82284	0.999995	703	0	0.78866	0.087147	0.23051	0.833687	291	3	0.78866
DEGS1	4	0.82127	0.82339	0.999995	704	0	0.83834	0.080176	0.21521	0.824819	269	3	0.83834
USP13	4	0.82153	0.82358	0.999995	705	0	0.66307	0.044758	0.13087	0.75385	180	2	0.66307
NCK1	4	0.82179	0.82386	0.999995	706	0	0.65545	0.17046	0.37654	0.894852	442	3	0.65545
STX12	4	0.82205	0.82416	0.999995	707	0	0.49989	0.4295	0.66759	0.999995	667	3	0.49989
PSMB8	4	0.82256	0.82469	0.999995	708	0	0.48948	0.26294	0.48824	0.970065	536	3	0.48948
ADARB2	4	0.82359	0.82565	0.999995	709	0	0.69038	0.074341	0.20232	0.824819	254	3	0.69038
MRGPRX2	4	0.82384	0.82584	0.999995	710	0	0.37222	0.19227	0.40392	0.90851	469	3	0.37222
ERN2	4	0.82435	0.82635	0.999995	711	0	0.83442	0.10784	0.27517	0.839953	340	3	0.83442
MARCKS	4	0.82562	0.82751	0.999995	712	0	1.1035	0.0024387	0.0089988	0.429735	20	3	1.1035
IDH1	4	0.82714	0.82912	0.999995	713	0	0.7527	0.21039	0.42571	0.912723	490	3	0.7527
TBK1	4	0.82739	0.82934	0.999995	714	0	0.45201	0.64781	0.80909	0.999995	770	2	0.45201
PLAU	4	0.82864	0.83057	0.999995	715	0	0.75961	0.12163	0.30355	0.849054	370	3	0.75961
TBC1D1	4	0.82889	0.83077	0.999995	716	0	0.65395	0.29994	0.52975	0.984004	569	3	0.65395
ITGB1BP2	4	0.82964	0.83161	0.999995	717	0	0.72564	0.18746	0.39808	0.908052	461	3	0.72564
CNOT6L	4	0.83014	0.83216	0.999995	718	0	0.68812	0.21406	0.43036	0.912723	499	3	0.68812
TGFBR2	4	0.83038	0.83241	0.999995	719	0	0.56622	0.36184	0.59871	0.999995	620	3	0.56622
IL10RA	4	0.83063	0.83266	0.999995	720	0	0.73237	0.19273	0.40443	0.90851	470	3	0.73237
PLCG2	4	0.83162	0.83362	0.999995	721	0	1.0703	0.01498	0.048238	0.631337	79	3	1.0703
KCNG4	4	0.83211	0.8341	0.999995	722	0	0.57883	0.45773	0.69509	0.999995	692	3	0.57883
SAMD4B	4	0.83236	0.83435	0.999995	723	0	0.84294	0.14037	0.3381	0.864842	412	3	0.84294
MTUS2	4	0.83261	0.83462	0.999995	724	0	0.57773	0.2842	0.51197	0.976257	555	3	0.57773
FAM126A	4	0.83285	0.83489	0.999995	725	0	0.70445	0.30934	0.54032	0.998609	572	3	0.70445
RTP1	4	0.83334	0.83525	0.999995	726	0	0.93422	0.063696	0.17751	0.815435	230	3	0.93422
ISL1	4	0.83432	0.83617	0.999995	727	0	0.48069	0.20657	0.42119	0.912723	485	3	0.48069
DZIP1L	4	0.83456	0.83633	0.999995	728	0	0.97314	0.044874	0.13118	0.75385	181	3	0.97314
NAPB	4	0.83481	0.83652	0.999995	729	0	0.41284	0.56598	0.76563	0.999995	743	2	0.41284
AP2A2	4	0.83554	0.83726	0.999995	730	0	0.62026	0.35849	0.59505	0.999995	617	3	0.62026
TFDP3	4	0.83578	0.83747	0.999995	731	0	0.45527	0.5426	0.75288	0.999995	740	2	0.45527
GOLPH3	4	0.8365	0.83809	0.999995	732	0	0.68774	0.18495	0.39521	0.907438	456	3	0.68774
