id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ABCC3	8	0.80266	0.80375	0.999995	471	1	-0.085206	0.75992	0.75988	0.999995	671	0	-0.085206
ARID4A	8	0.80333	0.80438	0.999995	472	1	-0.031147	0.7861	0.78612	0.999995	692	0	-0.031147
PUM2	8	0.80378	0.80494	0.999995	473	1	-0.069331	0.93741	0.93672	0.999995	838	0	-0.069331
RHBDF2	8	0.80556	0.80658	0.999995	474	1	-0.23721	0.76937	0.76923	0.999995	679	0	-0.23721
GSTP1	8	0.80667	0.80771	0.999995	475	1	-0.16595	0.91414	0.91355	0.999995	810	0	-0.16595
SLCO2B1	8	0.80734	0.80822	0.999995	476	1	-0.030115	0.17055	0.17118	0.999995	141	0	-0.030115
ERN1	8	0.80953	0.81019	0.999995	477	1	-0.36505	0.83264	0.83244	0.999995	730	0	-0.36505
GABPB2	8	0.80975	0.81036	0.999995	478	1	-0.14986	0.72321	0.72283	0.999995	640	0	-0.14986
AP1G1	8	0.81062	0.81116	0.999995	479	1	-0.25663	0.76125	0.76103	0.999995	672	0	-0.25663
TRPC5	8	0.81148	0.81192	0.999995	480	1	-0.0032531	0.40417	0.40413	0.999995	357	0	-0.0032531
SEC11A	7	0.81367	0.81235	0.999995	481	0	0.0027247	0.44812	0.44781	0.999995	387	0	0.0027247
PPP3CC	8	0.81385	0.81424	0.999995	482	1	-0.28863	0.91911	0.91864	0.999995	814	0	-0.28863
SNX6	8	0.81406	0.81441	0.999995	483	1	-0.28717	0.96613	0.96558	0.999995	875	0	-0.28717
SYK	8	0.8164	0.81658	0.999995	484	1	-0.099399	0.60443	0.60485	0.999995	525	0	-0.099399
YIPF7	8	0.81682	0.81702	0.999995	485	1	-0.086584	0.35894	0.35872	0.999995	316	0	-0.086584
GCM2	8	0.81913	0.81912	0.999995	486	1	-0.18718	0.99437	0.99433	0.999995	934	0	-0.18718
TOB2	8	0.81934	0.81931	0.999995	487	1	-0.17519	0.58673	0.58697	0.999995	511	0	-0.17519
CAPN2	8	0.82058	0.82057	0.999995	488	1	-0.19353	0.8677	0.86715	0.999995	765	0	-0.19353
CAVIN1	8	0.82264	0.82248	0.999995	489	1	-0.088003	0.78513	0.78518	0.999995	690	0	-0.088003
GYS1	8	0.82428	0.82407	0.999995	490	1	-0.11806	0.45758	0.45798	0.999995	395	0	-0.11806
LARP1	8	0.82468	0.82441	0.999995	491	1	-0.3757	0.58759	0.58799	0.999995	512	0	-0.3757
HMGCS2	8	0.82549	0.82526	0.999995	492	1	-0.20042	0.57586	0.57578	0.999995	502	0	-0.20042
FLOT2	8	0.8265	0.82626	0.999995	493	0	-0.16004	0.91216	0.91161	0.999995	807	0	-0.16004
SNX2	8	0.8273	0.82697	0.999995	494	0	-0.1544	0.59567	0.59613	0.999995	518	0	-0.1544
STRADA	8	0.8279	0.82753	0.999995	495	0	-0.15696	0.084675	0.083967	0.999995	67	0	-0.15696
LIMK1	8	0.8285	0.82832	0.999995	496	0	-0.16255	0.38069	0.38083	0.999995	333	0	-0.16255
TNR	8	0.8287	0.82857	0.999995	497	0	-0.19004	0.99082	0.99058	0.999995	922	0	-0.19004
HACD2	8	0.83009	0.82984	0.999995	498	0	-0.1948	0.80975	0.80978	0.999995	713	0	-0.1948
BCAP31	8	0.83088	0.83072	0.999995	499	0	-0.2011	0.96293	0.96231	0.999995	869	0	-0.2011
NCKAP1	8	0.83146	0.83127	0.999995	500	0	-0.26017	0.95691	0.956	0.999995	861	0	-0.26017
ARPC5	8	0.83303	0.83281	0.999995	501	0	-0.28487	0.62227	0.62283	0.999995	534	0	-0.28487
AP2A2	8	0.83477	0.83464	0.999995	502	0	-0.19841	0.38191	0.38207	0.999995	335	0	-0.19841
PIP4P2	8	0.83496	0.83476	0.999995	503	0	-0.29147	0.99551	0.99542	0.999995	939	0	-0.29147
SPATA21	8	0.83592	0.83562	0.999995	504	0	-0.16223	0.95479	0.95397	0.999995	858	0	-0.16223
TOP2B	8	0.83726	0.83695	0.999995	505	0	-0.22258	0.74958	0.74935	0.999995	663	0	-0.22258
HRH3	8	0.83764	0.83724	0.999995	506	0	0.041874	0.13019	0.1307	0.999995	103	0	0.041874
TANK	8	0.83783	0.83743	0.999995	507	0	-0.087835	0.33195	0.33216	0.999995	294	0	-0.087835
LIN28A	7	0.83804	0.83679	0.999995	508	0	-0.10388	0.88226	0.8814	0.999995	777	0	-0.10388
TUBB4B	16	0.83818	0.91119	0.999995	509	2	-0.17134	0.79129	0.79076	0.999995	697	0	-0.17134
TACC3	8	0.83821	0.83779	0.999995	510	0	-0.28216	0.82509	0.82477	0.999995	724	0	-0.28216
UNC119B	8	0.83877	0.83849	0.999995	511	0	-0.083348	0.86139	0.86073	0.999995	756	0	-0.083348
ZMIZ2	8	0.83934	0.83911	0.999995	512	0	-0.26727	0.94461	0.94388	0.999995	850	0	-0.26727
CHSY3	8	0.83952	0.83931	0.999995	513	0	-0.079908	0.40947	0.40965	0.999995	361	0	-0.079908
RNF144A	8	0.83971	0.83952	0.999995	514	0	-0.013894	0.085537	0.085004	0.999995	68	0	-0.013894
VIM	8	0.84065	0.84044	0.999995	515	0	-0.020554	0.31341	0.31372	0.999995	276	0	-0.020554
MYBPHL	8	0.84139	0.84105	0.999995	516	0	-0.075545	0.78634	0.78636	0.999995	693	0	-0.075545
FSD1	8	0.84176	0.84144	0.999995	517	0	-0.16596	0.52015	0.52031	0.999995	458	0	-0.16596
GPR50	8	0.84195	0.84153	0.999995	518	0	0.12728	0.061148	0.060298	0.999995	45	0	0.12728
PDS5A	8	0.84214	0.84171	0.999995	519	0	-0.40041	0.95643	0.95552	0.999995	860	0	-0.40041
SAMD9	8	0.84232	0.84191	0.999995	520	0	-0.061137	0.35641	0.35643	0.999995	313	0	-0.061137
SIRPA	6	0.84243	0.84395	0.999995	521	0	-0.096549	0.01354	0.012941	0.999995	7	0	-0.096549
XPR1	8	0.84361	0.84312	0.999995	522	0	-0.22607	0.98867	0.98841	0.999995	915	0	-0.22607
TTC7B	8	0.84434	0.84384	0.999995	523	0	-0.058808	0.62504	0.62559	0.999995	536	0	-0.058808
PGLS	8	0.84453	0.84406	0.999995	524	0	-0.23201	0.24639	0.24671	0.999995	210	0	-0.23201
IQCA1	8	0.84471	0.84428	0.999995	525	0	-0.13087	0.28545	0.28606	0.999995	254	0	-0.13087
CRX	8	0.84526	0.8449	0.999995	526	0	-0.079643	0.23468	0.23539	0.999995	197	0	-0.079643
E2F4	8	0.84616	0.84601	0.999995	527	0	-0.15989	0.67092	0.67183	0.999995	595	0	-0.15989
TBR1	8	0.84743	0.84709	0.999995	528	0	-0.025514	0.073412	0.072665	0.999995	57	0	-0.025514
PAX4	8	0.84814	0.84788	0.999995	529	0	-0.12365	0.92859	0.92788	0.999995	823	0	-0.12365
CYP2A6	8	0.84886	0.84879	0.999995	530	0	-0.047797	0.64395	0.64486	0.999995	557	0	-0.047797
STT3B	8	0.84957	0.84946	0.999995	531	0	-0.29861	0.94064	0.93996	0.999995	846	0	-0.29861
PUM1	8	0.84992	0.84976	0.999995	532	0	-0.13235	0.91839	0.91771	0.999995	813	0	-0.13235
CABP5	8	0.85133	0.85128	0.999995	533	0	-0.16121	0.70292	0.70354	0.999995	623	0	-0.16121
HEATR5A	8	0.85204	0.85206	0.999995	534	0	-0.21787	0.89317	0.89298	0.999995	784	0	-0.21787
KRTAP1-1	8	0.85256	0.85258	0.999995	535	0	-0.016355	0.22505	0.22537	0.999995	190	0	-0.016355
CAP2	8	0.85308	0.85284	0.999995	536	0	-0.1972	0.85567	0.85548	0.999995	748	0	-0.1972
LIM2	8	0.85447	0.8543	0.999995	537	0	-0.070283	0.25866	0.2592	0.999995	224	0	-0.070283
SLITRK1	8	0.8555	0.85535	0.999995	538	0	-0.11389	0.7377	0.73714	0.999995	651	0	-0.11389
SPOPL	8	0.85584	0.85564	0.999995	539	0	0.011524	0.18856	0.18903	0.999995	159	0	0.011524
UNC119	8	0.85703	0.85685	0.999995	540	0	-0.14972	0.09667	0.09667	0.999995	76	0	-0.14972
CDNF	8	0.85737	0.85731	0.999995	541	0	-0.063312	0.43483	0.43527	0.999995	377	0	-0.063312
DYNLT3	6	0.85779	0.85937	0.999995	542	0	0.050194	0.2946	0.29374	0.999995	261	0	0.050194
RSC1A1	8	0.85839	0.85812	0.999995	543	0	-0.060939	0.15058	0.15131	0.999995	125	0	-0.060939
CDK5R1	8	0.85872	0.85838	0.999995	544	0	-0.23692	0.85533	0.85518	0.999995	747	0	-0.23692
AMELX	8	0.86089	0.8602	0.999995	545	0	0.11933	0.16261	0.16328	0.999995	133	0	0.11933
SOS2	8	0.86139	0.86073	0.999995	546	0	0.0068511	0.54456	0.54463	0.999995	482	0	0.0068511
ZIC3	8	0.86205	0.8615	0.999995	547	0	-0.021624	0.2332	0.23381	0.999995	196	0	-0.021624
NSDHL	8	0.86254	0.86198	0.999995	548	0	-0.10065	0.044276	0.043214	0.999995	31	0	-0.10065
IMPDH1	8	0.86287	0.86229	0.999995	549	0	-0.16243	0.82468	0.82441	0.999995	723	0	-0.16243
SAFB2	8	0.86336	0.86282	0.999995	550	0	-0.16571	0.95404	0.95322	0.999995	856	0	-0.16571
IKBKE	8	0.86417	0.86359	0.999995	551	0	-0.098694	0.64845	0.64929	0.999995	562	0	-0.098694
GRHL3	8	0.86482	0.86426	0.999995	552	0	-0.085635	0.73942	0.73866	0.999995	654	0	-0.085635
PHLDA2	8	0.8653	0.86469	0.999995	553	0	-0.1617	0.72109	0.72054	0.999995	636	0	-0.1617
ATP6V1E2	8	0.86579	0.8652	0.999995	554	0	-0.0039038	0.67721	0.67814	0.999995	602	0	-0.0039038
PDX1	8	0.86611	0.86549	0.999995	555	0	-0.019608	0.040691	0.039711	0.999995	28	0	-0.019608
ITSN2	8	0.86675	0.86618	0.999995	556	0	-0.066696	0.43933	0.43973	0.999995	381	0	-0.066696
BZW1	6	0.86792	0.86975	0.999995	557	0	-0.17463	0.72121	0.72232	0.999995	637	0	-0.17463
RHOT1	8	0.86818	0.86762	0.999995	558	0	-0.099884	0.85922	0.85881	0.999995	753	0	-0.099884
SLC22A8	8	0.86833	0.8678	0.999995	559	0	-0.12178	0.4438	0.44414	0.999995	384	0	-0.12178
MYD88	8	0.86865	0.86809	0.999995	560	0	-0.060604	0.6584	0.65936	0.999995	576	0	-0.060604
AP5M1	8	0.86912	0.86856	0.999995	561	0	-0.044576	0.47213	0.47235	0.999995	412	0	-0.044576
LSM14A	8	0.86928	0.86873	0.999995	562	0	-0.25493	0.66739	0.66822	0.999995	588	0	-0.25493
GRIP1	8	0.86959	0.86903	0.999995	563	0	-0.10979	0.080358	0.079624	0.999995	63	0	-0.10979
H1FOO	8	0.87006	0.86945	0.999995	564	0	-0.054322	0.53273	0.53284	0.999995	473	0	-0.054322
XYLT2	8	0.87037	0.86973	0.999995	565	0	-0.15732	0.32008	0.32043	0.999995	283	0	-0.15732
SS18	8	0.87053	0.86992	0.999995	566	0	-0.16667	0.63787	0.63884	0.999995	550	0	-0.16667
COPS7B	8	0.87131	0.87062	0.999995	567	0	-0.10083	0.57762	0.57771	0.999995	506	0	-0.10083
TUBB2A	6	0.87137	0.87314	0.999995	568	0	-0.26192	0.28198	0.28104	0.999995	249	0	-0.26192
NLRP8	8	0.87223	0.87151	0.999995	569	0	-0.11263	0.018929	0.018331	0.999995	11	0	-0.11263
NET1	8	0.87239	0.87166	0.999995	570	0	-0.10574	0.45266	0.45308	0.999995	390	0	-0.10574
GMPR2	8	0.87254	0.87181	0.999995	571	0	-0.18481	0.5763	0.57634	0.999995	503	0	-0.18481
HOXB1	8	0.87269	0.87198	0.999995	572	0	-0.094099	0.81083	0.81085	0.999995	715	0	-0.094099
FLNC	8	0.87285	0.87213	0.999995	573	0	-0.18084	0.91446	0.91387	0.999995	811	0	-0.18084
AIPL1	8	0.87376	0.87303	0.999995	574	0	-0.02925	0.03258	0.03165	0.999995	22	0	-0.02925
CAB39L	8	0.87467	0.87395	0.999995	575	0	-0.079227	0.72861	0.72805	0.999995	643	0	-0.079227
VANGL1	8	0.87482	0.87422	0.999995	576	0	-0.12892	0.63749	0.63846	0.999995	549	0	-0.12892
SEC11C	8	0.87498	0.87437	0.999995	577	0	-0.022507	0.17607	0.17662	0.999995	145	0	-0.022507
SAMD4A	8	0.87543	0.87482	0.999995	578	0	-0.043136	0.065544	0.064744	0.999995	50	0	-0.043136
DYNLT1	8	0.87573	0.87507	0.999995	579	0	-0.1222	0.39463	0.39488	0.999995	346	0	-0.1222
RRAGC	8	0.87588	0.87513	0.999995	580	0	-0.21473	0.86023	0.85966	0.999995	754	0	-0.21473
PEF1	7	0.87627	0.87535	0.999995	581	0	-0.049242	0.70542	0.70451	0.999995	625	0	-0.049242
CNOT6	8	0.87633	0.87556	0.999995	582	0	-0.23255	0.97848	0.9779	0.999995	898	0	-0.23255
GSX1	8	0.87678	0.87596	0.999995	583	0	-0.079977	0.8261	0.82589	0.999995	725	0	-0.079977
YIF1A	8	0.87796	0.8772	0.999995	584	0	-0.18738	0.78343	0.78342	0.999995	689	0	-0.18738
GPSM1	8	0.87811	0.87738	0.999995	585	0	-0.099815	0.10515	0.1052	0.999995	83	0	-0.099815
G6PC	8	0.87826	0.87752	0.999995	586	0	-0.044599	0.424	0.42384	0.999995	370	0	-0.044599
ATP8B3	8	0.8787	0.87795	0.999995	587	0	-0.19248	0.90118	0.90089	0.999995	792	0	-0.19248
MECP2	8	0.87929	0.87854	0.999995	588	0	0.014091	0.22876	0.22914	0.999995	195	0	0.014091
RBMXL2	8	0.87987	0.8791	0.999995	589	0	0.060362	0.20699	0.20765	0.999995	174	0	0.060362
STX17	8	0.88031	0.8796	0.999995	590	0	-0.025263	0.67373	0.67479	0.999995	599	0	-0.025263
DYNLRB2	8	0.88074	0.88	0.999995	591	0	-0.037031	0.2529	0.25336	0.999995	219	0	-0.037031
PTPN21	8	0.8829	0.88244	0.999995	592	0	-0.098258	0.29511	0.29577	0.999995	262	0	-0.098258
ATP6V1C2	16	0.88306	0.92855	0.999995	593	1	-0.039814	0.16533	0.16627	0.999995	136	0	-0.039814
MACF1	8	0.88318	0.88289	0.999995	594	0	-0.040313	0.081223	0.080576	0.999995	64	0	-0.040313
SPDEF	8	0.88375	0.88347	0.999995	595	0	-0.16363	0.62544	0.62597	0.999995	537	0	-0.16363
ATOH1	8	0.88389	0.88361	0.999995	596	0	-0.061644	0.068173	0.06735	0.999995	52	0	-0.061644
TGM6	8	0.88403	0.88377	0.999995	597	0	-0.051361	0.65621	0.65721	0.999995	573	0	-0.051361
TMEM120A	8	0.88432	0.88411	0.999995	598	0	-0.21537	0.37021	0.37006	0.999995	323	0	-0.21537
RCBTB1	8	0.88516	0.88486	0.999995	599	0	-0.12242	0.08295	0.082295	0.999995	65	0	-0.12242
UBQLN3	8	0.8853	0.88499	0.999995	600	0	-0.029762	0.79857	0.79831	0.999995	705	0	-0.029762
SHCBP1L	8	0.886	0.88574	0.999995	601	0	-0.14649	0.98185	0.98152	0.999995	903	0	-0.14649
MYBPH	8	0.88683	0.88659	0.999995	602	0	-0.1556	0.37762	0.3776	0.999995	330	0	-0.1556
TNPO2	8	0.88697	0.88669	0.999995	603	0	-0.10192	0.9002	0.90007	0.999995	791	0	-0.10192
GALNT5	8	0.88711	0.88682	0.999995	604	0	-0.14514	0.76704	0.76697	0.999995	677	0	-0.14514
KHSRP	8	0.88738	0.88716	0.999995	605	0	0.040984	0.028048	0.02727	0.999995	18	0	0.040984
PXDNL	8	0.88793	0.88763	0.999995	606	0	-0.10435	0.52356	0.52353	0.999995	464	0	-0.10435
REG3A	8	0.88848	0.88826	0.999995	607	0	0.027472	0.27216	0.27309	0.999995	238	0	0.027472
GRIP2	8	0.88957	0.88935	0.999995	608	0	-0.056483	0.62583	0.62635	0.999995	538	0	-0.056483
TAF1L	7	0.88961	0.88843	0.999995	609	0	-0.0020159	0.23817	0.23729	0.999995	201	0	-0.0020159
TOB1	8	0.8897	0.8894	0.999995	610	0	-0.1057	0.39042	0.39051	0.999995	343	0	-0.1057
G3BP1	7	0.8901	0.88897	0.999995	611	0	-0.14113	0.96022	0.95981	0.999995	866	0	-0.14113
CCNT1	8	0.89024	0.88986	0.999995	612	0	-0.25342	0.67303	0.67414	0.999995	597	0	-0.25342
CAB39	8	0.89051	0.89016	0.999995	613	0	-0.25425	0.86514	0.86451	0.999995	761	0	-0.25425
PXDN	8	0.89065	0.89023	0.999995	614	0	-0.067781	0.41357	0.41343	0.999995	364	0	-0.067781
SEC14L3	8	0.89092	0.89049	0.999995	615	0	-0.032436	0.37516	0.37499	0.999995	328	0	-0.032436
PACS1	8	0.89105	0.89067	0.999995	616	0	-0.17778	0.37578	0.37562	0.999995	329	0	-0.17778
SIN3B	8	0.89212	0.89182	0.999995	617	0	-0.16221	0.97502	0.97438	0.999995	892	0	-0.16221
SLC9A3R1	8	0.89225	0.89197	0.999995	618	0	-0.15172	0.71803	0.71779	0.999995	633	0	-0.15172
KLK12	8	0.89304	0.89281	0.999995	619	0	-0.10893	0.1244	0.1253	0.999995	98	0	-0.10893
ARFIP2	8	0.89344	0.89326	0.999995	620	0	-0.087665	0.46355	0.46397	0.999995	402	0	-0.087665
BRSK2	8	0.89357	0.89338	0.999995	621	0	0.11139	0.089833	0.089543	0.999995	70	0	0.11139
PSEN2	8	0.8937	0.89357	0.999995	622	0	0.06814	0.020759	0.020208	0.999995	13	0	0.06814
RBBP7	8	0.89422	0.89407	0.999995	623	0	-0.17617	0.90168	0.90142	0.999995	793	0	-0.17617
ALDOC	8	0.89435	0.89416	0.999995	624	0	-0.25345	0.72742	0.72701	0.999995	642	0	-0.25345
STT3A	8	0.89474	0.89452	0.999995	625	0	-0.18799	0.87269	0.87198	0.999995	768	0	-0.18799
ZNF185	8	0.89487	0.89467	0.999995	626	0	0.016285	0.68202	0.68293	0.999995	606	0	0.016285
ZNF418	8	0.895	0.89479	0.999995	627	0	0.030937	0.2442	0.24451	0.999995	207	0	0.030937
AKIRIN1	8	0.89513	0.89493	0.999995	628	0	-0.20229	0.7493	0.74907	0.999995	662	0	-0.20229
KRTAP10-10	8	0.89629	0.89609	0.999995	629	0	-0.10934	0.11775	0.11832	0.999995	92	0	-0.10934
AQP8	8	0.8968	0.8966	0.999995	630	0	0.022393	0.097522	0.097567	0.999995	77	0	0.022393
CWF19L1	8	0.89706	0.89691	0.999995	631	0	-0.24619	0.98946	0.98919	0.999995	919	0	-0.24619
MMD2	8	0.89718	0.89703	0.999995	632	0	-0.21232	0.99828	0.99821	0.999995	965	0	-0.21232
NAPB	8	0.89744	0.89733	0.999995	633	0	-0.08341	0.78562	0.78568	0.999995	691	0	-0.08341
IPO8	8	0.89958	0.89942	0.999995	634	0	-0.03615	0.54269	0.54288	0.999995	481	0	-0.03615
GDI1	8	0.89995	0.89986	0.999995	635	0	-0.010306	0.016179	0.015744	0.999995	9	0	-0.010306
ITGB1BP2	8	0.9002	0.90007	0.999995	636	0	-0.030733	0.47954	0.47961	0.999995	425	0	-0.030733
MMD	8	0.90032	0.90011	0.999995	637	0	-0.24111	0.16101	0.16171	0.999995	132	0	-0.24111
HTR3E	8	0.90057	0.90028	0.999995	638	0	-0.057597	0.5741	0.57404	0.999995	499	0	-0.057597
ARID1B	8	0.90082	0.9005	0.999995	639	0	-0.19565	0.80356	0.8035	0.999995	708	0	-0.19565
EPHA2	8	0.90106	0.90074	0.999995	640	0	-0.12805	0.26934	0.26993	0.999995	235	0	-0.12805
FNIP1	8	0.90118	0.90089	0.999995	641	0	-0.072013	0.64433	0.64518	0.999995	558	0	-0.072013
ARFIP1	8	0.90143	0.90121	0.999995	642	0	0.0066327	0.39523	0.39546	0.999995	347	0	0.0066327
TRPC7	8	0.90155	0.90132	0.999995	643	0	0.010732	0.30601	0.30641	0.999995	269	0	0.010732
PMM1	8	0.90168	0.90142	0.999995	644	0	-0.21913	0.37269	0.37274	0.999995	325	0	-0.21913
YBX3	8	0.90192	0.90159	0.999995	645	0	-0.089913	0.73128	0.7308	0.999995	648	0	-0.089913
RBPJ	8	0.90241	0.90196	0.999995	646	0	-0.081612	0.24784	0.24802	0.999995	212	0	-0.081612
NCKAP1L	8	0.90289	0.90241	0.999995	647	0	-0.12015	0.9337	0.93294	0.999995	833	0	-0.12015
PRSS37	8	0.90301	0.90249	0.999995	648	0	-0.19759	0.99681	0.99669	0.999995	946	0	-0.19759
GNB3	8	0.90374	0.90325	0.999995	649	0	-0.1963	0.65657	0.65769	0.999995	574	0	-0.1963
CDS1	8	0.90552	0.90479	0.999995	650	0	-0.048458	0.47585	0.47591	0.999995	419	0	-0.048458
CLTB	8	0.90564	0.90486	0.999995	651	0	-0.096221	0.49459	0.49488	0.999995	439	0	-0.096221
FEZ1	8	0.90646	0.90573	0.999995	652	0	0.07501	0.071669	0.070759	0.999995	55	0	0.07501
EAF1	8	0.90681	0.9061	0.999995	653	0	-0.13498	0.93992	0.93914	0.999995	843	0	-0.13498
FCRL3	8	0.90716	0.9065	0.999995	654	0	-0.14419	0.13758	0.13803	0.999995	109	0	-0.14419
APH1B	8	0.90751	0.9068	0.999995	655	0	-0.058422	0.84416	0.84367	0.999995	739	0	-0.058422
SLC17A2	8	0.90867	0.9079	0.999995	656	0	-0.071995	0.69379	0.69458	0.999995	616	0	-0.071995
KLF4	8	0.90969	0.90895	0.999995	657	0	-0.11765	0.43708	0.43732	0.999995	379	0	-0.11765
IFIH1	8	0.90992	0.90924	0.999995	658	0	-0.11018	0.6827	0.68361	0.999995	608	0	-0.11018
APOBEC1	8	0.91003	0.90941	0.999995	659	0	-0.059566	0.61466	0.61541	0.999995	530	0	-0.059566
SP110	8	0.91015	0.90955	0.999995	660	0	0.0093581	0.12274	0.12373	0.999995	97	0	0.0093581
G3BP2	8	0.91026	0.90964	0.999995	661	0	0.0010775	0.41881	0.41844	0.999995	366	0	0.0010775
CDK17	8	0.91037	0.90977	0.999995	662	0	-0.18719	0.81576	0.8158	0.999995	718	0	-0.18719
TMEM30B	8	0.91048	0.90988	0.999995	663	0	-0.045149	0.4543	0.45474	0.999995	391	0	-0.045149
GLT6D1	8	0.91116	0.9106	0.999995	664	0	-0.020062	0.76443	0.76417	0.999995	675	0	-0.020062
SIX6	8	0.91172	0.9111	0.999995	665	0	-0.048858	0.38861	0.38845	0.999995	341	0	-0.048858
CLDN4	8	0.9126	0.91204	0.999995	666	0	-0.18473	0.93361	0.93283	0.999995	832	0	-0.18473
SPTAN1	8	0.91271	0.91218	0.999995	667	0	-0.033873	0.16897	0.16976	0.999995	139	0	-0.033873
CLTCL1	8	0.91315	0.91265	0.999995	668	0	-0.0089299	0.64621	0.64703	0.999995	560	0	-0.0089299
BICD1	8	0.91337	0.91289	0.999995	669	0	-0.12102	0.46678	0.46739	0.999995	405	0	-0.12102
ABL2	8	0.91425	0.91367	0.999995	670	0	-0.1754	0.65437	0.65539	0.999995	570	0	-0.1754
IRF8	8	0.91532	0.91461	0.999995	671	0	-0.13159	0.091546	0.091533	0.999995	72	0	-0.13159
NOX3	8	0.91597	0.9153	0.999995	672	0	-0.0070606	0.29236	0.29292	0.999995	259	0	-0.0070606
ATAD2B	8	0.91618	0.91547	0.999995	673	0	-0.015428	0.1538	0.15467	0.999995	127	0	-0.015428
POU4F2	8	0.91629	0.91555	0.999995	674	0	-0.040664	0.66238	0.66336	0.999995	581	0	-0.040664
FRY	8	0.91639	0.91569	0.999995	675	0	0.02428	0.14653	0.14717	0.999995	119	0	0.02428
CRY2	8	0.9165	0.91583	0.999995	676	0	-0.11264	0.18778	0.18817	0.999995	158	0	-0.11264
EPS15L1	8	0.91682	0.91618	0.999995	677	0	-0.2961	0.029863	0.029072	0.999995	20	0	-0.2961
ZDHHC13	8	0.91734	0.91661	0.999995	678	0	0.018669	0.17764	0.17799	0.999995	147	0	0.018669
FKBP10	8	0.91766	0.91687	0.999995	679	0	-0.15492	0.69146	0.69218	0.999995	613	0	-0.15492
IKBKB	8	0.91818	0.91749	0.999995	680	0	-0.13753	0.51374	0.51407	0.999995	455	0	-0.13753
NR5A2	8	0.9186	0.91802	0.999995	681	0	-0.11672	0.49766	0.49815	0.999995	441	0	-0.11672
XYLT1	8	0.9187	0.91811	0.999995	682	0	-0.11631	0.43256	0.43258	0.999995	376	0	-0.11631
HACD1	8	0.91901	0.91851	0.999995	683	0	-0.035841	0.34492	0.34481	0.999995	304	0	-0.035841
RAP1GAP	8	0.91932	0.91873	0.999995	684	0	-0.021257	0.39223	0.39226	0.999995	345	0	-0.021257
TLN1	8	0.91993	0.91928	0.999995	685	0	-0.11982	0.28615	0.28691	0.999995	255	0	-0.11982
TREM2	8	0.92024	0.91967	0.999995	686	0	-0.073629	0.77949	0.77939	0.999995	685	0	-0.073629
LARP1B	8	0.92034	0.91976	0.999995	687	0	-0.033275	0.63863	0.63959	0.999995	552	0	-0.033275
IRF4	8	0.92044	0.91991	0.999995	688	0	-0.22124	0.46301	0.46339	0.999995	401	0	-0.22124
GBP3	8	0.92065	0.92004	0.999995	689	0	-0.040408	0.23688	0.23765	0.999995	199	0	-0.040408
ZNF521	8	0.92095	0.92035	0.999995	690	0	-0.05207	0.388	0.38786	0.999995	340	0	-0.05207
GOLT1A	8	0.92186	0.92132	0.999995	691	0	-0.14196	0.11858	0.11899	0.999995	93	0	-0.14196
CAND1	8	0.92196	0.92144	0.999995	692	0	-0.17511	0.97191	0.97118	0.999995	889	0	-0.17511
MYH7	8	0.92235	0.92179	0.999995	693	0	-0.17561	0.18701	0.18739	0.999995	156	0	-0.17561
TANC2	7	0.92249	0.92149	0.999995	694	0	-0.19248	0.89795	0.89678	0.999995	789	0	-0.19248
ZFYVE19	8	0.92275	0.92221	0.999995	695	0	-0.025243	0.76574	0.76553	0.999995	676	0	-0.025243
BTG1	8	0.92305	0.92248	0.999995	696	0	-0.22643	0.8933	0.89309	0.999995	785	0	-0.22643
KAT6B	8	0.92364	0.92318	0.999995	697	0	-0.022683	0.22206	0.22254	0.999995	187	0	-0.022683
MAT1A	8	0.92383	0.92336	0.999995	698	0	-0.063338	0.71056	0.7106	0.999995	628	0	-0.063338
PSMB8	8	0.92432	0.92377	0.999995	699	0	-0.14098	0.88002	0.87923	0.999995	774	0	-0.14098
NXT2	8	0.92442	0.92383	0.999995	700	0	-0.026311	0.50122	0.50144	0.999995	444	0	-0.026311
PLCG1	8	0.9249	0.92425	0.999995	701	0	-0.039381	0.28753	0.2882	0.999995	256	0	-0.039381
ERC2	8	0.92519	0.92446	0.999995	702	0	-0.040308	0.4716	0.47178	0.999995	411	0	-0.040308
FEZ2	8	0.92558	0.92479	0.999995	703	0	-0.087804	0.31675	0.31714	0.999995	280	0	-0.087804
ASCL1	8	0.92644	0.92562	0.999995	704	0	-0.17617	0.77725	0.77702	0.999995	683	0	-0.17617
GRM4	8	0.92663	0.92585	0.999995	705	0	-0.096336	0.83971	0.83952	0.999995	735	0	-0.096336
ULK1	8	0.927	0.92622	0.999995	706	0	-0.038849	0.45704	0.45729	0.999995	394	0	-0.038849
GPSM2	8	0.92747	0.92677	0.999995	707	0	-0.072551	0.054076	0.053059	0.999995	38	0	-0.072551
MOGAT2	8	0.92794	0.92721	0.999995	708	0	-0.02947	0.82203	0.82187	0.999995	722	0	-0.02947
DDX39A	8	0.92822	0.92747	0.999995	709	0	-0.059758	0.77999	0.77992	0.999995	686	0	-0.059758
FAM126A	8	0.92831	0.92757	0.999995	710	0	-0.079775	0.64357	0.64449	0.999995	556	0	-0.079775
