gene	MP38.D28A	MP38.D28B	MP38.D28C	MP38.D65A	MP38.D65B	MP38.D65C
MACF1	0.60794458087657	0.446988820895251	0.464076019026628	0.422920413815559	0.168180111049359	0.564657634132583
MAK	0.568050516585848	0.56686722673693	0.410693512183504	0.584142692627344	0.897355992406203	0.18413660206714
MANF	0.338177493048042	0.279568698656791	0.571368259273381	0.360419197963131	0.148989621757563	0.721539328579797
MAP4K4	0.617372718326272	0.665750630487256	0.713811008506172	1.00131410259493	0.91190585071491	1.2225697825849
MAPK8IP3	0.408829248394733	0.42632871288859	0.448044248906322	0.130755791414794	0.349996016532915	0.383536202118829
MARCKS	0.542911431642249	0.494306040527547	0.356797936754747	0.255365680766072	0.45699133583485	0.464927688105355
MAT1A	0.774132805486419	0.424710412589173	0.546259095510947	0.973003796792517	0.471167510126298	0.318710331330231
MAT2A	-1.72148675694522	-1.87653301074622	-2.29821321713186	-2.59961376197373	-3.05488353209493	-3.19689208675476
MBD3L1	0.386802982213782	0.264425778706425	0.398103115899927	0.525663428841899	0.22604326164696	0.226821436065101
MBD4	0.661972006483368	0.671920039483898	0.679873397902889	0.810743361805283	1.0598786250233	0.848596486509413
MBP	0.727153576635583	0.7506897232471	0.632673521680374	0.613534154327119	0.901727492097005	0.690808796731428
MBTD1	0.179970556124123	-0.0406713467239471	0.281028953241961	-0.301693938379426	-0.63019950635928	-0.504306020592414
MCPH1	0.406740023368107	0.372472413086701	0.503520393361988	-0.116875798097229	0.516231570861212	0.160578381821335
MDM4	0.346229038099381	0.403128784364237	0.651225605526905	-0.345151757059331	0.0128264002829981	-0.0403967067447765
MECOM	0.907579591624142	0.749915876380971	0.908199292432137	0.93377848621402	0.963265464463093	0.790588163894212
MECP2	-0.107568289808322	-0.202288951071713	-0.101995919760557	-0.968107887908927	-1.16580985718543	-0.830978581899376
MED12	-1.01443533213232	-1.21476381553036	-1.22838064442745	-2.50402401458783	-3.54008280326814	-2.52351078123617
MED12L	0.690123429259456	0.623504285718465	0.705230304168343	0.472028750287855	1.03077288111632	0.974581053305276
MED13	-0.0717983408944313	-0.175990321419005	-0.203446611681775	-1.32750798234721	-1.19397164828693	-1.59917341239621
MED13L	0.145413216775176	0.194756457682017	0.201015019987539	-0.0597285205764886	-0.231234091008949	-0.154140005781004
MED18	-1.03024354530778	-1.06135755894194	-1.2885192793522	-3.12521249524736	-2.63379673693771	-2.8217343106208
MED20	-1.12889537044592	-1.12761960732161	-0.992530247658843	-2.79363910823586	-2.91374003586892	-1.76918811296349
MED23	0.317231620783252	0.214904247496701	0.178338477201249	-0.760466474746259	-0.874445072101838	-0.664943102027045
MED26	-0.784118865574559	-0.71201156875445	-0.722841130419598	-1.71078775249635	-2.11611585557901	-1.58415814538278
MED31	-0.948129344691821	-1.06303248899058	-0.809545157129184	-2.60843841878874	-2.74245571736765	-2.50660298535675
MED8	-0.891952535001552	-1.23348912018655	-1.03199994548551	-2.02985656055291	-2.28298806194555	-2.19090185601004
MEP1B	0.350699975160438	0.374471769664269	0.590252225995796	0.00697000544261248	0.224579204636337	0.406723685038467
MMD	0.521648817066867	0.291515111781778	0.345782639092227	0.036474127196678	-0.350188663090572	0.220112094116955
MMD2	0.282121727602676	0.247463620635184	0.102820985448768	0.18521006940037	-0.00744813062952466	-0.235458573065991
MOGAT2	0.518696795981129	0.51361817734611	0.25853649262577	1.07598667163715	0.35505542940688	0.0113443259504185
MORF4L1	0.750416956631883	0.711432078082633	0.91101732199722	0.821144298769207	1.17296122374883	0.806538794589024
MORF4L2	-0.419186349367339	-0.418374993331179	-0.484680722012154	-1.53655214257435	-2.58540771036799	-1.88711257585319
MPC1	0.544053034565428	0.323375518150685	0.421493835483437	-0.0690351715376364	-0.10732308029991	0.175729246865157
MPC1L	0.637716280252503	0.690485066235143	0.745349430893354	0.997231189344069	0.94035086903293	1.15387893521504
MRGPRX2	0.573157513244453	0.407412258784207	0.549566845742946	0.943059981246659	0.434628969131604	0.154905888768459
MRPL27	-0.023000580850144	-0.243558788180863	-0.185459770007921	-1.18275288514714	-1.21628002700688	-1.04698858043456
MRPL38	-0.456636764301889	-0.549776370628354	-0.40449449540435	-3.36609107308846	-3.48449225273413	-1.07727326421586
MRPL41	-0.332785472374232	-0.204738518541073	-0.237889035287226	-2.86084348357804	-2.38269488758652	-2.63038109010543
MRPL55	0.431072584014036	0.329018478646895	0.519180253984893	-1.12317861646472	-0.785527033215551	-0.770711541845497
MT2A	0.161541387507368	0.264535597181532	0.0662487684545847	-0.614784246733728	0.0408170439375486	0.0163808804449103
MTA1	0.693631593524766	0.604156056553693	0.750263529888175	0.728392740877893	0.379783902427475	1.23670410512116
MTA3	0.594815423007175	0.533962478241129	0.668736531251066	0.588547328495112	0.629894014290867	1.06406810208521
MTG2	-0.0206880893494641	-0.103812953273665	-0.178415234924344	-2.83108020802014	-3.22477943480988	-2.52240664478423
MTHFD1	-1.01793603619637	-0.850080259067664	-0.759510341369212	-4.58393605644965	-3.54996367445284	-3.36300355752478
MTMR3	0.260379119505362	0.011392355717185	-0.0367407583268716	-0.1899910589279	-0.909802718086031	-0.747901471882172
MTMR4	0.280664169468273	0.127379576432855	0.32900059128157	-0.818355030246998	-0.814807795323063	0.291739990736075
MTUS1	0.721435760656283	0.619492412818058	0.647301679421593	1.51502576509352	1.01079289259552	0.831411597798645
MTUS2	0.361766513312731	0.53119873718484	0.442684596252495	0.532053036835084	0.6223406437237	0.615752300503084
MTX1	0.068027518219904	-0.1464382152625	0.0399380088746761	-0.966955029782554	-1.85602178645352	-1.01767169730438
MYBL2	-0.0528139951452411	-0.0951236141685932	-0.235446256701768	-1.2470699257278	-1.57753893161701	-1.37802045313648
MYBPH	0.552632664518887	0.45498496410688	0.424032521149454	0.791415257289764	0.537223452297818	0.281469049366031
MYBPHL	0.124116887747144	0.017140872326207	-0.0459157897472307	-0.265198171484147	0.215236524441467	-0.0788944370593548
MYC	-1.25894759701481	-1.27629020060603	-1.32007990069699	-3.63338313764394	-3.31653148859551	-3.46101644451562
MYCN	0.678426748687749	0.791221594305909	0.786583686304441	0.651910900947517	0.720233305860709	0.952745996973368
MYD88	0.193611011597729	0.428086398764197	0.384733284297887	-0.105546946611042	0.250390869155342	0.278934394390191
MYH7	0.321545029562106	0.285520879414913	0.515928692321819	0.97554562642125	0.144750091544633	0.634599893449732
MYL7	0.0280704411726664	0.153051503217298	0.213655172767155	-0.765979557366693	-0.10073952352783	-0.381524935440026
NAA10	-0.976314197798669	-0.67303937222128	-0.881463548294103	-1.99316777663494	-1.68891504899112	-1.98190484408379
NAA11	0.426738084222669	0.416757358620155	0.444641828774265	0.167111805171685	0.197894327327516	0.485940847173586
NAA15	-0.246032777713268	-0.415672937676955	-0.31344468489094	-1.53057952646302	-2.21810785294974	-1.68869307822977
NAA16	0.663773558643519	0.243728320500177	0.566172040844159	1.10948083677246	0.459417584437571	0.755255631594344
NAE1	-0.638113373240408	-0.709912632530324	-0.639732133721515	-3.17492116624007	-3.44217864514463	-2.83653838799127
NAPA	-0.870714252079604	-1.10100733277308	-1.15602342184555	-1.66529968170188	-1.18938428473036	-1.56638765977405
NAPB	0.500533182663078	0.594672868306488	0.690554297099705	0.384220866122476	0.900254554798037	0.666529457556906
NAT8L	0.715148823277146	0.839929598127178	0.74630168644392	0.839591978506583	1.42775209407451	1.1539796812857
NBEA	0.585756609876764	0.48379737192497	0.337798614217803	0.724651394693182	0.476979797818319	0.545114161525223
NBEAL1	0.203481011860958	0.327933414000397	-0.217518784399068	0.025117874421469	-0.15421146678162	-0.646156992789064
NBEAL2	0.623591884786083	0.730437770364309	0.623258635688061	0.526255967182119	0.772494284286195	0.837552585536911
NCBP2	-0.565103589081758	-0.683542377198286	-0.988254653024619	-0.975135230460562	-2.09462309292477	-1.52966659723664
NCBP2L	0.661872987287175	0.51574310779193	1.01015096092777	0.551587507868298	0.724029821352689	1.25202594714961
NCK1	0.428177898419848	0.472826790994461	0.63354819938365	0.264422947758792	0.774775185063954	0.578450468214798
NCK2	0.274830934722855	0.651143358939482	0.432510888974589	0.585666714283826	0.842961345866677	0.19475385911429
NCKAP1	0.249027577444019	0.111746033635111	0.18325544946613	-0.63330469323043	-0.457030906051383	-0.527564365881986
NCKAP1L	0.494276565833052	0.679278780615862	0.446929709434108	0.365590854218532	0.857099437650555	0.675321479946993
NCOR2	0.448952213963163	0.350749365931765	0.428151880566297	-0.0120483676134048	-0.257480094519387	0.331337535089416
NDE1	-0.369605515655872	-0.39385373503454	-0.511434442011294	-1.52043601876242	-1.65648178027402	-1.50837842005836
NDEL1	0.491657418779141	0.525828379094141	0.729190968824284	0.250301350095618	0.436639745265087	0.727945865513632
NDUFB4	-0.439840482444167	-0.419853988081626	-0.419053718514535	-3.2433829731228	-2.95766562013472	-2.75018169254083
NDUFC1	0.133805482451151	0.160273960541593	0.103591855679729	-1.5207534365888	-1.64747471915291	-1.41506010495227
NET1	0.61398937448713	0.598283947917672	0.643799268050952	0.531448741738379	0.402774775144628	0.484017647748183
NETO1	0.678454348038142	0.643886837534486	0.570048093434602	1.10987810995447	0.892067105037422	0.798218041337353
NETO2	0.75814792463358	0.711398094648387	0.859005547976397	0.969855103713019	0.711501627737688	0.774148795136385
NHLRC1	0.423236865688349	0.561105909595602	0.508403794331425	0.493122348311713	0.669172771909513	0.383200075240401
NKAP	-0.839086597978411	-1.01483694602184	-0.93790054793185	-1.49764916766261	-1.46105447721342	-1.12232327276196
NKAPL	0.707797901064409	0.667247072399275	0.815508439155536	0.465695956835192	0.612935481299953	1.106247630451
NLRP8	0.337331465387307	0.475526448476242	0.34259105436764	0.114428597198258	0.438299271926348	0.389579269049988
NMT1	-0.273490245840385	-0.398586441483585	-0.332221911765905	-1.1893918805963	-1.62067836428683	-1.23803802835361
NMT2	0.186533900531881	0.255965260331628	0.32873836253853	-0.310597516650037	-0.0955925193092859	0.191869907532061
NOX3	0.305932106976233	0.44767220283774	0.634002554197094	-0.145601274754051	-0.0255454435046623	0.819878075217428
NR2E1	0.485273681891043	0.382565289982002	0.471605834481644	0.218632166241125	0.247586389283749	0.485151375624812
NR5A1	0.598668243666666	0.586706916317875	0.534117139667728	0.425343154288913	0.51647847389634	0.476190798079442
NR5A2	0.641531965702539	0.630751651586132	0.521570764061756	1.09414579396233	0.46182814922866	0.572394200041764
NRBP1	-0.891935258355123	-0.831593974066848	-0.701396372631954	-1.61421707738837	-1.72062443488353	-1.15312269164008
NRBP2	0.140823518407465	0.019024339388889	0.067232921861962	-0.437573291547294	-0.62065446661066	-0.535979691655959
NSDHL	0.470061809118133	0.571999624153833	0.446428648167189	0.490179125701825	0.412638296955723	0.269507711097429
NSG1	0.523730292854982	0.395996760091033	0.524047933365896	0.581155934522446	0.331444374429957	0.863534413867002
NSG2	0.444040210709684	0.347093516856327	0.252795240715987	0.243420626647599	0.304277778419312	0.123600124083384
NUMB	0.467338113597232	0.652175323024308	0.62047063822607	0.287824911149604	0.646666018882758	0.602484437524196
NUMBL	0.443275457961823	0.251426819137002	0.424423679120491	0.536570001097563	-0.0879107840350907	0.447935763110653
NUTF2	-2.22868679089643	-1.91742378124801	-2.50976771203801	-3.78552623212798	-3.04168620598652	-3.09357510308401
NXT1	-0.252121477826571	-0.288201845853081	-0.256419665117182	-2.46003463435525	-2.87604032682903	-2.1657728024327
NXT2	0.627976034444745	0.646776176587667	0.532709570448775	0.961167004028133	0.82553144278812	0.478648366930272
OGDHL	0.78970827196571	0.585599610327604	0.672434412592447	0.778647569968301	0.556818550963362	0.858736511663325
OSBPL6	0.198352406531256	0.433202578305077	0.252138805504524	-0.310446786735399	0.613760700616398	0.132624867791343
OSMR	0.334413591195298	0.417577075761541	0.339051294148107	-0.30206024911838	0.137090100370904	0.504719110426409
PACS1	0.202888589945941	0.27348852895204	0.205336633788875	0.153947706989725	0.0910772951736872	-0.141167659508288
PACS2	0.516804754289042	0.637887653658079	0.661140756880712	0.13979738447885	0.674669569155019	0.765322160220153
PAF1	-0.189961625124782	-0.430264222869651	-0.210686635861532	-0.757734203362498	-0.938527398698076	-0.109782388261471
PAPSS1	0.602279971918942	0.655857400652928	0.744505234168685	0.418755333703816	0.719516572798161	0.954479546873093
PAPSS2	0.48603033339323	0.388430150229117	0.450088311861248	0.491698395699409	0.132737074578711	0.323431436171263
PAX4	0.512209523186973	0.74462142766098	0.594801485100728	0.632941615386194	0.944869470680838	0.793683878774783
PCBD1	0.600721740344162	0.594397112369704	0.633014168403973	0.7236276103602	0.574906516458512	0.89567514307219
PCBD2	0.491566004619002	0.588233298303217	0.579505141568965	0.510419008575696	0.75770214161242	0.82123331172918
PCDH1	0.643843303053764	0.670783191296946	0.588757809061657	0.506074144093984	0.866953235863539	0.467447237508789
PCGF1	0.311426432094871	0.367838922757057	0.431136793126936	-0.0857880069831867	0.238381123228594	0.456259290543989
PDCD4	0.712974466518376	0.668640496200021	0.737711560357164	0.669404579742254	1.03509841674036	0.86114933356516
PDCD6IP	-0.430976684040661	-0.26026397264262	-0.337379482634178	-2.01993165638172	-1.75306588102766	-1.82362238011861
PDGFC	0.558334996907273	0.376640825733853	0.558863575677149	0.355746330202718	0.432969504870263	0.694569845080263
PDGFD	0.539995201912811	0.600389395717896	0.711338702933451	0.33944961051	0.998952054640913	1.24595280669569
PDLIM5	0.698726049060463	0.572237679655252	0.705735232663256	0.738326012211838	0.81227515291878	1.28241039291387
PDS5A	0.184818030451937	0.161908813987841	0.31944873829774	0.174371740411821	-0.16105920531785	-0.256658684772387
PDS5B	0.671670444086763	0.69121221815529	0.653611319115846	1.24798307353343	1.18338166096148	0.901514971916089
PDX1	0.589754109910415	0.622417256899682	0.51877371412531	0.596021845937129	1.60668574362498	0.206893219540633
PEF1	0.200825078663018	0.165273368634191	0.106878956970271	0.500957695200822	0.358403413289826	-0.147456113372745
PFAS	-1.35809427103448	-1.61966731591191	-1.46245984840318	-3.12999576688291	-3.76443604678352	-2.49572261967868
PFN1	-0.831178864378011	-0.81073440496197	-1.26004969855292	-1.62392902020627	-0.76203231342546	-3.19359311459371
PGLS	0.481463413058558	0.595982594030341	0.501093634644399	0.136845858075855	0.268374299349644	0.239901087886538
PHLDA1	0.391307486976157	0.284224847691502	0.449411811482206	0.487584998756808	0.48960544918897	0.520916732554217
PHLDA2	0.651460769259607	0.586272558078505	0.599152651982859	1.2042847719069	0.782599785021841	0.604691665686085
PHLDA3	0.427827961886571	0.480945273657128	0.598994250148724	0.414347090575114	1.00332608787463	0.736710711644208
PIP4P1	0.581624990872648	0.503018682288766	0.667803797389989	0.910782095108289	1.08911786710506	0.728389891715312
PIP4P2	0.399080269989638	0.229295490582417	0.506100073100474	0.486774909491271	-0.116455965957337	0.833730307140121
PKM	-0.677608734763604	-0.79656404613144	-0.781933694329759	-2.04060557302614	-2.70292211056387	-2.16462767296787
PLAU	0.516795143907964	0.47597253927034	0.368554955194829	0.51026800349749	0.440187021455418	0.344161570350647
PLCG1	0.511575828599842	0.479211053776747	0.698370511837492	0.468917059044683	0.50003211293439	1.13276547135778
PLCG2	0.752822883237097	0.503752232139311	0.871740570090535	0.832406267835792	0.569717810217594	1.29521698368871
PLD1	0.340451067380546	0.531852852435159	0.508509577501847	-0.00564024338391133	0.851672787652237	0.342990949413001
PLD2	0.767979103506804	0.778451339779122	0.801959572917207	1.21923645989197	1.39218182778749	1.07193646335987
PLEK2	0.681109499850902	0.734615082361646	0.494053607799932	0.939706784522173	1.12522196442509	0.576358539423113
PLXDC1	0.310442060394473	0.373592202999901	0.385436520577487	0.00916480308144444	0.127875261014285	0.372983551183453
PLXDC2	0.466814484817224	0.561512078148758	0.501671207614428	-0.0158543759026119	1.07486593031001	0.533455190409669
PMM1	0.557253036841372	0.57212017427411	0.446793885200337	0.30994859240098	0.48291064266586	0.199263121010794
PMM2	0.311944455935438	0.310905032062771	0.204633302741804	-0.635561816594409	-0.373389136356405	-0.116176329236475
PMPCB	-0.92263672799296	-1.11629901177269	-1.28948715691757	-3.51751767331901	-3.34179975656189	-2.91513964363391
POLD1	-0.432665140829971	-0.385991382176952	-0.325618367788998	-1.71875889186926	-1.53530510962847	-1.41578749187424
POLR2A	-2.15616439103601	-1.85574213170376	-1.6592632443026	-2.97795821838125	-3.19773022619443	-2.46177090433577
POLR2B	-1.37220758509014	-1.6450051515511	-1.83330726422144	-2.90763927276451	-3.52889082914735	-3.08529089780228
POLR2F	-0.845716145832673	-1.3453699798624	-1.23775340520142	-2.0291107209699	-3.10329716548669	-3.0323594022684
POLR2L	-2.2030704293539	-2.53698611989391	-2.52917456145224	-5.72985308628803	-5.28262892872516	-5.20970433210877
POU4F2	0.463842814372298	0.263493767379684	0.408223975348955	0.215066510011189	0.263161886078233	0.116110995915212
POU5F2	0.525027833929821	0.574742843745039	0.524812386813711	0.541077821323493	0.488136090625768	0.158277955748857
PPP2CA	-0.751530797174672	-0.836579377963948	-0.61807978402662	-2.6298606213516	-3.44290359144453	-2.36629145752673
PPP2CB	0.538201563264384	0.670000206380447	0.653800470459277	0.949350953243827	1.10993425456305	0.904429427099138
PPP2R1A	-0.252981097538085	-0.335034543682432	-0.515519772872116	-1.56383311418355	-1.69318700248546	-1.57447538588686
PPP2R1B	0.629425344997887	0.720536352559972	0.557247434417428	0.902540770809467	0.599404166203146	0.46528824128139
PPP3CA	0.368137588646435	0.48451938281579	0.521090028184792	0.726257521418312	0.61749374521605	0.440550457351911
PPP3CC	0.62650521191668	0.716894833200129	0.731581888702204	0.848141152654432	0.809311823540393	0.70243982558454
PPP3R1	0.340533366227449	0.479143163896144	0.594242160585037	0.0405058853632489	0.189340807566676	0.208121393695371
PPP3R2	0.505309780034214	0.63201081802814	0.538603491747076	0.821587402354459	0.662705750155869	0.409043984600478
PPP4C	-1.53289021982495	-1.53748970811356	-1.55925503526312	-3.77040997649006	-4.24119719667181	-4.57522344356129
PRDM13	0.518479813396705	0.626315398511579	0.515437500359445	0.634936943842419	0.575067165366134	0.11981765543025
PRDM16	0.610302211155329	0.165581872258785	0.526762759562701	0.575963137651733	0.493085720348429	0.379610041979989
PRG3	0.189401652550657	0.151836856916698	0.162315825899083	0.0200973774189048	0.163822366037789	0.362158429553822
PRKAB1	0.668472391508588	0.60132670964375	0.830518958569157	0.57878287322507	0.306191534802401	0.922845319840604
PRKAB2	0.528492684877553	0.338376613592431	0.364865964850647	0.546603046136027	0.264512455176063	0.619590719879422
PRKDC	-0.227787435871902	-0.199291244106806	-0.224023659087435	-1.34325178677299	-0.991999779422848	-1.32915146177691
PRPF38A	-1.62055036942827	-1.44428923059221	-2.18092985890819	-3.27353469338201	-2.87356119500493	-3.65824893229266
PRPF8	-2.64312281762413	-2.83972577381438	-2.80794432969389	-4.63349051108099	-4.61420058031694	-4.27275425590696
PRSS37	0.417957619136543	0.393715346027349	0.411876252023947	-0.435743346871491	0.256592069673917	0.0707429379033082
PSEN1	0.270600074748349	0.218927220331453	0.350358946278975	-0.42319702237195	-0.309963277513129	0.0991075405326335
PSEN2	0.658952236551319	0.590806806198428	0.608207911162346	0.382973296114131	0.638041899748051	0.681220524131259
PSMA2	-1.16361991059025	-1.39242487370096	-1.32528317301965	-1.26757415491463	-2.19786116211696	-2.52481613953321
PSMB3	-1.72118594753875	-2.78126676130319	-3.04284909545975	-2.28720781656267	-4.66558442584095	-3.7377075157375
PSMB6	-1.50409632746451	-1.3366414261028	-1.17869882442651	-3.08047316048803	-2.73927657164443	-1.65666760475181
PSMB8	0.393917594695464	0.343491942439499	0.520923333246044	0.407386865356804	0.174476738469688	0.426391471332968
PSMB9	0.474524658986648	0.406205879633764	0.439042413256454	-0.152622560770491	0.24794188314932	0.18213913426435
PSMC3	-1.43078358751314	-1.24311105585316	-1.20954499354019	-2.78602073942389	-2.08245108707139	-2.06575035340036
PTCH1	0.358104365275952	0.341832746648418	0.270619860284583	0.126106767925216	0.338782953029336	0.243248842604878
PTCH2	0.439248162943919	0.311512272753844	0.367436926117897	0.140958056511237	0.365304538501818	0.409926876656926
PTF1A	0.424581270506342	0.515117669611764	0.594826445977179	0.0188500953292179	0.29665762108216	-0.126386489113732
PTPN11	-0.478003711254771	-0.68819500234696	-0.641644482445018	-2.83512704637095	-3.06828961636088	-2.04353383547968
PTPN14	0.75945298878761	0.847224924132706	0.642093227119691	0.990356291152665	1.43172663003959	1.03501603484671
PTPN21	0.79061208948061	0.606196812171766	0.41252916217899	0.852425908045702	0.688479484846269	0.0353962529974638
PTPN6	0.378722660835719	0.273799111318784	0.343166320791954	0.452948004888125	0.0710440538476	0.272073495015582
PTTG1	0.244890392785261	0.133782859359932	0.220952501460417	0.176309482681497	-0.171617435771836	-0.190810893430528
PUM1	0.55935918350074	0.545643069809041	0.501028419122501	0.56339615641238	0.270604312869096	0.203594849270193
PUM2	0.361159946947126	0.499889700761548	0.523709006550737	0.192143099697744	0.393931237547569	0.310865053238588
PXDN	0.52913881710204	0.472171964634257	0.600361751466703	0.396308840063085	0.879059614200852	0.460371162204546
PXDNL	0.472708144614439	0.280235783831872	0.511746496005773	-0.223963738762365	-0.036859555001193	0.428547450978327
QSOX1	0.4315103904726	0.502451744161992	0.363336931680623	0.46437724412542	0.290964036049419	0.558646604493105
RAD17	0.365711605592659	0.456252462160522	0.325766451340472	-0.320608870551607	-0.233851261696855	-0.253300641183309
RALGPS1	0.630331777282407	0.542161828874265	0.643567737959393	0.568864308624006	1.0691843604465	0.758683753721304
RALGPS2	0.351197617370458	0.321014904692314	0.333427776236831	-0.310822180317412	0.501449793286851	-0.0776336455206907
RAMP2	0.282536267887451	0.441042396152484	0.413064558530479	-0.00478852733789517	0.560825680240464	0.862277989878024
RAN	-1.79936087687705	-2.10776882534056	-2.22324016659988	-1.80874440576232	-2.33429158541741	-3.20715208215501
RANBP10	0.643180434166386	0.612611492167064	0.625814788497364	0.554662286636558	0.874499954271355	0.731528239160062
RANBP17	0.740227169729238	0.64974532790535	0.783105818369134	0.916595116045464	1.07649979193334	1.04355874668536
RANBP6	0.582310039402818	0.656775897203305	0.527142507266116	0.812782693463094	0.791677797603358	0.443180057487057
RANBP9	0.74367547542173	0.50098698682312	0.642424077238143	0.836999811835122	0.765603650092056	1.09766373934534
RAP1GAP	0.539787509266627	0.521396061478689	0.279240558217074	0.898398906293422	0.855997616374494	0.4529278224457
RAP1GAP2	0.768091503523015	0.629332183503435	0.680232847311626	0.489759869111102	0.689496566529041	0.708398961525527
RB1	1.33293858054217	1.30286264182937	1.2134366485241	2.36469588221174	2.26505109256189	1.97708084290343
RBBP4	-0.573105129145143	-0.72361728703679	-0.439523395770539	-2.33804902411004	-3.08631979045378	-2.61407569245952
RBBP7	0.66598904463117	0.458587194154213	0.601028441464651	0.508886715813173	-0.0372991734225436	0.256947237936935
RBM22	-0.140731976965975	-0.27140510580092	-0.215872576896702	-1.15657207508555	-1.76650618479456	-0.889119425152522
RBMX	-0.505307488973162	-0.600192168753366	-0.815454821445821	-1.44925356027295	-1.02915949980666	-1.40259619213356
RBMXL2	0.595415651602646	0.541052944991992	0.722900998561379	0.302385270529582	0.469712540056002	0.936511648815091
RBPJ	0.518773775774511	0.482249619189069	0.533722592715258	-0.0710982012853278	0.0889747276070405	0.332936911988634
RBPJL	0.306176558705238	0.158323323600615	0.327248937576312	0.258245060128709	-0.400907517134144	0.294686445899514
RC3H1	0.208782950287049	0.193536823297399	0.184296048849303	-0.431405796923889	-0.0658859653818138	0.322861115469054
RC3H2	0.740113691625608	0.664471371043274	0.638834234954759	0.651846593824409	0.730562740639438	0.624040526251346
RCBTB1	0.540272103225866	0.557117997965985	0.495611530525512	0.29928511704607	0.694780371489232	0.480014002254486
RCBTB2	0.783118035551027	0.660591718007747	0.791722324001376	0.524840727194053	0.569031273365186	0.686252012497955
RECK	0.587651433669213	0.505450552215587	0.571048080877298	0.559485448608778	0.80595817698393	0.627293702397125
REG3A	0.321414251675722	0.29609587831412	0.435023875380121	-0.212155621535573	-0.323396231520117	0.348954568929931
RFC2	-0.543725913048002	-0.581171268759808	-0.56438914607018	-3.02631804248736	-2.58996245936131	-2.43018836109758
RGS19	0.442292348230846	0.608982437587822	0.709063659664156	0.304065541160453	0.909604297448616	0.787219281184311
RHBDF1	0.219116085768784	0.265291534010068	0.245846865953611	-0.305789930180001	0.218946661028772	0.482732367539553
RHBDF2	0.613930222171844	0.591291327570239	0.629212326505226	0.788159489922869	0.579815395865306	1.04012231523822
RHOBTB2	0.515338580469184	0.480115531359787	0.503040672776733	0.409975681634242	0.564833020121219	0.349904798386304
RHOT1	0.425639159845562	0.582081431948177	0.4192506662583	0.741463007740724	1.00557964032979	0.654729073315824
RHOT2	0.693193629462019	0.460503970028358	0.537099746334689	0.75918013090292	0.716657248457869	0.773690062734909
RIC8A	-0.907319630329839	-0.980766941097784	-1.21477944424045	-2.94716164601772	-2.85437890197189	-3.26667799781193
RIC8B	0.30320593652461	0.143413563555196	0.346196365556623	-0.244546210910421	-0.214034865079959	-0.119000196274904
RIMKLB	0.501488293304931	0.622336506365205	0.510823682009696	0.422143257288713	0.631057710617693	0.69053739276799
RING1	-0.0904965353705284	-0.189170397725524	-0.124115172471768	-1.5036100765611	-1.43171737790687	-1.32718033343747
RNF10	0.760473211502091	0.52412290425909	0.635711051944927	1.20489880900861	0.625328040915575	1.22686898496497
RNF103	0.498456039168797	0.365017701108262	0.44769287822272	0.53629842011567	0.179884901189167	0.67905441938655
RNF113A	-1.59059433181672	-1.9415050174321	-1.81589884602028	-2.78625640845963	-2.81755891222623	-2.4334754989023
RNF113B	0.443014548277438	0.478372543236852	0.432887126832067	0.0669076254140594	0.431521731801612	0.738070152214122
RNF125	0.348508568170952	0.531504387949211	0.722228451217868	-0.00584857327615061	0.0744680241374485	0.840087377339943
RNF130	0.664200630111284	0.423779531779927	0.574490747978505	0.93916107516196	0.316044534315445	0.778289860676898
RNF144A	0.714525060918722	0.601018609291919	0.762903452940006	0.773038583397318	0.758121308962945	0.878780620039147
RNF144B	0.519443591052471	0.51932626451519	0.585884329215523	0.302889915944789	0.656911502431643	0.564789253317194
RNF2	0.323260697115566	0.343952894615928	0.41360629763585	0.440706874512579	0.250903461124353	0.475405154748327
RNF20	-0.471826534892246	-0.426784008535549	-0.897622630525605	-0.471044483464145	-1.4686285647547	-2.31333500049008
RNF38	0.261979545897954	0.429771998204469	0.443871445721232	-0.218781960875594	0.497579334220527	0.21779108655558
RNF40	-1.17607662271587	-1.33029201128497	-0.85896708004055	-2.24177944611376	-3.09370479984339	-1.78843589374128
RNF44	0.547056784485785	0.393352956598916	0.409303923237614	0.599537172694491	0.233429854083421	0.483935766946307
RP1	-0.18447353315734	0.00136526009874037	0.0770174702009749	-0.831003513359179	-0.447868267818085	-0.534476389944366
RPA1	-1.99690700513259	-2.21730746274977	-1.68198055887446	-3.30156899113715	-3.62171393573657	-3.5025365022834
RPA3	-0.542577130993172	-0.890221729501917	-0.972896101312994	-1.46675923731513	-2.35742191790481	-2.21551783956449
RPL10A	-1.775608629536	-2.07453319233802	-2.02721161300398	-3.89945729682295	-3.84720413913313	-3.43007471679923
RPL11	-1.54532139198884	-1.49113288896324	-1.65249755263562	-3.14384559799018	-2.69031553159626	-3.48174605578361
RPL13	-2.31942361518994	-1.97221209506312	-2.18537088600588	-3.6213523510488	-3.69038340905334	-3.87237681211247
RPL14	-1.77753639216185	-2.09857394508618	-2.63945890100739	-3.18471850142613	-3.40065040635658	-5.18640485660927
RPL15	-1.40260103586682	-1.65058678602436	-1.34782475561932	-2.36136187843872	-3.77515918255371	-2.96737115590046
RPL17	-1.41347402244373	-1.42962678793777	-1.25124844403622	-1.77471406671761	-3.27136641373043	-1.55251382427323
