id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PACS2	4	0.63344	0.63254	0.999995	484	0	0.77887	0.033485	0.10102	0.687867	155	3	0.77887
ASCL1	4	0.63432	0.63336	0.999995	485	0	0.36181	0.35478	0.58462	0.999995	594	3	0.36181
H2BFM	4	0.63476	0.63386	0.999995	486	0	0.18599	0.86879	0.89567	0.999995	847	1	0.18599
FZD8	4	0.63608	0.63514	0.999995	487	0	0.32773	0.35573	0.58587	0.999995	598	2	0.32773
RANBP9	4	0.64046	0.63943	0.999995	488	0	0.30893	0.091058	0.23071	0.81021	295	2	0.30893
ICK	4	0.6409	0.63994	0.999995	489	0	0.36581	0.33434	0.56039	0.999995	566	2	0.36581
CDS1	4	0.64177	0.64083	0.999995	490	0	0.65791	0.095045	0.23688	0.81021	301	3	0.65791
JUP	4	0.64264	0.64184	0.999995	491	0	0.54818	0.061876	0.17309	0.766954	237	3	0.54818
RGS19	4	0.64307	0.64232	0.999995	492	0	0.495	0.41081	0.62196	0.999995	624	2	0.495
KLF4	4	0.6435	0.6428	0.999995	493	0	0.46695	0.31258	0.53303	0.999995	549	2	0.46695
SLC35F3	4	0.64437	0.64368	0.999995	494	0	0.27655	0.045664	0.13326	0.737131	190	2	0.27655
CTPS2	4	0.64523	0.64475	0.999995	495	0	0.36979	0.21913	0.41462	0.963223	453	2	0.36979
SEC23A	4	0.64566	0.64524	0.999995	496	0	0.090982	0.51847	0.6957	0.999995	683	1	0.090982
ZWILCH	4	0.64609	0.64561	0.999995	497	0	0.5798	0.16832	0.34452	0.918453	399	3	0.5798
HNRNPF	4	0.64738	0.64688	0.999995	498	0	0.10688	0.83088	0.87993	0.999995	828	1	0.10688
MYH7	4	0.64781	0.64719	0.999995	499	0	0.068357	0.97286	0.97301	0.999995	946	0	0.068357
RNF2	3	0.64907	0.64799	0.999995	500	0	0.27922	0.87623	0.87757	0.999995	853	1	0.27922
FSD1	4	0.64953	0.64882	0.999995	501	0	0.45031	0.47651	0.66689	0.999995	660	2	0.45031
CDK5R2	4	0.65038	0.64973	0.999995	502	0	0.27594	0.69171	0.8183	0.999995	775	2	0.27594
TBPL2	4	0.65081	0.65018	0.999995	503	0	0.31052	0.14404	0.31028	0.89392	368	2	0.31052
ISL1	4	0.65123	0.65067	0.999995	504	0	0.60009	0.12229	0.27899	0.858868	346	3	0.60009
PTTG1	3	0.65361	0.6525	0.999995	505	0	0.33854	0.83953	0.84791	0.999995	833	1	0.33854
TRIM25	4	0.65378	0.65323	0.999995	506	0	0.46689	0.34887	0.5777	0.999995	587	3	0.46689
KPNA2	3	0.65396	0.65279	0.999995	507	0	0.16477	0.2476	0.40803	0.959049	492	1	0.16477
REG3A	4	0.65421	0.65352	0.999995	508	0	0.50028	0.18605	0.37002	0.937456	419	3	0.50028
LOR	4	0.65463	0.65387	0.999995	509	0	0.24409	0.44374	0.64487	0.999995	638	2	0.24409
PACS1	4	0.65548	0.65467	0.999995	510	0	0.14286	0.94195	0.94225	0.999995	898	1	0.14286
EFR3A	4	0.65716	0.6565	0.999995	511	0	0.14495	0.96776	0.96815	0.999995	944	0	0.14495
SOS2	4	0.65884	0.65813	0.999995	512	0	0.4748	0.18425	0.36756	0.937456	416	2	0.4748
ATP8B3	4	0.65926	0.65859	0.999995	513	0	0.30147	0.68926	0.81656	0.999995	771	2	0.30147
GBP3	4	0.6601	0.65935	0.999995	514	0	0.48525	0.15251	0.32204	0.89392	381	3	0.48525
ZIC3	4	0.66051	0.65971	0.999995	515	0	0.32313	0.52768	0.70205	0.999995	688	2	0.32313
PPP3CA	4	0.66093	0.66008	0.999995	516	0	0.57776	0.16736	0.34317	0.918453	398	3	0.57776
SS18	4	0.66135	0.66053	0.999995	517	0	0.47892	0.30759	0.52707	0.999995	547	3	0.47892
RHOBTB2	4	0.66176	0.66091	0.999995	518	0	0.58958	0.15326	0.32299	0.89392	383	3	0.58958
ARHGEF7	4	0.66218	0.66144	0.999995	519	0	0.24756	0.62406	0.76893	0.999995	733	1	0.24756
BTBD11	4	0.6626	0.66174	0.999995	520	0	0.41648	0.343	0.57059	0.999995	579	2	0.41648
EPS15L1	4	0.66301	0.66216	0.999995	521	0	0.15951	0.027407	0.084514	0.683645	128	1	0.15951
LIMK2	4	0.66384	0.66296	0.999995	522	0	0.61508	0.15005	0.31864	0.89392	377	3	0.61508
TPST2	4	0.66426	0.66333	0.999995	523	0	0.2559	0.57148	0.73257	0.999995	711	2	0.2559
DUOX2	4	0.66508	0.66427	0.999995	524	0	0.31675	0.60571	0.75562	0.999995	726	2	0.31675
XYLT2	4	0.66591	0.66504	0.999995	525	0	0.1224	0.97959	0.97959	0.999995	960	0	0.1224
APOBEC1	4	0.66714	0.6664	0.999995	526	0	0.26346	0.45535	0.65282	0.999995	650	1	0.26346
SMARCC2	4	0.66756	0.66672	0.999995	527	0	0.29382	0.44873	0.64819	0.999995	644	2	0.29382
ALAS1	8	0.66792	0.66953	0.999995	528	1	0.40419	0.41517	0.72284	0.999995	627	5	0.40419
SEC23B	4	0.66797	0.66706	0.999995	529	0	0.57236	0.19329	0.37972	0.94624	423	3	0.57236
BARHL1	4	0.66879	0.66802	0.999995	530	0	0.21238	0.9011	0.91315	0.999995	863	1	0.21238
GIT1	4	0.66961	0.66873	0.999995	531	0	0.5846	0.047831	0.13861	0.737131	198	3	0.5846
AP3M1	4	0.67042	0.66949	0.999995	532	0	0.49716	0.28319	0.49656	0.999995	525	3	0.49716
PLXDC2	4	0.67124	0.67031	0.999995	533	0	0.45062	0.17128	0.34884	0.921249	404	2	0.45062
IDH3G	4	0.67165	0.67073	0.999995	534	0	0.39349	0.38829	0.60713	0.999995	612	2	0.39349
PRDM13	4	0.67205	0.67115	0.999995	535	0	0.40373	0.3683	0.59465	0.999995	603	2	0.40373
ZFYVE19	4	0.67246	0.67165	0.999995	536	0	0.3948	0.014471	0.046639	0.582673	81	2	0.3948
CSTF2	4	0.67287	0.67197	0.999995	537	0	0.33935	0.68644	0.8144	0.999995	769	2	0.33935
SAFB2	4	0.67327	0.67238	0.999995	538	0	0.28788	0.67113	0.80328	0.999995	755	2	0.28788
LDB1	8	0.67431	0.67491	0.999995	539	1	0.033874	0.59947	0.84066	0.999995	724	1	0.033874
TREM2	4	0.67449	0.67364	0.999995	540	0	0.58465	0.099415	0.24408	0.820572	308	3	0.58465
FRS3	4	0.67691	0.67609	0.999995	541	0	0.24571	0.74413	0.85025	0.999995	800	1	0.24571
RPS28	2	0.67837	0.67713	0.999995	542	0	0.61079	0.10037	0.17031	0.766391	309	1	0.61079
CADPS	4	0.67851	0.67765	0.999995	543	0	0.42877	0.27535	0.48719	0.999875	517	2	0.42877
CAV1	4	0.67891	0.67794	0.999995	544	0	0.53249	0.16597	0.34116	0.918453	397	3	0.53249
YAF2	4	0.67931	0.67839	0.999995	545	0	0.40714	0.34264	0.57018	0.999995	577	3	0.40714
GNB3	4	0.68011	0.67923	0.999995	546	0	0.55414	0.097373	0.24082	0.814776	305	3	0.55414
KCNT2	4	0.68051	0.67956	0.999995	547	0	0.71133	0.089342	0.22813	0.81021	293	3	0.71133
RNF44	4	0.68091	0.68001	0.999995	548	0	0.39973	0.4533	0.65139	0.999995	646	2	0.39973
CHUK	8	0.68197	0.6819	0.999995	549	1	0.33973	0.67351	0.88363	0.999995	758	4	0.33973
STX4	4	0.6825	0.68155	0.999995	550	0	0.50606	0.021879	0.068648	0.650442	110	3	0.50606
SLC22A8	4	0.68527	0.68444	0.999995	551	0	0.31695	0.93843	0.93928	0.999995	894	1	0.31695
HACD2	4	0.68567	0.68487	0.999995	552	0	0.48217	0.32958	0.55459	0.999995	562	3	0.48217
RYBP	3	0.68621	0.68655	0.999995	553	0	0.79692	0.061699	0.14485	0.742124	236	2	0.79692
ULK1	4	0.68646	0.68567	0.999995	554	0	0.34289	0.68685	0.81471	0.999995	770	2	0.34289
NET1	4	0.68763	0.68693	0.999995	555	0	0.41764	0.19882	0.38716	0.946828	432	2	0.41764
KRT38	4	0.68803	0.68737	0.999995	556	0	0.43892	0.3048	0.52359	0.999995	543	3	0.43892
TNR	4	0.6892	0.68869	0.999995	557	0	0.15764	0.41437	0.62445	0.999995	625	1	0.15764
CTSZ	4	0.68959	0.68896	0.999995	558	0	0.17618	0.73141	0.8465	0.999995	794	1	0.17618
SNX6	4	0.68998	0.68937	0.999995	559	0	0.55494	0.21002	0.40216	0.959049	442	2	0.55494
RAMP2	4	0.69076	0.68998	0.999995	560	0	0.15398	0.070792	0.19401	0.772408	264	1	0.15398
INTS6L	4	0.69115	0.69037	0.999995	561	0	0.32914	0.39012	0.60828	0.999995	614	2	0.32914
NCK1	4	0.69193	0.69127	0.999995	562	0	0.26446	0.042034	0.12377	0.735693	175	2	0.26446
ITSN2	4	0.69231	0.69177	0.999995	563	0	0.60495	0.13734	0.30047	0.89392	360	3	0.60495
OSMR	4	0.6927	0.69217	0.999995	564	0	0.19432	0.94585	0.94597	0.999995	904	1	0.19432
GXYLT1	4	0.69309	0.69258	0.999995	565	0	0.28344	0.3199	0.54223	0.999995	552	2	0.28344
PTF1A	4	0.69348	0.69299	0.999995	566	0	0.31509	0.53818	0.70901	0.999995	695	2	0.31509
ERN1	4	0.69386	0.69327	0.999995	567	0	0.59001	0.15346	0.3233	0.89392	384	3	0.59001
RNF113B	4	0.69425	0.69358	0.999995	568	0	0.06206	0.98737	0.98747	0.999995	973	0	0.06206
SLC25A24	4	0.69502	0.69421	0.999995	569	0	0.44711	0.32693	0.55118	0.999995	560	2	0.44711
RCBTB1	4	0.69579	0.6951	0.999995	570	0	0.50145	0.41624	0.62572	0.999995	628	2	0.50145
MMD2	4	0.69617	0.69555	0.999995	571	0	0.08424	0.935	0.93661	0.999995	891	1	0.08424
APOBEC3C	4	0.69656	0.69596	0.999995	572	0	0.59919	0.15552	0.32631	0.897976	386	3	0.59919
ADARB2	4	0.69771	0.69706	0.999995	573	0	0.40865	0.30619	0.5254	0.999995	544	3	0.40865
MAK	4	0.69847	0.69781	0.999995	574	0	0.56506	0.0098205	0.032297	0.57005	59	2	0.56506
BECN2	4	0.69962	0.69915	0.999995	575	0	0.59805	0.14801	0.31589	0.89392	372	3	0.59805
CAPN2	4	0.70076	0.7003	0.999995	576	0	0.49598	0.24464	0.44841	0.973365	488	3	0.49598
XPO7	4	0.7019	0.7015	0.999995	577	0	0.672	0.13108	0.29156	0.882164	353	3	0.672
FKBP5	4	0.70341	0.70293	0.999995	578	0	0.50086	0.28698	0.5013	0.999995	528	2	0.50086
LIMK1	4	0.70416	0.70363	0.999995	579	0	0.39298	0.30654	0.52581	0.999995	545	3	0.39298
MANF	4	0.70454	0.70397	0.999995	580	0	0.2804	0.59913	0.75114	0.999995	723	2	0.2804
LIN28A	3	0.70563	0.7062	0.999995	581	0	0.25409	0.67436	0.74994	0.999995	760	1	0.25409
TLN2	4	0.70566	0.70484	0.999995	582	0	0.29983	0.32201	0.54494	0.999995	556	2	0.29983
TANK	4	0.70679	0.70598	0.999995	583	0	0.41359	0.21991	0.41567	0.963223	456	2	0.41359
DDI1	8	0.70787	0.70666	0.999995	584	0	0.58216	0.13634	0.37722	0.944398	358	5	0.58216
TBR1	4	0.70828	0.70746	0.999995	585	0	0.25298	0.49808	0.68178	0.999995	669	2	0.25298
NMT2	4	0.70865	0.70789	0.999995	586	0	0.23692	0.40679	0.61951	0.999995	622	2	0.23692
SNX2	4	0.70977	0.7091	0.999995	587	0	0.4874	0.24087	0.44337	0.973365	482	3	0.4874
RNF38	4	0.71051	0.7098	0.999995	588	0	0.1393	0.28843	0.50309	0.999995	529	1	0.1393
MTA1	4	0.71125	0.71058	0.999995	589	0	0.35511	0.22519	0.42263	0.965347	461	2	0.35511
NAA11	4	0.71162	0.7109	0.999995	590	0	0.18968	0.85141	0.88806	0.999995	838	1	0.18968
GRM4	4	0.71199	0.71126	0.999995	591	0	0.334	0.25438	0.46096	0.9822	498	2	0.334
SPAG9	4	0.7142	0.71356	0.999995	592	0	0.24408	0.95004	0.95039	0.999995	911	1	0.24408
RTP1	4	0.71457	0.71384	0.999995	593	0	0.353	0.415	0.62494	0.999995	626	2	0.353
STT3A	4	0.71493	0.71427	0.999995	594	0	0.19599	0.25061	0.45596	0.979425	495	1	0.19599
ABL2	4	0.71639	0.71569	0.999995	595	0	0.23694	0.89877	0.91178	0.999995	862	1	0.23694
RC3H1	4	0.71821	0.7175	0.999995	596	0	0.22663	0.66508	0.79873	0.999995	749	1	0.22663
CAND2	4	0.7193	0.71859	0.999995	597	0	0.36402	0.024646	0.076744	0.671372	119	2	0.36402
ZEB1	4	0.72039	0.71975	0.999995	598	0	0.36083	0.26859	0.47881	0.996197	511	2	0.36083
VPS26B	4	0.72075	0.72007	0.999995	599	0	0.60199	0.21347	0.40702	0.959049	446	3	0.60199
HMSD	4	0.7229	0.72241	0.999995	600	0	0.64831	0.047034	0.13693	0.737131	194	3	0.64831
HRH3	4	0.72326	0.72279	0.999995	601	0	0.46752	0.57405	0.73427	0.999995	714	2	0.46752
IRF6	4	0.72398	0.72352	0.999995	602	0	0.16081	0.54086	0.7108	0.999995	696	1	0.16081
BTG1	4	0.72505	0.72474	0.999995	603	0	0.31444	0.45912	0.65549	0.999995	652	2	0.31444
LIM2	4	0.7254	0.72514	0.999995	604	0	0.25933	0.49527	0.67974	0.999995	667	2	0.25933
SLC22A13	4	0.72612	0.72585	0.999995	605	0	0.39191	0.55741	0.72273	0.999995	704	2	0.39191
AHCYL2	4	0.72683	0.72652	0.999995	606	0	0.4454	0.11614	0.2692	0.845947	337	2	0.4454
SMAP1	4	0.72718	0.7269	0.999995	607	0	0.61795	0.086789	0.22376	0.81021	287	3	0.61795
MEP1B	4	0.72754	0.72722	0.999995	608	0	0.28091	0.88026	0.90139	0.999995	855	1	0.28091
LARP1	4	0.7286	0.72828	0.999995	609	0	0.39747	0.093677	0.23449	0.81021	298	2	0.39747
ZMIZ2	4	0.7293	0.72894	0.999995	610	0	0.25946	0.95352	0.95407	0.999995	916	0	0.25946
CLTCL1	4	0.73	0.72974	0.999995	611	0	0.60079	0.22424	0.4213	0.965347	460	3	0.60079
QSOX1	4	0.73036	0.73016	0.999995	612	0	0.23601	0.8331	0.88082	0.999995	829	1	0.23601
SBF1	4	0.73071	0.73042	0.999995	613	0	0.59831	0.11116	0.26163	0.83817	330	3	0.59831
TEX45	4	0.73141	0.731	0.999995	614	0	0.62657	0.17731	0.35755	0.927534	409	3	0.62657
TTC23	4	0.73246	0.73186	0.999995	615	0	0.43696	0.34997	0.57902	0.999995	588	3	0.43696
BRSK1	4	0.73316	0.73262	0.999995	616	0	0.41371	0.33464	0.5608	0.999995	567	3	0.41371
ATP6V1E2	4	0.73385	0.7335	0.999995	617	0	0.10541	0.91852	0.92398	0.999995	880	1	0.10541
NCOR2	4	0.73559	0.7353	0.999995	618	0	0.21306	0.95873	0.95916	0.999995	928	0	0.21306
CSTF2T	4	0.73593	0.73556	0.999995	619	0	0.34128	0.51427	0.69277	0.999995	680	2	0.34128
DCAF4L2	4	0.73628	0.73588	0.999995	620	0	0.29824	0.87363	0.89815	0.999995	850	1	0.29824
CCNT1	4	0.73697	0.7365	0.999995	621	0	0.14224	0.90453	0.91512	0.999995	868	1	0.14224
SLCO2B1	4	0.73766	0.73729	0.999995	622	0	0.72264	0.053078	0.15148	0.74963	213	3	0.72264
ARPC5	4	0.73869	0.73834	0.999995	623	0	0.54536	0.28113	0.49406	0.999995	523	3	0.54536
ERO1A	4	0.73903	0.73871	0.999995	624	0	0.9558	0.0051561	0.017806	0.556077	33	3	0.9558
RBBP7	4	0.73937	0.73905	0.999995	625	0	0.37638	0.41625	0.62573	0.999995	629	2	0.37638
L3MBTL2	4	0.73972	0.73937	0.999995	626	0	0.59632	0.075301	0.2045	0.784671	274	3	0.59632
MACF1	4	0.7404	0.73997	0.999995	627	0	0.40698	0.031996	0.096995	0.687867	146	3	0.40698
NBEAL2	4	0.74142	0.74093	0.999995	628	0	0.60016	0.045325	0.13238	0.737131	188	3	0.60016
ARPC5L	4	0.74278	0.7423	0.999995	629	0	0.22016	0.90193	0.91362	0.999995	864	1	0.22016
STAM	4	0.74346	0.743	0.999995	630	0	0.42698	0.084926	0.22086	0.81021	283	2	0.42698
ACTL7A	4	0.74413	0.74361	0.999995	631	0	0.31926	0.94637	0.94646	0.999995	906	1	0.31926
SPTAN1	4	0.74447	0.74397	0.999995	632	0	0.56964	0.05262	0.15027	0.747106	212	2	0.56964
EFR3B	4	0.74515	0.7447	0.999995	633	0	0.36085	0.643	0.78209	0.999995	742	2	0.36085
CWF19L1	4	0.74582	0.7453	0.999995	634	0	0.44926	0.34008	0.56716	0.999995	574	3	0.44926
EAF2	4	0.74716	0.74672	0.999995	635	0	0.58785	0.1383	0.30176	0.89392	361	3	0.58785
NAPB	4	0.7475	0.74709	0.999995	636	0	0.67546	0.034354	0.10341	0.693101	158	3	0.67546
TOB2	4	0.7485	0.74816	0.999995	637	0	0.75807	0.068012	0.18706	0.771427	253	3	0.75807
SMARCA2	4	0.74916	0.749	0.999995	638	0	0.44669	0.28387	0.49738	0.999995	526	3	0.44669
KRTAP10-10	4	0.7495	0.74937	0.999995	639	0	0.54735	0.25004	0.45529	0.979425	494	3	0.54735
PLD1	4	0.75082	0.75078	0.999995	640	0	0.25549	0.35505	0.58498	0.999995	595	1	0.25549
YIPF5	4	0.75115	0.75122	0.999995	641	0	0.69867	0.039059	0.11608	0.735693	164	2	0.69867
RCBTB2	4	0.7528	0.75283	0.999995	642	0	0.86979	0.0064041	0.021695	0.556077	36	3	0.86979
FEZ1	4	0.75346	0.75349	0.999995	643	0	0.54312	0.24024	0.44267	0.973365	481	3	0.54312
ABCC3	4	0.75412	0.75432	0.999995	644	0	0.39608	0.58699	0.74296	0.999995	718	2	0.39608
NRBP1	4	0.75575	0.75592	0.999995	645	0	0.42129	0.22379	0.42083	0.965347	458	2	0.42129
NUMBL	4	0.7577	0.75773	0.999995	646	0	0.58173	0.14062	0.3052	0.89392	364	3	0.58173
GSTP1	4	0.75803	0.75821	0.999995	647	0	0.4454	0.22606	0.42388	0.965347	464	3	0.4454
PDLIM5	4	0.75835	0.75853	0.999995	648	0	0.61453	0.042071	0.12388	0.735693	176	3	0.61453
ZNF146	4	0.759	0.75919	0.999995	649	0	0.70558	0.085804	0.22219	0.81021	284	3	0.70558
DYNLT3	4	0.75932	0.75947	0.999995	650	0	0.57372	0.1752	0.35452	0.927534	407	3	0.57372
RPL15	2	0.75999	0.75957	0.999995	651	0	0.51774	0.24001	0.36941	0.937456	480	2	0.51774
NBEAL1	4	0.76061	0.76099	0.999995	652	0	0.7963	0.029203	0.089581	0.686196	134	3	0.7963
TIMP2	4	0.76157	0.76209	0.999995	653	0	0.46168	0.10237	0.24862	0.825067	313	3	0.46168
SLITRK1	4	0.76253	0.76318	0.999995	654	0	0.52444	0.29023	0.50525	0.999995	531	2	0.52444
ZAP70	4	0.76317	0.76377	0.999995	655	0	0.44684	0.11362	0.26542	0.844097	333	2	0.44684
PUM1	4	0.7638	0.76444	0.999995	656	0	0.43762	0.21287	0.40631	0.959049	444	2	0.43762
DDX39A	4	0.76476	0.76525	0.999995	657	0	0.41048	0.41999	0.62856	0.999995	631	2	0.41048
KRT25	4	0.76571	0.76635	0.999995	658	0	0.23866	0.77961	0.8615	0.999995	810	1	0.23866
FKBP4	4	0.76697	0.76768	0.999995	659	0	0.30562	0.28187	0.49493	0.999995	524	1	0.30562
SPDEF	4	0.76791	0.76874	0.999995	660	0	0.40354	0.326	0.55001	0.999995	559	3	0.40354
EPHA2	4	0.76854	0.76934	0.999995	661	0	0.35172	0.066342	0.18321	0.771427	249	3	0.35172
MTA3	4	0.76948	0.77028	0.999995	662	0	0.58582	0.088473	0.22663	0.81021	290	2	0.58582
CAP2	4	0.77041	0.77125	0.999995	663	0	0.53255	0.1621	0.33541	0.908447	394	3	0.53255
MMD	4	0.77258	0.7736	0.999995	664	0	0.41481	0.26039	0.4686	0.992485	502	3	0.41481
FNIP1	4	0.77474	0.77575	0.999995	665	0	0.65281	0.077879	0.21033	0.795492	278	3	0.65281
AQP8	4	0.77566	0.77667	0.999995	666	0	0.68669	0.031079	0.094611	0.687867	140	3	0.68669
ERBB3	8	0.77687	0.77654	0.999995	667	0	0.47425	0.10558	0.31499	0.89392	321	6	0.47425
TGM6	4	0.7781	0.7792	0.999995	668	0	0.29235	0.72252	0.84155	0.999995	789	2	0.29235
IPO8	4	0.77901	0.78021	0.999995	669	0	0.53705	0.050804	0.14597	0.742124	207	2	0.53705
RNF125	4	0.77931	0.78057	0.999995	670	0	0.45751	0.029244	0.089647	0.686196	136	3	0.45751
RPL27A	2	0.77958	0.7789	0.999995	671	0	0.52932	0.22042	0.34483	0.918453	457	2	0.52932
IDH2	4	0.77961	0.78086	0.999995	672	0	0.42203	0.30375	0.5222	0.999995	541	3	0.42203
RRM2B	8	0.77988	0.77949	0.999995	673	0	0.067252	0.22782	0.51735	0.999995	467	2	0.067252
CASP4	4	0.77991	0.78127	0.999995	674	0	0.49424	0.22941	0.42848	0.96778	468	3	0.49424
PPP3R2	4	0.78112	0.78231	0.999995	675	0	0.51024	0.11955	0.27455	0.855419	341	2	0.51024
RIC8B	4	0.78291	0.78403	0.999995	676	0	0.40818	0.56749	0.72999	0.999995	709	2	0.40818
TNKS	4	0.78351	0.78464	0.999995	677	0	0.46245	0.13962	0.30368	0.89392	362	2	0.46245
ATP6V1C2	8	0.7858	0.78532	0.999995	678	0	0.36102	0.53303	0.80045	0.999995	690	4	0.36102
CCNL2	4	0.78618	0.78706	0.999995	679	0	0.38752	0.45455	0.65225	0.999995	648	2	0.38752
S100A6	4	0.78706	0.78789	0.999995	680	0	0.78037	0.0095861	0.031493	0.565279	58	3	0.78037
TSPO2	4	0.78736	0.78818	0.999995	681	0	0.69629	0.076996	0.20838	0.790961	277	3	0.69629
SOHLH1	4	0.78853	0.78945	0.999995	682	0	0.46	0.30445	0.52314	0.999995	542	3	0.46
FXR2	4	0.79086	0.79209	0.999995	683	0	0.23874	0.8487	0.88702	0.999995	837	1	0.23874
SLC25A2	4	0.7926	0.79381	0.999995	684	0	0.35384	0.50031	0.68327	0.999995	670	2	0.35384
TGFBR2	4	0.79346	0.79478	0.999995	685	0	0.31287	0.63218	0.77467	0.999995	737	2	0.31287
MED12L	4	0.79375	0.79505	0.999995	686	0	0.55335	0.21972	0.41547	0.963223	455	3	0.55335
COPS7A	4	0.79461	0.7959	0.999995	687	0	0.40628	0.425	0.63224	0.999995	633	2	0.40628
IQCA1L	4	0.79604	0.79746	0.999995	688	0	0.41056	0.51264	0.69182	0.999995	677	2	0.41056
LNX1	4	0.79633	0.79778	0.999995	689	0	0.67267	0.11146	0.26214	0.83817	331	3	0.67267
CYFIP2	4	0.79803	0.79948	0.999995	690	0	0.48124	0.20644	0.39756	0.959049	438	3	0.48124
GALNT5	4	0.79831	0.79973	0.999995	691	0	0.25036	0.75115	0.85228	0.999995	805	1	0.25036
DCAF8L1	4	0.79888	0.80011	0.999995	692	0	0.67638	0.034928	0.10461	0.696774	159	3	0.67638
DYNLT1	4	0.79916	0.8004	0.999995	693	0	0.54256	0.091594	0.23164	0.81021	296	2	0.54256
NSG1	4	0.80028	0.8014	0.999995	694	0	0.43663	0.15626	0.32731	0.897976	388	3	0.43663
IDH1	4	0.8014	0.8025	0.999995	695	0	1.0129	0.0037595	0.013309	0.554301	23	3	1.0129
DBT	4	0.80196	0.80313	0.999995	696	0	0.71281	0.015376	0.049379	0.582673	90	3	0.71281
PXDN	4	0.80252	0.80371	0.999995	697	0	0.42522	0.16063	0.33317	0.904684	393	3	0.42522
SIX6	4	0.80279	0.80398	0.999995	698	0	0.65947	0.081264	0.21512	0.804971	281	3	0.65947
DEGS2	4	0.80363	0.80487	0.999995	699	0	0.49225	0.27481	0.48653	0.999875	516	3	0.49225
LIN28B	4	0.80445	0.80605	0.999995	700	0	0.26072	0.38492	0.60524	0.999995	611	1	0.26072
G3BP2	4	0.80501	0.80658	0.999995	701	0	0.57212	0.32206	0.54502	0.999995	557	3	0.57212
LNX2	4	0.80583	0.80747	0.999995	702	0	0.70259	0.080176	0.21359	0.802384	279	3	0.70259
ATOH1	4	0.80611	0.8078	0.999995	703	0	0.24345	0.5031	0.68523	0.999995	673	1	0.24345
AIPL1	4	0.80638	0.80811	0.999995	704	0	0.27968	0.94414	0.94422	0.999995	901	1	0.27968
LMBR1L	4	0.8072	0.80904	0.999995	705	0	0.39323	0.34154	0.56895	0.999995	576	3	0.39323
YBX3	4	0.80747	0.80943	0.999995	706	0	0.42127	0.29508	0.51141	0.999995	537	2	0.42127
TMEM9B	4	0.80775	0.80981	0.999995	707	0	0.41589	0.45496	0.65257	0.999995	649	2	0.41589
TRAPPC3L	4	0.80802	0.81009	0.999995	708	0	0.85222	0.010061	0.033092	0.57302	60	3	0.85222
TMEM120B	4	0.80856	0.81058	0.999995	709	0	0.26987	0.46716	0.66081	0.999995	657	1	0.26987
FOXK2	4	0.80911	0.81118	0.999995	710	0	0.35281	0.33139	0.55687	0.999995	563	3	0.35281
STAM2	4	0.81046	0.81259	0.999995	711	0	0.96834	0.006368	0.021592	0.556077	35	3	0.96834
DST	4	0.81073	0.81282	0.999995	712	0	0.59749	0.11987	0.27499	0.855419	342	3	0.59749
FLNC	4	0.81127	0.81341	0.999995	713	0	0.22115	0.87718	0.90004	0.999995	854	1	0.22115
SLC17A2	4	0.81234	0.8146	0.999995	714	0	0.42946	0.3441	0.57192	0.999995	581	3	0.42946
RNF103	4	0.81341	0.81561	0.999995	715	0	0.42297	0.62676	0.77088	0.999995	734	2	0.42297
AOX1	4	0.81367	0.81594	0.999995	716	0	0.34252	0.67077	0.80297	0.999995	754	2	0.34252
PLAU	4	0.81394	0.81633	0.999995	717	0	0.45114	0.24559	0.44946	0.973365	490	3	0.45114
LHFPL5	4	0.8142	0.81659	0.999995	718	0	0.54032	0.29134	0.50654	0.999995	533	3	0.54032
GSX2	4	0.81447	0.8169	0.999995	719	0	0.36437	0.59632	0.74934	0.999995	722	2	0.36437
RBPJL	4	0.81474	0.81708	0.999995	720	0	0.38737	0.321	0.54373	0.999995	554	3	0.38737
TREML4	3	0.8151	0.81514	0.999995	721	0	0.76766	0.099158	0.22077	0.81021	307	2	0.76766
FZR1	4	0.81527	0.81752	0.999995	722	0	0.55629	0.08023	0.21367	0.802384	280	3	0.55629
BAP1	4	0.81632	0.81852	0.999995	723	0	0.45162	0.14903	0.31728	0.89392	374	2	0.45162
FRS2	4	0.8179	0.8202	0.999995	724	0	0.3942	0.35404	0.58387	0.999995	592	3	0.3942
ASF1B	8	0.81849	0.81778	0.999995	725	0	0.51683	0.20097	0.48428	0.999875	435	5	0.51683
ARSJ	4	0.81894	0.82115	0.999995	726	0	0.38431	0.33572	0.56208	0.999995	569	3	0.38431
LARP1B	4	0.81946	0.82153	0.999995	727	0	0.37265	0.44582	0.64623	0.999995	640	2	0.37265
ZNF284	4	0.8205	0.82264	0.999995	728	0	0.71369	0.065679	0.18167	0.771427	247	3	0.71369
SEC31B	4	0.82076	0.82284	0.999995	729	0	0.57515	0.19555	0.38278	0.946555	427	3	0.57515
CD163L1	4	0.82102	0.82311	0.999995	730	0	0.73991	0.015112	0.048612	0.582673	85	3	0.73991
MAP4K4	4	0.82153	0.82358	0.999995	731	0	0.77516	0.027863	0.085748	0.683645	130	3	0.77516
CRYBB2	4	0.82179	0.82386	0.999995	732	0	0.41473	0.34342	0.57108	0.999995	580	3	0.41473
