id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CFL1	4	0.32156	0.47049	0.99951	479	2	-0.57239	0.75156	0.75172	0.999865	773	0	-0.57239
PTPN11	4	0.32277	0.47167	0.99951	480	2	-0.56233	0.57967	0.57925	0.999865	599	0	-0.56233
RPL15	2	0.32465	0.36273	0.99951	481	1	-0.84435	0.82344	0.82177	0.999865	859	0	-0.84435
MRGPRX2	4	0.3264	0.47526	0.99951	482	2	-0.59139	0.92355	0.92288	0.999865	959	0	-0.59139
FOXA1	4	0.32692	0.47582	0.99951	483	2	-0.65433	0.8208	0.82169	0.999865	856	0	-0.65433
EFR3B	4	0.32761	0.47664	0.99951	484	2	-0.66798	0.46901	0.46752	0.999865	489	0	-0.66798
POLR2A	4	0.32802	0.47707	0.99951	485	2	-0.35042	0.53979	0.53867	0.999865	558	0	-0.35042
H2BFM	4	0.33307	0.48196	0.99951	486	2	-0.24402	0.16936	0.17315	0.970395	184	1	-0.24402
STRADA	4	0.3349	0.48386	0.99951	487	2	-0.71449	0.36385	0.36275	0.999865	378	0	-0.71449
ARFGEF2	4	0.3353	0.48428	0.99951	488	2	-0.62417	0.85855	0.85891	0.999865	890	0	-0.62417
RC3H2	4	0.33579	0.48481	0.99951	489	1	-0.35171	0.71532	0.71453	0.999865	733	0	-0.35171
ZDHHC17	4	0.33783	0.48673	0.99951	490	2	-0.61432	0.79986	0.80006	0.999865	840	0	-0.61432
HMGCL	4	0.34017	0.48891	0.99951	491	2	-0.3572	0.19318	0.19562	0.970395	209	1	-0.3572
FAM126B	4	0.34098	0.48973	0.99951	492	2	-0.638	0.8594	0.8597	0.999865	891	0	-0.638
NDUFC1	4	0.34255	0.49135	0.99951	493	1	-0.28326	0.38205	0.38108	0.999865	397	0	-0.28326
ANXA1	4	0.34323	0.49196	0.99951	494	1	0.26419	0.18609	0.18889	0.970395	202	1	0.26419
PAPSS1	4	0.34524	0.49397	0.99951	495	2	-0.59938	0.79484	0.79522	0.999865	832	0	-0.59938
ZNRF4	4	0.34545	0.49421	0.99951	496	2	-0.64483	0.71568	0.71497	0.999865	734	0	-0.64483
ATP6V1C2	8	0.34701	0.6064	0.99951	497	4	-0.55817	0.99159	0.99164	0.999865	1045	0	-0.55817
CD163L1	4	0.34911	0.49785	0.99951	498	2	-0.155	0.39164	0.39005	0.999865	405	0	-0.155
RING1	4	0.35196	0.50033	0.99951	499	2	-0.50282	0.86172	0.86183	0.999865	894	0	-0.50282
SLC25A15	4	0.35237	0.50073	0.99951	500	2	-0.51367	0.18688	0.18961	0.970395	203	1	-0.51367
MMD	4	0.3526	0.50091	0.99951	501	1	-0.23792	0.26085	0.25974	0.996588	277	1	-0.23792
HTR3E	4	0.35393	0.5022	0.99951	502	2	-0.52811	0.39482	0.39324	0.999865	407	0	-0.52811
SERPINA12	8	0.35409	0.61317	0.99951	503	1	0.33937	0.46015	0.46037	0.999865	476	0	0.33937
CALY	4	0.35808	0.50615	0.99951	504	2	-0.552	0.53044	0.5293	0.999865	552	0	-0.552
SEC31B	4	0.35889	0.50703	0.99951	505	2	-0.6288	0.64358	0.64295	0.999865	654	0	-0.6288
PLCG1	4	0.36012	0.50828	0.99951	506	2	-0.55447	0.15562	0.16068	0.970395	170	1	-0.55447
SPOP	4	0.36175	0.50997	0.99951	507	2	-0.57115	0.50589	0.50428	0.999865	527	0	-0.57115
MCPH1	4	0.3642	0.51254	0.99951	508	2	-0.60891	0.93865	0.93791	0.999865	977	0	-0.60891
NAPB	4	0.36516	0.51361	0.99951	509	2	-0.55048	0.65576	0.65515	0.999865	665	0	-0.55048
CCNT2	4	0.36624	0.51463	0.99951	510	2	-0.45177	0.81252	0.81325	0.999865	851	0	-0.45177
CHSY1	4	0.36747	0.51571	0.99951	511	2	-0.25974	0.038643	0.060401	0.939661	68	1	-0.25974
CYP7A1	4	0.36778	0.51615	0.99951	512	1	-0.26842	0.55857	0.55811	0.999865	579	0	-0.26842
ARID4A	4	0.36951	0.51793	0.99951	513	2	-0.62726	0.35592	0.35496	0.999865	372	0	-0.62726
XPO7	4	0.36974	0.51812	0.99951	514	1	-0.22935	0.75544	0.75546	0.999865	776	0	-0.22935
PAF1	4	0.37074	0.51897	0.99951	515	2	-0.52792	0.72665	0.72617	0.999865	744	0	-0.52792
ALAS1	8	0.37151	0.62556	0.99951	516	3	-0.13303	0.61495	0.61536	0.999865	628	0	-0.13303
TIMM23	4	0.37156	0.51973	0.99951	517	2	-0.38023	0.55456	0.55358	0.999865	576	0	-0.38023
FRY	4	0.373	0.52113	0.99951	518	2	-0.33744	0.61869	0.61795	0.999865	632	0	-0.33744
STT3B	4	0.37524	0.52324	0.99951	519	2	-0.59957	0.42281	0.42111	0.999865	433	0	-0.59957
RNF10	4	0.37565	0.52365	0.99951	520	2	-0.14888	0.3439	0.34345	0.999865	358	0	-0.14888
JAG2	4	0.37933	0.5272	0.99951	521	2	-0.33867	0.31588	0.31505	0.999865	333	0	-0.33867
IQCA1	4	0.38012	0.5279	0.99951	522	1	0.58945	0.015138	0.028503	0.844749	33	1	0.58945
UAP1L1	4	0.38261	0.53048	0.99951	523	2	-0.60434	0.9169	0.9159	0.999865	953	0	-0.60434
CLTA	4	0.38302	0.5308	0.99951	524	2	-0.46333	0.63586	0.63525	0.999865	646	0	-0.46333
RSC1A1	4	0.38343	0.53116	0.99951	525	2	-0.56235	0.07485	0.090234	0.964366	98	1	-0.56235
TPRX1	4	0.39101	0.5386	0.99951	526	1	-0.036613	0.10239	0.11408	0.970395	120	1	-0.036613
TANC1	4	0.39164	0.53919	0.99951	527	1	0.13286	0.44092	0.43947	0.999865	452	0	0.13286
AIPL1	4	0.39228	0.53983	0.99951	528	1	0.22167	0.26891	0.26763	0.999865	284	0	0.22167
NAA11	4	0.39326	0.54085	0.99951	529	2	-0.27087	0.59627	0.59577	0.999865	614	0	-0.27087
STRIP1	4	0.39355	0.54117	0.99951	530	1	0.29594	0.2111	0.21173	0.970395	230	1	0.29594
VPS26B	4	0.39408	0.54177	0.99951	531	2	-0.66554	0.37883	0.37775	0.999865	394	0	-0.66554
ATP8B3	4	0.39482	0.54249	0.99951	532	1	-0.36915	0.8893	0.8891	0.999865	924	0	-0.36915
FAM50B	4	0.39654	0.54426	0.99951	533	2	-0.56054	0.86647	0.86665	0.999865	898	0	-0.56054
TRIM25	4	0.39734	0.54498	0.99951	534	1	-0.079918	0.20955	0.21026	0.970395	228	1	-0.079918
SPDEF	4	0.39777	0.54542	0.99951	535	2	-0.13762	0.26306	0.26185	0.996588	280	0	-0.13762
CREBBP	4	0.39986	0.5478	0.99951	536	1	0.078221	0.28555	0.2843	0.999865	296	0	0.078221
ANAPC4	4	0.40049	0.54832	0.99951	537	1	-0.51969	0.92684	0.92606	0.999865	964	0	-0.51969
ATOH1	4	0.40105	0.54889	0.99951	538	2	-0.50398	0.61057	0.61015	0.999865	623	0	-0.50398
SLC10A2	4	0.40175	0.54947	0.99951	539	1	-0.54354	0.0078201	0.015566	0.844749	18	1	-0.54354
DPCR1	4	0.40228	0.55002	0.99951	540	2	-0.43029	0.57337	0.57314	0.999865	592	0	-0.43029
ARFIP1	4	0.40269	0.5505	0.99951	541	2	-0.25984	0.30822	0.30694	0.999865	322	0	-0.25984
DNAJC19	3	0.40333	0.49894	0.99951	542	1	0.28131	0.45567	0.45431	0.999865	469	0	0.28131
DNAJC15	4	0.40351	0.55127	0.99951	543	2	-0.26218	0.12347	0.13266	0.970395	139	1	-0.26218
RPRD1A	4	0.40433	0.55215	0.99951	544	2	-0.28137	0.096419	0.10857	0.970395	117	1	-0.28137
COX6B1	8	0.40628	0.65095	0.99951	545	2	0.016649	0.43713	0.43755	0.999865	446	1	0.016649
EPC1	4	0.40638	0.55431	0.99951	546	2	-0.41859	0.59346	0.59314	0.999865	611	0	-0.41859
TRPM1	4	0.40679	0.55472	0.99951	547	2	0.14464	0.0064606	0.01325	0.844749	14	2	0.14464
TLN1	4	0.40761	0.5555	0.99951	548	2	-0.24006	0.10154	0.11328	0.970395	119	1	-0.24006
UQCRC1	4	0.40862	0.55649	0.99951	549	1	-0.39261	0.52412	0.52309	0.999865	545	0	-0.39261
SOAT1	4	0.40966	0.55762	0.99951	550	2	-0.59323	0.94916	0.94876	0.999865	987	0	-0.59323
GOLPH3L	4	0.40987	0.55783	0.99951	551	2	-0.44015	0.75831	0.75839	0.999865	783	0	-0.44015
TGFBR2	4	0.41111	0.55907	0.99951	552	1	0.15808	0.022383	0.040617	0.844749	46	2	0.15808
GXYLT2	4	0.4113	0.55927	0.99951	553	2	-0.59978	0.82558	0.82625	0.999865	861	0	-0.59978
TBC1D28	3	0.41163	0.50326	0.99951	554	1	-0.20006	0.71419	0.71524	0.999865	732	0	-0.20006
STT3A	4	0.41235	0.5602	0.99951	555	1	-0.11502	0.031456	0.054311	0.89952	64	1	-0.11502
SOS1	4	0.41253	0.56039	0.99951	556	2	-0.52816	0.4713	0.46966	0.999865	493	0	-0.52816
HEATR5A	4	0.41335	0.56138	0.99951	557	2	-0.34049	0.17496	0.17819	0.970395	190	1	-0.34049
RPA3	4	0.41458	0.5629	0.99951	558	2	-0.51342	0.8826	0.88273	0.999865	916	0	-0.51342
CDK8	4	0.41663	0.56504	0.99951	559	2	-0.55549	0.8691	0.86926	0.999865	902	0	-0.55549
ABL2	4	0.41745	0.56585	0.99951	560	2	-0.65348	0.96083	0.96054	0.999865	998	0	-0.65348
GJA8	4	0.41913	0.56762	0.99951	561	1	0.054648	0.014226	0.02699	0.844749	29	1	0.054648
PDS5B	4	0.4195	0.56794	0.99951	562	2	-0.51281	0.18767	0.19041	0.970395	204	1	-0.51281
ATP6V1B1	4	0.41991	0.56841	0.99951	563	2	-0.38362	0.77774	0.77822	0.999865	806	0	-0.38362
SHCBP1L	4	0.42032	0.56884	0.99951	564	2	-0.49041	0.74699	0.74679	0.999865	767	0	-0.49041
MTX1	3	0.42082	0.50882	0.99951	565	1	-0.11715	0.60915	0.60914	0.999865	620	0	-0.11715
NMT1	4	0.42158	0.57005	0.99951	566	2	-0.52851	0.17336	0.17696	0.970395	188	1	-0.52851
ASF1A	4	0.42401	0.57248	0.99951	567	2	-0.37667	0.66112	0.66054	0.999865	671	0	-0.37667
TBR1	4	0.42442	0.57295	0.99951	568	2	-0.62262	0.97057	0.97076	0.999865	1006	0	-0.62262
FNIP2	4	0.42464	0.57322	0.99951	569	1	-0.269	0.5372	0.53615	0.999865	557	0	-0.269
PLXDC2	4	0.42483	0.57344	0.99951	570	2	-0.53599	0.7277	0.72712	0.999865	746	0	-0.53599
SRI	4	0.42729	0.57585	0.99951	571	2	-0.51651	0.43793	0.43639	0.999865	447	0	-0.51651
GOLPH3	4	0.4277	0.57628	0.99951	572	2	-0.62861	0.95419	0.95392	0.999865	992	0	-0.62861
PTCH2	4	0.42811	0.5767	0.99951	573	2	-0.5409	0.68891	0.68831	0.999865	708	0	-0.5409
MAP4K4	4	0.42893	0.57754	0.99951	574	2	-0.65732	0.63887	0.63806	0.999865	649	0	-0.65732
NSG2	4	0.4318	0.5805	0.99951	575	2	-0.27743	0.010569	0.020647	0.844749	22	1	-0.27743
STRIP2	4	0.43192	0.58062	0.99951	576	1	-0.46706	0.16291	0.16714	0.970395	178	1	-0.46706
SLC9A3R1	4	0.43221	0.58088	0.99951	577	2	-0.60289	0.94424	0.94358	0.999865	984	0	-0.60289
ZNF804B	4	0.43262	0.58138	0.99951	578	2	-0.34899	0.024229	0.04412	0.844749	51	1	-0.34899
BRSK1	4	0.43303	0.58184	0.99951	579	2	-0.59244	0.94329	0.94253	0.999865	982	0	-0.59244
WASL	4	0.43312	0.58196	0.99951	580	1	-0.30682	0.78306	0.78351	0.999865	815	0	-0.30682
CAND2	4	0.43344	0.58231	0.99951	581	2	-0.62043	0.86809	0.86834	0.999865	901	0	-0.62043
IDH3B	4	0.43373	0.58247	0.99951	582	1	0.15744	0.31866	0.31785	0.999865	336	0	0.15744
NUTF2	4	0.43385	0.58264	0.99951	583	2	-0.122	0.43433	0.43268	0.999865	442	0	-0.122
CYP2A6	4	0.43426	0.58304	0.99951	584	2	-0.47631	0.91104	0.90972	0.999865	949	0	-0.47631
LHFPL5	4	0.4363	0.585	0.99951	585	2	-0.44672	0.47416	0.47216	0.999865	499	0	-0.44672
RUNX1	4	0.43673	0.58549	0.99951	586	1	0.20377	0.46556	0.4644	0.999865	486	0	0.20377
ZAP70	4	0.43712	0.58584	0.99951	587	2	-0.54419	0.48602	0.48398	0.999865	507	0	-0.54419
CCNE2	4	0.43793	0.58673	0.99951	588	1	-0.15692	0.38012	0.37899	0.999865	395	0	-0.15692
GRM4	4	0.43917	0.58792	0.99951	589	2	-0.62497	0.042221	0.063399	0.951105	70	1	-0.62497
FLOT2	4	0.43973	0.58853	0.99951	590	1	-0.19401	0.46383	0.4626	0.999865	485	0	-0.19401
HMGCLL1	4	0.44032	0.5891	0.99951	591	1	-0.22323	0.29836	0.29692	0.999865	312	0	-0.22323
RPS5	4	0.4408	0.58953	0.99951	592	2	-0.4827	0.8779	0.87825	0.999865	911	0	-0.4827
ERH	4	0.44285	0.59156	0.99951	593	2	-0.35468	0.7014	0.70119	0.999865	719	0	-0.35468
RANBP17	4	0.44326	0.59187	0.99951	594	2	-0.45742	0.15155	0.15703	0.970395	165	1	-0.45742
H2AFX	4	0.4439	0.59251	0.99951	595	1	-0.43935	0.93646	0.93572	0.999865	974	0	-0.43935
PEF1	4	0.44408	0.59273	0.99951	596	2	-0.54678	0.67445	0.674	0.999865	688	0	-0.54678
ATAD2B	4	0.4453	0.59391	0.99951	597	2	-0.49662	0.80882	0.8093	0.999865	848	0	-0.49662
DDI1	8	0.44647	0.68157	0.99951	598	3	-0.20474	0.01162	0.02981	0.844749	23	3	-0.20474
ZIC3	4	0.44694	0.59553	0.99951	599	2	-0.19209	0.32142	0.32067	0.999865	338	0	-0.19209
DCAF4L2	4	0.44805	0.59668	0.99951	600	1	-0.35806	0.04668	0.067014	0.956398	74	1	-0.35806
PMM2	4	0.44857	0.59712	0.99951	601	2	-0.058221	0.14992	0.15567	0.970395	163	1	-0.058221
MYH7	4	0.44898	0.59746	0.99951	602	2	-0.51764	0.90471	0.9036	0.999865	941	0	-0.51764
GOLT1A	4	0.44982	0.59823	0.99951	603	1	0.44214	0.22414	0.22419	0.970395	245	1	0.44214
HACD2	4	0.45099	0.59953	0.99951	604	1	-0.27613	0.75059	0.7507	0.999865	770	0	-0.27613
LGALS9	4	0.45143	0.59998	0.99951	605	2	-0.49182	0.89955	0.89879	0.999865	934	0	-0.49182
CTPS2	4	0.45184	0.60036	0.99951	606	2	-0.37226	0.34926	0.3487	0.999865	365	0	-0.37226
TAF9B	2	0.45288	0.46405	0.99951	607	1	-0.66567	0.78362	0.78123	0.999865	816	0	-0.66567
CELA2A	4	0.45334	0.60185	0.99951	608	1	-0.037512	0.63107	0.63055	0.999865	642	0	-0.037512
DDX17	4	0.45796	0.606	0.99951	609	2	-0.53184	0.2579	0.25696	0.996588	273	1	-0.53184
CBLL1	4	0.4586	0.6067	0.99951	610	1	-0.13224	0.70879	0.70813	0.999865	729	0	-0.13224
CCNT1	4	0.45919	0.60724	0.99951	611	1	-0.1952	0.36582	0.36478	0.999865	379	0	-0.1952
DCAF8L1	4	0.45919	0.60726	0.99951	612	2	-0.21787	0.17016	0.17397	0.970395	185	1	-0.21787
TSPO2	4	0.46	0.60814	0.99951	613	2	-0.59006	0.68427	0.68357	0.999865	700	0	-0.59006
UTP14A	4	0.46326	0.61143	0.99951	614	2	-0.53829	0.20723	0.20791	0.970395	225	1	-0.53829
GLIS3	4	0.46734	0.61545	0.99951	615	2	-0.17855	0.083523	0.097539	0.969797	106	1	-0.17855
RHOBTB2	4	0.46901	0.6171	0.99951	616	1	-0.24386	0.11761	0.12705	0.970395	133	1	-0.24386
AP3M1	4	0.46978	0.61765	0.99951	617	2	-0.31212	0.43252	0.43074	0.999865	441	0	-0.31212
COQ10B	4	0.47016	0.61799	0.99951	618	1	-0.4382	0.82756	0.82806	0.999865	864	0	-0.4382
TCF12	4	0.471	0.61884	0.99951	619	2	-0.37644	0.78012	0.78056	0.999865	812	0	-0.37644
NXT1	4	0.47181	0.61956	0.99951	620	2	-0.5932	0.75576	0.75579	0.999865	777	0	-0.5932
RAP1GAP	4	0.47188	0.6196	0.99951	621	1	0.51421	0.0033123	0.0077667	0.844749	7	2	0.51421
SMARCC2	4	0.47222	0.61996	0.99951	622	2	-0.42086	0.40112	0.39925	0.999865	413	0	-0.42086
NR5A2	4	0.47302	0.62068	0.99951	623	1	-0.45598	0.22871	0.22873	0.970395	250	1	-0.45598
DYNLRB2	4	0.47359	0.62118	0.99951	624	1	0.68849	0.0047615	0.010289	0.844749	10	2	0.68849
EPS15	4	0.47416	0.62171	0.99951	625	1	-0.28005	0.70178	0.70156	0.999865	720	0	-0.28005
SEC11C	4	0.47587	0.62351	0.99951	626	1	-0.20688	0.80748	0.80774	0.999865	845	0	-0.20688
ERN1	4	0.47669	0.6242	0.99951	627	2	-0.40895	0.42707	0.42518	0.999865	436	0	-0.40895
SLC22A8	4	0.4779	0.62538	0.99951	628	2	-0.52935	0.50806	0.50648	0.999865	529	0	-0.52935
GPSM2	4	0.47872	0.6262	0.99951	629	2	-0.48313	0.11509	0.12484	0.970395	130	1	-0.48313
L3MBTL2	4	0.47912	0.62658	0.99951	630	2	-0.23135	0.42158	0.4197	0.999865	432	0	-0.23135
RALGPS1	4	0.48196	0.62938	0.99951	631	2	-0.49699	0.82731	0.82785	0.999865	863	0	-0.49699
KPNA2	3	0.48645	0.54727	0.99951	632	1	0.036528	0.28603	0.28442	0.999865	297	0	0.036528
ADM	4	0.48714	0.63144	0.99951	633	1	-0.095039	0.5495	0.54835	0.999865	570	0	-0.095039
SIRPA	3	0.48866	0.54858	0.99951	634	1	-0.05224	0.67039	0.66986	0.999865	684	0	-0.05224
TREM2	4	0.4916	0.63318	0.99951	635	1	-0.14703	0.23023	0.23024	0.970395	252	1	-0.14703
PDS5A	4	0.49437	0.63441	0.99951	636	1	0.15528	0.059963	0.077615	0.962252	85	1	0.15528
NCK1	4	0.49493	0.63469	0.99951	637	1	-0.065285	0.52886	0.52789	0.999865	551	0	-0.065285
TPST2	4	0.49658	0.6354	0.99951	638	1	0.027064	0.5048	0.50319	0.999865	526	0	0.027064
BECN2	4	0.49933	0.63646	0.99951	639	1	-0.10295	0.18054	0.1834	0.970395	195	1	-0.10295
LDB1	8	0.50072	0.72143	0.99951	640	3	-0.39726	0.83549	0.83459	0.999865	871	0	-0.39726
NAA10	4	0.50317	0.63837	0.99951	641	1	-0.20221	0.055551	0.07386	0.962252	80	1	-0.20221
SF3B5	4	0.50752	0.64057	0.99951	642	1	-0.4821	0.61329	0.61278	0.999865	625	0	-0.4821
SLC25A24	4	0.51131	0.64215	0.99951	643	1	-0.44009	0.31449	0.31364	0.999865	331	0	-0.44009
SBF1	4	0.514	0.64343	0.99951	644	1	-0.3944	0.82977	0.83021	0.999865	868	0	-0.3944
CAPN2	4	0.51454	0.64364	0.99951	645	1	-0.15389	0.63151	0.63093	0.999865	643	0	-0.15389
ITSN2	4	0.51935	0.64568	0.99951	646	1	-0.53277	0.9391	0.93843	0.999865	979	0	-0.53277
KRT38	4	0.52041	0.64617	0.99951	647	1	-0.27768	0.15481	0.15994	0.970395	169	1	-0.27768
MRPL38	4	0.52147	0.64659	0.99951	648	1	-0.43667	0.48658	0.48454	0.999865	508	0	-0.43667
GCM2	4	0.52412	0.64771	0.99951	649	1	-0.46554	0.66682	0.66611	0.999865	679	0	-0.46554
FKBP10	4	0.52676	0.64879	0.99951	650	1	-0.25429	0.84985	0.85043	0.999865	880	0	-0.25429
PPP4C	4	0.52781	0.64925	0.99951	651	1	0.026295	0.39228	0.39062	0.999865	406	0	0.026295
MYBL2	4	0.52886	0.64958	0.99951	652	1	-0.034637	0.13014	0.13838	0.970395	146	1	-0.034637
SPATA21	4	0.53096	0.65042	0.99951	653	1	-0.14962	0.70511	0.70465	0.999865	726	0	-0.14962
KLK12	4	0.53148	0.6506	0.99951	654	1	-0.082848	0.2934	0.29212	0.999865	306	0	-0.082848
RPL21	2	0.53266	0.53378	0.99951	655	1	-0.59177	0.77887	0.7768	0.999865	809	0	-0.59177
LBX1	4	0.53461	0.65186	0.99951	656	1	0.37767	0.024115	0.04384	0.844749	50	2	0.37767
H1FOO	4	0.53668	0.65272	0.99951	657	1	0.0050168	0.1409	0.14791	0.970395	152	1	0.0050168
TCERG1	4	0.5372	0.65293	0.99951	658	1	0.19781	0.35659	0.35567	0.999865	373	0	0.19781
SAMD9	4	0.53772	0.65309	0.99951	659	1	-0.12549	0.522	0.52075	0.999865	542	0	-0.12549
XYLT2	4	0.53927	0.65362	0.99951	660	1	-0.27331	0.85663	0.85696	0.999865	886	0	-0.27331
DYNC1LI2	4	0.5403	0.65403	0.99951	661	1	-0.12456	0.40363	0.40146	0.999865	416	0	-0.12456
ALG14	4	0.54133	0.65439	0.99951	662	1	-0.053136	0.30611	0.30472	0.999865	320	0	-0.053136
ABL1	4	0.54338	0.65539	0.99951	663	1	-0.20699	0.24229	0.24193	0.982569	262	1	-0.20699
BRD8	4	0.54849	0.65783	0.99951	664	1	-0.27066	0.72209	0.72139	0.999865	741	0	-0.27066
TMEM120B	4	0.55204	0.65923	0.99951	665	1	-0.50902	0.42586	0.42408	0.999865	435	0	-0.50902
MYL7	4	0.55405	0.66018	0.99951	666	1	-0.39519	0.79002	0.79035	0.999865	826	0	-0.39519
GOLT1B	4	0.55506	0.66069	0.99951	667	1	-0.086772	0.80424	0.80432	0.999865	843	0	-0.086772
GALNT2	4	0.55556	0.66098	0.99951	668	1	0.12923	0.57774	0.57724	0.999865	597	0	0.12923
FLNB	4	0.55707	0.66187	0.99951	669	1	-0.15584	0.35924	0.35828	0.999865	375	0	-0.15584
CCDC69	4	0.55857	0.66253	0.99951	670	1	-0.33183	0.11424	0.12423	0.970395	129	1	-0.33183
LNX2	4	0.56156	0.66386	0.99951	671	1	-0.023933	0.19632	0.19831	0.970395	214	1	-0.023933
NETO2	4	0.56305	0.66463	0.99951	672	1	0.06982	0.403	0.40085	0.999865	415	0	0.06982
KCNT1	4	0.56404	0.66508	0.99951	673	1	-0.38897	0.79708	0.79752	0.999865	835	0	-0.38897
PUM1	4	0.56651	0.66621	0.99951	674	1	-0.53812	0.87483	0.87517	0.999865	907	0	-0.53812
SAMD4A	4	0.57483	0.67027	0.99951	675	1	-0.28814	0.067867	0.084303	0.96416	91	1	-0.28814
KCNG4	4	0.5758	0.67071	0.99951	676	1	-0.13778	0.76772	0.7681	0.999865	796	0	-0.13778
SEPHS1	3	0.57608	0.60592	0.99951	677	1	-0.40852	0.82484	0.82506	0.999865	860	0	-0.40852
TRAPPC3L	4	0.57628	0.67092	0.99951	678	1	0.33443	0.024921	0.045166	0.844749	53	2	0.33443
TOMM20	3	0.57686	0.60659	0.99951	679	1	0.26043	0.46348	0.46175	0.999865	484	0	0.26043
KRT37	4	0.57774	0.67156	0.99951	680	1	-0.034307	0.48265	0.48078	0.999865	504	0	-0.034307
IPO8	4	0.58063	0.67293	0.99951	681	1	0.10691	0.26012	0.25905	0.996588	276	1	0.10691
SHMT2	4	0.58159	0.67331	0.99951	682	1	0.27965	0.071363	0.08732	0.96416	95	1	0.27965
ESRP2	4	0.58303	0.67392	0.99951	683	1	-0.16672	0.37235	0.37125	0.999865	385	0	-0.16672
POU4F2	4	0.58446	0.67458	0.99951	684	1	-0.063238	0.21418	0.21457	0.970395	234	1	-0.063238
TBP	4	0.58542	0.67506	0.99951	685	1	-0.42376	0.90118	0.90043	0.999865	936	0	-0.42376
GMPR	4	0.58922	0.6769	0.99951	686	1	0.3011	0.10833	0.11936	0.970395	125	1	0.3011
LSM14B	4	0.59064	0.67752	0.99951	687	1	-0.23503	0.73731	0.73674	0.999865	760	0	-0.23503
CSTF2	4	0.5944	0.67919	0.99951	688	1	-0.15289	0.68389	0.68322	0.999865	699	0	-0.15289
RPL27A	2	0.59449	0.59322	0.99951	689	1	-0.091936	0.2322	0.23161	0.970395	254	0	-0.091936
RPRD1B	4	0.59861	0.68108	0.99951	690	1	-0.34523	0.71675	0.71602	0.999865	736	0	-0.34523
USP5	4	0.60046	0.68205	0.99951	691	1	-0.24261	0.28339	0.28219	0.999865	295	0	-0.24261
GPR183	4	0.60185	0.68262	0.99951	692	1	0.094833	0.45977	0.45831	0.999865	475	0	0.094833
GABPB2	4	0.6037	0.68358	0.99951	693	1	-0.24808	0.43973	0.43817	0.999865	450	0	-0.24808
BUB1B	4	0.60462	0.68408	0.99951	694	1	-0.20609	0.032356	0.055235	0.900762	65	1	-0.20609
LIF	4	0.61148	0.68748	0.99951	695	1	0.24948	0.090418	0.10355	0.970395	112	1	0.24948
JUP	4	0.61374	0.68864	0.99951	696	1	-0.15322	0.3033	0.30212	0.999865	318	0	-0.15322
CLTCL1	4	0.616	0.6896	0.99951	697	1	0.061767	0.54594	0.54469	0.999865	564	0	0.061767
TUFM	3	0.61614	0.63581	0.99951	698	1	-0.38742	0.82807	0.82838	0.999865	865	0	-0.38742
ABCB1	4	0.6169	0.69007	0.99951	699	1	-0.12213	0.4753	0.47343	0.999865	500	0	-0.12213
MED8	4	0.61735	0.6903	0.99951	700	1	-0.23704	0.42768	0.42575	0.999865	437	0	-0.23704
XDH	4	0.61824	0.69082	0.99951	701	1	-0.16546	0.62757	0.62726	0.999865	640	0	-0.16546
EPC2	4	0.61914	0.69133	0.99951	702	1	-0.13121	0.44745	0.44622	0.999865	459	0	-0.13121
RHBDF2	4	0.62092	0.69235	0.99951	703	1	-0.43923	0.048459	0.068546	0.956398	75	1	-0.43923
PLAU	4	0.6227	0.6933	0.99951	704	1	-0.18795	0.29624	0.295	0.999865	308	0	-0.18795
ELL2	4	0.6258	0.6947	0.99951	705	1	0.18078	0.38718	0.38567	0.999865	403	0	0.18078
TUBB4B	8	0.62602	0.81405	0.99951	706	2	-0.29845	0.97963	0.97993	0.999865	1020	0	-0.29845
KCNT2	4	0.62625	0.69486	0.99951	707	1	-0.30462	0.51775	0.51641	0.999865	537	0	-0.30462
SERPINA11	4	0.62669	0.69521	0.99951	708	1	0.030965	0.35327	0.35267	0.999865	368	0	0.030965
RPA1	4	0.62932	0.69638	0.99951	709	1	-0.23119	0.56503	0.56487	0.999865	586	0	-0.23119
TIRAP	4	0.63456	0.69884	0.99951	710	1	-0.25942	0.69691	0.69665	0.999865	715	0	-0.25942
HNRNPK	4	0.64059	0.70192	0.99951	711	1	-0.36414	0.56602	0.56577	0.999865	587	0	-0.36414
PTPN14	4	0.644	0.70397	0.99951	712	1	0.44186	0.18292	0.18588	0.970395	197	1	0.44186
RNF20	4	0.64443	0.70413	0.99951	713	1	-0.070305	0.1845	0.18754	0.970395	201	1	-0.070305
LONP1	4	0.64485	0.70439	0.99951	714	1	0.55555	0.022538	0.040888	0.844749	48	2	0.55555
VRTN	4	0.64824	0.70606	0.99951	715	1	-0.012195	0.24678	0.24614	0.990342	264	1	-0.012195
ITSN1	4	0.6495	0.7067	0.99951	716	1	-0.050597	0.13925	0.14614	0.970395	151	1	-0.050597
TTC7B	4	0.64992	0.70691	0.99951	717	1	0.66941	0.013988	0.026691	0.844749	28	2	0.66941
TAS1R2	4	0.65202	0.70808	0.99951	718	1	-0.11885	0.13263	0.14065	0.970395	149	1	-0.11885
PTPN6	4	0.65452	0.70945	0.99951	719	1	-0.095043	0.62669	0.62649	0.999865	639	0	-0.095043
