id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PTPN11	4	0.32282	0.47056	0.999528	479	2	-0.56233	0.57938	0.5794	0.999874	598	0	-0.56233
RPL15	2	0.32472	0.36212	0.999528	480	1	-0.84435	0.82283	0.82242	0.999874	857	0	-0.84435
MRGPRX2	4	0.32651	0.47412	0.999528	481	2	-0.59139	0.92287	0.92297	0.999874	958	0	-0.59139
FOXA1	4	0.3269	0.4745	0.999528	482	2	-0.65433	0.82076	0.82284	0.999874	856	0	-0.65433
EFR3B	4	0.32775	0.4755	0.999528	483	2	-0.66798	0.4695	0.46892	0.999874	488	0	-0.66798
POLR2A	4	0.32816	0.47592	0.999528	484	2	-0.35042	0.53981	0.53901	0.999874	557	0	-0.35042
H2BFM	4	0.33247	0.48032	0.999528	485	2	-0.24402	0.16883	0.17306	0.969217	184	1	-0.24402
STRADA	4	0.33516	0.48327	0.999528	486	2	-0.71449	0.36513	0.36388	0.999874	377	0	-0.71449
RC3H2	4	0.33523	0.48332	0.999528	487	1	-0.35171	0.71493	0.71427	0.999874	732	0	-0.35171
ARFGEF2	4	0.33557	0.48358	0.999528	488	2	-0.62417	0.85804	0.85948	0.999874	889	0	-0.62417
ZDHHC17	4	0.33731	0.48521	0.999528	489	2	-0.61432	0.79944	0.80068	0.999874	839	0	-0.61432
HMGCL	4	0.34053	0.48827	0.999528	490	2	-0.3572	0.19307	0.19583	0.969217	208	1	-0.3572
FAM126B	4	0.34135	0.489	0.999528	491	2	-0.638	0.85869	0.86003	0.999874	890	0	-0.638
NDUFC1	4	0.34212	0.48982	0.999528	492	1	-0.28326	0.38296	0.38195	0.999874	396	0	-0.28326
ANXA1	4	0.3428	0.4905	0.999528	493	1	0.26419	0.18586	0.18927	0.969217	202	1	0.26419
PAPSS1	4	0.34486	0.4926	0.999528	494	2	-0.59938	0.79461	0.7959	0.999874	831	0	-0.59938
ZNRF4	4	0.3459	0.49379	0.999528	495	2	-0.64483	0.71566	0.71506	0.999874	734	0	-0.64483
ATP6V1C2	8	0.34738	0.60797	0.999528	496	4	-0.55817	0.99143	0.99155	0.999874	1044	0	-0.55817
CD163L1	4	0.34962	0.49757	0.999528	497	2	-0.155	0.39206	0.39035	0.999874	404	0	-0.155
MMD	4	0.35234	0.50006	0.999528	498	1	-0.23792	0.26114	0.2601	0.997825	276	1	-0.23792
RING1	4	0.35253	0.50018	0.999528	499	2	-0.50282	0.86105	0.86219	0.999874	893	0	-0.50282
SLC25A15	4	0.35294	0.50052	0.999528	500	2	-0.51367	0.18666	0.1899	0.969217	203	1	-0.51367
HTR3E	4	0.3537	0.50134	0.999528	501	2	-0.52811	0.39593	0.39431	0.999874	406	0	-0.52811
SERPINA12	8	0.35401	0.61379	0.999528	502	1	0.33937	0.46068	0.45973	0.999874	475	0	0.33937
CALY	4	0.35792	0.50532	0.999528	503	2	-0.552	0.5303	0.52948	0.999874	551	0	-0.552
SEC31B	4	0.35875	0.50611	0.999528	504	2	-0.6288	0.6435	0.6428	0.999874	653	0	-0.6288
PLCG1	4	0.35999	0.50748	0.999528	505	2	-0.55447	0.15485	0.16044	0.969217	170	1	-0.55447
SPOP	4	0.36165	0.50903	0.999528	506	2	-0.57115	0.50587	0.50474	0.999874	526	0	-0.57115
MCPH1	4	0.36414	0.51157	0.999528	507	2	-0.60891	0.93808	0.93796	0.999874	976	0	-0.60891
NAPB	4	0.36513	0.51266	0.999528	508	2	-0.55048	0.6559	0.65511	0.999874	664	0	-0.55048
CCNT2	4	0.36622	0.51379	0.999528	509	2	-0.45177	0.81207	0.81418	0.999874	850	0	-0.45177
CHSY1	4	0.36747	0.5151	0.999528	510	2	-0.25974	0.038393	0.060878	0.946549	68	1	-0.25974
CYP7A1	4	0.36779	0.51541	0.999528	511	1	-0.26842	0.55942	0.55956	0.999874	579	0	-0.26842
ARID4A	4	0.36955	0.51727	0.999528	512	2	-0.62726	0.35708	0.35558	0.999874	371	0	-0.62726
XPO7	4	0.36979	0.51747	0.999528	513	1	-0.22935	0.75477	0.75494	0.999874	775	0	-0.22935
PAF1	4	0.3708	0.51852	0.999528	514	2	-0.52792	0.72576	0.7255	0.999874	743	0	-0.52792
TIMM23	4	0.37163	0.51923	0.999528	515	2	-0.38023	0.55432	0.55377	0.999874	574	0	-0.38023
ALAS1	8	0.37173	0.62625	0.999528	516	3	-0.13303	0.61603	0.6153	0.999874	628	0	-0.13303
FRY	4	0.37244	0.52011	0.999528	517	2	-0.33744	0.61817	0.61717	0.999874	631	0	-0.33744
STT3B	4	0.37496	0.52252	0.999528	518	2	-0.59957	0.42312	0.42219	0.999874	432	0	-0.59957
RNF10	4	0.37537	0.52287	0.999528	519	2	-0.14888	0.34486	0.34352	0.999874	357	0	-0.14888
IQCA1	4	0.37903	0.52623	0.999528	520	1	0.58945	0.014471	0.027296	0.849693	30	1	0.58945
JAG2	4	0.37912	0.52631	0.999528	521	2	-0.33867	0.31638	0.31472	0.999874	333	0	-0.33867
UAP1L1	4	0.38245	0.52967	0.999528	522	2	-0.60434	0.91621	0.9161	0.999874	952	0	-0.60434
CLTA	4	0.38287	0.53001	0.999528	523	2	-0.46333	0.63564	0.63476	0.999874	645	0	-0.46333
RSC1A1	4	0.38329	0.53042	0.999528	524	2	-0.56235	0.075226	0.091292	0.969217	98	1	-0.56235
TPRX1	4	0.39012	0.53686	0.999528	525	1	-0.036613	0.10237	0.11448	0.969217	120	1	-0.036613
TANC1	4	0.39077	0.53742	0.999528	526	1	0.13286	0.44153	0.44087	0.999874	451	0	0.13286
AIPL1	4	0.39141	0.53812	0.999528	527	1	0.22167	0.26934	0.26798	0.999874	283	0	0.22167
NAA11	4	0.39246	0.53919	0.999528	528	2	-0.27087	0.59628	0.59608	0.999874	613	0	-0.27087
STRIP1	4	0.39271	0.53945	0.999528	529	1	0.29594	0.2113	0.21196	0.969217	229	1	0.29594
VPS26B	4	0.39371	0.54053	0.999528	530	2	-0.66554	0.37969	0.37847	0.999874	393	0	-0.66554
ATP8B3	4	0.394	0.54088	0.999528	531	1	-0.36915	0.88827	0.88831	0.999874	923	0	-0.36915
FAM50B	4	0.39621	0.5431	0.999528	532	2	-0.56054	0.86569	0.86649	0.999874	897	0	-0.56054
TRIM25	4	0.39657	0.54346	0.999528	533	1	-0.079918	0.20973	0.21051	0.969217	227	1	-0.079918
SPDEF	4	0.39746	0.54419	0.999528	534	2	-0.13762	0.26338	0.26224	0.997825	279	1	-0.13762
CREBBP	4	0.39914	0.54601	0.999528	535	1	0.078221	0.28625	0.28468	0.999874	295	0	0.078221
ANAPC4	4	0.39978	0.54668	0.999528	536	1	-0.51969	0.92612	0.92616	0.999874	962	0	-0.51969
ATOH1	4	0.40038	0.5472	0.999528	537	2	-0.50398	0.60989	0.60902	0.999874	622	0	-0.50398
SLC10A2	4	0.40106	0.54787	0.999528	538	1	-0.54354	0.0079555	0.015712	0.849693	18	1	-0.54354
DPCR1	4	0.40164	0.54835	0.999528	539	2	-0.43029	0.57347	0.57375	0.999874	591	0	-0.43029
ARFIP1	4	0.40205	0.54884	0.999528	540	2	-0.25984	0.30858	0.30682	0.999874	321	0	-0.25984
DNAJC15	4	0.40289	0.54957	0.999528	541	2	-0.26218	0.12296	0.13263	0.969217	139	1	-0.26218
DNAJC19	3	0.40368	0.49897	0.999528	542	1	0.28131	0.45595	0.45467	0.999874	468	0	0.28131
RPRD1A	4	0.40372	0.55043	0.999528	543	2	-0.28137	0.09716	0.10962	0.969217	117	1	-0.28137
EPC1	4	0.40581	0.55279	0.999528	544	2	-0.41859	0.59294	0.59279	0.999874	610	0	-0.41859
COX6B1	8	0.40589	0.65153	0.999528	545	2	0.016649	0.43728	0.43699	0.999874	445	1	0.016649
TRPM1	4	0.40623	0.55318	0.999528	546	2	0.14464	0.0064151	0.012916	0.849693	13	2	0.14464
TLN1	4	0.40706	0.55397	0.999528	547	2	-0.24006	0.1015	0.11364	0.969217	119	1	-0.24006
UQCRC1	4	0.40806	0.55481	0.999528	548	1	-0.39261	0.52387	0.52306	0.999874	544	0	-0.39261
SOAT1	4	0.40915	0.55588	0.999528	549	2	-0.59323	0.94854	0.94869	0.999874	986	0	-0.59323
GOLPH3L	4	0.40932	0.55605	0.999528	550	2	-0.44015	0.7577	0.75773	0.999874	782	0	-0.44015
TGFBR2	4	0.41059	0.55729	0.999528	551	1	0.15808	0.022339	0.040955	0.849693	47	2	0.15808
GXYLT2	4	0.41081	0.55753	0.999528	552	2	-0.59978	0.82562	0.82751	0.999874	860	0	-0.59978
TBC1D28	3	0.41163	0.50311	0.999528	553	1	-0.20006	0.71396	0.715	0.999874	731	0	-0.20006
STT3A	4	0.41185	0.55868	0.999528	554	1	-0.11502	0.031079	0.054708	0.904722	64	1	-0.11502
SOS1	4	0.41207	0.55887	0.999528	555	2	-0.52816	0.47183	0.47111	0.999874	492	0	-0.52816
HEATR5A	4	0.4129	0.5599	0.999528	556	2	-0.34049	0.17453	0.17854	0.969217	190	1	-0.34049
RPA3	4	0.41415	0.56113	0.999528	557	2	-0.51342	0.88141	0.8818	0.999874	915	0	-0.51342
CDK8	4	0.41582	0.56273	0.999528	558	2	-0.55549	0.86859	0.8693	0.999874	901	0	-0.55549
ABL2	4	0.41666	0.56354	0.999528	559	2	-0.65348	0.96051	0.96106	0.999874	997	0	-0.65348
ATP6V1B1	4	0.41874	0.56582	0.999528	560	2	-0.38362	0.77719	0.77827	0.999874	805	0	-0.38362
GJA8	4	0.41876	0.56585	0.999528	561	1	0.054648	0.013543	0.025744	0.849693	28	1	0.054648
PDS5B	4	0.41916	0.56633	0.999528	562	2	-0.51281	0.18746	0.19055	0.969217	204	1	-0.51281
SHCBP1L	4	0.41958	0.56681	0.999528	563	2	-0.49041	0.74616	0.7456	0.999874	766	0	-0.49041
MTX1	3	0.42048	0.50847	0.999528	564	1	-0.11715	0.60874	0.60866	0.999874	620	0	-0.11715
NMT1	4	0.42125	0.56874	0.999528	565	2	-0.52851	0.17291	0.17706	0.969217	188	1	-0.52851
ASF1A	4	0.42333	0.57073	0.999528	566	2	-0.37667	0.66093	0.66008	0.999874	670	0	-0.37667
PLXDC2	4	0.42375	0.5712	0.999528	567	2	-0.53599	0.72683	0.72652	0.999874	745	0	-0.53599
TBR1	4	0.42416	0.57175	0.999528	568	2	-0.62262	0.97039	0.97055	0.999874	1005	0	-0.62262
FNIP2	4	0.42436	0.57206	0.999528	569	1	-0.269	0.53718	0.53636	0.999874	556	0	-0.269
SRI	4	0.42666	0.57422	0.999528	570	2	-0.51651	0.43789	0.43715	0.999874	446	0	-0.51651
GOLPH3	4	0.42708	0.57448	0.999528	571	2	-0.62861	0.9538	0.95438	0.999874	991	0	-0.62861
PTCH2	4	0.4275	0.57493	0.999528	572	2	-0.5409	0.68803	0.68737	0.999874	707	0	-0.5409
MAP4K4	4	0.42875	0.5763	0.999528	573	2	-0.65732	0.63871	0.6378	0.999874	648	0	-0.65732
NSG2	4	0.43125	0.57894	0.999528	574	2	-0.27743	0.010752	0.020667	0.849693	22	1	-0.27743
SLC9A3R1	4	0.43167	0.57945	0.999528	575	2	-0.60289	0.94382	0.94367	0.999874	983	0	-0.60289
STRIP2	4	0.43177	0.57958	0.999528	576	1	-0.46706	0.16227	0.16707	0.969217	178	1	-0.46706
ZNF804B	4	0.43208	0.57986	0.999528	577	2	-0.34899	0.023724	0.043339	0.849693	50	1	-0.34899
BRSK1	4	0.4325	0.58025	0.999528	578	2	-0.59244	0.94273	0.94252	0.999874	981	0	-0.59244
CAND2	4	0.43292	0.5807	0.999528	579	2	-0.62043	0.86735	0.86812	0.999874	900	0	-0.62043
WASL	4	0.433	0.58077	0.999528	580	1	-0.30682	0.78262	0.78374	0.999874	814	0	-0.30682
NUTF2	4	0.43333	0.58119	0.999528	581	2	-0.122	0.43483	0.43405	0.999874	441	0	-0.122
IDH3B	4	0.43361	0.58144	0.999528	582	1	0.15744	0.3192	0.31751	0.999874	335	0	0.15744
CYP2A6	4	0.43375	0.58155	0.999528	583	2	-0.47631	0.91036	0.9104	0.999874	948	0	-0.47631
LHFPL5	4	0.43583	0.58365	0.999528	584	2	-0.44672	0.47473	0.47385	0.999874	498	0	-0.44672
ZAP70	4	0.43666	0.58444	0.999528	585	2	-0.54419	0.48792	0.48684	0.999874	507	0	-0.54419
RUNX1	4	0.43667	0.58444	0.999528	586	1	0.20377	0.46599	0.46551	0.999874	485	0	0.20377
CCNE2	4	0.43789	0.58554	0.999528	587	1	-0.15692	0.381	0.37986	0.999874	394	0	-0.15692
GRM4	4	0.43875	0.58645	0.999528	588	2	-0.62497	0.042034	0.064001	0.958565	70	1	-0.62497
FLOT2	4	0.43971	0.58735	0.999528	589	1	-0.19401	0.46423	0.4638	0.999874	484	0	-0.19401
HMGCLL1	4	0.44032	0.58795	0.999528	590	1	-0.22323	0.29856	0.29645	0.999874	311	0	-0.22323
RPS5	4	0.44041	0.58807	0.999528	591	2	-0.4827	0.87698	0.87773	0.999874	909	0	-0.4827
ERH	4	0.44249	0.59033	0.999528	592	2	-0.35468	0.70076	0.7003	0.999874	718	0	-0.35468
RANBP17	4	0.44291	0.59087	0.999528	593	2	-0.45742	0.1507	0.15675	0.969217	165	1	-0.45742
PEF1	4	0.44374	0.59159	0.999528	594	2	-0.54678	0.67368	0.67281	0.999874	687	0	-0.54678
H2AFX	4	0.44396	0.59174	0.999528	595	1	-0.43935	0.93584	0.93601	0.999874	973	0	-0.43935
ATAD2B	4	0.44541	0.59313	0.999528	596	2	-0.49662	0.80856	0.81058	0.999874	847	0	-0.49662
ZIC3	4	0.44624	0.59405	0.999528	597	2	-0.19209	0.32201	0.3203	0.999874	337	0	-0.19209
DDI1	8	0.44715	0.68166	0.999528	598	3	-0.20474	0.011591	0.030428	0.849693	23	3	-0.20474
DCAF4L2	4	0.44818	0.5958	0.999528	599	1	-0.35806	0.046571	0.06761	0.964014	74	1	-0.35806
PMM2	4	0.44832	0.59596	0.999528	600	2	-0.058221	0.14904	0.15523	0.969217	163	1	-0.058221
MYH7	4	0.44873	0.59636	0.999528	601	2	-0.51764	0.90373	0.9037	0.999874	940	0	-0.51764
GOLT1A	4	0.44998	0.59759	0.999528	602	1	0.44214	0.22457	0.22465	0.969217	244	1	0.44214
HACD2	4	0.45117	0.59878	0.999528	603	1	-0.27613	0.74983	0.7497	0.999874	769	0	-0.27613
LGALS9	4	0.45123	0.59884	0.999528	604	2	-0.49182	0.89893	0.89918	0.999874	934	0	-0.49182
CTPS2	4	0.45164	0.59927	0.999528	605	2	-0.37226	0.35031	0.34908	0.999874	364	0	-0.37226
TAF9B	2	0.45262	0.46356	0.999528	606	1	-0.66567	0.78243	0.78176	0.999874	813	0	-0.66567
CELA2A	4	0.45416	0.60213	0.999528	607	1	-0.037512	0.63078	0.63009	0.999874	641	0	-0.037512
DDX17	4	0.45787	0.60586	0.999528	608	2	-0.53184	0.25814	0.25706	0.997825	272	1	-0.53184
CBLL1	4	0.45891	0.60694	0.999528	609	1	-0.13224	0.70828	0.70746	0.999874	728	0	-0.13224
DCAF8L1	4	0.45912	0.60716	0.999528	610	2	-0.21787	0.16964	0.17396	0.969217	185	1	-0.21787
CCNT1	4	0.45951	0.60753	0.999528	611	1	-0.1952	0.36646	0.36524	0.999874	378	0	-0.1952
TSPO2	4	0.45995	0.6079	0.999528	612	2	-0.59006	0.6833	0.68233	0.999874	699	0	-0.59006
UTP14A	4	0.46326	0.61154	0.999528	613	2	-0.53829	0.20736	0.20825	0.969217	224	1	-0.53829
GLIS3	4	0.46741	0.61574	0.999528	614	2	-0.17855	0.084047	0.0985	0.969217	106	1	-0.17855
RHOBTB2	4	0.4695	0.61769	0.999528	615	1	-0.24386	0.11699	0.12681	0.969217	133	1	-0.24386
AP3M1	4	0.46989	0.61813	0.999528	616	2	-0.31212	0.433	0.43207	0.999874	440	0	-0.31212
COQ10B	4	0.47066	0.6189	0.999528	617	1	-0.4382	0.82739	0.82934	0.999874	864	0	-0.4382
TCF12	4	0.47113	0.61936	0.999528	618	2	-0.37644	0.77961	0.78086	0.999874	811	0	-0.37644
NXT1	4	0.47196	0.62008	0.999528	619	2	-0.5932	0.7551	0.7553	0.999874	776	0	-0.5932
SMARCC2	4	0.47237	0.62049	0.999528	620	2	-0.42086	0.4017	0.39975	0.999874	412	0	-0.42086
RAP1GAP	4	0.47241	0.6205	0.999528	621	1	0.51421	0.0033616	0.0077086	0.849693	7	2	0.51421
NR5A2	4	0.47357	0.62174	0.999528	622	1	-0.45598	0.22844	0.22847	0.969217	249	1	-0.45598
DYNLRB2	4	0.47415	0.62233	0.999528	623	1	0.68849	0.004771	0.01013	0.849693	10	2	0.68849
EPS15	4	0.47473	0.62291	0.999528	624	1	-0.28005	0.70114	0.70063	0.999874	719	0	-0.28005
SEC11C	4	0.47646	0.62452	0.999528	625	1	-0.20688	0.8072	0.80904	0.999874	844	0	-0.20688
ERN1	4	0.47692	0.62507	0.999528	626	2	-0.40895	0.42745	0.42635	0.999874	435	0	-0.40895
SLC22A8	4	0.47816	0.62641	0.999528	627	2	-0.52935	0.50753	0.50655	0.999874	528	0	-0.52935
GPSM2	4	0.47898	0.62723	0.999528	628	2	-0.48313	0.11442	0.12484	0.969217	130	1	-0.48313
L3MBTL2	4	0.4794	0.62768	0.999528	629	2	-0.23135	0.42187	0.42087	0.999874	431	0	-0.23135
KPNA2	3	0.48588	0.54683	0.999528	630	1	0.036528	0.28708	0.28545	0.999874	297	0	0.036528
ADM	4	0.48736	0.63217	0.999528	631	1	-0.095039	0.5497	0.54882	0.999874	569	0	-0.095039
SIRPA	3	0.48814	0.54817	0.999528	632	1	-0.05224	0.66967	0.66915	0.999874	683	0	-0.05224
TREM2	4	0.49189	0.63391	0.999528	633	1	-0.14703	0.22999	0.23001	0.969217	251	1	-0.14703
PDS5A	4	0.49471	0.63489	0.999528	634	1	0.15528	0.060085	0.078502	0.969217	85	1	0.15528
NCK1	4	0.49527	0.63518	0.999528	635	1	-0.065285	0.5287	0.5278	0.999874	550	0	-0.065285
TPST2	4	0.49696	0.63587	0.999528	636	1	0.027064	0.50476	0.50363	0.999874	524	0	0.027064
BECN2	4	0.4992	0.63683	0.999528	637	1	-0.10295	0.18021	0.18357	0.969217	195	1	-0.10295
LDB1	8	0.50087	0.72161	0.999528	638	3	-0.39726	0.83508	0.83449	0.999874	870	0	-0.39726
NAA10	4	0.5031	0.63847	0.999528	639	1	-0.20221	0.055596	0.074631	0.969217	80	1	-0.20221
SF3B5	4	0.50753	0.64038	0.999528	640	1	-0.4821	0.6122	0.61129	0.999874	624	0	-0.4821
SLC25A24	4	0.51083	0.64171	0.999528	641	1	-0.44009	0.31496	0.31346	0.999874	330	0	-0.44009
SBF1	4	0.51357	0.6427	0.999528	642	1	-0.3944	0.82939	0.83123	0.999874	867	0	-0.3944
CAPN2	4	0.51411	0.64291	0.999528	643	1	-0.15389	0.63122	0.63045	0.999874	642	0	-0.15389
ITSN2	4	0.51901	0.645	0.999528	644	1	-0.53277	0.93855	0.93835	0.999874	978	0	-0.53277
KRT38	4	0.5201	0.64538	0.999528	645	1	-0.27768	0.15402	0.15969	0.969217	169	1	-0.27768
MRPL38	4	0.52118	0.64588	0.999528	646	1	-0.43667	0.48849	0.48749	0.999874	508	0	-0.43667
GCM2	4	0.52387	0.64708	0.999528	647	1	-0.46554	0.6655	0.66461	0.999874	677	0	-0.46554
FKBP10	4	0.52656	0.64824	0.999528	648	1	-0.25429	0.84983	0.85155	0.999874	879	0	-0.25429
PPP4C	4	0.52763	0.64867	0.999528	649	1	0.026295	0.39271	0.39104	0.999874	405	0	0.026295
MYBL2	4	0.5287	0.64903	0.999528	650	1	-0.034637	0.12975	0.13833	0.969217	146	1	-0.034637
SPATA21	4	0.53083	0.64997	0.999528	651	1	-0.14962	0.70454	0.70397	0.999874	725	0	-0.14962
KLK12	4	0.53136	0.65015	0.999528	652	1	-0.082848	0.29351	0.29168	0.999874	305	0	-0.082848
RPL21	2	0.53247	0.5344	0.999528	653	1	-0.59177	0.77781	0.7773	0.999874	807	0	-0.59177
LBX1	4	0.53454	0.65141	0.999528	654	1	0.37767	0.0241	0.044087	0.849693	51	2	0.37767
H1FOO	4	0.53666	0.65231	0.999528	655	1	0.0050168	0.13986	0.14715	0.969217	152	1	0.0050168
TCERG1	4	0.53718	0.65257	0.999528	656	1	0.19781	0.35775	0.3563	0.999874	372	0	0.19781
SAMD9	4	0.53771	0.6528	0.999528	657	1	-0.12549	0.52172	0.52085	0.999874	541	0	-0.12549
XYLT2	4	0.53929	0.65357	0.999528	658	1	-0.27331	0.85585	0.85737	0.999874	884	0	-0.27331
DYNC1LI2	4	0.54034	0.65395	0.999528	659	1	-0.12456	0.40425	0.4025	0.999874	415	0	-0.12456
ALG14	4	0.54138	0.65432	0.999528	660	1	-0.053136	0.30644	0.30448	0.999874	319	0	-0.053136
ABL1	4	0.54347	0.65526	0.999528	661	1	-0.20699	0.24302	0.24263	0.984466	261	1	-0.20699
BRD8	4	0.54815	0.65744	0.999528	662	1	-0.27066	0.72147	0.7208	0.999874	740	0	-0.27066
TMEM120B	4	0.55176	0.65903	0.999528	663	1	-0.50902	0.42622	0.42518	0.999874	434	0	-0.50902
MYL7	4	0.55381	0.65986	0.999528	664	1	-0.39519	0.7897	0.79069	0.999874	825	0	-0.39519
GOLT1B	4	0.55432	0.66013	0.999528	665	1	-0.086772	0.8039	0.80533	0.999874	842	0	-0.086772
GALNT2	4	0.55484	0.6604	0.999528	666	1	0.12923	0.5784	0.57841	0.999874	597	0	0.12923
FLNB	4	0.55688	0.66151	0.999528	667	1	-0.15584	0.36111	0.35974	0.999874	375	0	-0.15584
CCDC69	4	0.55841	0.66227	0.999528	668	1	-0.33183	0.11357	0.12407	0.969217	129	1	-0.33183
LNX2	4	0.56145	0.66367	0.999528	669	1	-0.023933	0.19627	0.19847	0.969217	213	1	-0.023933
NETO2	4	0.56297	0.66438	0.999528	670	1	0.06982	0.40361	0.40173	0.999874	414	0	0.06982
KCNT1	4	0.56397	0.66483	0.999528	671	1	-0.38897	0.79661	0.79807	0.999874	834	0	-0.38897
PUM1	4	0.56598	0.66561	0.999528	672	1	-0.53812	0.87443	0.87523	0.999874	906	0	-0.53812
SAMD4A	4	0.57446	0.66964	0.999528	673	1	-0.28814	0.068124	0.085093	0.969217	91	1	-0.28814
KCNG4	4	0.57544	0.67003	0.999528	674	1	-0.13778	0.76728	0.76808	0.999874	795	0	-0.13778
SEPHS1	3	0.57545	0.6054	0.999528	675	1	-0.40852	0.82387	0.82404	0.999874	859	0	-0.40852
TRAPPC3L	4	0.57594	0.67029	0.999528	676	1	0.33443	0.02492	0.045471	0.849693	54	2	0.33443
TOMM20	3	0.57624	0.60598	0.999528	677	1	0.26043	0.46342	0.46172	0.999874	481	0	0.26043
KRT37	4	0.57692	0.67072	0.999528	678	1	-0.034307	0.48336	0.48244	0.999874	503	0	-0.034307
IPO8	4	0.57987	0.67215	0.999528	679	1	0.10691	0.26039	0.25924	0.997825	275	1	0.10691
SHMT2	4	0.58085	0.67251	0.999528	680	1	0.27965	0.07168	0.088123	0.969217	95	1	0.27965
ESRP2	4	0.58231	0.67319	0.999528	681	1	-0.16672	0.3731	0.37198	0.999874	385	0	-0.16672
POU4F2	4	0.58378	0.67386	0.999528	682	1	-0.063238	0.21444	0.21485	0.969217	233	1	-0.063238
TBP	4	0.58523	0.67463	0.999528	683	1	-0.42376	0.90027	0.90054	0.999874	935	0	-0.42376
GMPR	4	0.58862	0.67603	0.999528	684	1	0.3011	0.10841	0.11976	0.969217	125	1	0.3011
LSM14B	4	0.59006	0.67674	0.999528	685	1	-0.23503	0.73628	0.73588	0.999874	758	0	-0.23503
CSTF2	4	0.59342	0.67823	0.999528	686	1	-0.15289	0.6829	0.68196	0.999874	698	0	-0.15289
RPL27A	2	0.59446	0.59352	0.999528	687	1	-0.091936	0.23268	0.23211	0.971569	253	0	-0.091936
RPRD1B	4	0.5977	0.68018	0.999528	688	1	-0.34523	0.71603	0.71534	0.999874	735	0	-0.34523
USP5	4	0.5996	0.68108	0.999528	689	1	-0.24261	0.28406	0.28251	0.999874	294	0	-0.24261
GPR183	4	0.60101	0.68165	0.999528	690	1	0.094833	0.45951	0.45899	0.999874	474	0	0.094833
GABPB2	4	0.6029	0.68253	0.999528	691	1	-0.24808	0.44032	0.43957	0.999874	449	0	-0.24808
BUB1B	4	0.60383	0.68303	0.999528	692	1	-0.20609	0.031996	0.055531	0.904722	65	1	-0.20609
LIF	4	0.61082	0.68657	0.999528	693	1	0.24948	0.091058	0.10445	0.969217	112	1	0.24948
JUP	4	0.61313	0.68769	0.999528	694	1	-0.15322	0.30358	0.30173	0.999874	317	0	-0.15322
CLTCL1	4	0.61542	0.68877	0.999528	695	1	0.061767	0.54607	0.54516	0.999874	563	0	0.061767
TUFM	3	0.61622	0.63582	0.999528	696	1	-0.38742	0.82695	0.82724	0.999874	862	0	-0.38742
ABCB1	4	0.61634	0.68917	0.999528	697	1	-0.12213	0.47589	0.47493	0.999874	499	0	-0.12213
MED8	4	0.6168	0.68943	0.999528	698	1	-0.23704	0.42807	0.42695	0.999874	436	0	-0.23704
XDH	4	0.61771	0.68996	0.999528	699	1	-0.16546	0.62721	0.62652	0.999874	639	0	-0.16546
EPC2	4	0.61862	0.69049	0.999528	700	1	-0.13121	0.44818	0.44768	0.999874	458	0	-0.13121
RHBDF2	4	0.61999	0.69111	0.999528	701	1	-0.43923	0.048381	0.06904	0.964014	75	1	-0.43923
PLAU	4	0.62271	0.69257	0.999528	702	1	-0.18795	0.2964	0.29456	0.999874	307	0	-0.18795
TUBB4B	8	0.62487	0.81262	0.999528	703	2	-0.29845	0.97947	0.97967	0.999874	1019	0	-0.29845
ELL2	4	0.62541	0.69395	0.999528	704	1	0.18078	0.38817	0.38661	0.999874	402	0	0.18078
KCNT2	4	0.62586	0.69432	0.999528	705	1	-0.30462	0.51684	0.51562	0.999874	536	0	-0.30462
SERPINA11	4	0.62631	0.69449	0.999528	706	1	0.030965	0.35438	0.35299	0.999874	367	0	0.030965
RPA1	4	0.62899	0.69588	0.999528	707	1	-0.23119	0.56498	0.56528	0.999874	585	0	-0.23119
TIRAP	4	0.63344	0.69796	0.999528	708	1	-0.25942	0.69617	0.69555	0.999874	714	0	-0.25942
HNRNPK	4	0.63959	0.70103	0.999528	709	1	-0.36414	0.56548	0.56563	0.999874	586	0	-0.36414
PTPN14	4	0.64307	0.70298	0.999528	710	1	0.44186	0.18263	0.18615	0.969217	197	1	0.44186
RNF20	4	0.6435	0.70323	0.999528	711	1	-0.070305	0.18425	0.18776	0.969217	201	1	-0.070305
LONP1	4	0.64393	0.70357	0.999528	712	1	0.55555	0.022497	0.04132	0.849693	48	2	0.55555
VRTN	4	0.64695	0.70538	0.999528	713	1	-0.012195	0.24682	0.24618	0.989856	263	1	-0.012195
ITSN1	4	0.64867	0.70623	0.999528	714	1	-0.050597	0.13818	0.14571	0.969217	151	1	-0.050597
TTC7B	4	0.6491	0.70648	0.999528	715	1	0.66941	0.013949	0.026389	0.849693	29	2	0.66941
TAS1R2	4	0.65123	0.70766	0.999528	716	1	-0.11885	0.13228	0.14058	0.969217	149	1	-0.11885
PTPN6	4	0.65378	0.70911	0.999528	717	1	-0.095043	0.62631	0.62553	0.999874	638	0	-0.095043
TNKS2	4	0.65632	0.71038	0.999528	718	1	-0.30992	0.82688	0.82885	0.999874	861	0	-0.30992
CRK	4	0.65716	0.71085	0.999528	719	1	0.41063	0.3043	0.30249	0.999874	318	0	0.41063
