gene	OMM1.D28A	OMM1.D28B	OMM1.D28C	OMM1.D35A	OMM1.D35B	OMM1.D35C
MACF1	0.644214501557324	0.884016585143154	0.812399779657084	0.287800615715272	0.977179427182874	0.985488453127664
MAK	0.145786306622333	0.597022186380038	0.517522080537933	0.293518379632296	0.609981809196688	0.441548011931151
MANF	0.704044901071763	0.702934449069684	0.703540669686573	0.823542833250901	0.833244710897784	0.806489764639222
MAP4K4	1.27224388176828	1.13644239558787	1.05759789828505	1.49025324037087	1.29961286945083	1.24596523225114
MAPK8IP3	-0.316136197525835	-0.010627407716407	0.0745312483813083	-0.504208267472059	-0.360549200378624	-0.22087942383946
MARCKS	0.78622399121803	0.780297913920792	0.688201940506963	0.859736741903124	0.748006973122295	0.751983805439892
MAT1A	0.582403373732412	0.373135919039253	0.439043051399006	0.348718827681314	0.339886392533196	0.554567355658955
MAT2A	-0.738688498013877	-0.794498665872147	-0.907145439534825	-1.06405042135741	-0.992453564571955	-1.3549347498556
MBD3L1	0.0463316542593389	0.600242104537926	0.740112672287752	-0.28896176982754	0.381008924380062	0.851810986659809
MBD4	0.579351083535995	0.791864807581581	0.412307828748905	0.599760894909246	0.779407264129127	0.459850200423512
MBP	0.960876790094183	0.94106871849701	0.710078367662931	1.0041864923568	0.907442643275835	0.64257576713776
MBTD1	0.0350633845743666	-0.114814586268727	0.0132364066117492	-0.192803497138683	0.0470738860857463	-0.145848822791403
MCPH1	-0.114276531650921	0.0330846984715813	-0.0461501419871562	-0.510155542864521	-0.0404451146413745	0.103008339706424
MDM4	-0.318375331687514	-0.353638752344279	-0.269796876257137	-0.457590704074971	-0.954379304836093	-0.697355710661173
MECOM	0.841873479419813	0.623223203269377	0.744862048300209	0.732675232967322	0.466327532467078	0.954154559596204
MECP2	0.438771699902405	0.496638637298549	0.528277496386712	0.519799760367101	0.630062564439529	0.624859782809548
MED12	-3.09703880653622	-1.68856891973164	-1.9266770638187	-3.61179845054204	-2.73229562714244	-2.28243894864746
MED12L	0.632619455873875	0.496176993388509	0.72482927026452	0.485412792564093	0.622214800979677	0.670228255330189
MED13	-0.0118330604320116	0.0654485009879253	-0.524732845128228	-0.223672835619611	-0.135723699993435	-0.877825022374041
MED13L	-0.595548389424123	-0.62106760459448	-0.190884538074744	-0.981705775118887	-1.3081497093946	-0.559331406867806
MED18	-2.20054160908166	-2.35978862870775	-1.89729043626237	-2.27172415111763	-2.41498968275826	-2.48556070622834
MED20	-2.33702519557022	-2.9747802502617	-2.25253476768496	-2.988124576727	-3.66398573296263	-2.93591966782148
MED23	-0.204871134849254	0.117098225500167	0.0264388606870923	-0.828460153617808	-0.602674895362703	-0.259397329301785
MED26	-1.60055796018653	-1.17596129086712	-1.82087256332746	-2.18360702445348	-1.53667147353819	-1.97807733081814
MED31	-2.54365995834902	-1.65752773958893	-1.04668570584373	-2.56037210943743	-1.97116330544992	-0.683846205585983
MED8	-1.26178708572169	-2.03675271112067	-1.91372860161798	-1.42646510995233	-2.27304381058586	-2.19183078005153
MEP1B	0.521864819686255	0.730984257383122	0.840140675196388	0.280384544271223	0.784938456802479	0.942601325052359
MMD	0.221122014530548	0.426179345436463	0.376524093975222	0.171581605579604	0.432669593958664	0.254154979797446
MMD2	0.555959772281974	0.859050622411111	-0.045696846068776	0.519167141064103	0.799014775282112	0.113666856296737
MOGAT2	0.318416248912358	0.838552360233983	0.60446087807745	0.433220223059848	0.848476200433117	0.698516835525135
MORF4L1	-0.380142969704182	-0.296381855304549	-0.529581320535866	-0.642213298844532	-0.301067037140306	-0.593859285945412
MORF4L2	0.815244016599688	0.842759863309661	0.913096996430938	0.524655118168205	0.888278522291731	1.07469186039133
MPC1	-0.126602521300564	-0.539480504756435	-0.523219234123629	-0.52143265864306	-1.15864151550136	-0.581834645293077
MPC1L	0.920703195923839	0.998055088143966	0.973583084391357	1.1567856151046	1.03259339491692	1.15838371202228
MRGPRX2	0.240939817376124	0.529903451181961	0.464444831722984	0.450890832005828	0.37835981777604	0.550660568620425
MRPL27	-0.594448253585112	-1.04202877503979	-0.91990785953375	-0.991041953135927	-0.748729188059918	-1.06916602050039
MRPL38	-2.38550658844171	-2.73884929715645	-2.95061122405465	-3.10283238465494	-3.15081101547807	-2.96760117094789
MRPL41	-2.09739158075557	-1.10728448768189	-1.81996237342931	-2.39135580854193	-1.45040274105801	-2.18640733620378
MRPL55	-0.169968209968429	-0.242021495934871	-0.465692842475024	-0.185055539778254	-0.169598436455085	-0.366559784821385
MT2A	0.330371701219103	0.41291455994315	0.258028469501019	0.290264898239969	0.631092861357766	0.259228940914649
MTA1	0.411599428053684	0.36898629709964	0.609548682497055	0.449446123402583	0.0891951108472801	0.38755356748646
MTA3	0.663439965135229	0.494716900695543	1.05451056381263	0.875286963171276	0.534438387634693	1.11128898781005
MTG2	-1.41191395663465	-2.64699989885168	-2.16516007683125	-1.69961258059703	-2.58613918965894	-2.57672019247905
MTHFD1	-1.95258407499862	-1.93227502379184	-2.17211268529086	-2.86020687351086	-2.17229496323479	-3.03523974258806
MTMR3	0.646886536902892	0.547522207920765	0.111717815192389	0.694621252167362	0.346091884182866	0.10476125053508
MTMR4	-0.0780461690005221	-0.056464040201309	0.0229747711306217	-0.0998160206026545	-0.359366173053403	-0.130896116480309
MTUS1	0.809862596872786	1.10661549607389	0.88955640922926	0.672491129569816	1.1777839234502	1.03448610251506
MTUS2	0.833467217553576	0.765950049038382	0.568159309362738	0.907230564637822	0.720437690420289	0.745738853996106
MTX1	0.869348423647611	0.541863493014729	0.260842295641728	1.02159735587552	0.637866367204073	0.300785718675618
MYBL2	-1.17255454290164	-0.737866938603223	-0.574218177305915	-1.65108255113905	-1.36304216020818	-0.633165290788524
MYBPH	0.124699510930696	0.415773835838294	0.371007585738449	-0.0228133260315539	0.537043125934097	0.367429132760406
MYBPHL	0.293002628524277	0.215593151422541	0.0874122440416452	0.2681528970087	0.234239338275855	0.281589391474926
MYC	-2.79991048829609	-2.73458722240496	-3.21618545514556	-3.08040718142741	-3.35335882624758	-4.17797017856792
MYCN	0.670061020175825	0.711262606301438	0.507142754889099	0.520158180213732	0.735011504777103	0.544317317391623
MYD88	0.561591455436066	0.432597252945107	0.696911978132632	0.58141163134483	0.471286367046766	0.868148854640103
MYH7	-0.401156929109128	-0.0829682423143149	-0.191756568521749	-0.365207782775169	-0.133572956011448	-0.257275089313556
MYL7	-0.153595983858217	-0.183507270563794	0.375058835918134	-0.275747360442716	-0.296657932230783	0.358075191771743
NAA10	-3.08556147008426	-3.09157307936602	-3.53079502331187	-3.5345062897518	-3.37228776596486	-3.89968542525663
NAA11	0.433024424240304	0.845283231648618	0.721081317128079	0.521762122576104	0.747600610257585	0.611252217680888
NAA15	-1.72530258170157	-1.66805778856602	-2.46753181039064	-1.8795916958216	-1.74489694768919	-2.52009130669698
NAA16	0.33688222113114	0.136321271499707	0.441464863071878	0.314422794855421	-0.0368633328587022	0.427888905761678
NAE1	-2.22596050341979	-1.91068382977466	-2.14010394605606	-2.31197475278426	-2.14024604251019	-2.41264171546377
NAPA	-2.12053155524761	-1.63945219510666	-1.51285786475639	-2.60002177208497	-1.62241948254565	-1.77911318411624
NAPB	0.620659749506676	0.499507798520484	0.55384007472469	0.587007211863734	0.527433793300045	0.674992047733456
NAT8L	0.646128244437392	0.847720646636191	0.85223037752723	0.581001930737347	0.976867893807957	1.0633158354844
NBEA	0.765987523823515	0.81644726614528	1.02137326439992	0.621426021827235	0.920398737276262	1.25274443007016
NBEAL1	-0.126734772519037	-0.128939273218508	0.0689136729491065	-0.0678670562254908	0.0522235151761245	0.294856664617334
NBEAL2	0.837984330387322	0.91137233900282	0.739837478952032	0.935776100084126	0.932688895503327	0.744979662034375
NCBP2	-1.60708447163471	-1.55256559386538	-1.33449122675566	-1.97451629133987	-1.87668230980981	-2.12511470380069
NCBP2L	0.868555833257596	1.17227820304915	0.914816288593517	0.989329329028803	1.07351071724059	1.04150574775495
NCK1	0.532796004000253	0.712940383334569	0.745349590613137	0.417093655973465	0.679775258354371	0.747378976672646
NCK2	0.573041765824318	0.801980423759944	0.342932239876784	0.597214851306537	0.807072055705705	0.180912117114346
NCKAP1	0.415490703111614	-0.160408189218138	0.123885113883689	0.230009673064856	-0.227881382315082	0.088359278188394
NCKAP1L	0.691460688737195	0.958798900512034	0.590718977706776	0.661793927821309	0.806424329132046	0.456831321737332
NCOR2	0.222730086618274	-0.117610100984378	-0.325292115144773	0.105414507053715	-0.265480805501451	-0.727915723118688
NDE1	-0.684812481023688	-0.512231454606823	-0.236306444096297	-0.93528696187453	-0.714816642898104	-0.333806126830579
NDEL1	0.482369216347354	0.738260295467385	0.722341085152544	0.586818091579096	0.613644346121931	0.762912333116184
NDUFB4	-1.92208163776771	-1.61063072840691	-1.17441393380978	-2.25748544061969	-2.36194419210837	-1.48572085876917
NDUFC1	-0.647719723475238	-0.195898548292896	-0.715486273145675	-1.06482291458322	-0.477392681032915	-0.692567215269023
NET1	0.811462817528488	0.799342746582135	0.57690462140492	0.829675700686891	0.886128627622532	0.678370576884853
NETO1	1.07390410073699	1.12960906749612	0.897296762560062	1.10332369534941	0.995373501841144	0.855722375227082
NETO2	0.636248732241864	0.741414634364169	0.63586730280664	0.477884407924905	0.806909258063818	0.848204551650476
NHLRC1	0.385404836214999	0.46543471315929	0.5327556737712	0.278454399887909	0.433657544135358	0.46680149746772
NKAP	-1.21832203782756	-0.921984540544845	-1.26722057974901	-1.4542972018984	-1.15366933254303	-1.41524757546715
NKAPL	0.498833823806881	0.731579707238866	0.889341913426714	0.295092163401016	0.579252607507324	0.879555300161365
NLRP8	0.159331068624846	0.936695635095513	0.488804527428551	0.407035707330028	1.06994907582326	0.556242437731575
NMT1	-1.35705122595436	-1.99311254084302	-2.50492093638695	-1.40243814629926	-1.93553862309314	-3.18459869652739
NMT2	0.588273391022328	0.593942345942714	0.562630762309574	0.413691149659532	0.495260042458151	0.581722540997539
NOX3	0.744688664225444	0.750087742096154	0.92737177041716	0.42937173226123	0.858623151740206	0.910581915689973
NR2E1	0.377092462180857	0.108851529845412	0.307021341656161	-0.142823843116359	0.239151569024928	0.527211636769016
NR5A1	0.799657632738227	0.953298669080185	0.493003469709858	0.769799279513019	0.97692696388155	0.527368994695356
NR5A2	0.77878784086055	0.658476308427362	0.632423530221856	0.779274252484504	0.736139122095872	0.797883345798885
NRBP1	-0.396174511124396	-1.35360728763572	-0.984461507703546	-0.246568963085655	-1.21574959633854	-1.22049234051524
NRBP2	0.551802133016074	0.252690387890542	0.837613213124678	0.687808151083233	-0.00798004177410849	0.976495840926667
NSDHL	0.830472839307271	1.08824775283854	1.13307126904569	0.845243565742546	1.19929002133239	1.32369121705074
NSG1	0.38802345276905	0.460631470742983	0.678968302767738	0.319450624053056	0.379625146123246	0.652026015168422
NSG2	-0.0590574621389546	0.0770362882279289	0.306622319808823	0.10538755926266	0.0835652186041698	0.375231084673724
NUMB	0.603002106380395	0.857407815344217	0.522819770379355	0.452057577582855	1.00943958277641	0.613221230692155
NUMBL	0.310863726921834	0.324720399401078	0.0328587481043871	0.383712344350127	0.0724378081574616	0.285166864139898
NUTF2	-1.93464561450994	-2.36101817052973	-2.3401517773328	-1.98903102017972	-1.89947144293405	-2.46621458780837
NXT1	-3.62121346465776	-2.798208470267	-2.83028743090017	-4.22021710244945	-2.99472505937483	-2.59169255119962
NXT2	1.07462755555915	0.83889051171046	1.21620016672644	1.14118295308132	0.698261424362414	1.36076072182492
OGDHL	1.02291432244588	0.797913030042637	0.963125019610343	0.974146174593107	0.807642133705714	0.957452535853986
OSBPL6	0.766225554974072	0.640457250934227	0.719243185174297	0.756696675166273	0.585912953786965	0.669000217754379
OSMR	0.548575225054412	0.725098466718461	0.59117854931002	0.53996875826786	0.69013746078893	0.6419217124073
PACS1	0.343264556705666	0.539695915634814	0.434029524905511	0.148791008552968	0.413578057461987	0.46792575472342
PACS2	0.54337155776112	1.06044813387422	0.588085942654115	0.596943680666989	1.18990366773083	0.646915823108198
PAF1	-0.420275862701397	-0.502196312314529	-0.745057127582229	-0.540640971125304	-0.519274132452183	-1.02939449802716
PAPSS1	0.710102564310145	0.895551748526633	0.836450815984601	0.448406830930418	0.878575231183004	0.878735493988722
PAPSS2	0.784332996430588	0.212546293888845	0.640901409506394	0.546730808961739	0.15392292854746	0.528419697730812
PAX4	0.655901889878618	0.403010215142881	0.533824475728132	0.656987791448507	0.321128069006172	0.626793385555183
PCBD1	0.28299823230247	0.731888417066084	0.302543570409614	0.195111064704085	0.846135986894359	0.288118811873016
PCBD2	0.49549502816545	0.761406883067604	0.723671971847654	0.229353800817664	0.699740553963147	0.938460354814403
PCDH1	0.589886011149071	0.501958436838065	0.47061537052874	0.49969201097555	0.435648206427854	0.491612985727485
PCGF1	0.301278479302366	0.325872901821858	0.374873739622426	0.262894608043862	0.327221461506426	0.342614854225347
PDCD4	0.49098753217891	0.582681417651649	0.493391038426902	0.487419877748589	0.452167311094419	0.458236003199601
PDCD6IP	-0.991617494163243	-0.962033843979914	-0.687801790743299	-1.25155122636912	-1.56309494632028	-1.27770251556045
PDGFC	0.603650076457813	0.936538223982392	0.667836247814634	0.643402433386997	0.951805014328096	0.79825447776964
PDGFD	0.840770001886491	0.750531460635552	0.978155447243429	0.775285717766163	0.70328733717171	1.06141425446509
PDLIM5	0.641695041716529	0.770456563044811	0.678607427042951	0.54053687842062	0.798072945772957	0.804068623345599
PDS5A	-1.33895198193246	-1.71701544591987	-1.88733778793908	-2.39037136092925	-2.71084518609564	-2.74019086800346
PDS5B	-0.306368272740236	-0.751906379530847	-0.250449424034149	-0.722544826956884	-1.17784684528128	-0.644982711812874
PDX1	0.798050167710238	0.913902773326257	0.81177512228821	0.764380917429385	0.805387025962551	0.940235793305769
PEF1	0.126633431593466	0.422181338913771	0.35534911098149	0.143910326079661	0.449990787503541	0.444820503217831
PFAS	-0.604997108880297	-0.796460664393573	-0.287834334035923	-0.982816645963462	-1.19589441453728	-0.843178575349158
PFN1	-1.67796658894306	-1.98951880388142	-2.07789509408074	-2.61292473515775	-2.11911809242624	-2.64208396168595
PGLS	0.113965105118533	0.488492859201304	0.586211195474355	-0.198246972341832	0.430380602228145	0.568385634369163
PHLDA1	0.455425017971511	-0.00477334552504838	0.133328956023422	0.444912953512423	-0.0995628610101398	0.224102319171126
PHLDA2	0.638922549322963	0.46318375959783	0.494757926133201	0.826846303358379	0.482412153550939	0.580654258843249
PHLDA3	0.366243851244589	0.670661988283128	0.689921204442365	0.299605857515958	0.606425488977251	0.66526521667933
PIP4P1	-0.980676865920349	-0.837701345239769	-1.06416787787494	-1.25242974543106	-0.954036326004337	-1.44426130198559
PIP4P2	0.473453094497481	0.282340320062045	0.736024345809654	0.29821307795869	-0.12169834407573	0.723429254082391
PKM	-2.02876539284612	-1.58912341746728	-1.5886053502261	-2.34286442280297	-1.89440154861061	-1.55836108440664
PLAU	0.642886456188452	0.570795542567439	0.773773762954258	0.691232750194362	0.614120267178285	0.758395977282974
PLCG1	0.736501720252303	0.3959543325216	0.282853789997549	0.891330964163052	0.300969285732076	0.253401090802824
PLCG2	0.556368224493921	0.88234268862904	0.782324224352869	0.679298833686324	1.06142967393746	0.901523639398469
PLD1	0.744209567780103	0.788750684136313	1.01953995301272	0.560408483226135	0.743107213314072	1.13841749494847
PLD2	0.6855568630731	0.725201477852419	0.90625795813204	0.760868809220385	0.827459925594892	0.995512920040233
PLEK2	0.318542949123779	0.45461449529573	0.449884036993911	0.309431582366949	0.422103816468551	0.692352506461103
PLXDC1	0.371588643140412	0.537781363087652	0.655535195959819	0.566874604215086	0.506787463984176	0.675734369751255
PLXDC2	0.9987708909249	1.06176011083823	0.963161957829317	0.942454151601633	1.14957405449207	1.1023377543097
PMM1	0.371727910979683	0.639201362402159	0.37198455294968	0.365673863738744	0.757413419900577	0.497888099176285
PMM2	-0.142154798509688	0.178545945669876	-0.368383790633524	-0.406572171191371	-0.0836704311161511	-0.431374983716126
PMPCB	-2.96990644306511	-1.78331598745662	-3.33360053918785	-3.20118737269101	-2.92879340078128	-3.64802473945738
POLD1	-1.01788384545591	-1.45666180665375	-0.811382055729235	-1.6372179261471	-1.70387241656511	-0.80079510728535
POLR2A	-2.46313419539972	-1.95597520776878	-1.67535047706826	-2.76691939953997	-2.18406371723767	-1.53380987499813
POLR2B	-2.19708327317831	-2.160177115489	-2.30749574545226	-2.7136203731183	-2.38319366534819	-2.31701231850679
POLR2F	-2.28560531934439	-2.74667183500644	-2.8585063018363	-2.63647902802237	-3.17725724346482	-2.93638462628371
POLR2L	-5.49570773475085	-4.37523171681057	-5.09170504984238	-5.87546009893099	-4.92743283956025	-4.86448926560339
POU4F2	1.11000136760151	0.759275630702046	0.436212627379982	1.28597953625631	0.761924963738673	0.539216885916123
POU5F2	0.355009773984869	0.425034956827978	0.588761200191379	0.0298863030064179	0.161440581434792	0.494973743314156
PPP2CA	-1.08681585285024	-0.803276961705586	-0.872347031671522	-1.99177610465037	-1.4183787229981	-1.15057663394347
PPP2CB	0.487350789148673	0.696353739337232	0.959752493120848	0.298827639583979	0.694585102129675	0.926137433844165
PPP2R1A	-3.30461296418995	-2.17386348038836	-3.4809279893159	-3.66549189826639	-2.70344252553713	-4.00650254296295
PPP2R1B	0.550704594031775	0.730980248665069	0.765060545753527	0.501698667337622	0.7430215651251	0.7336366904261
PPP3CA	0.723283182095971	0.562587722837889	0.827973050953363	0.775370800966927	0.640044209846584	0.983338026380713
PPP3CC	0.0518939284575597	0.344331962800925	0.285151118704043	0.0601891738927452	0.212803915581505	0.234843819268219
PPP3R1	0.0273721288154688	0.805152743419642	0.686554665578572	-0.0917393240017643	0.60559998576292	0.742557219821877
PPP3R2	0.656550496044961	0.733378648124768	0.584274967649276	0.578506991343631	0.774151443102279	0.595188607221446
PPP4C	-3.29349984925881	-2.93606698321058	-3.78770995298344	-4.20867258710614	-3.33573880263812	-3.85611910655779
PRDM13	0.68695048050886	0.722148030372947	0.57658969491992	0.661529087576765	0.721947740330855	0.579234533159279
PRDM16	0.52180089366866	0.565321316216962	0.656536209548838	0.608297803186952	0.567872811093911	0.701653727680413
PRG3	0.0391854669345476	0.281661241747685	0.498117787776115	0.165310325660813	0.0201256492788308	0.505558115775396
PRKAB1	0.484264134843873	0.651586732208099	0.523946874560761	0.593139695682491	0.584295385912807	0.735612285193184
PRKAB2	-0.132534092178903	0.0649227004034498	0.240561076958961	-0.0819023549265474	0.0858987174532755	0.377813593491022
PRKDC	0.0261159470418294	0.0112889319894949	-0.0724954100746959	-0.142001036305689	-0.153200048580573	-0.182261755049212
PRPF38A	-3.347866466816	-3.33241189728021	-2.55229929774213	-3.95269218196136	-3.16119937665057	-2.75945183871511
PRPF8	-3.85902628874063	-3.91172323153778	-3.98772978021604	-4.52529446392771	-4.35555761636582	-4.00807393877352
PRSS37	0.893758153906142	0.66848419325464	0.366365996615768	0.937205236464212	0.638632243194704	0.0941209618416128
PSEN1	0.106384251101956	0.537254560250222	0.55363974264941	0.133188638661658	0.56238124065992	0.584767641668917
PSEN2	0.604275581945726	0.402232463889705	0.522430693324996	0.695892329589752	0.287267792944205	0.609217587671052
PSMA2	-2.45315467248363	-2.29241445930585	-2.523423439079	-2.7436166867341	-2.47329514627947	-3.0219470362798
PSMB3	-4.8373980076365	-4.17144732852251	-3.90700205358682	-5.12184104654922	-4.15721749322733	-4.65933077173556
PSMB6	-1.29247821187794	-1.05003590411704	-2.13179770586566	-2.15017235609486	-1.34819987299272	-2.5936502234555
PSMB8	0.475506446705727	0.32587032817389	0.569120737702347	0.312856801556021	0.292014250202695	0.659883749230795
PSMB9	0.635105471383853	0.484920098037616	0.268617368035828	0.628514378957755	0.518356676097072	0.446018064226048
PSMC3	-2.801615422903	-2.46418085994105	-1.99760063631401	-3.10421858244229	-3.12876789956559	-2.30532578205193
PTCH1	0.672432525947886	0.574951385392208	0.213924668080987	0.896019691448882	0.498177109876412	0.012770364819975
PTCH2	0.00130237650076162	0.632765889226166	0.613651155246392	0.038898989831995	0.670329673892455	0.709685190122056
PTF1A	0.883024028020023	0.838994376583798	0.752782097041654	0.87222793669241	0.874866958814821	0.858130617507087
PTPN11	0.495224682838327	0.446868550326414	0.170173921383738	0.38885429804961	0.562381284914808	0.325398719468993
PTPN14	0.632007953787498	0.72423249771168	0.830404250961439	0.576002465420094	0.813388419023814	0.959404078105659
PTPN21	0.573161128638939	0.939246247887625	0.702649136552882	0.702449536352299	1.04129550995617	0.689264461679836
PTPN6	0.862175336781457	0.783199126420325	0.815957151026503	0.79414977594073	0.67739550300298	0.904162250374599
PTTG1	-1.29549484065635	-0.877541742472017	-0.75921294182355	-1.7045534221562	-1.20920215160673	-1.11232860748469
PUM1	0.496110302763368	0.681894355413524	0.427932948630551	0.409626469246023	0.613987811616802	0.297209844886851
PUM2	-0.166894523746192	-0.305190359074338	-0.0309633489083911	-0.659523223164136	-0.396525693975074	-0.148076504037585
PXDN	0.354537534337763	0.490832418814877	0.569116723005488	0.381808156802578	0.520942381225355	0.66672556965397
PXDNL	1.38261767966669	1.09918409677161	0.998104728113042	1.47674342455331	1.13890686197267	0.925284012927015
QSOX1	0.26984311378027	0.210530648945776	0.145350712767667	0.0278954249116536	0.218029255697112	0.262926579673727
RAD17	-0.273033194669121	-1.24147541434701	-0.376481205230231	-0.384433093092842	-1.79614544997429	-0.912412472673122
RALGPS1	0.999932575026128	0.827055073955169	0.867796448504441	1.23806308471694	0.833403573265322	0.871719696628175
RALGPS2	0.430691238148149	0.182083487789777	0.418795529162641	0.189412647656934	-0.150443897009547	0.324536013881661
RAMP2	0.263679928762316	0.479108768988991	0.17592852995688	-0.144738559791905	0.342816418979067	0.236047493492177
RAN	-4.42894354538399	-2.91642310281269	-3.45572460006997	-4.49284458045722	-2.91694084014651	-4.04832668133236
RANBP10	0.112764324724133	0.758455249255734	0.980040521260542	0.447270120594919	0.627813159629351	1.04637974815604
RANBP17	0.789117118254967	0.695131297038097	1.05155766883723	0.549131036781984	0.441570699767036	1.25533191219089
RANBP6	0.409188798693297	1.05895010847232	0.989043818268561	0.581319043181769	0.966199294209675	0.925091753433551
RANBP9	0.184742501572312	0.606359538721726	0.434772949184942	0.0496320446243154	0.461469950305807	0.481981181324482
RAP1GAP	0.830292124773848	0.779994982933337	0.718101817909814	0.890482574709209	0.927765204192699	0.796166567454474
RAP1GAP2	0.584363241999945	0.478233896363136	0.572455403894302	0.316443094421019	0.471891149352176	0.640820677686922
RB1	0.567766226619667	0.960249793687341	0.690495800676373	0.754773402405066	1.05306396598394	0.767084687878269
RBBP4	-2.95846349493818	-3.15220292714627	-4.04470126610793	-2.26843443858506	-3.51548645205313	-3.90058924644096
RBBP7	0.625069766054562	1.20205379997241	1.08529806203754	0.626256403993525	1.28361801977961	1.16271934774348
RBM22	-1.10916009993162	-0.943513505156667	-1.57265372078224	-1.28721447446449	-1.41007377457268	-1.99375136828979
RBMX	-1.77201850508602	-1.80479193833335	-1.83419148461199	-1.42806463680648	-2.13873497133833	-1.54595530605096
RBMXL2	0.768574405501401	0.86254919189048	0.844786786437917	0.760018039983481	0.829431162379433	0.94518983161689
RBPJ	0.58969240848121	0.441284266404148	0.626349874745159	0.214463569684998	0.281398149509392	0.489688619069952
RBPJL	0.264516559481243	0.490645638501434	0.585029123778814	0.174590886924136	0.365717271816643	0.607765593252067
RC3H1	-0.611601398791619	-0.554727512960747	-0.775136965712256	-0.766425418368342	-0.964120782739358	-1.42750317373853
RC3H2	0.830204300556182	0.574370712002311	0.753343651613153	0.540171243895001	0.433914650905098	0.802966642562721
RCBTB1	0.642617646497059	0.616975335702556	0.577969072797726	0.622652830477618	0.613848345893969	0.432766928027133
RCBTB2	0.283347398039009	0.911876044443794	0.673684860198856	0.133824505239895	1.12557369529254	0.744766700913643
RECK	0.818295665543603	0.911226856379811	0.81786559610945	0.751258577812265	0.893465465928833	0.93601318636408
REG3A	1.13978913567951	0.95396458949092	0.795312533582435	1.06727279202637	0.854602892445431	0.667567539325475
RFC2	-1.86915339776055	-1.4928399777789	-1.91655655273015	-2.31885023458194	-1.61949992286785	-2.41594662041791
RGS19	0.50883145268583	0.514938000499873	0.363137809772	0.445484261863126	0.577595791538695	0.459079868091397
RHBDF1	-0.148817105824098	-0.403053311962467	-0.457425667291406	-0.285252222075064	-0.464797479822432	-0.554162937665955
RHBDF2	0.419606097747995	0.567068310798486	0.352054531269613	0.246690648513949	0.438800634801815	0.223287627585041
RHOBTB2	0.46951583020286	0.354670775448563	0.550041527828028	0.318661275172282	0.212717117133025	0.586051302290623
RHOT1	0.183757995510267	-0.121506022737356	0.328714191654957	-0.11342930473847	-0.106872747930587	0.529637039492271
RHOT2	-0.587087218712424	-0.0658831539171032	-0.099167400637717	-0.707850034248406	0.000771988752250307	-0.0546221080971144
RIC8A	-1.33259195019022	-1.36145677795514	-1.7547059471073	-1.37514237103159	-1.9923240969536	-2.1876447799234
RIC8B	0.659680359259232	0.463680617929057	0.357667551329185	0.70386771370563	0.414533166280456	0.352664371273795
RIMKLB	0.664198322097007	0.691695408548833	0.502250830155764	0.631381138944317	0.586969456639988	0.60676582703264
RING1	0.450868270753854	0.446502670367696	0.377339763691961	0.536276264365527	0.394985024757989	0.488686009123332
RNF10	0.496613887505396	0.608821093234976	0.712195214597009	0.25687713978842	0.827746840784833	0.78201111392332
RNF103	0.505375267287591	0.638345533670437	0.366764553941164	0.0978102497810432	0.585915123955661	0.279388463401267
RNF113A	-2.43121163209437	-2.10896983562335	-1.55782013517004	-2.73836739387948	-2.01180492768796	-1.17460575849268
RNF113B	0.901851440294078	1.02872064937673	0.878556341180564	1.02101972851361	1.08189208705892	0.907104897471365
RNF125	0.574187580753886	0.844122878815154	0.914487049217063	0.457660165219902	0.841597542248718	1.20587445394441
RNF130	0.366076991620705	0.568379839844172	0.166858732596523	0.518169500907332	0.441725186600092	0.337208731003357
RNF144A	0.686461186925845	0.817597004597026	0.839756778129155	0.685891742861702	0.675340302346824	0.88951056918554
RNF144B	0.424432725886039	0.346641298198916	0.552466156936483	0.373556485510258	0.152520644951974	0.833826032088133
RNF2	0.384091032483961	0.763000405551283	0.488433785795077	0.402180749571691	0.767664377495515	0.777972734530227
RNF20	-1.846745038905	-1.45850264049409	-1.12245176869265	-1.6573164464211	-1.8490367079464	-1.10699184262105
RNF38	0.0492891753331386	0.524668247649	0.478079456673287	-0.103792194986159	0.587271059423418	0.435023902708889
RNF40	-2.51674937892598	-1.76563722776084	-2.15084441257753	-2.90550906456419	-2.73219643041372	-2.66632372329344
RNF44	0.318580704004766	0.195208890665197	-0.0723476607852018	0.226583147682168	-0.0432909564052703	-0.322375924112348
RP1	-0.24488636256816	0.614258071640212	0.429087415461235	-0.286880011511961	0.418143454826903	0.379542527633064
RPA1	-2.80573932961502	-2.12598010572021	-2.9233766773387	-3.25022052963746	-2.74337396181524	-3.66123915342208
RPA3	-1.37790178672367	-1.14073555477052	-1.37645364515181	-2.02556159028534	-1.56065228411167	-1.69331946739884
RPL10A	-3.97721313713003	-3.30436258465351	-4.06564670274952	-4.08713307587769	-4.05608075540836	-3.80936593272651
RPL11	-5.16022526612997	-4.28904548701157	-2.74228799129748	-4.79194009773353	-4.93745901165308	-3.03328186730697
RPL13	-4.28602448589013	-3.29943413810985	-4.01308992601131	-5.01077792922296	-3.76647294749075	-4.79144933364307
RPL14	-4.28936715997186	-4.56511344238169	-3.80130203994622	-4.8360079924537	-5.01159042738411	-4.27366046363634
RPL15	-4.13246164345418	-3.10550042472167	-1.85845174120283	-4.18363293072046	-3.39585804567616	-3.01464636691946
RPL17	-2.92026390377403	-2.1835439865359	-3.05604027654649	-3.20892979169105	-2.76940143681716	-2.78842136063291
