id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
DRD3	8	0.7704	0.77606	0.999995	479	1	0.37636	0.49459	0.79273	0.999995	747	4	0.37636
RGS19	8	0.77092	0.77649	0.999995	480	1	0.48756	0.28146	0.60303	0.999995	609	5	0.48756
TRPC7	8	0.77271	0.7778	0.999995	481	1	0.43	0.16897	0.44165	0.971273	481	6	0.43
KRTAP10-10	8	0.77296	0.77808	0.999995	482	1	0.85684	0.026005	0.11262	0.585202	207	6	0.85684
FNIP1	8	0.77372	0.77875	0.999995	483	1	0.71354	0.089322	0.2969	0.8791	359	6	0.71354
ACTL6B	8	0.77524	0.77989	0.999995	484	1	0.37687	0.29519	0.61685	0.999995	621	5	0.37687
FLOT1	8	0.77549	0.78017	0.999995	485	1	0.53779	0.070375	0.25042	0.804365	328	7	0.53779
GRHL3	8	0.77625	0.78077	0.999995	486	1	0.30805	0.5382	0.82395	0.999995	773	4	0.30805
ATAD2	8	0.77675	0.78132	0.999995	487	1	0.50783	0.19522	0.48469	0.993747	518	6	0.50783
DGKI	8	0.777	0.78148	0.999995	488	1	0.72113	0.0097348	0.051658	0.422757	130	6	0.72113
AXL	8	0.77725	0.78167	0.999995	489	1	0.45377	0.26437	0.58654	0.999995	600	4	0.45377
STT3A	8	0.7775	0.78191	0.999995	490	1	0.20738	0.66777	0.88759	0.999995	833	4	0.20738
DYNC1LI1	7	0.77917	0.77781	0.999995	491	1	0.53879	0.10659	0.32047	0.895766	381	5	0.53879
DCAF4L2	8	0.78024	0.78428	0.999995	492	1	0.41272	0.29442	0.61607	0.999995	620	5	0.41272
G3BP2	8	0.7844	0.78785	0.999995	493	1	-0.055628	0.88951	0.96977	0.999995	936	2	-0.055628
POU5F2	8	0.78658	0.78962	0.999995	494	1	0.33896	0.20673	0.50263	0.999995	524	4	0.33896
FOSL1	6	0.78668	0.78766	0.999995	495	0	0.11269	0.54236	0.79346	0.999995	776	2	0.11269
BZW2	8	0.78874	0.79139	0.999995	496	1	0.12835	0.9294	0.9821	0.999995	951	3	0.12835
FSD1	8	0.78898	0.79161	0.999995	497	1	0.43384	0.21353	0.51295	0.999995	539	5	0.43384
ZNRF4	8	0.78922	0.7918	0.999995	498	1	0.20591	0.41881	0.7306	0.999995	714	3	0.20591
PDCD4	8	0.78946	0.79199	0.999995	499	1	0.54844	0.017655	0.082659	0.517094	169	7	0.54844
ARID4A	8	0.78993	0.79245	0.999995	500	1	0.003596	0.96171	0.98834	0.999995	966	2	0.003596
ADSSL1	8	0.79065	0.79306	0.999995	501	1	0.20293	0.6989	0.90189	0.999995	851	4	0.20293
DZIP1L	8	0.79183	0.79412	0.999995	502	1	0.6355	0.025944	0.11244	0.585202	206	7	0.6355
EPHA2	8	0.79277	0.79504	0.999995	503	1	0.1859	0.053189	0.20001	0.75658	280	4	0.1859
RALGPS2	8	0.79464	0.79645	0.999995	504	1	0.17161	0.28545	0.60723	0.999995	612	3	0.17161
CHRNB3	8	0.79511	0.79687	0.999995	505	1	0.080509	0.21215	0.51064	0.999995	536	3	0.080509
GDF15	8	0.79557	0.79732	0.999995	506	1	0.44364	0.2611	0.58229	0.999995	597	4	0.44364
MYBL2	8	0.79673	0.79826	0.999995	507	1	0.092226	0.57276	0.84089	0.999995	793	3	0.092226
SRI	8	0.79719	0.79874	0.999995	508	1	0.46571	0.22331	0.52801	0.999995	548	5	0.46571
S100A6	8	0.79948	0.80086	0.999995	509	1	0.42055	0.29873	0.6204	0.999995	625	5	0.42055
G3BP1	7	0.79952	0.798	0.999995	510	0	0.2172	0.93972	0.97802	0.999995	954	2	0.2172
JUP	8	0.79971	0.80113	0.999995	511	1	0.3143	0.12447	0.36473	0.943725	409	4	0.3143
GLT6D1	8	0.79994	0.80132	0.999995	512	1	0.45137	0.23515	0.54549	0.999995	560	6	0.45137
SMAP2	8	0.8013	0.80254	0.999995	513	1	0.92475	0.003819	0.021357	0.34188	66	6	0.92475
BICD1	8	0.80153	0.80268	0.999995	514	1	0.25894	0.80488	0.94614	0.999995	900	3	0.25894
GPR151	8	0.80288	0.80396	0.999995	515	1	0.50616	0.082161	0.28255	0.849283	352	4	0.50616
CD44	8	0.80311	0.80415	0.999995	516	1	0.54482	0.048571	0.18592	0.734716	269	7	0.54482
TAP1	8	0.80356	0.80454	0.999995	517	1	0.2546	0.165	0.4349	0.963672	476	4	0.2546
SAMD4B	8	0.8049	0.80598	0.999995	518	1	0.69481	0.031337	0.13041	0.633641	220	5	0.69481
AP5M1	8	0.80534	0.80637	0.999995	519	1	0.41392	0.44234	0.75079	0.999995	723	5	0.41392
HMGCL	8	0.80556	0.80654	0.999995	520	1	0.62801	0.056433	0.20992	0.77073	287	5	0.62801
CRY2	8	0.80711	0.80806	0.999995	521	1	0.61488	0.021672	0.097016	0.552885	186	5	0.61488
EPC2	8	0.80734	0.80819	0.999995	522	1	0.11302	0.44603	0.75388	0.999995	724	3	0.11302
PRSS37	8	0.80778	0.80853	0.999995	523	1	0.16742	0.51294	0.80615	0.999995	757	4	0.16742
LSM14A	8	0.80843	0.80909	0.999995	524	1	0.65344	0.060159	0.22054	0.77073	299	5	0.65344
ADAP2	8	0.80953	0.81016	0.999995	525	1	0.072923	0.23762	0.54895	0.999995	567	3	0.072923
CSTF2T	8	0.81148	0.8119	0.999995	526	1	0.49019	0.19254	0.48015	0.990186	515	5	0.49019
VANGL2	8	0.8117	0.81214	0.999995	527	1	0.32065	0.067298	0.24139	0.790297	321	4	0.32065
GALR3	8	0.81278	0.81314	0.999995	528	1	0.34142	0.1766	0.45405	0.983031	487	5	0.34142
YAF2	8	0.81321	0.81356	0.999995	529	1	0.36812	0.17715	0.45498	0.983031	488	6	0.36812
RAMP2	8	0.81342	0.81374	0.999995	530	1	0.5382	0.12854	0.37233	0.943725	418	5	0.5382
SLC9A3R1	8	0.81449	0.81479	0.999995	531	1	0.25877	0.64446	0.87613	0.999995	820	4	0.25877
CAP2	8	0.8147	0.81498	0.999995	532	1	0.31252	0.47503	0.77711	0.999995	738	5	0.31252
UMPS	8	0.81492	0.81516	0.999995	533	1	0.22809	0.23481	0.54498	0.999995	559	3	0.22809
APOBEC3C	8	0.81513	0.81531	0.999995	534	1	0.38863	0.24991	0.56642	0.999995	582	6	0.38863
KCNG4	8	0.81576	0.81598	0.999995	535	1	0.57043	0.18708	0.47147	0.990186	501	6	0.57043
KIAA0319L	8	0.8164	0.81657	0.999995	536	1	0.13443	0.65985	0.88399	0.999995	827	1	0.13443
MAPK8IP3	8	0.81661	0.81676	0.999995	537	1	0.26426	0.75756	0.92904	0.999995	885	4	0.26426
CYFIP2	8	0.81682	0.817	0.999995	538	1	0.62464	0.022947	0.10186	0.571298	190	7	0.62464
MECP2	8	0.81703	0.81719	0.999995	539	1	0.76439	0.0038529	0.021609	0.34188	67	6	0.76439
SLC17A2	8	0.81954	0.81954	0.999995	540	1	0.47058	0.2085	0.50521	0.999995	529	5	0.47058
MTMR3	8	0.8212	0.8212	0.999995	541	1	0.0041573	0.83146	0.9537	0.999995	913	3	0.0041573
ARID1B	8	0.82162	0.82154	0.999995	542	1	0.57687	0.015212	0.074057	0.490625	159	7	0.57687
HTR2C	8	0.82264	0.82246	0.999995	543	1	0.55757	0.11337	0.34446	0.92927	392	6	0.55757
GMPR2	8	0.82285	0.82261	0.999995	544	1	0.2791	0.28891	0.61071	0.999995	615	4	0.2791
RHBDF2	8	0.82305	0.82277	0.999995	545	1	0.30972	0.23517	0.54553	0.999995	561	4	0.30972
RAP1GAP	8	0.82346	0.82319	0.999995	546	1	0.36212	0.49436	0.79252	0.999995	746	5	0.36212
IDH1	8	0.82367	0.82338	0.999995	547	1	0.30004	0.29656	0.61822	0.999995	622	5	0.30004
BRSK1	8	0.82468	0.82441	0.999995	548	1	0.35373	0.17999	0.45991	0.986157	491	6	0.35373
UNC45A	8	0.82509	0.82477	0.999995	549	1	0.24517	0.44934	0.7566	0.999995	725	4	0.24517
MPC1	8	0.82569	0.82543	0.999995	550	1	0.34472	0.30745	0.62863	0.999995	631	4	0.34472
SOAT1	8	0.8263	0.8261	0.999995	551	0	0.67525	0.13098	0.37681	0.943725	422	6	0.67525
ATP6V1B1	8	0.8265	0.82626	0.999995	552	0	0.41566	0.47693	0.77858	0.999995	742	5	0.41566
CNOT8	7	0.82658	0.82501	0.999995	553	0	0.5572	0.09987	0.30557	0.887414	376	5	0.5572
NETO2	8	0.8267	0.82644	0.999995	554	0	0.50172	0.057633	0.21316	0.77073	292	6	0.50172
MAK	8	0.8275	0.82713	0.999995	555	0	0.43175	0.0010202	0.0059826	0.226485	28	5	0.43175
DYNLT1	8	0.8277	0.82737	0.999995	556	0	0.86286	0.004378	0.024916	0.348429	75	7	0.86286
KIAA0319	8	0.8285	0.82832	0.999995	557	0	0.43725	0.23627	0.54703	0.999995	564	5	0.43725
SMAP1	8	0.8289	0.82875	0.999995	558	0	0.21314	0.63693	0.87249	0.999995	816	4	0.21314
ADAP1	8	0.8293	0.82911	0.999995	559	0	0.26256	0.42744	0.73831	0.999995	718	4	0.26256
TPST1	8	0.83048	0.83037	0.999995	560	0	0.53487	0.06674	0.23967	0.790297	318	7	0.53487
KLF4	8	0.83088	0.83072	0.999995	561	0	0.39715	0.23248	0.54146	0.999995	558	5	0.39715
H2BFM	8	0.83146	0.83127	0.999995	562	0	0.67746	0.041388	0.16344	0.698559	249	7	0.67746
DUOX2	8	0.83166	0.8315	0.999995	563	0	0.45249	0.099947	0.3182	0.892962	377	5	0.45249
ASCL1	8	0.83205	0.83184	0.999995	564	0	0.33255	0.25618	0.57524	0.999995	591	6	0.33255
EZH1	8	0.83225	0.83207	0.999995	565	0	0.033616	0.36626	0.68369	0.999995	677	2	0.033616
TTC7B	8	0.83244	0.83227	0.999995	566	0	0.5523	0.14811	0.40694	0.944069	451	6	0.5523
PTF1A	8	0.83264	0.83244	0.999995	567	0	0.37358	0.094111	0.30687	0.888414	365	6	0.37358
CLCA1	8	0.83283	0.83262	0.999995	568	0	-0.038495	0.35641	0.67465	0.999995	669	3	-0.038495
MRGPRX2	8	0.8338	0.83362	0.999995	569	0	0.71271	0.040949	0.16198	0.695134	247	7	0.71271
ARPC5	8	0.83438	0.83428	0.999995	570	0	0.57298	0.11341	0.34453	0.92927	393	6	0.57298
AKAP11	8	0.83496	0.83476	0.999995	571	0	0.60022	0.050028	0.19045	0.74216	273	5	0.60022
GXYLT2	8	0.83611	0.83585	0.999995	572	0	0.74661	0.0074104	0.040543	0.405427	105	7	0.74661
CRY1	8	0.8363	0.83603	0.999995	573	0	0.4764	0.33936	0.6592	0.999995	656	5	0.4764
FRS2	8	0.83669	0.83641	0.999995	574	0	0.45391	0.032699	0.1348	0.637206	226	5	0.45391
LARP1B	8	0.83688	0.83666	0.999995	575	0	0.20861	0.67755	0.89201	0.999995	841	3	0.20861
SHMT1	7	0.83701	0.83556	0.999995	576	0	0.57442	0.22416	0.50601	0.999995	550	4	0.57442
CDK8	8	0.83726	0.83695	0.999995	577	0	0.18899	0.78855	0.94154	0.999995	892	3	0.18899
STX17	8	0.83745	0.83711	0.999995	578	0	0.33903	0.13781	0.38883	0.943725	435	4	0.33903
TNR	8	0.83783	0.83743	0.999995	579	0	0.41484	0.50237	0.79854	0.999995	752	4	0.41484
SLC9A3R2	8	0.83877	0.83849	0.999995	580	0	0.25524	0.75602	0.92808	0.999995	881	4	0.25524
SOHLH1	8	0.83952	0.83931	0.999995	581	0	0.57758	0.20129	0.49418	0.999995	520	6	0.57758
GYS2	8	0.84009	0.83992	0.999995	582	0	0.58721	0.12402	0.36407	0.943725	408	5	0.58721
UTP14C	8	0.84102	0.84082	0.999995	583	0	0.63634	0.14114	0.39464	0.944069	440	6	0.63634
PAX4	8	0.84121	0.84092	0.999995	584	0	0.40301	0.21241	0.51108	0.999995	537	4	0.40301
ACTL7A	8	0.84139	0.84105	0.999995	585	0	0.58882	0.037161	0.14951	0.665883	239	7	0.58882
CAVIN1	8	0.84158	0.84123	0.999995	586	0	0.21136	0.58935	0.84937	0.999995	799	4	0.21136
SPTAN1	8	0.84195	0.84153	0.999995	587	0	0.72565	0.00051135	0.0032178	0.200641	18	6	0.72565
ANXA1	8	0.84214	0.84171	0.999995	588	0	0.60164	0.050648	0.19249	0.74216	275	6	0.60164
WRN	8	0.84232	0.84191	0.999995	589	0	0.34833	0.18943	0.47516	0.990186	508	6	0.34833
DBT	8	0.84287	0.84246	0.999995	590	0	0.27351	0.23982	0.5522	0.999995	570	4	0.27351
CAND2	8	0.84434	0.84384	0.999995	591	0	0.36025	0.046397	0.17969	0.733671	261	4	0.36025
CHUK	16	0.84451	0.91533	0.999995	592	1	0.32407	0.11278	0.41082	0.944069	390	10	0.32407
ZNF284	8	0.84562	0.84543	0.999995	593	0	0.56571	0.15059	0.4111	0.944069	459	5	0.56571
FAM126B	8	0.8476	0.84731	0.999995	594	0	0.62101	0.094615	0.30779	0.888414	366	6	0.62101
LIM2	8	0.8485	0.8483	0.999995	595	0	0.26065	0.20237	0.49595	0.999995	522	4	0.26065
DGAT2L6	8	0.84921	0.84912	0.999995	596	0	0.72631	0.029472	0.124	0.620578	214	6	0.72631
CTPS2	8	0.84939	0.84931	0.999995	597	0	0.76688	0.0056741	0.031576	0.35588	92	7	0.76688
LSM14B	8	0.84957	0.84946	0.999995	598	0	0.55129	0.064327	0.23308	0.784331	314	6	0.55129
SEC31A	8	0.84975	0.84962	0.999995	599	0	0.25014	0.71854	0.91125	0.999995	863	4	0.25014
EXOC6B	8	0.84992	0.84976	0.999995	600	0	0.68587	0.062925	0.22899	0.780475	309	6	0.68587
RING1	8	0.85045	0.8503	0.999995	601	0	0.41957	0.024797	0.10857	0.581233	201	5	0.41957
LRBA	8	0.85151	0.85142	0.999995	602	0	0.47681	0.28796	0.60965	0.999995	613	5	0.47681
GBP3	8	0.85204	0.85206	0.999995	603	0	0.26926	0.46039	0.76577	0.999995	731	5	0.26926
SATB2	8	0.85256	0.85258	0.999995	604	0	0.52817	0.018543	0.085798	0.519689	174	6	0.52817
NSG1	8	0.85308	0.85284	0.999995	605	0	0.44541	0.066683	0.23954	0.790297	317	6	0.44541
IRF6	8	0.85326	0.85306	0.999995	606	0	0.55312	0.092242	0.30313	0.887414	362	6	0.55312
CCT6B	8	0.85343	0.85321	0.999995	607	0	0.49404	0.084616	0.28737	0.860477	354	5	0.49404
CNOT6	8	0.85412	0.85399	0.999995	608	0	0.28823	0.52879	0.81811	0.999995	768	5	0.28823
IL10RA	8	0.85429	0.8542	0.999995	609	0	0.30932	0.36883	0.68607	0.999995	678	4	0.30932
BTG1	8	0.85515	0.85496	0.999995	610	0	0.33943	0.14815	0.40702	0.944069	452	5	0.33943
MORF4L2	8	0.85533	0.85518	0.999995	611	0	0.47703	0.082027	0.28225	0.849283	351	5	0.47703
TMEM120A	8	0.8555	0.85535	0.999995	612	0	0.42411	0.014017	0.069732	0.470802	156	5	0.42411
SPTLC2	8	0.85601	0.85581	0.999995	613	0	0.15204	0.40422	0.71814	0.999995	701	4	0.15204
PTPN6	8	0.85652	0.85636	0.999995	614	0	0.67719	0.0259	0.11233	0.585202	205	7	0.67719
SAR1B	8	0.8572	0.85708	0.999995	615	0	0.3898	0.29818	0.61991	0.999995	624	4	0.3898
PDGFC	8	0.85737	0.85731	0.999995	616	0	0.61265	0.0061898	0.034397	0.368287	98	7	0.61265
SNX2	8	0.85805	0.85786	0.999995	617	0	0.49584	0.053364	0.20057	0.75658	282	7	0.49584
COQ10B	8	0.85822	0.85798	0.999995	618	0	0.42176	0.41173	0.72472	0.999995	706	5	0.42176
ZNF185	8	0.85839	0.85812	0.999995	619	0	0.65893	0.048646	0.18613	0.734716	270	6	0.65893
UAP1L1	8	0.85939	0.85894	0.999995	620	0	0.48478	0.087751	0.29385	0.874685	357	6	0.48478
TPBG	8	0.85956	0.85916	0.999995	621	0	0.55647	0.0080916	0.043831	0.409514	111	7	0.55647
UNC45B	8	0.85973	0.85933	0.999995	622	0	0.21728	0.82872	0.95288	0.999995	911	3	0.21728
KRT38	8	0.86023	0.85966	0.999995	623	0	0.73216	0.035544	0.14405	0.657802	232	6	0.73216
RC3H1	8	0.86073	0.86009	0.999995	624	0	0.32413	0.40637	0.71987	0.999995	702	4	0.32413
TRPC5	8	0.86089	0.8602	0.999995	625	0	0.50484	0.28353	0.6053	0.999995	611	5	0.50484
PLEK2	8	0.86106	0.86035	0.999995	626	0	0.51419	0.23522	0.54559	0.999995	562	6	0.51419
ARFGEF2	8	0.86122	0.86055	0.999995	627	0	0.50117	0.1741	0.44974	0.978907	485	4	0.50117
CTNNB1	8	0.86172	0.86119	0.999995	628	0	0.078971	0.14977	0.40971	0.944069	457	3	0.078971
MANF	8	0.86254	0.86198	0.999995	629	0	0.23641	0.32207	0.64266	0.999995	642	3	0.23641
CYP26C1	8	0.86287	0.86229	0.999995	630	0	0.67053	0.015815	0.076177	0.498442	162	7	0.67053
DMXL2	8	0.86368	0.86315	0.999995	631	0	0.53781	0.096545	0.31165	0.888414	369	6	0.53781
DUOX1	8	0.86482	0.86426	0.999995	632	0	0.36192	0.16738	0.4388	0.968496	480	6	0.36192
GIT2	8	0.86546	0.86492	0.999995	633	0	0.27447	0.7041	0.90446	0.999995	855	4	0.27447
CLTA	8	0.86659	0.86602	0.999995	634	0	0.44028	0.062044	0.22646	0.778777	304	7	0.44028
KCNT2	8	0.86691	0.86633	0.999995	635	0	0.46343	0.061327	0.22432	0.778777	301	7	0.46343
SAMD4A	8	0.86707	0.86651	0.999995	636	0	0.42443	0.2298	0.53761	0.999995	554	6	0.42443
RP1	8	0.86944	0.86889	0.999995	637	0	0.3262	0.12477	0.36519	0.943725	410	4	0.3262
AOX1	8	0.87162	0.87088	0.999995	638	0	0.47374	0.34552	0.66496	0.999995	659	5	0.47374
PMM1	8	0.87208	0.87128	0.999995	639	0	0.2776	0.37145	0.68842	0.999995	681	4	0.2776
RALGPS1	8	0.873	0.87224	0.999995	640	0	0.66048	0.023763	0.10482	0.572136	195	7	0.66048
CCNT1	8	0.87391	0.87315	0.999995	641	0	0.33449	0.31355	0.63465	0.999995	636	5	0.33449
ZEB1	8	0.87482	0.87422	0.999995	642	0	0.15771	0.9623	0.98846	0.999995	967	2	0.15771
PDGFD	8	0.87498	0.87437	0.999995	643	0	0.16338	0.019844	0.090795	0.534901	179	4	0.16338
CAPN2	8	0.87513	0.8745	0.999995	644	0	0.50958	0.30276	0.62407	0.999995	626	5	0.50958
AQP8	8	0.87663	0.87585	0.999995	645	0	0.83991	0.042544	0.16707	0.705269	252	5	0.83991
BRSK2	8	0.87707	0.87623	0.999995	646	0	0.48403	0.1878	0.47261	0.990186	502	6	0.48403
MORF4L1	6	0.87744	0.87908	0.999995	647	0	0.40312	0.18296	0.43948	0.968496	494	5	0.40312
FSD1L	8	0.87767	0.87691	0.999995	648	0	0.66314	0.040774	0.16147	0.695134	246	6	0.66314
SMARCC2	8	0.87811	0.87738	0.999995	649	0	0.82166	0.0082508	0.044428	0.409514	116	7	0.82166
RB1	8	0.87841	0.8777	0.999995	650	0	0.42851	0.16289	0.43161	0.960178	474	6	0.42851
PTPN21	8	0.8787	0.87795	0.999995	651	0	0.39268	0.20739	0.50355	0.999995	527	6	0.39268
IQCA1L	8	0.87914	0.87839	0.999995	652	0	0.74768	0.0029781	0.016734	0.298762	59	7	0.74768
SAR1A	16	0.87927	0.92724	0.999995	653	1	0.3929	0.024171	0.13864	0.644541	199	10	0.3929
SUV39H1	8	0.87943	0.87871	0.999995	654	0	0.82363	0.0054503	0.030333	0.35588	90	6	0.82363
MAT1A	8	0.87958	0.87884	0.999995	655	0	0.73093	0.072947	0.25765	0.815236	333	6	0.73093
STAM2	8	0.88132	0.88073	0.999995	656	0	0.37021	0.15742	0.42242	0.954728	468	5	0.37021
FOXE3	8	0.88276	0.8823	0.999995	657	0	0.34314	0.18297	0.46464	0.990186	495	4	0.34314
DYNLRB2	8	0.88333	0.883	0.999995	658	0	0.86646	0.00013404	0.00083598	0.092574	9	7	0.86646
PHLDA2	8	0.88347	0.88312	0.999995	659	0	0.46174	0.074195	0.26133	0.816454	336	6	0.46174
AP1G1	8	0.88375	0.88347	0.999995	660	0	0.21573	0.56519	0.83695	0.999995	787	4	0.21573
TTC7A	16	0.88454	0.92869	0.999995	661	1	0.36648	0.3062	0.70559	0.999995	629	10	0.36648
IPO5	8	0.88474	0.88448	0.999995	662	0	0.19613	0.51026	0.80419	0.999995	755	2	0.19613
SEC23A	8	0.88488	0.8846	0.999995	663	0	0.22226	0.69801	0.90152	0.999995	850	4	0.22226
GLIS3	8	0.88502	0.88476	0.999995	664	0	0.73004	0.00576	0.031959	0.35588	93	7	0.73004
GRM4	8	0.88516	0.88486	0.999995	665	0	0.55931	0.026193	0.11324	0.585535	208	4	0.55931
IL6ST	8	0.8853	0.88499	0.999995	666	0	0.3931	0.33306	0.65318	0.999995	648	5	0.3931
TAF1L	7	0.88548	0.88427	0.999995	667	0	0.78075	0.01338	0.062857	0.448369	151	6	0.78075
SLC25A24	8	0.88558	0.88529	0.999995	668	0	0.21438	0.13842	0.38994	0.943725	437	4	0.21438
KRT25	8	0.88711	0.88682	0.999995	669	0	0.30017	0.31875	0.63958	0.999995	639	4	0.30017
CDK17	8	0.88738	0.88716	0.999995	670	0	0.72	0.039284	0.1565	0.68548	242	7	0.72
SLC10A2	8	0.88766	0.88732	0.999995	671	0	0.59786	0.18101	0.46145	0.986157	493	6	0.59786
KAT6B	8	0.88793	0.88763	0.999995	672	0	0.39628	0.20681	0.5027	0.999995	525	6	0.39628
SPATA16	8	0.88807	0.88781	0.999995	673	0	0.2983	0.26973	0.59175	0.999995	604	4	0.2983
DCAF8L1	8	0.88821	0.88804	0.999995	674	0	0.73792	0.0089645	0.04809	0.420833	122	6	0.73792
TIMP2	8	0.88848	0.88826	0.999995	675	0	0.43	0.18925	0.47487	0.990186	506	6	0.43
SS18	8	0.88875	0.88859	0.999995	676	0	0.65368	0.012738	0.064978	0.456134	150	7	0.65368
FXR2	8	0.8893	0.88909	0.999995	677	0	0.33393	0.19438	0.48333	0.992891	517	6	0.33393
TEX45	8	0.88984	0.88952	0.999995	678	0	0.29381	0.29342	0.615	0.999995	618	4	0.29381
NCK1	8	0.89038	0.89003	0.999995	679	0	0.48974	0.094965	0.30847	0.888414	367	6	0.48974
ERN2	8	0.89065	0.89023	0.999995	680	0	0.43783	0.17842	0.45708	0.984756	489	5	0.43783
ERO1B	8	0.89078	0.89037	0.999995	681	0	0.24326	0.13361	0.38164	0.943725	427	4	0.24326
ULK1	8	0.89118	0.89079	0.999995	682	0	0.34439	0.51074	0.80454	0.999995	756	5	0.34439
RNF130	8	0.89145	0.89109	0.999995	683	0	0.4161	0.14392	0.3994	0.944069	443	6	0.4161
IPO8	8	0.89158	0.89126	0.999995	684	0	0.73285	0.023898	0.10531	0.572136	197	7	0.73285
ITSN2	8	0.89225	0.89197	0.999995	685	0	0.40973	0.01047	0.055366	0.42978	136	4	0.40973
SIN3B	8	0.89265	0.89237	0.999995	686	0	0.28932	0.51409	0.80695	0.999995	758	4	0.28932
BCAP31	8	0.89304	0.89281	0.999995	687	0	0.4464	0.11445	0.34648	0.931407	394	6	0.4464
CPS1	8	0.89422	0.89407	0.999995	688	0	0.56226	0.11229	0.34231	0.92927	389	5	0.56226
RNF125	8	0.89461	0.89444	0.999995	689	0	0.83917	0.011407	0.059588	0.43534	145	7	0.83917
HMSD	8	0.89513	0.89493	0.999995	690	0	0.63511	0.021164	0.09525	0.548725	184	5	0.63511
PSMB9	8	0.89539	0.89521	0.999995	691	0	0.358	0.33459	0.65459	0.999995	651	5	0.358
LIMK2	8	0.89616	0.89589	0.999995	692	0	0.64297	0.010763	0.056693	0.42978	139	7	0.64297
IL6R	8	0.8968	0.8966	0.999995	693	0	0.39428	0.22331	0.52801	0.999995	549	4	0.39428
GALNT5	8	0.89693	0.89681	0.999995	694	0	0.278	0.26554	0.58773	0.999995	601	4	0.278
IMPDH1	8	0.89744	0.89733	0.999995	695	0	0.30427	0.49817	0.7956	0.999995	748	5	0.30427
PRKAB2	8	0.89769	0.89752	0.999995	696	0	0.41378	0.042066	0.16548	0.704461	251	6	0.41378
SEC11C	8	0.89807	0.89785	0.999995	697	0	0.80335	0.0075979	0.041477	0.407087	107	7	0.80335
G6PC	8	0.89945	0.89931	0.999995	698	0	0.28483	0.92532	0.98061	0.999995	949	3	0.28483
CHML	8	0.90057	0.90028	0.999995	699	0	0.73253	0.019659	0.090122	0.534901	178	6	0.73253
HEATR5B	8	0.90069	0.90038	0.999995	700	0	0.40311	0.043381	0.16973	0.71113	255	4	0.40311
PPP3CA	8	0.90106	0.90074	0.999995	701	0	0.5286	0.12274	0.36175	0.943725	405	6	0.5286
CCNT2	8	0.90131	0.90099	0.999995	702	0	0.31142	0.68574	0.89596	0.999995	844	4	0.31142
TTC23	8	0.90229	0.90188	0.999995	703	0	0.59354	0.023209	0.10285	0.571743	191	7	0.59354
GNB3	8	0.9041	0.90349	0.999995	704	0	0.29635	0.34171	0.66135	0.999995	657	5	0.29635
RNF38	8	0.90433	0.90366	0.999995	705	0	0.57973	0.079427	0.27539	0.836435	349	6	0.57973
EAF1	8	0.90457	0.90396	0.999995	706	0	0.48065	0.36979	0.68692	0.999995	680	5	0.48065
NET1	8	0.90481	0.90414	0.999995	707	0	0.51225	0.18349	0.4656	0.990186	496	6	0.51225
STX7	8	0.90493	0.9043	0.999995	708	0	0.42649	0.19186	0.47905	0.990186	513	5	0.42649
MTA1	8	0.90505	0.90441	0.999995	709	0	0.34743	0.4696	0.77275	0.999995	735	5	0.34743
CHSY1	8	0.90588	0.90516	0.999995	710	0	0.73943	0.0056725	0.031566	0.35588	91	7	0.73943
YIPF7	8	0.90611	0.90543	0.999995	711	0	0.73073	0.0025531	0.014632	0.298267	52	7	0.73073
FKBP4	8	0.90623	0.90555	0.999995	712	0	0.50075	0.046958	0.18129	0.733671	263	6	0.50075
LBX1	8	0.90646	0.90573	0.999995	713	0	0.67359	0.028767	0.12161	0.618553	211	6	0.67359
FXR1	8	0.90681	0.9061	0.999995	714	0	0.63633	0.016179	0.077587	0.504556	163	7	0.63633
CHM	8	0.90716	0.9065	0.999995	715	0	0.9883	0.0052271	0.029101	0.35588	86	7	0.9883
ELL2	7	0.90735	0.90609	0.999995	716	0	0.43448	0.11489	0.33831	0.927899	396	5	0.43448
GPSM1	8	0.9074	0.90671	0.999995	717	0	0.60813	0.12774	0.37098	0.943725	417	6	0.60813
ZAP70	8	0.90774	0.907	0.999995	718	0	0.44957	0.25246	0.57002	0.999995	586	5	0.44957
USP13	8	0.90809	0.90732	0.999995	719	0	0.41529	0.18839	0.47349	0.990186	505	5	0.41529
GBX2	8	0.90821	0.90748	0.999995	720	0	0.38743	0.26164	0.58314	0.999995	598	5	0.38743
RIMKLB	6	0.90946	0.91091	0.999995	721	0	0.82166	0.00021246	0.0011349	0.109361	12	5	0.82166
FOXA1	8	0.90947	0.90872	0.999995	722	0	0.56432	0.023428	0.10369	0.572136	193	7	0.56432
QSOX1	8	0.90992	0.90924	0.999995	723	0	0.46229	0.37364	0.69052	0.999995	686	5	0.46229
SYK	8	0.91071	0.91007	0.999995	724	0	0.31195	0.38435	0.70042	0.999995	691	4	0.31195
GALNT2	8	0.91116	0.9106	0.999995	725	0	0.58503	0.062014	0.22637	0.778777	302	6	0.58503
NKAPL	8	0.91127	0.91069	0.999995	726	0	0.47026	0.30826	0.62933	0.999995	633	5	0.47026
