id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
QSOX1	4	0.54243	0.6336	0.999995	476	1	-0.015951	0.66384	0.66296	0.999995	636	0	-0.015951
GALNT5	4	0.54399	0.63436	0.999995	477	1	-0.16186	0.25061	0.25597	0.999995	262	1	-0.16186
TANC1	4	0.54659	0.63577	0.999995	478	1	-0.091986	0.79231	0.79346	0.999995	753	0	-0.091986
RSBN1	4	0.54815	0.63653	0.999995	479	1	-0.083672	0.92191	0.92185	0.999995	890	0	-0.083672
BICD2	4	0.55021	0.63751	0.999995	480	1	-0.094828	0.87463	0.87538	0.999995	840	0	-0.094828
ARSJ	4	0.55279	0.63881	0.999995	481	1	-0.055625	0.13734	0.16165	0.999995	168	1	-0.055625
NUMBL	4	0.5579	0.64162	0.999995	482	1	0.023046	0.25814	0.26248	0.999995	271	1	0.023046
ESRP1	4	0.55891	0.64223	0.999995	483	1	-0.14764	0.66093	0.66008	0.999995	632	0	-0.14764
UAP1L1	4	0.56044	0.64306	0.999995	484	1	-0.056231	0.40996	0.40857	0.999995	396	0	-0.056231
TREM2	4	0.56094	0.64332	0.999995	485	1	0.12824	0.054231	0.094377	0.951291	105	2	0.12824
PRG3	4	0.56397	0.64479	0.999995	486	1	-0.017905	0.70977	0.7091	0.999995	685	0	-0.017905
YIPF7	4	0.56448	0.645	0.999995	487	1	0.035723	0.15815	0.17818	0.999995	182	1	0.035723
STT3A	4	0.56598	0.64567	0.999995	488	1	-0.15034	0.76412	0.76467	0.999995	731	0	-0.15034
DYNC1LI1	3	0.56664	0.58991	0.999995	489	1	-0.033565	0.24235	0.24199	0.999995	253	1	-0.033565
JAG1	4	0.56949	0.64765	0.999995	490	1	-0.020288	0.23997	0.24699	0.999995	250	1	-0.020288
KPNA3	4	0.57048	0.64824	0.999995	491	1	-0.0811	0.738	0.73763	0.999995	708	0	-0.0811
MPC1	4	0.57198	0.64906	0.999995	492	1	-0.11702	0.091058	0.12531	0.951291	137	1	-0.11702
SLC35F4	4	0.57396	0.64997	0.999995	493	1	-0.038963	0.79404	0.79532	0.999995	756	0	-0.038963
CABP5	4	0.5784	0.65218	0.999995	494	1	-0.024255	0.74312	0.74262	0.999995	714	0	-0.024255
RPP14	4	0.58378	0.65489	0.999995	495	1	0.036555	0.27451	0.27714	0.999995	284	1	0.036555
MAK	4	0.58523	0.65572	0.999995	496	1	-0.041948	0.38817	0.38661	0.999995	379	0	-0.041948
SHCBP1L	4	0.58572	0.6559	0.999995	497	1	-0.030776	0.48279	0.48194	0.999995	470	0	-0.030776
PDCD6IP	4	0.58717	0.65663	0.999995	498	1	-0.10503	0.94521	0.94522	0.999995	914	0	-0.10503
IQCA1	4	0.58765	0.65698	0.999995	499	1	0.12631	0.039665	0.071069	0.931116	81	2	0.12631
FMR1	4	0.5891	0.65767	0.999995	500	1	0.0084284	0.41437	0.41303	0.999995	400	0	0.0084284
PCGF1	4	0.58958	0.65788	0.999995	501	1	-0.032986	0.12041	0.14827	0.999995	158	1	-0.032986
CREBBP	4	0.59102	0.65871	0.999995	502	1	0.028401	0.057039	0.098697	0.951291	109	2	0.028401
CTNNB1	4	0.59246	0.65933	0.999995	503	1	-0.074749	0.16227	0.18157	0.999995	186	1	-0.074749
NCBP2L	4	0.59342	0.65986	0.999995	504	1	-0.045074	0.58378	0.58363	0.999995	566	0	-0.045074
SMC1B	4	0.5958	0.66103	0.999995	505	1	-0.058897	0.77228	0.77315	0.999995	738	0	-0.058897
RBPJL	4	0.59628	0.66131	0.999995	506	1	-0.038192	0.37969	0.37847	0.999995	372	0	-0.038192
ANKRD10	4	0.59723	0.66185	0.999995	507	1	0.06441	0.053078	0.092507	0.95112	103	2	0.06441
EGFR	4	0.5977	0.66206	0.999995	508	1	-0.056923	0.21522	0.22534	0.999995	230	1	-0.056923
MAT2A	4	0.60007	0.66323	0.999995	509	1	-0.01405	0.19307	0.20739	0.999995	208	1	-0.01405
MTA3	4	0.60054	0.66343	0.999995	510	1	-0.1075	0.88608	0.88602	0.999995	855	0	-0.1075
STX7	4	0.60196	0.66423	0.999995	511	1	0.087968	0.14904	0.17095	0.999995	176	1	0.087968
PIP4P2	4	0.60336	0.66495	0.999995	512	1	-0.11576	0.8223	0.82449	0.999995	775	0	-0.11576
XYLT2	4	0.60524	0.66607	0.999995	513	1	-0.10623	0.64695	0.6465	0.999995	615	0	-0.10623
RNF144A	4	0.6071	0.66713	0.999995	514	1	-0.042662	0.47589	0.47493	0.999995	463	0	-0.042662
DNAJC19	3	0.60799	0.62185	0.999995	515	1	-0.0090613	0.6543	0.65319	0.999995	625	0	-0.0090613
GALR3	4	0.60896	0.66811	0.999995	516	1	-0.023662	0.17291	0.19064	0.999995	195	1	-0.023662
CRX	4	0.60989	0.66861	0.999995	517	1	-0.094685	0.25363	0.25848	0.999995	265	1	-0.094685
APOBEC3C	4	0.61036	0.66893	0.999995	518	1	-0.084029	0.381	0.37986	0.999995	373	0	-0.084029
MTUS1	4	0.61451	0.67108	0.999995	519	1	-0.085981	0.25664	0.26113	0.999995	268	1	-0.085981
H1FOO	4	0.61634	0.672	0.999995	520	1	0.0053372	0.3283	0.32734	0.999995	332	1	0.0053372
CLDN4	4	0.6168	0.67229	0.999995	521	1	-0.13649	0.9518	0.9522	0.999995	918	0	-0.13649
TBC1D26	2	0.61976	0.61851	0.999995	522	0	0.06445	0.0077297	0.01487	0.630693	28	1	0.06445
TBC1D4	4	0.62044	0.67438	0.999995	523	1	-0.056143	0.35234	0.35109	0.999995	348	1	-0.056143
NCKAP1L	4	0.6209	0.67464	0.999995	524	1	-0.11337	0.91895	0.91881	0.999995	887	0	-0.11337
ABL1	4	0.62135	0.67483	0.999995	525	1	0.016324	0.47299	0.47223	0.999995	459	0	0.016324
PTCH2	4	0.6218	0.67517	0.999995	526	1	0.024261	0.04769	0.084177	0.938344	94	2	0.024261
FOXB1	4	0.62406	0.6765	0.999995	527	1	-0.025077	0.093677	0.12706	0.951291	139	1	-0.025077
CAV1	4	0.62496	0.67701	0.999995	528	1	-0.11641	0.90044	0.90069	0.999995	870	0	-0.11641
STAM2	4	0.62631	0.67783	0.999995	529	1	-0.11454	0.87581	0.87661	0.999995	843	0	-0.11454
ULK1	4	0.62721	0.67828	0.999995	530	1	-0.0028018	0.33731	0.336	0.999995	338	1	-0.0028018
LIN28A	3	0.62727	0.63701	0.999995	531	1	-0.15043	0.083792	0.099856	0.951291	127	1	-0.15043
MTX1	3	0.62763	0.63726	0.999995	532	1	-0.14417	0.85637	0.85667	0.999995	814	0	-0.14417
L3MBTL2	4	0.62855	0.67905	0.999995	533	1	-0.038785	0.34759	0.34646	0.999995	343	1	-0.038785
GOLPH3L	4	0.62899	0.67941	0.999995	534	1	-0.10469	0.8389	0.84074	0.999995	794	0	-0.10469
COQ10B	4	0.63166	0.6808	0.999995	535	1	-0.065577	0.085804	0.12114	0.951291	130	1	-0.065577
GRIP2	4	0.63211	0.68102	0.999995	536	1	-0.0044692	0.60757	0.6068	0.999995	580	0	-0.0044692
RAD17	3	0.63343	0.64204	0.999995	537	1	-0.11171	0.21571	0.21699	0.999995	231	1	-0.11171
LSM14A	4	0.63388	0.68193	0.999995	538	1	-0.031642	0.62631	0.62553	0.999995	597	0	-0.031642
DDX17	4	0.63608	0.68314	0.999995	539	1	0.03272	0.41248	0.41112	0.999995	398	0	0.03272
MYCN	4	0.63652	0.68338	0.999995	540	1	-0.034309	0.40234	0.40042	0.999995	390	0	-0.034309
GOLT1A	4	0.63784	0.68419	0.999995	541	1	-0.11271	0.10063	0.13277	0.969648	143	1	-0.11271
PTPN21	4	0.64046	0.68573	0.999995	542	1	-0.02473	0.28989	0.29113	0.999995	298	1	-0.02473
ARFIP1	4	0.6422	0.68674	0.999995	543	1	0.052379	0.20815	0.21951	0.999995	223	1	0.052379
COQ10A	4	0.64264	0.68709	0.999995	544	1	-0.024273	0.29351	0.29424	0.999995	303	1	-0.024273
ARFGEF1	4	0.64307	0.68736	0.999995	545	1	-0.074007	0.63388	0.63293	0.999995	601	0	-0.074007
ARID4A	4	0.64523	0.68886	0.999995	546	1	-0.082964	0.8576	0.85905	0.999995	817	0	-0.082964
SAP30	4	0.64566	0.68919	0.999995	547	1	0.031539	0.24682	0.25281	0.999995	258	1	0.031539
STRADA	4	0.64609	0.68941	0.999995	548	1	0.021669	0.42745	0.42635	0.999995	414	0	0.021669
ABCB1	4	0.64824	0.69068	0.999995	549	1	-0.068905	0.55381	0.55324	0.999995	537	0	-0.068905
SPATA16	4	0.64953	0.6914	0.999995	550	1	-0.010431	0.27156	0.27449	0.999995	281	1	-0.010431
SUV39H2	3	0.64977	0.655	0.999995	551	1	0.039527	0.15367	0.16104	0.999995	179	1	0.039527
CSTF2T	4	0.65081	0.6922	0.999995	552	1	-0.00064617	0.63696	0.63591	0.999995	605	0	-0.00064617
RANBP10	4	0.65123	0.69247	0.999995	553	1	0.089553	0.26039	0.26449	0.999995	273	1	0.089553
PTPN11	4	0.65209	0.693	0.999995	554	1	-0.109	0.84756	0.84957	0.999995	804	0	-0.109
EPHA3	4	0.65336	0.69387	0.999995	555	1	-0.13238	0.62451	0.62376	0.999995	596	0	-0.13238
EPHA2	4	0.65421	0.69423	0.999995	556	1	0.068274	0.42622	0.42518	0.999995	412	0	0.068274
SPOPL	4	0.6559	0.69518	0.999995	557	1	-0.091831	0.80363	0.80487	0.999995	761	0	-0.091831
UAP1	4	0.65632	0.69551	0.999995	558	1	-0.0021456	0.44577	0.44521	0.999995	434	0	-0.0021456
IMPDH1	4	0.65674	0.69577	0.999995	559	1	-0.13223	0.46833	0.46787	0.999995	454	0	-0.13223
IKBKE	4	0.65716	0.69604	0.999995	560	1	-0.0056947	0.41813	0.41685	0.999995	403	0	-0.0056947
ARFIP2	4	0.65884	0.69708	0.999995	561	1	-0.1171	0.84847	0.85034	0.999995	805	0	-0.1171
EPS15	4	0.66343	0.69978	0.999995	562	1	-0.034185	0.73662	0.73617	0.999995	706	0	-0.034185
RNF144B	4	0.66426	0.70018	0.999995	563	1	-0.078761	0.7787	0.77981	0.999995	745	0	-0.078761
ZNF418	4	0.6655	0.70098	0.999995	564	1	0.13245	0.033827	0.061589	0.902143	72	1	0.13245
CCDC69	4	0.66714	0.70217	0.999995	565	1	-0.041968	0.12466	0.15192	0.999995	160	1	-0.041968
POU4F2	4	0.66879	0.70305	0.999995	566	1	-0.022918	0.50198	0.50085	0.999995	488	0	-0.022918
CRK	4	0.66961	0.70352	0.999995	567	1	-0.081178	0.65632	0.65564	0.999995	628	0	-0.081178
SEC31B	4	0.67042	0.70402	0.999995	568	1	-0.14391	0.45891	0.45843	0.999995	447	0	-0.14391
FBLN1	4	0.67124	0.70452	0.999995	569	1	0.002144	0.46423	0.4638	0.999995	450	0	0.002144
CYP26C1	4	0.67246	0.70545	0.999995	570	1	0.055823	0.48963	0.4886	0.999995	480	0	0.055823
COPS7B	4	0.67449	0.70662	0.999995	571	1	-0.14207	0.71858	0.71783	0.999995	692	0	-0.14207
MRGPRX2	4	0.67651	0.70799	0.999995	572	1	0.012368	0.33523	0.33415	0.999995	337	1	0.012368
HNRNPH3	4	0.67691	0.70821	0.999995	573	1	-0.041852	0.1187	0.1469	0.997239	157	1	-0.041852
ZIC3	4	0.68051	0.71036	0.999995	574	1	-0.045897	0.48565	0.48457	0.999995	473	0	-0.045897
FLOT1	4	0.68171	0.71112	0.999995	575	1	0.014278	0.37706	0.37589	0.999995	369	0	0.014278
KRT37	4	0.68369	0.71225	0.999995	576	1	-0.049657	0.64393	0.64333	0.999995	611	0	-0.049657
PHLDA2	4	0.68409	0.71247	0.999995	577	1	-0.048724	0.57987	0.57989	0.999995	560	0	-0.048724
CNOT7	4	0.68448	0.71274	0.999995	578	1	-0.019058	0.81972	0.82176	0.999995	774	0	-0.019058
SPHKAP	4	0.68488	0.71303	0.999995	579	1	0.076558	0.066342	0.10655	0.951291	117	1	0.076558
RBPJ	4	0.68646	0.71424	0.999995	580	1	0.017554	0.47646	0.4754	0.999995	464	0	0.017554
MMD2	4	0.68724	0.71477	0.999995	581	1	-0.028457	0.67327	0.67238	0.999995	644	0	-0.028457
SMARCC1	4	0.68763	0.71505	0.999995	582	1	-0.11448	0.68131	0.68041	0.999995	654	0	-0.11448
DDX39A	4	0.68803	0.71534	0.999995	583	1	0.066576	0.32201	0.32103	0.999995	326	1	0.066576
SNRPN	4	0.69115	0.71735	0.999995	584	1	0.030252	0.37903	0.37774	0.999995	371	0	0.030252
EZH2	4	0.69154	0.7177	0.999995	585	1	0.023451	0.031917	0.05841	0.902143	68	2	0.023451
ERO1A	4	0.69193	0.71802	0.999995	586	1	-0.015567	0.13397	0.1592	0.999995	166	1	-0.015567
DGKI	4	0.69231	0.71837	0.999995	587	1	0.022827	0.20262	0.21477	0.999995	217	1	0.022827
AOX1	4	0.6927	0.71869	0.999995	588	1	-0.096167	0.81287	0.81518	0.999995	770	0	-0.096167
REG3A	4	0.69309	0.71898	0.999995	589	1	0.052812	0.099766	0.13214	0.969648	142	1	0.052812
LGALS9	4	0.69348	0.71927	0.999995	590	1	-0.1027	0.8602	0.8613	0.999995	824	0	-0.1027
HMG20B	4	0.69656	0.72128	0.999995	591	1	-0.08013	0.77749	0.77848	0.999995	742	0	-0.08013
IDH1	4	0.69962	0.72353	0.999995	592	1	-0.011401	0.21757	0.22748	0.999995	234	1	-0.011401
TMEM9	4	0.70076	0.7243	0.999995	593	1	-0.11898	0.50476	0.50363	0.999995	492	0	-0.11898
CYFIP1	4	0.70152	0.72477	0.999995	594	1	0.0065255	0.4805	0.4795	0.999995	467	0	0.0065255
ADGRG7	4	0.7019	0.72506	0.999995	595	1	-0.17451	0.15733	0.17745	0.999995	181	1	-0.17451
DPCR1	4	0.70341	0.7261	0.999995	596	1	-0.057305	0.8899	0.89007	0.999995	857	0	-0.057305
SBF2	3	0.70438	0.70541	0.999995	597	1	-0.096614	0.8128	0.813	0.999995	769	0	-0.096614
RNF10	4	0.70679	0.72812	0.999995	598	1	-0.10847	0.80829	0.81032	0.999995	762	0	-0.10847
SAR1B	4	0.70716	0.72835	0.999995	599	1	-0.14828	0.7781	0.7792	0.999995	743	0	-0.14828
AP3M1	4	0.70865	0.72934	0.999995	600	1	-0.064384	0.56699	0.56721	0.999995	545	0	-0.064384
KCNG4	4	0.70977	0.73018	0.999995	601	1	-0.027274	0.6209	0.61983	0.999995	594	0	-0.027274
XRCC4	4	0.71125	0.73115	0.999995	602	1	-0.12261	0.94606	0.94594	0.999995	915	0	-0.12261
FCRL3	4	0.71273	0.73212	0.999995	603	1	-0.077911	0.50031	0.4991	0.999995	486	0	-0.077911
CDC34	4	0.71346	0.7327	0.999995	604	1	-0.18011	0.93762	0.93742	0.999995	907	0	-0.18011
PACS2	4	0.71457	0.73341	0.999995	605	1	-0.06053	0.53771	0.5368	0.999995	520	0	-0.06053
TAP1	4	0.71493	0.73368	0.999995	606	1	0.066492	0.039059	0.070162	0.931116	79	2	0.066492
SEC31A	4	0.71566	0.73422	0.999995	607	1	-0.024622	0.63432	0.63336	0.999995	603	0	-0.024622
VPS26B	4	0.71676	0.73491	0.999995	608	1	-0.15297	0.61725	0.61614	0.999995	589	0	-0.15297
SPOP	4	0.7193	0.7367	0.999995	609	1	-0.069238	0.85208	0.85366	0.999995	811	0	-0.069238
PLXDC2	4	0.72183	0.73864	0.999995	610	1	-0.08394	0.58134	0.5813	0.999995	562	0	-0.08394
RNF125	4	0.7229	0.73951	0.999995	611	1	0.079721	0.28916	0.29052	0.999995	297	1	0.079721
PPP2R1B	4	0.72505	0.74106	0.999995	612	1	-0.090156	0.88045	0.8809	0.999995	847	0	-0.090156
NSDHL	4	0.72612	0.74192	0.999995	613	1	-0.085618	0.68369	0.68271	0.999995	659	0	-0.085618
CNOT6	4	0.72647	0.74216	0.999995	614	1	0.0060837	0.54138	0.54043	0.999995	527	0	0.0060837
HTR3E	4	0.73071	0.7453	0.999995	615	1	-0.060972	0.67971	0.67878	0.999995	653	0	-0.060972
SLC10A2	4	0.73281	0.74667	0.999995	616	1	-0.073311	0.50087	0.49964	0.999995	487	0	-0.073311
NETO1	4	0.73489	0.74859	0.999995	617	1	0.093191	0.007022	0.016413	0.637376	25	1	0.093191
CCNE2	4	0.73559	0.74908	0.999995	618	1	-0.071701	0.69076	0.68998	0.999995	670	0	-0.071701
PDCD4	4	0.73662	0.74972	0.999995	619	1	0.032451	0.66426	0.66333	0.999995	637	0	0.032451
NR2E1	4	0.73937	0.75183	0.999995	620	1	0.077415	0.19706	0.21052	0.999995	211	1	0.077415
ARHGEF6	4	0.74006	0.75232	0.999995	621	1	-0.042559	0.4385	0.43768	0.999995	426	0	-0.042559
SERPINA11	4	0.7421	0.75378	0.999995	622	1	0.05528	0.46891	0.46835	0.999995	455	0	0.05528
VRTN	4	0.74278	0.75425	0.999995	623	1	-0.072913	0.48394	0.48311	0.999995	471	0	-0.072913
RPS7	1	0.74314	0.7447	0.999995	624	0	0.060302	0.25686	0.25745	0.999995	269	0	0.060302
EAF2	4	0.74346	0.75479	0.999995	625	1	-0.00058432	0.16555	0.18432	0.999995	188	1	-0.00058432
GBP3	4	0.74515	0.75606	0.999995	626	1	0.050911	0.13566	0.16047	0.999995	167	1	0.050911
MCPH1	4	0.74582	0.7565	0.999995	627	1	-0.02574	0.3192	0.31836	0.999995	324	1	-0.02574
GDI1	4	0.74649	0.75709	0.999995	628	1	-0.031796	0.26934	0.27246	0.999995	279	1	-0.031796
VIM	4	0.74716	0.75763	0.999995	629	1	0.03291	0.026487	0.049313	0.87038	60	1	0.03291
TMEM30B	4	0.7475	0.75791	0.999995	630	1	0.15007	0.030276	0.055428	0.889364	66	2	0.15007
NHLRC1	4	0.74783	0.75824	0.999995	631	1	-0.044635	0.75608	0.7562	0.999995	724	0	-0.044635
DMD	4	0.74816	0.75846	0.999995	632	1	0.038328	0.1794	0.19578	0.999995	200	1	0.038328
ABTB2	4	0.75148	0.76126	0.999995	633	1	0.12127	0.22146	0.23109	0.999995	237	1	0.12127
NXT1	4	0.75444	0.76361	0.999995	634	1	0.1439	0.0026306	0.0075496	0.593824	10	2	0.1439
SHMT2	4	0.75575	0.7645	0.999995	635	1	-0.051312	0.88404	0.88426	0.999995	852	0	-0.051312
PGLS	4	0.75608	0.76471	0.999995	636	1	0.1196	0.011683	0.024547	0.722085	37	2	0.1196
CLIP4	4	0.75673	0.76524	0.999995	637	1	-0.078384	0.56749	0.56784	0.999995	546	0	-0.078384
GYS1	4	0.75803	0.76631	0.999995	638	1	-0.071695	0.64177	0.64083	0.999995	610	0	-0.071695
GJA8	4	0.75932	0.7673	0.999995	639	1	-0.028784	0.31638	0.31573	0.999995	322	1	-0.028784
MYBL2	4	0.76061	0.76853	0.999995	640	1	-0.11836	0.85541	0.85688	0.999995	813	0	-0.11836
CAB39L	4	0.76125	0.76918	0.999995	641	1	-0.076507	0.55942	0.55956	0.999995	541	0	-0.076507
IL6ST	4	0.76157	0.76942	0.999995	642	1	-0.10431	0.61082	0.61	0.999995	584	0	-0.10431
CAP1	4	0.76189	0.76971	0.999995	643	1	-0.12948	0.94228	0.94209	0.999995	910	0	-0.12948
IAPP	4	0.76221	0.76994	0.999995	644	1	-0.047646	0.73	0.72974	0.999995	699	0	-0.047646
ATP7B	4	0.76253	0.77022	0.999995	645	1	-0.092347	0.28479	0.28646	0.999995	293	1	-0.092347
CD72	4	0.76317	0.77067	0.999995	646	1	-0.085228	0.82537	0.82718	0.999995	778	0	-0.085228
TRAPPC3L	4	0.76412	0.7714	0.999995	647	1	-0.033374	0.58183	0.58167	0.999995	563	0	-0.033374
CDK8	4	0.76444	0.77166	0.999995	648	1	-0.15	0.83795	0.83968	0.999995	792	0	-0.15
AXL	4	0.76571	0.77276	0.999995	649	1	-0.031058	0.41311	0.41179	0.999995	399	0	-0.031058
HMSD	4	0.76634	0.77317	0.999995	650	1	-0.048391	0.39722	0.39558	0.999995	386	0	-0.048391
TMEM120A	4	0.76665	0.77357	0.999995	651	1	0.038874	0.25212	0.2572	0.999995	263	1	0.038874
JUP	4	0.76728	0.77415	0.999995	652	1	0.10322	0.0025736	0.0073907	0.593824	9	2	0.10322
GPSM2	4	0.7676	0.7745	0.999995	653	1	0.028278	0.0032816	0.0091671	0.593824	12	1	0.028278
SPATA21	4	0.76791	0.7747	0.999995	654	1	-0.046499	0.71603	0.71534	0.999995	690	0	-0.046499
RB1	4	0.76854	0.77524	0.999995	655	1	0.037557	0.57791	0.57792	0.999995	556	0	0.037557
SLC25A2	4	0.76948	0.77604	0.999995	656	1	-0.12	0.61128	0.61043	0.999995	585	0	-0.12
FAM71B	4	0.77135	0.77749	0.999995	657	1	0.091855	0.29784	0.29796	0.999995	309	1	0.091855
CHSY3	4	0.77166	0.77779	0.999995	658	1	0.083031	0.12551	0.15261	0.999995	161	1	0.083031
CDK16	4	0.77258	0.77877	0.999995	659	1	0.021895	0.40742	0.40591	0.999995	394	0	0.021895
KCNT1	4	0.7732	0.7793	0.999995	660	1	0.0096642	0.38557	0.38434	0.999995	375	0	0.0096642
SLC9A3R1	4	0.77443	0.78029	0.999995	661	1	-0.082689	0.55586	0.55561	0.999995	538	0	-0.082689
TLN2	4	0.77474	0.78051	0.999995	662	1	-0.049725	0.6825	0.68155	0.999995	656	0	-0.049725
GSX1	4	0.77566	0.78125	0.999995	663	1	0.028058	0.5031	0.50192	0.999995	489	0	0.028058
ENOX1	4	0.77597	0.78147	0.999995	664	1	0.025126	0.23153	0.23959	0.999995	244	1	0.025126
DGAT2L6	4	0.77658	0.78203	0.999995	665	1	-0.0004756	0.47531	0.47442	0.999995	462	0	-0.0004756
FLNB	4	0.77688	0.7823	0.999995	666	1	0.041368	0.12381	0.15137	0.999995	159	1	0.041368
AP2A2	4	0.77719	0.78258	0.999995	667	1	-0.002782	0.51357	0.51245	0.999995	500	0	-0.002782
SLC25A15	4	0.77749	0.78277	0.999995	668	1	0.025666	0.34486	0.3436	0.999995	341	1	0.025666
UTRN	4	0.77779	0.78308	0.999995	669	1	-0.091342	0.41688	0.41549	0.999995	402	0	-0.091342
GMPR2	4	0.77901	0.78418	0.999995	670	1	-0.092619	0.91113	0.91128	0.999995	878	0	-0.092619
RXFP3	4	0.77931	0.78449	0.999995	671	1	-0.091993	0.087558	0.12258	0.951291	132	1	-0.091993
CHUK	8	0.77966	0.87627	0.999995	672	2	-0.13239	0.61846	0.61781	0.999995	592	0	-0.13239
GMPR	4	0.78082	0.78563	0.999995	673	1	-0.024203	0.18746	0.20268	0.999995	203	1	-0.024203
RNF44	4	0.78112	0.78587	0.999995	674	1	0.020679	0.024646	0.0462	0.843547	58	1	0.020679
NLRP8	4	0.78262	0.7871	0.999995	675	1	0.016757	0.24454	0.25086	0.999995	255	1	0.016757
WRN	4	0.78291	0.78732	0.999995	676	1	-0.12887	0.52656	0.52582	0.999995	509	0	-0.12887
ABCA3	4	0.78351	0.78783	0.999995	677	1	0.032807	0.045517	0.080765	0.938344	91	2	0.032807
XYLT1	4	0.78381	0.78809	0.999995	678	1	-0.095465	0.20183	0.21405	0.999995	216	1	-0.095465
ATAD2	4	0.78411	0.78827	0.999995	679	1	-0.029498	0.042034	0.075108	0.932571	85	1	-0.029498
KCNT2	4	0.78529	0.78919	0.999995	680	1	-0.015603	0.82889	0.83077	0.999995	782	0	-0.015603
PCBD1	4	0.78618	0.78982	0.999995	681	1	0.004363	0.6409	0.63994	0.999995	609	0	0.004363
HASPIN	4	0.78648	0.79006	0.999995	682	1	-0.090662	0.74783	0.74752	0.999995	717	0	-0.090662
STRIP2	4	0.78736	0.79076	0.999995	683	1	0.023605	0.49864	0.49755	0.999995	485	0	0.023605
ARPC5L	4	0.78882	0.79209	0.999995	684	1	-0.14404	0.92397	0.92398	0.999995	893	0	-0.14404
TAS1R2	4	0.78941	0.7927	0.999995	685	1	-0.071873	0.42312	0.42219	0.999995	410	0	-0.071873
GLT6D1	4	0.79057	0.79394	0.999995	686	1	-0.045265	0.094549	0.12773	0.951291	140	1	-0.045265
BRSK2	4	0.79086	0.79421	0.999995	687	1	-0.034586	0.43054	0.42961	0.999995	418	0	-0.034586
SPTLC3	4	0.79202	0.79512	0.999995	688	1	-0.094933	0.13228	0.15776	0.999995	165	1	-0.094933
RIC8B	4	0.79231	0.79536	0.999995	689	1	-0.082745	0.9074	0.90736	0.999995	876	0	-0.082745
IL10RA	4	0.79346	0.79652	0.999995	690	1	-0.062436	0.51738	0.5162	0.999995	503	0	-0.062436
SP110	4	0.79404	0.797	0.999995	691	1	-0.088407	0.68409	0.68312	0.999995	660	0	-0.088407
CRYBB2	4	0.79461	0.79755	0.999995	692	1	0.12213	0.0043234	0.011776	0.593824	21	2	0.12213
LHFPL5	4	0.79661	0.79941	0.999995	693	1	0.029766	0.36513	0.36388	0.999995	357	0	0.029766
NCK1	4	0.79718	0.79988	0.999995	694	1	0.16369	0.0077992	0.017675	0.638119	29	2	0.16369
SBNO2	4	0.79831	0.80093	0.999995	695	1	0.052208	0.038456	0.069199	0.931116	78	2	0.052208
KRT25	4	0.79916	0.80151	0.999995	696	1	-0.069558	0.23461	0.24231	0.999995	247	1	-0.069558
SEC11C	4	0.79944	0.80178	0.999995	697	1	0.020887	0.09542	0.12846	0.951291	141	1	0.020887
AP1G1	4	0.79972	0.80203	0.999995	698	1	-0.12454	0.72965	0.72933	0.999995	698	0	-0.12454
GBX2	4	0.80084	0.80296	0.999995	699	1	0.019601	0.50587	0.50474	0.999995	493	0	0.019601
PLD2	4	0.8014	0.80348	0.999995	700	1	-0.066045	0.66838	0.66762	0.999995	641	0	-0.066045
FLOT2	4	0.80168	0.80382	0.999995	701	1	-0.037758	0.7926	0.79381	0.999995	754	0	-0.037758
VANGL1	4	0.80196	0.80406	0.999995	702	1	0.13244	0.013543	0.027735	0.75311	39	2	0.13244
NCOR2	4	0.80335	0.80532	0.999995	703	1	-0.069857	0.51901	0.51794	0.999995	505	0	-0.069857
STRIP1	4	0.80363	0.80563	0.999995	704	1	-0.11486	0.80056	0.80165	0.999995	758	0	-0.11486
HRH1	4	0.80501	0.80723	0.999995	705	1	-0.12174	0.0098205	0.021162	0.659435	33	1	-0.12174
ERO1B	4	0.80528	0.80752	0.999995	706	1	0.00078811	0.64995	0.64928	0.999995	617	0	0.00078811
TRIM25	4	0.80665	0.80902	0.999995	707	1	-0.10895	0.65884	0.65813	0.999995	630	0	-0.10895
PUM1	4	0.8072	0.80955	0.999995	708	1	-0.12047	0.93596	0.93609	0.999995	905	0	-0.12047
PTPN14	4	0.80747	0.80989	0.999995	709	1	0.023411	0.56999	0.57034	0.999995	548	0	0.023411
MTMR4	4	0.80802	0.81053	0.999995	710	1	-0.096463	0.90324	0.90328	0.999995	871	0	-0.096463
KLF5	4	0.80829	0.81075	0.999995	711	1	0.024067	0.31142	0.31102	0.999995	317	1	0.024067
DRD3	4	0.80856	0.81101	0.999995	712	1	-0.14137	0.3206	0.31976	0.999995	325	1	-0.14137
CDK5R2	4	0.80911	0.81157	0.999995	713	1	-0.10293	0.93192	0.93192	0.999995	901	0	-0.10293
CPS1	4	0.80938	0.81191	0.999995	714	1	0.03437	0.25288	0.25777	0.999995	264	1	0.03437
NDEL1	4	0.81046	0.81291	0.999995	715	1	-0.079824	0.78351	0.78464	0.999995	746	0	-0.079824
XDH	4	0.81073	0.81314	0.999995	716	1	0.057958	0.48164	0.48063	0.999995	468	0	0.057958
DST	4	0.81127	0.81368	0.999995	717	1	0.042953	0.28698	0.28844	0.999995	295	1	0.042953
