id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
IQCA1	4	0.43606	0.59011	0.999995	476	1	0.01964	0.22224	0.22188	0.999995	233	0	0.01964
GPR50	4	0.43728	0.59119	0.999995	477	1	-0.17054	0.78291	0.78403	0.999995	762	0	-0.17054
KRT37	4	0.43875	0.59253	0.999995	478	2	-0.16846	0.76029	0.76069	0.999995	740	0	-0.16846
AKAP11	4	0.44041	0.59404	0.999995	479	2	-0.12178	0.55073	0.54993	0.999995	534	0	-0.12178
CYFIP1	4	0.44249	0.59608	0.999995	480	2	-0.097619	0.33937	0.3381	0.999995	351	0	-0.097619
GPSM2	4	0.44757	0.60065	0.999995	481	1	-0.10499	0.3199	0.31821	0.999995	333	0	-0.10499
TAP1	4	0.44956	0.60245	0.999995	482	2	-0.18646	0.10755	0.1081	0.981799	110	1	-0.18646
SAFB2	4	0.44998	0.60282	0.999995	483	2	-0.17774	0.67731	0.67641	0.999995	663	0	-0.17774
SERPINA12	8	0.45059	0.7106	0.999995	484	3	-0.13656	0.57258	0.57134	0.999995	555	0	-0.13656
TGM6	4	0.45123	0.60393	0.999995	485	2	-0.17849	0.82638	0.82844	0.999995	793	0	-0.17849
MANF	4	0.45206	0.60467	0.999995	486	2	-0.18039	0.54399	0.54289	0.999995	528	0	-0.18039
FMR1	4	0.45372	0.60647	0.999995	487	2	-0.14416	0.62855	0.62785	0.999995	604	0	-0.14416
CRYBB2	4	0.45455	0.60723	0.999995	488	2	-0.12393	0.56999	0.57034	0.999995	554	0	-0.12393
CRK	4	0.45476	0.60747	0.999995	489	2	-0.063651	0.1015	0.10182	0.981799	101	1	-0.063651
GDF15	4	0.45832	0.61072	0.999995	490	1	-0.050582	0.51247	0.51149	0.999995	495	0	-0.050582
SYK	4	0.45912	0.61147	0.999995	491	2	-0.080308	0.24302	0.24242	0.999995	251	0	-0.080308
SAMD9	4	0.46187	0.61407	0.999995	492	1	-0.01285	0.15733	0.15708	0.981799	168	0	-0.01285
AP2A1	4	0.46305	0.61529	0.999995	493	2	-0.11651	0.75867	0.75885	0.999995	737	0	-0.11651
CAND2	4	0.46492	0.61696	0.999995	494	2	-0.14461	0.021879	0.024958	0.981799	22	1	-0.14461
IMPDH1	4	0.46575	0.61776	0.999995	495	2	-0.19711	0.77505	0.77599	0.999995	754	0	-0.19711
APOBEC1	4	0.46823	0.62012	0.999995	496	2	-0.18835	0.47008	0.46951	0.999995	459	0	-0.18835
STRADA	4	0.46989	0.62146	0.999995	497	2	-0.16323	0.90242	0.90247	0.999995	877	0	-0.16323
ERC2	4	0.4703	0.62183	0.999995	498	2	-0.14581	0.50365	0.50251	0.999995	488	0	-0.14581
DMD	4	0.47113	0.62257	0.999995	499	2	-0.095882	0.56799	0.56835	0.999995	552	0	-0.095882
LARP1	4	0.47279	0.62396	0.999995	500	2	-0.12975	0.10063	0.10076	0.981799	100	1	-0.12975
AP1G1	4	0.47403	0.62511	0.999995	501	2	-0.18064	0.86486	0.8658	0.999995	837	0	-0.18064
CHSY3	4	0.47609	0.62702	0.999995	502	2	-0.16639	0.23614	0.23555	0.999995	242	0	-0.16639
ULK1	4	0.47816	0.62904	0.999995	503	2	-0.15338	0.71894	0.7182	0.999995	705	0	-0.15338
ZFYVE19	4	0.4794	0.63019	0.999995	504	2	-0.1313	0.014471	0.018273	0.981799	15	1	-0.1313
ADM	4	0.48022	0.63098	0.999995	505	2	-0.14099	0.83187	0.83389	0.999995	801	0	-0.14099
SLC9A3R2	4	0.48107	0.63185	0.999995	506	1	-0.11329	0.6422	0.64122	0.999995	622	0	-0.11329
AHCYL2	4	0.48187	0.63263	0.999995	507	2	-0.10933	0.11099	0.11135	0.981799	114	0	-0.10933
FAM71B	4	0.48279	0.6335	0.999995	508	2	-0.14884	0.6409	0.63994	0.999995	621	0	-0.14884
FKBP9	4	0.48394	0.63474	0.999995	509	1	-0.073506	0.60896	0.6081	0.999995	590	0	-0.073506
NRBP1	4	0.48641	0.63673	0.999995	510	2	-0.12014	0.18021	0.18025	0.981799	194	0	-0.12014
SCN10A	4	0.48764	0.6379	0.999995	511	2	-0.13871	0.42312	0.42219	0.999995	415	0	-0.13871
RTP1	4	0.48805	0.63827	0.999995	512	2	-0.14964	0.43606	0.43535	0.999995	425	0	-0.14964
FBLN1	4	0.48906	0.63921	0.999995	513	1	-0.086707	0.7229	0.72241	0.999995	711	0	-0.086707
CBLL1	4	0.49019	0.64012	0.999995	514	2	-0.17255	0.77228	0.77315	0.999995	750	0	-0.17255
ARHGEF7	4	0.49093	0.64089	0.999995	515	2	-0.19381	0.81234	0.8146	0.999995	783	0	-0.19381
PLXDC1	8	0.4916	0.73592	0.999995	516	1	-0.093039	0.65997	0.65959	0.999995	641	0	-0.093039
ABCG2	4	0.49189	0.64169	0.999995	517	1	0.051788	0.12636	0.12674	0.981799	132	0	0.051788
PPP3R2	4	0.49217	0.64204	0.999995	518	2	-0.083013	0.18746	0.18778	0.984008	202	0	-0.083013
DDX17	4	0.49504	0.64467	0.999995	519	2	-0.1414	0.3985	0.39688	0.999995	394	0	-0.1414
PAPSS2	4	0.49583	0.64541	0.999995	520	1	-0.14515	0.66838	0.66762	0.999995	650	0	-0.14515
IRF8	4	0.49627	0.6458	0.999995	521	2	-0.13778	0.12041	0.12049	0.981799	125	0	-0.13778
ABL2	4	0.49668	0.6462	0.999995	522	2	-0.19974	0.83211	0.8341	0.999995	802	0	-0.19974
JUP	4	0.49808	0.64762	0.999995	523	1	-0.065016	0.098029	0.098052	0.981799	98	1	-0.065016
DCAF4L2	4	0.49832	0.64779	0.999995	524	2	-0.17268	0.91143	0.91157	0.999995	887	0	-0.17268
CDC34	4	0.49864	0.64809	0.999995	525	1	0.045511	0.14654	0.14653	0.981799	154	0	0.045511
KIAA0319	4	0.49956	0.64899	0.999995	526	2	-0.085133	0.24454	0.24377	0.999995	253	0	-0.085133
TOMM20L	4	0.50031	0.64973	0.999995	527	2	-0.11839	0.21991	0.21943	0.999995	230	0	-0.11839
CCNL2	4	0.50078	0.65011	0.999995	528	2	-0.13533	0.73106	0.73072	0.999995	717	0	-0.13533
CRY1	4	0.50143	0.65077	0.999995	529	2	-0.18747	0.58085	0.58082	0.999995	565	0	-0.18747
DUOX2	4	0.5016	0.65091	0.999995	530	2	-0.16728	0.50808	0.50711	0.999995	494	0	-0.16728
KLK12	4	0.50201	0.65128	0.999995	531	2	-0.14552	0.68011	0.67923	0.999995	666	0	-0.14552
CSTF2T	4	0.50324	0.65244	0.999995	532	2	-0.15465	0.5303	0.52948	0.999995	512	0	-0.15465
NCKAP1	4	0.50365	0.65283	0.999995	533	2	-0.16192	0.81474	0.81708	0.999995	788	0	-0.16192
TBPL2	4	0.50447	0.65356	0.999995	534	2	-0.16815	0.20894	0.20837	0.998015	221	0	-0.16815
FKBP4	4	0.5057	0.65471	0.999995	535	2	-0.16966	0.34486	0.34352	0.999995	354	0	-0.16966
MEP1B	4	0.50815	0.65725	0.999995	536	2	-0.18269	0.76634	0.76694	0.999995	746	0	-0.18269
ERH	4	0.50856	0.65755	0.999995	537	2	-0.19559	0.36446	0.36304	0.999995	367	0	-0.19559
CASP4	4	0.50897	0.65788	0.999995	538	2	-0.088218	0.46364	0.46321	0.999995	451	0	-0.088218
RBMXL2	4	0.51028	0.6591	0.999995	539	1	-0.10294	0.43728	0.43658	0.999995	426	0	-0.10294
KLF4	4	0.5106	0.65945	0.999995	540	2	-0.099547	0.54451	0.54345	0.999995	529	0	-0.099547
PGLS	4	0.51101	0.65981	0.999995	541	2	-0.081504	0.38165	0.38054	0.999995	381	0	-0.081504
FLOT1	4	0.51142	0.66015	0.999995	542	2	-0.073615	0.16883	0.16888	0.981799	181	0	-0.073615
ZMAT2	4	0.51193	0.66057	0.999995	543	1	-0.084059	0.33731	0.33579	0.999995	347	0	-0.084059
CTCFL	4	0.51223	0.66086	0.999995	544	2	-0.18251	0.93304	0.93317	0.999995	907	0	-0.18251
SOX9	4	0.51247	0.66113	0.999995	545	1	-0.11241	0.92926	0.92931	0.999995	900	0	-0.11241
DDX39A	4	0.51346	0.66195	0.999995	546	2	-0.12502	0.61405	0.61296	0.999995	594	0	-0.12502
PDX1	4	0.51386	0.66223	0.999995	547	2	-0.17092	0.79859	0.80002	0.999995	776	0	-0.17092
ASF1B	8	0.51448	0.74979	0.999995	548	3	-0.078272	0.6481	0.64732	0.999995	630	0	-0.078272
RECK	4	0.51738	0.66548	0.999995	549	1	-0.052342	0.22302	0.22257	0.999995	234	0	-0.052342
UNC119B	4	0.51794	0.66612	0.999995	550	2	-0.17818	0.95916	0.95959	0.999995	935	0	-0.17818
RNF130	4	0.51997	0.66816	0.999995	551	2	-0.064671	0.017254	0.020732	0.981799	18	1	-0.064671
ESRP2	4	0.52064	0.66877	0.999995	552	1	-0.10433	0.67001	0.66909	0.999995	653	0	-0.10433
COPG2	4	0.52334	0.67139	0.999995	553	1	-0.015816	0.081408	0.081709	0.981799	80	1	-0.015816
FLOT2	4	0.52646	0.67409	0.999995	554	2	-0.1508	0.18907	0.18955	0.984008	204	0	-0.1508
YIF1B	4	0.52709	0.6747	0.999995	555	1	0.0034637	0.10669	0.10729	0.981799	109	1	0.0034637
BTBD11	4	0.52808	0.67557	0.999995	556	2	-0.12209	0.4805	0.4795	0.999995	470	0	-0.12209
ATOH1	4	0.52849	0.67606	0.999995	557	2	-0.19707	0.39593	0.39431	0.999995	392	0	-0.19707
ATP6V1C2	8	0.5313	0.75992	0.999995	558	3	-0.14704	0.63588	0.63458	0.999995	614	0	-0.14704
PUM2	4	0.53136	0.67874	0.999995	559	1	-0.013821	0.64566	0.64524	0.999995	627	0	-0.013821
PUM1	4	0.53172	0.67907	0.999995	560	2	-0.11698	0.216	0.21537	0.999995	227	0	-0.11698
ERO1B	4	0.53189	0.67924	0.999995	561	1	-0.087428	0.50421	0.50307	0.999995	489	0	-0.087428
PTCH1	4	0.53213	0.67937	0.999995	562	2	-0.16157	0.56297	0.56315	0.999995	546	0	-0.16157
COPS7A	4	0.53253	0.67965	0.999995	563	2	-0.12635	0.66176	0.66091	0.999995	644	0	-0.12635
KCNT1	4	0.53334	0.68046	0.999995	564	2	-0.14175	0.85869	0.86003	0.999995	829	0	-0.14175
KRT25	4	0.53616	0.68328	0.999995	565	2	-0.19837	0.73	0.72974	0.999995	715	0	-0.19837
NLRP8	4	0.53737	0.68438	0.999995	566	2	-0.1712	0.89291	0.89334	0.999995	871	0	-0.1712
STX4	4	0.53818	0.68512	0.999995	567	2	-0.083373	0.020955	0.024107	0.981799	21	1	-0.083373
KHSRP	4	0.53929	0.68629	0.999995	568	1	-0.093831	0.15568	0.15568	0.981799	166	0	-0.093831
SLC35F3	4	0.54034	0.68719	0.999995	569	1	-0.18295	0.041124	0.043404	0.981799	40	1	-0.18295
DZIP3	4	0.541	0.68765	0.999995	570	2	-0.071251	0.51357	0.51245	0.999995	497	0	-0.071251
RPL6	1	0.5413	0.54117	0.999995	571	0	-0.11033	0.4587	0.45869	0.999995	446	0	-0.11033
MARCKS	4	0.54451	0.69085	0.999995	572	1	-0.080992	0.381	0.37986	0.999995	380	0	-0.080992
LARP1B	4	0.54461	0.69095	0.999995	573	2	-0.14099	0.77258	0.7736	0.999995	751	0	-0.14099
HACD1	4	0.54582	0.6921	0.999995	574	2	-0.12576	0.051994	0.053464	0.981799	53	1	-0.12576
GXYLT2	4	0.54866	0.69459	0.999995	575	1	-0.037973	0.55279	0.55217	0.999995	537	0	-0.037973
ISL1	4	0.55073	0.69541	0.999995	576	1	-0.042211	0.41185	0.41048	0.999995	406	0	-0.042211
RGS19	4	0.55124	0.69556	0.999995	577	1	-0.088104	0.33038	0.32891	0.999995	339	0	-0.088104
FSD1	4	0.5533	0.69629	0.999995	578	1	-0.10678	0.64264	0.64184	0.999995	624	0	-0.10678
RPS28	2	0.55498	0.56055	0.999995	579	1	-0.038314	0.11412	0.11438	0.981799	119	0	-0.038314
GALR3	4	0.55637	0.69759	0.999995	580	1	-0.14675	0.33523	0.3339	0.999995	345	0	-0.14675
GSTP1	4	0.55739	0.69802	0.999995	581	1	-0.10966	0.63915	0.63821	0.999995	617	0	-0.10966
PXDNL	4	0.55993	0.69911	0.999995	582	1	-0.058542	0.29279	0.29099	0.999995	303	0	-0.058542
PACS2	4	0.56145	0.69971	0.999995	583	1	0.036062	0.16719	0.16722	0.981799	179	0	0.036062
CDK8	4	0.56196	0.69997	0.999995	584	1	-0.0084923	0.42745	0.42635	0.999995	418	0	-0.0084923
LSM14A	4	0.56999	0.70306	0.999995	585	1	0.020055	0.051091	0.052586	0.981799	52	1	0.020055
TIMP2	4	0.57987	0.70672	0.999995	586	1	-0.10538	0.11442	0.11468	0.981799	120	0	-0.10538
RNF44	4	0.58085	0.70701	0.999995	587	1	-0.129	0.85717	0.8586	0.999995	827	0	-0.129
KAT6B	4	0.5828	0.70775	0.999995	588	1	-0.015786	0.066342	0.067264	0.981799	68	1	-0.015786
ATP6V1E1	3	0.58414	0.63181	0.999995	589	1	-0.1265	0.82956	0.82981	0.999995	797	0	-0.1265
SBF2	3	0.58531	0.63256	0.999995	590	1	-0.044461	0.10553	0.10682	0.981799	107	0	-0.044461
IAPP	4	0.59485	0.71233	0.999995	591	1	-0.089946	0.46716	0.46677	0.999995	456	0	-0.089946
RALGPS1	4	0.59628	0.71289	0.999995	592	1	0.071292	0.19706	0.19725	0.993736	210	0	0.071292
RHOBTB2	4	0.59723	0.7133	0.999995	593	1	-0.046384	0.69076	0.68998	0.999995	676	0	-0.046384
ERO1A	4	0.60007	0.71429	0.999995	594	1	0.11245	0.10237	0.1028	0.981799	102	1	0.11245
GIT1	4	0.60101	0.71464	0.999995	595	1	-0.049076	0.69962	0.69915	0.999995	687	0	-0.049076
NSG1	4	0.6043	0.71604	0.999995	596	1	-0.11365	0.75412	0.75432	0.999995	733	0	-0.11365
ALAS1	8	0.607	0.80701	0.999995	597	2	-0.12721	0.71857	0.71769	0.999995	704	0	-0.12721
NOX3	4	0.60757	0.71749	0.999995	598	1	-0.14217	0.56448	0.56463	0.999995	548	0	-0.14217
ERBB3	8	0.61106	0.80946	0.999995	599	2	-0.097104	0.76445	0.764	0.999995	744	0	-0.097104
MBD3L1	4	0.61267	0.71945	0.999995	600	1	-0.12535	0.58475	0.58475	0.999995	568	0	-0.12535
IPO5	4	0.61542	0.72058	0.999995	601	1	-0.1417	0.785	0.78601	0.999995	765	0	-0.1417
YAF2	4	0.61634	0.72093	0.999995	602	1	-0.12588	0.74649	0.74605	0.999995	728	0	-0.12588
RCBTB1	4	0.61862	0.72206	0.999995	603	1	-0.085115	0.48906	0.488	0.999995	477	0	-0.085115
SOS2	4	0.61908	0.72219	0.999995	604	1	-0.094513	0.24073	0.24014	0.999995	247	0	-0.094513
GNB3	4	0.62989	0.72703	0.999995	605	1	-0.062258	0.2392	0.23853	0.999995	245	0	-0.062258
CNOT6	4	0.63211	0.72793	0.999995	606	1	-0.016749	0.38427	0.38318	0.999995	384	0	-0.016749
SS18	4	0.63344	0.72841	0.999995	607	1	-0.09588	0.56498	0.56528	0.999995	549	0	-0.09588
SBF1	4	0.63608	0.72945	0.999995	608	1	-0.043266	0.5228	0.522	0.999995	508	0	-0.043266
CRNN	4	0.63696	0.72974	0.999995	609	1	-0.036882	0.6626	0.66174	0.999995	645	0	-0.036882
TMEM9B	4	0.63871	0.73055	0.999995	610	1	-0.12279	0.63122	0.63045	0.999995	608	0	-0.12279
REG3A	4	0.63959	0.73085	0.999995	611	1	-0.086074	0.5996	0.59937	0.999995	583	0	-0.086074
INTS6L	4	0.64177	0.7318	0.999995	612	1	-0.15982	0.40616	0.40464	0.999995	400	0	-0.15982
ZWILCH	4	0.6422	0.73194	0.999995	613	1	-0.051663	0.6825	0.68155	0.999995	670	0	-0.051663
AP3M1	4	0.6435	0.73257	0.999995	614	1	-0.086714	0.72718	0.7269	0.999995	713	0	-0.086714
XPR1	4	0.64609	0.73387	0.999995	615	1	-0.14692	0.88791	0.88801	0.999995	867	0	-0.14692
FZR1	4	0.64652	0.73415	0.999995	616	1	-0.061987	0.30144	0.29947	0.999995	314	0	-0.061987
RSC1A1	4	0.64781	0.73466	0.999995	617	1	-0.084736	0.53454	0.53375	0.999995	518	0	-0.084736
KRT38	4	0.64867	0.73506	0.999995	618	1	-0.11265	0.86776	0.86852	0.999995	841	0	-0.11265
RIMKLB	3	0.64872	0.67448	0.999995	619	1	-0.043043	0.63307	0.63233	0.999995	610	0	-0.043043
AP1G2	4	0.65038	0.73579	0.999995	620	1	-0.054086	0.60804	0.60727	0.999995	589	0	-0.054086
LIMK2	4	0.65123	0.73619	0.999995	621	1	-0.035245	0.40932	0.40786	0.999995	402	0	-0.035245
SMAP1	4	0.65251	0.73683	0.999995	622	1	-0.036747	0.40042	0.39872	0.999995	396	0	-0.036747
RCBTB2	4	0.6559	0.73814	0.999995	623	1	0.074669	0.01818	0.021592	0.981799	19	1	0.074669
NCK1	4	0.65884	0.73952	0.999995	624	1	-0.18681	0.053796	0.055091	0.981799	55	1	-0.18681
SLC22A8	4	0.6601	0.74004	0.999995	625	1	-0.16579	0.89944	0.89975	0.999995	874	0	-0.16579
SNX2	4	0.66176	0.74074	0.999995	626	1	-0.091309	0.65378	0.65323	0.999995	636	0	-0.091309
TBC1D26	2	0.6622	0.66176	0.999995	627	0	-0.077917	0.21282	0.21299	0.999995	224	0	-0.077917
LIMK1	4	0.66426	0.74177	0.999995	628	1	-0.13242	0.44456	0.44396	0.999995	432	0	-0.13242
ULK2	4	0.66961	0.74425	0.999995	629	1	-0.071596	0.50753	0.50655	0.999995	493	0	-0.071596
ABCC3	4	0.67205	0.7454	0.999995	630	1	-0.13078	0.87718	0.87791	0.999995	856	0	-0.13078
TRIM25	4	0.6753	0.74695	0.999995	631	1	-0.098638	0.54138	0.54043	0.999995	525	0	-0.098638
ADARB2	4	0.6757	0.74717	0.999995	632	1	-0.1254	0.5533	0.55273	0.999995	538	0	-0.1254
RNF103	4	0.67651	0.74756	0.999995	633	1	-0.11839	0.66714	0.6664	0.999995	649	0	-0.11839
PPP3CA	4	0.67691	0.74775	0.999995	634	1	-0.051966	0.38557	0.38434	0.999995	386	0	-0.051966
NAPB	4	0.67771	0.74806	0.999995	635	1	-0.0094241	0.049285	0.051193	0.981799	49	1	-0.0094241
KCNMB3	4	0.67891	0.74858	0.999995	636	1	-0.093416	0.72754	0.72722	0.999995	714	0	-0.093416
CAPN2	4	0.68369	0.75077	0.999995	637	1	-0.087867	0.29134	0.28965	0.999995	302	0	-0.087867
RIC8B	4	0.68724	0.75259	0.999995	638	1	-0.12425	0.47704	0.476	0.999995	467	0	-0.12425
SPATA16	4	0.69154	0.75477	0.999995	639	1	-0.11568	0.54918	0.54831	0.999995	532	0	-0.11568
PDLIM5	4	0.6927	0.75542	0.999995	640	1	-0.03592	0.64393	0.64333	0.999995	625	0	-0.03592
BECN2	4	0.69617	0.75721	0.999995	641	1	-0.043724	0.17859	0.17861	0.981799	192	0	-0.043724
S100A6	4	0.69809	0.75823	0.999995	642	1	0.035708	0.45356	0.45309	0.999995	440	0	0.035708
COX6B2	4	0.69885	0.75869	0.999995	643	1	-0.15883	0.21678	0.21608	0.999995	228	0	-0.15883
TEX45	4	0.70341	0.76094	0.999995	644	1	-0.030302	0.41876	0.4175	0.999995	412	0	-0.030302
EFR3B	4	0.70378	0.7611	0.999995	645	1	-0.14653	0.78411	0.78518	0.999995	764	0	-0.14653
SMARCA2	4	0.70416	0.76125	0.999995	646	1	-0.10868	0.87403	0.87485	0.999995	849	0	-0.10868
SLC25A24	4	0.70529	0.7617	0.999995	647	1	-0.10884	0.52064	0.51979	0.999995	506	0	-0.10884
MMD	4	0.70641	0.76228	0.999995	648	1	-0.12326	0.31638	0.31472	0.999995	330	0	-0.12326
NUMBL	4	0.70791	0.76299	0.999995	649	1	-0.051173	0.13986	0.14001	0.981799	147	0	-0.051173
TSTD1	4	0.70903	0.76363	0.999995	650	1	-0.054026	0.48336	0.48244	0.999995	472	0	-0.054026
VPS26B	4	0.70977	0.76407	0.999995	651	1	-0.04069	0.28625	0.28468	0.999995	296	0	-0.04069
DMXL1	4	0.71014	0.76432	0.999995	652	1	-0.083698	0.69885	0.69821	0.999995	685	0	-0.083698
APOBEC3C	4	0.71199	0.76517	0.999995	653	1	-0.043011	0.48679	0.4857	0.999995	475	0	-0.043011
L3MBTL2	4	0.71346	0.76592	0.999995	654	1	-0.043847	0.44093	0.4403	0.999995	428	0	-0.043847
SEC23B	4	0.71457	0.76648	0.999995	655	1	-0.053629	0.70679	0.70598	0.999995	693	0	-0.053629
STRIP2	4	0.71603	0.7672	0.999995	656	1	0.070692	0.17372	0.17405	0.981799	187	0	0.070692
FAM50B	4	0.71712	0.76771	0.999995	657	1	-0.086421	0.23844	0.23776	0.999995	244	0	-0.086421
DYNLT3	4	0.71749	0.76798	0.999995	658	1	-0.054336	0.25363	0.25253	0.999995	263	0	-0.054336
RBBP7	4	0.7193	0.76899	0.999995	659	1	-0.13863	0.26934	0.26798	0.999995	278	0	-0.13863
TOB2	4	0.71966	0.76912	0.999995	660	1	0.023587	0.26039	0.25923	0.999995	267	0	0.023587
SNX6	4	0.72111	0.77	0.999995	661	1	-0.062393	0.54243	0.54136	0.999995	526	0	-0.062393
HRH3	4	0.72254	0.77082	0.999995	662	1	-0.10037	0.41248	0.41112	0.999995	407	0	-0.10037
MPC1	4	0.72576	0.77251	0.999995	663	1	-0.10128	0.76665	0.76738	0.999995	747	0	-0.10128
KCNT2	4	0.72754	0.77349	0.999995	664	1	0.0070465	0.1794	0.17945	0.981799	193	0	0.0070465
PPP3R1	4	0.73176	0.77564	0.999995	665	1	-0.089427	0.20341	0.20321	0.99505	216	0	-0.089427
IDH2	4	0.7335	0.77662	0.999995	666	1	-0.12178	0.6757	0.67494	0.999995	662	0	-0.12178
CADPS	4	0.73385	0.77684	0.999995	667	1	-0.11606	0.70716	0.70635	0.999995	694	0	-0.11606
SLC22A13	4	0.7342	0.77706	0.999995	668	1	-0.13153	0.78999	0.79113	0.999995	769	0	-0.13153
TSPO2	4	0.73869	0.77967	0.999995	669	1	-0.0016424	0.075226	0.076034	0.981799	75	1	-0.0016424
CTNNB1	4	0.73903	0.77987	0.999995	670	1	-0.10723	0.007022	0.011289	0.981799	8	1	-0.10723
HTR3D	4	0.74006	0.78037	0.999995	671	1	-0.11573	0.67287	0.67197	0.999995	658	0	-0.11573
XPO7	4	0.74108	0.78088	0.999995	672	1	-0.010302	0.29568	0.29382	0.999995	306	0	-0.010302
G6PC	4	0.74244	0.78163	0.999995	673	1	-0.14083	0.73662	0.73617	0.999995	721	0	-0.14083
STAM	4	0.74312	0.782	0.999995	674	1	-0.11763	0.087558	0.087823	0.981799	86	1	-0.11763
FKBP5	4	0.74447	0.78277	0.999995	675	1	-0.084617	0.27525	0.27382	0.999995	283	0	-0.084617
ATP6V1B1	4	0.74649	0.78383	0.999995	676	1	-0.092734	0.71014	0.70954	0.999995	697	0	-0.092734
CCNL1	4	0.7475	0.78449	0.999995	677	1	-0.1553	0.10582	0.10649	0.981799	108	1	-0.1553
SIX6	4	0.74783	0.78475	0.999995	678	1	-0.016613	0.31779	0.31628	0.999995	332	0	-0.016613
HTR2C	4	0.7495	0.78576	0.999995	679	1	-0.048726	0.07168	0.072481	0.981799	71	1	-0.048726
CD44	4	0.75016	0.78614	0.999995	680	1	-0.24663	0.61313	0.61215	0.999995	593	0	-0.24663
ARPC5	4	0.75049	0.78631	0.999995	681	1	-0.0659	0.21365	0.21296	0.999995	225	0	-0.0659
PHLDA3	4	0.75181	0.78704	0.999995	682	1	-0.039679	0.61267	0.61172	0.999995	592	0	-0.039679
NBEAL2	4	0.75477	0.78874	0.999995	683	1	-0.047925	0.67489	0.67409	0.999995	660	0	-0.047925
SLC25A2	4	0.75608	0.78938	0.999995	684	1	-0.14874	0.37244	0.37125	0.999995	374	0	-0.14874
NBEAL1	4	0.7564	0.78954	0.999995	685	1	0.043396	0.20736	0.2068	0.998015	219	0	0.043396
FNIP2	4	0.7577	0.79028	0.999995	686	1	-0.0087709	0.49019	0.48928	0.999995	480	0	-0.0087709
TREM2	4	0.75867	0.79086	0.999995	687	1	-0.048893	0.14904	0.14911	0.981799	157	0	-0.048893
ERN1	4	0.75964	0.79146	0.999995	688	1	-0.04645	0.42187	0.42087	0.999995	414	0	-0.04645
GRHL2	4	0.76029	0.79198	0.999995	689	1	-0.10422	0.5939	0.59371	0.999995	577	0	-0.10422
GRIP1	4	0.76157	0.79286	0.999995	690	1	-0.16776	0.86381	0.86482	0.999995	835	0	-0.16776
ZNF146	4	0.76253	0.79348	0.999995	691	1	0.0040349	0.10927	0.10964	0.981799	112	1	0.0040349
JAG2	4	0.76317	0.79381	0.999995	692	1	-0.073623	0.37508	0.37376	0.999995	376	0	-0.073623
DMP1	4	0.76412	0.79432	0.999995	693	1	-0.13503	0.24682	0.24607	0.999995	255	0	-0.13503
CWF19L1	4	0.76507	0.7949	0.999995	694	1	-0.10715	0.67205	0.67115	0.999995	656	0	-0.10715
ACACB	4	0.76665	0.79598	0.999995	695	1	-0.11139	0.53824	0.53726	0.999995	524	0	-0.11139
STAM2	4	0.76854	0.79722	0.999995	696	1	0.11673	0.18425	0.18476	0.981799	199	0	0.11673
RPL15	2	0.76933	0.76887	0.999995	697	0	-0.076993	0.4474	0.44547	0.999995	435	0	-0.076993
DYNLT1	4	0.76979	0.79804	0.999995	698	1	-0.066876	0.30858	0.30682	0.999995	324	0	-0.066876
SLCO2B1	4	0.7701	0.7982	0.999995	699	1	0.011183	0.15485	0.15487	0.981799	165	0	0.011183
CDS1	4	0.77072	0.79854	0.999995	700	1	-0.01702	0.26114	0.26009	0.999995	268	0	-0.01702
CD163L1	4	0.77135	0.79882	0.999995	701	1	0.018628	0.14571	0.14559	0.981799	153	0	0.018628
GMPR	4	0.77258	0.79972	0.999995	702	1	-0.00058402	0.15815	0.1579	0.981799	169	0	-0.00058402
PXDN	4	0.77289	0.79994	0.999995	703	1	-0.11835	0.17128	0.17144	0.981799	184	0	-0.11835
KIT	8	0.77433	0.89521	0.999995	704	2	-0.097826	0.15457	0.15594	0.981799	164	1	-0.097826
FNIP1	4	0.77474	0.80106	0.999995	705	1	-0.021717	0.064557	0.065647	0.981799	66	1	-0.021717
CRX	4	0.77658	0.80215	0.999995	706	1	0.024152	0.26264	0.26146	0.999995	270	0	0.024152
RRAGD	4	0.7781	0.80315	0.999995	707	1	-0.063135	0.46246	0.46199	0.999995	449	0	-0.063135
MED12L	4	0.7784	0.80326	0.999995	708	1	-0.062272	0.36111	0.35974	0.999995	364	0	-0.062272
CAV1	4	0.78052	0.80465	0.999995	709	1	-0.071156	0.17209	0.17218	0.981799	185	0	-0.071156
GSX2	4	0.78172	0.80548	0.999995	710	1	-0.14449	0.76697	0.76768	0.999995	748	0	-0.14449
LIN28B	4	0.78232	0.80579	0.999995	711	1	-0.18914	0.30215	0.30023	0.999995	315	0	-0.18914
ANKRD37	4	0.78291	0.80612	0.999995	712	1	-0.036676	0.34759	0.3464	0.999995	356	0	-0.036676
DEGS2	4	0.785	0.80744	0.999995	713	1	-0.088767	0.66879	0.66802	0.999995	651	0	-0.088767
TTC7A	8	0.78548	0.89967	0.999995	714	2	-0.13756	0.87167	0.87107	0.999995	846	0	-0.13756
LBX1	4	0.78559	0.8078	0.999995	715	1	-0.08782	0.2415	0.24096	0.999995	248	0	-0.08782
RNF125	4	0.78589	0.80792	0.999995	716	1	-0.1046	0.031079	0.033672	0.981799	29	1	-0.1046
