gene	MP38.D28A	MP38.D28B	MP38.D28C	MP38.D65A	MP38.D65B	MP38.D65C
MACF1	0.501716573000238	0.621820536857219	0.602890384070963	0.474527656463196	0.348506811254414	0.530849029113876
MAK	0.709241072507492	0.858832348319501	0.561333166304558	0.461955829038215	1.44832334128738	0.614344469366178
MANF	0.0578084075187001	0.151914792794891	0.528433008021971	-0.178471061648629	0.0465098263952052	0.554013715495742
MAP4K4	0.63877317084622	0.64840521064901	0.722470045065016	1.20162204171422	0.554282493101695	1.02761792702239
MAPK8IP3	0.326575118467099	0.157585412142998	0.39589206392365	0.20112227888678	-0.115886273005298	0.380895285275492
MARCKS	0.592892322151976	0.615767211959511	0.305905504660736	0.417669772796102	0.520573518637389	0.350128734726827
MAT1A	0.887478803297459	0.75596379651499	0.613679590791111	1.19619972476146	0.907615397364008	0.366515481262789
MAT2A	-1.17745169899108	-1.0295204485006	-1.10247896267472	-2.17807517231382	-1.69136448911523	-2.49361064972741
MBD3L1	0.351461695786222	0.172764041069324	0.510832414238307	0.0932915574628537	0.0583264165097656	0.27941312860216
MBD4	0.638175772314477	0.672080316179222	0.678040976599094	0.913844203687851	1.2829794817841	0.830088545823162
MBP	0.574765861391865	0.823194308986129	0.46331561081762	0.499656526058455	1.01657802758853	0.619020771648612
MBTD1	0.323486913288945	-0.0748159613761989	0.377867090924803	0.452947221083105	-0.857760585080975	-0.0959527906676964
MCPH1	0.332463990487635	0.355135104907487	0.387761245397866	-0.158259594302642	0.802026325887645	-0.194952812435556
MDM4	0.459404839985917	0.624261294060192	0.797253884456603	0.241154882448606	0.750351899139844	0.199520595106747
MECOM	0.959016716741208	0.819770267787199	1.0066954785133	0.864149612541886	1.14551041201223	0.868728217879941
MECP2	0.221855594342358	0.11131646732922	0.176953833419009	-0.438825390362555	-0.459747334840358	-0.000235374290190632
MED12	-0.658626884401022	-0.921578445848949	-1.09077342326241	-1.80585095982563	-3.57559530557299	-2.2973329915497
MED12L	0.687422566353005	0.392237041287896	0.508170711299717	0.399704281059947	1.10775041651022	0.614730113046125
MED13	0.133736461188547	-0.0123372230234919	-0.0635863875382985	-1.19580381801758	-0.707164425826991	-1.15327231590748
MED13L	-0.141336317306474	0.0990563225316558	-0.114206888792029	-0.551194902585821	-0.425943017109394	-0.339407944945629
MED18	-0.694970045830092	-0.639534333942809	-0.728359734536008	-1.85061009515625	-1.4604441858717	-2.08051637297883
MED20	-0.260637041164515	-0.595409986278284	-0.2324958531492	-2.35820790791192	-2.50607627463639	-1.76628998527444
MED23	0.580293680553977	0.334580344436883	0.336427894753475	-0.295896499347402	-0.463435671142496	-0.23476785815396
MED26	-0.501273829500295	-0.181797520510371	-0.299935339417631	-1.96178308344255	-1.15669448907306	-1.24504989300665
MED31	-0.199596035989794	-0.199519706735531	-0.203106960703651	-1.44814609277528	-1.24014633498186	-1.46362696850795
MED8	-0.114263576773941	-0.298056855429894	0.0192285733380044	-0.92686790840816	-0.510031661215521	-0.819751206031826
MEP1B	0.309678400723715	0.227346133158901	0.586384665520424	-0.581460714590691	0.0627309793716791	0.463487713558024
MMD	0.573717714447355	0.444713080844187	0.532842441966577	0.0487749973814328	-0.410551074709753	0.498262775080542
MMD2	0.286086119831979	0.287867963349655	0.0544299540726966	0.0754897028811922	0.0833940976176625	-0.328642650410706
MOGAT2	0.651371655317524	0.583001150750325	0.415885628388018	1.67683496822338	0.0562043416546824	0.521736565776436
MORF4L1	0.733316913772385	0.661918219872322	0.853830092209236	0.510910093418468	0.969137719555375	0.366865211778899
MORF4L2	-0.436929832376062	-0.546900305927336	-0.647619395981117	-1.98850006957982	-3.06004671839808	-2.37414001830322
MPC1	0.250245526969999	0.33945472451364	0.444737725682951	-0.715991124231242	0.621394649247154	0.302084739947763
MPC1L	0.641185104088383	0.609853516751312	0.647467139413824	1.32371097363671	0.584409682151012	0.987429190215073
MRGPRX2	0.691950954545667	0.640308010980014	0.503024799606333	1.35652901798144	1.03073222534586	-0.0313817679718937
MRPL27	0.446107579279716	-0.111266553636191	0.269681369896132	0.0966826980557305	-1.35085785785388	0.297677013648304
MRPL38	-0.272728354079878	-0.503679235471937	-0.276085353499014	-3.17463300023916	-3.24726934230036	-0.32158049518318
MRPL41	-0.226512581838161	-0.101350158703016	-0.0270203385201994	-2.03721958702998	-2.75399234783101	-2.55802562677438
MRPL55	0.599907675421487	0.489625119022046	0.828680482326269	0.0845022356453012	0.347285197054903	0.737591901372937
MT2A	0.31767057237061	0.206351878375251	0.18333696941406	-0.44738310452769	-0.0499452523100561	0.0304624505939514
MTA1	0.482194968803055	0.236466913436337	0.416700244533003	0.194345836027378	-0.189626307557702	1.01046486840068
MTA3	0.515239414710134	0.63779506722172	0.766689409409888	0.0801893971382084	0.905467218063593	0.848235729061771
MTG2	-0.0405565501315506	-0.234826430852228	-0.43188248280546	-3.29999264519623	-3.46001431580029	-2.49070430087044
MTHFD1	-0.932346672579956	-0.474662804844873	-0.652320663628343	-3.71325421567357	-2.38942596330726	-3.0358407005139
MTMR3	0.425083055022209	0.0146493212610992	0.11437374798449	0.210040636410528	-0.942629067136109	-0.413251499932488
MTMR4	0.332264596453238	0.42392759471746	0.511726155777754	-1.0011934573997	-0.311529234650662	0.325727856817731
MTUS1	0.810620601413881	0.73464355460442	0.729271139511347	1.62926842660232	0.925320149229269	0.897013062128612
MTUS2	0.267710220942301	0.371632488708689	0.526685607464262	0.0334287298971995	0.410283268800065	0.819870533057873
MTX1	0.309970450909059	0.308555848476559	0.287515473755158	-0.595572130156404	-0.327561924244529	-0.537573980352273
MYBL2	0.036954003341132	0.128339264704639	-0.0800887685502521	-0.931655926976031	-0.759958902694755	-1.24160611233846
MYBPH	0.372728435778241	0.300762512050827	0.310295015450398	0.253228917362071	0.415627219934512	0.415030776962738
MYBPHL	0.184431531984198	0.00454918200676607	0.171134100006436	-0.0575153724134378	0.604738284924235	0.328095181630776
MYC	-1.22925435684848	-1.04307270900959	-1.2121373276446	-3.60825733840282	-2.97451304120069	-3.542531717167
MYCN	0.672794391895495	0.803952778683459	0.691559309526287	0.904020232930828	0.447992652858585	0.857830163600923
MYD88	0.125652137314564	0.305909056508295	0.267345359851446	0.146680880079796	0.0260788773718724	0.0807246070260017
MYH7	-0.0507218145244856	0.0576852371430339	0.295956760916597	0.671781101334258	-0.382203743636211	0.172630577857636
MYL7	0.335464570870562	0.146844343962919	0.138101900985164	-0.208862492877614	-0.198417304260441	-1.00948516343235
NAA10	-0.248680517200581	-0.248713204448783	-0.257047025760167	-1.36892319455283	-2.01601263854941	-1.21778795681302
NAA11	0.217085235224815	0.219130128120549	0.390597163762929	-0.155653437781024	-0.500303396792619	0.246724466646225
NAA15	0.0175279333296924	-0.00726624472787735	-0.288061597215242	-1.06033437125981	-1.07385535931154	-1.82094023482208
NAA16	0.760722794848869	0.329757770305897	0.700516168162369	0.948763841279136	0.336389358757401	1.05876909138459
NAE1	-0.171164875822868	-0.277598089196674	-0.185401080479069	-1.86007037292456	-2.26258860948623	-2.15980042274774
NAPA	-0.00827404711367873	0.098546341999335	0.0305424569343039	-0.661969878852614	0.156902727322773	0.0118576769209996
NAPB	0.465445204566445	0.726294634245697	0.759372076130709	0.339447848882412	1.27081193974713	0.667668733980489
NAT8L	0.525139649359462	0.836513076139901	0.880271293422925	0.606673166395175	1.55652958248191	1.22343995815548
NBEA	0.64206620967136	0.459355097551224	0.435434119034114	1.00137570536548	0.525947365588589	0.771481414228264
NBEAL1	0.611487825058785	0.833231968907834	0.645580971273813	0.840358817803484	0.6324323831451	0.611091768563807
NBEAL2	0.685244696770044	0.543298924149457	0.375969682529479	0.698308530721941	0.160012161932486	0.378528308028999
NCBP2	-0.181073571544337	-0.18363373004948	-0.192700418384276	-0.780738892101657	-1.5489370698995	-0.635486272937273
NCBP2L	0.705099923698554	0.548389964995703	1.13672947508667	0.576190409956987	0.469799384116899	1.54378776598
NCK1	0.409949665299224	0.34416648298269	0.775774048626627	0.133237756892785	0.750882238514468	0.742524404803046
NCK2	0.40135674582282	0.665272849512237	0.656502231261991	0.4075225826008	1.15074266033792	0.0474428040628822
NCKAP1	0.161211629762065	0.303071749362056	0.345829652215512	-0.257140050856151	-0.0400163376499084	0.0102854780751548
NCKAP1L	0.782608035777098	0.758231315198413	0.35057631541522	0.804426482314265	0.699938478497217	0.359947998735479
NCOR2	0.505650698383628	0.380126430677389	0.210692112737624	-0.00608769611919015	-0.52582926047117	0.332560046676796
NDE1	0.360289290149086	0.268359288141733	0.290635848802058	-0.426576959811016	0.0166053232368991	-0.219974816928565
NDEL1	0.385197738905779	0.540300423950202	0.868783949116445	-0.297151072202664	0.472413650180839	0.817292769420057
NDUFB4	-0.442109970729663	-0.453264814564689	-0.409970855107297	-3.11759650810344	-3.39787403318231	-2.49074804955087
NDUFC1	0.0836270980415638	0.309169677113657	0.238587414977921	-1.45583945653348	-0.67716176107468	-1.23516492388161
NET1	0.379522396855543	0.514696234670173	0.482128026366052	0.0815712586567657	0.224016670110856	0.463146594902406
NETO1	0.386087134325349	0.510519022230974	0.350511488988735	0.410788905409267	0.586309861176226	0.540485986861549
NETO2	0.736718730993099	0.891690125598047	0.987613129446673	0.721496784255516	0.89628566636677	0.785480782705904
NHLRC1	0.421820177496967	0.586458266819104	0.429298147445017	0.265145973256124	0.701829371739707	0.410851289780416
NKAP	-0.895698273807504	-0.82385021348716	-0.837451325515598	-2.22078907393341	-1.05089864821677	-1.11419767687729
NKAPL	0.675927416596667	0.563028325165577	0.764450716507775	0.589260626266507	0.136968822949268	1.17602679738126
NLRP8	0.415606261282566	0.530521336137739	0.23459707658272	0.319714987309923	0.321225482970294	0.120525084542783
NMT1	-0.133528726665768	0.0776585112397879	0.0583260109243606	-0.432518993783752	0.401420772753462	-0.129229892275983
NMT2	0.264341352551156	0.441872719730391	0.365954886937811	-0.271021988540129	0.149636792277121	0.676677639166347
NOX3	0.303922802422227	0.248423744784715	0.524845791030045	0.0303197778875617	-0.53667895287916	0.820612777683951
NR2E1	0.718821827922779	0.621421022442482	0.693734689070654	0.745533225794127	1.33779031023928	0.840384559680415
NR5A1	0.653840187390621	0.773285727279304	0.735382072991588	0.442398211492665	0.988729103908594	0.643575062593302
NR5A2	0.728404451604839	0.727021533549358	0.559914532068465	1.23993933931974	0.548121985477234	0.32233760702696
NRBP1	0.539893462825855	0.483563849490949	0.660076738859303	0.903375317718016	0.0900388552414145	0.334793907919011
NRBP2	0.142891282318644	-0.206065917191749	-0.0383815700541206	-0.356916154240695	-0.763905006617025	-0.81336905818792
NSDHL	0.703391636621119	0.939851013216319	0.601966928771723	1.04626933523243	1.54879830001795	0.543813537290241
NSG1	0.467633743278808	0.282867919678328	0.37842067381855	0.868622993742385	-0.0271301094593235	0.699793917584633
NSG2	0.147532732089591	-0.0352044616127684	-0.0414230453156654	-0.198008068796647	-0.134879635154235	-0.262353531857366
NUMB	0.352125748067189	0.604371170484256	0.598151712837018	0.386366285423454	0.642487284002227	0.676249017998318
NUMBL	0.559044494329282	0.480170247824588	0.598239080964794	0.842880017435748	0.177203288273841	1.078706541867
NUTF2	-0.391793565562026	-0.427534323208644	-0.696159099983374	-2.2683857861479	-1.59855317456955	-1.31026895416581
NXT1	0.240828458518493	0.243460166072356	0.362151898291191	-0.512614054940437	-1.2834658925468	-0.324652123687717
NXT2	0.663165170152242	0.688613228218917	0.672696589657966	0.95121297085983	1.20946969580326	0.582174480913458
OGDHL	0.983460150912983	0.733469916183076	0.745243970704586	1.191506558673	0.642764811832592	1.01859210497595
OSBPL6	0.0623506052684227	0.160836721008017	-0.0502522438500294	-0.6787239351323	0.0859473639702338	0.0216319363895183
OSMR	0.189441429315786	0.34828429501063	0.262932269361588	-0.468009944885691	0.21897351769736	0.644268074785548
PACS1	0.231905120536491	0.146687998438627	0.187224466321377	0.316019251297714	-0.192098854080071	0.222700633742266
PACS2	0.559574469674535	0.659659766584876	0.720605905663944	0.491382489742531	0.838208938220447	1.08832061326304
PAF1	-0.134898292143321	-1.00955282205861	-0.376560910002188	-1.02504012407473	-2.34525459343719	-0.40995522703505
PAPSS1	0.58710265591178	0.841009232043676	0.775786002800724	0.14362746111388	1.06434889380891	0.930383517258172
PAPSS2	0.283242892470432	0.298339383005013	0.349093647269186	0.289978343103893	-0.0315796161215859	0.27966148418043
PAX4	0.448748614352169	0.773212937390364	0.487151344813294	0.241755186824445	1.08935770716644	0.894456367803574
PCBD1	0.808883179476353	0.617483830827089	0.658405232353338	0.885373535167848	0.474627335737198	0.493533982028129
PCBD2	0.439616559724036	0.682765977243097	0.588722904741356	0.877036752814176	0.929381563502657	1.06701693881372
PCDH1	0.678660648918388	0.574371935364833	0.400763115405509	0.643169888416973	0.835465535421308	0.155779416390807
PCGF1	0.527956189690139	0.549554900745462	0.57724349261852	0.219751242127669	0.384115191544577	0.875820988550199
PDCD4	0.673195801615997	0.703083932239326	0.641868308970787	0.433451886150013	1.10196946498472	0.523717877205585
PDCD6IP	-0.655832403509693	-0.405988484729747	-0.741252743970363	-2.49333194493901	-1.97872332322853	-2.20352658254717
PDGFC	0.631737529180383	0.337461408228727	0.552218462952576	0.341118198955287	0.168645180842301	0.65848983752764
PDGFD	0.581130138020959	0.66422760414215	0.628739469151905	0.280959607115381	0.952026530415947	1.20969422566785
PDLIM5	0.536964302302225	0.375594428587229	0.610535006173309	0.184404735439589	0.219585243341089	1.42662288330243
PDS5A	0.100773546951874	0.306580947140395	0.375833897299339	-0.443764501778645	0.152763581466504	-0.231117662498973
PDS5B	0.690690464419212	0.722911918031774	0.562507462819099	1.39170938979399	1.37436474202373	0.768659450479188
PDX1	0.335681440557714	0.470439922691258	0.26788607720157	0.357629293716506	1.25944748149294	0.376194317916164
PEF1	0.199289804504014	0.0424313104489316	-0.0373135114775604	0.482020049553399	-0.0764200284252183	-0.612184723719473
PFAS	-0.894434413379245	-0.952916547993416	-1.12863566661699	-2.59771578469566	-2.52713380442286	-0.660341301817275
PFN1	-0.258828935453296	-0.403768886374096	-0.400068811168527	-0.925271600945051	-0.851162129799967	-2.20484956137073
PGLS	0.56335567387769	0.645649531345715	0.476022002216241	0.457514233142194	0.504734687289763	0.396404207046687
PHLDA1	0.234706906779436	0.126450248054915	0.333301118471625	0.403699824342625	0.0735747218410595	0.616725678344327
PHLDA2	0.45490934251972	0.572601055629182	0.464610479478657	0.878721649320501	1.28308964473691	0.698386018990714
PHLDA3	0.416731577236513	0.593195197285063	0.670798543559581	0.0941135779414511	1.40509962025542	0.521981788493337
PIP4P1	0.660475707670811	0.590743902584613	0.70649822542079	0.794290204533277	1.05442595027506	0.661314847121337
PIP4P2	0.618243441949052	0.179051883116443	0.601486521951991	1.0911985687297	-0.301218015068363	1.43879081820011
PKM	-0.229986404806983	-0.406305396618523	-0.344347617265019	-1.12390321476629	-1.86736183246913	-1.4472274563145
PLAU	0.472248193225222	0.490411067375588	0.397617296123673	0.567752610550792	0.227092360866231	0.141244346543768
PLCG1	0.484602308441932	0.4859003841738	0.760100607043837	0.51731834529562	0.694936382421832	1.34975093183083
PLCG2	0.846157458631336	0.460006920615901	0.832447386679052	0.894469274895918	0.248912217317567	1.47490358010734
PLD1	0.425519566444634	0.395635964779749	0.666593892340305	0.218569613193357	0.801033413552767	0.609892143441496
PLD2	0.752125760582412	0.695104760223044	0.842138604950167	1.38973780922074	1.34901358318991	1.28659125416788
PLEK2	0.620211162901051	0.769734878448056	0.347210304287552	0.868582852319494	0.824331094344642	0.0937486433841873
PLXDC1	0.457567522407723	0.382876595021619	0.385466270061532	0.57908412481802	0.229969757179149	0.304825724961807
PLXDC2	0.319567556885249	0.599376703821483	0.570916739943962	0.0613232641010717	1.19152548540348	0.703458878404292
PMM1	0.500020877372131	0.696333994516587	0.520084599159609	0.442816053872774	0.730085158838606	0.24794682050855
PMM2	0.402462628771453	0.507752947702449	0.497787781904516	-0.0420120773327476	0.454447889219336	0.4377265546925
PMPCB	-0.399787333763782	-0.788916280715317	-0.66225872814929	-2.56854646657485	-2.24778091872373	-1.59791206078912
POLD1	0.303621805051881	0.232011804332639	0.521290625832125	-0.393051456161827	-0.300346932642584	-0.137498560397681
POLR2A	-1.33971449608493	-0.826731385544666	-1.23777514286374	-2.22067725567311	-2.01418438084077	-2.05979732180386
POLR2B	-0.492655866638669	-1.11705919855875	-0.807052691519996	-1.9440174521211	-2.78269265283428	-1.26357979069271
POLR2F	-0.0150555063220977	-0.0725934642611157	0.0621936876442126	-0.93953301409697	-1.10032563319426	-0.371880855545299
POLR2L	-1.92117270522481	-2.2515798335955	-1.88568916597889	-5.80262202310644	-4.55152262396164	-3.96495651618285
POU4F2	0.257881848196139	-0.104339324295832	0.212440181130581	-0.220127509237377	-0.380577658581154	-0.152510325527594
POU5F2	0.514523692215903	0.471576130257165	0.536040897613257	0.204214857056164	0.603685794684684	-0.013214814175056
PPP2CA	-0.130877171496615	-0.184297605300722	-0.000733115921748173	-1.13194421793527	-2.05882750990508	-1.05636043261667
PPP2CB	0.580778377725137	0.790123595923342	0.783564450496023	1.0987886507597	1.21493937092021	1.27891559236715
PPP2R1A	0.315325255852775	0.291468967051248	0.158762824571061	-0.225267025697828	-0.19865781084484	-0.626492426590161
PPP2R1B	0.700343777203858	0.844693259337473	0.411125981188452	0.538305126611626	0.7376091145483	0.329178759990594
PPP3CA	0.275969616954815	0.420117966148556	0.454126549923887	0.276818331768613	0.4033870616773	0.598456371347226
PPP3CC	0.602522111950815	0.500166105671573	0.711274348372915	0.711584941987982	0.462744868183638	0.496410446910749
PPP3R1	0.534945983234589	0.594801980831853	0.564179335791289	0.358537218049921	0.566153987404626	-0.0874174483106021
PPP3R2	0.358437114144102	0.637351571186412	0.533383012967902	0.477126527317968	0.180908296804954	0.224175865311103
PPP4C	-1.0720328071974	-1.10492253130058	-1.11919744798456	-3.03008132289826	-3.93157064412107	-3.98731548316094
PRDM13	0.366708094934491	0.540737720226129	0.360477496581435	0.796333030377903	0.259365619236434	-0.0928672139771586
PRDM16	0.385272124090753	0.231630407746953	0.206184879880909	0.259827222021555	0.50995191873539	-0.0344691447446236
PRG3	-0.0825573762065902	0.216358340277119	0.0626328744550759	-0.425495439644304	0.358343699205317	0.0663970688792218
PRKAB1	0.46825775774604	0.495823026851983	0.905714921971298	0.116025016546562	0.208579251162576	1.0990558342941
PRKAB2	0.364593406517653	0.358395088633671	0.33889138642929	-0.0219171855315282	0.421292900700933	0.619509061620045
PRKDC	0.0974947958614077	0.107206271082759	-0.0101915852174686	-0.742301692608202	-0.359225520875311	-0.780898531981883
PRPF38A	-0.714704796009458	-0.422822325086641	-0.825049431173341	-1.73442950753402	-1.36295541925922	-1.60344517142672
PRPF8	-2.1491602581497	-2.56060904744939	-2.18541552431179	-4.4767674622572	-5.13877209107162	-3.50815216586879
PRSS37	0.358467190450195	0.357586664118923	0.519342963564193	-0.595904045436676	0.0662624656673156	0.463241188002059
PSEN1	0.0728999205756945	0.262330323189563	0.224203178749449	-0.898454993102768	0.165182686534142	0.019009131998468
PSEN2	0.795368877394421	0.728981858186858	0.661685342414077	0.348429395551449	0.741706594021151	0.704556994067333
PSMA2	-0.159249452851564	-0.0273760810656737	-0.015765328770044	-1.35815577675561	-0.770250089868487	-1.10117561464341
PSMB3	-1.09402299403999	-1.78325249140477	-2.08670897436202	-0.871319965358097	-3.32147407581083	-3.61268799556924
PSMB6	-0.47861930405379	-0.517417742763407	-0.466432878954876	-1.51853658593316	-1.74478908920783	-0.974992181509138
PSMB8	0.244576534392131	0.294259824152133	0.491239721521265	0.140510241625668	-0.293157272108186	0.581543806778129
PSMB9	0.329730410924822	0.155772383615649	0.376892048351501	-0.233426774524085	-0.549425536398796	0.0362624185255431
PSMC3	-0.941569784803335	-1.31644684918393	-1.01117989061002	-3.15454372417447	-1.83562543359158	-1.72495204343791
PTCH1	0.33197839530083	0.259788033454305	0.153349117266499	0.450670415107683	0.0434632622954837	-0.217211013230293
PTCH2	0.63914658739121	0.529180299292535	0.392216486878299	0.537962950529935	0.640319741051998	0.0380128005445637
PTF1A	0.519998406716983	0.371267937693473	0.619075471907487	0.19214840859756	0.234628398294613	0.128315429418603
PTPN11	-0.083452947948786	-0.225211779220113	-0.198610767120412	-2.34099465496314	-2.15578837298138	-0.937462097563931
PTPN14	0.566301966716609	0.86948373803196	0.302153481448187	0.573819327482635	1.69114575136992	0.819332172573397
PTPN21	0.51840684053486	0.412425812709823	0.329564151775063	0.347868543039882	0.247364389798031	0.260104807670649
PTPN6	0.256727382020587	0.34784494337108	0.0451280676068458	0.490428777668495	0.267033351547877	-0.136473356205504
PTTG1	0.385225029624426	0.293576601040586	0.294666342653013	0.355073605538764	0.281716770093399	-0.175681194221809
PUM1	0.544103011124652	0.535408982431398	0.475344771104721	0.785084591300986	0.17711160456648	-0.0369285912393714
PUM2	0.388843847881594	0.454387495895567	0.576506672664835	-0.00517579873436443	0.287404864419036	0.272248702067936
PXDN	0.49045105720534	0.546371770169612	0.460722957885429	0.266563756739889	1.37633591204427	0.00907998976807815
PXDNL	0.626184420833484	0.407067194732864	0.483621517798111	-0.00107406043478254	0.166709217021072	0.609165757706068
QSOX1	0.380168966895976	0.208504241495569	0.183536786183312	1.04215363645483	0.195939347161835	0.232672546566594
RAD17	0.606415198822027	0.904077030018547	0.69471449477234	0.684749990581553	1.3581335553808	0.952592004502915
RALGPS1	0.638136952336215	0.564524344418187	0.84747386769128	0.435285263160761	1.37088910594437	1.21926272861514
RALGPS2	0.38248499523617	0.37924913419274	0.383966250839476	-0.177498918104163	0.223724162001178	-0.0471198398509862
RAMP2	0.166453851238904	0.366849396571949	0.436217791766037	-0.020512285163053	0.073236454988722	0.579300832953768
RAN	-0.820340823037564	-0.670819869999957	-0.529410721200662	-0.554027977231364	-0.805315142892214	-1.59332046798558
RANBP10	0.551289122333674	0.745464031633928	0.84589562151256	0.255546447171214	0.942587015969996	0.90460998031683
RANBP17	0.840706901254328	0.628751351905576	1.00094396026299	1.18115159602457	1.11628852832696	1.11201186375804
RANBP6	0.60622598006339	0.662867566508955	0.431717929567696	1.20868783502045	0.569638933467881	0.0306142418607093
RANBP9	0.63287163833477	0.45620593400022	0.318333659475519	0.827872402014986	0.924834947615538	0.83580239159381
RAP1GAP	0.477974686987441	0.419153387907167	0.0849852237723329	0.809313412691326	0.949641722816219	0.30533294860752
RAP1GAP2	0.88147844666635	0.598196639801148	0.827528902811454	0.545216289535361	0.66517057117633	0.770849615291514
RB1	1.06748434204659	1.2137524891292	1.06564968310316	1.89270738319052	2.02865393078558	1.70023675048898
RBBP4	0.164502488436331	-0.024160489541082	0.136851165209291	-0.203038790596944	-1.04622032764329	-1.60890949294819
RBBP7	0.686968196092237	0.491689459890569	0.713531303569533	0.547186682611891	-0.380899405936362	0.556810976122491
RBM22	-0.143558299147223	-0.316202487852186	-0.0132174704325548	-1.56863371102948	-2.05426991808573	-0.52465217719521
RBMX	0.646347149726312	0.650807380894357	1.02865790651335	0.341839701926059	0.982287134672565	1.31011660199818
RBMXL2	0.348671815707107	0.552729607241757	0.507061282084134	-0.155159641494337	0.212466859422314	0.294260112999863
RBPJ	0.368029277070881	0.473297479942716	0.528390644885755	-0.556168536413098	0.127639833067178	0.455857794362957
RBPJL	0.291082630101345	0.34486328604952	0.401919525485586	0.342082312452946	0.323889825696021	0.609111109976413
RC3H1	0.378211480722418	0.480470325246577	0.271389755308885	-0.453933052772937	0.347009655762008	0.227943278185616
RC3H2	0.789187388608388	0.765378479223695	0.870114991179537	1.13066285063996	0.829797055083679	1.28362600944533
RCBTB1	0.482801782626806	0.62762235332143	0.332154753223601	0.169317416541196	0.307041320601261	0.102772798598184
RCBTB2	0.77445965760642	0.711746317381333	0.803373117012348	0.556845258277426	0.686456408207335	0.870169785196632
RECK	0.551639542701928	0.473665706911061	0.363245587273783	0.801898491685696	0.644585289699252	0.241038564039024
REG3A	0.378405301881179	0.378472769974328	0.387565549577742	0.451448190668255	0.134829769207823	0.794550322155071
RFC2	-0.239277323164742	-0.368755855869005	-0.231638032687973	-2.53795897227907	-1.87183295848186	-1.79992702495059
RGS19	0.340572303537663	0.601046847926234	0.539413282913906	0.120713937154593	1.16048358454366	0.799687915842559
RHBDF1	-0.0674686348247529	0.129813253725765	-0.0984699184006852	-0.653930756916354	0.127575913167232	-0.0235779702512458
RHBDF2	0.630256338778804	0.680275365652372	0.519157539361944	1.28251225820886	1.11403685269422	0.87797329874196
RHOBTB2	0.431789021153958	0.331209212447716	0.367109065084661	0.575662493294902	0.653744847272669	0.0783256737295964
RHOT1	0.502859468364142	0.676815616984135	0.510025273814687	1.28592500567056	1.23407468866333	0.842754660718071
RHOT2	0.635689882097411	0.543699000733435	0.548402641544827	0.728203704474791	0.92978136886101	0.876955302554161
RIC8A	-0.52391748106336	-0.183873708163185	-0.462456830242648	-2.6013596861874	-1.18046480210258	-2.16776415753387
RIC8B	0.646102309598325	0.332547582445729	0.559084179524562	0.207573661118871	0.381911802146626	-0.00787550081149513
RIMKLB	0.384089906649664	0.198019596786265	0.181095281430868	0.754812478861435	0.106807749644202	0.29403275550962
RING1	-0.0358419852114551	0.130302413434299	0.036211426274671	-1.09804132320218	-0.267226279264299	-1.06185856263921
RNF10	0.663584324460514	0.538461949300104	0.556992379056095	0.99999779977279	0.538636036291486	1.28260755991976
RNF103	0.443661494312674	0.383283559079302	0.571746118894519	0.884055023643902	0.274865119740039	0.842095290794618
RNF113A	-0.857719244296437	-1.13523923919562	-0.977015800471432	-1.07518303219061	-1.55480287836451	-0.952126513672565
RNF113B	0.175169991037271	0.174841028875941	0.0436173556823588	-0.346319990953985	-0.240169478812822	0.16917467987535
RNF125	0.730162866825889	0.608614649973713	0.693608926767552	0.668033922171781	0.0162155001871273	0.644769775444373
RNF130	0.655771673733226	0.443683213998146	0.655602316545563	0.904101929645664	0.71761852107736	0.786671244315463
RNF144A	0.661639776818461	0.77802527153714	0.654843542486647	0.675590643521616	1.02065645304446	0.324045546343611
RNF144B	0.299330998460799	0.517379781551142	0.69567631875549	-0.218960943892431	0.194950400802843	0.732018563923165
RNF2	0.207214874549896	0.503475996035948	0.233960141093405	0.461428407905826	-0.304145143937607	0.510267137220642
RNF20	-0.0206416382636289	-0.187605438958191	-0.246858520332647	-0.51503710836629	-1.38992832440929	-0.881585704213991
RNF38	0.228660501660667	0.414453457359919	0.377855696731327	-0.279468063966102	0.37487990784076	-0.0570741201127356
RNF40	-0.188008187645888	-0.417216791020016	-0.528518968454196	-0.337519499468306	-1.71156627570808	-1.86664290299056
RNF44	0.380413369411737	0.464816365633245	0.3208717932746	0.339462260669014	0.159069866891907	0.262291178993418
RP1	-0.118195688925433	-0.145566468588081	0.147583339182257	-0.569825906284222	-0.660122553224253	0.197677840432042
RPA1	-0.719071346550259	-1.40813104579397	-0.658415233385934	-2.19903300878191	-3.0702026622628	-2.61538545993551
RPA3	0.464814252506305	0.113934355305312	-0.0859258818352306	0.942696140864997	-0.519815235132358	-0.603887091372951
RPL10A	-1.46051370986758	-1.64809089639207	-1.56227740034808	-4.00077619283396	-3.21703713187016	-2.80760986369896
RPL11	-1.11283444323946	-0.657295818248341	-0.966457307263024	-1.6729748656	-1.82387517874023	-1.93970199291013
RPL13	-1.42583999064861	-1.20218834877825	-1.14755170038474	-2.28623814813133	-2.87731204521972	-2.65826367323301
RPL14	-1.14292994874529	-1.28470675156865	-2.30050944549607	-2.8773318209148	-3.33869808494523	-4.77713959392091
RPL15	0.57905064774142	0.531693685166577	0.738118886697995	0.382483935064299	-1.28771722485496	0.42604548141761
RPL17	-0.9751981750803	-1.03885011493338	-1.07783376303385	-1.78942464207242	-2.64124766139744	-1.99273277628738
