id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RBBP7	4	0.38998	0.58904	0.999995	475	2	-0.18643	0.77109	0.77146	0.999995	756	0	-0.18643
MPC1	4	0.39162	0.59017	0.999995	476	2	-0.30388	0.76987	0.7701	0.999995	754	0	-0.30388
PAPSS2	4	0.39449	0.59222	0.999995	477	2	-0.13261	0.26525	0.26405	0.999995	258	0	-0.13261
SOAT1	4	0.39671	0.59389	0.999995	478	1	-0.098866	0.522	0.52075	0.999995	510	0	-0.098866
RNF44	4	0.39797	0.59487	0.999995	479	2	-0.097276	0.31796	0.31722	0.999995	301	0	-0.097276
SKA1	4	0.39982	0.59632	0.999995	480	2	-0.21894	0.38012	0.37899	0.999995	360	0	-0.21894
CDK17	4	0.40474	0.59972	0.999995	481	2	-0.20252	0.532	0.5309	0.999995	523	0	-0.20252
GABPB1	4	0.40488	0.59985	0.999995	482	2	-0.17104	0.14419	0.14402	0.999995	142	0	-0.17104
CLDN4	4	0.40556	0.60036	0.999995	483	2	-0.13107	0.06436	0.064903	0.999995	65	1	-0.13107
CCDC69	4	0.40638	0.60095	0.999995	484	2	-0.10882	0.016961	0.019274	0.999995	18	1	-0.10882
STRADA	4	0.40679	0.60125	0.999995	485	2	-0.14734	0.81331	0.81417	0.999995	797	0	-0.14734
CNOT7	4	0.40925	0.60294	0.999995	486	2	-0.16172	0.07485	0.075131	0.999995	74	1	-0.16172
TUBB4B	8	0.41154	0.70355	0.999995	487	4	-0.12368	0.82613	0.82533	0.999995	810	0	-0.12368
NLRP8	4	0.41458	0.60727	0.999995	488	2	-0.18839	0.71315	0.7125	0.999995	704	0	-0.18839
HEATR5A	4	0.41499	0.60752	0.999995	489	2	-0.14223	0.35857	0.35762	0.999995	340	0	-0.14223
RECK	4	0.41622	0.60836	0.999995	490	2	-0.18404	0.81173	0.81227	0.999995	795	0	-0.18404
S1PR4	4	0.41868	0.61016	0.999995	491	2	-0.091536	0.48546	0.48343	0.999995	475	0	-0.091536
TANK	4	0.41909	0.61055	0.999995	492	2	-0.15524	0.44271	0.44114	0.999995	431	0	-0.15524
ZMAT2	4	0.42768	0.61688	0.999995	493	1	-0.048311	0.5944	0.59401	0.999995	584	0	-0.048311
EPC1	4	0.4277	0.61688	0.999995	494	2	-0.17817	0.22262	0.22214	0.999995	215	0	-0.17817
NDEL1	4	0.43876	0.62515	0.999995	495	2	-0.14218	0.092994	0.092756	0.999995	90	0	-0.14218
PSMB8	4	0.43958	0.62567	0.999995	496	2	-0.11196	0.21649	0.21569	0.999995	210	0	-0.11196
KHSRP	4	0.43999	0.62607	0.999995	497	2	-0.20748	0.61148	0.61099	0.999995	602	0	-0.20748
ABL2	4	0.4404	0.62635	0.999995	498	2	-0.16019	0.30892	0.30766	0.999995	291	0	-0.16019
PTCH1	4	0.44211	0.62758	0.999995	499	1	-0.11659	0.54082	0.53959	0.999995	532	0	-0.11659
CAVIN1	4	0.44244	0.62781	0.999995	500	2	-0.18302	0.28339	0.28219	0.999995	271	0	-0.18302
ZWILCH	4	0.44508	0.62978	0.999995	501	2	-0.086078	0.21264	0.21195	0.999995	207	0	-0.086078
APH1B	4	0.44571	0.63017	0.999995	502	2	-0.14389	0.48322	0.48135	0.999995	473	0	-0.14389
TOB1	4	0.44898	0.63249	0.999995	503	2	-0.17679	0.29055	0.2894	0.999995	278	0	-0.17679
SPATA21	4	0.45021	0.63331	0.999995	504	2	-0.1111	0.54441	0.54316	0.999995	534	0	-0.1111
PXDN	4	0.45062	0.63367	0.999995	505	2	-0.13016	0.63238	0.63173	0.999995	623	0	-0.13016
CYP26C1	4	0.45099	0.63394	0.999995	506	1	-0.071328	0.26012	0.25903	0.999995	253	0	-0.071328
DENND5A	4	0.45225	0.63479	0.999995	507	2	-0.17443	0.53253	0.53144	0.999995	524	0	-0.17443
CDK19	8	0.45526	0.73579	0.999995	508	4	-0.16191	0.50572	0.5058	0.999995	493	0	-0.16191
ERO1B	4	0.45569	0.63721	0.999995	509	2	-0.12823	0.3891	0.38772	0.999995	373	0	-0.12823
VRTN	4	0.45977	0.64014	0.999995	510	2	-0.18218	0.1845	0.18471	0.999995	181	0	-0.18218
FZD8	4	0.46041	0.64053	0.999995	511	2	-0.071369	0.56995	0.56972	0.999995	558	0	-0.071369
ELL2	4	0.46204	0.64181	0.999995	512	2	-0.16566	0.7242	0.72357	0.999995	716	0	-0.16566
DDI2	4	0.46325	0.64277	0.999995	513	1	-0.081088	0.011484	0.014286	0.999995	13	1	-0.081088
FOXE3	4	0.4644	0.64365	0.999995	514	2	-0.12449	0.62048	0.61979	0.999995	610	0	-0.12449
TLN2	4	0.4653	0.64429	0.999995	515	2	-0.098412	0.1218	0.12201	0.999995	118	0	-0.098412
FLT1	4	0.46556	0.64448	0.999995	516	2	-0.11868	0.85294	0.8532	0.999995	830	0	-0.11868
SNTA1	4	0.46896	0.64703	0.999995	517	2	-0.078062	0.55153	0.55029	0.999995	540	0	-0.078062
KIAA0319L	4	0.46959	0.64739	0.999995	518	1	-0.078558	0.12848	0.12862	0.999995	127	0	-0.078558
CNOT6	4	0.47059	0.64809	0.999995	519	2	-0.10856	0.1318	0.13179	0.999995	131	0	-0.10856
ARHGEF3	4	0.471	0.64836	0.999995	520	2	-0.15406	0.31866	0.31785	0.999995	302	0	-0.15406
IDH3G	4	0.4714	0.6486	0.999995	521	2	-0.114	0.46035	0.45889	0.999995	449	0	-0.114
BARHL1	4	0.47262	0.64942	0.999995	522	2	-0.14556	0.6648	0.66399	0.999995	656	0	-0.14556
MOGAT2	4	0.47303	0.64974	0.999995	523	2	-0.13942	0.54696	0.54591	0.999995	535	0	-0.13942
MAT1A	4	0.47466	0.65092	0.999995	524	2	-0.15883	0.77863	0.77915	0.999995	763	0	-0.15883
RNF10	4	0.4753	0.65142	0.999995	525	2	-0.12743	0.65824	0.65765	0.999995	649	0	-0.12743
RNF130	4	0.47547	0.65152	0.999995	526	2	-0.14802	0.67958	0.679	0.999995	675	0	-0.14802
ALG14	4	0.477	0.65249	0.999995	527	2	-0.14443	0.099835	0.099855	0.999995	99	0	-0.14443
SYK	4	0.47814	0.65327	0.999995	528	2	-0.066999	0.36582	0.36478	0.999995	344	0	-0.066999
PLEK2	4	0.48074	0.65524	0.999995	529	2	-0.18823	0.55807	0.55759	0.999995	547	0	-0.18823
ATP6V1E2	4	0.48237	0.65636	0.999995	530	2	-0.14193	0.29836	0.29692	0.999995	283	0	-0.14193
ARFIP2	4	0.48601	0.65891	0.999995	531	2	-0.14954	0.16855	0.16827	0.999995	166	0	-0.14954
AP2A1	4	0.48642	0.65938	0.999995	532	2	-0.14967	0.54849	0.54738	0.999995	536	0	-0.14967
FOXA1	4	0.48682	0.65969	0.999995	533	2	-0.12538	0.056435	0.056805	0.999995	56	1	-0.12538
HACD1	4	0.48763	0.66025	0.999995	534	2	-0.12783	0.34457	0.34405	0.999995	328	0	-0.12783
TOMM20	3	0.48822	0.64132	0.999995	535	1	-0.019664	0.26932	0.26798	0.999995	261	0	-0.019664
FLOT1	4	0.48937	0.66157	0.999995	536	2	-0.079381	0.084387	0.084518	0.999995	84	1	-0.079381
RANBP10	4	0.48965	0.66176	0.999995	537	2	-0.12764	0.3486	0.348	0.999995	333	0	-0.12764
ZNF423	4	0.49087	0.6626	0.999995	538	2	-0.13213	0.69502	0.69465	0.999995	685	0	-0.13213
FLNC	4	0.49104	0.66273	0.999995	539	1	-0.087396	0.80935	0.8098	0.999995	791	0	-0.087396
DCAF8L1	4	0.49168	0.66307	0.999995	540	2	-0.11742	0.3033	0.30212	0.999995	285	0	-0.11742
SIX6	4	0.49329	0.66435	0.999995	541	2	-0.16002	0.097274	0.097081	0.999995	95	0	-0.16002
ERH	4	0.4941	0.66486	0.999995	542	2	-0.13409	0.75927	0.75936	0.999995	743	0	-0.13409
SEC31B	4	0.49652	0.66685	0.999995	543	2	-0.14889	0.40363	0.40146	0.999995	388	0	-0.14889
YAF2	4	0.49773	0.66778	0.999995	544	2	-0.15389	0.38526	0.38413	0.999995	367	0	-0.15389
SLC11A1	4	0.49823	0.66821	0.999995	545	1	-0.06602	0.64358	0.64295	0.999995	635	0	-0.06602
OSBPL6	4	0.50096	0.67025	0.999995	546	2	-0.16349	0.87885	0.87918	0.999995	849	0	-0.16349
UNC45A	4	0.50136	0.67055	0.999995	547	2	-0.18562	0.42707	0.42518	0.999995	415	0	-0.18562
LOR	4	0.50176	0.67088	0.999995	548	2	-0.11489	0.41235	0.41048	0.999995	399	0	-0.11489
LGALS9	4	0.50257	0.67143	0.999995	549	2	-0.083305	0.22719	0.22699	0.999995	219	0	-0.083305
PPP2CA	8	0.5031	0.77011	0.999995	550	3	-0.10515	0.36905	0.36986	0.999995	345	0	-0.10515
PTPN21	4	0.50317	0.6719	0.999995	551	1	-0.16355	0.80855	0.80894	0.999995	789	0	-0.16355
CBLL2	4	0.5048	0.67326	0.999995	552	1	-0.064584	0.72032	0.71958	0.999995	712	0	-0.064584
ARFGEF1	4	0.50498	0.67338	0.999995	553	2	-0.11561	0.39861	0.39688	0.999995	381	0	-0.11561
DGKI	4	0.50535	0.67367	0.999995	554	2	-0.076316	0.18054	0.18026	0.999995	178	0	-0.076316
SNRPN	4	0.50619	0.67432	0.999995	555	2	-0.1486	0.062603	0.063063	0.999995	63	1	-0.1486
RIC8B	4	0.50806	0.67578	0.999995	556	2	-0.10818	0.34524	0.34473	0.999995	329	0	-0.10818
GPSM2	4	0.50969	0.6769	0.999995	557	1	-0.056495	0.073979	0.074187	0.999995	73	1	-0.056495
VANGL2	4	0.5098	0.67699	0.999995	558	2	-0.14869	0.58351	0.58297	0.999995	572	0	-0.14869
CRYBB2	4	0.51023	0.67733	0.999995	559	1	-0.01979	0.12765	0.12771	0.999995	126	0	-0.01979
TRIM25	4	0.5106	0.67762	0.999995	560	2	-0.13603	0.62315	0.62281	0.999995	614	0	-0.13603
KLF4	4	0.51181	0.67854	0.999995	561	2	-0.061655	0.10918	0.10949	0.999995	108	0	-0.061655
ATP6V1C2	8	0.5121	0.77663	0.999995	562	3	-0.14438	0.66045	0.66117	0.999995	652	0	-0.14438
NAA11	4	0.51454	0.68062	0.999995	563	2	-0.22112	0.85316	0.85352	0.999995	831	0	-0.22112
LSM14A	4	0.51775	0.68305	0.999995	564	1	-0.016383	0.14583	0.1454	0.999995	144	0	-0.016383
DMXL1	4	0.51861	0.68368	0.999995	565	2	-0.1557	0.77744	0.77793	0.999995	761	0	-0.1557
CHM	4	0.51941	0.68426	0.999995	566	2	-0.091629	0.24827	0.24751	0.999995	242	0	-0.091629
GMPR	4	0.52061	0.68521	0.999995	567	2	-0.12611	0.45452	0.45339	0.999995	444	0	-0.12611
GDF15	4	0.52253	0.68665	0.999995	568	1	-0.02084	0.18213	0.18199	0.999995	180	0	-0.02084
SAFB2	4	0.52301	0.68707	0.999995	569	2	-0.17453	0.78916	0.78938	0.999995	773	0	-0.17453
SEC31A	4	0.52359	0.68748	0.999995	570	2	-0.15565	0.56503	0.56487	0.999995	554	0	-0.15565
RGS19	4	0.525	0.68848	0.999995	571	2	-0.17261	0.44686	0.44565	0.999995	436	0	-0.17261
GSDMD	4	0.52518	0.68866	0.999995	572	2	-0.14414	0.43433	0.43268	0.999995	421	0	-0.14414
FAM50B	4	0.52571	0.68909	0.999995	573	1	-0.013415	0.027847	0.029652	0.999995	28	1	-0.013415
COPZ2	4	0.52676	0.68959	0.999995	574	1	-0.072047	0.096419	0.096296	0.999995	94	0	-0.072047
ENOX1	4	0.52886	0.69108	0.999995	575	1	-0.08227	0.19239	0.19249	0.999995	188	0	-0.08227
ANKRD37	4	0.52978	0.69182	0.999995	576	2	-0.076839	0.52623	0.52537	0.999995	516	0	-0.076839
RRAGC	4	0.53097	0.69267	0.999995	577	2	-0.094167	0.43733	0.43575	0.999995	423	0	-0.094167
NXT1	4	0.53176	0.69323	0.999995	578	2	-0.096249	0.70028	0.70019	0.999995	689	0	-0.096249
LRBA	4	0.53375	0.69459	0.999995	579	2	-0.12699	0.3019	0.3006	0.999995	284	0	-0.12699
NUMBL	4	0.53692	0.69694	0.999995	580	2	-0.14881	0.65866	0.65798	0.999995	650	0	-0.14881
PDCD4	4	0.5372	0.6971	0.999995	581	1	-0.048026	0.22947	0.22899	0.999995	223	0	-0.048026
LMBR1L	4	0.53824	0.69789	0.999995	582	1	-0.1132	0.40551	0.40364	0.999995	391	0	-0.1132
VPS26A	4	0.53875	0.69824	0.999995	583	2	-0.22959	0.3228	0.32208	0.999995	308	0	-0.22959
MARCKS	4	0.53969	0.69889	0.999995	584	2	-0.10115	0.18767	0.1878	0.999995	184	0	-0.10115
PSMB9	4	0.54133	0.69997	0.999995	585	2	-0.12962	0.2934	0.29212	0.999995	280	0	-0.12962
SMAP1	4	0.54206	0.70058	0.999995	586	2	-0.11225	0.42646	0.42459	0.999995	414	0	-0.11225
TRPC7	4	0.54246	0.70089	0.999995	587	2	-0.14723	0.58207	0.5816	0.999995	570	0	-0.14723
SNX6	4	0.54483	0.70279	0.999995	588	2	-0.19625	0.7643	0.76452	0.999995	749	0	-0.19625
PDLIM5	4	0.54562	0.7034	0.999995	589	2	-0.1142	0.50752	0.506	0.999995	496	0	-0.1142
RIMKLB	3	0.54693	0.6728	0.999995	590	1	-0.011433	0.058675	0.058766	0.999995	58	1	-0.011433
TPST1	4	0.54719	0.70464	0.999995	591	2	-0.1516	0.43252	0.43074	0.999995	419	0	-0.1516
PLCG2	4	0.54916	0.70598	0.999995	592	2	-0.16505	0.088698	0.088609	0.999995	87	1	-0.16505
MYBPH	4	0.5495	0.70623	0.999995	593	1	-0.05508	0.23552	0.23491	0.999995	231	0	-0.05508
COX6B2	4	0.55113	0.70749	0.999995	594	2	-0.10791	0.023323	0.025392	0.999995	24	1	-0.10791
SLC25A25	4	0.55152	0.70778	0.999995	595	2	-0.16979	0.63195	0.6313	0.999995	622	0	-0.16979
UTRN	4	0.55348	0.70922	0.999995	596	2	-0.18806	0.66071	0.66002	0.999995	653	0	-0.18806
AOX1	4	0.55427	0.70981	0.999995	597	2	-0.14544	0.20645	0.20592	0.999995	201	0	-0.14544
HNRNPF	4	0.55505	0.71042	0.999995	598	2	-0.17513	0.49548	0.49336	0.999995	482	0	-0.17513
RPP14	4	0.55606	0.71133	0.999995	599	1	-0.072997	0.49104	0.48901	0.999995	478	0	-0.072997
ICK	4	0.55701	0.71219	0.999995	600	2	-0.10715	0.017872	0.02005	0.999995	19	1	-0.10715
WAS	4	0.55707	0.71224	0.999995	601	1	0.051952	0.0012624	0.0027415	0.726485	5	2	0.051952
MAPK8IP3	4	0.55857	0.71341	0.999995	602	2	-0.12233	0.8208	0.82169	0.999995	806	0	-0.12233
ISL1	4	0.56007	0.71459	0.999995	603	1	-0.088742	0.40238	0.40028	0.999995	387	0	-0.088742
CRNN	4	0.56014	0.71467	0.999995	604	2	-0.10214	0.47814	0.47598	0.999995	468	0	-0.10214
TIRAP	4	0.56209	0.71626	0.999995	605	2	-0.045681	0.13512	0.13527	0.999995	134	0	-0.045681
PRKAB1	4	0.56305	0.71695	0.999995	606	1	-0.056408	0.26306	0.26185	0.999995	255	0	-0.056408
LATS1	4	0.56354	0.71727	0.999995	607	2	-0.12786	0.57191	0.57168	0.999995	560	0	-0.12786
CADPS2	4	0.56366	0.71731	0.999995	608	2	-0.061425	0.0050653	0.0080656	0.85495	10	1	-0.061425
TBR1	4	0.56443	0.71799	0.999995	609	2	-0.1735	0.23174	0.23121	0.999995	226	0	-0.1735
RBMX	3	0.56505	0.68034	0.999995	610	1	-0.13978	0.57842	0.57721	0.999995	566	0	-0.13978
GOLPH3	4	0.56599	0.71922	0.999995	611	2	-0.057667	0.11593	0.11582	0.999995	114	0	-0.057667
TMEM30B	4	0.56677	0.71992	0.999995	612	2	-0.11753	0.24379	0.24314	0.999995	239	0	-0.11753
APOBEC1	4	0.56755	0.72054	0.999995	613	2	-0.1834	0.32898	0.32853	0.999995	314	0	-0.1834
ATP6V1E1	3	0.56901	0.68209	0.999995	614	1	-0.10408	0.73527	0.7359	0.999995	727	0	-0.10408
ACTL7A	4	0.57027	0.72256	0.999995	615	2	-0.2112	0.87541	0.87575	0.999995	846	0	-0.2112
DNAJC15	4	0.57044	0.72266	0.999995	616	1	-0.02618	0.49271	0.49059	0.999995	480	0	-0.02618
USP13	4	0.57093	0.723	0.999995	617	1	-0.094205	0.067867	0.068256	0.999995	67	1	-0.094205
ARPC5	4	0.57386	0.72523	0.999995	618	1	-0.057552	0.44982	0.4485	0.999995	440	0	-0.057552
TSTD1	4	0.57483	0.72586	0.999995	619	1	-0.073481	0.47359	0.47167	0.999995	463	0	-0.073481
GALNT5	4	0.57531	0.72614	0.999995	620	2	-0.1327	0.35526	0.35433	0.999995	337	0	-0.1327
NBEAL1	4	0.5757	0.7265	0.999995	621	2	-0.084241	0.41359	0.41164	0.999995	400	0	-0.084241
FMR1	4	0.57647	0.72715	0.999995	622	2	-0.087146	0.67405	0.67354	0.999995	668	0	-0.087146
FEZ2	4	0.57724	0.72769	0.999995	623	2	-0.14704	0.81383	0.81468	0.999995	798	0	-0.14704
SMARCA1	4	0.57801	0.72831	0.999995	624	2	-0.11351	0.03685	0.038385	0.999995	37	1	-0.11351
MBP	4	0.5784	0.7286	0.999995	625	2	-0.11527	0.53565	0.53456	0.999995	527	0	-0.11527
PLXDC2	4	0.5787	0.72879	0.999995	626	1	-0.095493	0.12681	0.12702	0.999995	125	0	-0.095493
SBNO2	4	0.57879	0.72886	0.999995	627	2	-0.096939	0.33715	0.3365	0.999995	321	0	-0.096939
ZFYVE19	4	0.57917	0.72914	0.999995	628	2	-0.15701	0.84761	0.84827	0.999995	826	0	-0.15701
GIT2	4	0.57918	0.72915	0.999995	629	1	-0.21903	0.25717	0.25619	0.999995	249	0	-0.21903
PLCG1	4	0.57994	0.72971	0.999995	630	2	-0.13047	0.39291	0.39133	0.999995	376	0	-0.13047
SPATA16	4	0.58071	0.73031	0.999995	631	2	-0.22561	0.23854	0.23782	0.999995	234	0	-0.22561
SAP30L	4	0.5811	0.7307	0.999995	632	2	-0.14369	0.74633	0.74596	0.999995	735	0	-0.14369
TBK1	4	0.58187	0.73116	0.999995	633	2	-0.22791	0.60185	0.60109	0.999995	591	0	-0.22791
ZNRF4	4	0.58255	0.7317	0.999995	634	1	-0.091798	0.66276	0.662	0.999995	655	0	-0.091798
KRTAP10-10	4	0.58264	0.7318	0.999995	635	2	-0.16343	0.64315	0.64245	0.999995	634	0	-0.16343
DDI1	8	0.58415	0.82556	0.999995	636	4	-0.12416	0.17266	0.17167	0.999995	170	0	-0.12416
FXR1	4	0.58495	0.73348	0.999995	637	2	-0.10609	0.79315	0.79364	0.999995	775	0	-0.10609
CTPS2	4	0.58648	0.73468	0.999995	638	2	-0.13088	0.37624	0.3751	0.999995	356	0	-0.13088
EXOC6B	4	0.58687	0.73495	0.999995	639	2	-0.056761	0.019691	0.021862	0.999995	21	1	-0.056761
KCNT1	4	0.58802	0.73606	0.999995	640	2	-0.12935	0.62492	0.62467	0.999995	617	0	-0.12935
GYS1	4	0.58827	0.73627	0.999995	641	2	-0.14651	0.80041	0.80062	0.999995	782	0	-0.14651
ATP6V1B1	4	0.58878	0.73674	0.999995	642	2	-0.14645	0.89922	0.8985	0.999995	863	0	-0.14645
TRPC5	4	0.58922	0.73706	0.999995	643	1	-0.14113	0.79287	0.79329	0.999995	774	0	-0.14113
RHOT1	4	0.5907	0.73831	0.999995	644	2	-0.17302	0.33375	0.33324	0.999995	317	0	-0.17302
GBP3	4	0.59108	0.73856	0.999995	645	2	-0.097682	0.65535	0.65471	0.999995	645	0	-0.097682
ATP8B3	4	0.59111	0.7386	0.999995	646	2	-0.027137	0.17096	0.17072	0.999995	168	0	-0.027137
SERPINA12	8	0.59111	0.83014	0.999995	647	2	-0.060955	0.4623	0.46252	0.999995	451	0	-0.060955
GBX2	4	0.59146	0.73878	0.999995	648	2	-0.13443	0.77018	0.77045	0.999995	755	0	-0.13443
ERC1	4	0.59252	0.73958	0.999995	649	1	-0.070991	0.28698	0.28565	0.999995	274	0	-0.070991
MCPH1	4	0.59346	0.74031	0.999995	650	1	-0.1014	0.13097	0.1309	0.999995	130	0	-0.1014
ADAM19	4	0.59627	0.7424	0.999995	651	1	-0.054294	0.14172	0.14184	0.999995	139	0	-0.054294
NRBP1	4	0.59674	0.74275	0.999995	652	1	-0.081656	0.25643	0.2554	0.999995	248	0	-0.081656
STRIP2	4	0.5968	0.7428	0.999995	653	2	-0.047011	0.22491	0.22436	0.999995	217	0	-0.047011
FRS3	4	0.59718	0.74309	0.999995	654	2	-0.1263	0.90815	0.90689	0.999995	875	0	-0.1263
ZNF284	4	0.59756	0.74334	0.999995	655	2	-0.14875	0.5495	0.54835	0.999995	539	0	-0.14875
GDI1	4	0.59947	0.7449	0.999995	656	2	-0.059339	0.28267	0.28133	0.999995	270	0	-0.059339
KCNMB3	4	0.60022	0.74554	0.999995	657	2	-0.13107	0.65493	0.65427	0.999995	644	0	-0.13107
LMBR1	4	0.60093	0.746	0.999995	658	1	-0.12036	0.044898	0.046082	0.999995	46	1	-0.12036
TGFBR2	4	0.60139	0.74633	0.999995	659	1	-0.073214	0.39671	0.39504	0.999995	380	0	-0.073214
HTR3E	4	0.60364	0.74794	0.999995	660	2	-0.13951	0.90232	0.90143	0.999995	866	0	-0.13951
SMC1B	4	0.60591	0.74955	0.999995	661	2	-0.13251	0.34993	0.34927	0.999995	335	0	-0.13251
IL10RA	4	0.60646	0.74997	0.999995	662	2	-0.084184	0.26745	0.26622	0.999995	259	0	-0.084184
SPOPL	4	0.60829	0.7513	0.999995	663	2	-0.059795	0.17416	0.17406	0.999995	172	0	-0.059795
MED12L	4	0.60892	0.75173	0.999995	664	2	-0.089496	0.43131	0.42952	0.999995	417	0	-0.089496
DDX39A	4	0.60968	0.7523	0.999995	665	2	-0.093	0.42586	0.42408	0.999995	413	0	-0.093
ULK2	4	0.61005	0.75267	0.999995	666	2	-0.19858	0.24901	0.24822	0.999995	243	0	-0.19858
XYLT1	4	0.61081	0.75308	0.999995	667	2	-0.093855	0.30961	0.30834	0.999995	292	0	-0.093855
MECOM	4	0.61148	0.75356	0.999995	668	1	0.018062	0.33647	0.33586	0.999995	320	0	0.018062
NUMB	4	0.61269	0.75443	0.999995	669	2	-0.084703	0.10664	0.1071	0.999995	105	0	-0.084703
STX12	4	0.61306	0.75473	0.999995	670	2	-0.19065	0.85403	0.85443	0.999995	832	0	-0.19065
IDH1	4	0.61419	0.75558	0.999995	671	1	-0.040066	0.20334	0.203	0.999995	200	0	-0.040066
RBMXL2	4	0.61606	0.75695	0.999995	672	2	-0.11141	0.025134	0.027046	0.999995	25	1	-0.11141
JAG1	4	0.61644	0.75733	0.999995	673	2	-0.10158	0.37819	0.37707	0.999995	358	0	-0.10158
MRGPRX2	4	0.61645	0.75734	0.999995	674	1	-0.090958	0.34121	0.34055	0.999995	324	0	-0.090958
TNKS2	4	0.61681	0.75759	0.999995	675	2	-0.12478	0.60416	0.60355	0.999995	593	0	-0.12478
RNF38	4	0.61793	0.7586	0.999995	676	2	-0.16728	0.50589	0.50428	0.999995	494	0	-0.16728
ARSJ	4	0.62017	0.76022	0.999995	677	2	-0.12556	0.72909	0.7284	0.999995	721	0	-0.12556
TPBG	4	0.62204	0.76168	0.999995	678	2	-0.090007	0.9028	0.9019	0.999995	867	0	-0.090007
KRT25	4	0.6227	0.76222	0.999995	679	1	-0.095388	0.0041458	0.0071409	0.841034	9	1	-0.095388
ADGRG7	4	0.62353	0.76282	0.999995	680	2	-0.19077	0.15806	0.15742	0.999995	157	0	-0.19077
TREM2	4	0.62538	0.76421	0.999995	681	2	-0.11783	0.62226	0.62187	0.999995	613	0	-0.11783
ABTB2	4	0.62845	0.76655	0.999995	682	1	-0.10461	0.69159	0.69109	0.999995	682	0	-0.10461
TRPM1	4	0.62872	0.76679	0.999995	683	2	-0.055696	0.32142	0.32067	0.999995	306	0	-0.055696
PTCH2	4	0.62976	0.76762	0.999995	684	1	-0.12216	0.26379	0.26261	0.999995	256	0	-0.12216
SLC10A2	4	0.62983	0.76767	0.999995	685	2	-0.11937	0.43913	0.43756	0.999995	425	0	-0.11937
MYCN	4	0.63278	0.76992	0.999995	686	2	-0.079018	0.4504	0.44911	0.999995	441	0	-0.079018
NOX3	4	0.63536	0.77173	0.999995	687	2	-0.16797	0.01605	0.018387	0.999995	17	1	-0.16797
CAND2	4	0.63756	0.77337	0.999995	688	2	-0.11926	0.073108	0.073347	0.999995	72	1	-0.11926
LBX1	4	0.63758	0.77337	0.999995	689	1	-0.074318	0.32211	0.32131	0.999995	307	0	-0.074318
G3BP1	4	0.63844	0.77402	0.999995	690	2	-0.20136	0.69615	0.69589	0.999995	687	0	-0.20136
RAP1GAP2	4	0.63903	0.77445	0.999995	691	2	-0.073673	0.15887	0.15821	0.999995	158	0	-0.073673
PGLS	4	0.6393	0.77468	0.999995	692	1	-0.048586	0.69083	0.6902	0.999995	681	0	-0.048586
CYFIP1	4	0.64013	0.77528	0.999995	693	2	-0.1133	0.060844	0.06126	0.999995	61	1	-0.1133
DST	4	0.64086	0.77579	0.999995	694	2	-0.1328	0.39355	0.39186	0.999995	377	0	-0.1328
TCF4	4	0.64145	0.77628	0.999995	695	2	-0.086429	0.59252	0.59218	0.999995	581	0	-0.086429
DYNC1LI2	4	0.64159	0.77638	0.999995	696	2	-0.12318	0.63844	0.63771	0.999995	628	0	-0.12318
VIM	4	0.64187	0.7766	0.999995	697	1	-0.066476	0.274	0.27292	0.999995	263	0	-0.066476
CTNNB1	4	0.6423	0.77692	0.999995	698	2	-0.053029	0.3506	0.34989	0.999995	336	0	-0.053029
FKBP5	4	0.64378	0.77822	0.999995	699	2	-0.10312	0.53668	0.53561	0.999995	528	0	-0.10312
GOLT1A	4	0.64524	0.77959	0.999995	700	2	-0.12425	0.17974	0.17941	0.999995	177	0	-0.12425
LIN28B	4	0.65032	0.78323	0.999995	701	2	-0.10528	0.0096534	0.012353	0.999995	11	1	-0.10528
RXFP3	4	0.65034	0.78324	0.999995	702	1	-0.10811	0.59581	0.59534	0.999995	588	0	-0.10811
SHMT2	4	0.6516	0.78429	0.999995	703	1	-0.045159	0.21956	0.21896	0.999995	211	0	-0.045159
ADAP1	4	0.65243	0.78484	0.999995	704	2	-0.13415	0.086113	0.086059	0.999995	85	1	-0.13415
CDS1	4	0.65327	0.78566	0.999995	705	1	-0.17561	0.73899	0.73852	0.999995	732	0	-0.17561
ANKRD10	4	0.65465	0.78669	0.999995	706	2	-0.079583	0.19553	0.19566	0.999995	192	0	-0.079583
DBT	4	0.65573	0.78757	0.999995	707	2	-0.14167	0.10748	0.10793	0.999995	106	0	-0.14167
MBD3L1	4	0.65789	0.78918	0.999995	708	2	-0.18892	0.32004	0.31934	0.999995	304	0	-0.18892
TGM6	4	0.65824	0.78951	0.999995	709	1	-0.026195	0.013312	0.015968	0.999995	14	1	-0.026195
CCT6B	4	0.65866	0.78979	0.999995	710	1	-0.039727	0.37883	0.37775	0.999995	359	0	-0.039727
CTCFL	4	0.65896	0.79004	0.999995	711	2	-0.076771	0.10833	0.10878	0.999995	107	0	-0.076771
VPS26B	4	0.65948	0.79043	0.999995	712	2	-0.11152	0.45217	0.45096	0.999995	442	0	-0.11152
KPNA3	4	0.66004	0.7908	0.999995	713	2	-0.14572	0.84375	0.84437	0.999995	823	0	-0.14572
NAT8L	4	0.6603	0.79104	0.999995	714	2	-0.040965	0.19866	0.19855	0.999995	196	0	-0.040965
