id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TIMM23B	4	0.63758	0.63685	0.999995	477	0	-0.079178	0.45831	0.45683	0.707957	207	0	-0.079178
CHRNB3	4	0.64187	0.64103	0.999995	478	0	-0.18342	0.45831	0.45683	0.707957	382	0	-0.18342
LDB1	8	0.6421	0.64263	0.999995	479	0	-0.16625	0.97009	0.96999	0.999995	930	0	-0.16625
MBP	4	0.644	0.64355	0.999995	480	0	-0.12846	0.80559	0.80561	0.999995	776	0	-0.12846
HOXB1	4	0.64485	0.64433	0.999995	481	0	-0.12125	0.45831	0.45683	0.707957	564	0	-0.12125
MMD2	4	0.64613	0.64571	0.999995	482	0	-0.21232	0.95901	0.95875	0.999995	913	0	-0.21232
PUM1	4	0.64655	0.64604	0.999995	483	0	-0.13235	0.94067	0.93999	0.999995	901	0	-0.13235
CSTF2	4	0.64697	0.64641	0.999995	484	0	-0.11684	0.8709	0.87104	0.999995	840	0	-0.11684
CDS1	4	0.64824	0.64753	0.999995	485	0	-0.10944	0.45831	0.45683	0.707957	380	0	-0.10944
KLK12	4	0.64866	0.64794	0.999995	486	0	-0.114	0.45831	0.45683	0.707957	597	0	-0.114
DDX39A	4	0.64908	0.64825	0.999995	487	0	-0.0068979	0.45831	0.45683	0.707957	417	0	-0.0068979
FOXE3	4	0.64992	0.64912	0.999995	488	0	-0.02387	0.45831	0.45683	0.707957	610	0	-0.02387
PPP2CA	8	0.65027	0.65052	0.999995	489	0	-0.023384	0.70658	0.70671	0.999995	702	0	-0.023384
CDK5R2	4	0.65034	0.64969	0.999995	490	0	-0.148	0.45831	0.45683	0.707957	379	0	-0.148
H1FOO	4	0.65118	0.65063	0.999995	491	0	-0.039382	0.45831	0.45683	0.707957	549	0	-0.039382
TRAPPC3L	4	0.65202	0.65146	0.999995	492	0	-0.018157	0.45831	0.45683	0.707957	184	0	-0.018157
VIM	4	0.65285	0.6523	0.999995	493	0	-0.021581	0.45831	0.45683	0.707957	261	0	-0.021581
ALG14	4	0.65327	0.6527	0.999995	494	0	-0.21776	0.83841	0.83883	0.999995	807	0	-0.21776
SHMT2	4	0.65368	0.65315	0.999995	495	0	-0.15396	0.93796	0.93716	0.999995	899	0	-0.15396
TREM2	4	0.6541	0.65345	0.999995	496	0	-0.11275	0.8141	0.81493	0.999995	784	0	-0.11275
ADSSL1	4	0.65452	0.65394	0.999995	497	0	-0.18826	0.45831	0.45683	0.707957	478	0	-0.18826
SLC10A2	4	0.65535	0.65471	0.999995	498	0	-0.056823	0.45831	0.45683	0.707957	302	0	-0.056823
SNX6	4	0.65576	0.65515	0.999995	499	0	-0.21889	0.92233	0.92162	0.999995	883	0	-0.21889
TOP2B	4	0.65618	0.65561	0.999995	500	0	-0.097851	0.45831	0.45683	0.707957	188	0	-0.097851
RSBN1	4	0.65701	0.65646	0.999995	501	0	-0.2041	0.98389	0.98428	0.999995	950	0	-0.2041
TRPC5	4	0.65783	0.65732	0.999995	502	0	-0.077256	0.45831	0.45683	0.707957	185	0	-0.077256
MYH7	4	0.65866	0.65798	0.999995	503	0	-0.20432	0.45831	0.45683	0.707957	116	0	-0.20432
RNF103	4	0.65948	0.65889	0.999995	504	0	-0.064052	0.45831	0.45683	0.707957	84	0	-0.064052
RBPJL	4	0.66112	0.66054	0.999995	505	0	-0.1213	0.45831	0.45683	0.707957	81	0	-0.1213
ANKRD37	4	0.66153	0.66092	0.999995	506	0	0	0.45831	0.45683	0.707957	446	0	0
NLRP8	4	0.66194	0.66132	0.999995	507	0	-0.10792	0.45831	0.45683	0.707957	108	0	-0.10792
DYNC1LI1	3	0.6634	0.66287	0.999995	508	0	-0.15551	0.84302	0.84358	0.999995	814	0	-0.15551
SEC23A	4	0.66357	0.66275	0.999995	509	0	-0.13848	0.45831	0.45683	0.707957	297	0	-0.13848
HEATR5A	4	0.66439	0.66353	0.999995	510	0	-0.22797	0.79875	0.79914	0.999995	771	0	-0.22797
KCNT2	4	0.66561	0.66495	0.999995	511	0	-0.20158	0.77774	0.77822	0.999995	752	0	-0.20158
GRM4	4	0.66682	0.66611	0.999995	512	0	-0.082354	0.45831	0.45683	0.707957	670	0	-0.082354
CLTA	4	0.66723	0.6666	0.999995	513	0	-0.14005	0.83365	0.83404	0.999995	799	0	-0.14005
LMBR1	4	0.66763	0.66705	0.999995	514	0	-0.15414	0.45831	0.45683	0.707957	570	0	-0.15414
TOB2	4	0.66804	0.66741	0.999995	515	0	-0.11658	0.45831	0.45683	0.707957	217	0	-0.11658
ITGB1BP2	4	0.66924	0.66879	0.999995	516	0	-0.012203	0.45831	0.45683	0.707957	534	0	-0.012203
SIX6	4	0.66965	0.66913	0.999995	517	0	0	0.45831	0.45683	0.707957	298	0	0
IMPDH1	4	0.67005	0.66956	0.999995	518	0	-0.15696	0.45831	0.45683	0.707957	533	0	-0.15696
AP2A2	4	0.67125	0.67071	0.999995	519	0	-0.077648	0.45831	0.45683	0.707957	441	0	-0.077648
CABP5	4	0.67205	0.67161	0.999995	520	0	-0.16121	0.91986	0.91904	0.999995	882	0	-0.16121
BCAP31	4	0.67405	0.67354	0.999995	521	0	-0.14552	0.87885	0.87918	0.999995	846	0	-0.14552
FBLN1	4	0.67445	0.674	0.999995	522	0	-0.052591	0.45831	0.45683	0.707957	647	0	-0.052591
FKBP9	4	0.67484	0.67441	0.999995	523	0	-0.062806	0.45831	0.45683	0.707957	643	0	-0.062806
KPNA2	3	0.67597	0.67576	0.999995	524	0	-0.14878	0.81197	0.81205	0.999995	780	0	-0.14878
SMAP1	4	0.67603	0.67568	0.999995	525	0	-0.05575	0.45831	0.45683	0.707957	284	0	-0.05575
E2F4	4	0.67643	0.67594	0.999995	526	0	-0.15989	0.76555	0.76581	0.999995	746	0	-0.15989
MED12L	4	0.67683	0.67638	0.999995	527	0	-0.055766	0.45831	0.45683	0.707957	124	0	-0.055766
BATF3	4	0.67801	0.67734	0.999995	528	0	-0.13902	0.89469	0.89417	0.999995	859	0	-0.13902
FNIP2	4	0.6784	0.67776	0.999995	529	0	-0.097111	0.84693	0.84766	0.999995	816	0	-0.097111
BICD2	4	0.67919	0.67853	0.999995	530	0	-0.071733	0.76987	0.7701	0.999995	748	0	-0.071733
SAMD4A	4	0.67998	0.67943	0.999995	531	0	-0.021724	0.45831	0.45683	0.707957	66	0	-0.021724
PAX4	4	0.68037	0.67976	0.999995	532	0	-0.16465	0.96701	0.96707	0.999995	924	0	-0.16465
SEC23B	4	0.68194	0.68139	0.999995	533	0	-0.11692	0.92541	0.92472	0.999995	886	0	-0.11692
NCKAP1L	4	0.68272	0.68217	0.999995	534	0	-0.090178	0.8577	0.85796	0.999995	828	0	-0.090178
NCKAP1	4	0.6835	0.68291	0.999995	535	0	-0.15791	0.81305	0.81386	0.999995	783	0	-0.15791
ADM	4	0.68389	0.68322	0.999995	536	0	-0.18171	0.86193	0.86204	0.999995	830	0	-0.18171
ARPC5L	4	0.68427	0.68357	0.999995	537	0	-0.12509	0.80315	0.80315	0.999995	773	0	-0.12509
ESRP2	4	0.68621	0.68568	0.999995	538	0	-0.080839	0.45831	0.45683	0.707957	637	0	-0.080839
TANC2	3	0.6863	0.68674	0.999995	539	0	-0.05481	0.6917	0.69225	0.999995	692	0	-0.05481
SS18	4	0.6866	0.686	0.999995	540	0	-0.16667	0.45831	0.45683	0.707957	344	0	-0.16667
ICK	4	0.68699	0.68639	0.999995	541	0	-0.1751	0.96821	0.96837	0.999995	926	0	-0.1751
SAR1B	4	0.68737	0.68682	0.999995	542	0	0	0.45831	0.45683	0.707957	293	0	0
FEZ1	4	0.68853	0.68791	0.999995	543	0	0	0.45831	0.45683	0.707957	641	0	0
YAF2	4	0.68968	0.68899	0.999995	544	0	-0.15191	0.45831	0.45683	0.707957	259	0	-0.15191
L3MBTL2	4	0.69159	0.69109	0.999995	545	0	-0.006341	0.45831	0.45683	0.707957	598	0	-0.006341
UNC45B	4	0.69198	0.69155	0.999995	546	0	-0.12914	0.45831	0.45683	0.707957	246	0	-0.12914
TIMP2	4	0.69274	0.6923	0.999995	547	0	-0.15602	0.89263	0.89222	0.999995	858	0	-0.15602
IKBKB	4	0.6935	0.69298	0.999995	548	0	-0.078457	0.45831	0.45683	0.707957	524	0	-0.078457
BTBD11	4	0.69464	0.69418	0.999995	549	0	-0.10064	0.85316	0.85352	0.999995	820	0	-0.10064
AHCYL2	4	0.69502	0.69465	0.999995	550	0	-0.017478	0.45831	0.45683	0.707957	470	0	-0.017478
IRF4	4	0.69766	0.69723	0.999995	551	0	-0.22124	0.45831	0.45683	0.707957	543	0	-0.22124
MYBPHL	4	0.69841	0.69811	0.999995	552	0	-0.03242	0.45831	0.45683	0.707957	132	0	-0.03242
GNB3	4	0.69954	0.69932	0.999995	553	0	-0.1033	0.45831	0.45683	0.707957	657	0	-0.1033
TBPL2	4	0.69991	0.69972	0.999995	554	0	-0.14037	0.83196	0.83252	0.999995	798	0	-0.14037
GYS2	4	0.70103	0.70087	0.999995	555	0	-0.032433	0.45831	0.45683	0.707957	550	0	-0.032433
YIPF7	4	0.7014	0.70119	0.999995	556	0	-0.089545	0.45831	0.45683	0.707957	233	0	-0.089545
APOBEC1	4	0.70326	0.7029	0.999995	557	0	-0.038138	0.45831	0.45683	0.707957	455	0	-0.038138
SLC25A28	4	0.70437	0.70399	0.999995	558	0	-0.13346	0.45831	0.45683	0.707957	266	0	-0.13346
NOX3	4	0.70474	0.70435	0.999995	559	0	-0.11241	0.45831	0.45683	0.707957	109	0	-0.11241
PRKDC	8	0.70499	0.70506	0.999995	560	0	-0.20465	0.98639	0.98666	0.999995	954	0	-0.20465
MTMR3	4	0.70585	0.70526	0.999995	561	0	-0.13805	0.84535	0.84605	0.999995	815	0	-0.13805
SPATA21	4	0.70622	0.70566	0.999995	562	0	-0.11223	0.85425	0.85469	0.999995	822	0	-0.11223
CLTCL1	4	0.70696	0.70638	0.999995	563	0	0	0.45831	0.45683	0.707957	385	0	0
CASP4	4	0.70732	0.70666	0.999995	564	0	-0.0099168	0.45831	0.45683	0.707957	482	0	-0.0099168
SERPINA12	8	0.70752	0.70768	0.999995	565	0	0	0.70658	0.70671	0.999995	709	0	0
PRDM16	4	0.70769	0.70695	0.999995	566	0	-0.098639	0.45831	0.45683	0.707957	36	0	-0.098639
MAK	4	0.70879	0.70813	0.999995	567	0	-0.04715	0.45831	0.45683	0.707957	578	0	-0.04715
SLC25A15	4	0.70915	0.70861	0.999995	568	0	-0.090277	0.83123	0.83177	0.999995	797	0	-0.090277
CCNL2	4	0.70988	0.70935	0.999995	569	0	-0.054015	0.45831	0.45683	0.707957	499	0	-0.054015
ATOH1	4	0.71025	0.70973	0.999995	570	0	-0.10038	0.45831	0.45683	0.707957	502	0	-0.10038
SAFB2	4	0.71134	0.71076	0.999995	571	0	-0.14696	0.96489	0.96473	0.999995	922	0	-0.14696
IDH2	4	0.71388	0.71321	0.999995	572	0	-0.053352	0.75351	0.75359	0.999995	734	0	-0.053352
TNR	4	0.71424	0.71354	0.999995	573	0	-0.19277	0.96737	0.96756	0.999995	925	0	-0.19277
LNX1	4	0.71568	0.71497	0.999995	574	0	-0.078486	0.45831	0.45683	0.707957	576	0	-0.078486
IQCA1	4	0.71604	0.71521	0.999995	575	0	-0.13358	0.45831	0.45683	0.707957	541	0	-0.13358
PLCG1	4	0.71675	0.71602	0.999995	576	0	-0.067498	0.45831	0.45683	0.707957	142	0	-0.067498
NBEA	4	0.71711	0.71637	0.999995	577	0	-0.085669	0.45831	0.45683	0.707957	103	0	-0.085669
TPST2	4	0.71747	0.71666	0.999995	578	0	-0.14985	0.82307	0.82386	0.999995	791	0	-0.14985
CRKL	4	0.71854	0.71775	0.999995	579	0	-0.12697	0.45831	0.45683	0.707957	361	0	-0.12697
NSG1	4	0.71925	0.71857	0.999995	580	0	-0.15479	0.8377	0.83808	0.999995	806	0	-0.15479
GRHL2	4	0.72032	0.71958	0.999995	581	0	-0.14057	0.88444	0.88432	0.999995	852	0	-0.14057
TPBGL	4	0.72067	0.71987	0.999995	582	0	-0.084955	0.45831	0.45683	0.707957	191	0	-0.084955
JAG2	4	0.72138	0.72063	0.999995	583	0	-0.049855	0.45831	0.45683	0.707957	565	0	-0.049855
RCBTB1	4	0.72174	0.72097	0.999995	584	0	-0.16266	0.45831	0.45683	0.707957	75	0	-0.16266
SAP30	4	0.72209	0.72139	0.999995	585	0	-0.0066262	0.45831	0.45683	0.707957	67	0	-0.0066262
SMARCC2	4	0.72244	0.72173	0.999995	586	0	-0.12797	0.45831	0.45683	0.707957	279	0	-0.12797
DMP1	4	0.72279	0.7221	0.999995	587	0	-0.036292	0.45831	0.45683	0.707957	428	0	-0.036292
DYNLT1	4	0.7242	0.72357	0.999995	588	0	-0.024776	0.45831	0.45683	0.707957	402	0	-0.024776
TEX45	4	0.72525	0.72479	0.999995	589	0	-0.040431	0.45831	0.45683	0.707957	204	0	-0.040431
PSMB9	4	0.72665	0.72617	0.999995	590	0	-0.19763	0.45831	0.45683	0.707957	52	0	-0.19763
CAPN2	4	0.72735	0.72676	0.999995	591	0	-0.12797	0.92461	0.92403	0.999995	884	0	-0.12797
COPG2	4	0.72839	0.72782	0.999995	592	0	-0.094785	0.45831	0.45683	0.707957	356	0	-0.094785
XYLT1	4	0.72874	0.72811	0.999995	593	0	-0.075394	0.45831	0.45683	0.707957	260	0	-0.075394
EXOC6B	4	0.72909	0.7284	0.999995	594	0	-0.10218	0.45831	0.45683	0.707957	630	0	-0.10218
DZIP1L	4	0.72978	0.72905	0.999995	595	0	-0.107	0.45831	0.45683	0.707957	394	0	-0.107
NSDHL	4	0.73012	0.72934	0.999995	596	0	-0.05951	0.45831	0.45683	0.707957	169	0	-0.05951
PSEN1	4	0.73116	0.73044	0.999995	597	0	-0.15984	0.45831	0.45683	0.707957	44	0	-0.15984
RBBP7	4	0.7315	0.73076	0.999995	598	0	-0.16448	0.96876	0.96903	0.999995	927	0	-0.16448
STRIP1	4	0.73185	0.7311	0.999995	599	0	-0.12769	0.8638	0.86395	0.999995	833	0	-0.12769
FKBP10	4	0.73253	0.73168	0.999995	600	0	-0.089947	0.45831	0.45683	0.707957	642	0	-0.089947
TMEM30A	4	0.73288	0.73198	0.999995	601	0	-0.20943	0.96108	0.96078	0.999995	917	0	-0.20943
ABCA3	4	0.73322	0.73226	0.999995	602	0	-0.096287	0.45831	0.45683	0.707957	464	0	-0.096287
CD72	4	0.73425	0.73355	0.999995	603	0	-0.017405	0.45831	0.45683	0.707957	494	0	-0.017405
XYLT2	4	0.73595	0.73527	0.999995	604	0	-0.18929	0.812	0.81257	0.999995	781	0	-0.18929
DBT	4	0.73798	0.7374	0.999995	605	0	-0.101	0.45831	0.45683	0.707957	422	0	-0.101
S100A6	4	0.73933	0.73885	0.999995	606	0	-0.048704	0.45831	0.45683	0.707957	65	0	-0.048704
SLC25A24	4	0.73967	0.73912	0.999995	607	0	-0.023684	0.45831	0.45683	0.707957	274	0	-0.023684
MAPK8IP3	4	0.74034	0.73975	0.999995	608	0	-0.028246	0.75059	0.7507	0.999995	729	0	-0.028246
NMT2	4	0.74135	0.74078	0.999995	609	0	-0.18625	0.45831	0.45683	0.707957	110	0	-0.18625
PCBD1	4	0.74168	0.74115	0.999995	610	0	-0.031457	0.45831	0.45683	0.707957	179	0	-0.031457
PIP4P1	4	0.74301	0.74249	0.999995	611	0	-0.14966	0.45831	0.45683	0.707957	138	0	-0.14966
EEFSEC	4	0.74401	0.74355	0.999995	612	0	-0.027241	0.45831	0.45683	0.707957	397	0	-0.027241
ATP8B3	4	0.74434	0.74392	0.999995	613	0	-0.13708	0.74201	0.74149	0.999995	715	0	-0.13708
AKAP11	4	0.74534	0.74495	0.999995	614	0	-0.16325	0.79315	0.79364	0.999995	767	0	-0.16325
NR5A1	4	0.74567	0.74534	0.999995	615	0	-0.11757	0.45831	0.45683	0.707957	165	0	-0.11757
CADPS2	4	0.746	0.74566	0.999995	616	0	-0.03329	0.45831	0.45683	0.707957	487	0	-0.03329
KIAA0319	4	0.74633	0.74596	0.999995	617	0	-0.10198	0.45831	0.45683	0.707957	587	0	-0.10198
SOS2	4	0.74666	0.74644	0.999995	618	0	-0.055231	0.45831	0.45683	0.707957	331	0	-0.055231
FZD8	4	0.74765	0.74756	0.999995	619	0	-0.030294	0.45831	0.45683	0.707957	619	0	-0.030294
TLN1	4	0.74863	0.74867	0.999995	620	0	-0.076062	0.45831	0.45683	0.707957	213	0	-0.076062
TANC1	4	0.75124	0.75139	0.999995	621	0	-0.12846	0.45831	0.45683	0.707957	328	0	-0.12846
RNF38	4	0.75189	0.75205	0.999995	622	0	-0.19714	0.45831	0.45683	0.707957	59	0	-0.19714
NAPB	4	0.75221	0.75234	0.999995	623	0	-0.08341	0.45831	0.45683	0.707957	102	0	-0.08341
TCF3	4	0.75254	0.75265	0.999995	624	0	-0.14362	0.73967	0.73912	0.999995	714	0	-0.14362
IRF8	4	0.75351	0.75359	0.999995	625	0	-0.13007	0.45831	0.45683	0.707957	542	0	-0.13007
SBF2	3	0.75366	0.75379	0.999995	626	0	-0.10067	0.69673	0.69721	0.999995	693	0	-0.10067
STT3A	4	0.75383	0.75393	0.999995	627	0	-0.049989	0.45831	0.45683	0.707957	317	0	-0.049989
FAM50A	4	0.75608	0.75605	0.999995	628	0	-0.034671	0.45831	0.45683	0.707957	632	0	-0.034671
AMELX	4	0.7564	0.75634	0.999995	629	0	0	0.45831	0.45683	0.707957	443	0	0
ARHGEF3	4	0.75736	0.75735	0.999995	630	0	-0.11963	0.85228	0.85264	0.999995	819	0	-0.11963
CBLL1	4	0.75863	0.75868	0.999995	631	0	-0.046263	0.45831	0.45683	0.707957	490	0	-0.046263
TMEM9B	4	0.75958	0.75973	0.999995	632	0	-0.10736	0.45831	0.45683	0.707957	216	0	-0.10736
CAVIN1	4	0.7599	0.76006	0.999995	633	0	-0.11404	0.84074	0.84115	0.999995	810	0	-0.11404
COX6B2	4	0.76022	0.76048	0.999995	634	0	-0.14464	0.45831	0.45683	0.707957	353	0	-0.14464
MEP1B	4	0.76053	0.76077	0.999995	635	0	-0.032956	0.45831	0.45683	0.707957	118	0	-0.032956
TUBB2B	2	0.76072	0.75884	0.999995	636	0	-0.097725	0.68746	0.68602	0.999995	691	0	-0.097725
FNIP1	4	0.76148	0.76169	0.999995	637	0	-0.079721	0.45831	0.45683	0.707957	616	0	-0.079721
CDC34	4	0.76368	0.76391	0.999995	638	0	-0.057186	0.45831	0.45683	0.707957	436	0	-0.057186
CDNF	4	0.76399	0.76417	0.999995	639	0	-0.040373	0.45831	0.45683	0.707957	381	0	-0.040373
MYBPH	4	0.7643	0.76452	0.999995	640	0	-0.12903	0.45831	0.45683	0.707957	130	0	-0.12903
ASF1B	8	0.76588	0.76493	0.999995	641	0	-0.23903	0.70658	0.70671	0.999995	710	0	-0.23903
SHCBP1L	4	0.76617	0.76641	0.999995	642	0	-0.090081	0.85727	0.85757	0.999995	826	0	-0.090081
ANKRD10	4	0.76772	0.7681	0.999995	643	0	-0.044415	0.45831	0.45683	0.707957	444	0	-0.044415
TBC1D9	4	0.76833	0.76869	0.999995	644	0	-0.0848	0.76148	0.76169	0.999995	740	0	-0.0848
CNOT8	3	0.76857	0.76931	0.999995	645	0	0	0.36859	0.36672	0.707957	10	0	0
JAG1	4	0.76864	0.76903	0.999995	646	0	-0.052247	0.45831	0.45683	0.707957	537	0	-0.052247
NRBP1	4	0.76895	0.7693	0.999995	647	0	-0.088293	0.80478	0.80483	0.999995	774	0	-0.088293
SPTA1	4	0.77018	0.77045	0.999995	648	0	-0.033369	0.45831	0.45683	0.707957	348	0	-0.033369
NBEAL2	4	0.77079	0.7711	0.999995	649	0	-0.08065	0.45831	0.45683	0.707957	95	0	-0.08065
GPSM1	4	0.77109	0.77146	0.999995	650	0	-0.099815	0.45831	0.45683	0.707957	653	0	-0.099815
SERPINA11	4	0.7717	0.77212	0.999995	651	0	-0.03836	0.45831	0.45683	0.707957	303	0	-0.03836
STAM	4	0.77353	0.77411	0.999995	652	0	-0.081779	0.45831	0.45683	0.707957	314	0	-0.081779
UTRN	4	0.77383	0.77441	0.999995	653	0	-0.015301	0.45831	0.45683	0.707957	255	0	-0.015301
GALNT5	4	0.77413	0.77476	0.999995	654	0	-0.1697	0.45831	0.45683	0.707957	676	0	-0.1697
TXNDC8	4	0.77474	0.77537	0.999995	655	0	0	0.45831	0.45683	0.707957	193	0	0
SEC14L3	4	0.77684	0.77724	0.999995	656	0	-0.061112	0.45831	0.45683	0.707957	290	0	-0.061112
COPS7B	4	0.77923	0.77973	0.999995	657	0	-0.10083	0.45831	0.45683	0.707957	360	0	-0.10083
DUOX1	4	0.77982	0.78031	0.999995	658	0	-0.032805	0.80694	0.80705	0.999995	777	0	-0.032805
PTPN21	4	0.78012	0.78056	0.999995	659	0	-0.098258	0.45831	0.45683	0.707957	25	0	-0.098258
TCF4	4	0.78071	0.7811	0.999995	660	0	-0.086643	0.45831	0.45683	0.707957	211	0	-0.086643
RPL3L	4	0.78218	0.78268	0.999995	661	0	-0.076748	0.77292	0.77355	0.999995	749	0	-0.076748
SPDEF	4	0.78248	0.78301	0.999995	662	0	-0.12877	0.45831	0.45683	0.707957	346	0	-0.12877
LIMK1	4	0.78277	0.78324	0.999995	663	0	-0.16255	0.45831	0.45683	0.707957	567	0	-0.16255
GOLT1B	4	0.78365	0.78414	0.999995	664	0	-0.050698	0.45831	0.45683	0.707957	651	0	-0.050698
SLC35F4	4	0.78424	0.78483	0.999995	665	0	-0.082664	0.45831	0.45683	0.707957	270	0	-0.082664
DMXL2	4	0.78656	0.78688	0.999995	666	0	-0.18208	0.85749	0.85779	0.999995	827	0	-0.18208
HMGCS2	4	0.78714	0.78758	0.999995	667	0	-0.10492	0.45831	0.45683	0.707957	554	0	-0.10492
TAP1	4	0.78858	0.78889	0.999995	668	0	-0.028748	0.45831	0.45683	0.707957	320	0	-0.028748
RANBP10	4	0.78887	0.78911	0.999995	669	0	-0.047451	0.80532	0.80532	0.999995	775	0	-0.047451
TOMM20L	4	0.78945	0.78966	0.999995	670	0	-0.11083	0.74235	0.7418	0.999995	716	0	-0.11083
GSX1	4	0.78973	0.79002	0.999995	671	0	-0.11321	0.45831	0.45683	0.707957	662	0	-0.11321
IDH1	4	0.79002	0.79035	0.999995	672	0	-0.0032521	0.45831	0.45683	0.707957	530	0	-0.0032521
RGS19	4	0.79116	0.79153	0.999995	673	0	-0.12385	0.45831	0.45683	0.707957	90	0	-0.12385
UAP1L1	4	0.79145	0.7918	0.999995	674	0	-0.084191	0.45831	0.45683	0.707957	251	0	-0.084191
IFIH1	4	0.79315	0.79364	0.999995	675	0	-0.13225	0.45831	0.45683	0.707957	531	0	-0.13225
PLCG2	4	0.79343	0.79398	0.999995	676	0	-0.10423	0.45831	0.45683	0.707957	141	0	-0.10423
HACD2	4	0.794	0.79438	0.999995	677	0	-0.15138	0.45831	0.45683	0.707957	552	0	-0.15138
SEPHS2	4	0.79456	0.79493	0.999995	678	0	-0.14018	0.89158	0.89128	0.999995	857	0	-0.14018
EP300	4	0.79484	0.79522	0.999995	679	0	0	0.45831	0.45683	0.707957	413	0	0
SOHLH1	4	0.79512	0.79542	0.999995	680	0	0	0.45831	0.45683	0.707957	330	0	0
CYP26C1	4	0.79569	0.79589	0.999995	681	0	-0.10057	0.45831	0.45683	0.707957	393	0	-0.10057
SPTLC3	4	0.79597	0.79627	0.999995	682	0	-0.054209	0.45831	0.45683	0.707957	340	0	-0.054209
ARFIP2	4	0.79625	0.79662	0.999995	683	0	-0.16504	0.76399	0.76417	0.999995	744	0	-0.16504
GOLPH3	4	0.79708	0.79752	0.999995	684	0	-0.15472	0.94253	0.94181	0.999995	903	0	-0.15472
CHUK	8	0.79751	0.79683	0.999995	685	0	-0.10425	0.70658	0.70671	0.999995	704	0	-0.10425
LIF	4	0.79792	0.79834	0.999995	686	0	-0.084738	0.80882	0.8093	0.999995	778	0	-0.084738
GXYLT1	4	0.79875	0.79914	0.999995	687	0	-0.097583	0.45831	0.45683	0.707957	663	0	-0.097583
PSMB8	4	0.79903	0.7994	0.999995	688	0	-0.1195	0.45831	0.45683	0.707957	53	0	-0.1195
CCDC69	4	0.79931	0.79962	0.999995	689	0	-0.064145	0.45831	0.45683	0.707957	496	0	-0.064145
ZNRF4	4	0.79958	0.79989	0.999995	690	0	-0.12123	0.89955	0.89879	0.999995	863	0	-0.12123
ELL2	4	0.80041	0.80062	0.999995	691	0	-0.12589	0.83888	0.8394	0.999995	808	0	-0.12589
PRG3	4	0.80178	0.80188	0.999995	692	0	-0.010491	0.45831	0.45683	0.707957	35	0	-0.010491
CADPS	4	0.80233	0.80239	0.999995	693	0	-0.12056	0.45831	0.45683	0.707957	485	0	-0.12056
NCK1	4	0.80261	0.80263	0.999995	694	0	0	0.45831	0.45683	0.707957	98	0	0
CCNT2	4	0.80342	0.80342	0.999995	695	0	-0.10432	0.45831	0.45683	0.707957	491	0	-0.10432
LNX2	4	0.80451	0.80461	0.999995	696	0	0	0.45831	0.45683	0.707957	583	0	0
HMGCLL1	4	0.80532	0.80532	0.999995	697	0	-0.059783	0.45831	0.45683	0.707957	547	0	-0.059783
GRIP1	4	0.80559	0.80561	0.999995	698	0	-0.10979	0.45831	0.45683	0.707957	666	0	-0.10979
FRYL	4	0.80667	0.8068	0.999995	699	0	-0.02677	0.74268	0.74215	0.999995	717	0	-0.02677
UMPS	4	0.80694	0.80705	0.999995	700	0	-0.064311	0.45831	0.45683	0.707957	253	0	-0.064311
MOGAT2	4	0.80775	0.80803	0.999995	701	0	-0.0024147	0.45831	0.45683	0.707957	119	0	-0.0024147
PDGFC	4	0.80828	0.80862	0.999995	702	0	-0.14638	0.45831	0.45683	0.707957	174	0	-0.14638
GLT6D1	4	0.80855	0.80894	0.999995	703	0	-0.034738	0.45831	0.45683	0.707957	671	0	-0.034738
KRT25	4	0.81068	0.81129	0.999995	704	0	-0.029994	0.45831	0.45683	0.707957	603	0	-0.029994
CAND2	4	0.81226	0.81297	0.999995	705	0	-0.13927	0.45831	0.45683	0.707957	488	0	-0.13927
ZEB1	4	0.81279	0.81352	0.999995	706	0	-0.096908	0.45831	0.45683	0.707957	226	0	-0.096908
TSPO2	4	0.81436	0.81521	0.999995	707	0	-0.094935	0.45831	0.45683	0.707957	198	0	-0.094935
NETO2	4	0.81488	0.81578	0.999995	708	0	-0.049285	0.45831	0.45683	0.707957	114	0	-0.049285
RSC1A1	4	0.81514	0.81598	0.999995	709	0	0	0.45831	0.45683	0.707957	70	0	0
FOSL1	3	0.81581	0.81569	0.999995	710	0	-0.1006	0.78759	0.7886	0.999995	764	0	-0.1006
SPOP	4	0.81618	0.81708	0.999995	711	0	-0.041742	0.45831	0.45683	0.707957	347	0	-0.041742
TBC1D1	4	0.81644	0.81738	0.999995	712	0	-0.090051	0.45831	0.45683	0.707957	321	0	-0.090051
XPO7	4	0.81695	0.81793	0.999995	713	0	-0.083367	0.45831	0.45683	0.707957	258	0	-0.083367
TTC23	4	0.81747	0.81841	0.999995	714	0	-0.039854	0.45831	0.45683	0.707957	202	0	-0.039854
AIPL1	4	0.81824	0.81915	0.999995	715	0	-0.0014174	0.45831	0.45683	0.707957	469	0	-0.0014174
DNAJC15	4	0.82029	0.82107	0.999995	716	0	0	0.45831	0.45683	0.707957	429	0	0
PTPN6	4	0.8208	0.82169	0.999995	717	0	-0.054487	0.45831	0.45683	0.707957	24	0	-0.054487
VRTN	4	0.82156	0.82241	0.999995	718	0	-0.066713	0.45831	0.45683	0.707957	264	0	-0.066713
