id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SEC23A	8	0.79903	0.79888	0.999995	473	0	-0.22628	0.66792	0.66877	0.885014	348	0	-0.22628
ITGB1BP2	8	0.8004	0.80026	0.999995	474	0	-0.0046823	0.66792	0.66877	0.885014	634	0	-0.0046823
PIP4P2	8	0.80176	0.80153	0.999995	475	0	-0.071048	0.66792	0.66877	0.885014	216	0	-0.071048
GALR3	8	0.80423	0.80431	0.999995	476	0	-0.175	0.66792	0.66877	0.885014	730	0	-0.175
CDK5R1	8	0.80556	0.80567	0.999995	477	0	-0.26163	0.66792	0.66877	0.885014	581	0	-0.26163
H2BFM	8	0.80601	0.80629	0.999995	478	0	-0.051106	0.66792	0.66877	0.885014	775	0	-0.051106
TMEM30A	8	0.80667	0.8069	0.999995	479	0	-0.23803	0.66792	0.66877	0.885014	248	0	-0.23803
ESRP1	8	0.80756	0.80768	0.999995	480	0	-0.13847	0.66792	0.66877	0.885014	745	0	-0.13847
NAA11	8	0.80909	0.80908	0.999995	481	0	-0.11576	0.66792	0.66877	0.885014	167	0	-0.11576
ZAP70	8	0.80975	0.80978	0.999995	482	0	-0.027722	0.66792	0.66877	0.885014	283	0	-0.027722
CLASP1	8	0.81127	0.81123	0.999995	483	0	-0.21081	0.66792	0.66877	0.885014	461	0	-0.21081
ATP8B3	8	0.81148	0.81147	0.999995	484	0	-0.0096974	0.66792	0.66877	0.885014	595	0	-0.0096974
HOXB1	8	0.81321	0.81324	0.999995	485	0	-0.11248	0.66792	0.66877	0.885014	642	0	-0.11248
GYS2	8	0.81342	0.81344	0.999995	486	0	-0.089381	0.66792	0.66877	0.885014	784	0	-0.089381
DNAJC15	8	0.81363	0.81373	0.999995	487	0	-0.072113	0.66792	0.66877	0.885014	505	0	-0.072113
COPS7A	8	0.81385	0.81394	0.999995	488	0	-0.27669	0.99118	0.99096	0.999995	941	0	-0.27669
MBTD1	8	0.81428	0.8143	0.999995	489	0	-0.3617	0.9761	0.97553	0.999995	910	0	-0.3617
ANXA1	8	0.8147	0.81475	0.999995	490	0	-0.018343	0.66792	0.66877	0.885014	522	0	-0.018343
UNC119B	8	0.81619	0.81618	0.999995	491	0	-0.0089352	0.66792	0.66877	0.885014	302	0	-0.0089352
QSOX1	8	0.8164	0.81641	0.999995	492	0	-0.065831	0.66792	0.66877	0.885014	74	0	-0.065831
FRS3	8	0.81703	0.81705	0.999995	493	0	0	0.66792	0.66877	0.885014	717	0	0
HRAS	8	0.81787	0.81797	0.999995	494	0	-0.11667	0.66792	0.66877	0.885014	646	0	-0.11667
CRK	8	0.8185	0.81842	0.999995	495	0	-0.088651	0.66792	0.66877	0.885014	418	0	-0.088651
NCBP2L	8	0.81871	0.81857	0.999995	496	0	-0.0015358	0.66792	0.66877	0.885014	160	0	-0.0015358
XPR1	8	0.81954	0.8195	0.999995	497	0	-0.29385	0.97183	0.9711	0.999995	901	0	-0.29385
CHSY3	8	0.81975	0.81973	0.999995	498	0	-0.031559	0.66792	0.66877	0.885014	444	0	-0.031559
PUM2	8	0.82058	0.82052	0.999995	499	0	-0.26203	0.99807	0.99805	0.999995	965	0	-0.26203
CNOT7	7	0.82069	0.81926	0.999995	500	0	-0.036967	0.93115	0.93068	0.999995	847	0	-0.036967
ADSS	7	0.82181	0.82025	0.999995	501	0	-0.25776	0.98446	0.98435	0.999995	924	0	-0.25776
BZW2	8	0.82223	0.82204	0.999995	502	0	-0.16287	0.94672	0.94611	0.999995	864	0	-0.16287
KCNT2	8	0.82285	0.82259	0.999995	503	0	-0.092747	0.66792	0.66877	0.885014	632	0	-0.092747
EAF2	8	0.82305	0.82275	0.999995	504	0	-0.038922	0.66792	0.66877	0.885014	475	0	-0.038922
ADGRG7	8	0.82326	0.823	0.999995	505	0	-0.093421	0.66792	0.66877	0.885014	563	0	-0.093421
SUV39H2	7	0.82366	0.82213	0.999995	506	0	-0.021672	0.61886	0.61844	0.885014	50	0	-0.021672
SPHKAP	8	0.82407	0.82379	0.999995	507	0	0	0.66792	0.66877	0.885014	412	0	0
GDF15	8	0.82428	0.82407	0.999995	508	0	-0.051427	0.66792	0.66877	0.885014	793	0	-0.051427
ADAP1	8	0.82468	0.82441	0.999995	509	0	-0.039119	0.66792	0.66877	0.885014	561	0	-0.039119
CDK17	8	0.82549	0.82526	0.999995	510	0	-0.19266	0.96198	0.96127	0.999995	885	0	-0.19266
SEC31A	8	0.8261	0.82589	0.999995	511	0	-0.11819	0.66792	0.66877	0.885014	364	0	-0.11819
RSBN1	8	0.8277	0.82737	0.999995	512	0	-0.083672	0.66792	0.66877	0.885014	96	0	-0.083672
ERC2	8	0.83009	0.82984	0.999995	513	0	-0.070526	0.66792	0.66877	0.885014	478	0	-0.070526
ACACB	8	0.83028	0.83012	0.999995	514	0	-0.041439	0.66792	0.66877	0.885014	542	0	-0.041439
CRX	8	0.83127	0.83108	0.999995	515	0	-0.033786	0.66792	0.66877	0.885014	421	0	-0.033786
GALNT2	8	0.83225	0.83207	0.999995	516	0	-0.034773	0.66792	0.66877	0.885014	729	0	-0.034773
SAP30L	8	0.83283	0.83262	0.999995	517	0	-0.037967	0.66792	0.66877	0.885014	355	0	-0.037967
RGS19	8	0.83303	0.83281	0.999995	518	0	-0.14326	0.66792	0.66877	0.885014	118	0	-0.14326
MAK	8	0.83361	0.8334	0.999995	519	0	-0.072288	0.66792	0.66877	0.885014	666	0	-0.072288
PDS5B	8	0.8338	0.83362	0.999995	520	0	-0.11558	0.66792	0.66877	0.885014	218	0	-0.11558
VANGL2	8	0.83438	0.83428	0.999995	521	0	-0.045479	0.66792	0.66877	0.885014	300	0	-0.045479
MAT1A	8	0.83458	0.83446	0.999995	522	0	-0.14754	0.66792	0.66877	0.885014	668	0	-0.14754
TPBGL	8	0.83477	0.83464	0.999995	523	0	-0.27204	0.66792	0.66877	0.885014	232	0	-0.27204
DYNLT1	8	0.83611	0.83585	0.999995	524	0	-0.022476	0.66792	0.66877	0.885014	473	0	-0.022476
ATP6V1B1	8	0.83688	0.83666	0.999995	525	0	-0.16464	0.66792	0.66877	0.885014	593	0	-0.16464
MAT2A	8	0.83707	0.83683	0.999995	526	0	-0.10415	0.66792	0.66877	0.885014	685	0	-0.10415
NCOR2	8	0.83726	0.83695	0.999995	527	0	-0.13123	0.66792	0.66877	0.885014	129	0	-0.13123
RNF44	8	0.83764	0.83724	0.999995	528	0	-0.020518	0.66792	0.66877	0.885014	81	0	-0.020518
LRFN1	8	0.83802	0.83762	0.999995	529	0	-0.037276	0.66792	0.66877	0.885014	676	0	-0.037276
FAM71B	8	0.83839	0.83803	0.999995	530	0	-0.092774	0.66792	0.66877	0.885014	750	0	-0.092774
TBK1	8	0.83858	0.8382	0.999995	531	0	-0.091067	0.66792	0.66877	0.885014	391	0	-0.091067
SPOP	8	0.83896	0.83878	0.999995	532	0	-0.16002	0.94157	0.94075	0.999995	857	0	-0.16002
AP2A2	8	0.83915	0.83896	0.999995	533	0	-0.085278	0.66792	0.66877	0.885014	517	0	-0.085278
SLITRK1	8	0.83934	0.83911	0.999995	534	0	-0.058243	0.66792	0.66877	0.885014	323	0	-0.058243
RECK	8	0.83952	0.83931	0.999995	535	0	-0.12767	0.66792	0.66877	0.885014	104	0	-0.12767
CDNF	8	0.84027	0.8401	0.999995	536	0	-0.040018	0.66792	0.66877	0.885014	449	0	-0.040018
TANK	8	0.84046	0.84025	0.999995	537	0	-0.10267	0.66792	0.66877	0.885014	373	0	-0.10267
PSEN1	8	0.84121	0.84092	0.999995	538	0	-0.09244	0.66792	0.66877	0.885014	69	0	-0.09244
SPAG9	8	0.84139	0.84105	0.999995	539	0	-0.23929	0.97066	0.97013	0.999995	898	0	-0.23929
ABTB2	8	0.84176	0.84144	0.999995	540	0	-0.080501	0.66792	0.66877	0.885014	543	0	-0.080501
TEX45	8	0.84232	0.84191	0.999995	541	0	-0.045437	0.66792	0.66877	0.885014	384	0	-0.045437
SLC9A3R1	8	0.84269	0.84226	0.999995	542	0	-0.10026	0.66792	0.66877	0.885014	320	0	-0.10026
SLC11A2	8	0.84324	0.84278	0.999995	543	0	-0.16061	0.66792	0.66877	0.885014	361	0	-0.16061
TREM2	8	0.84398	0.84348	0.999995	544	0	0	0.66792	0.66877	0.885014	233	0	0
SYK	8	0.84434	0.84384	0.999995	545	0	-0.072681	0.66792	0.66877	0.885014	377	0	-0.072681
CCNE1	8	0.84489	0.84448	0.999995	546	0	-0.13761	0.66792	0.66877	0.885014	586	0	-0.13761
CAV1	8	0.84526	0.8449	0.999995	547	0	-0.06012	0.66792	0.66877	0.885014	568	0	-0.06012
FLOT2	8	0.8458	0.84563	0.999995	548	0	-0.037758	0.66792	0.66877	0.885014	754	0	-0.037758
TCF3	8	0.84634	0.84614	0.999995	549	0	0	0.66792	0.66877	0.885014	380	0	0
ZEB1	8	0.84689	0.8466	0.999995	550	0	-0.12275	0.66792	0.66877	0.885014	274	0	-0.12275
DMP1	8	0.84707	0.84681	0.999995	551	0	-0.21487	0.66792	0.66877	0.885014	513	0	-0.21487
GBX2	8	0.84903	0.84899	0.999995	552	0	-0.015207	0.66792	0.66877	0.885014	787	0	-0.015207
SMAP2	8	0.84921	0.84912	0.999995	553	0	-0.13034	0.66792	0.66877	0.885014	339	0	-0.13034
PFAS	8	0.84939	0.84931	0.999995	554	0	-0.21301	0.66792	0.66877	0.885014	222	0	-0.21301
EAF1	8	0.84957	0.84946	0.999995	555	0	-0.25382	0.95814	0.95733	0.999995	880	0	-0.25382
SBNO2	8	0.84975	0.84962	0.999995	556	0	-0.17141	0.66792	0.66877	0.885014	346	0	-0.17141
NLRP8	8	0.8501	0.84991	0.999995	557	0	-0.071681	0.66792	0.66877	0.885014	127	0	-0.071681
BZW1	6	0.85049	0.85215	0.999995	558	0	-0.11339	0.94986	0.95039	0.999995	868	0	-0.11339
DUOX1	8	0.85063	0.85049	0.999995	559	0	-0.069846	0.66792	0.66877	0.885014	507	0	-0.069846
MACF1	8	0.85116	0.85115	0.999995	560	0	-0.054936	0.91105	0.91045	0.999995	834	0	-0.054936
SLC22A8	8	0.85186	0.85184	0.999995	561	0	-0.16124	0.66792	0.66877	0.885014	328	0	-0.16124
SERPINA9	8	0.85256	0.85258	0.999995	562	0	-0.020275	0.66792	0.66877	0.885014	367	0	-0.020275
HTR2C	8	0.85291	0.85273	0.999995	563	0	0	0.66792	0.66877	0.885014	660	0	0
TLN1	8	0.85308	0.85284	0.999995	564	0	-0.24938	0.93799	0.93726	0.999995	854	0	-0.24938
ARFIP1	8	0.8536	0.85336	0.999995	565	0	-0.049742	0.66792	0.66877	0.885014	539	0	-0.049742
TPST2	8	0.85378	0.85356	0.999995	566	0	-0.1698	0.66792	0.66877	0.885014	235	0	-0.1698
PRKAB1	8	0.85447	0.8543	0.999995	567	0	-0.059871	0.66792	0.66877	0.885014	186	0	-0.059871
RANBP6	6	0.8546	0.85637	0.999995	568	0	-0.11239	0.56255	0.56449	0.885014	6	0	-0.11239
NCK2	8	0.85481	0.85472	0.999995	569	0	-0.034009	0.66792	0.66877	0.885014	164	0	-0.034009
DZIP1L	8	0.85584	0.85564	0.999995	570	0	-0.14564	0.66792	0.66877	0.885014	472	0	-0.14564
KPNA3	8	0.85635	0.85615	0.999995	571	0	-0.099111	0.92004	0.9194	0.999995	840	0	-0.099111
EFR3A	8	0.85669	0.8565	0.999995	572	0	-0.11782	0.98515	0.98509	0.999995	926	0	-0.11782
NETO2	8	0.85686	0.85666	0.999995	573	0	-0.16059	0.66792	0.66877	0.885014	124	0	-0.16059
GRHL3	8	0.8572	0.85708	0.999995	574	0	-0.19093	0.66792	0.66877	0.885014	763	0	-0.19093
RANBP9	8	0.85737	0.85731	0.999995	575	0	-0.14601	0.66792	0.66877	0.885014	58	0	-0.14601
UBQLN3	8	0.85771	0.85759	0.999995	576	0	-0.0061332	0.66792	0.66877	0.885014	236	0	-0.0061332
G6PC	8	0.85805	0.85786	0.999995	577	0	-0.098004	0.66792	0.66877	0.885014	732	0	-0.098004
EZH2	8	0.85889	0.85857	0.999995	578	0	0	0.66792	0.66877	0.885014	740	0	0
UAP1	8	0.85939	0.85894	0.999995	579	0	-0.04043	0.66792	0.66877	0.885014	245	0	-0.04043
RC3H1	8	0.86089	0.8602	0.999995	580	0	-0.089474	0.92145	0.92091	0.999995	842	0	-0.089474
RAP1GAP	8	0.86106	0.86035	0.999995	581	0	-0.067384	0.66792	0.66877	0.885014	57	0	-0.067384
ZNF418	8	0.86122	0.86055	0.999995	582	0	-0.070812	0.66792	0.66877	0.885014	286	0	-0.070812
LIN28A	7	0.86158	0.8603	0.999995	583	0	-0.15122	0.61886	0.61844	0.885014	52	0	-0.15122
CLDN4	8	0.8627	0.8621	0.999995	584	0	-0.10864	0.66792	0.66877	0.885014	464	0	-0.10864
UNC119	8	0.86287	0.86229	0.999995	585	0	-0.094815	0.66792	0.66877	0.885014	303	0	-0.094815
TRPC7	8	0.86368	0.86315	0.999995	586	0	-0.023698	0.66792	0.66877	0.885014	224	0	-0.023698
TOP1MT	8	0.86466	0.86405	0.999995	587	0	-0.073724	0.66792	0.66877	0.885014	260	0	-0.073724
HTR3E	8	0.8653	0.86469	0.999995	588	0	-0.023808	0.66792	0.66877	0.885014	664	0	-0.023808
RHBDF1	8	0.86563	0.86508	0.999995	589	0	-0.23266	0.66792	0.66877	0.885014	117	0	-0.23266
DNAJC19	6	0.86571	0.86732	0.999995	590	0	-0.0073439	0.56255	0.56449	0.885014	9	0	-0.0073439
COX4I2	8	0.86611	0.86549	0.999995	591	0	-0.15889	0.66792	0.66877	0.885014	422	0	-0.15889
GNB3	8	0.86643	0.86583	0.999995	592	0	-0.033856	0.66792	0.66877	0.885014	797	0	-0.033856
MCPH1	8	0.86659	0.86602	0.999995	593	0	0	0.66792	0.66877	0.885014	688	0	0
CLTB	8	0.86675	0.86618	0.999995	594	0	-0.22243	0.66792	0.66877	0.885014	455	0	-0.22243
SEC31B	8	0.86691	0.86633	0.999995	595	0	-0.20044	0.66792	0.66877	0.885014	363	0	-0.20044
SAFB2	8	0.86881	0.86826	0.999995	596	0	-0.24684	0.66792	0.66877	0.885014	94	0	-0.24684
CCDC69	8	0.86991	0.86933	0.999995	597	0	-0.0067403	0.66792	0.66877	0.885014	570	0	-0.0067403
TRIM25	8	0.87006	0.86945	0.999995	598	0	-0.12691	0.66792	0.66877	0.885014	226	0	-0.12691
AHCYL2	8	0.87131	0.87062	0.999995	599	0	-0.12822	0.66792	0.66877	0.885014	555	0	-0.12822
RBPJ	8	0.87146	0.87075	0.999995	600	0	-0.069564	0.66792	0.66877	0.885014	109	0	-0.069564
PIP4P1	8	0.87162	0.87088	0.999995	601	0	-0.097496	0.66792	0.66877	0.885014	211	0	-0.097496
PTCH2	8	0.87177	0.87099	0.999995	602	0	-0.039342	0.66792	0.66877	0.885014	66	0	-0.039342
SMARCC1	8	0.87192	0.87115	0.999995	603	0	-0.068819	0.66792	0.66877	0.885014	341	0	-0.068819
FEZ2	8	0.87254	0.87181	0.999995	604	0	-0.23909	0.66792	0.66877	0.885014	760	0	-0.23909
NCKAP1L	8	0.87361	0.87293	0.999995	605	0	-0.061041	0.66792	0.66877	0.885014	130	0	-0.061041
CYFIP2	8	0.87407	0.87328	0.999995	606	0	-0.06667	0.66792	0.66877	0.885014	429	0	-0.06667
LARP1B	8	0.87467	0.87395	0.999995	607	0	-0.10055	0.66792	0.66877	0.885014	694	0	-0.10055
IRF6	8	0.87482	0.87422	0.999995	608	0	-0.079249	0.66792	0.66877	0.885014	619	0	-0.079249
AP5M1	8	0.87603	0.87528	0.999995	609	0	-0.10215	0.66792	0.66877	0.885014	521	0	-0.10215
SPDEF	8	0.87618	0.8754	0.999995	610	0	-0.060177	0.66792	0.66877	0.885014	395	0	-0.060177
MYBPHL	8	0.87663	0.87585	0.999995	611	0	-0.12633	0.66792	0.66877	0.885014	152	0	-0.12633
NR5A1	8	0.87692	0.87611	0.999995	612	0	-0.0619	0.66792	0.66877	0.885014	143	0	-0.0619
SNX6	8	0.87707	0.87623	0.999995	613	0	-0.17776	0.66792	0.66877	0.885014	399	0	-0.17776
ERN2	8	0.87752	0.87673	0.999995	614	0	-0.10224	0.66792	0.66877	0.885014	481	0	-0.10224
POU5F2	8	0.87767	0.87691	0.999995	615	0	-0.086191	0.66792	0.66877	0.885014	176	0	-0.086191
RBPJL	8	0.87826	0.87752	0.999995	616	0	-0.15765	0.66792	0.66877	0.885014	102	0	-0.15765
ARHGEF7	8	0.87855	0.87783	0.999995	617	0	-0.085729	0.66792	0.66877	0.885014	529	0	-0.085729
NET1	8	0.87885	0.8781	0.999995	618	0	-0.052449	0.66792	0.66877	0.885014	132	0	-0.052449
LIMK2	8	0.87899	0.87826	0.999995	619	0	-0.14201	0.66792	0.66877	0.885014	703	0	-0.14201
PHLDA1	8	0.87958	0.87884	0.999995	620	0	-0.090039	0.66792	0.66877	0.885014	220	0	-0.090039
RXFP3	8	0.87973	0.87898	0.999995	621	0	-0.13655	0.66792	0.66877	0.885014	91	0	-0.13655
FOSL1	6	0.88033	0.88172	0.999995	622	0	-0.15682	0.9519	0.95224	0.999995	871	0	-0.15682
IMPDH1	8	0.8806	0.87982	0.999995	623	0	-0.14902	0.66792	0.66877	0.885014	626	0	-0.14902
MYBPH	8	0.8819	0.88142	0.999995	624	0	-0.016366	0.66792	0.66877	0.885014	147	0	-0.016366
POU4F2	8	0.88318	0.88289	0.999995	625	0	-0.094177	0.66792	0.66877	0.885014	177	0	-0.094177
EXOC6B	8	0.88347	0.88312	0.999995	626	0	-0.17546	0.66792	0.66877	0.885014	748	0	-0.17546
SLC25A2	8	0.88389	0.88361	0.999995	627	0	-0.12	0.66792	0.66877	0.885014	326	0	-0.12
ABCB1	8	0.88418	0.88389	0.999995	628	0	-0.068905	0.66792	0.66877	0.885014	548	0	-0.068905
RNF144B	8	0.88446	0.88422	0.999995	629	0	-0.106	0.94103	0.94032	0.999995	856	0	-0.106
TMEM185A	8	0.8846	0.88433	0.999995	630	0	-0.082117	0.66792	0.66877	0.885014	250	0	-0.082117
FAM50B	8	0.8853	0.88499	0.999995	631	0	-0.0057308	0.66792	0.66877	0.885014	743	0	-0.0057308
SATB2	8	0.886	0.88574	0.999995	632	0	-0.09117	0.91446	0.91387	0.999995	835	0	-0.09117
ZFYVE19	8	0.88614	0.88595	0.999995	633	0	-0.0042529	0.66792	0.66877	0.885014	273	0	-0.0042529
CLCA1	8	0.88628	0.88606	0.999995	634	0	0	0.66792	0.66877	0.885014	459	0	0
NETO1	8	0.88642	0.88618	0.999995	635	0	-0.02967	0.66792	0.66877	0.885014	131	0	-0.02967
PDCD6IP	8	0.88655	0.88632	0.999995	636	0	-0.18657	0.66792	0.66877	0.885014	202	0	-0.18657
ARFGEF1	8	0.88738	0.88716	0.999995	637	0	-0.074007	0.66792	0.66877	0.885014	535	0	-0.074007
PTPN21	8	0.88752	0.88725	0.999995	638	0	0	0.66792	0.66877	0.885014	79	0	0
RNF144A	8	0.88766	0.88732	0.999995	639	0	-0.055476	0.66792	0.66877	0.885014	89	0	-0.055476
KLF4	8	0.88793	0.88763	0.999995	640	0	-0.058403	0.66792	0.66877	0.885014	698	0	-0.058403
HPS1	8	0.88807	0.88781	0.999995	641	0	-0.0024115	0.66792	0.66877	0.885014	641	0	-0.0024115
PRDM16	8	0.88821	0.88804	0.999995	642	0	-0.066317	0.66792	0.66877	0.885014	188	0	-0.066317
FNIP1	8	0.88889	0.88872	0.999995	643	0	-0.098321	0.66792	0.66877	0.885014	721	0	-0.098321
XYLT2	8	0.88943	0.88917	0.999995	644	0	-0.11891	0.66792	0.66877	0.885014	313	0	-0.11891
CTCFL	8	0.88957	0.88935	0.999995	645	0	-0.018269	0.66792	0.66877	0.885014	434	0	-0.018269
RNF125	8	0.88984	0.88952	0.999995	646	0	-0.013963	0.66792	0.66877	0.885014	85	0	-0.013963
LMBR1	8	0.89051	0.89016	0.999995	647	0	-0.12987	0.66792	0.66877	0.885014	707	0	-0.12987
CAT	8	0.89092	0.89049	0.999995	648	0	-0.081206	0.66792	0.66877	0.885014	575	0	-0.081206
GPSM2	8	0.89105	0.89067	0.999995	649	0	-0.090678	0.66792	0.66877	0.885014	768	0	-0.090678
SBF2	7	0.89169	0.89059	0.999995	650	0	-0.096614	0.61886	0.61844	0.885014	47	0	-0.096614
SEC14L3	8	0.89225	0.89197	0.999995	651	0	-0.0098931	0.66792	0.66877	0.885014	349	0	-0.0098931
EPHA2	8	0.89265	0.89237	0.999995	652	0	-0.041878	0.66792	0.66877	0.885014	489	0	-0.041878
CNOT6L	6	0.89273	0.89435	0.999995	653	0	-0.011269	0.56255	0.56449	0.885014	7	0	-0.011269
CLTA	8	0.89291	0.89264	0.999995	654	0	-0.22686	0.66792	0.66877	0.885014	462	0	-0.22686
CADPS2	8	0.89304	0.89281	0.999995	655	0	-0.18756	0.66792	0.66877	0.885014	574	0	-0.18756
GDI1	8	0.89317	0.89298	0.999995	656	0	-0.075006	0.66792	0.66877	0.885014	792	0	-0.075006
TNR	8	0.89383	0.89365	0.999995	657	0	-0.092659	0.66792	0.66877	0.885014	271	0	-0.092659
MTA1	8	0.89409	0.89392	0.999995	658	0	-0.14719	0.66792	0.66877	0.885014	153	0	-0.14719
SLC17A2	8	0.89422	0.89407	0.999995	659	0	-0.016676	0.66792	0.66877	0.885014	360	0	-0.016676
TAS1R2	8	0.89487	0.89467	0.999995	660	0	-0.015094	0.66792	0.66877	0.885014	371	0	-0.015094
RALGPS2	8	0.895	0.89479	0.999995	661	0	-0.097716	0.66792	0.66877	0.885014	60	0	-0.097716
DGAT1	8	0.89603	0.89581	0.999995	662	0	-0.13281	0.66792	0.66877	0.885014	495	0	-0.13281
TANC1	8	0.8968	0.8966	0.999995	663	0	-0.091986	0.66792	0.66877	0.885014	368	0	-0.091986
YIPF7	8	0.89693	0.89681	0.999995	664	0	0	0.66792	0.66877	0.885014	278	0	0
COPG2	8	0.89706	0.89691	0.999995	665	0	-0.079614	0.66792	0.66877	0.885014	457	0	-0.079614
STX12	8	0.89744	0.89733	0.999995	666	0	-0.17532	0.66792	0.66877	0.885014	407	0	-0.17532
SIX6	8	0.89782	0.89766	0.999995	667	0	-0.042659	0.66792	0.66877	0.885014	358	0	-0.042659
HMGCS2	8	0.89845	0.89824	0.999995	668	0	-0.031524	0.66792	0.66877	0.885014	652	0	-0.031524
ICK	8	0.89857	0.89842	0.999995	669	0	-0.078811	0.66792	0.66877	0.885014	655	0	-0.078811
DYNC1LI1	7	0.89898	0.89786	0.999995	670	0	-0.033565	0.61886	0.61844	0.885014	29	0	-0.033565
TMEM9	8	0.89995	0.89986	0.999995	671	0	-0.16702	0.66792	0.66877	0.885014	252	0	-0.16702
HASPIN	8	0.90057	0.90028	0.999995	672	0	-0.1363	0.66792	0.66877	0.885014	779	0	-0.1363
PPP3CA	8	0.90069	0.90038	0.999995	673	0	-0.00055701	0.66792	0.66877	0.885014	193	0	-0.00055701
VANGL1	8	0.90143	0.90121	0.999995	674	0	-0.10481	0.66792	0.66877	0.885014	301	0	-0.10481
E2F4	8	0.90168	0.90142	0.999995	675	0	-0.079848	0.66792	0.66877	0.885014	476	0	-0.079848
SLC10A2	8	0.90204	0.90171	0.999995	676	0	-0.01363	0.66792	0.66877	0.885014	357	0	-0.01363
DMXL2	8	0.90229	0.90188	0.999995	677	0	-0.26959	0.9343	0.93359	0.999995	849	0	-0.26959
RHBDF2	8	0.90241	0.90196	0.999995	678	0	-0.033439	0.66792	0.66877	0.885014	119	0	-0.033439
NCK1	8	0.90289	0.90241	0.999995	679	0	0	0.66792	0.66877	0.885014	165	0	0
MDM4	8	0.90301	0.90249	0.999995	680	0	-0.16943	0.99366	0.99363	0.999995	944	0	-0.16943
CRY1	8	0.90398	0.9034	0.999995	681	0	-0.067703	0.66792	0.66877	0.885014	420	0	-0.067703
PSMB8	8	0.90457	0.90396	0.999995	682	0	-0.090118	0.66792	0.66877	0.885014	65	0	-0.090118
JAG1	8	0.90529	0.90459	0.999995	683	0	-0.12225	0.66792	0.66877	0.885014	638	0	-0.12225
NSDHL	8	0.90588	0.90516	0.999995	684	0	-0.024974	0.66792	0.66877	0.885014	146	0	-0.024974
AOX1	8	0.90623	0.90555	0.999995	685	0	-0.13032	0.66792	0.66877	0.885014	527	0	-0.13032
ZDHHC13	8	0.90635	0.9056	0.999995	686	0	-0.015594	0.66792	0.66877	0.885014	282	0	-0.015594
MMD2	8	0.9067	0.90597	0.999995	687	0	-0.058457	0.66792	0.66877	0.885014	677	0	-0.058457
RPL3L	8	0.90774	0.907	0.999995	688	0	-0.076172	0.94999	0.9496	0.999995	869	0	-0.076172
TOP2B	8	0.90832	0.90756	0.999995	689	0	-0.12653	0.66792	0.66877	0.885014	265	0	-0.12653
IL6R	8	0.90867	0.9079	0.999995	690	0	-0.069983	0.66792	0.66877	0.885014	622	0	-0.069983
IKBKE	8	0.90981	0.90909	0.999995	691	0	-0.019957	0.66792	0.66877	0.885014	624	0	-0.019957
GRIP2	8	0.91071	0.91007	0.999995	692	0	-0.022772	0.66792	0.66877	0.885014	767	0	-0.022772
YBX3	8	0.91093	0.91023	0.999995	693	0	-0.053966	0.66792	0.66877	0.885014	311	0	-0.053966
XYLT1	8	0.91138	0.91078	0.999995	694	0	-0.093432	0.66792	0.66877	0.885014	308	0	-0.093432
ACTL7A	8	0.91149	0.91085	0.999995	695	0	-0.048887	0.66792	0.66877	0.885014	545	0	-0.048887
ARFGEF2	8	0.91194	0.91138	0.999995	696	0	-0.052374	0.66792	0.66877	0.885014	534	0	-0.052374
CLIP4	8	0.91216	0.91161	0.999995	697	0	-0.084013	0.66792	0.66877	0.885014	463	0	-0.084013
ATOH1	8	0.91271	0.91218	0.999995	698	0	-0.080935	0.66792	0.66877	0.885014	602	0	-0.080935
MED12L	8	0.91282	0.91232	0.999995	699	0	-0.083936	0.66792	0.66877	0.885014	679	0	-0.083936
HEATR5B	8	0.91304	0.91255	0.999995	700	0	-0.078044	0.66792	0.66877	0.885014	714	0	-0.078044
ZMIZ1	8	0.91348	0.91297	0.999995	701	0	-0.075826	0.66792	0.66877	0.885014	275	0	-0.075826
PXDN	8	0.91381	0.91317	0.999995	702	0	-0.12542	0.66792	0.66877	0.885014	72	0	-0.12542
ADAM19	8	0.91392	0.91329	0.999995	703	0	-0.00082568	0.66792	0.66877	0.885014	544	0	-0.00082568
SIRPA	6	0.91435	0.91544	0.999995	704	0	0	0.56255	0.56449	0.885014	13	0	0
LNX2	8	0.91522	0.91451	0.999995	705	0	-0.055817	0.66792	0.66877	0.885014	689	0	-0.055817
SAMD4B	8	0.91575	0.91502	0.999995	706	0	-0.17309	0.66792	0.66877	0.885014	352	0	-0.17309
CYP2C8	8	0.9165	0.91583	0.999995	707	0	-0.14272	0.66792	0.66877	0.885014	432	0	-0.14272
DZIP3	8	0.91703	0.9163	0.999995	708	0	-0.052147	0.66792	0.66877	0.885014	477	0	-0.052147
TAP1	8	0.91734	0.91661	0.999995	709	0	-0.010002	0.66792	0.66877	0.885014	372	0	-0.010002
RNF10	8	0.91745	0.91673	0.999995	710	0	-0.11394	0.66792	0.66877	0.885014	114	0	-0.11394
ENOX2	8	0.91755	0.91678	0.999995	711	0	-0.041508	0.66792	0.66877	0.885014	469	0	-0.041508
GSX1	8	0.91787	0.91712	0.999995	712	0	-0.059824	0.66792	0.66877	0.885014	782	0	-0.059824
FLOT1	8	0.9187	0.91811	0.999995	713	0	-0.078603	0.66792	0.66877	0.885014	755	0	-0.078603
