id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CAB39L	4	0.59723	0.60436	0.999995	476	1	-0.14865	0.22379	0.22331	0.609511	279	0	-0.14865
BARHL1	4	0.5977	0.60471	0.999995	477	1	-0.25834	0.70791	0.70701	0.999995	689	0	-0.25834
SMARCC1	4	0.59865	0.60554	0.999995	478	1	-0.32448	0.22379	0.22331	0.609511	156	0	-0.32448
IFIH1	4	0.60054	0.60698	0.999995	479	1	-0.40858	0.97178	0.97188	0.999995	949	0	-0.40858
IMPDH2	4	0.60101	0.60739	0.999995	480	1	-0.38991	0.9328	0.93289	0.999995	894	0	-0.38991
SLITRK1	4	0.60196	0.60817	0.999995	481	1	-0.50545	0.83626	0.83786	0.999995	791	0	-0.50545
ZG16	4	0.60243	0.60851	0.999995	482	1	-0.18355	0.22379	0.22331	0.609511	132	0	-0.18355
UCHL5	4	0.6029	0.60889	0.999995	483	1	-0.36904	0.44577	0.44521	0.999995	453	0	-0.36904
MYBL2	4	0.60336	0.60928	0.999995	484	1	-0.29299	0.22379	0.22331	0.609511	78	0	-0.29299
LARP1B	4	0.60383	0.60966	0.999995	485	1	-0.050001	0.49076	0.48985	0.999995	484	0	-0.050001
TNKS2	4	0.60571	0.61117	0.999995	486	1	-0.32272	0.22379	0.22331	0.609511	130	0	-0.32272
MRGPRX2	4	0.60757	0.61266	0.999995	487	1	-0.22474	0.66426	0.66333	0.999995	646	0	-0.22474
PXDN	4	0.6085	0.61337	0.999995	488	1	-0.31654	0.89203	0.89234	0.999995	850	0	-0.31654
KLF5	4	0.60896	0.61378	0.999995	489	1	-0.35982	0.88736	0.88745	0.999995	845	0	-0.35982
SPAG9	4	0.60943	0.61418	0.999995	490	1	-0.41492	0.22379	0.22331	0.609511	194	0	-0.41492
TMEM9B	4	0.60989	0.61454	0.999995	491	1	-0.026944	0.22379	0.22331	0.609511	129	0	-0.026944
TOMM20	3	0.61024	0.6104	0.999995	492	0	-0.04446	0.17304	0.17297	0.609511	9	0	-0.04446
MYBPH	4	0.61174	0.61611	0.999995	493	1	-0.44026	0.9131	0.91325	0.999995	871	0	-0.44026
TSTD1	4	0.6122	0.61649	0.999995	494	1	-0.15643	0.22379	0.22331	0.609511	116	0	-0.15643
ZNF284	4	0.61313	0.61726	0.999995	495	1	-0.21201	0.68842	0.68786	0.999995	669	0	-0.21201
NAA16	4	0.61359	0.6177	0.999995	496	1	-0.30423	0.69579	0.6951	0.999995	677	0	-0.30423
AMELX	4	0.61405	0.618	0.999995	497	1	-0.20528	0.72647	0.72617	0.999995	704	0	-0.20528
XDH	4	0.61588	0.61943	0.999995	498	1	-0.28865	0.56649	0.56662	0.999995	559	0	-0.28865
PTPN21	4	0.61634	0.61978	0.999995	499	1	-0.40254	0.22379	0.22331	0.609511	16	0	-0.40254
ATAD2B	4	0.6168	0.62023	0.999995	500	1	-0.31392	0.91636	0.91622	0.999995	876	0	-0.31392
KRTAP10-10	4	0.61725	0.62065	0.999995	501	1	-0.29965	0.80473	0.80637	0.999995	771	0	-0.29965
ADAM19	4	0.61908	0.62233	0.999995	502	1	-0.13487	0.22379	0.22331	0.609511	266	0	-0.13487
CDC34	4	0.62044	0.62351	0.999995	503	1	-0.3109	0.71603	0.71534	0.999995	694	0	-0.3109
OSBPL6	4	0.6209	0.62394	0.999995	504	1	-0.36343	0.89994	0.90024	0.999995	855	0	-0.36343
PAX4	4	0.62135	0.62424	0.999995	505	1	-0.079744	0.22379	0.22331	0.609511	94	0	-0.079744
LBX1	4	0.62361	0.62643	0.999995	506	1	-0.29239	0.69885	0.69821	0.999995	682	0	-0.29239
ATM	4	0.62451	0.62728	0.999995	507	1	-0.43088	0.42869	0.4277	0.999995	430	0	-0.43088
IDH3B	4	0.62496	0.62762	0.999995	508	1	-0.29703	0.22379	0.22331	0.609511	313	0	-0.29703
NUMBL	4	0.62631	0.6288	0.999995	509	1	-0.33807	0.94262	0.94241	0.999995	910	0	-0.33807
GPSM1	4	0.62721	0.62967	0.999995	510	1	-0.28151	0.22379	0.22331	0.609511	385	0	-0.28151
WAS	4	0.62855	0.63087	0.999995	511	1	-0.032122	0.22379	0.22331	0.609511	145	0	-0.032122
CLASP2	4	0.62989	0.63209	0.999995	512	1	-0.47966	0.97877	0.97877	0.999995	964	0	-0.47966
XYLT1	4	0.63033	0.63253	0.999995	513	1	-0.28075	0.84502	0.84714	0.999995	802	0	-0.28075
NCBP2L	4	0.63122	0.63323	0.999995	514	1	-0.2388	0.77505	0.77599	0.999995	747	0	-0.2388
ARID4A	4	0.63255	0.63432	0.999995	515	1	-0.27597	0.61267	0.61172	0.999995	600	0	-0.27597
NRBP2	4	0.63344	0.63515	0.999995	516	1	-0.39102	0.91189	0.91201	0.999995	868	0	-0.39102
EAF2	4	0.63388	0.6355	0.999995	517	1	-0.1224	0.22379	0.22331	0.609511	249	0	-0.1224
SAP30L	4	0.6352	0.6367	0.999995	518	1	-0.1424	0.22379	0.22331	0.609511	44	0	-0.1424
ANKRD10	4	0.63652	0.63783	0.999995	519	1	-0.30432	0.84245	0.84431	0.999995	798	0	-0.30432
SATB1	4	0.63696	0.63812	0.999995	520	1	-0.33916	0.22379	0.22331	0.609511	40	0	-0.33916
KCNT1	4	0.63959	0.64052	0.999995	521	1	-0.34414	0.47762	0.47652	0.999995	474	0	-0.34414
IPO5	4	0.64002	0.64087	0.999995	522	1	-0.38395	0.7949	0.79621	0.999995	763	0	-0.38395
MTHFD1	4	0.64177	0.64262	0.999995	523	1	-0.23919	0.22379	0.22331	0.609511	74	0	-0.23919
GOLPH3L	4	0.6435	0.64439	0.999995	524	1	-0.22335	0.22379	0.22331	0.609511	355	0	-0.22335
MORF4L2	4	0.64393	0.64487	0.999995	525	1	-0.35882	0.22379	0.22331	0.609511	332	0	-0.35882
CRX	4	0.64566	0.64665	0.999995	526	1	-0.3374	0.87776	0.87846	0.999995	837	0	-0.3374
UBASH3B	4	0.64609	0.64698	0.999995	527	1	-0.38965	0.22379	0.22331	0.609511	114	0	-0.38965
INTS6L	4	0.64652	0.64742	0.999995	528	1	-0.23206	0.69962	0.69915	0.999995	683	0	-0.23206
HMSD	4	0.64738	0.64821	0.999995	529	1	-0.21157	0.57148	0.57168	0.999995	564	0	-0.21157
DGAT1	4	0.64781	0.64849	0.999995	530	1	-0.13184	0.22379	0.22331	0.609511	209	0	-0.13184
CAND1	4	0.64867	0.64922	0.999995	531	1	-0.33612	0.6692	0.66839	0.999995	651	0	-0.33612
RANBP17	4	0.65038	0.6508	0.999995	532	1	-0.32885	0.85051	0.85224	0.999995	809	0	-0.32885
SEC23B	4	0.65081	0.65123	0.999995	533	1	-0.45561	0.73628	0.73588	0.999995	715	0	-0.45561
RPP14	4	0.65209	0.65246	0.999995	534	1	-0.32399	0.65674	0.65603	0.999995	639	0	-0.32399
HACD2	4	0.65251	0.65282	0.999995	535	1	-0.37308	0.7342	0.73393	0.999995	714	0	-0.37308
TTC23	4	0.65294	0.65329	0.999995	536	1	-0.21989	0.22379	0.22331	0.609511	117	0	-0.21989
DUOX2	4	0.65378	0.65404	0.999995	537	1	-0.032542	0.22379	0.22331	0.609511	243	0	-0.032542
TPBGL	4	0.65421	0.6543	0.999995	538	1	-0.097615	0.40806	0.40658	0.999995	413	0	-0.097615
SOS2	4	0.65463	0.65465	0.999995	539	1	-0.15294	0.51028	0.50925	0.999995	499	0	-0.15294
YBX3	4	0.65505	0.65502	0.999995	540	1	-0.13862	0.22379	0.22331	0.609511	151	0	-0.13862
TREML4	3	0.65741	0.65677	0.999995	541	0	-0.33113	0.74487	0.74554	0.999995	724	0	-0.33113
ZMAT2	4	0.658	0.65794	0.999995	542	1	-0.3935	0.72183	0.72122	0.999995	699	0	-0.3935
EXOC6	4	0.65842	0.65829	0.999995	543	1	-0.38167	0.79746	0.7989	0.999995	765	0	-0.38167
LGALS9	4	0.65884	0.65868	0.999995	544	1	-0.35146	0.22379	0.22331	0.609511	339	0	-0.35146
DEGS1	4	0.65926	0.65915	0.999995	545	1	-0.25629	0.4385	0.43768	0.999995	442	0	-0.25629
IRF8	4	0.65968	0.65957	0.999995	546	1	-0.39848	0.22379	0.22331	0.609511	318	0	-0.39848
ALAS1	8	0.65997	0.76806	0.999995	547	1	-0.17947	0.39751	0.39772	0.999995	405	0	-0.17947
TGFBR2	4	0.6601	0.65988	0.999995	548	1	-0.10586	0.22379	0.22331	0.609511	185	0	-0.10586
ACTL7A	4	0.66051	0.66021	0.999995	549	1	-0.49083	0.87873	0.87928	0.999995	838	0	-0.49083
CBLL2	4	0.66135	0.66096	0.999995	550	1	-0.11317	0.53771	0.5368	0.999995	528	0	-0.11317
ULK2	4	0.6626	0.66214	0.999995	551	1	-0.2723	0.59198	0.59186	0.999995	582	0	-0.2723
USP13	4	0.66508	0.66461	0.999995	552	1	-0.39365	0.68131	0.68041	0.999995	664	0	-0.39365
UQCRC1	4	0.66591	0.66535	0.999995	553	1	-0.39756	0.95491	0.95547	0.999995	932	0	-0.39756
STRIP1	4	0.66632	0.66571	0.999995	554	1	-0.29017	0.47066	0.47009	0.999995	467	0	-0.29017
BRSK2	4	0.66673	0.66626	0.999995	555	1	-0.46597	0.58475	0.58475	0.999995	576	0	-0.46597
EIF3L	4	0.66756	0.667	0.999995	556	1	-0.30798	0.48164	0.48063	0.999995	478	0	-0.30798
RCBTB1	4	0.6692	0.66863	0.999995	557	1	-0.11559	0.50476	0.50363	0.999995	497	0	-0.11559
CCNL2	4	0.66961	0.66896	0.999995	558	1	-0.12409	0.53349	0.53265	0.999995	524	0	-0.12409
RC3H2	4	0.67042	0.66968	0.999995	559	1	-0.33439	0.92177	0.92171	0.999995	882	0	-0.33439
SEC23A	4	0.67083	0.67006	0.999995	560	1	-0.069895	0.22379	0.22331	0.609511	172	0	-0.069895
MAPK8IP3	4	0.67205	0.6713	0.999995	561	1	-0.084962	0.22379	0.22331	0.609511	327	0	-0.084962
MEP1B	4	0.67246	0.67179	0.999995	562	1	-0.24583	0.75082	0.75078	0.999995	726	0	-0.24583
CDK8	4	0.6761	0.67543	0.999995	563	1	-0.2034	0.43789	0.43715	0.999995	441	0	-0.2034
MAT1A	4	0.67651	0.67582	0.999995	564	1	-0.22889	0.22379	0.22331	0.609511	329	0	-0.22889
NDEL1	4	0.67691	0.67616	0.999995	565	1	-0.30597	0.68567	0.68487	0.999995	665	0	-0.30597
GATAD2A	4	0.67771	0.67685	0.999995	566	1	-0.15403	0.22379	0.22331	0.609511	348	0	-0.15403
PAPSS1	4	0.67891	0.67799	0.999995	567	1	-0.39531	0.64002	0.63895	0.999995	624	0	-0.39531
SAP30	4	0.68091	0.68001	0.999995	568	1	-0.2662	0.42374	0.42285	0.999995	425	0	-0.2662
FARS2	4	0.6825	0.68155	0.999995	569	1	-0.39061	0.97534	0.97539	0.999995	956	0	-0.39061
GPR151	4	0.6829	0.68196	0.999995	570	1	-0.10354	0.22379	0.22331	0.609511	371	0	-0.10354
CTPS1	4	0.68369	0.68271	0.999995	571	1	-0.24804	0.55535	0.55498	0.999995	544	0	-0.24804
RNF144B	4	0.68448	0.68351	0.999995	572	0	-0.22959	0.22379	0.22331	0.609511	54	0	-0.22959
SMARCA2	4	0.68488	0.68395	0.999995	573	0	-0.279	0.76948	0.77028	0.999995	743	0	-0.279
HOXB1	4	0.68527	0.68444	0.999995	574	0	-0.37984	0.22379	0.22331	0.609511	377	0	-0.37984
DYNLT3	4	0.68567	0.68487	0.999995	575	0	-0.26882	0.22379	0.22331	0.609511	240	0	-0.26882
IL6ST	4	0.68646	0.68567	0.999995	576	0	-0.428	0.98676	0.98692	0.999995	976	0	-0.428
ALAS2	4	0.68803	0.68737	0.999995	577	0	-0.16405	0.22379	0.22331	0.609511	255	0	-0.16405
CAVIN1	4	0.68842	0.68786	0.999995	578	0	-0.35446	0.93304	0.93317	0.999995	895	0	-0.35446
ICK	4	0.69115	0.69037	0.999995	579	0	-0.28424	0.22379	0.22331	0.609511	312	0	-0.28424
SMAP2	4	0.69193	0.69127	0.999995	580	0	-0.24714	0.22379	0.22331	0.609511	159	0	-0.24714
CD72	4	0.6927	0.69217	0.999995	581	0	-0.35752	0.85497	0.85644	0.999995	812	0	-0.35752
CNOT6	4	0.69309	0.69258	0.999995	582	0	-0.29275	0.22379	0.22331	0.609511	222	0	-0.29275
ERH	4	0.69463	0.69389	0.999995	583	0	-0.38355	0.22379	0.22331	0.609511	227	0	-0.38355
TTC7B	4	0.69502	0.69421	0.999995	584	0	-0.40127	0.58717	0.58718	0.999995	578	0	-0.40127
CDK5R2	4	0.69579	0.6951	0.999995	585	0	-0.29728	0.85717	0.8586	0.999995	816	0	-0.29728
HEATR5B	4	0.69656	0.69596	0.999995	586	0	-0.33794	0.22379	0.22331	0.609511	382	0	-0.33794
TTC7A	8	0.69681	0.78118	0.999995	587	1	-0.23088	0.39751	0.39772	0.999995	398	0	-0.23088
FOXK2	4	0.69694	0.69639	0.999995	588	0	-0.15034	0.22379	0.22331	0.609511	370	0	-0.15034
KCNMB3	4	0.69771	0.69706	0.999995	589	0	-0.13653	0.22379	0.22331	0.609511	300	0	-0.13653
RAD17	3	0.69777	0.69827	0.999995	590	0	-0.20086	0.65879	0.6581	0.999995	641	0	-0.20086
HRAS	4	0.69885	0.69821	0.999995	591	0	-0.39665	0.91852	0.9184	0.999995	878	0	-0.39665
L3MBTL2	4	0.70076	0.7003	0.999995	592	0	-0.054353	0.45535	0.45481	0.999995	459	0	-0.054353
STX7	4	0.70114	0.70063	0.999995	593	0	-0.13346	0.22379	0.22331	0.609511	197	0	-0.13346
MYBPHL	4	0.70152	0.701	0.999995	594	0	-0.25792	0.44456	0.44396	0.999995	451	0	-0.25792
IRF4	4	0.70227	0.70185	0.999995	595	0	-0.26698	0.75932	0.75947	0.999995	731	0	-0.26698
PPP3CC	4	0.70416	0.70363	0.999995	596	0	-0.090889	0.22379	0.22331	0.609511	26	0	-0.090889
CAT	4	0.70491	0.70425	0.999995	597	0	-0.26298	0.22379	0.22331	0.609511	278	0	-0.26298
PSEN2	4	0.70604	0.70523	0.999995	598	0	-0.24047	0.88608	0.88602	0.999995	843	0	-0.24047
STAM2	4	0.70641	0.70556	0.999995	599	0	-0.23268	0.22379	0.22331	0.609511	200	0	-0.23268
MANF	4	0.70679	0.70598	0.999995	600	0	-0.23335	0.55688	0.5567	0.999995	547	0	-0.23335
LNX2	4	0.70754	0.70667	0.999995	601	0	-0.34487	0.74548	0.74488	0.999995	725	0	-0.34487
ENOX1	4	0.70828	0.70746	0.999995	602	0	-0.34597	0.22379	0.22331	0.609511	245	0	-0.34597
PCBD2	4	0.70865	0.70789	0.999995	603	0	-0.15972	0.22379	0.22331	0.609511	96	0	-0.15972
APH1B	4	0.70903	0.7083	0.999995	604	0	-0.32384	0.85431	0.85578	0.999995	811	0	-0.32384
SIX6	4	0.7094	0.70873	0.999995	605	0	-0.36525	0.83137	0.83332	0.999995	787	0	-0.36525
MBD3L1	4	0.71088	0.71021	0.999995	606	0	-0.38265	0.86549	0.86628	0.999995	821	0	-0.38265
DLL1	4	0.71566	0.71506	0.999995	607	0	-0.24841	0.22379	0.22331	0.609511	210	0	-0.24841
EFR3A	4	0.71639	0.71569	0.999995	608	0	-0.29852	0.77749	0.77848	0.999995	749	0	-0.29852
MYD88	4	0.71712	0.71634	0.999995	609	0	-0.10999	0.22379	0.22331	0.609511	80	0	-0.10999
SPTLC3	4	0.71749	0.71675	0.999995	610	0	-0.30003	0.89944	0.89975	0.999995	853	0	-0.30003
EPHA3	4	0.7193	0.71859	0.999995	611	0	-0.15718	0.50421	0.50307	0.999995	496	0	-0.15718
TBC1D4	4	0.72002	0.7194	0.999995	612	0	-0.26662	0.47935	0.47822	0.999995	476	0	-0.26662
ISL1	4	0.72075	0.72007	0.999995	613	0	-0.33683	0.62135	0.62027	0.999995	608	0	-0.33683
NDUFB4	4	0.72147	0.7208	0.999995	614	0	-0.25771	0.81894	0.82115	0.999995	780	0	-0.25771
IQCA1L	4	0.72183	0.72122	0.999995	615	0	-0.17612	0.22379	0.22331	0.609511	322	0	-0.17612
TIMM23B	4	0.72219	0.72162	0.999995	616	0	-0.15713	0.61953	0.61848	0.999995	606	0	-0.15713
ACACB	4	0.72326	0.72279	0.999995	617	0	-0.21325	0.5163	0.5152	0.999995	507	0	-0.21325
DUOX1	4	0.72398	0.72352	0.999995	618	0	-0.22886	0.6422	0.64122	0.999995	626	0	-0.22886
SNTA1	4	0.72647	0.72617	0.999995	619	0	-0.31543	0.22379	0.22331	0.609511	166	0	-0.31543
GIT1	4	0.72683	0.72652	0.999995	620	0	-0.16618	0.22379	0.22331	0.609511	353	0	-0.16618
CDS1	4	0.72789	0.72757	0.999995	621	0	-0.18586	0.64824	0.64758	0.999995	630	0	-0.18586
FMR1	4	0.72824	0.72794	0.999995	622	0	-0.15105	0.58036	0.58037	0.999995	570	0	-0.15105
TSG101	4	0.7286	0.72828	0.999995	623	0	-0.29661	0.9085	0.90867	0.999995	864	0	-0.29661
CCNE1	4	0.72895	0.72861	0.999995	624	0	-0.23096	0.74481	0.74426	0.999995	723	0	-0.23096
SYK	4	0.73071	0.73042	0.999995	625	0	-0.10033	0.55484	0.55437	0.999995	543	0	-0.10033
NAT8L	4	0.73106	0.73072	0.999995	626	0	-0.25303	0.55176	0.55101	0.999995	539	0	-0.25303
SLC9A3R2	4	0.73141	0.731	0.999995	627	0	-0.39264	0.5303	0.52948	0.999995	520	0	-0.39264
PIP4P1	4	0.73524	0.73495	0.999995	628	0	-0.2328	0.22379	0.22331	0.609511	83	0	-0.2328
EXOC6B	4	0.73593	0.73556	0.999995	629	0	-0.26649	0.22379	0.22331	0.609511	236	0	-0.26649
RNF125	4	0.738	0.73763	0.999995	630	0	-0.29056	0.44275	0.44202	0.999995	449	0	-0.29056
SMARCC2	4	0.7404	0.73997	0.999995	631	0	-0.41726	0.65505	0.65428	0.999995	637	0	-0.41726
PLD2	4	0.74074	0.74029	0.999995	632	0	-0.098149	0.22379	0.22331	0.609511	93	0	-0.098149
DUSP10	4	0.74142	0.74093	0.999995	633	0	-0.35486	0.59628	0.59608	0.999995	585	0	-0.35486
KRT25	4	0.74176	0.74129	0.999995	634	0	-0.27595	0.22379	0.22331	0.609511	301	0	-0.27595
BECN2	4	0.7421	0.74163	0.999995	635	0	-0.23634	0.22379	0.22331	0.609511	298	0	-0.23634
NSDHL	4	0.74244	0.74193	0.999995	636	0	-0.33275	0.22379	0.22331	0.609511	64	0	-0.33275
PTF1A	4	0.74312	0.74262	0.999995	637	0	-0.19912	0.22379	0.22331	0.609511	28	0	-0.19912
RHOT1	4	0.74413	0.74361	0.999995	638	0	-0.14097	0.41876	0.4175	0.999995	422	0	-0.14097
ARPC5L	4	0.74447	0.74397	0.999995	639	0	-0.071135	0.22379	0.22331	0.609511	260	0	-0.071135
RAMP2	4	0.74548	0.74488	0.999995	640	0	-0.3771	0.93667	0.93667	0.999995	902	0	-0.3771
AIPL1	4	0.74582	0.7453	0.999995	641	0	-0.17424	0.22379	0.22331	0.609511	272	0	-0.17424
BATF3	4	0.74616	0.7456	0.999995	642	0	-0.049952	0.41813	0.41685	0.999995	421	0	-0.049952
ZMIZ2	4	0.74816	0.74781	0.999995	643	0	-0.11373	0.22379	0.22331	0.609511	141	0	-0.11373
ACTL6B	4	0.74983	0.7497	0.999995	644	0	-0.225	0.84915	0.85095	0.999995	808	0	-0.225
AP3M1	4	0.75016	0.75003	0.999995	645	0	-0.093846	0.22379	0.22331	0.609511	254	0	-0.093846
TRPM1	4	0.75049	0.75034	0.999995	646	0	-0.19192	0.43971	0.43896	0.999995	444	0	-0.19192
GMPR	4	0.75115	0.75122	0.999995	647	0	-0.16915	0.22379	0.22331	0.609511	358	0	-0.16915
TNKS	4	0.75214	0.75217	0.999995	648	0	-0.40899	0.97409	0.97422	0.999995	952	0	-0.40899
TYROBP	4	0.75247	0.75252	0.999995	649	0	-0.0029695	0.22379	0.22331	0.609511	113	0	-0.0029695
STX12	4	0.75346	0.75349	0.999995	650	0	-0.28219	0.22379	0.22331	0.609511	202	0	-0.28219
FXR2	4	0.75444	0.75467	0.999995	651	0	-0.1335	0.22379	0.22331	0.609511	359	0	-0.1335
TPST2	4	0.75477	0.75494	0.999995	652	0	-0.33674	0.67287	0.67197	0.999995	657	0	-0.33674
RP1	4	0.75575	0.75592	0.999995	653	0	-0.35405	0.72326	0.72279	0.999995	701	0	-0.35405
TBC1D9	4	0.7564	0.75652	0.999995	654	0	-0.28732	0.76125	0.76175	0.999995	734	0	-0.28732
SEC31A	4	0.75705	0.75715	0.999995	655	0	-0.2706	0.22379	0.22331	0.609511	167	0	-0.2706
SPATA16	4	0.75932	0.75947	0.999995	656	0	-0.41894	0.94954	0.94979	0.999995	919	0	-0.41894
GJA8	4	0.75964	0.75982	0.999995	657	0	-0.27121	0.56448	0.56463	0.999995	556	0	-0.27121
PPP2R1B	4	0.76061	0.76099	0.999995	658	0	-0.40485	0.94273	0.94252	0.999995	911	0	-0.40485
CHM	4	0.76093	0.76132	0.999995	659	0	-0.32176	0.22379	0.22331	0.609511	220	0	-0.32176
SERPINA11	4	0.76125	0.76175	0.999995	660	0	-0.14345	0.46657	0.46605	0.999995	463	0	-0.14345
CHMP1B	4	0.76157	0.76209	0.999995	661	0	-0.052423	0.22379	0.22331	0.609511	215	0	-0.052423
TBK1	4	0.76221	0.76275	0.999995	662	0	-0.39145	0.91679	0.91669	0.999995	877	0	-0.39145
DYNLRB2	4	0.76253	0.76318	0.999995	663	0	-0.21196	0.22379	0.22331	0.609511	244	0	-0.21196
RAP1GAP2	4	0.7638	0.76444	0.999995	664	0	-0.27346	0.86233	0.86349	0.999995	820	0	-0.27346
GBX2	4	0.76412	0.76467	0.999995	665	0	-0.38791	0.92079	0.9207	0.999995	880	0	-0.38791
CCND3	4	0.76476	0.76525	0.999995	666	0	-0.20921	0.22379	0.22331	0.609511	282	0	-0.20921
CLTB	4	0.76539	0.766	0.999995	667	0	-0.31397	0.22379	0.22331	0.609511	226	0	-0.31397
NSG1	4	0.76634	0.76694	0.999995	668	0	-0.24282	0.22379	0.22331	0.609511	65	0	-0.24282
SBNO2	4	0.76665	0.76738	0.999995	669	0	-0.27602	0.68646	0.68567	0.999995	666	0	-0.27602
STT3A	4	0.76728	0.76808	0.999995	670	0	-0.20441	0.70454	0.70397	0.999995	686	0	-0.20441
DDX39B	4	0.7676	0.76847	0.999995	671	0	-0.13484	0.22379	0.22331	0.609511	212	0	-0.13484
EZH2	4	0.76791	0.76874	0.999995	672	0	-0.095312	0.55586	0.55561	0.999995	545	0	-0.095312
CYP2A6	4	0.76948	0.77028	0.999995	673	0	-0.21127	0.77901	0.78021	0.999995	752	0	-0.21127
SPATA21	4	0.76979	0.7706	0.999995	674	0	-0.24378	0.22379	0.22331	0.609511	195	0	-0.24378
ZFYVE19	4	0.7701	0.77089	0.999995	675	0	-0.23825	0.73106	0.73072	0.999995	712	0	-0.23825
MPC1	4	0.77166	0.77245	0.999995	676	0	-0.30823	0.77597	0.77695	0.999995	748	0	-0.30823
DGKZ	3	0.77189	0.77269	0.999995	677	0	-0.22381	0.36756	0.36585	0.988344	392	0	-0.22381
FLOT1	4	0.77197	0.77281	0.999995	678	0	-0.014856	0.22379	0.22331	0.609511	362	0	-0.014856
PXDNL	4	0.77258	0.7736	0.999995	679	0	-0.10281	0.22379	0.22331	0.609511	19	0	-0.10281
G6PC	4	0.7732	0.77423	0.999995	680	0	-0.081981	0.22379	0.22331	0.609511	352	0	-0.081981
FOXA1	4	0.77351	0.77456	0.999995	681	0	-0.20709	0.5287	0.5278	0.999995	518	0	-0.20709
ZNF260	4	0.77505	0.77599	0.999995	682	0	-0.25066	0.22379	0.22331	0.609511	137	0	-0.25066
PDLIM5	4	0.77658	0.77759	0.999995	683	0	-0.2981	0.22379	0.22331	0.609511	101	0	-0.2981
DEGS2	4	0.77688	0.77792	0.999995	684	0	-0.079753	0.22379	0.22331	0.609511	213	0	-0.079753
CWF19L1	4	0.77719	0.77827	0.999995	685	0	-0.30163	0.91234	0.91247	0.999995	870	0	-0.30163
CEACAM1	4	0.77749	0.77848	0.999995	686	0	-0.21365	0.5031	0.50192	0.999995	494	0	-0.21365
RNF113B	4	0.77779	0.77885	0.999995	687	0	-0.14085	0.22379	0.22331	0.609511	56	0	-0.14085
APOBEC3C	4	0.7781	0.7792	0.999995	688	0	-0.12445	0.61542	0.61426	0.999995	601	0	-0.12445
RPRD1A	4	0.77901	0.78021	0.999995	689	0	-0.33219	0.84151	0.8433	0.999995	796	0	-0.33219
ATP6V1B1	4	0.77991	0.78127	0.999995	690	0	-0.23483	0.67651	0.67573	0.999995	660	0	-0.23483
TAS1R2	4	0.78082	0.78203	0.999995	691	0	-0.31821	0.62989	0.6292	0.999995	615	0	-0.31821
TMEM185A	4	0.78202	0.78322	0.999995	692	0	-0.17249	0.22379	0.22331	0.609511	124	0	-0.17249
SLC22A13	4	0.78232	0.78346	0.999995	693	0	-0.33757	0.95266	0.95317	0.999995	926	0	-0.33757
ATP7A	4	0.78351	0.78464	0.999995	694	0	-0.2295	0.44093	0.4403	0.999995	446	0	-0.2295
DMXL2	4	0.7844	0.78547	0.999995	695	0	-0.28334	0.22379	0.22331	0.609511	242	0	-0.28334
BAP1	4	0.785	0.78601	0.999995	696	0	-0.21959	0.72469	0.72429	0.999995	703	0	-0.21959
PUM1	4	0.78529	0.7863	0.999995	697	0	-0.35971	0.64609	0.64561	0.999995	629	0	-0.35971
KRT38	4	0.78559	0.78649	0.999995	698	0	-0.25048	0.22379	0.22331	0.609511	309	0	-0.25048
RAP1GAP	4	0.78589	0.78675	0.999995	699	0	-0.087871	0.43483	0.43405	0.999995	437	0	-0.087871
TBC1D26	2	0.78766	0.78676	0.999995	700	0	-0.16713	0.39893	0.39654	0.999995	411	0	-0.16713
NBEAL1	4	0.78882	0.78968	0.999995	701	0	-0.23942	0.52656	0.52582	0.999995	516	0	-0.23942
ARFIP2	4	0.78912	0.79002	0.999995	702	0	-0.2561	0.6655	0.66461	0.999995	648	0	-0.2561
SAR1B	4	0.78999	0.79113	0.999995	703	0	-0.21414	0.22379	0.22331	0.609511	42	0	-0.21414
DYNC1LI1	3	0.79203	0.7928	0.999995	704	0	-0.21149	0.17304	0.17297	0.609511	10	0	-0.21149
HTR3D	4	0.79318	0.79451	0.999995	705	0	-0.20053	0.51083	0.5097	0.999995	500	0	-0.20053
ARFGEF1	4	0.79433	0.79553	0.999995	706	0	-0.27962	0.6626	0.66174	0.999995	644	0	-0.27962
CALY	4	0.79461	0.7959	0.999995	707	0	-0.32154	0.93867	0.93843	0.999995	905	0	-0.32154
ARHGEF3	4	0.79519	0.79647	0.999995	708	0	-0.2726	0.22379	0.22331	0.609511	258	0	-0.2726
XPR1	4	0.79547	0.79673	0.999995	709	0	-0.10096	0.22379	0.22331	0.609511	154	0	-0.10096
SNX6	4	0.79633	0.79778	0.999995	710	0	-0.11428	0.22379	0.22331	0.609511	161	0	-0.11428
SLC25A15	4	0.79689	0.7983	0.999995	711	0	-0.31562	0.55891	0.55894	0.999995	550	0	-0.31562
SMARCA4	4	0.79803	0.79948	0.999995	712	0	-0.27707	0.22379	0.22331	0.609511	155	0	-0.27707
ATOH1	4	0.79859	0.80002	0.999995	713	0	-0.26311	0.60524	0.60458	0.999995	592	0	-0.26311
BRSK1	4	0.79888	0.80011	0.999995	714	0	-0.34576	0.94382	0.94367	0.999995	913	0	-0.34576
DGAT2L6	4	0.79916	0.8004	0.999995	715	0	-0.29289	0.83014	0.83216	0.999995	786	0	-0.29289
