id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PACS2	4	0.62889	0.62857	0.999995	484	0	0.77887	0.035753	0.10777	0.729446	156	3	0.77887
ASCL1	4	0.62976	0.6294	0.999995	485	0	0.36181	0.58648	0.74278	0.999995	716	2	0.36181
H2BFM	4	0.6302	0.62977	0.999995	486	0	0.18599	0.87248	0.8985	0.999995	848	1	0.18599
FZD8	4	0.63151	0.63093	0.999995	487	0	0.32773	0.36582	0.59428	0.999995	594	2	0.32773
RANBP9	4	0.63586	0.63525	0.999995	488	0	0.30893	0.094707	0.2379	0.831375	296	2	0.30893
ICK	4	0.63629	0.63553	0.999995	489	0	0.36581	0.34301	0.57048	0.999995	571	2	0.36581
CDS1	4	0.63715	0.63638	0.999995	490	0	0.65791	0.10044	0.24667	0.838046	304	3	0.65791
JUP	4	0.63844	0.63771	0.999995	491	0	0.54818	0.06436	0.17897	0.788197	238	3	0.54818
RGS19	4	0.63887	0.63806	0.999995	492	0	0.495	0.4195	0.62956	0.999995	623	2	0.495
SLC35F3	4	0.6393	0.63849	0.999995	493	0	0.27655	0.048459	0.14051	0.769134	190	2	0.27655
KLF4	4	0.63973	0.63894	0.999995	494	0	0.46695	0.32156	0.54495	0.999995	551	2	0.46695
CTPS2	4	0.64059	0.6397	0.999995	495	0	0.36979	0.22643	0.42542	0.990066	455	2	0.36979
SEC23A	4	0.64145	0.64065	0.999995	496	0	0.090982	0.52834	0.70245	0.999995	684	1	0.090982
ZWILCH	4	0.64187	0.64103	0.999995	497	0	0.5798	0.17406	0.35467	0.946134	399	3	0.5798
HNRNPF	4	0.64315	0.64245	0.999995	498	0	0.10688	0.83556	0.88237	0.999995	829	1	0.10688
MYH7	4	0.64358	0.64295	0.999995	499	0	0.068357	0.97383	0.97421	0.999995	947	0	0.068357
RNF2	3	0.64465	0.64361	0.999995	500	0	0.27922	0.87944	0.88047	0.999995	854	1	0.27922
FSD1	4	0.64528	0.64489	0.999995	501	0	0.45031	0.48561	0.67289	0.999995	658	2	0.45031
CDK5R2	4	0.64613	0.64571	0.999995	502	0	0.27594	0.69713	0.82109	0.999995	774	2	0.27594
TBPL2	4	0.64655	0.64604	0.999995	503	0	0.31052	0.14828	0.31728	0.919357	369	2	0.31052
ISL1	4	0.64739	0.64673	0.999995	504	0	0.60009	0.12654	0.28572	0.880425	346	3	0.60009
PTTG1	3	0.6488	0.6477	0.999995	505	0	0.33854	0.84342	0.85142	0.999995	834	1	0.33854
TRIM25	4	0.6495	0.6487	0.999995	506	0	0.46689	0.35513	0.58457	0.999995	585	3	0.46689
KPNA2	3	0.64983	0.64876	0.999995	507	0	0.16477	0.25803	0.41912	0.988995	495	1	0.16477
LOR	4	0.64992	0.64912	0.999995	508	0	0.24409	0.45184	0.65107	0.999995	636	2	0.24409
REG3A	4	0.65034	0.64969	0.999995	509	0	0.50028	0.19068	0.37773	0.958276	418	3	0.50028
PACS1	4	0.65118	0.65063	0.999995	510	0	0.14286	0.94382	0.94355	0.999995	900	1	0.14286
EFR3A	4	0.65243	0.65186	0.999995	511	0	0.14495	0.96876	0.96903	0.999995	945	0	0.14495
SOS2	4	0.65452	0.65394	0.999995	512	0	0.4748	0.19161	0.3789	0.958541	420	2	0.4748
ATP8B3	4	0.65493	0.65427	0.999995	513	0	0.30147	0.69405	0.81884	0.999995	771	2	0.30147
GBP3	4	0.65618	0.65561	0.999995	514	0	0.48525	0.15773	0.33059	0.919357	382	3	0.48525
ZIC3	4	0.65659	0.65596	0.999995	515	0	0.32313	0.53375	0.70594	0.999995	686	2	0.32313
PPP3CA	4	0.65701	0.65646	0.999995	516	0	0.57776	0.17498	0.3558	0.946134	400	3	0.57776
SS18	4	0.65742	0.65685	0.999995	517	0	0.47892	0.31285	0.53462	0.999995	548	3	0.47892
RHOBTB2	4	0.65783	0.65732	0.999995	518	0	0.58958	0.15847	0.33159	0.919357	383	3	0.58958
ARHGEF7	4	0.65824	0.65765	0.999995	519	0	0.24756	0.63282	0.77497	0.999995	734	1	0.24756
BTBD11	4	0.65866	0.65798	0.999995	520	0	0.41648	0.35156	0.58052	0.999995	581	2	0.41648
EPS15L1	4	0.65907	0.65847	0.999995	521	0	0.15951	0.029653	0.091187	0.720697	132	1	0.15951
LIMK2	4	0.65989	0.65926	0.999995	522	0	0.61508	0.15635	0.32875	0.919357	379	3	0.61508
TPST2	4	0.6603	0.65968	0.999995	523	0	0.2559	0.58159	0.73939	0.999995	711	2	0.2559
DUOX2	4	0.66112	0.66054	0.999995	524	0	0.31675	0.616	0.76302	0.999995	728	2	0.31675
ALAS1	8	0.66188	0.664	0.999995	525	1	0.40419	0.42479	0.73034	0.999995	624	5	0.40419
XYLT2	4	0.66235	0.66168	0.999995	526	0	0.1224	0.98028	0.98051	0.999995	961	0	0.1224
SMARCC2	4	0.66317	0.66244	0.999995	527	0	0.29382	0.45715	0.65445	0.999995	640	2	0.29382
APOBEC1	4	0.66357	0.66275	0.999995	528	0	0.26346	0.46614	0.66061	0.999995	649	1	0.26346
SEC23B	4	0.66398	0.66314	0.999995	529	0	0.57236	0.19928	0.38918	0.969568	424	3	0.57236
BARHL1	4	0.6648	0.66399	0.999995	530	0	0.21238	0.9044	0.91514	0.999995	864	1	0.21238
GIT1	4	0.66561	0.66495	0.999995	531	0	0.5846	0.05049	0.14512	0.769134	200	3	0.5846
AP3M1	4	0.66642	0.66565	0.999995	532	0	0.49716	0.28901	0.50547	0.999995	523	3	0.49716
PLXDC2	4	0.66723	0.6666	0.999995	533	0	0.45062	0.17735	0.35919	0.946134	405	2	0.45062
ZFYVE19	4	0.66763	0.66705	0.999995	534	0	0.3948	0.01605	0.051593	0.619465	86	2	0.3948
IDH3G	4	0.66804	0.66741	0.999995	535	0	0.39349	0.39777	0.61481	0.999995	610	2	0.39349
LDB1	8	0.66826	0.66955	0.999995	536	1	0.033874	0.61415	0.8493	0.999995	726	1	0.033874
PRDM13	4	0.66844	0.66794	0.999995	537	0	0.40373	0.37728	0.60144	0.999995	602	2	0.40373
CSTF2	4	0.66884	0.66837	0.999995	538	0	0.33935	0.69198	0.81724	0.999995	768	2	0.33935
SAFB2	4	0.66924	0.66879	0.999995	539	0	0.28788	0.67705	0.80636	0.999995	755	2	0.28788
TREM2	4	0.67045	0.6699	0.999995	540	0	0.58465	0.10377	0.25201	0.84754	307	3	0.58465
FRS3	4	0.67285	0.67244	0.999995	541	0	0.24571	0.75189	0.8534	0.999995	801	1	0.24571
RPS28	2	0.67443	0.6732	0.999995	542	0	0.61079	0.10483	0.1789	0.788197	309	1	0.61079
CADPS	4	0.67445	0.674	0.999995	543	0	0.42877	0.28439	0.49988	0.999995	517	2	0.42877
CAV1	4	0.67484	0.67441	0.999995	544	0	0.53249	0.17119	0.3502	0.939779	398	3	0.53249
YAF2	4	0.67524	0.67488	0.999995	545	0	0.40714	0.34896	0.57759	0.999995	577	3	0.40714
CHUK	8	0.67591	0.67677	0.999995	546	1	0.33973	0.68256	0.88942	0.999995	762	4	0.33973
GNB3	4	0.67603	0.67568	0.999995	547	0	0.55414	0.10307	0.25094	0.847118	306	3	0.55414
KCNT2	4	0.67643	0.67594	0.999995	548	0	0.71133	0.093797	0.23658	0.831375	293	3	0.71133
RNF44	4	0.67683	0.67638	0.999995	549	0	0.39973	0.46082	0.65701	0.999995	645	2	0.39973
STX4	4	0.6784	0.67776	0.999995	550	0	0.50606	0.024229	0.075738	0.692088	115	3	0.50606
SLC22A8	4	0.68115	0.68049	0.999995	551	0	0.31695	0.94033	0.94054	0.999995	895	1	0.31695
HACD2	4	0.68155	0.68094	0.999995	552	0	0.48217	0.33568	0.5618	0.999995	561	3	0.48217
RYBP	3	0.68181	0.68191	0.999995	553	0	0.79692	0.063983	0.14981	0.771413	237	2	0.79692
ULK1	4	0.68233	0.68173	0.999995	554	0	0.34289	0.69502	0.81955	0.999995	773	2	0.34289
NET1	4	0.6835	0.68291	0.999995	555	0	0.41764	0.20663	0.39881	0.971811	434	2	0.41764
KRT38	4	0.68389	0.68322	0.999995	556	0	0.43892	0.31008	0.53144	0.999995	542	3	0.43892
TNR	4	0.68505	0.68441	0.999995	557	0	0.15764	0.42768	0.63502	0.999995	627	1	0.15764
CTSZ	4	0.68544	0.68482	0.999995	558	0	0.17618	0.73933	0.84929	0.999995	796	1	0.17618
SNX6	4	0.68583	0.68523	0.999995	559	0	0.55494	0.21812	0.41503	0.988995	444	2	0.55494
RAMP2	4	0.6866	0.686	0.999995	560	0	0.15398	0.073108	0.19943	0.796267	263	1	0.15398
INTS6L	4	0.68699	0.68639	0.999995	561	0	0.32914	0.40175	0.61722	0.999995	613	2	0.32914
NCK1	4	0.68776	0.68713	0.999995	562	0	0.26446	0.043114	0.12714	0.769134	170	2	0.26446
ITSN2	4	0.68814	0.68752	0.999995	563	0	0.60495	0.14172	0.30801	0.917107	359	3	0.60495
OSMR	4	0.68853	0.68791	0.999995	564	0	0.19432	0.94745	0.94699	0.999995	905	1	0.19432
GXYLT1	4	0.68891	0.68831	0.999995	565	0	0.28344	0.33307	0.5585	0.999995	559	2	0.28344
PTF1A	4	0.6893	0.68865	0.999995	566	0	0.31509	0.54522	0.71382	0.999995	691	2	0.31509
ERN1	4	0.68968	0.68899	0.999995	567	0	0.59001	0.16112	0.3355	0.922241	386	3	0.59001
RNF113B	4	0.69006	0.68952	0.999995	568	0	0.06206	0.98777	0.9883	0.999995	974	0	0.06206
SLC25A24	4	0.69083	0.6902	0.999995	569	0	0.44711	0.33571	0.56184	0.999995	562	2	0.44711
RCBTB1	4	0.69159	0.69109	0.999995	570	0	0.50145	0.42606	0.63387	0.999995	626	2	0.50145
MMD2	4	0.69198	0.69155	0.999995	571	0	0.08424	0.93704	0.93776	0.999995	892	1	0.08424
APOBEC3C	4	0.69236	0.692	0.999995	572	0	0.59919	0.16318	0.33829	0.926587	389	3	0.59919
ADARB2	4	0.6935	0.69298	0.999995	573	0	0.40865	0.31215	0.53388	0.999995	546	3	0.40865
MAK	4	0.69426	0.69377	0.999995	574	0	0.56506	0.010569	0.03534	0.614105	60	2	0.56506
BECN2	4	0.6954	0.69514	0.999995	575	0	0.59805	0.155	0.32674	0.919357	376	3	0.59805
CAPN2	4	0.69653	0.69632	0.999995	576	0	0.49598	0.25168	0.45844	0.994361	489	3	0.49598
XPO7	4	0.69766	0.69723	0.999995	577	0	0.672	0.13743	0.30178	0.908767	355	3	0.672
FKBP5	4	0.69916	0.69891	0.999995	578	0	0.50086	0.29836	0.51733	0.999995	531	2	0.50086
LIMK1	4	0.69991	0.69972	0.999995	579	0	0.39298	0.3125	0.53424	0.999995	547	3	0.39298
MANF	4	0.70028	0.70019	0.999995	580	0	0.2804	0.60966	0.75887	0.999995	725	2	0.2804
TLN2	4	0.7014	0.70119	0.999995	581	0	0.29983	0.33443	0.56016	0.999995	560	2	0.29983
LIN28A	3	0.70201	0.70256	0.999995	582	0	0.25409	0.68116	0.75541	0.999995	760	1	0.25409
DDI1	8	0.70245	0.70263	0.999995	583	0	0.58216	0.14369	0.39081	0.969568	361	5	0.58216
TANK	4	0.70252	0.70227	0.999995	584	0	0.41359	0.23023	0.4306	0.990426	457	2	0.41359
TBR1	4	0.704	0.7037	0.999995	585	0	0.25298	0.5086	0.68908	0.999995	668	2	0.25298
NMT2	4	0.70437	0.70399	0.999995	586	0	0.23692	0.41913	0.62935	0.999995	622	2	0.23692
SNX2	4	0.70548	0.70499	0.999995	587	0	0.4874	0.24636	0.45198	0.994361	481	3	0.4874
RNF38	4	0.70622	0.70566	0.999995	588	0	0.1393	0.29978	0.51915	0.999995	532	1	0.1393
MTA1	4	0.70696	0.70638	0.999995	589	0	0.35511	0.23279	0.4342	0.990426	461	2	0.35511
NAA11	4	0.70732	0.70666	0.999995	590	0	0.18968	0.85598	0.8908	0.999995	839	1	0.18968
GRM4	4	0.70769	0.70695	0.999995	591	0	0.334	0.26599	0.47688	0.999995	499	2	0.334
SPAG9	4	0.70988	0.70935	0.999995	592	0	0.24408	0.95177	0.95145	0.999995	912	0	0.24408
RTP1	4	0.71025	0.70973	0.999995	593	0	0.353	0.42586	0.63375	0.999995	625	2	0.353
STT3A	4	0.71061	0.71009	0.999995	594	0	0.19599	0.26232	0.4722	0.999995	497	1	0.19599
ABL2	4	0.71207	0.71151	0.999995	595	0	0.23694	0.90199	0.91377	0.999995	862	1	0.23694
RC3H1	4	0.71388	0.71321	0.999995	596	0	0.22663	0.67484	0.80478	0.999995	753	1	0.22663
CAND2	4	0.71496	0.71414	0.999995	597	0	0.36402	0.026944	0.083378	0.697594	124	2	0.36402
ZEB1	4	0.71604	0.71521	0.999995	598	0	0.36083	0.28051	0.4953	0.999995	513	2	0.36083
VPS26B	4	0.71639	0.71565	0.999995	599	0	0.60199	0.21941	0.41658	0.988995	446	3	0.60199
HMSD	4	0.71854	0.71775	0.999995	600	0	0.64831	0.051184	0.14677	0.770194	202	3	0.64831
HRH3	4	0.7189	0.71815	0.999995	601	0	0.46752	0.58341	0.74065	0.999995	713	2	0.46752
IRF6	4	0.71961	0.71898	0.999995	602	0	0.16081	0.55204	0.71853	0.999995	698	1	0.16081
BTG1	4	0.72103	0.72033	0.999995	603	0	0.31444	0.46612	0.6606	0.999995	648	2	0.31444
LIM2	4	0.72138	0.72063	0.999995	604	0	0.25933	0.5048	0.68642	0.999995	667	2	0.25933
SLC22A13	4	0.72174	0.72097	0.999995	605	0	0.39191	0.56521	0.72801	0.999995	704	2	0.39191
AHCYL2	4	0.72244	0.72173	0.999995	606	0	0.4454	0.11929	0.27501	0.865514	335	2	0.4454
SMAP1	4	0.72279	0.7221	0.999995	607	0	0.61795	0.092424	0.23433	0.831375	290	3	0.61795
MEP1B	4	0.72315	0.72246	0.999995	608	0	0.28091	0.88407	0.90431	0.999995	856	1	0.28091
LARP1	4	0.7242	0.72357	0.999995	609	0	0.39747	0.097274	0.24152	0.835212	298	2	0.39747
ZMIZ2	4	0.72525	0.72479	0.999995	610	0	0.25946	0.95501	0.95488	0.999995	917	0	0.25946
CLTCL1	4	0.7256	0.72511	0.999995	611	0	0.60079	0.23103	0.43168	0.990426	460	3	0.60079
QSOX1	4	0.72595	0.72541	0.999995	612	0	0.23601	0.8377	0.8832	0.999995	830	1	0.23601
SBF1	4	0.7263	0.72577	0.999995	613	0	0.59831	0.11719	0.27202	0.865514	332	3	0.59831
TEX45	4	0.7277	0.72712	0.999995	614	0	0.62657	0.18453	0.36937	0.953863	413	3	0.62657
TTC23	4	0.72804	0.72748	0.999995	615	0	0.43696	0.35622	0.5857	0.999995	587	3	0.43696
BRSK1	4	0.72909	0.7284	0.999995	616	0	0.41371	0.34032	0.56735	0.999995	567	3	0.41371
ATP6V1E2	4	0.72978	0.72905	0.999995	617	0	0.10541	0.92165	0.92649	0.999995	880	1	0.10541
NCOR2	4	0.7315	0.73076	0.999995	618	0	0.21306	0.96018	0.95987	0.999995	929	0	0.21306
CSTF2T	4	0.73185	0.7311	0.999995	619	0	0.34128	0.52221	0.69844	0.999995	679	2	0.34128
DCAF4L2	4	0.73219	0.73135	0.999995	620	0	0.29824	0.87714	0.90087	0.999995	850	1	0.29824
CCNT1	4	0.73288	0.73198	0.999995	621	0	0.14224	0.90769	0.91696	0.999995	868	1	0.14224
SLCO2B1	4	0.73356	0.7327	0.999995	622	0	0.72264	0.057796	0.16308	0.776943	220	3	0.72264
ARPC5	4	0.73459	0.73396	0.999995	623	0	0.54536	0.29002	0.50683	0.999995	526	3	0.54536
ERO1A	4	0.73493	0.73434	0.999995	624	0	0.9558	0.0057215	0.02004	0.591794	34	3	0.9558
RBBP7	4	0.73527	0.73462	0.999995	625	0	0.37638	0.4295	0.63631	0.999995	629	2	0.37638
L3MBTL2	4	0.73561	0.73494	0.999995	626	0	0.59632	0.079237	0.21349	0.808221	278	3	0.59632
MACF1	4	0.73629	0.73565	0.999995	627	0	0.40698	0.034156	0.10381	0.729446	147	3	0.40698
NBEAL2	4	0.73731	0.73674	0.999995	628	0	0.60016	0.047818	0.13897	0.769134	189	3	0.60016
ARPC5L	4	0.73899	0.73852	0.999995	629	0	0.22016	0.90535	0.91565	0.999995	865	1	0.22016
STAM	4	0.73933	0.73885	0.999995	630	0	0.42698	0.087837	0.2273	0.831375	284	2	0.42698
ACTL7A	4	0.74	0.73952	0.999995	631	0	0.31926	0.94816	0.94777	0.999995	906	1	0.31926
SPTAN1	4	0.74068	0.74014	0.999995	632	0	0.56964	0.056401	0.15982	0.776943	215	2	0.56964
EFR3B	4	0.74135	0.74078	0.999995	633	0	0.36085	0.64996	0.78691	0.999995	742	2	0.36085
CWF19L1	4	0.74201	0.74149	0.999995	634	0	0.44926	0.34643	0.57475	0.999995	573	3	0.44926
EAF2	4	0.74301	0.74249	0.999995	635	0	0.58785	0.14464	0.31205	0.919357	362	3	0.58785
NAPB	4	0.74368	0.74322	0.999995	636	0	0.67546	0.037424	0.11224	0.748272	159	3	0.67546
TOB2	4	0.74468	0.74424	0.999995	637	0	0.75807	0.071529	0.19591	0.795664	259	3	0.75807
SMARCA2	4	0.74534	0.74495	0.999995	638	0	0.44669	0.28968	0.50642	0.999995	524	3	0.44669
KRTAP10-10	4	0.74567	0.74534	0.999995	639	0	0.54735	0.25546	0.46343	0.994398	494	3	0.54735
PLD1	4	0.74699	0.74679	0.999995	640	0	0.25549	0.36844	0.59597	0.999995	599	1	0.25549
YIPF5	4	0.74732	0.74713	0.999995	641	0	0.69867	0.04242	0.12555	0.769134	168	2	0.69867
RCBTB2	4	0.74896	0.74909	0.999995	642	0	0.86979	0.0071038	0.024421	0.591794	39	3	0.86979
FEZ1	4	0.74961	0.74973	0.999995	643	0	0.54312	0.24667	0.45251	0.994361	482	3	0.54312
ABCC3	4	0.75026	0.75035	0.999995	644	0	0.39608	0.59452	0.74855	0.999995	719	2	0.39608
NRBP1	4	0.75189	0.75205	0.999995	645	0	0.42129	0.23401	0.43601	0.990426	464	2	0.42129
NUMBL	4	0.75383	0.75393	0.999995	646	0	0.58173	0.14696	0.3154	0.919357	366	3	0.58173
PDLIM5	4	0.75415	0.75415	0.999995	647	0	0.61453	0.044392	0.13054	0.769134	176	3	0.61453
GSTP1	4	0.75447	0.75452	0.999995	648	0	0.4454	0.23073	0.43131	0.990426	459	3	0.4454
ZNF146	4	0.75512	0.7552	0.999995	649	0	0.70558	0.088698	0.22867	0.831375	285	3	0.70558
DYNLT3	4	0.75544	0.75546	0.999995	650	0	0.57372	0.17986	0.36284	0.951265	407	3	0.57372
RPL15	2	0.75619	0.75433	0.999995	651	0	0.51774	0.24381	0.37506	0.958276	477	2	0.51774
NBEAL1	4	0.75672	0.75667	0.999995	652	0	0.7963	0.031974	0.097651	0.729446	139	3	0.7963
TIMP2	4	0.758	0.75799	0.999995	653	0	0.46168	0.10494	0.25378	0.84754	310	3	0.46168
SLITRK1	4	0.75863	0.75868	0.999995	654	0	0.52444	0.29989	0.51929	0.999995	533	2	0.52444
ZAP70	4	0.75927	0.75936	0.999995	655	0	0.44684	0.11935	0.2751	0.865514	336	2	0.44684
PUM1	4	0.75958	0.75973	0.999995	656	0	0.43762	0.22109	0.41884	0.988995	448	2	0.43762
DDX39A	4	0.76116	0.76139	0.999995	657	0	0.41048	0.42975	0.63647	0.999995	630	2	0.41048
KRT25	4	0.76179	0.76202	0.999995	658	0	0.23866	0.78598	0.86432	0.999995	811	1	0.23866
FKBP4	4	0.76305	0.76325	0.999995	659	0	0.30562	0.29269	0.51009	0.999995	528	1	0.30562
SPDEF	4	0.76399	0.76417	0.999995	660	0	0.40354	0.33071	0.55584	0.999995	556	3	0.40354
EPHA2	4	0.76461	0.76477	0.999995	661	0	0.35172	0.068742	0.18929	0.795664	248	3	0.35172
MTA3	4	0.76555	0.76581	0.999995	662	0	0.58582	0.093837	0.23665	0.831375	294	2	0.58582
CAP2	4	0.76648	0.76675	0.999995	663	0	0.53255	0.16706	0.34404	0.930302	395	3	0.53255
MMD	4	0.76864	0.76903	0.999995	664	0	0.41481	0.27182	0.48428	0.999995	505	3	0.41481
FNIP1	4	0.77079	0.7711	0.999995	665	0	0.65281	0.080928	0.21625	0.815739	279	3	0.65281
AQP8	4	0.77201	0.77248	0.999995	666	0	0.68669	0.033256	0.10127	0.729446	144	3	0.68669
ERBB3	8	0.77253	0.77145	0.999995	667	0	0.47425	0.10991	0.32465	0.919357	323	6	0.47425
TGM6	4	0.77443	0.77508	0.999995	668	0	0.29235	0.72848	0.84453	0.999995	789	2	0.29235
IPO8	4	0.77534	0.77588	0.999995	669	0	0.53705	0.054791	0.1559	0.775833	212	2	0.53705
RRM2B	8	0.77555	0.77462	0.999995	670	0	0.067252	0.23463	0.52739	0.999995	465	2	0.067252
RPL27A	2	0.77561	0.7735	0.999995	671	0	0.52932	0.22439	0.34903	0.939023	453	2	0.52932
RNF125	4	0.77564	0.77606	0.999995	672	0	0.45751	0.032356	0.098846	0.729446	140	3	0.45751
IDH2	4	0.77594	0.77643	0.999995	673	0	0.42203	0.30939	0.53065	0.999995	541	3	0.42203
CASP4	4	0.77624	0.77672	0.999995	674	0	0.49424	0.23467	0.43697	0.990426	466	3	0.49424
PPP3R2	4	0.77774	0.77822	0.999995	675	0	0.51024	0.12591	0.285	0.880425	344	2	0.51024
RIC8B	4	0.77923	0.77973	0.999995	676	0	0.40818	0.57774	0.73671	0.999995	709	2	0.40818
TNKS	4	0.77982	0.78031	0.999995	677	0	0.46245	0.14629	0.31453	0.919357	365	2	0.46245
ATP6V1C2	8	0.78147	0.7808	0.999995	678	0	0.36102	0.54561	0.80796	0.999995	692	3	0.36102
CCNL2	4	0.78248	0.78301	0.999995	679	0	0.38752	0.46245	0.6581	0.999995	646	2	0.38752
S100A6	4	0.78336	0.78382	0.999995	680	0	0.78037	0.010471	0.035032	0.614105	59	3	0.78037
TSPO2	4	0.78365	0.78414	0.999995	681	0	0.69629	0.079194	0.21337	0.808221	277	3	0.69629
SOHLH1	4	0.78482	0.78526	0.999995	682	0	0.46	0.31077	0.53223	0.999995	543	3	0.46
FXR2	4	0.78743	0.78782	0.999995	683	0	0.23874	0.85206	0.88904	0.999995	838	1	0.23874
SLC25A2	4	0.78887	0.78911	0.999995	684	0	0.35384	0.51292	0.69212	0.999995	670	2	0.35384
TGFBR2	4	0.78973	0.79002	0.999995	685	0	0.31287	0.63903	0.77907	0.999995	738	2	0.31287
MED12L	4	0.79002	0.79035	0.999995	686	0	0.55335	0.22563	0.4246	0.990066	454	3	0.55335
COPS7A	4	0.79088	0.79126	0.999995	687	0	0.40628	0.43344	0.6391	0.999995	631	2	0.40628
IQCA1L	4	0.7923	0.79263	0.999995	688	0	0.41056	0.52021	0.6971	0.999995	676	2	0.41056
LNX1	4	0.79258	0.79296	0.999995	689	0	0.67267	0.1178	0.27294	0.865514	333	3	0.67267
CYFIP2	4	0.794	0.79438	0.999995	690	0	0.48124	0.21269	0.40769	0.982167	440	3	0.48124
GALNT5	4	0.79456	0.79493	0.999995	691	0	0.25036	0.75863	0.85546	0.999995	806	1	0.25036
DCAF8L1	4	0.79512	0.79542	0.999995	692	0	0.67638	0.038009	0.11376	0.749001	161	3	0.67638
DYNLT1	4	0.79569	0.79589	0.999995	693	0	0.54256	0.098411	0.24332	0.835212	300	2	0.54256
NSG1	4	0.79708	0.79752	0.999995	694	0	0.43663	0.16022	0.33412	0.922241	385	3	0.43663
IDH1	4	0.79792	0.79834	0.999995	695	0	1.0129	0.0040399	0.014548	0.591794	24	3	1.0129
DBT	4	0.79875	0.79914	0.999995	696	0	0.71281	0.016586	0.05318	0.619465	92	3	0.71281
PXDN	4	0.79931	0.79962	0.999995	697	0	0.42522	0.16614	0.34264	0.930302	392	3	0.42522
SIX6	4	0.79958	0.79989	0.999995	698	0	0.65947	0.086582	0.22518	0.831375	283	3	0.65947
DEGS2	4	0.80069	0.80086	0.999995	699	0	0.49225	0.28103	0.49589	0.999995	515	3	0.49225
LIN28B	4	0.80124	0.80133	0.999995	700	0	0.26072	0.39797	0.61497	0.999995	611	1	0.26072
G3BP2	4	0.80178	0.80188	0.999995	701	0	0.57212	0.32858	0.55325	0.999995	555	3	0.57212
LNX2	4	0.80206	0.80215	0.999995	702	0	0.70259	0.085486	0.22341	0.831375	281	3	0.70259
AIPL1	4	0.80315	0.80315	0.999995	703	0	0.27968	0.94582	0.94555	0.999995	903	1	0.27968
ATOH1	4	0.80342	0.80342	0.999995	704	0	0.24345	0.514	0.69292	0.999995	672	1	0.24345
LMBR1L	4	0.80424	0.80432	0.999995	705	0	0.39323	0.34715	0.57557	0.999995	574	3	0.39323
YBX3	4	0.80451	0.80461	0.999995	706	0	0.42127	0.30428	0.5245	0.999995	538	2	0.42127
TMEM9B	4	0.80478	0.80483	0.999995	707	0	0.41589	0.46286	0.65841	0.999995	647	2	0.41589
TRAPPC3L	4	0.80505	0.80502	0.999995	708	0	0.85222	0.011065	0.036965	0.61538	61	3	0.85222
TMEM120B	4	0.80559	0.80561	0.999995	709	0	0.26987	0.47983	0.6694	0.999995	656	1	0.26987
FOXK2	4	0.80613	0.80628	0.999995	710	0	0.35281	0.33675	0.56314	0.999995	563	3	0.35281
STAM2	4	0.80748	0.80774	0.999995	711	0	0.96834	0.0070659	0.024262	0.591794	38	3	0.96834
DST	4	0.80775	0.80803	0.999995	712	0	0.59749	0.12559	0.28455	0.880425	342	3	0.59749
FLNC	4	0.80828	0.80862	0.999995	713	0	0.22115	0.88074	0.90265	0.999995	855	1	0.22115
SLC17A2	4	0.80908	0.80952	0.999995	714	0	0.42946	0.35041	0.57918	0.999995	578	3	0.42946
RNF103	4	0.81041	0.81107	0.999995	715	0	0.42297	0.63629	0.77723	0.999995	736	2	0.42297
AOX1	4	0.81068	0.81129	0.999995	716	0	0.34252	0.67635	0.80584	0.999995	754	2	0.34252
LHFPL5	4	0.81094	0.81152	0.999995	717	0	0.54032	0.29675	0.51544	0.999995	529	3	0.54032
PLAU	4	0.81121	0.81176	0.999995	718	0	0.45114	0.25105	0.45769	0.994361	486	3	0.45114
GSX2	4	0.81147	0.81202	0.999995	719	0	0.36437	0.60364	0.75487	0.999995	723	2	0.36437
TREML4	3	0.81152	0.81167	0.999995	720	0	0.76766	0.10389	0.22937	0.831375	308	2	0.76766
RBPJL	4	0.81173	0.81227	0.999995	721	0	0.38737	0.32717	0.55165	0.999995	554	3	0.38737
FZR1	4	0.81252	0.81325	0.999995	722	0	0.55629	0.083874	0.22097	0.830612	280	3	0.55629
BAP1	4	0.81383	0.81468	0.999995	723	0	0.45162	0.15534	0.32735	0.919357	377	2	0.45162
ASF1B	8	0.81463	0.81352	0.999995	724	0	0.51683	0.20884	0.49642	0.999995	436	5	0.51683
FRS2	4	0.81488	0.81578	0.999995	725	0	0.3942	0.35987	0.59005	0.999995	590	3	0.3942
ARSJ	4	0.81592	0.81684	0.999995	726	0	0.38431	0.34104	0.56825	0.999995	569	3	0.38431
LARP1B	4	0.81644	0.81738	0.999995	727	0	0.37265	0.45347	0.65221	0.999995	637	2	0.37265
SEC31B	4	0.81747	0.81841	0.999995	728	0	0.57515	0.20097	0.39129	0.969568	426	3	0.57515
ZNF284	4	0.81773	0.81869	0.999995	729	0	0.71369	0.069321	0.19064	0.795664	251	3	0.71369
CD163L1	4	0.81798	0.81897	0.999995	730	0	0.73991	0.016317	0.052433	0.619465	89	3	0.73991
MAP4K4	4	0.81824	0.81915	0.999995	731	0	0.77516	0.029891	0.091822	0.720697	133	3	0.77516
CRYBB2	4	0.81875	0.81958	0.999995	732	0	0.41473	0.35077	0.57967	0.999995	580	3	0.41473
