id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
IQCA1	4	0.4301	0.58379	0.999995	476	1	0.01964	0.23552	0.23491	0.999995	234	0	0.01964
GPR50	4	0.43192	0.58555	0.999995	477	1	-0.17054	0.79002	0.79035	0.999995	763	0	-0.17054
KRT37	4	0.43221	0.5858	0.999995	478	2	-0.16846	0.76833	0.76869	0.999995	741	0	-0.16846
AKAP11	4	0.43344	0.58716	0.999995	479	2	-0.12178	0.56305	0.56278	0.999995	535	0	-0.12178
CYFIP1	4	0.43589	0.58937	0.999995	480	2	-0.097619	0.35393	0.35322	0.999995	351	0	-0.097619
GPSM2	4	0.44211	0.59503	0.999995	481	1	-0.10499	0.33579	0.33518	0.999995	334	0	-0.10499
SAFB2	4	0.44244	0.59532	0.999995	482	2	-0.17774	0.6866	0.686	0.999995	664	0	-0.17774
TAP1	4	0.44285	0.59573	0.999995	483	2	-0.18646	0.11256	0.11283	0.999995	112	0	-0.18646
MANF	4	0.44367	0.59646	0.999995	484	2	-0.18039	0.55657	0.55594	0.999995	529	0	-0.18039
SERPINA12	8	0.44381	0.70065	0.999995	485	3	-0.13656	0.59195	0.59177	0.999995	565	0	-0.13656
TGM6	4	0.44408	0.59682	0.999995	486	2	-0.17849	0.83148	0.83207	0.999995	793	0	-0.17849
FMR1	4	0.44735	0.59977	0.999995	487	2	-0.14416	0.63887	0.63806	0.999995	606	0	-0.14416
CRYBB2	4	0.44857	0.60098	0.999995	488	2	-0.12393	0.58159	0.58115	0.999995	554	0	-0.12393
CRK	4	0.44923	0.60146	0.999995	489	2	-0.063651	0.10239	0.10271	0.999995	99	1	-0.063651
SYK	4	0.45266	0.60474	0.999995	490	2	-0.080308	0.25569	0.25479	0.999995	251	0	-0.080308
GDF15	4	0.45334	0.60537	0.999995	491	1	-0.050582	0.52518	0.52422	0.999995	496	0	-0.050582
SAMD9	4	0.4551	0.60677	0.999995	492	1	-0.01285	0.16291	0.16246	0.999995	167	0	-0.01285
AP2A1	4	0.45744	0.60883	0.999995	493	2	-0.11651	0.76617	0.76641	0.999995	737	0	-0.11651
IMPDH1	4	0.45837	0.60974	0.999995	494	2	-0.19711	0.78248	0.78301	0.999995	755	0	-0.19711
CAND2	4	0.45878	0.61006	0.999995	495	2	-0.14461	0.025134	0.02826	0.999995	24	1	-0.14461
APOBEC1	4	0.46041	0.61156	0.999995	496	2	-0.18835	0.48378	0.48188	0.999995	461	0	-0.18835
ERC2	4	0.46163	0.61277	0.999995	497	2	-0.14581	0.51721	0.51586	0.999995	490	0	-0.14581
STRADA	4	0.46326	0.61432	0.999995	498	2	-0.16323	0.9066	0.90514	0.999995	878	0	-0.16323
DMD	4	0.46367	0.61477	0.999995	499	2	-0.095882	0.57967	0.57925	0.999995	553	0	-0.095882
LARP1	4	0.4653	0.61618	0.999995	500	2	-0.12975	0.10494	0.10524	0.999995	101	1	-0.12975
CHSY3	4	0.46693	0.6176	0.999995	501	2	-0.16639	0.2505	0.24961	0.999995	244	0	-0.16639
AP1G1	4	0.46734	0.61807	0.999995	502	2	-0.18064	0.8705	0.87073	0.999995	839	0	-0.18064
ULK1	4	0.471	0.62125	0.999995	503	2	-0.15338	0.72735	0.72676	0.999995	705	0	-0.15338
ZFYVE19	4	0.47181	0.62192	0.999995	504	2	-0.1313	0.01605	0.019816	0.999995	15	1	-0.1313
ADM	4	0.47384	0.62358	0.999995	505	2	-0.14099	0.8377	0.83808	0.999995	802	0	-0.14099
AHCYL2	4	0.47425	0.62405	0.999995	506	2	-0.10933	0.11509	0.11503	0.999995	115	0	-0.10933
SLC9A3R2	4	0.4753	0.62512	0.999995	507	1	-0.11329	0.65202	0.65146	0.999995	623	0	-0.11329
FAM71B	4	0.47643	0.62606	0.999995	508	2	-0.14884	0.65076	0.65014	0.999995	622	0	-0.14884
FKBP9	4	0.477	0.62655	0.999995	509	1	-0.073506	0.61914	0.61841	0.999995	591	0	-0.073506
SCN10A	4	0.47709	0.62667	0.999995	510	2	-0.13871	0.43733	0.43575	0.999995	415	0	-0.13871
NRBP1	4	0.47993	0.62932	0.999995	511	2	-0.12014	0.19003	0.19037	0.999995	195	0	-0.12014
RTP1	4	0.48237	0.63142	0.999995	512	2	-0.14964	0.44982	0.4485	0.999995	426	0	-0.14964
CBLL1	4	0.48265	0.63171	0.999995	513	2	-0.17255	0.77952	0.77996	0.999995	751	0	-0.17255
ARHGEF7	4	0.48277	0.63181	0.999995	514	2	-0.19381	0.81824	0.81915	0.999995	784	0	-0.19381
FBLN1	4	0.48322	0.63223	0.999995	515	1	-0.086707	0.7315	0.73076	0.999995	711	0	-0.086707
PPP3R2	4	0.4848	0.63361	0.999995	516	2	-0.083013	0.19632	0.19632	0.999995	203	0	-0.083013
PLXDC1	8	0.48544	0.72725	0.999995	517	1	-0.093039	0.67591	0.67613	0.999995	649	0	-0.093039
ABCG2	4	0.48602	0.63472	0.999995	518	1	0.051788	0.13097	0.1309	0.999995	132	0	0.051788
DDX17	4	0.48804	0.63679	0.999995	519	2	-0.1414	0.41235	0.41048	0.999995	395	0	-0.1414
IRF8	4	0.48925	0.63797	0.999995	520	2	-0.13778	0.12515	0.12538	0.999995	126	0	-0.13778
PAPSS2	4	0.48937	0.63806	0.999995	521	1	-0.14515	0.67801	0.67734	0.999995	651	0	-0.14515
ABL2	4	0.48965	0.6383	0.999995	522	2	-0.19974	0.83793	0.83833	0.999995	803	0	-0.19974
DCAF4L2	4	0.49127	0.63958	0.999995	523	2	-0.17268	0.91474	0.91367	0.999995	887	0	-0.17268
CDC34	4	0.4916	0.63987	0.999995	524	1	0.045511	0.15318	0.1527	0.999995	155	0	0.045511
KIAA0319	4	0.49248	0.64076	0.999995	525	2	-0.085133	0.2579	0.25694	0.999995	254	0	-0.085133
JUP	4	0.49326	0.64154	0.999995	526	1	-0.065016	0.10324	0.10357	0.999995	100	1	-0.065016
CSTF2T	4	0.49329	0.64156	0.999995	527	2	-0.15465	0.54236	0.54095	0.999995	514	0	-0.15465
DUOX2	4	0.4937	0.64188	0.999995	528	2	-0.16728	0.52094	0.51978	0.999995	495	0	-0.16728
CRY1	4	0.49382	0.64196	0.999995	529	2	-0.18747	0.59205	0.59162	0.999995	566	0	-0.18747
TOMM20L	4	0.49437	0.64264	0.999995	530	2	-0.11839	0.23326	0.23269	0.999995	231	0	-0.11839
KLK12	4	0.4945	0.64279	0.999995	531	2	-0.14552	0.6893	0.68865	0.999995	668	0	-0.14552
CCNL2	4	0.49491	0.6432	0.999995	532	2	-0.13533	0.73933	0.73885	0.999995	718	0	-0.13533
NCKAP1	4	0.49571	0.64399	0.999995	533	2	-0.16192	0.82054	0.82139	0.999995	788	0	-0.16192
TBPL2	4	0.49733	0.6456	0.999995	534	2	-0.16815	0.21956	0.21896	0.999995	222	0	-0.16815
FKBP4	4	0.49894	0.64715	0.999995	535	2	-0.16966	0.35924	0.35828	0.999995	355	0	-0.16966
MEP1B	4	0.50096	0.64901	0.999995	536	2	-0.18269	0.77383	0.77441	0.999995	746	0	-0.18269
ERH	4	0.50136	0.64938	0.999995	537	2	-0.19559	0.37883	0.37775	0.999995	368	0	-0.19559
CASP4	4	0.50297	0.65095	0.999995	538	2	-0.088218	0.477	0.47498	0.999995	452	0	-0.088218
RBMXL2	4	0.50317	0.65116	0.999995	539	1	-0.10294	0.45099	0.44972	0.999995	427	0	-0.10294
KLF4	4	0.50337	0.65132	0.999995	540	2	-0.099547	0.55707	0.55657	0.999995	530	0	-0.099547
FLOT1	4	0.50418	0.65217	0.999995	541	2	-0.073615	0.17656	0.17615	0.999995	182	0	-0.073615
CTCFL	4	0.50458	0.65264	0.999995	542	2	-0.18251	0.93575	0.93509	0.999995	908	0	-0.18251
ZMAT2	4	0.50535	0.65343	0.999995	543	1	-0.084059	0.35127	0.35071	0.999995	348	0	-0.084059
DDX39A	4	0.50538	0.65347	0.999995	544	2	-0.12502	0.62448	0.62419	0.999995	595	0	-0.12502
ASF1B	8	0.50579	0.74014	0.999995	545	3	-0.078272	0.66402	0.66443	0.999995	637	0	-0.078272
PGLS	4	0.50619	0.65423	0.999995	546	2	-0.081504	0.39608	0.39448	0.999995	382	0	-0.081504
PDX1	4	0.50659	0.65458	0.999995	547	2	-0.17092	0.80505	0.80502	0.999995	777	0	-0.17092
SOX9	4	0.50698	0.65496	0.999995	548	1	-0.11241	0.93202	0.93119	0.999995	901	0	-0.11241
RECK	4	0.51131	0.65903	0.999995	549	1	-0.052342	0.23703	0.23645	0.999995	235	0	-0.052342
UNC119B	4	0.5114	0.65914	0.999995	550	2	-0.17818	0.96075	0.96048	0.999995	936	0	-0.17818
RNF130	4	0.51381	0.66138	0.999995	551	2	-0.064671	0.018782	0.022301	0.999995	19	1	-0.064671
ESRP2	4	0.514	0.66159	0.999995	552	1	-0.10433	0.67998	0.67943	0.999995	655	0	-0.10433
COPG2	4	0.51721	0.66454	0.999995	553	1	-0.015816	0.084387	0.084808	0.999995	81	1	-0.015816
YIF1B	4	0.51775	0.66508	0.999995	554	1	0.0034637	0.11171	0.11201	0.999995	111	1	0.0034637
FLOT2	4	0.52021	0.66726	0.999995	555	2	-0.1508	0.19866	0.19855	0.999995	205	0	-0.1508
ATOH1	4	0.52061	0.66767	0.999995	556	2	-0.19707	0.408	0.40602	0.999995	393	0	-0.19707
BTBD11	4	0.52141	0.66827	0.999995	557	2	-0.12209	0.49326	0.49114	0.999995	470	0	-0.12209
PTCH1	4	0.52181	0.66868	0.999995	558	2	-0.16157	0.57483	0.5746	0.999995	547	0	-0.16157
ATP6V1C2	8	0.5224	0.75071	0.999995	559	3	-0.14704	0.65248	0.65303	0.999995	625	0	-0.14704
PUM1	4	0.52261	0.66948	0.999995	560	2	-0.11698	0.23099	0.23045	0.999995	229	0	-0.11698
PUM2	4	0.52412	0.67092	0.999995	561	1	-0.013821	0.65535	0.65471	0.999995	629	0	-0.013821
COPS7A	4	0.525	0.67174	0.999995	562	2	-0.12635	0.67125	0.67071	0.999995	644	0	-0.12635
ERO1B	4	0.52676	0.67327	0.999995	563	1	-0.087428	0.51668	0.51533	0.999995	489	0	-0.087428
KCNT1	4	0.52739	0.67397	0.999995	564	2	-0.14175	0.8638	0.86395	0.999995	830	0	-0.14175
KRT25	4	0.52819	0.67468	0.999995	565	2	-0.19837	0.73866	0.73818	0.999995	717	0	-0.19837
NLRP8	4	0.52978	0.67618	0.999995	566	2	-0.1712	0.89706	0.89632	0.999995	872	0	-0.1712
STX4	4	0.53216	0.67827	0.999995	567	2	-0.083373	0.023323	0.026616	0.999995	22	1	-0.083373
KHSRP	4	0.53253	0.67853	0.999995	568	1	-0.093831	0.16372	0.16318	0.999995	168	0	-0.093831
DZIP3	4	0.53375	0.67957	0.999995	569	2	-0.071251	0.52623	0.52537	0.999995	499	0	-0.071251
SLC35F3	4	0.53409	0.67984	0.999995	570	1	-0.18295	0.044007	0.046343	0.999995	41	1	-0.18295
RPL6	1	0.53576	0.53551	0.999995	571	0	-0.11033	0.46424	0.46415	0.999995	438	0	-0.11033
MARCKS	4	0.53772	0.6825	0.999995	572	1	-0.080992	0.39482	0.39324	0.999995	381	0	-0.080992
GXYLT2	4	0.54133	0.68371	0.999995	573	1	-0.037973	0.56503	0.56487	0.999995	538	0	-0.037973
ISL1	4	0.5439	0.68471	0.999995	574	1	-0.042211	0.42586	0.42408	0.999995	407	0	-0.042211
RGS19	4	0.54441	0.68499	0.999995	575	1	-0.088104	0.3439	0.34345	0.999995	340	0	-0.088104
FSD1	4	0.54747	0.68631	0.999995	576	1	-0.10678	0.65243	0.65186	0.999995	624	0	-0.10678
GALR3	4	0.549	0.68689	0.999995	577	1	-0.14675	0.34993	0.34927	0.999995	346	0	-0.14675
RPS28	2	0.55108	0.55543	0.999995	578	1	-0.038314	0.12177	0.12146	0.999995	122	0	-0.038314
GSTP1	4	0.55153	0.68772	0.999995	579	1	-0.10966	0.64908	0.64825	0.999995	618	0	-0.10966
CDK8	4	0.55254	0.68813	0.999995	580	1	-0.0084923	0.44211	0.44063	0.999995	420	0	-0.0084923
PXDNL	4	0.55456	0.68896	0.999995	581	1	-0.058542	0.30822	0.30694	0.999995	305	0	-0.058542
PACS2	4	0.55556	0.68942	0.999995	582	1	0.036062	0.17496	0.17465	0.999995	180	0	0.036062
LSM14A	4	0.56404	0.69304	0.999995	583	1	0.020055	0.053782	0.055179	0.999995	53	1	0.020055
TIMP2	4	0.57434	0.69731	0.999995	584	1	-0.10538	0.11929	0.11927	0.999995	120	0	-0.10538
RNF44	4	0.57483	0.69747	0.999995	585	1	-0.129	0.86235	0.86252	0.999995	828	0	-0.129
KAT6B	4	0.57628	0.69801	0.999995	586	1	-0.015786	0.07049	0.071367	0.999995	69	1	-0.015786
ATP6V1E1	3	0.57647	0.62302	0.999995	587	1	-0.1265	0.83462	0.83525	0.999995	797	0	-0.1265
SBF2	3	0.57997	0.62519	0.999995	588	1	-0.044461	0.11086	0.11184	0.999995	109	0	-0.044461
IAPP	4	0.5878	0.70255	0.999995	589	1	-0.089946	0.4804	0.47829	0.999995	459	0	-0.089946
RALGPS1	4	0.59064	0.70373	0.999995	590	1	0.071292	0.20723	0.20652	0.999995	211	0	0.071292
RHOBTB2	4	0.59158	0.70414	0.999995	591	1	-0.046384	0.69954	0.69932	0.999995	676	0	-0.046384
ERO1A	4	0.59487	0.70535	0.999995	592	1	0.11245	0.10748	0.10793	0.999995	104	1	0.11245
GIT1	4	0.59534	0.70551	0.999995	593	1	-0.049076	0.70879	0.70813	0.999995	687	0	-0.049076
NSG1	4	0.59954	0.70728	0.999995	594	1	-0.11365	0.76148	0.76169	0.999995	733	0	-0.11365
ALAS1	8	0.6003	0.80074	0.999995	595	2	-0.12721	0.73293	0.73223	0.999995	712	0	-0.12721
NOX3	4	0.60046	0.70766	0.999995	596	1	-0.14217	0.57628	0.57584	0.999995	549	0	-0.14217
ERBB3	8	0.60397	0.80317	0.999995	597	2	-0.097104	0.77754	0.77667	0.999995	750	0	-0.097104
MBD3L1	4	0.60554	0.70988	0.999995	598	1	-0.12535	0.59581	0.59534	0.999995	569	0	-0.12535
IPO5	4	0.60646	0.71031	0.999995	599	1	-0.1417	0.79202	0.7924	0.999995	766	0	-0.1417
YAF2	4	0.61102	0.71215	0.999995	600	1	-0.12588	0.75447	0.75452	0.999995	730	0	-0.12588
RCBTB1	4	0.61284	0.71286	0.999995	601	1	-0.085115	0.50207	0.50034	0.999995	479	0	-0.085115
SOS2	4	0.61374	0.71328	0.999995	602	1	-0.094513	0.25495	0.25401	0.999995	249	0	-0.094513
GNB3	4	0.62536	0.71824	0.999995	603	1	-0.062258	0.25199	0.25095	0.999995	245	0	-0.062258
CNOT6	4	0.62669	0.71894	0.999995	604	1	-0.016749	0.39861	0.39688	0.999995	385	0	-0.016749
SS18	4	0.62801	0.71939	0.999995	605	1	-0.09588	0.57677	0.57631	0.999995	550	0	-0.09588
CRNN	4	0.63064	0.72047	0.999995	606	1	-0.036882	0.67245	0.67211	0.999995	645	0	-0.036882
SBF1	4	0.63107	0.7207	0.999995	607	1	-0.043266	0.53565	0.53456	0.999995	509	0	-0.043266
REG3A	4	0.63369	0.72172	0.999995	608	1	-0.086074	0.61011	0.60958	0.999995	584	0	-0.086074
TMEM9B	4	0.63456	0.72209	0.999995	609	1	-0.12279	0.64145	0.64065	0.999995	609	0	-0.12279
INTS6L	4	0.63629	0.72299	0.999995	610	1	-0.15982	0.42097	0.41918	0.999995	401	0	-0.15982
ZWILCH	4	0.63672	0.72319	0.999995	611	1	-0.051663	0.69159	0.69109	0.999995	671	0	-0.051663
AP3M1	4	0.63801	0.72377	0.999995	612	1	-0.086714	0.73561	0.73494	0.999995	714	0	-0.086714
XPR1	4	0.63973	0.72453	0.999995	613	1	-0.14692	0.89245	0.89206	0.999995	869	0	-0.14692
FZR1	4	0.64187	0.72548	0.999995	614	1	-0.061987	0.31796	0.31722	0.999995	316	0	-0.061987
RIMKLB	3	0.64221	0.6675	0.999995	615	1	-0.043043	0.64151	0.64074	0.999995	610	0	-0.043043
RSC1A1	4	0.64273	0.72593	0.999995	616	1	-0.084736	0.54747	0.54636	0.999995	519	0	-0.084736
KRT38	4	0.64315	0.72617	0.999995	617	1	-0.11265	0.87248	0.87264	0.999995	842	0	-0.11265
AP1G2	4	0.64485	0.7271	0.999995	618	1	-0.054086	0.61824	0.61752	0.999995	590	0	-0.054086
LIMK2	4	0.64613	0.7277	0.999995	619	1	-0.035245	0.42281	0.42111	0.999995	403	0	-0.035245
SMAP1	4	0.64697	0.72797	0.999995	620	1	-0.036747	0.4142	0.41239	0.999995	397	0	-0.036747
RCBTB2	4	0.65118	0.72984	0.999995	621	1	0.074669	0.0206	0.024038	0.999995	20	1	0.074669
NCK1	4	0.65327	0.73085	0.999995	622	1	-0.18681	0.056435	0.057561	0.999995	56	1	-0.18681
SLC22A8	4	0.65493	0.73155	0.999995	623	1	-0.16579	0.90344	0.90251	0.999995	875	0	-0.16579
SNX2	4	0.65618	0.73217	0.999995	624	1	-0.091309	0.66357	0.66275	0.999995	636	0	-0.091309
TBC1D26	2	0.65736	0.65635	0.999995	625	0	-0.077917	0.22247	0.22195	0.999995	224	0	-0.077917
LIMK1	4	0.65866	0.73307	0.999995	626	1	-0.13242	0.4586	0.45713	0.999995	434	0	-0.13242
ULK2	4	0.66317	0.73513	0.999995	627	1	-0.071596	0.52041	0.51917	0.999995	494	0	-0.071596
ABCC3	4	0.66642	0.73662	0.999995	628	1	-0.13078	0.88204	0.88229	0.999995	857	0	-0.13078
TRIM25	4	0.66965	0.73833	0.999995	629	1	-0.098638	0.55405	0.553	0.999995	526	0	-0.098638
ADARB2	4	0.67045	0.73872	0.999995	630	1	-0.1254	0.56552	0.56523	0.999995	539	0	-0.1254
PPP3CA	4	0.67085	0.73891	0.999995	631	1	-0.051966	0.39986	0.39814	0.999995	387	0	-0.051966
RNF103	4	0.67125	0.73907	0.999995	632	1	-0.11839	0.67683	0.67638	0.999995	650	0	-0.11839
NAPB	4	0.67205	0.73942	0.999995	633	1	-0.0094241	0.05201	0.053507	0.999995	50	1	-0.0094241
KCNMB3	4	0.67484	0.74078	0.999995	634	1	-0.093416	0.73595	0.73527	0.999995	715	0	-0.093416
CAPN2	4	0.6784	0.74256	0.999995	635	1	-0.087867	0.30752	0.30615	0.999995	304	0	-0.087867
RIC8B	4	0.68427	0.74539	0.999995	636	1	-0.12425	0.48993	0.48796	0.999995	467	0	-0.12425
SPATA16	4	0.68466	0.74554	0.999995	637	1	-0.11568	0.56156	0.56117	0.999995	533	0	-0.11568
PDLIM5	4	0.68699	0.74691	0.999995	638	1	-0.03592	0.65368	0.65315	0.999995	626	0	-0.03592
BECN2	4	0.69045	0.7487	0.999995	639	1	-0.043724	0.18846	0.18864	0.999995	193	0	-0.043724
S100A6	4	0.69236	0.74976	0.999995	640	1	0.035708	0.46729	0.46597	0.999995	441	0	0.035708
COX6B2	4	0.69577	0.75149	0.999995	641	1	-0.15883	0.23174	0.23121	0.999995	230	0	-0.15883
TEX45	4	0.69766	0.75241	0.999995	642	1	-0.030302	0.43252	0.43074	0.999995	412	0	-0.030302
EFR3B	4	0.69803	0.75263	0.999995	643	1	-0.14653	0.79116	0.79153	0.999995	765	0	-0.14653
SMARCA2	4	0.69916	0.75329	0.999995	644	1	-0.10868	0.87904	0.87935	0.999995	851	0	-0.10868
SLC25A24	4	0.69954	0.7535	0.999995	645	1	-0.10884	0.53305	0.53187	0.999995	507	0	-0.10884
MMD	4	0.70178	0.75476	0.999995	646	1	-0.12326	0.33171	0.33112	0.999995	331	0	-0.12326
NUMBL	4	0.70289	0.75529	0.999995	647	1	-0.051173	0.14665	0.14632	0.999995	148	0	-0.051173
DMXL1	4	0.704	0.7559	0.999995	648	1	-0.083698	0.70842	0.70782	0.999995	686	0	-0.083698
VPS26B	4	0.70437	0.75603	0.999995	649	1	-0.04069	0.3019	0.3006	0.999995	297	0	-0.04069
TSTD1	4	0.70474	0.75619	0.999995	650	1	-0.054026	0.49658	0.49463	0.999995	473	0	-0.054026
APOBEC3C	4	0.70659	0.75704	0.999995	651	1	-0.043011	0.49988	0.49787	0.999995	477	0	-0.043011
L3MBTL2	4	0.70842	0.75793	0.999995	652	1	-0.043847	0.4551	0.45385	0.999995	430	0	-0.043847
SEC23B	4	0.70915	0.75834	0.999995	653	1	-0.053629	0.71568	0.71497	0.999995	694	0	-0.053629
DYNLT3	4	0.7117	0.75963	0.999995	654	1	-0.054336	0.26745	0.26622	0.999995	264	0	-0.054336
STRIP2	4	0.71243	0.76001	0.999995	655	1	0.070692	0.18213	0.18199	0.999995	188	0	0.070692
FAM50B	4	0.71279	0.76018	0.999995	656	1	-0.086421	0.25273	0.25176	0.999995	246	0	-0.086421
RBBP7	4	0.71315	0.76034	0.999995	657	1	-0.13863	0.28555	0.2843	0.999995	279	0	-0.13863
TOB2	4	0.71388	0.76075	0.999995	658	1	0.023587	0.27473	0.27361	0.999995	268	0	0.023587
SNX6	4	0.71604	0.76174	0.999995	659	1	-0.062393	0.55506	0.55411	0.999995	527	0	-0.062393
HRH3	4	0.71711	0.76236	0.999995	660	1	-0.10037	0.42646	0.42459	0.999995	408	0	-0.10037
MPC1	4	0.71854	0.76317	0.999995	661	1	-0.10128	0.77413	0.77476	0.999995	747	0	-0.10128
KCNT2	4	0.72209	0.7652	0.999995	662	1	0.0070465	0.19082	0.19112	0.999995	196	0	0.0070465
PPP3R1	4	0.7249	0.76679	0.999995	663	1	-0.089427	0.21341	0.21267	0.999995	216	0	-0.089427
IDH2	4	0.72804	0.76835	0.999995	664	1	-0.12178	0.68505	0.68441	0.999995	663	0	-0.12178
CADPS	4	0.72839	0.76853	0.999995	665	1	-0.11606	0.71604	0.71521	0.999995	695	0	-0.11606
SLC22A13	4	0.72909	0.76884	0.999995	666	1	-0.13153	0.79653	0.79699	0.999995	770	0	-0.13153
HTR3D	4	0.73322	0.77097	0.999995	667	1	-0.11573	0.68233	0.68173	0.999995	659	0	-0.11573
TSPO2	4	0.73356	0.77123	0.999995	668	1	-0.0016424	0.079194	0.079698	0.999995	77	1	-0.0016424
CTNNB1	4	0.73459	0.77195	0.999995	669	1	-0.10723	0.0069025	0.011428	0.999995	9	1	-0.10723
XPO7	4	0.73561	0.77252	0.999995	670	1	-0.010302	0.31171	0.31058	0.999995	307	0	-0.010302
G6PC	4	0.73697	0.7733	0.999995	671	1	-0.14083	0.74468	0.74424	0.999995	722	0	-0.14083
STAM	4	0.73731	0.77354	0.999995	672	1	-0.11763	0.091277	0.091449	0.999995	87	1	-0.11763
FKBP5	4	0.73933	0.77472	0.999995	673	1	-0.084617	0.29198	0.29076	0.999995	288	0	-0.084617
ATP6V1B1	4	0.74135	0.77582	0.999995	674	1	-0.092734	0.7189	0.71815	0.999995	698	0	-0.092734
SIX6	4	0.74301	0.77676	0.999995	675	1	-0.016613	0.33307	0.33255	0.999995	333	0	-0.016613
CD44	4	0.74368	0.77717	0.999995	676	1	-0.24663	0.62359	0.62322	0.999995	594	0	-0.24663
CCNL1	4	0.74401	0.77736	0.999995	677	1	-0.1553	0.11002	0.11016	0.999995	108	1	-0.1553
HTR2C	4	0.74501	0.77804	0.999995	678	1	-0.048726	0.073979	0.074608	0.999995	72	1	-0.048726
ARPC5	4	0.74534	0.77824	0.999995	679	1	-0.0659	0.22491	0.22436	0.999995	226	0	-0.0659
PHLDA3	4	0.74765	0.77982	0.999995	680	1	-0.039679	0.62315	0.62281	0.999995	593	0	-0.039679
NBEAL2	4	0.74961	0.78105	0.999995	681	1	-0.047925	0.68427	0.68357	0.999995	661	0	-0.047925
NBEAL1	4	0.75189	0.78244	0.999995	682	1	0.043396	0.21802	0.21732	0.999995	220	0	0.043396
SLC25A2	4	0.75221	0.78259	0.999995	683	1	-0.14874	0.3859	0.38462	0.999995	374	0	-0.14874
TREM2	4	0.75351	0.78342	0.999995	684	1	-0.048893	0.15562	0.15528	0.999995	158	0	-0.048893
FNIP2	4	0.75383	0.78358	0.999995	685	1	-0.0087709	0.50317	0.50145	0.999995	481	0	-0.0087709
ERN1	4	0.75447	0.78391	0.999995	686	1	-0.04645	0.43613	0.43453	0.999995	414	0	-0.04645
GRHL2	4	0.75544	0.78449	0.999995	687	1	-0.10422	0.60416	0.60355	0.999995	578	0	-0.10422
GRIP1	4	0.75608	0.78482	0.999995	688	1	-0.16776	0.8687	0.86895	0.999995	836	0	-0.16776
ZNF146	4	0.758	0.78598	0.999995	689	1	0.0040349	0.11424	0.11437	0.999995	114	0	0.0040349
DMP1	4	0.75863	0.78646	0.999995	690	1	-0.13503	0.25938	0.25833	0.999995	255	0	-0.13503
JAG2	4	0.75958	0.78713	0.999995	691	1	-0.073623	0.3891	0.38772	0.999995	377	0	-0.073623
CWF19L1	4	0.76053	0.78768	0.999995	692	1	-0.10715	0.68115	0.68049	0.999995	657	0	-0.10715
ACACB	4	0.76274	0.78906	0.999995	693	1	-0.11139	0.55052	0.5493	0.999995	524	0	-0.11139
HACD1	4	0.76305	0.78926	0.999995	694	1	-0.12576	0.055551	0.056814	0.999995	55	1	-0.12576
RPL15	2	0.76387	0.76196	0.999995	695	0	-0.076993	0.4556	0.45311	0.999995	431	0	-0.076993
STAM2	4	0.7643	0.79005	0.999995	696	1	0.11673	0.19318	0.19338	0.999995	199	0	0.11673
CDS1	4	0.76461	0.7902	0.999995	697	1	-0.01702	0.27545	0.27422	0.999995	269	0	-0.01702
SLCO2B1	4	0.76555	0.79078	0.999995	698	1	0.011183	0.16211	0.16165	0.999995	166	0	0.011183
DYNLT1	4	0.76617	0.7911	0.999995	699	1	-0.066876	0.3228	0.32208	0.999995	323	0	-0.066876
CD163L1	4	0.76741	0.792	0.999995	700	1	0.018628	0.15155	0.15123	0.999995	153	0	0.018628
GMPR	4	0.76833	0.7926	0.999995	701	1	-0.00058402	0.16533	0.16484	0.999995	170	0	-0.00058402
PXDN	4	0.76864	0.79286	0.999995	702	1	-0.11835	0.17895	0.17864	0.999995	185	0	-0.11835
KIT	8	0.76948	0.89008	0.999995	703	2	-0.097826	0.16007	0.16113	0.999995	163	1	-0.097826
FNIP1	4	0.77048	0.7939	0.999995	704	1	-0.021717	0.067867	0.068798	0.999995	67	1	-0.021717
CRX	4	0.7717	0.79476	0.999995	705	1	0.024152	0.2769	0.27584	0.999995	271	0	0.024152
MED12L	4	0.77353	0.79604	0.999995	706	1	-0.062272	0.37495	0.37374	0.999995	365	0	-0.062272
RRAGD	4	0.77383	0.79625	0.999995	707	1	-0.063135	0.47587	0.47393	0.999995	450	0	-0.063135
CAV1	4	0.77564	0.79727	0.999995	708	1	-0.071156	0.17974	0.17941	0.999995	186	0	-0.071156
GSX2	4	0.77684	0.79807	0.999995	709	1	-0.14449	0.77443	0.77508	0.999995	748	0	-0.14449
LIN28B	4	0.77744	0.79848	0.999995	710	1	-0.18914	0.31727	0.31664	0.999995	315	0	-0.18914
TTC7A	8	0.77777	0.89355	0.999995	711	2	-0.13756	0.87862	0.87807	0.999995	849	0	-0.13756
ANKRD37	4	0.77893	0.79945	0.999995	712	1	-0.036676	0.36187	0.36065	0.999995	358	0	-0.036676
DEGS2	4	0.77982	0.80007	0.999995	713	1	-0.088767	0.6784	0.67776	0.999995	652	0	-0.088767
RNF125	4	0.78041	0.80042	0.999995	714	1	-0.1046	0.033256	0.036134	0.999995	30	1	-0.1046
ITSN1	4	0.78071	0.8006	0.999995	715	1	-0.054192	0.69388	0.69334	0.999995	673	0	-0.054192
LBX1	4	0.78159	0.8013	0.999995	716	1	-0.08782	0.25421	0.25318	0.999995	248	0	-0.08782
