id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
AP1G1	8	0.85686	0.85793	0.999995	475	1	0.18394	0.86675	0.96144	0.999995	835	3	0.18394
HMGCL	8	0.85754	0.85862	0.999995	476	1	0.63159	0.02172	0.096156	0.447043	228	7	0.63159
GMPR	8	0.85822	0.8591	0.999995	477	1	0.57108	0.19549	0.48346	0.960998	532	6	0.57108
CLASP1	8	0.85855	0.85935	0.999995	478	1	-0.1104	0.91557	0.97709	0.999995	855	3	-0.1104
HRH1	8	0.85989	0.8604	0.999995	479	1	0.63656	0.049904	0.18961	0.616519	327	7	0.63656
EPHA2	8	0.86023	0.86059	0.999995	480	1	0.80239	0.01032	0.054208	0.349745	163	7	0.80239
GNB3	8	0.86056	0.86082	0.999995	481	1	0.19191	0.49192	0.78998	0.999995	712	4	0.19191
STX12	8	0.86073	0.86096	0.999995	482	1	0.58045	0.16579	0.43372	0.925842	495	6	0.58045
YBX3	8	0.86221	0.86238	0.999995	483	1	0.46851	0.16261	0.42861	0.921565	493	6	0.46851
TPST2	8	0.8627	0.86278	0.999995	484	1	0.61552	0.20091	0.49211	0.966152	539	6	0.61552
VANGL2	8	0.86287	0.86295	0.999995	485	1	0.042347	0.84216	0.95416	0.999995	830	3	0.042347
CCNT1	8	0.86319	0.86327	0.999995	486	1	0.1287	0.89555	0.9707	0.999995	845	3	0.1287
GOLPH3L	8	0.86352	0.86355	0.999995	487	1	0.41104	0.33849	0.65273	0.999995	624	4	0.41104
KRT25	8	0.86385	0.86389	0.999995	488	1	0.35252	0.30469	0.61908	0.999995	609	4	0.35252
CLTCL1	8	0.86401	0.86401	0.999995	489	1	0.39557	0.48046	0.78053	0.999995	705	5	0.39557
GCM2	8	0.86433	0.86429	0.999995	490	1	0.4153	0.40117	0.71218	0.999995	645	5	0.4153
FRY	8	0.86466	0.86455	0.999995	491	1	0.8026	0.05511	0.20577	0.641511	340	7	0.8026
SMAP1	8	0.86482	0.86474	0.999995	492	1	0.37458	0.22505	0.53	0.983305	572	4	0.37458
TBC1D4	8	0.86546	0.86537	0.999995	493	1	0.97182	0.0027456	0.015631	0.201447	82	6	0.97182
MYD88	8	0.86579	0.86563	0.999995	494	1	0.67083	0.033618	0.137	0.540099	269	6	0.67083
RBPJL	8	0.86595	0.86583	0.999995	495	1	0.57879	0.13548	0.38122	0.865395	466	6	0.57879
STRADA	8	0.86643	0.86618	0.999995	496	1	0.26694	0.66138	0.88191	0.999995	762	3	0.26694
SPTAN1	8	0.86659	0.86636	0.999995	497	1	0.6505	0.067489	0.24183	0.684442	373	6	0.6505
SNRPN	7	0.86688	0.866	0.999995	498	0	0.7185	0.014627	0.068312	0.38111	190	6	0.7185
FOXA1	8	0.86738	0.8671	0.999995	499	1	0.028174	0.571	0.83415	0.999995	736	2	0.028174
APH1B	8	0.86754	0.86721	0.999995	500	1	0.72031	0.18686	0.46921	0.952451	522	6	0.72031
TAF1L	7	0.86789	0.86713	0.999995	501	0	0.8749	0.043838	0.16306	0.574306	309	6	0.8749
IRF8	8	0.86802	0.86773	0.999995	502	1	0.85019	0.024585	0.10686	0.475934	237	6	0.85019
NCKAP1	8	0.86849	0.86813	0.999995	503	1	0.3875	0.60171	0.85049	0.999995	747	4	0.3875
CHSY1	8	0.86928	0.86894	0.999995	504	1	0.71766	0.017947	0.082547	0.41866	210	6	0.71766
PACS1	8	0.86959	0.86924	0.999995	505	1	0.52417	0.21477	0.51374	0.97919	557	6	0.52417
GSX2	8	0.87006	0.86966	0.999995	506	1	0.90336	0.011759	0.059803	0.364317	174	6	0.90336
ZFYVE19	8	0.87053	0.87009	0.999995	507	1	0.56692	0.18761	0.47047	0.952451	523	5	0.56692
FXR1	8	0.87069	0.87023	0.999995	508	1	-0.077515	0.47319	0.77451	0.999995	701	2	-0.077515
AP3M1	8	0.871	0.87049	0.999995	509	1	0.4161	0.44127	0.7478	0.999995	680	5	0.4161
TCERG1	8	0.87131	0.87077	0.999995	510	1	0.43547	0.34899	0.66305	0.999995	632	5	0.43547
RNF38	8	0.87177	0.87113	0.999995	511	1	0.60742	0.24377	0.55576	0.999995	584	5	0.60742
SLC25A24	8	0.87239	0.87177	0.999995	512	1	0.35038	0.68815	0.89524	0.999995	772	4	0.35038
UNC45B	8	0.87315	0.8725	0.999995	513	1	0.4193	0.12278	0.35779	0.840915	452	4	0.4193
SMARCA2	8	0.87391	0.87319	0.999995	514	1	0.83428	0.00186	0.011167	0.173698	68	7	0.83428
FLOT1	8	0.87407	0.87331	0.999995	515	1	0.49502	0.30533	0.61972	0.999995	610	5	0.49502
VPS26B	8	0.87452	0.87383	0.999995	516	1	0.97855	0.0092267	0.049108	0.327387	158	7	0.97855
GPR151	8	0.87482	0.87424	0.999995	517	1	0.28621	0.7171	0.90935	0.999995	784	3	0.28621
TNR	8	0.87498	0.8744	0.999995	518	1	0.033711	0.02714	0.11527	0.490695	249	1	0.033711
PMM1	8	0.87513	0.87453	0.999995	519	1	0.65255	0.10925	0.33182	0.810433	436	5	0.65255
TAP1	8	0.87528	0.87466	0.999995	520	1	0.40873	0.39962	0.71064	0.999995	644	4	0.40873
DYNLT1	8	0.87573	0.87507	0.999995	521	1	0.53364	0.15222	0.41107	0.90402	482	6	0.53364
DMXL1	8	0.87588	0.87513	0.999995	522	1	0.97263	0.0059788	0.033266	0.27986	126	7	0.97263
PSEN2	8	0.87603	0.87528	0.999995	523	1	0.75885	0.14811	0.40391	0.897762	476	5	0.75885
DUOX1	8	0.87707	0.87623	0.999995	524	0	0.39952	0.57982	0.83884	0.999995	740	4	0.39952
ZNRF4	8	0.87737	0.87652	0.999995	525	0	0.46016	0.32251	0.63703	0.999995	621	5	0.46016
DRD3	8	0.87841	0.8777	0.999995	526	0	0.77057	0.077163	0.26606	0.720335	389	6	0.77057
ERN2	8	0.8787	0.87795	0.999995	527	0	0.3103	0.45559	0.76021	0.999995	692	4	0.3103
ZIC3	8	0.87914	0.87839	0.999995	528	0	0.52455	0.39384	0.70528	0.999995	643	5	0.52455
COQ10A	8	0.87958	0.87884	0.999995	529	0	0.29654	0.31318	0.6279	0.999995	614	4	0.29654
ARID1A	8	0.88031	0.8796	0.999995	530	0	0.22045	0.83311	0.9517	0.999995	828	3	0.22045
DMXL2	8	0.8806	0.87982	0.999995	531	0	0.28767	0.74583	0.92306	0.999995	796	3	0.28767
STAM	8	0.88074	0.88	0.999995	532	0	0.073386	0.80691	0.94361	0.999995	818	3	0.073386
PEF1	7	0.88174	0.88097	0.999995	533	0	0.31276	0.43995	0.72754	0.999995	678	3	0.31276
RHBDF2	8	0.88261	0.88224	0.999995	534	0	0.24771	0.57874	0.83823	0.999995	738	3	0.24771
RNF144A	8	0.88276	0.8823	0.999995	535	0	0.84307	0.017767	0.081977	0.41866	206	6	0.84307
ABCA3	8	0.8829	0.88244	0.999995	536	0	0.15294	0.91088	0.97553	0.999995	854	3	0.15294
RAP1GAP	8	0.88333	0.883	0.999995	537	0	0.83183	0.0077032	0.041981	0.320441	138	7	0.83183
ADSSL1	8	0.88361	0.88337	0.999995	538	0	0.5855	0.15945	0.42319	0.916415	489	6	0.5855
CYP2A6	8	0.8846	0.88433	0.999995	539	0	0.77982	0.0091585	0.048846	0.327387	157	7	0.77982
CLIP4	8	0.88502	0.88476	0.999995	540	0	0.92141	0.0028511	0.016117	0.201447	84	7	0.92141
ZNF284	8	0.8853	0.88499	0.999995	541	0	0.6271	0.21572	0.51521	0.97919	558	5	0.6271
L3MBTL2	8	0.88558	0.88529	0.999995	542	0	0.064704	0.75912	0.92955	0.999995	800	2	0.064704
MMD	8	0.886	0.88574	0.999995	543	0	0.52216	0.21812	0.51917	0.97919	562	6	0.52216
ADAP2	8	0.88683	0.88659	0.999995	544	0	0.69556	0.058349	0.21466	0.648261	351	7	0.69556
PAPSS2	8	0.88725	0.887	0.999995	545	0	0.65539	0.072539	0.25579	0.708076	380	6	0.65539
CCDC69	8	0.88752	0.88725	0.999995	546	0	0.28149	0.03258	0.13371	0.537101	264	4	0.28149
SPATA21	8	0.88834	0.88815	0.999995	547	0	0.74844	0.0053225	0.029708	0.273827	115	7	0.74844
COPG2	8	0.88862	0.88844	0.999995	548	0	0.75694	0.016721	0.078316	0.40894	203	6	0.75694
CHSY3	8	0.88875	0.88859	0.999995	549	0	-0.02442	0.75627	0.92799	0.999995	798	3	-0.02442
SEC31B	8	0.88984	0.88952	0.999995	550	0	0.58785	0.13316	0.37719	0.865395	460	6	0.58785
CAND2	8	0.89038	0.89003	0.999995	551	0	-0.02315	0.039792	0.15754	0.56801	297	3	-0.02315
ULK1	8	0.89172	0.89139	0.999995	552	0	0.5761	0.31474	0.62955	0.999995	616	5	0.5761
SEC31A	8	0.89185	0.89152	0.999995	553	0	0.68146	0.057777	0.21322	0.648261	348	6	0.68146
MAT1A	8	0.89198	0.89166	0.999995	554	0	0.52814	0.1789	0.45581	0.949221	510	6	0.52814
TMEM9B	8	0.89212	0.89182	0.999995	555	0	0.52029	0.22776	0.53376	0.986182	574	6	0.52029
YIPF5	8	0.8933	0.89309	0.999995	556	0	0.38172	0.19345	0.47998	0.960998	529	5	0.38172
CD72	8	0.89383	0.89365	0.999995	557	0	0.76816	0.0013061	0.0077013	0.145774	56	6	0.76816
SLC9A3R2	8	0.89409	0.89392	0.999995	558	0	0.23006	0.51401	0.80397	0.999995	723	4	0.23006
GIT2	8	0.89422	0.89407	0.999995	559	0	0.41303	0.39041	0.70214	0.999995	642	4	0.41303
DENND5B	8	0.89474	0.89452	0.999995	560	0	0.80411	0.094097	0.30171	0.772504	414	6	0.80411
COPS7B	8	0.895	0.89479	0.999995	561	0	0.37012	0.065867	0.23729	0.684231	367	4	0.37012
MTA1	8	0.89629	0.89609	0.999995	562	0	0.31233	0.47774	0.77815	0.999995	704	5	0.31233
PPP3CA	8	0.89642	0.89618	0.999995	563	0	0.58403	0.020702	0.092579	0.440061	224	6	0.58403
NUMB	8	0.89655	0.89636	0.999995	564	0	0.81577	0.024037	0.1049	0.474849	233	6	0.81577
ITSN1	8	0.89667	0.89646	0.999995	565	0	0.60784	0.023686	0.10355	0.473135	232	7	0.60784
ZNF521	8	0.8968	0.8966	0.999995	566	0	0.54834	0.30113	0.61571	0.999995	607	5	0.54834
KAT6B	8	0.89693	0.89681	0.999995	567	0	0.41364	0.47476	0.77586	0.999995	702	5	0.41364
DBT	8	0.89706	0.89691	0.999995	568	0	0.16526	0.25579	0.56832	0.999995	591	3	0.16526
ARFIP1	8	0.89782	0.89766	0.999995	569	0	0.71866	0.014959	0.07188	0.396839	192	7	0.71866
SNTA1	8	0.89832	0.89808	0.999995	570	0	0.60194	0.083316	0.27932	0.737182	399	6	0.60194
S100A6	8	0.89883	0.89866	0.999995	571	0	0.48816	0.24954	0.56185	0.999995	589	5	0.48816
PCBD2	8	0.89908	0.89888	0.999995	572	0	0.63913	0.16042	0.4248	0.916415	491	6	0.63913
GPSM1	8	0.8992	0.89909	0.999995	573	0	0.76541	0.033729	0.13739	0.540099	270	7	0.76541
CYFIP1	8	0.89958	0.89942	0.999995	574	0	0.5761	0.20913	0.50507	0.975175	551	5	0.5761
IRF4	8	0.8997	0.89954	0.999995	575	0	0.28992	0.6809	0.8915	0.999995	768	4	0.28992
RSBN1	8	0.89982	0.89976	0.999995	576	0	0.31857	0.6753	0.88861	0.999995	767	4	0.31857
BICD1	8	0.90082	0.9005	0.999995	577	0	0.22643	0.74537	0.92288	0.999995	794	3	0.22643
CCT6B	8	0.90094	0.90063	0.999995	578	0	0.49731	0.29692	0.61147	0.999995	606	5	0.49731
HMGCLL1	8	0.90143	0.90121	0.999995	579	0	0.4058	0.43003	0.73839	0.999995	668	5	0.4058
GDI1	8	0.90168	0.90142	0.999995	580	0	0.98085	0.013024	0.0648	0.375345	180	7	0.98085
TFDP3	7	0.90214	0.90097	0.999995	581	0	0.61389	0.02618	0.10804	0.479162	243	4	0.61389
TREM2	8	0.90265	0.90219	0.999995	582	0	0.54449	0.25553	0.56808	0.999995	590	5	0.54449
MMD2	8	0.90289	0.90241	0.999995	583	0	0.54023	0.22045	0.52295	0.979367	568	5	0.54023
BARHL1	8	0.90313	0.90262	0.999995	584	0	0.73118	0.062446	0.22744	0.671544	359	7	0.73118
NCKAP1L	8	0.9035	0.903	0.999995	585	0	0.89537	0.021227	0.094447	0.441292	227	7	0.89537
IFIH1	8	0.90362	0.90312	0.999995	586	0	0.55759	0.20869	0.50428	0.975175	550	5	0.55759
TNPO2	8	0.90398	0.9034	0.999995	587	0	0.55039	0.075333	0.26193	0.713749	387	6	0.55039
EPS15	8	0.90422	0.90355	0.999995	588	0	0.15454	0.43944	0.74635	0.999995	677	3	0.15454
CCNT2	8	0.90433	0.90366	0.999995	589	0	0.93311	0.015812	0.074925	0.400592	197	6	0.93311
DGKI	8	0.90445	0.90382	0.999995	590	0	0.9939	0.00099675	0.0058705	0.119669	52	7	0.9939
SATB1	8	0.90469	0.90406	0.999995	591	0	0.85018	0.024246	0.10564	0.474849	234	7	0.85018
ARID4A	8	0.90481	0.90414	0.999995	592	0	0.04446	0.98364	0.99426	0.999995	896	2	0.04446
STRIP1	8	0.90517	0.90449	0.999995	593	0	0.63048	0.11261	0.33848	0.817283	441	5	0.63048
ZNF34	8	0.90529	0.90459	0.999995	594	0	0.24875	0.48685	0.78603	0.999995	709	4	0.24875
ESRP1	8	0.90564	0.90486	0.999995	595	0	0.68232	0.072106	0.25494	0.708076	379	5	0.68232
ARFGEF1	8	0.90588	0.90516	0.999995	596	0	0.82601	0.003331	0.018667	0.212765	93	7	0.82601
RCBTB1	8	0.90599	0.90528	0.999995	597	0	0.74218	0.080298	0.27264	0.73349	392	6	0.74218
NCK2	8	0.90611	0.90543	0.999995	598	0	0.70466	0.081262	0.27486	0.734497	394	6	0.70466
NAA11	8	0.90635	0.9056	0.999995	599	0	0.95054	0.034053	0.13839	0.541321	272	6	0.95054
SAR1B	8	0.9067	0.90597	0.999995	600	0	0.23091	0.64621	0.87382	0.999995	759	3	0.23091
PTCH1	8	0.90716	0.9065	0.999995	601	0	0.58115	0.13592	0.38208	0.865395	468	6	0.58115
DYNC1LI2	8	0.9074	0.90671	0.999995	602	0	0.47751	0.4418	0.74821	0.999995	681	5	0.47751
PTPN11	7	0.90756	0.90631	0.999995	603	0	0.38535	0.25921	0.55099	0.999995	594	4	0.38535
TOMM40L	8	0.90763	0.90693	0.999995	604	0	0.33884	0.21982	0.52193	0.97919	567	5	0.33884
ABL2	8	0.90774	0.907	0.999995	605	0	0.55959	0.35086	0.66484	0.999995	635	5	0.55959
TANK	8	0.90786	0.90711	0.999995	606	0	0.58372	0.087488	0.28794	0.749909	406	6	0.58372
POU5F2	8	0.90798	0.90719	0.999995	607	0	0.41054	0.51736	0.80574	0.999995	724	4	0.41054
GALNT5	8	0.90809	0.90732	0.999995	608	0	0.65144	0.15975	0.42374	0.916415	490	5	0.65144
CLDN4	8	0.90889	0.90808	0.999995	609	0	0.12423	0.82234	0.94831	0.999995	821	3	0.12423
SYK	8	0.90947	0.90872	0.999995	610	0	0.71188	0.07781	0.26744	0.721349	390	6	0.71188
PGLS	8	0.90981	0.90909	0.999995	611	0	0.26837	0.054609	0.20424	0.640503	338	4	0.26837
PXDN	8	0.91048	0.90988	0.999995	612	0	0.59196	0.10704	0.32719	0.806551	432	5	0.59196
LHFPL5	8	0.91071	0.91007	0.999995	613	0	0.36205	0.42972	0.73799	0.999995	667	4	0.36205
SAP30L	8	0.91116	0.9106	0.999995	614	0	0.37981	0.27075	0.5845	0.999995	598	4	0.37981
CAVIN1	8	0.91161	0.91097	0.999995	615	0	0.596	0.19547	0.48343	0.960998	531	4	0.596
GALR3	8	0.91183	0.91121	0.999995	616	0	0.47383	0.43939	0.74631	0.999995	676	5	0.47383
SNX2	8	0.91194	0.91138	0.999995	617	0	0.32832	0.081597	0.2756	0.734497	395	4	0.32832
TMEM120B	8	0.91348	0.91297	0.999995	618	0	0.60486	0.22847	0.53496	0.986182	576	5	0.60486
RAP1GAP2	8	0.91381	0.91317	0.999995	619	0	0.55085	0.20816	0.50351	0.975175	548	6	0.55085
PIP4P2	8	0.91446	0.91387	0.999995	620	0	0.38799	0.42629	0.7347	0.999995	666	5	0.38799
LIMK1	8	0.91457	0.91399	0.999995	621	0	0.38992	0.22837	0.53473	0.986182	575	6	0.38992
TANC1	8	0.915	0.91432	0.999995	622	0	0.47544	0.063326	0.23013	0.675722	361	5	0.47544
SS18L1	8	0.91522	0.91451	0.999995	623	0	0.47287	0.26548	0.57928	0.999995	596	5	0.47287
TBK1	8	0.91532	0.91461	0.999995	624	0	0.45201	0.53664	0.81634	0.999995	728	4	0.45201
FLNC	8	0.91618	0.91547	0.999995	625	0	0.42098	0.10515	0.32349	0.803035	428	6	0.42098
FNIP1	8	0.91639	0.91569	0.999995	626	0	0.65814	0.038347	0.15258	0.559646	290	7	0.65814
DDX17	8	0.9165	0.91583	0.999995	627	0	0.54386	0.15847	0.42144	0.916415	487	6	0.54386
ARID1B	8	0.9166	0.91595	0.999995	628	0	0.7138	0.074002	0.25892	0.711012	384	6	0.7138
RANBP9	8	0.91671	0.91603	0.999995	629	0	0.32342	0.70009	0.90077	0.999995	779	4	0.32342
EAF2	8	0.91703	0.9163	0.999995	630	0	0.64385	0.10445	0.32217	0.801643	426	6	0.64385
RNF103	8	0.91734	0.91661	0.999995	631	0	0.62737	0.23756	0.54847	0.999995	579	5	0.62737
RC3H2	8	0.91776	0.91697	0.999995	632	0	0.59599	0.09927	0.31198	0.787152	421	6	0.59599
MTX1	6	0.91798	0.91894	0.999995	633	0	0.42182	0.31012	0.58534	0.999995	611	3	0.42182
HTR3E	8	0.91808	0.91735	0.999995	634	0	0.83597	0.019412	0.088049	0.433731	215	7	0.83597
MBD3L1	8	0.91828	0.9176	0.999995	635	0	0.46741	0.44556	0.75163	0.999995	685	5	0.46741
PDCD4	8	0.91839	0.91771	0.999995	636	0	0.47417	0.058677	0.21582	0.649907	352	7	0.47417
FLOT2	8	0.91849	0.91788	0.999995	637	0	0.3114	0.75364	0.92674	0.999995	797	4	0.3114
PLCG1	8	0.9186	0.91802	0.999995	638	0	0.35995	0.49954	0.79623	0.999995	717	5	0.35995
CWF19L1	8	0.91891	0.91839	0.999995	639	0	0.21655	0.76626	0.93172	0.999995	805	3	0.21655
FAM71A	8	0.91901	0.91851	0.999995	640	0	0.73131	0.066825	0.2398	0.684442	369	7	0.73131
LRFN1	8	0.91942	0.91882	0.999995	641	0	0.71561	0.016686	0.078138	0.40894	201	7	0.71561
YIF1A	8	0.91952	0.91887	0.999995	642	0	0.48555	0.43597	0.74339	0.999995	674	4	0.48555
HMG20B	8	0.91963	0.91897	0.999995	643	0	0.50333	0.23723	0.54796	0.999995	578	6	0.50333
AKAP11	8	0.91993	0.91928	0.999995	644	0	0.47979	0.094959	0.3034	0.773098	416	6	0.47979
TGFBR2	8	0.92065	0.92004	0.999995	645	0	0.56622	0.13403	0.37879	0.865395	463	6	0.56622
PSEN1	8	0.92095	0.92035	0.999995	646	0	0.46365	0.34621	0.66029	0.999995	628	4	0.46365
NET1	8	0.92125	0.92072	0.999995	647	0	0.95792	0.015822	0.074972	0.400592	198	7	0.95792
MYBPHL	8	0.92135	0.92082	0.999995	648	0	0.30312	0.70038	0.90093	0.999995	780	4	0.30312
SPATA16	8	0.92176	0.92122	0.999995	649	0	0.63701	0.006946	0.038376	0.302567	132	5	0.63701
GRIP2	8	0.92245	0.92186	0.999995	650	0	0.57385	0.16342	0.43001	0.922686	494	5	0.57385
ATP6V1C2	16	0.92288	0.95992	0.999995	651	1	0.35438	0.31275	0.70792	0.999995	613	9	0.35438
ABCC3	8	0.92315	0.9226	0.999995	652	0	0.25501	0.74093	0.9206	0.999995	791	4	0.25501
ALDOC	8	0.92354	0.92309	0.999995	653	0	0.26544	0.44325	0.74946	0.999995	683	4	0.26544
SLC17A2	8	0.92364	0.92318	0.999995	654	0	0.5857	0.14537	0.39875	0.893226	473	6	0.5857
PCBD1	8	0.92374	0.92327	0.999995	655	0	0.41856	0.45796	0.76214	0.999995	694	5	0.41856
VANGL1	8	0.92383	0.92336	0.999995	656	0	0.86761	0.028698	0.1206	0.505283	253	5	0.86761
KLF4	8	0.92403	0.92352	0.999995	657	0	0.51722	0.10642	0.32579	0.806551	429	6	0.51722
HACD2	8	0.92442	0.92383	0.999995	658	0	0.32516	0.82974	0.95055	0.999995	826	3	0.32516
PTCH2	8	0.92471	0.92408	0.999995	659	0	0.69757	0.17434	0.44794	0.940388	504	5	0.69757
RNF130	8	0.92481	0.92418	0.999995	660	0	0.53521	0.24809	0.56033	0.999995	587	5	0.53521
CYP2C8	8	0.925	0.92429	0.999995	661	0	0.60022	0.083546	0.27972	0.737182	401	6	0.60022
ADGRG7	8	0.92519	0.92446	0.999995	662	0	0.71029	0.10684	0.32675	0.806551	430	6	0.71029
ATAD2	8	0.92529	0.92454	0.999995	663	0	0.83294	0.04718	0.18143	0.602859	321	5	0.83294
CAPN2	8	0.92548	0.92471	0.999995	664	0	0.37795	0.42407	0.73246	0.999995	663	4	0.37795
TBR1	8	0.92587	0.92516	0.999995	665	0	0.54072	0.19903	0.48895	0.963368	538	6	0.54072
ZMIZ1	8	0.9271	0.92629	0.999995	666	0	0.54671	0.1462	0.40027	0.893226	475	6	0.54671
TBPL2	8	0.92719	0.92638	0.999995	667	0	0.61025	0.19551	0.48351	0.960998	533	5	0.61025
SBF2	7	0.92753	0.92684	0.999995	668	0	0.71755	0.12932	0.36095	0.843514	457	5	0.71755
JAG2	8	0.92785	0.92708	0.999995	669	0	0.43846	0.36081	0.67413	0.999995	637	4	0.43846
CLTB	8	0.92804	0.9273	0.999995	670	0	0.33281	0.55932	0.82815	0.999995	733	4	0.33281
ZAP70	8	0.92813	0.92735	0.999995	671	0	0.48518	0.19782	0.48711	0.963305	536	5	0.48518
TMEM30B	8	0.92822	0.92747	0.999995	672	0	0.56785	0.26824	0.58201	0.999995	597	5	0.56785
FSD1	8	0.92887	0.92817	0.999995	673	0	0.48978	0.23226	0.54054	0.994749	577	6	0.48978
LARP1B	8	0.92914	0.92844	0.999995	674	0	0.19452	0.6371	0.86912	0.999995	758	3	0.19452
EAF1	8	0.9296	0.92886	0.999995	675	0	0.25615	0.58186	0.83994	0.999995	741	4	0.25615
STT3A	8	0.93006	0.92923	0.999995	676	0	0.32452	0.77366	0.93374	0.999995	807	3	0.32452
IDH2	8	0.93015	0.92929	0.999995	677	0	0.26584	0.68936	0.89582	0.999995	773	4	0.26584
DCAF8L1	8	0.93024	0.92939	0.999995	678	0	1.0859	0.0048093	0.027102	0.261161	109	7	1.0859
IMPDH1	8	0.93033	0.9295	0.999995	679	0	0.56092	0.063173	0.22965	0.675722	360	7	0.56092
ANXA1	8	0.93051	0.92969	0.999995	680	0	0.87733	0.019816	0.089553	0.433731	219	7	0.87733
MED12L	8	0.93069	0.92994	0.999995	681	0	0.76261	0.024271	0.10572	0.474849	235	6	0.76261
DGAT2L6	8	0.93078	0.93001	0.999995	682	0	0.94144	0.033234	0.13584	0.540099	267	6	0.94144
CAB39L	8	0.93105	0.93023	0.999995	683	0	0.80109	0.06722	0.24101	0.684442	371	6	0.80109
ERC1	8	0.93123	0.93037	0.999995	684	0	0.66885	0.028094	0.11844	0.498212	252	7	0.66885
FKBP4	8	0.93132	0.93044	0.999995	685	0	0.52923	0.11695	0.34667	0.824923	445	6	0.52923
SS18	8	0.93141	0.93054	0.999995	686	0	0.52122	0.15942	0.42315	0.916415	488	4	0.52122
FEZ2	8	0.93203	0.93113	0.999995	687	0	-0.011612	0.25767	0.57045	0.999995	592	3	-0.011612
FNIP2	8	0.93265	0.93186	0.999995	688	0	0.84223	0.052527	0.19758	0.630815	333	6	0.84223
MAK	8	0.93274	0.93191	0.999995	689	0	0.34438	0.21974	0.5218	0.97919	566	5	0.34438
ADM	8	0.933	0.9322	0.999995	690	0	0.43647	0.30284	0.61724	0.999995	608	5	0.43647
FKBP10	8	0.93317	0.93239	0.999995	691	0	0.68253	0.081148	0.27463	0.734497	393	6	0.68253
EFR3B	8	0.93335	0.93253	0.999995	692	0	0.64876	0.14992	0.40706	0.902678	478	6	0.64876
STX17	8	0.93352	0.93273	0.999995	693	0	0.79585	0.035386	0.14283	0.542656	280	7	0.79585
FAM71B	8	0.93387	0.93315	0.999995	694	0	0.54682	0.086732	0.28628	0.747439	405	6	0.54682
ABTB2	8	0.93413	0.93338	0.999995	695	0	0.67989	0.033406	0.13631	0.540099	268	6	0.67989
BATF3	8	0.9343	0.93359	0.999995	696	0	0.76155	0.02742	0.11611	0.492297	250	7	0.76155
CCND3	8	0.93507	0.93427	0.999995	697	0	0.46958	0.34757	0.66172	0.999995	630	5	0.46958
PACS2	8	0.93515	0.93442	0.999995	698	0	0.88167	0.0042626	0.024122	0.247763	100	5	0.88167
RNF144B	8	0.93524	0.93452	0.999995	699	0	0.49276	0.41579	0.72518	0.999995	654	5	0.49276
SHCBP1L	8	0.93549	0.93484	0.999995	700	0	0.75061	0.11187	0.33706	0.815713	440	6	0.75061
CTPS2	8	0.93558	0.93488	0.999995	701	0	0.70696	0.013622	0.067098	0.379898	184	5	0.70696
KRTAP1-1	8	0.93617	0.93541	0.999995	702	0	0.9991	0.0071596	0.039412	0.304943	136	7	0.9991
FOXE3	8	0.9365	0.93572	0.999995	703	0	0.43701	0.18367	0.46388	0.949648	517	6	0.43701
PSMB9	8	0.93675	0.93594	0.999995	704	0	0.63021	0.18294	0.4626	0.949648	515	6	0.63021
PAX4	8	0.937	0.93621	0.999995	705	0	0.31977	0.29657	0.61111	0.999995	605	4	0.31977
TEX45	8	0.93758	0.93689	0.999995	706	0	0.7596	0.035182	0.14221	0.542656	278	7	0.7596
PRDM16	8	0.93848	0.93766	0.999995	707	0	0.65457	0.070641	0.25117	0.702487	378	7	0.65457
ATP8B3	8	0.93864	0.93785	0.999995	708	0	0.35231	0.14329	0.3951	0.887303	472	3	0.35231
RHOBTB2	8	0.93872	0.93799	0.999995	709	0	0.44437	0.48735	0.7864	0.999995	710	4	0.44437
TCF3	8	0.94016	0.93935	0.999995	710	0	0.43245	0.28284	0.59699	0.999995	601	5	0.43245
RBPJ	8	0.9404	0.93971	0.999995	711	0	0.55349	0.15096	0.40882	0.902688	480	6	0.55349
MOGAT2	8	0.94095	0.94024	0.999995	712	0	0.73607	0.051197	0.19371	0.623507	330	7	0.73607
CYFIP2	8	0.94173	0.94087	0.999995	713	0	0.64567	0.18017	0.45819	0.949648	512	5	0.64567
RRAGC	8	0.94227	0.94146	0.999995	714	0	0.82347	0.011081	0.057169	0.361946	166	6	0.82347
COPZ2	8	0.94273	0.94205	0.999995	715	0	0.55275	0.15815	0.42088	0.916415	486	6	0.55275
EGFR	8	0.94333	0.94263	0.999995	716	0	0.82078	0.0116	0.059252	0.363675	172	7	0.82078
FEZ1	8	0.94341	0.94271	0.999995	717	0	0.82648	0.0016142	0.0095601	0.158338	63	6	0.82648
SLC9A3R1	8	0.94348	0.94276	0.999995	718	0	0.3607	0.48836	0.78716	0.999995	711	5	0.3607
FRYL	8	0.94356	0.94283	0.999995	719	0	1.7571	3.3529e-12	4.6703e-06	0.00099	3	7	1.7571
LMBR1L	8	0.94364	0.94288	0.999995	720	0	0.42781	0.54825	0.82244	0.999995	732	4	0.42781
LIMK2	8	0.94401	0.94321	0.999995	721	0	0.63857	0.08187	0.2762	0.734497	396	5	0.63857
FOXB1	8	0.94423	0.94347	0.999995	722	0	0.59562	0.18347	0.46357	0.949648	516	5	0.59562
