id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SLC35F3	8	0.33499	0.63612	0.999995	472	4	-0.17915	0.37977	0.37991	0.66344	263	0	-0.17915
GALR3	8	0.33701	0.63825	0.999995	473	4	-0.26082	0.37977	0.37991	0.66344	544	0	-0.26082
SLC35F4	8	0.33801	0.63952	0.999995	474	5	-0.28644	0.37977	0.37991	0.66344	262	0	-0.28644
PRSS37	8	0.33849	0.64002	0.999995	475	4	-0.3411	0.79206	0.79193	0.999995	787	0	-0.3411
HASPIN	8	0.33857	0.64014	0.999995	476	4	-0.32511	0.37977	0.37991	0.66344	581	0	-0.32511
CCNT2	8	0.33875	0.64036	0.999995	477	5	-0.27607	0.91597	0.9153	0.999995	897	0	-0.27607
XDH	8	0.3395	0.64131	0.999995	478	5	-0.22899	0.37977	0.37991	0.66344	255	0	-0.22899
FLNC	8	0.33962	0.64145	0.999995	479	4	-0.26637	0.94951	0.9491	0.999995	930	0	-0.26637
SIN3B	8	0.34024	0.64207	0.999995	480	5	-0.28474	0.85081	0.85075	0.999995	839	0	-0.28474
SEC31B	8	0.34099	0.6428	0.999995	481	5	-0.31932	0.6447	0.64551	0.999995	651	0	-0.31932
LIN28A	7	0.34122	0.61905	0.999995	482	4	-0.29878	0.34161	0.34199	0.66344	20	0	-0.29878
ABL1	8	0.34611	0.64853	0.999995	483	4	-0.15895	0.37977	0.37991	0.66344	188	0	-0.15895
G3BP1	7	0.34763	0.6252	0.999995	484	3	-0.31499	0.96922	0.96905	0.999995	962	0	-0.31499
UNC45A	8	0.34924	0.65208	0.999995	485	5	-0.30575	0.37977	0.37991	0.66344	245	0	-0.30575
FNIP2	8	0.34955	0.65241	0.999995	486	4	-0.2725	0.37977	0.37991	0.66344	569	0	-0.2725
BATF3	8	0.35	0.65287	0.999995	487	5	-0.25212	0.37977	0.37991	0.66344	435	0	-0.25212
S100A6	8	0.35492	0.65783	0.999995	488	4	-0.22581	0.88997	0.88965	0.999995	869	0	-0.22581
GRHL2	8	0.35514	0.65802	0.999995	489	4	-0.2619	0.82223	0.82204	0.999995	812	0	-0.2619
TUBB4B	16	0.3565	0.73328	0.999995	490	5	-0.14192	0.61532	0.6137	0.999995	622	0	-0.14192
PSMB9	8	0.35706	0.66025	0.999995	491	5	-0.25354	0.37977	0.37991	0.66344	69	0	-0.25354
ZAP70	8	0.35965	0.66336	0.999995	492	4	-0.21138	0.37977	0.37991	0.66344	226	0	-0.21138
FSD1	8	0.36035	0.66404	0.999995	493	4	-0.21896	0.37977	0.37991	0.66344	572	0	-0.21896
SYK	8	0.36061	0.66438	0.999995	494	4	-0.27433	0.37977	0.37991	0.66344	324	0	-0.27433
FOXE3	8	0.36088	0.66467	0.999995	495	4	-0.26061	0.37977	0.37991	0.66344	577	0	-0.26061
KCNT1	8	0.36214	0.666	0.999995	496	5	-0.28539	0.87407	0.87328	0.999995	857	0	-0.28539
AKAP11	8	0.36405	0.66798	0.999995	497	3	-0.14277	0.90832	0.90756	0.999995	891	0	-0.14277
NCKAP1L	8	0.36459	0.66828	0.999995	498	2	-0.10171	0.37977	0.37991	0.66344	122	0	-0.10171
DUOX1	8	0.37143	0.67352	0.999995	499	3	-0.25155	0.37977	0.37991	0.66344	340	0	-0.25155
TAF9	7	0.37518	0.65194	0.999995	500	3	-0.23221	0.34161	0.34199	0.66344	40	0	-0.23221
TTC7A	16	0.37554	0.75172	0.999995	501	9	-0.25046	0.9531	0.95312	0.999995	937	0	-0.25046
DEGS2	8	0.37682	0.67725	0.999995	502	4	-0.23669	0.95012	0.94974	0.999995	932	0	-0.23669
TOMM20L	8	0.38001	0.67977	0.999995	503	4	-0.17976	0.37977	0.37991	0.66344	218	0	-0.17976
LIMK1	8	0.38082	0.68039	0.999995	504	4	-0.20837	0.37977	0.37991	0.66344	530	0	-0.20837
SPDEF	8	0.38119	0.68074	0.999995	505	3	-0.20882	0.96466	0.96422	0.999995	955	0	-0.20882
CDC34	8	0.38165	0.68113	0.999995	506	4	-0.2688	0.37977	0.37991	0.66344	457	0	-0.2688
TBC1D4	8	0.38296	0.68214	0.999995	507	4	-0.18	0.37977	0.37991	0.66344	296	0	-0.18
KIAA0319	8	0.38403	0.68293	0.999995	508	4	-0.21811	0.37977	0.37991	0.66344	482	0	-0.21811
ESRP1	8	0.38671	0.68518	0.999995	509	4	-0.28556	0.821	0.82095	0.999995	810	0	-0.28556
KCNMB3	7	0.3868	0.66241	0.999995	510	4	-0.22233	0.34161	0.34199	0.66344	18	0	-0.22233
SLC17A2	8	0.38741	0.68567	0.999995	511	3	-0.20266	0.37977	0.37991	0.66344	292	0	-0.20266
IKBKE	8	0.39004	0.68754	0.999995	512	2	-0.12259	0.75507	0.75468	0.999995	751	0	-0.12259
ABCG2	8	0.39042	0.68789	0.999995	513	2	-0.1002	0.37977	0.37991	0.66344	194	0	-0.1002
COQ10A	8	0.39156	0.68891	0.999995	514	4	-0.27698	0.776	0.7757	0.999995	773	0	-0.27698
SERPINA11	8	0.3945	0.69116	0.999995	515	4	-0.22356	0.37977	0.37991	0.66344	280	0	-0.22356
NAA16	8	0.39478	0.69133	0.999995	516	4	-0.26521	0.37977	0.37991	0.66344	149	0	-0.26521
IQCA1	8	0.39558	0.69199	0.999995	517	4	-0.22487	0.80689	0.80713	0.999995	797	0	-0.22487
RIC8B	8	0.39693	0.69307	0.999995	518	4	-0.30562	0.78874	0.78854	0.999995	784	0	-0.30562
NSG2	8	0.39749	0.69336	0.999995	519	3	-0.20637	0.37977	0.37991	0.66344	125	0	-0.20637
GRHL3	8	0.40529	0.69922	0.999995	520	4	-0.27582	0.88247	0.88211	0.999995	861	0	-0.27582
CSTF2T	8	0.41341	0.70496	0.999995	521	4	-0.19311	0.72351	0.72319	0.999995	721	0	-0.19311
RING1	8	0.41639	0.70698	0.999995	522	4	-0.22648	0.37977	0.37991	0.66344	100	0	-0.22648
SIRPA	6	0.41927	0.67281	0.999995	523	2	-0.24139	0.3011	0.30038	0.66344	6	0	-0.24139
FRS3	8	0.42301	0.71197	0.999995	524	3	-0.12621	0.65985	0.66068	0.999995	662	0	-0.12621
MANF	8	0.42335	0.71224	0.999995	525	3	-0.30957	0.37977	0.37991	0.66344	514	0	-0.30957
EPC2	8	0.4242	0.71296	0.999995	526	4	-0.36702	0.37977	0.37991	0.66344	394	0	-0.36702
TCF3	8	0.42427	0.71305	0.999995	527	4	-0.17167	0.89357	0.89338	0.999995	871	0	-0.17167
FKBP10	8	0.42694	0.71504	0.999995	528	3	-0.13336	0.75041	0.75014	0.999995	748	0	-0.13336
GDF15	8	0.43195	0.71933	0.999995	529	3	-0.21292	0.37977	0.37991	0.66344	557	0	-0.21292
ADSSL1	8	0.43298	0.7201	0.999995	530	4	-0.32445	0.98301	0.98276	0.999995	976	0	-0.32445
CDK8	8	0.43352	0.72039	0.999995	531	4	-0.33191	0.93667	0.93587	0.999995	914	0	-0.33191
VPS26B	8	0.4341	0.72082	0.999995	532	3	-0.19621	0.74958	0.74935	0.999995	746	0	-0.19621
LIF	8	0.43539	0.72178	0.999995	533	3	-0.21589	0.37977	0.37991	0.66344	528	0	-0.21589
GRIP1	8	0.43652	0.72267	0.999995	534	4	-0.20602	0.37977	0.37991	0.66344	607	0	-0.20602
PACS2	8	0.43944	0.7248	0.999995	535	2	-0.1209	0.37977	0.37991	0.66344	171	0	-0.1209
TNR	8	0.44415	0.72808	0.999995	536	4	-0.22645	0.37977	0.37991	0.66344	207	0	-0.22645
DMXL2	8	0.44435	0.72825	0.999995	537	3	-0.17092	0.37977	0.37991	0.66344	344	0	-0.17092
IDH2	8	0.44443	0.72833	0.999995	538	4	-0.2668	0.37977	0.37991	0.66344	493	0	-0.2668
ARPC5L	8	0.44547	0.72911	0.999995	539	3	-0.18648	0.37977	0.37991	0.66344	461	0	-0.18648
ZNF185	8	0.44832	0.73105	0.999995	540	2	-0.11454	0.37977	0.37991	0.66344	230	0	-0.11454
VANGL2	8	0.44938	0.73181	0.999995	541	4	-0.27122	0.37977	0.37991	0.66344	243	0	-0.27122
FCRL3	8	0.44962	0.73201	0.999995	542	4	-0.23063	0.37977	0.37991	0.66344	377	0	-0.23063
GRM4	8	0.44989	0.73215	0.999995	543	4	-0.19499	0.37977	0.37991	0.66344	602	0	-0.19499
FUT5	8	0.45086	0.73279	0.999995	544	3	-0.17216	0.37977	0.37991	0.66344	549	0	-0.17216
PLAU	8	0.45235	0.73384	0.999995	545	4	-0.26617	0.96101	0.96034	0.999995	949	0	-0.26617
NR5A2	8	0.45754	0.73743	0.999995	546	4	-0.25002	0.37977	0.37991	0.66344	127	0	-0.25002
KHSRP	8	0.45973	0.73911	0.999995	547	4	-0.36673	0.37977	0.37991	0.66344	476	0	-0.36673
TOMM40L	8	0.46	0.73937	0.999995	548	4	-0.19442	0.37977	0.37991	0.66344	217	0	-0.19442
TMEM185B	8	0.46383	0.7421	0.999995	549	4	-0.30126	0.37977	0.37991	0.66344	208	0	-0.30126
LRBA	8	0.46488	0.74269	0.999995	550	2	-0.19887	0.85464	0.85453	0.999995	843	0	-0.19887
TOB2	8	0.46709	0.74422	0.999995	551	4	-0.20543	0.89933	0.89924	0.999995	878	0	-0.20543
GOLT1A	8	0.46946	0.7457	0.999995	552	3	-0.1585	0.37977	0.37991	0.66344	600	0	-0.1585
SRI	8	0.47032	0.74623	0.999995	553	4	-0.20438	0.37977	0.37991	0.66344	319	0	-0.20438
TMEM9B	8	0.47422	0.74912	0.999995	554	4	-0.17957	0.37977	0.37991	0.66344	210	0	-0.17957
RNF130	8	0.47559	0.74993	0.999995	555	4	-0.22709	0.37977	0.37991	0.66344	113	0	-0.22709
VANGL1	8	0.47723	0.75099	0.999995	556	4	-0.22281	0.37977	0.37991	0.66344	240	0	-0.22281
SPHKAP	8	0.47738	0.75107	0.999995	557	3	-0.073649	0.37977	0.37991	0.66344	270	0	-0.073649
MTA1	8	0.47832	0.75173	0.999995	558	4	-0.2581	0.95809	0.95731	0.999995	945	0	-0.2581
IL6R	8	0.47855	0.75192	0.999995	559	3	-0.23594	0.37977	0.37991	0.66344	506	0	-0.23594
FLT1	8	0.47882	0.75216	0.999995	560	3	-0.14586	0.37977	0.37991	0.66344	564	0	-0.14586
MORF4L2	8	0.48031	0.75329	0.999995	561	4	-0.19914	0.37977	0.37991	0.66344	521	0	-0.19914
TPST1	8	0.48148	0.75421	0.999995	562	3	-0.17172	0.85906	0.85866	0.999995	846	0	-0.17172
FLOT1	8	0.48216	0.75464	0.999995	563	3	-0.17146	0.37977	0.37991	0.66344	562	0	-0.17146
SLC32A1	8	0.48236	0.75475	0.999995	564	3	-0.32763	0.37977	0.37991	0.66344	275	0	-0.32763
NUMBL	8	0.48477	0.75659	0.999995	565	4	-0.206	0.37977	0.37991	0.66344	173	0	-0.206
BRSK1	8	0.48504	0.75678	0.999995	566	3	-0.25611	0.37977	0.37991	0.66344	419	0	-0.25611
DDX39A	8	0.48529	0.75697	0.999995	567	3	-0.22058	0.37977	0.37991	0.66344	358	0	-0.22058
ZNRF4	8	0.48642	0.75779	0.999995	568	4	-0.32305	0.37977	0.37991	0.66344	234	0	-0.32305
PPP2R1B	8	0.48763	0.75861	0.999995	569	4	-0.18039	0.37977	0.37991	0.66344	159	0	-0.18039
SLC11A1	8	0.48893	0.75947	0.999995	570	4	-0.28875	0.37977	0.37991	0.66344	289	0	-0.28875
MECP2	8	0.49114	0.76097	0.999995	571	3	-0.077674	0.37977	0.37991	0.66344	523	0	-0.077674
RAP1GAP	8	0.49231	0.76193	0.999995	572	4	-0.25191	0.98134	0.98094	0.999995	974	0	-0.25191
SAR1A	16	0.49295	0.83635	0.999995	573	8	-0.237	0.61532	0.6137	0.999995	616	0	-0.237
TANC2	7	0.49298	0.75843	0.999995	574	2	-0.14687	0.34161	0.34199	0.66344	38	0	-0.14687
NMT2	8	0.49309	0.76256	0.999995	575	4	-0.18768	0.78048	0.78035	0.999995	778	0	-0.18768
BRSK2	8	0.49363	0.7629	0.999995	576	4	-0.19674	0.37977	0.37991	0.66344	407	0	-0.19674
NET1	8	0.49445	0.76353	0.999995	577	4	-0.18236	0.37977	0.37991	0.66344	115	0	-0.18236
FAM50B	8	0.49501	0.76398	0.999995	578	3	-0.18844	0.73625	0.7357	0.999995	735	0	-0.18844
IL10RA	8	0.49664	0.76505	0.999995	579	4	-0.27566	0.70867	0.70892	0.999995	705	0	-0.27566
RUNX1	8	0.49774	0.76591	0.999995	580	3	-0.14713	0.66417	0.66502	0.999995	667	0	-0.14713
MBD3L1	8	0.49785	0.766	0.999995	581	3	-0.21414	0.37977	0.37991	0.66344	509	0	-0.21414
CAPN2	8	0.50308	0.76939	0.999995	582	3	-0.18328	0.90912	0.90837	0.999995	892	0	-0.18328
GJA8	8	0.50366	0.76965	0.999995	583	3	-0.26361	0.72291	0.72252	0.999995	720	0	-0.26361
KAT6B	8	0.50453	0.77025	0.999995	584	4	-0.23583	0.83649	0.83625	0.999995	824	0	-0.23583
LSM14B	8	0.5081	0.77269	0.999995	585	4	-0.16517	0.37977	0.37991	0.66344	539	0	-0.16517
NDE1	8	0.50892	0.77322	0.999995	586	4	-0.21739	0.37977	0.37991	0.66344	121	0	-0.21739
SHMT1	7	0.50926	0.77008	0.999995	587	3	-0.15429	0.88016	0.87951	0.999995	860	0	-0.15429
AHCYL2	8	0.51191	0.77535	0.999995	588	4	-0.25141	0.70517	0.70567	0.999995	700	0	-0.25141
BECN2	8	0.513	0.77617	0.999995	589	4	-0.21817	0.37977	0.37991	0.66344	429	0	-0.21817
ERN2	8	0.51467	0.7774	0.999995	590	4	-0.21681	0.37977	0.37991	0.66344	373	0	-0.21681
MMD	8	0.51502	0.77757	0.999995	591	3	-0.23234	0.66951	0.67029	0.999995	674	0	-0.23234
CD44	8	0.51621	0.77839	0.999995	592	2	-0.16678	0.63978	0.64081	0.999995	644	0	-0.16678
APOBEC3C	8	0.51737	0.77913	0.999995	593	4	-0.23944	0.37977	0.37991	0.66344	533	0	-0.23944
PTPN21	8	0.5179	0.77973	0.999995	594	4	-0.23806	0.37977	0.37991	0.66344	73	0	-0.23806
NBEAL1	8	0.51818	0.77989	0.999995	595	3	-0.20496	0.37977	0.37991	0.66344	144	0	-0.20496
MAPK8IP3	8	0.51929	0.78077	0.999995	596	4	-0.29622	0.8893	0.88909	0.999995	868	0	-0.29622
DCAF8L1	8	0.52245	0.78298	0.999995	597	3	-0.077966	0.37977	0.37991	0.66344	364	0	-0.077966
RB1	8	0.52361	0.78382	0.999995	598	4	-0.22443	0.37977	0.37991	0.66344	56	0	-0.22443
COQ10B	8	0.52687	0.78594	0.999995	599	4	-0.22387	0.89945	0.89931	0.999995	879	0	-0.22387
ITGB1BP2	8	0.52696	0.78598	0.999995	600	4	-0.23799	0.37977	0.37991	0.66344	481	0	-0.23799
TRPC7	8	0.52906	0.78735	0.999995	601	3	-0.21932	0.37977	0.37991	0.66344	193	0	-0.21932
TPRX1	8	0.52986	0.78792	0.999995	602	4	-0.27128	0.37977	0.37991	0.66344	213	0	-0.27128
UNC119B	8	0.52992	0.78796	0.999995	603	3	-0.16603	0.37977	0.37991	0.66344	221	0	-0.16603
SAR1B	8	0.53078	0.78858	0.999995	604	4	-0.23907	0.76125	0.76103	0.999995	757	0	-0.23907
CEACAM1	8	0.53338	0.7906	0.999995	605	4	-0.1805	0.76574	0.76553	0.999995	764	0	-0.1805
CCNE1	8	0.53467	0.79168	0.999995	606	2	-0.13555	0.37977	0.37991	0.66344	414	0	-0.13555
EGFR	8	0.53555	0.79244	0.999995	607	4	-0.18183	0.37977	0.37991	0.66344	392	0	-0.18183
ATP6V1C2	16	0.53574	0.86192	0.999995	608	7	-0.19661	0.61532	0.6137	0.999995	617	0	-0.19661
SATB2	8	0.53796	0.79412	0.999995	609	3	-0.17725	0.37977	0.37991	0.66344	94	0	-0.17725
FKBP4	8	0.5402	0.79557	0.999995	610	3	-0.18876	0.37977	0.37991	0.66344	565	0	-0.18876
ADM	8	0.54025	0.79563	0.999995	611	3	-0.19135	0.37977	0.37991	0.66344	271	0	-0.19135
SMAP2	8	0.5408	0.79608	0.999995	612	2	-0.024731	0.37977	0.37991	0.66344	259	0	-0.024731
ARPC5	8	0.54287	0.79745	0.999995	613	2	-0.15427	0.37977	0.37991	0.66344	444	0	-0.15427
AOX1	8	0.54312	0.79757	0.999995	614	4	-0.20091	0.37977	0.37991	0.66344	58	0	-0.20091
STX4	8	0.54555	0.79936	0.999995	615	4	-0.18194	0.37977	0.37991	0.66344	325	0	-0.18194
HNRNPH3	8	0.54644	0.8	0.999995	616	3	-0.32708	0.96801	0.96736	0.999995	959	0	-0.32708
ZFYVE19	8	0.54717	0.80052	0.999995	617	4	-0.23246	0.37977	0.37991	0.66344	223	0	-0.23246
ADAM19	8	0.54736	0.80069	0.999995	618	3	-0.1078	0.37977	0.37991	0.66344	300	0	-0.1078
UTP14C	8	0.54744	0.80073	0.999995	619	3	-0.12483	0.37977	0.37991	0.66344	246	0	-0.12483
TRIM25	8	0.54905	0.80187	0.999995	620	4	-0.2505	0.37977	0.37991	0.66344	191	0	-0.2505
VIM	8	0.55101	0.803	0.999995	621	3	-0.1681	0.37977	0.37991	0.66344	248	0	-0.1681
CABP5	8	0.55229	0.80386	0.999995	622	4	-0.27582	0.9668	0.96624	0.999995	957	0	-0.27582
SLCO2B1	8	0.55309	0.8044	0.999995	623	4	-0.27186	0.37977	0.37991	0.66344	265	0	-0.27186
AP5M1	8	0.55551	0.80606	0.999995	624	4	-0.22713	0.37977	0.37991	0.66344	141	0	-0.22713
TPST2	8	0.55605	0.80652	0.999995	625	4	-0.23569	0.77875	0.77857	0.999995	776	0	-0.23569
MMD2	8	0.55712	0.80723	0.999995	626	4	-0.22668	0.37977	0.37991	0.66344	518	0	-0.22668
RGS19	8	0.55927	0.80851	0.999995	627	4	-0.19405	0.37977	0.37991	0.66344	104	0	-0.19405
YAF2	8	0.56061	0.80927	0.999995	628	4	-0.24868	0.37977	0.37991	0.66344	252	0	-0.24868
NKAPL	8	0.56222	0.81036	0.999995	629	4	-0.20239	0.37977	0.37991	0.66344	116	0	-0.20239
ERC2	8	0.5649	0.81218	0.999995	630	4	-0.29791	0.88807	0.88781	0.999995	866	0	-0.29791
LHFPL5	8	0.5657	0.81269	0.999995	631	4	-0.22673	0.64621	0.64703	0.999995	653	0	-0.22673
FOXA1	8	0.5661	0.81303	0.999995	632	3	-0.15863	0.37977	0.37991	0.66344	575	0	-0.15863
WRN	8	0.56757	0.81401	0.999995	633	4	-0.25795	0.9392	0.93843	0.999995	922	0	-0.25795
YBX3	8	0.56864	0.81476	0.999995	634	4	-0.27045	0.37977	0.37991	0.66344	251	0	-0.27045
PTF1A	8	0.57051	0.81599	0.999995	635	4	-0.24702	0.37977	0.37991	0.66344	76	0	-0.24702
CNOT6L	6	0.57121	0.78454	0.999995	636	3	-0.2271	0.3011	0.30038	0.66344	10	0	-0.2271
PAX4	8	0.57181	0.81712	0.999995	637	3	-0.23169	0.37977	0.37991	0.66344	183	0	-0.23169
IFIH1	8	0.57283	0.81776	0.999995	638	3	-0.14785	0.37977	0.37991	0.66344	494	0	-0.14785
DENND5A	8	0.57291	0.8178	0.999995	639	4	-0.16063	0.37977	0.37991	0.66344	347	0	-0.16063
FRS2	8	0.57397	0.81841	0.999995	640	4	-0.21005	0.37977	0.37991	0.66344	571	0	-0.21005
GOLPH3	8	0.57591	0.81983	0.999995	641	3	-0.218	0.37977	0.37991	0.66344	578	0	-0.218
ADAP1	8	0.57637	0.82012	0.999995	642	4	-0.29933	0.37977	0.37991	0.66344	298	0	-0.29933
SUSD1	8	0.57664	0.8203	0.999995	643	4	-0.24219	0.37977	0.37991	0.66344	327	0	-0.24219
POU5F2	8	0.5769	0.82048	0.999995	644	4	-0.26449	0.37977	0.37991	0.66344	163	0	-0.26449
GDI2	16	0.57752	0.88532	0.999995	645	7	-0.26215	0.61532	0.6137	0.999995	619	0	-0.26215
CCNL2	8	0.57754	0.82092	0.999995	646	3	-0.15331	0.37977	0.37991	0.66344	437	0	-0.15331
TBC1D9	8	0.57796	0.82125	0.999995	647	4	-0.23469	0.7345	0.73396	0.999995	734	0	-0.23469
CCND3	8	0.57956	0.82236	0.999995	648	4	-0.23495	0.37977	0.37991	0.66344	411	0	-0.23495
ARFGEF1	8	0.5798	0.82253	0.999995	649	2	-0.12127	0.37977	0.37991	0.66344	567	0	-0.12127
PDS5B	8	0.58009	0.82279	0.999995	650	4	-0.2541	0.37977	0.37991	0.66344	180	0	-0.2541
UAP1L1	8	0.58058	0.8231	0.999995	651	3	-0.19498	0.37977	0.37991	0.66344	195	0	-0.19498
RCBTB1	8	0.58062	0.82312	0.999995	652	4	-0.27829	0.37977	0.37991	0.66344	54	0	-0.27829
ATAD2	8	0.58115	0.82343	0.999995	653	4	-0.18375	0.37977	0.37991	0.66344	427	0	-0.18375
CADPS2	8	0.58142	0.82367	0.999995	654	4	-0.1791	0.37977	0.37991	0.66344	404	0	-0.1791
PPP3R2	8	0.58155	0.82374	0.999995	655	3	-0.30567	0.90032	0.90011	0.999995	880	0	-0.30567
QSOX1	8	0.58168	0.82382	0.999995	656	4	-0.20667	0.69576	0.69648	0.999995	693	0	-0.20667
USP13	8	0.58223	0.82432	0.999995	657	3	-0.22828	0.37977	0.37991	0.66344	244	0	-0.22828
COPG2	8	0.58371	0.8253	0.999995	658	2	-0.19082	0.37977	0.37991	0.66344	441	0	-0.19082
FRY	8	0.5838	0.82534	0.999995	659	4	-0.18674	0.37977	0.37991	0.66344	570	0	-0.18674
HMGCL	8	0.58436	0.82575	0.999995	660	3	-0.12982	0.37977	0.37991	0.66344	595	0	-0.12982
AP1G2	8	0.58486	0.82611	0.999995	661	4	-0.24068	0.37977	0.37991	0.66344	46	0	-0.24068
LSM14A	8	0.58839	0.82864	0.999995	662	3	-0.11818	0.37977	0.37991	0.66344	536	0	-0.11818
DMXL1	8	0.58962	0.82952	0.999995	663	4	-0.2505	0.37977	0.37991	0.66344	338	0	-0.2505
GMPR	8	0.59173	0.83095	0.999995	664	4	-0.22215	0.37977	0.37991	0.66344	556	0	-0.22215
PAPSS1	8	0.59278	0.83167	0.999995	665	4	-0.27389	0.37977	0.37991	0.66344	170	0	-0.27389
PLEK2	8	0.59302	0.83179	0.999995	666	2	-0.18152	0.84796	0.84775	0.999995	834	0	-0.18152
LOR	8	0.5941	0.83244	0.999995	667	4	-0.232	0.37977	0.37991	0.66344	537	0	-0.232
ARFIP1	8	0.5944	0.83272	0.999995	668	2	-0.18442	0.37977	0.37991	0.66344	398	0	-0.18442
CPS1	8	0.59489	0.83314	0.999995	669	4	-0.16213	0.65694	0.65804	0.999995	659	0	-0.16213
FAM71B	8	0.59647	0.83405	0.999995	670	4	-0.22789	0.37977	0.37991	0.66344	381	0	-0.22789
MARCKS	8	0.60197	0.83776	0.999995	671	4	-0.16507	0.37977	0.37991	0.66344	516	0	-0.16507
MPC1	8	0.60297	0.83841	0.999995	672	3	-0.25883	0.37977	0.37991	0.66344	520	0	-0.25883
E2F4	8	0.60381	0.83902	0.999995	673	4	-0.28752	0.94785	0.94728	0.999995	929	0	-0.28752
NETO2	8	0.60433	0.83929	0.999995	674	4	-0.18815	0.37977	0.37991	0.66344	117	0	-0.18815
PIP4P2	8	0.60582	0.84037	0.999995	675	3	-0.24632	0.90422	0.90355	0.999995	888	0	-0.24632
LNX1	8	0.6059	0.84043	0.999995	676	4	-0.22739	0.72802	0.72759	0.999995	725	0	-0.22739
PPP3CA	8	0.60642	0.84083	0.999995	677	4	-0.17511	0.37977	0.37991	0.66344	162	0	-0.17511
RNF144B	8	0.60884	0.84232	0.999995	678	4	-0.2526	0.77271	0.77237	0.999995	771	0	-0.2526
GSX1	8	0.60902	0.84239	0.999995	679	4	-0.24246	0.76989	0.76974	0.999995	770	0	-0.24246
TEX45	8	0.61059	0.84348	0.999995	680	4	-0.28441	0.37977	0.37991	0.66344	304	0	-0.28441
SERPINA12	16	0.61111	0.90184	0.999995	681	7	-0.19572	0.61532	0.6137	0.999995	627	0	-0.19572
RANBP10	8	0.61184	0.84439	0.999995	682	3	-0.13389	0.37977	0.37991	0.66344	43	0	-0.13389
HACD1	8	0.61189	0.84444	0.999995	683	4	-0.21103	0.66094	0.66192	0.999995	663	0	-0.21103
ABCB1	8	0.61267	0.84498	0.999995	684	4	-0.17964	0.37977	0.37991	0.66344	200	0	-0.17964
FBLN1	8	0.61304	0.84528	0.999995	685	3	-0.19336	0.37977	0.37991	0.66344	378	0	-0.19336
DGKI	8	0.61364	0.84568	0.999995	686	3	-0.086504	0.37977	0.37991	0.66344	337	0	-0.086504
STAM	8	0.61385	0.84579	0.999995	687	3	-0.12815	0.37977	0.37991	0.66344	313	0	-0.12815
KLF5	8	0.61448	0.84618	0.999995	688	4	-0.172	0.71431	0.71411	0.999995	710	0	-0.172
CDS1	8	0.61546	0.84694	0.999995	689	2	-0.074461	0.37977	0.37991	0.66344	464	0	-0.074461
HTR3E	8	0.61578	0.84718	0.999995	690	4	-0.24067	0.7301	0.72975	0.999995	731	0	-0.24067
GOLT1B	8	0.61667	0.84772	0.999995	691	2	-0.015289	0.37977	0.37991	0.66344	601	0	-0.015289
AQP8	8	0.61721	0.84803	0.999995	692	2	-0.037795	0.37977	0.37991	0.66344	474	0	-0.037795
GYS2	8	0.61772	0.84827	0.999995	693	3	-0.14653	0.37977	0.37991	0.66344	585	0	-0.14653
PDCD4	8	0.61863	0.84899	0.999995	694	4	-0.16657	0.69543	0.69612	0.999995	692	0	-0.16657
DRD3	8	0.61914	0.84943	0.999995	695	4	-0.24751	0.67022	0.67114	0.999995	676	0	-0.24751
SBF1	7	0.61939	0.82813	0.999995	696	2	-0.27638	0.93814	0.93738	0.999995	918	0	-0.27638
VRTN	8	0.62095	0.85055	0.999995	697	4	-0.23692	0.37977	0.37991	0.66344	253	0	-0.23692
CLTB	8	0.62405	0.85254	0.999995	698	4	-0.20973	0.37977	0.37991	0.66344	443	0	-0.20973
EFR3B	8	0.62434	0.85266	0.999995	699	3	-0.19153	0.37977	0.37991	0.66344	386	0	-0.19153
NCKAP1	8	0.62482	0.85289	0.999995	700	4	-0.23195	0.87269	0.87198	0.999995	856	0	-0.23195
CCT6B	8	0.6261	0.8538	0.999995	701	4	-0.19256	0.37977	0.37991	0.66344	460	0	-0.19256
ARFGEF2	8	0.62672	0.85418	0.999995	702	3	-0.18722	0.7171	0.71698	0.999995	714	0	-0.18722
BCAP31	8	0.6274	0.85463	0.999995	703	3	-0.21284	0.37977	0.37991	0.66344	430	0	-0.21284
RNF113B	8	0.62803	0.85496	0.999995	704	3	-0.11228	0.37977	0.37991	0.66344	111	0	-0.11228
CDNF	8	0.62893	0.85552	0.999995	705	4	-0.20033	0.37977	0.37991	0.66344	458	0	-0.20033
TIMP2	8	0.62918	0.85574	0.999995	706	4	-0.22045	0.92794	0.92721	0.999995	909	0	-0.22045
SUV39H1	8	0.63016	0.85633	0.999995	707	2	-0.056339	0.37977	0.37991	0.66344	322	0	-0.056339
ZNF284	8	0.63074	0.85674	0.999995	708	3	-0.15864	0.80579	0.80588	0.999995	795	0	-0.15864
ADARB2	8	0.6319	0.85764	0.999995	709	3	-0.19332	0.37977	0.37991	0.66344	321	0	-0.19332
GCM2	8	0.632	0.85771	0.999995	710	4	-0.34903	0.37977	0.37991	0.66344	558	0	-0.34903
GRIP2	8	0.63225	0.85789	0.999995	711	4	-0.23802	0.66632	0.66726	0.999995	670	0	-0.23802
