id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
FAM71B	4	0.66804	0.66741	0.999995	484	0	0.25691	0.31519	0.54872	0.999995	573	2	0.25691
UNC45B	4	0.66844	0.66794	0.999995	485	0	0.41913	0.26591	0.49427	0.982975	536	2	0.41913
ABTB2	4	0.66884	0.66837	0.999995	486	0	0.36708	0.43057	0.6676	0.999995	664	2	0.36708
PTPN11	4	0.66924	0.66879	0.999995	487	0	0.30578	0.17656	0.38791	0.916667	444	2	0.30578
FRS3	4	0.67005	0.66956	0.999995	488	0	0.62049	0.22862	0.45092	0.937206	512	3	0.62049
CCND3	4	0.67085	0.67034	0.999995	489	0	0.57807	0.33035	0.56525	0.999995	584	3	0.57807
RNF144B	4	0.67125	0.67071	0.999995	490	0	0.45181	0.17253	0.38304	0.912727	441	2	0.45181
RPP14	4	0.67205	0.67161	0.999995	491	0	0.040676	0.92069	0.94471	0.999995	874	1	0.040676
FEZ2	4	0.67285	0.67244	0.999995	492	0	0.87845	0.10131	0.26251	0.865683	314	3	0.87845
PSMB9	4	0.67445	0.674	0.999995	493	0	0.55843	0.45281	0.68888	0.999995	685	3	0.55843
SLC25A24	4	0.67484	0.67441	0.999995	494	0	0.41814	0.42818	0.66518	0.999995	660	3	0.41814
PAX4	4	0.67683	0.67638	0.999995	495	0	0.2748	0.20334	0.42077	0.933371	477	2	0.2748
PRDM16	4	0.67919	0.67853	0.999995	496	0	0.65457	0.20836	0.42663	0.933371	482	3	0.65457
KAT6B	4	0.67958	0.679	0.999995	497	0	0.29211	0.71665	0.84754	0.999995	797	2	0.29211
ATP8B3	4	0.67998	0.67943	0.999995	498	0	0.41913	0.078326	0.21154	0.856804	259	2	0.41913
RHOBTB2	4	0.68037	0.67976	0.999995	499	0	0.39693	0.65068	0.81049	0.999995	770	2	0.39693
LATS2	4	0.68076	0.68005	0.999995	500	0	0.2208	0.69653	0.83626	0.999995	790	2	0.2208
FKBP5	4	0.68115	0.68049	0.999995	501	0	0.38189	0.4906	0.72384	0.999995	713	3	0.38189
ATAD2	4	0.68155	0.68094	0.999995	502	0	0.83294	0.15134	0.35615	0.894597	420	3	0.83294
SBF1	4	0.68311	0.68255	0.999995	503	0	0.39147	0.64086	0.80506	0.999995	769	2	0.39147
LIF	4	0.6835	0.68291	0.999995	504	0	1.0784	0.0033756	0.012278	0.443224	30	3	1.0784
HMGCS2	4	0.68389	0.68322	0.999995	505	0	0.32542	0.21879	0.43975	0.933371	498	2	0.32542
STX7	4	0.68583	0.68523	0.999995	506	0	0.19266	0.79164	0.89258	0.999995	832	2	0.19266
TOMM40L	4	0.68621	0.68568	0.999995	507	0	0.47937	0.1218	0.30389	0.867663	361	3	0.47937
CYFIP2	4	0.6866	0.686	0.999995	508	0	0.39837	0.63573	0.80245	0.999995	766	2	0.39837
RRAGC	4	0.68853	0.68791	0.999995	509	0	0.82347	0.10424	0.26863	0.865683	322	3	0.82347
XPO7	4	0.68891	0.68831	0.999995	510	0	0.41591	0.37238	0.60964	0.999995	626	2	0.41591
COPZ2	4	0.69006	0.68952	0.999995	511	0	0.73026	0.21032	0.42933	0.933371	484	3	0.73026
FEZ1	4	0.69159	0.69109	0.999995	512	0	1.1777	0.0007099	0.0028535	0.432107	7	3	1.1777
LMBR1L	4	0.69198	0.69155	0.999995	513	0	0.42635	0.61644	0.7925	0.999995	759	2	0.42635
LIMK2	4	0.69312	0.69263	0.999995	514	0	0.68801	0.2015	0.41841	0.933371	475	3	0.68801
FOXB1	4	0.6935	0.69298	0.999995	515	0	0.42737	0.52779	0.74655	0.999995	729	2	0.42737
CCNL2	4	0.69388	0.69334	0.999995	516	0	0.54077	0.29232	0.5238	0.995548	557	3	0.54077
SS18	4	0.69426	0.69377	0.999995	517	0	0.54339	0.35327	0.58997	0.999995	607	2	0.54339
CWF19L1	4	0.6954	0.69514	0.999995	518	0	0.17107	0.56552	0.76609	0.999995	742	1	0.17107
RNF10	4	0.69841	0.69811	0.999995	519	0	0.4471	0.48196	0.71576	0.999995	708	2	0.4471
STAM	4	0.69879	0.69842	0.999995	520	0	0.54743	0.32541	0.55985	0.999995	579	3	0.54743
ATP6V1B1	4	0.69991	0.69972	0.999995	521	0	0.2267	0.77556	0.88313	0.999995	824	2	0.2267
SLC22A8	4	0.70437	0.70399	0.999995	522	0	0.94332	0.058327	0.16458	0.810437	213	3	0.94332
CRKL	4	0.70474	0.70435	0.999995	523	0	0.3685	0.57994	0.77342	0.999995	745	2	0.3685
MMD2	4	0.70622	0.70566	0.999995	524	0	0.4156	0.40676	0.64377	0.999995	645	2	0.4156
TPST1	4	0.70659	0.70595	0.999995	525	0	0.76446	0.17744	0.38915	0.916667	446	3	0.76446
IDH2	4	0.70696	0.70638	0.999995	526	0	0.094455	0.9036	0.93835	0.999995	865	1	0.094455
ALG14	4	0.70732	0.70666	0.999995	527	0	0.36064	0.76259	0.87538	0.999995	818	2	0.36064
SERPINA12	8	0.70878	0.72745	0.999995	528	1	0.71119	0.087755	0.29644	0.867663	285	6	0.71119
HACD2	4	0.70879	0.70813	0.999995	529	0	0.6138	0.34896	0.58546	0.999995	601	3	0.6138
DUOX2	4	0.70952	0.70892	0.999995	530	0	0.59449	0.44456	0.68128	0.999995	673	3	0.59449
CTPS2	4	0.70988	0.70935	0.999995	531	0	0.70696	0.2156	0.4359	0.933371	490	3	0.70696
FSD1L	4	0.71025	0.70973	0.999995	532	0	1.0084	0.025083	0.078064	0.698721	117	3	1.0084
NRBP1	4	0.71061	0.71009	0.999995	533	0	0.67141	0.28195	0.51221	0.995548	547	3	0.67141
DDX39B	4	0.71098	0.71044	0.999995	534	0	0.81199	0.16697	0.37548	0.912204	435	3	0.81199
ESRP2	4	0.71134	0.71076	0.999995	535	0	0.31006	0.51721	0.74136	0.999995	728	2	0.31006
SEC11C	4	0.7117	0.71112	0.999995	536	0	0.72133	0.24538	0.47081	0.958945	521	3	0.72133
BRSK1	4	0.71496	0.71414	0.999995	537	0	0.59665	0.21849	0.43931	0.933371	497	2	0.59665
SMAP1	4	0.71568	0.71497	0.999995	538	0	0.39971	0.12765	0.31539	0.867663	378	2	0.39971
RBPJ	4	0.71639	0.71565	0.999995	539	0	0.50591	0.37796	0.61504	0.999995	629	3	0.50591
DMP1	4	0.71675	0.71602	0.999995	540	0	0.10713	0.89672	0.93596	0.999995	861	1	0.10713
ACTL6B	4	0.71747	0.71666	0.999995	541	0	0.40262	0.05201	0.14895	0.789431	198	3	0.40262
SLC11A1	4	0.71783	0.71692	0.999995	542	0	0.43229	0.030555	0.093476	0.723242	137	3	0.43229
DRD3	4	0.71818	0.71737	0.999995	543	0	0.74167	0.25425	0.48088	0.965001	528	3	0.74167
PXDN	4	0.71854	0.71775	0.999995	544	0	0.59196	0.079194	0.21337	0.856804	261	3	0.59196
SLC9A3R1	4	0.7189	0.71815	0.999995	545	0	0.46866	0.489	0.7226	0.999995	710	3	0.46866
TGM6	4	0.71961	0.71898	0.999995	546	0	0.34022	0.48096	0.71494	0.999995	706	2	0.34022
PRG3	4	0.71996	0.71926	0.999995	547	0	0.25298	0.77705	0.884	0.999995	825	2	0.25298
BICD1	4	0.72032	0.71958	0.999995	548	0	0.48804	0.40269	0.63935	0.999995	640	2	0.48804
DDI1	8	0.72108	0.7356	0.999995	549	1	0.55859	0.0067491	0.037797	0.580643	51	6	0.55859
IRF8	4	0.72209	0.72139	0.999995	550	0	0.85019	0.065029	0.18064	0.839778	227	3	0.85019
RPRD1A	4	0.72244	0.72173	0.999995	551	0	0.70191	0.19704	0.41323	0.929137	468	3	0.70191
RP1	4	0.72279	0.7221	0.999995	552	0	0.35969	0.71132	0.84461	0.999995	795	2	0.35969
GSX1	4	0.72315	0.72246	0.999995	553	0	0.78918	0.094731	0.2487	0.865683	301	3	0.78918
TXNDC8	4	0.72455	0.72397	0.999995	554	0	1.0146	0.056235	0.15941	0.800831	209	3	1.0146
NOX3	4	0.7263	0.72577	0.999995	555	0	0.52415	0.3131	0.54655	0.999995	572	2	0.52415
MYBPHL	4	0.72665	0.72617	0.999995	556	0	0.25067	0.71961	0.84931	0.999995	799	2	0.25067
GRHL2	4	0.727	0.72649	0.999995	557	0	0.71818	0.16939	0.3788	0.912204	439	3	0.71818
SCN10A	4	0.72735	0.72676	0.999995	558	0	0.74073	0.28868	0.51964	0.995548	554	3	0.74073
PTCH2	4	0.72804	0.72748	0.999995	559	0	0.83962	0.12844	0.31709	0.867663	382	3	0.83962
SPOP	4	0.72943	0.72866	0.999995	560	0	0.51821	0.44142	0.67844	0.999995	671	3	0.51821
WASL	4	0.72978	0.72905	0.999995	561	0	0.24	0.88752	0.93326	0.999995	857	1	0.24
RALGPS2	4	0.73012	0.72934	0.999995	562	0	0.39712	0.4914	0.72448	0.999995	715	3	0.39712
CASP4	4	0.73081	0.73005	0.999995	563	0	0.65199	0.092136	0.24311	0.865277	295	3	0.65199
KRTAP10-10	4	0.73185	0.7311	0.999995	564	0	0.21325	0.79625	0.89551	0.999995	834	1	0.21325
TOMM20L	4	0.73219	0.73135	0.999995	565	0	0.42722	0.35526	0.59181	0.999995	610	3	0.42722
KHSRP	4	0.73288	0.73198	0.999995	566	0	0.97148	0.044898	0.13172	0.781805	174	3	0.97148
NHLRC1	4	0.73322	0.73226	0.999995	567	0	0.37774	0.45596	0.69184	0.999995	687	3	0.37774
CRNN	4	0.73356	0.7327	0.999995	568	0	0.63173	0.1845	0.39807	0.927375	452	3	0.63173
MTMR3	4	0.7339	0.73311	0.999995	569	0	0.50834	0.38629	0.62313	0.999995	633	2	0.50834
CAP2	4	0.73493	0.73434	0.999995	570	0	0.6741	0.086975	0.23146	0.857872	284	3	0.6741
WAS	4	0.73527	0.73462	0.999995	571	0	0.99008	0.003725	0.01338	0.443224	33	3	0.99008
TCF12	4	0.73561	0.73494	0.999995	572	0	0.54446	0.14172	0.34357	0.88394	409	3	0.54446
SAR1A	8	0.73583	0.74621	0.999995	573	1	0.63574	0.22142	0.53159	0.995548	504	6	0.63574
KLK12	4	0.73595	0.73527	0.999995	574	0	0.72954	0.16421	0.37186	0.912204	430	3	0.72954
SOS2	4	0.73663	0.73603	0.999995	575	0	0.49668	0.33977	0.5755	0.999995	592	2	0.49668
NRBP2	4	0.73697	0.73635	0.999995	576	0	0.49282	0.62576	0.79732	0.999995	762	2	0.49282
DGAT2L6	4	0.73731	0.73674	0.999995	577	0	0.96971	0.12622	0.31279	0.867663	373	3	0.96971
EPS15	4	0.73899	0.73852	0.999995	578	0	0.15454	0.96091	0.96428	0.999995	907	1	0.15454
DBT	4	0.73967	0.73912	0.999995	579	0	0.45643	0.14665	0.35021	0.888093	415	2	0.45643
CYP26C1	4	0.74	0.73952	0.999995	580	0	0.89552	0.024229	0.075738	0.698721	114	3	0.89552
ADARB1	4	0.74034	0.73975	0.999995	581	0	0.9862	0.053426	0.15256	0.794939	201	3	0.9862
NMT2	4	0.74101	0.74047	0.999995	582	0	0.49711	0.4243	0.66149	0.999995	656	3	0.49711
PACS2	4	0.74168	0.74115	0.999995	583	0	1.1959	0.0044972	0.016089	0.458963	38	3	1.1959
KPNA3	4	0.74201	0.74149	0.999995	584	0	0.49443	0.41467	0.65186	0.999995	648	3	0.49443
SEC23B	4	0.74301	0.74249	0.999995	585	0	0.31548	0.27907	0.50908	0.995548	544	2	0.31548
IFIH1	4	0.74335	0.74287	0.999995	586	0	0.68204	0.30508	0.53809	0.999995	569	3	0.68204
ADSSL1	4	0.74401	0.74355	0.999995	587	0	0.48442	0.41007	0.64702	0.999995	647	3	0.48442
MAK	4	0.74468	0.74424	0.999995	588	0	0.7077	0.074308	0.20193	0.849619	250	2	0.7077
UTRN	4	0.74567	0.74534	0.999995	589	0	0.85467	0.10513	0.27062	0.865683	323	3	0.85467
ARHGEF3	4	0.74699	0.74679	0.999995	590	0	0.8911	0.055685	0.15807	0.798798	207	3	0.8911
ARID1A	4	0.74732	0.74713	0.999995	591	0	0.24415	0.7356	0.8586	0.999995	808	2	0.24415
CDK5R2	4	0.7483	0.7483	0.999995	592	0	0.38225	0.58955	0.77861	0.999995	748	2	0.38225
GRM4	4	0.74863	0.74867	0.999995	593	0	0.82637	0.18931	0.40422	0.928404	456	3	0.82637
SEC14L3	4	0.74961	0.74973	0.999995	594	0	0.6147	0.39788	0.63495	0.999995	637	3	0.6147
TLN2	4	0.75026	0.75035	0.999995	595	0	0.70199	0.19205	0.40727	0.928404	462	3	0.70199
KIAA0319	4	0.75189	0.75205	0.999995	596	0	0.79009	0.0041797	0.015015	0.457508	35	2	0.79009
TBC1D4	4	0.75254	0.75265	0.999995	597	0	0.99245	0.055002	0.15635	0.796768	206	3	0.99245
CHML	4	0.75286	0.75302	0.999995	598	0	0.56746	0.45123	0.68749	0.999995	682	3	0.56746
CRY2	4	0.75318	0.75332	0.999995	599	0	0.44434	0.45557	0.69146	0.999995	686	3	0.44434
DYNC1LI2	4	0.75415	0.75415	0.999995	600	0	0.34389	0.60829	0.78824	0.999995	754	2	0.34389
RHBDF2	4	0.75447	0.75452	0.999995	601	0	0.24771	0.67405	0.82348	0.999995	784	1	0.24771
FXR2	4	0.7548	0.75489	0.999995	602	0	0.22152	0.95483	0.96069	0.999995	900	1	0.22152
RNF144A	4	0.75544	0.75546	0.999995	603	0	0.86169	0.08331	0.22298	0.856804	272	3	0.86169
PGLS	4	0.75768	0.75766	0.999995	604	0	0.55315	0.2049	0.42238	0.933371	479	3	0.55315
GOLPH3L	4	0.75863	0.75868	0.999995	605	0	0.41104	0.68621	0.83025	0.999995	787	2	0.41104
SUV39H1	4	0.75927	0.75936	0.999995	606	0	0.47085	0.33375	0.56888	0.999995	587	2	0.47085
EXOC6	4	0.76022	0.76048	0.999995	607	0	0.39589	0.68055	0.82685	0.999995	786	2	0.39589
TNKS2	4	0.76053	0.76077	0.999995	608	0	0.50411	0.42975	0.66676	0.999995	663	2	0.50411
LNX2	4	0.76148	0.76169	0.999995	609	0	1.0196	0.034508	0.10467	0.76241	145	3	1.0196
EAF2	4	0.76242	0.76257	0.999995	610	0	0.52483	0.33177	0.56673	0.999995	586	3	0.52483
GBP3	4	0.76305	0.76325	0.999995	611	0	0.45054	0.29198	0.52344	0.995548	556	3	0.45054
AXL	4	0.76336	0.7636	0.999995	612	0	0.786	0.1278	0.31578	0.867663	380	3	0.786
SP110	4	0.76399	0.76417	0.999995	613	0	0.70792	0.25569	0.4825	0.965001	531	3	0.70792
DUSP10	4	0.7643	0.76452	0.999995	614	0	0.6318	0.1663	0.37465	0.912204	432	3	0.6318
SLC35F4	4	0.76524	0.76545	0.999995	615	0	0.86246	0.13552	0.33145	0.878552	396	3	0.86246
UNC45A	4	0.76555	0.76581	0.999995	616	0	0.23533	0.78071	0.88604	0.999995	830	1	0.23533
FLOT1	4	0.76648	0.76675	0.999995	617	0	0.78844	0.12591	0.31232	0.867663	371	3	0.78844
ZNF34	4	0.76679	0.76708	0.999995	618	0	0.40984	0.31588	0.54959	0.999995	574	3	0.40984
GXYLT2	4	0.7671	0.76745	0.999995	619	0	0.40437	0.17256	0.38306	0.912727	442	3	0.40437
LIM2	4	0.76987	0.7701	0.999995	620	0	0.60239	0.18213	0.39513	0.92663	448	3	0.60239
HMG20B	4	0.77018	0.77045	0.999995	621	0	0.42189	0.49623	0.72915	0.999995	719	3	0.42189
SLC32A1	4	0.77048	0.77081	0.999995	622	0	0.47871	0.42353	0.66071	0.999995	655	3	0.47871
IRF6	4	0.77079	0.7711	0.999995	623	0	0.36736	0.35193	0.58851	0.999995	604	2	0.36736
UNC119B	4	0.7714	0.7718	0.999995	624	0	0.73659	0.24636	0.47196	0.958945	523	3	0.73659
GALR3	4	0.77231	0.77277	0.999995	625	0	0.46736	0.44809	0.68452	0.999995	678	3	0.46736
JAG2	4	0.77353	0.77411	0.999995	626	0	0.55713	0.28769	0.51861	0.995548	553	2	0.55713
HMGCLL1	4	0.77474	0.77537	0.999995	627	0	0.57233	0.38169	0.61884	0.999995	631	3	0.57233
PACS1	4	0.77504	0.77561	0.999995	628	0	0.41038	0.47102	0.70621	0.999995	697	3	0.41038
CCNE2	4	0.77624	0.77672	0.999995	629	0	0.32451	0.73302	0.85699	0.999995	807	2	0.32451
SPDEF	4	0.77654	0.77697	0.999995	630	0	0.65882	0.21514	0.43533	0.933371	489	3	0.65882
RPL3L	4	0.77714	0.77762	0.999995	631	0	0.57874	0.32471	0.55916	0.999995	577	3	0.57874
NDEL1	4	0.77744	0.77793	0.999995	632	0	0.72924	0.12907	0.31827	0.867663	383	3	0.72924
OSMR	4	0.77774	0.77822	0.999995	633	0	0.39795	0.373	0.61028	0.999995	627	2	0.39795
IQCA1	4	0.77804	0.77854	0.999995	634	0	0.52505	0.44691	0.68343	0.999995	677	3	0.52505
SLC22A13	4	0.78041	0.78082	0.999995	635	0	0.64074	0.18292	0.39607	0.926792	449	3	0.64074
ERC2	4	0.78071	0.7811	0.999995	636	0	0.55712	0.35156	0.58812	0.999995	603	2	0.55712
BTG1	4	0.781	0.78141	0.999995	637	0	0.52077	0.29473	0.52666	0.995548	562	3	0.52077
TMEM9	4	0.78189	0.78241	0.999995	638	0	0.51213	0.36778	0.60513	0.999995	619	3	0.51213
NLRP8	4	0.78277	0.78324	0.999995	639	0	0.74615	0.21589	0.43626	0.933371	492	3	0.74615
CHUK	8	0.78293	0.7838	0.999995	640	1	0.59767	0.25769	0.5801	0.999995	532	5	0.59767
DPCR1	4	0.78336	0.78382	0.999995	641	0	0.67679	0.33996	0.5757	0.999995	594	3	0.67679
NAA16	4	0.78394	0.78452	0.999995	642	0	0.61613	0.35004	0.5866	0.999995	602	3	0.61613
AMELX	4	0.78424	0.78483	0.999995	643	0	1.0495	0.12681	0.31372	0.867663	376	3	1.0495
GPSM2	4	0.78482	0.78526	0.999995	644	0	0.58796	0.21649	0.43683	0.933371	494	2	0.58796
FAM50A	4	0.7854	0.78573	0.999995	645	0	0.5914	0.086857	0.23118	0.857872	283	2	0.5914
PHLDA3	4	0.78598	0.78622	0.999995	646	0	0.68191	0.16694	0.37545	0.912204	434	3	0.68191
ATP6V1E2	4	0.78627	0.7865	0.999995	647	0	0.32491	0.62669	0.79787	0.999995	763	2	0.32491
KRT74	4	0.78656	0.78688	0.999995	648	0	0.44371	0.69815	0.83709	0.999995	792	2	0.44371
MYCN	4	0.78685	0.78722	0.999995	649	0	0.74161	0.11265	0.286	0.865683	343	3	0.74161
CPS1	4	0.78714	0.78758	0.999995	650	0	0.8121	0.12023	0.30069	0.867663	358	3	0.8121
TAF9B	2	0.78725	0.78479	0.999995	651	0	1.037	0.15305	0.25014	0.865683	423	2	1.037
ICK	4	0.78743	0.78782	0.999995	652	0	0.70631	0.1699	0.37951	0.912204	440	3	0.70631
LSM14A	4	0.78887	0.78911	0.999995	653	0	0.63264	0.35808	0.59476	0.999995	612	3	0.63264
ASCL1	4	0.78916	0.78938	0.999995	654	0	0.75238	0.11162	0.28399	0.865683	339	3	0.75238
FOSL1	3	0.7898	0.79066	0.999995	655	0	0.98026	0.11016	0.24087	0.86341	336	3	0.98026
FAM126B	4	0.79002	0.79035	0.999995	656	0	0.69171	0.2124	0.43209	0.933371	488	3	0.69171
TANC1	4	0.79173	0.79207	0.999995	657	0	0.36555	0.22491	0.4465	0.93536	508	2	0.36555
FCRL3	4	0.79202	0.7924	0.999995	658	0	0.67462	0.14414	0.34706	0.884342	413	3	0.67462
CCDC69	4	0.7923	0.79263	0.999995	659	0	0.5078	0.015138	0.048987	0.66286	75	2	0.5078
RNF113B	4	0.79258	0.79296	0.999995	660	0	0.82541	0.12277	0.30584	0.867663	364	3	0.82541
NKAPL	4	0.79287	0.79329	0.999995	661	0	0.83567	0.025084	0.078073	0.698721	118	3	0.83567
ARPC5L	4	0.79343	0.79398	0.999995	662	0	0.42822	0.49502	0.7281	0.999995	718	3	0.42822
LHFPL5	4	0.794	0.79438	0.999995	663	0	0.45426	0.45084	0.68704	0.999995	681	3	0.45426
PDX1	4	0.79428	0.79467	0.999995	664	0	0.43103	0.49904	0.73177	0.999995	720	3	0.43103
CLDN4	4	0.79512	0.79542	0.999995	665	0	0.52054	0.40663	0.64363	0.999995	644	3	0.52054
POU4F2	4	0.7954	0.79562	0.999995	666	0	0.61369	0.11171	0.28416	0.865683	340	3	0.61369
ELL2	4	0.79569	0.79589	0.999995	667	0	0.63125	0.23741	0.46196	0.951426	516	3	0.63125
DYNLT1	4	0.79597	0.79627	0.999995	668	0	0.75131	0.24605	0.47159	0.958945	522	3	0.75131
TRPM1	4	0.79625	0.79662	0.999995	669	0	0.65849	0.19866	0.41513	0.929137	472	3	0.65849
FKBP10	4	0.7968	0.79718	0.999995	670	0	0.90043	0.10277	0.26573	0.865683	318	3	0.90043
CCNE1	4	0.79708	0.79752	0.999995	671	0	0.522	0.20369	0.42116	0.933371	478	2	0.522
H2AFX	4	0.79736	0.79779	0.999995	672	0	0.76057	0.33141	0.56633	0.999995	585	3	0.76057
LOR	4	0.79764	0.79808	0.999995	673	0	0.65446	0.30668	0.53993	0.999995	570	3	0.65446
ARFIP2	4	0.79792	0.79834	0.999995	674	0	0.57682	0.29845	0.53084	0.995548	565	3	0.57682
LMBR1	4	0.79847	0.79897	0.999995	675	0	0.86296	0.11413	0.28893	0.865683	345	3	0.86296
TOMM20	3	0.79991	0.80048	0.999995	676	0	0.72291	0.20009	0.39166	0.92054	474	3	0.72291
REG3A	4	0.80069	0.80086	0.999995	677	0	0.93908	0.048547	0.14066	0.781805	187	3	0.93908
TMEM120B	4	0.80124	0.80133	0.999995	678	0	0.74854	0.1432	0.34582	0.884342	410	3	0.74854
TCF3	4	0.80151	0.80161	0.999995	679	0	0.51585	0.32823	0.56286	0.999995	580	3	0.51585
CAPN2	4	0.80261	0.80263	0.999995	680	0	0.63217	0.29913	0.53151	0.995548	566	3	0.63217
ARSJ	4	0.80451	0.80461	0.999995	681	0	0.39163	0.4274	0.66443	0.999995	658	3	0.39163
PPP2CB	3	0.80531	0.80563	0.999995	682	0	0.70241	0.19469	0.38317	0.912727	465	3	0.70241
ABCC3	4	0.80532	0.80532	0.999995	683	0	0.36771	0.48099	0.71496	0.999995	707	3	0.36771
GRIP1	4	0.80586	0.80601	0.999995	684	0	0.40973	0.43284	0.66989	0.999995	667	3	0.40973
ARID1B	4	0.80667	0.8068	0.999995	685	0	0.71071	0.15304	0.35815	0.895374	422	3	0.71071
KLF5	4	0.80721	0.80738	0.999995	686	0	0.53116	0.34391	0.58008	0.999995	597	3	0.53116
FBLN1	4	0.80775	0.80803	0.999995	687	0	0.6255	0.22186	0.44322	0.933565	505	3	0.6255
MECOM	4	0.80801	0.80836	0.999995	688	0	0.61162	0.24154	0.4666	0.954824	520	3	0.61162
SIX6	4	0.80908	0.80952	0.999995	689	0	0.72721	0.04725	0.13739	0.781805	181	2	0.72721
ZNF423	4	0.80962	0.81012	0.999995	690	0	0.76744	0.16098	0.36789	0.908186	428	3	0.76744
CDC34	4	0.81041	0.81107	0.999995	691	0	0.9501	0.069204	0.19038	0.839778	236	3	0.9501
PMM1	4	0.81121	0.81176	0.999995	692	0	0.65255	0.16886	0.3779	0.912204	436	3	0.65255
ATP6V1C2	8	0.81123	0.81008	0.999995	693	1	0.37206	0.47309	0.78359	0.999995	701	5	0.37206
CD72	4	0.81147	0.81202	0.999995	694	0	0.69409	0.19648	0.41252	0.929137	467	3	0.69409
COX6B2	4	0.81226	0.81297	0.999995	695	0	0.56417	0.16936	0.37871	0.912204	438	3	0.56417
PSEN2	4	0.81252	0.81325	0.999995	696	0	0.89092	0.19123	0.40636	0.928404	459	3	0.89092
LRBA	4	0.81305	0.81386	0.999995	697	0	0.69014	0.10833	0.27739	0.865683	329	2	0.69014
MTA1	4	0.81357	0.81439	0.999995	698	0	0.30401	0.82411	0.91293	0.999995	844	2	0.30401
NCKAP1	4	0.81383	0.81468	0.999995	699	0	0.51247	0.35476	0.59136	0.999995	608	3	0.51247
DLL4	4	0.8141	0.81493	0.999995	700	0	0.46681	0.4775	0.71189	0.999995	703	3	0.46681
ALDOC	4	0.81436	0.81521	0.999995	701	0	0.38153	0.28698	0.51782	0.995548	552	3	0.38153
CAT	4	0.81514	0.81598	0.999995	702	0	0.78866	0.090662	0.24001	0.86341	292	3	0.78866
DEGS1	4	0.81566	0.81655	0.999995	703	0	0.83834	0.081961	0.21982	0.856804	267	3	0.83834
USP13	4	0.81592	0.81684	0.999995	704	0	0.66307	0.048459	0.14051	0.781805	186	2	0.66307
RPS7	1	0.81603	0.81701	0.999995	705	0	1.0357	0.18397	0.18382	0.839778	451	1	1.0357
NCK1	4	0.81618	0.81708	0.999995	706	0	0.65545	0.17496	0.38609	0.915554	443	3	0.65545
STX12	4	0.81669	0.8176	0.999995	707	0	0.49989	0.43869	0.6757	0.999995	668	3	0.49989
PSMB8	4	0.81695	0.81793	0.999995	708	0	0.48948	0.27119	0.49989	0.990441	538	3	0.48948
ADARB2	4	0.81773	0.81869	0.999995	709	0	0.69038	0.077458	0.20963	0.856804	255	3	0.69038
ERN2	4	0.8185	0.81937	0.999995	710	0	0.83442	0.11224	0.28527	0.865683	342	3	0.83442
MRGPRX2	4	0.81875	0.81958	0.999995	711	0	0.37222	0.1971	0.41328	0.929137	469	3	0.37222
MARCKS	4	0.82003	0.82079	0.999995	712	0	1.1035	0.0025464	0.0093359	0.443224	21	3	1.1035
IDH1	4	0.82181	0.82266	0.999995	713	0	0.7527	0.21217	0.43186	0.933371	487	3	0.7527
TBK1	4	0.82206	0.82291	0.999995	714	0	0.45201	0.65285	0.8118	0.999995	771	2	0.45201
PLAU	4	0.82332	0.82413	0.999995	715	0	0.75961	0.12632	0.31291	0.867663	374	3	0.75961
TBC1D1	4	0.82358	0.82434	0.999995	716	0	0.65395	0.30802	0.54134	0.999995	571	3	0.65395
ITGB1BP2	4	0.82433	0.8251	0.999995	717	0	0.72564	0.19161	0.40676	0.928404	460	3	0.72564
IL10RA	4	0.82483	0.82553	0.999995	718	0	0.73237	0.199	0.41548	0.929137	473	3	0.73237
TGFBR2	4	0.82508	0.82579	0.999995	719	0	0.56622	0.37091	0.60823	0.999995	624	3	0.56622
CNOT6L	4	0.82533	0.82602	0.999995	720	0	0.68812	0.22118	0.44245	0.933565	502	3	0.68812
PLCG2	4	0.82632	0.82697	0.999995	721	0	1.0703	0.015522	0.050089	0.66286	78	3	1.0703
KCNG4	4	0.82682	0.82741	0.999995	722	0	0.57883	0.46325	0.69886	0.999995	692	3	0.57883
SAMD4B	4	0.82707	0.82763	0.999995	723	0	0.84294	0.14336	0.34607	0.884342	411	3	0.84294
MTUS2	4	0.82731	0.82785	0.999995	724	0	0.57773	0.2927	0.52422	0.995548	558	3	0.57773
FAM126A	4	0.82756	0.82806	0.999995	725	0	0.70445	0.31736	0.55114	0.999995	575	3	0.70445
RTP1	4	0.82781	0.82834	0.999995	726	0	0.93422	0.066391	0.1838	0.839778	230	3	0.93422
ISL1	4	0.82879	0.82927	0.999995	727	0	0.48069	0.21187	0.43143	0.933371	486	3	0.48069
NAPB	4	0.82928	0.82966	0.999995	728	0	0.41284	0.57239	0.76967	0.999995	744	2	0.41284
DZIP1L	4	0.82953	0.82994	0.999995	729	0	0.97314	0.045334	0.13282	0.781805	176	3	0.97314
AP2A2	4	0.83026	0.83074	0.999995	730	0	0.62026	0.36648	0.60382	0.999995	618	3	0.62026
TFDP3	4	0.8305	0.83101	0.999995	731	0	0.45527	0.55191	0.75859	0.999995	741	2	0.45527
GOLPH3	4	0.83123	0.83177	0.999995	732	0	0.68774	0.19178	0.40694	0.928404	461	3	0.68774
