id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SAMD4B	4	0.63696	0.63591	0.999995	477	0	-0.23807	0.86402	0.86507	0.999995	836	0	-0.23807
CASP4	4	0.6374	0.63642	0.999995	478	0	-0.0073882	0.56799	0.56835	0.999995	550	0	-0.0073882
CNOT6	4	0.63828	0.63732	0.999995	479	0	-0.25002	0.77228	0.77315	0.999995	753	0	-0.25002
SHMT2	4	0.64002	0.63895	0.999995	480	0	-0.15396	0.92704	0.92695	0.999995	890	0	-0.15396
CWF19L1	4	0.64046	0.63943	0.999995	481	0	-0.21773	0.97939	0.97943	0.999995	949	0	-0.21773
CDK8	4	0.6409	0.63994	0.999995	482	0	-0.23574	0.93691	0.93687	0.999995	903	0	-0.23574
RBPJL	4	0.6422	0.64122	0.999995	483	0	-0.1213	0.55637	0.55624	0.999995	536	0	-0.1213
CSTF2	4	0.64393	0.64333	0.999995	484	0	-0.11684	0.79231	0.79346	0.999995	772	0	-0.11684
ATP6V1E1	3	0.64415	0.64312	0.999995	485	0	-0.0136	0.2187	0.2182	0.999995	215	0	-0.0136
ZG16	4	0.6448	0.64422	0.999995	486	0	-0.044605	0.44938	0.44871	0.999995	433	0	-0.044605
HNRNPH3	4	0.64523	0.64475	0.999995	487	0	-0.14675	0.68998	0.68937	0.999995	662	0	-0.14675
CHRNB3	4	0.64566	0.64524	0.999995	488	0	-0.18342	0.38882	0.38714	0.999995	383	0	-0.18342
IRF8	4	0.64609	0.64561	0.999995	489	0	-0.13007	0.045664	0.045966	0.999995	42	0	-0.13007
SAR1B	4	0.64652	0.64606	0.999995	490	0	0.028234	0.20262	0.20233	0.999995	200	0	0.028234
GNB3	4	0.64781	0.64719	0.999995	491	0	-0.088775	0.46657	0.46605	0.999995	452	0	-0.088775
TCF3	4	0.64824	0.64758	0.999995	492	0	-0.14362	0.73628	0.73588	0.999995	711	0	-0.14362
PDS5B	4	0.6491	0.64841	0.999995	493	0	-0.24327	0.80829	0.81032	0.999995	786	0	-0.24327
KCNG4	4	0.64953	0.64882	0.999995	494	0	0.0065132	0.3283	0.32681	0.999995	326	0	0.0065132
AP5M1	4	0.64995	0.64928	0.999995	495	0	-0.14522	0.30644	0.30448	0.999995	302	0	-0.14522
NAPB	4	0.65123	0.65067	0.999995	496	0	-0.08341	0.72147	0.7208	0.999995	694	0	-0.08341
SAMD4A	4	0.65166	0.65112	0.999995	497	0	0.035418	0.20657	0.20612	0.999995	203	0	0.035418
SEC23B	4	0.65209	0.65149	0.999995	498	0	-0.11692	0.85998	0.86113	0.999995	832	0	-0.11692
ITSN1	4	0.65251	0.65187	0.999995	499	0	-0.11383	0.34075	0.33942	0.999995	338	0	-0.11383
UNC119B	4	0.65294	0.65239	0.999995	500	0	-0.12308	0.78381	0.78494	0.999995	762	0	-0.12308
KPNA2	3	0.65361	0.6525	0.999995	501	0	-0.14878	0.85384	0.85393	0.999995	823	0	-0.14878
MYBPH	4	0.65421	0.65352	0.999995	502	0	-0.12903	0.22844	0.22795	0.999995	225	0	-0.12903
PRKAB2	4	0.65463	0.65387	0.999995	503	0	-0.091997	0.89758	0.89785	0.999995	858	0	-0.091997
L3MBTL2	4	0.65632	0.65564	0.999995	504	0	0.024171	0.18505	0.18566	0.999995	181	0	0.024171
SMARCC2	4	0.65716	0.6565	0.999995	505	0	-0.12797	0.20183	0.20153	0.999995	199	0	-0.12797
NDE1	4	0.65758	0.65693	0.999995	506	0	-0.15222	0.29712	0.29514	0.999995	292	0	-0.15222
MED12L	4	0.65884	0.65813	0.999995	507	0	-0.055766	0.63915	0.63821	0.999995	620	0	-0.055766
TCF4	4	0.65926	0.65859	0.999995	508	0	-0.086643	0.18183	0.18211	0.999995	177	0	-0.086643
CAPN2	4	0.65968	0.65903	0.999995	509	0	-0.12797	0.9191	0.91891	0.999995	883	0	-0.12797
TBPL2	4	0.6601	0.65935	0.999995	510	0	-0.14037	0.77901	0.78021	0.999995	759	0	-0.14037
DEGS2	4	0.66051	0.65971	0.999995	511	0	-0.17163	0.44637	0.44586	0.999995	428	0	-0.17163
CAVIN1	4	0.66343	0.66257	0.999995	512	0	-0.11404	0.74515	0.7447	0.999995	717	0	-0.11404
EEFSEC	4	0.66384	0.66296	0.999995	513	0	-0.020456	0.63696	0.63591	0.999995	619	0	-0.020456
COPG2	4	0.6655	0.66461	0.999995	514	0	-0.088606	0.2964	0.29456	0.999995	291	0	-0.088606
BCAP31	4	0.66591	0.66504	0.999995	515	0	-0.14552	0.8389	0.84074	0.999995	814	0	-0.14552
PSEN1	4	0.66632	0.6654	0.999995	516	0	-0.15984	0.6927	0.69217	0.999995	665	0	-0.15984
AKAP11	4	0.66673	0.66596	0.999995	517	0	-0.16325	0.86756	0.86835	0.999995	838	0	-0.16325
RIMKLB	3	0.66698	0.66643	0.999995	518	0	-0.11208	0.49754	0.49536	0.999995	483	0	-0.11208
ANKRD10	4	0.66714	0.6664	0.999995	519	0	-0.044415	0.36713	0.36585	0.999995	367	0	-0.044415
CRKL	4	0.66756	0.66672	0.999995	520	0	-0.12697	0.56044	0.5607	0.999995	541	0	-0.12697
RAD17	3	0.66765	0.66723	0.999995	521	0	-0.12702	0.76149	0.76212	0.999995	737	0	-0.12702
STRADA	4	0.66838	0.66762	0.999995	522	0	-0.21813	0.96769	0.9681	0.999995	935	0	-0.21813
NMT2	4	0.6692	0.66839	0.999995	523	0	-0.18625	0.077879	0.078147	0.999995	69	0	-0.18625
S100A6	4	0.66961	0.66873	0.999995	524	0	-0.048704	0.58572	0.58569	0.999995	568	0	-0.048704
TUBB2B	2	0.67007	0.66911	0.999995	525	0	-0.097725	0.73063	0.72984	0.999995	707	0	-0.097725
IDH2	4	0.67042	0.66949	0.999995	526	0	-0.053352	0.74616	0.7456	0.999995	720	0	-0.053352
SLC25A28	4	0.67083	0.66987	0.999995	527	0	-0.13346	0.47415	0.47325	0.999995	458	0	-0.13346
PSMB8	4	0.67246	0.67165	0.999995	528	0	-0.1195	0.72398	0.72352	0.999995	698	0	-0.1195
ARHGEF3	4	0.6757	0.67494	0.999995	529	0	-0.11963	0.84057	0.84236	0.999995	817	0	-0.11963
CCNL2	4	0.67811	0.67722	0.999995	530	0	-0.054015	0.45058	0.4498	0.999995	435	0	-0.054015
GXYLT1	4	0.67851	0.67765	0.999995	531	0	-0.097583	0.55535	0.55498	0.999995	535	0	-0.097583
SNX6	4	0.68011	0.67923	0.999995	532	0	-0.21889	0.95636	0.95699	0.999995	926	0	-0.21889
TMEM30A	4	0.68131	0.68041	0.999995	533	0	-0.20943	0.9397	0.93951	0.999995	904	0	-0.20943
SAP30	4	0.6829	0.68196	0.999995	534	0	0.011315	0.47935	0.47822	0.999995	463	0	0.011315
HEATR5A	4	0.68369	0.68271	0.999995	535	0	-0.22797	0.88881	0.88881	0.999995	852	0	-0.22797
ARFGEF2	4	0.68448	0.68351	0.999995	536	0	-0.013128	0.63608	0.63514	0.999995	618	0	-0.013128
SPTAN1	4	0.68488	0.68395	0.999995	537	0	-0.15438	0.73281	0.73225	0.999995	708	0	-0.15438
NCKAP1	4	0.68606	0.68533	0.999995	538	0	-0.15791	0.83986	0.84169	0.999995	815	0	-0.15791
IMPDH1	4	0.68763	0.68693	0.999995	539	0	-0.15696	0.64953	0.64882	0.999995	628	0	-0.15696
IRF4	4	0.68803	0.68737	0.999995	540	0	-0.22124	0.29856	0.29645	0.999995	294	0	-0.22124
TOB2	4	0.68842	0.68786	0.999995	541	0	-0.11658	0.40425	0.4025	0.999995	394	0	-0.11658
BICD2	4	0.68959	0.68896	0.999995	542	0	-0.071733	0.81207	0.81418	0.999995	791	0	-0.071733
RHOT1	4	0.68998	0.68937	0.999995	543	0	-0.069676	0.69309	0.69258	0.999995	666	0	-0.069676
FNIP2	4	0.69037	0.68971	0.999995	544	0	-0.097111	0.81234	0.8146	0.999995	792	0	-0.097111
CABP5	4	0.69076	0.68998	0.999995	545	0	-0.16121	0.80693	0.80874	0.999995	785	0	-0.16121
GOLPH3	4	0.69115	0.69037	0.999995	546	0	-0.15472	0.96342	0.96383	0.999995	933	0	-0.15472
CCDC69	4	0.69154	0.69083	0.999995	547	0	-0.064145	0.050188	0.050426	0.999995	46	0	-0.064145
FBLN1	4	0.69193	0.69127	0.999995	548	0	-0.052591	0.19227	0.19257	0.999995	188	0	-0.052591
CDNF	4	0.69309	0.69258	0.999995	549	0	-0.0027757	0.27451	0.27316	0.999995	270	0	-0.0027757
TEX45	4	0.69425	0.69358	0.999995	550	0	0.0097707	0.30858	0.30682	0.999995	306	0	0.0097707
TBC1D9	4	0.69579	0.6951	0.999995	551	0	-0.0848	0.7847	0.78575	0.999995	764	0	-0.0848
SIX6	4	0.69617	0.69555	0.999995	552	0	0.021442	0.62135	0.62027	0.999995	607	0	0.021442
SEPHS2	4	0.69656	0.69596	0.999995	553	0	-0.14018	0.93354	0.93358	0.999995	898	0	-0.14018
KIAA0319	4	0.69694	0.69639	0.999995	554	0	-0.031325	0.16964	0.16988	0.999995	166	0	-0.031325
CADPS2	4	0.69771	0.69706	0.999995	555	0	0.030329	0.052895	0.052913	0.999995	49	0	0.030329
PDGFC	4	0.69847	0.69781	0.999995	556	0	-0.14638	0.58036	0.58037	0.999995	563	0	-0.14638
TLN1	4	0.7	0.69961	0.999995	557	0	-0.076062	0.16473	0.16471	0.999995	162	0	-0.076062
TOMM20L	4	0.70076	0.7003	0.999995	558	0	-0.11083	0.7438	0.74335	0.999995	716	0	-0.11083
AHCYL2	4	0.70152	0.701	0.999995	559	0	-0.011127	0.65674	0.65603	0.999995	634	0	-0.011127
TOB1	4	0.7019	0.7015	0.999995	560	0	-0.22157	0.78618	0.78706	0.999995	768	0	-0.22157
FOSL1	3	0.70219	0.70268	0.999995	561	0	-0.1006	0.85943	0.85962	0.999995	830	0	-0.1006
ERH	4	0.70227	0.70185	0.999995	562	0	-0.10443	0.3043	0.30249	0.999995	299	0	-0.10443
DGAT2L6	4	0.70341	0.70293	0.999995	563	0	0.016001	0.2392	0.23853	0.999995	237	0	0.016001
ARFGEF1	4	0.70378	0.70326	0.999995	564	0	-0.052318	0.31708	0.31563	0.999995	316	0	-0.052318
DMXL2	4	0.70529	0.70452	0.999995	565	0	-0.18208	0.87103	0.87162	0.999995	842	0	-0.18208
DYNLT1	4	0.70604	0.70523	0.999995	566	0	0.039233	0.24073	0.24014	0.999995	238	0	0.039233
CYP26C1	4	0.70641	0.70556	0.999995	567	0	-0.10057	0.43971	0.43896	0.999995	423	0	-0.10057
PLAU	4	0.70754	0.70667	0.999995	568	0	-0.039138	0.381	0.37986	0.999995	377	0	-0.039138
AP2A2	4	0.70791	0.70701	0.999995	569	0	-0.077648	0.2323	0.23175	0.999995	230	0	-0.077648
ALG14	4	0.70865	0.70789	0.999995	570	0	-0.21776	0.869	0.86959	0.999995	840	0	-0.21776
SLC25A24	4	0.70903	0.7083	0.999995	571	0	0.00076947	0.35505	0.35359	0.999995	357	0	0.00076947
KCNT2	4	0.71051	0.7098	0.999995	572	0	-0.20158	0.80965	0.81181	0.999995	787	0	-0.20158
DUOX1	4	0.71273	0.71201	0.999995	573	0	-0.032805	0.77413	0.77516	0.999995	756	0	-0.032805
ARPC5L	4	0.71383	0.71319	0.999995	574	0	-0.12509	0.75444	0.75467	0.999995	729	0	-0.12509
ALDOC	4	0.7142	0.71356	0.999995	575	0	-0.1858	0.53296	0.53214	0.999995	515	0	-0.1858
TMEM9B	4	0.71457	0.71384	0.999995	576	0	-0.10736	0.5533	0.55273	0.999995	533	0	-0.10736
STT3A	4	0.71493	0.71427	0.999995	577	0	-0.049989	0.7131	0.71245	0.999995	687	0	-0.049989
SPDEF	4	0.7153	0.71461	0.999995	578	0	-0.12877	0.43789	0.43715	0.999995	420	0	-0.12877
CRX	4	0.71566	0.71506	0.999995	579	0	0.087509	0.1306	0.13076	0.999995	124	0	0.087509
TAF9B	2	0.71581	0.71481	0.999995	580	0	-0.029736	0.27124	0.27057	0.999995	266	0	-0.029736
ZEB1	4	0.71603	0.71534	0.999995	581	0	-0.096908	0.72039	0.71975	0.999995	692	0	-0.096908
CBLL1	4	0.71749	0.71675	0.999995	582	0	0.025024	0.090184	0.090217	0.999995	80	0	0.025024
TNR	4	0.71821	0.7175	0.999995	583	0	-0.19277	0.91621	0.9161	0.999995	876	0	-0.19277
COX6B2	4	0.71894	0.7182	0.999995	584	0	-0.14464	0.21913	0.21859	0.999995	216	0	-0.14464
TPST2	4	0.7193	0.71859	0.999995	585	0	-0.14985	0.89501	0.89521	0.999995	856	0	-0.14985
CD72	4	0.71966	0.71902	0.999995	586	0	0.031047	0.15815	0.1579	0.999995	154	0	0.031047
SEC11C	4	0.72039	0.71975	0.999995	587	0	-0.035199	0.48565	0.48457	0.999995	470	0	-0.035199
EPHA2	4	0.72075	0.72007	0.999995	588	0	-0.066301	0.15319	0.15315	0.999995	148	0	-0.066301
GOLT1B	4	0.72147	0.7208	0.999995	589	0	-0.038744	0.47066	0.47009	0.999995	455	0	-0.038744
RNF38	4	0.72326	0.72279	0.999995	590	0	-0.19714	0.18907	0.18955	0.999995	185	0	-0.19714
TREM2	4	0.72362	0.72319	0.999995	591	0	-0.11275	0.7638	0.76444	0.999995	743	0	-0.11275
STRIP1	4	0.7254	0.72514	0.999995	592	0	-0.12769	0.85739	0.8588	0.999995	828	0	-0.12769
CNOT8	3	0.72572	0.72666	0.999995	593	0	0.023372	0.46574	0.46399	0.999995	449	0	0.023372
STX17	4	0.72612	0.72585	0.999995	594	0	-0.088638	0.6626	0.66174	0.999995	639	0	-0.088638
GIT2	4	0.72647	0.72617	0.999995	595	0	-0.19178	0.85825	0.85967	0.999995	829	0	-0.19178
YAF2	4	0.72683	0.72652	0.999995	596	0	-0.15191	0.60757	0.6068	0.999995	592	0	-0.15191
DBT	4	0.72754	0.72722	0.999995	597	0	-0.101	0.26487	0.26383	0.999995	259	0	-0.101
ATP8B3	4	0.72824	0.72794	0.999995	598	0	-0.13708	0.738	0.73763	0.999995	713	0	-0.13708
PAX4	4	0.72895	0.72861	0.999995	599	0	-0.16465	0.91766	0.91744	0.999995	881	0	-0.16465
RGS19	4	0.73	0.72974	0.999995	600	0	-0.12385	0.65884	0.65813	0.999995	635	0	-0.12385
SBF2	3	0.73074	0.73134	0.999995	601	0	-0.10067	0.68848	0.68885	0.999995	659	0	-0.10067
PIP4P1	4	0.73106	0.73072	0.999995	602	0	-0.14966	0.6085	0.60765	0.999995	593	0	-0.14966
CYP7A1	4	0.73211	0.73166	0.999995	603	0	-0.11986	0.7551	0.7553	0.999995	730	0	-0.11986
HACD1	4	0.7335	0.7331	0.999995	604	0	-0.035841	0.77688	0.77792	0.999995	758	0	-0.035841
CTNNB1	4	0.73455	0.7343	0.999995	605	0	-0.071057	0.10063	0.10072	0.999995	91	0	-0.071057
SERPINA11	4	0.73697	0.7365	0.999995	606	0	-0.030638	0.073454	0.073538	0.999995	65	0	-0.030638
STAM	4	0.73766	0.73729	0.999995	607	0	-0.081779	0.36513	0.36388	0.999995	366	0	-0.081779
TREML4	3	0.73801	0.73858	0.999995	608	0	-0.084896	0.67868	0.67853	0.999995	650	0	-0.084896
CDS1	4	0.73869	0.73834	0.999995	609	0	-0.10944	0.57495	0.5751	0.999995	558	0	-0.10944
NBEA	4	0.73903	0.73871	0.999995	610	0	-0.070626	0.3262	0.32466	0.999995	324	0	-0.070626
SPTA1	4	0.73937	0.73905	0.999995	611	0	-0.033369	0.14987	0.14991	0.999995	145	0	-0.033369
HRH3	4	0.73972	0.73937	0.999995	612	0	-0.053357	0.59342	0.5933	0.999995	578	0	-0.053357
RIC8B	4	0.7404	0.73997	0.999995	613	0	-0.12039	0.44153	0.44087	0.999995	425	0	-0.12039
MBD3L1	4	0.7421	0.74163	0.999995	614	0	-0.23892	0.72075	0.72007	0.999995	693	0	-0.23892
GRHL3	4	0.74413	0.74361	0.999995	615	0	-0.072967	0.54711	0.54626	0.999995	528	0	-0.072967
PLXDC2	4	0.74481	0.74426	0.999995	616	0	-0.036254	0.10582	0.10648	0.999995	97	0	-0.036254
PSMB9	4	0.74515	0.7447	0.999995	617	0	-0.19763	0.71493	0.71427	0.999995	690	0	-0.19763
STX4	4	0.74548	0.74488	0.999995	618	0	-0.095158	0.57297	0.57327	0.999995	554	0	-0.095158
SLC35F3	4	0.74582	0.7453	0.999995	619	0	-0.087687	0.37706	0.37589	0.999995	375	0	-0.087687
SS18	4	0.74616	0.7456	0.999995	620	0	-0.16667	0.72647	0.72617	0.999995	701	0	-0.16667
SLC25A15	4	0.74649	0.74605	0.999995	621	0	-0.090277	0.81972	0.82176	0.999995	797	0	-0.090277
NR5A1	4	0.74683	0.74637	0.999995	622	0	-0.11757	0.72219	0.72162	0.999995	696	0	-0.11757
IQCA1	4	0.74716	0.74672	0.999995	623	0	-0.13358	0.16391	0.16391	0.999995	161	0	-0.13358
CELA2A	4	0.74816	0.74781	0.999995	624	0	-0.12513	0.38947	0.38788	0.999995	384	0	-0.12513
FAM50A	4	0.7485	0.74816	0.999995	625	0	-0.034671	0.23307	0.2325	0.999995	231	0	-0.034671
GRIP1	4	0.74883	0.74864	0.999995	626	0	-0.10979	0.4391	0.43837	0.999995	422	0	-0.10979
TAP1	4	0.74916	0.749	0.999995	627	0	-0.0243	0.33177	0.33028	0.999995	331	0	-0.0243
FKBP10	4	0.75049	0.75034	0.999995	628	0	-0.089947	0.4992	0.49803	0.999995	486	0	-0.089947
SLC10A2	4	0.75115	0.75122	0.999995	629	0	-0.044336	0.61999	0.61898	0.999995	605	0	-0.044336
SAFB2	4	0.75148	0.75153	0.999995	630	0	-0.14696	0.95582	0.9564	0.999995	924	0	-0.14696
ITGB1BP2	4	0.75247	0.75252	0.999995	631	0	0.03831	0.31284	0.31125	0.999995	309	0	0.03831
CCT6B	4	0.7528	0.75283	0.999995	632	0	-0.10372	0.77351	0.77456	0.999995	755	0	-0.10372
ELL2	4	0.75346	0.75349	0.999995	633	0	-0.12589	0.87083	0.87139	0.999995	841	0	-0.12589
TTC7B	4	0.75379	0.75397	0.999995	634	0	-0.0046072	0.43728	0.43658	0.999995	419	0	-0.0046072
GMPR2	4	0.75477	0.75494	0.999995	635	0	-0.18562	0.39657	0.395	0.999995	390	0	-0.18562
PDGFD	4	0.75543	0.75561	0.999995	636	0	-0.015671	0.76317	0.76377	0.999995	742	0	-0.015671
DZIP1L	4	0.75575	0.75592	0.999995	637	0	-0.107	0.55227	0.55153	0.999995	532	0	-0.107
EXOC6B	4	0.7564	0.75652	0.999995	638	0	-0.10218	0.30716	0.30519	0.999995	303	0	-0.10218
CTPS2	4	0.7577	0.75773	0.999995	639	0	-0.086188	0.036568	0.036832	0.999995	34	0	-0.086188
COPS7B	4	0.75803	0.75821	0.999995	640	0	-0.10083	0.61496	0.61385	0.999995	598	0	-0.10083
CCNT2	4	0.75835	0.75853	0.999995	641	0	-0.10432	0.66218	0.66144	0.999995	638	0	-0.10432
ASF1B	8	0.75855	0.75977	0.999995	642	1	-0.23903	0.87984	0.8792	0.999995	847	0	-0.23903
ARFIP2	4	0.75964	0.75982	0.999995	643	0	-0.16504	0.75313	0.75315	0.999995	728	0	-0.16504
CAT	4	0.76029	0.76069	0.999995	644	0	0.011881	0.26562	0.26458	0.999995	260	0	0.011881
YIF1B	4	0.76061	0.76099	0.999995	645	0	0.0031892	0.069014	0.069218	0.999995	61	0	0.0031892
NCKAP1L	4	0.76093	0.76132	0.999995	646	0	-0.090178	0.85431	0.85578	0.999995	824	0	-0.090178
SLC35F4	4	0.76157	0.76209	0.999995	647	0	-0.082664	0.14069	0.14093	0.999995	136	0	-0.082664
CYP2A6	4	0.76221	0.76275	0.999995	648	0	-0.008811	0.45535	0.45481	0.999995	439	0	-0.008811
IFIH1	4	0.76253	0.76318	0.999995	649	0	-0.13225	0.56598	0.56608	0.999995	548	0	-0.13225
TANC1	4	0.76317	0.76377	0.999995	650	0	-0.12846	0.55891	0.55894	0.999995	538	0	-0.12846
LIMK1	4	0.7638	0.76444	0.999995	651	0	-0.16255	0.23076	0.23021	0.999995	228	0	-0.16255
NBEAL2	4	0.76476	0.76525	0.999995	652	0	-0.08065	0.070792	0.070938	0.999995	63	0	-0.08065
PAPSS1	4	0.76539	0.766	0.999995	653	0	-0.032684	0.68211	0.68114	0.999995	653	0	-0.032684
SIRPA	3	0.76579	0.76655	0.999995	654	0	-0.075359	0.0052712	0.0051468	0.999995	5	1	-0.075359
SLITRK1	4	0.76602	0.76666	0.999995	655	0	-0.13512	0.63255	0.63165	0.999995	616	0	-0.13512
LNX1	4	0.76697	0.76768	0.999995	656	0	-0.078486	0.18746	0.18778	0.999995	183	0	-0.078486
GOLPH3L	4	0.76728	0.76808	0.999995	657	0	-0.091977	0.61862	0.61763	0.999995	603	0	-0.091977
GDI1	4	0.76791	0.76874	0.999995	658	0	-0.015485	0.0060879	0.0064183	0.999995	6	1	-0.015485
CDC34	4	0.76948	0.77028	0.999995	659	0	-0.057186	0.2042	0.2039	0.999995	201	0	-0.057186
PCBD2	4	0.77103	0.77181	0.999995	660	0	-0.018742	0.53929	0.53848	0.999995	523	0	-0.018742
ABCC3	4	0.77166	0.77245	0.999995	661	0	-0.092726	0.7094	0.70873	0.999995	681	0	-0.092726
SNRPN	4	0.77197	0.77281	0.999995	662	0	-0.08201	0.12126	0.12159	0.999995	116	0	-0.08201
TRPM1	4	0.7732	0.77423	0.999995	663	0	-0.086752	0.66467	0.66376	0.999995	641	0	-0.086752
RSC1A1	4	0.77413	0.77516	0.999995	664	0	0.077984	0.078762	0.078951	0.999995	70	0	0.077984
SPATA16	4	0.77566	0.77667	0.999995	665	0	-0.085769	0.22612	0.22575	0.999995	223	0	-0.085769
CALY	4	0.77597	0.77695	0.999995	666	0	-0.061374	0.72183	0.72122	0.999995	695	0	-0.061374
PDLIM5	4	0.77658	0.77759	0.999995	667	0	-0.0078105	0.054696	0.054727	0.999995	51	0	-0.0078105
STRIP2	4	0.77719	0.77827	0.999995	668	0	-0.056342	0.50254	0.50132	0.999995	490	0	-0.056342
CAND2	4	0.77749	0.77848	0.999995	669	0	-0.13927	0.033827	0.034158	0.999995	31	0	-0.13927
DYNC1LI2	4	0.7781	0.7792	0.999995	670	0	-0.089564	0.83014	0.83216	0.999995	810	0	-0.089564
STAM2	4	0.7784	0.77951	0.999995	671	0	0.0562	0.16063	0.16051	0.999995	157	0	0.0562
FXR1	4	0.78022	0.78152	0.999995	672	0	-0.068703	0.48963	0.4886	0.999995	473	0	-0.068703
FCRL3	4	0.78052	0.7818	0.999995	673	0	0.082429	0.072568	0.072696	0.999995	64	0	0.082429
PRG3	4	0.78082	0.78203	0.999995	674	0	0.037921	0.23614	0.23555	0.999995	233	0	0.037921
GSX1	4	0.78232	0.78346	0.999995	675	0	-0.11321	0.65123	0.65067	0.999995	630	0	-0.11321
LIMK2	4	0.78291	0.78403	0.999995	676	0	-0.014254	0.11528	0.11535	0.999995	109	0	-0.014254
HMGCS2	4	0.78351	0.78464	0.999995	677	0	-0.10492	0.39593	0.39431	0.999995	389	0	-0.10492
SLC11A1	4	0.78411	0.78518	0.999995	678	0	-0.039609	0.20736	0.2068	0.999995	204	0	-0.039609
KIT	8	0.78433	0.78377	0.999995	679	1	-0.011451	0.021388	0.021901	0.999995	19	0	-0.011451
RANBP10	4	0.7847	0.78575	0.999995	680	0	-0.047451	0.7701	0.77089	0.999995	749	0	-0.047451
GPSM1	4	0.785	0.78601	0.999995	681	0	-0.099815	0.051994	0.052053	0.999995	48	0	-0.099815
TXNDC8	4	0.78618	0.78706	0.999995	682	0	0.096001	0.17535	0.17548	0.999995	171	0	0.096001
SPOP	4	0.78677	0.78761	0.999995	683	0	-0.0052723	0.25664	0.25554	0.999995	252	0	-0.0052723
HOXB1	4	0.78736	0.78818	0.999995	684	0	-0.12125	0.63122	0.63045	0.999995	615	0	-0.12125
PCBD1	4	0.78795	0.78881	0.999995	685	0	0.0089096	0.20579	0.20551	0.999995	202	0	0.0089096
SPTLC3	4	0.79028	0.79142	0.999995	686	0	-0.054209	0.71162	0.7109	0.999995	684	0	-0.054209
ACTL7A	4	0.79057	0.79183	0.999995	687	0	-0.18284	0.76571	0.76635	0.999995	744	0	-0.18284
ZAP70	4	0.79115	0.79234	0.999995	688	0	0.037606	0.42125	0.42025	0.999995	411	0	0.037606
UMPS	4	0.79173	0.79285	0.999995	689	0	-0.064311	0.31496	0.31346	0.999995	313	0	-0.064311
JAG2	4	0.79202	0.79316	0.999995	690	0	-0.049855	0.024646	0.024715	0.999995	23	0	-0.049855
TPBG	4	0.7926	0.79381	0.999995	691	0	-0.056589	0.49527	0.49429	0.999995	480	0	-0.056589
PHLDA1	4	0.79289	0.79416	0.999995	692	0	0.037875	0.0042177	0.0043521	0.999995	3	1	0.037875
FXR2	4	0.7949	0.79621	0.999995	693	0	-0.056516	0.50476	0.50363	0.999995	492	0	-0.056516
GMPR	4	0.79576	0.79703	0.999995	694	0	-0.11572	0.70303	0.70264	0.999995	676	0	-0.11572
IDH1	4	0.79661	0.79807	0.999995	695	0	0.0059473	0.61908	0.61805	0.999995	604	0	0.0059473
TTC23	4	0.79746	0.7989	0.999995	696	0	-0.027702	0.24682	0.24607	0.999995	245	0	-0.027702
GRHL2	4	0.79831	0.79973	0.999995	697	0	-0.14057	0.75803	0.75821	0.999995	733	0	-0.14057
PLCG2	4	0.79859	0.80002	0.999995	698	0	-0.10423	0.52923	0.52834	0.999995	513	0	-0.10423
TBC1D1	4	0.79888	0.80011	0.999995	699	0	-0.090051	0.13397	0.13443	0.999995	127	0	-0.090051
SHCBP1L	4	0.8	0.80117	0.999995	700	0	-0.090081	0.78853	0.78945	0.999995	769	0	-0.090081
GALNT5	4	0.80028	0.8014	0.999995	701	0	-0.1697	0.57889	0.57891	0.999995	561	0	-0.1697
ZNRF4	4	0.80084	0.80196	0.999995	702	0	-0.12123	0.76189	0.76244	0.999995	738	0	-0.12123
MYCN	4	0.80196	0.80313	0.999995	703	0	-0.046943	0.19067	0.19114	0.999995	187	0	-0.046943
NLRP8	4	0.80473	0.80637	0.999995	704	0	-0.10792	0.0079555	0.0082508	0.999995	7	1	-0.10792
EXOC6	4	0.80501	0.80658	0.999995	705	0	-0.093697	0.82256	0.82469	0.999995	802	0	-0.093697
MEP1B	4	0.80528	0.80689	0.999995	706	0	-0.0042751	0.43606	0.43535	0.999995	417	0	-0.0042751
TGFBR2	4	0.80583	0.80747	0.999995	707	0	-0.073816	0.82914	0.83096	0.999995	809	0	-0.073816
ZNF423	4	0.8072	0.80904	0.999995	708	0	-0.05483	0.36979	0.36879	0.999995	370	0	-0.05483
OSMR	4	0.80829	0.81032	0.999995	709	0	0.006777	0.415	0.4137	0.999995	402	0	0.006777
DLL4	4	0.80883	0.81092	0.999995	710	0	-0.085602	0.81868	0.82094	0.999995	796	0	-0.085602
CHUK	8	0.80988	0.80927	0.999995	711	0	-0.10425	0.90722	0.9072	0.999995	867	0	-0.10425
UTRN	4	0.811	0.81308	0.999995	712	0	0.012567	0.34486	0.34352	0.999995	341	0	0.012567
KIAA0319L	4	0.81127	0.81341	0.999995	713	0	-0.08154	0.68646	0.68567	0.999995	655	0	-0.08154
POU4F2	4	0.81261	0.81489	0.999995	714	0	-0.12755	0.49808	0.49698	0.999995	484	0	-0.12755
FSD1	4	0.81314	0.81539	0.999995	715	0	-0.1192	0.34759	0.3464	0.999995	346	0	-0.1192
RANBP6	3	0.81418	0.81428	0.999995	716	0	-0.077458	0.34711	0.34526	0.999995	345	0	-0.077458
