id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PHLDA1	4	0.38871	0.58736	0.999995	475	2	-0.10698	0.67731	0.67641	0.999995	642	0	-0.10698
RNF44	4	0.39746	0.59372	0.999995	476	2	-0.18236	0.80611	0.8078	0.999995	768	0	-0.18236
ALDOC	4	0.39788	0.59403	0.999995	477	2	-0.17035	0.29784	0.29579	0.999995	301	0	-0.17035
SS18L1	4	0.40164	0.59674	0.999995	478	2	-0.11529	0.23997	0.23938	0.999995	246	0	-0.11529
LGALS9	4	0.4017	0.59677	0.999995	479	2	-0.09723	0.22457	0.22402	0.999995	230	0	-0.09723
LMBR1L	4	0.40247	0.59726	0.999995	480	2	-0.15681	0.73106	0.73072	0.999995	696	0	-0.15681
ADAP1	4	0.40456	0.59895	0.999995	481	2	-0.18643	0.26711	0.26599	0.999995	275	0	-0.18643
DYNC1LI2	4	0.40623	0.60035	0.999995	482	2	-0.17897	0.73141	0.731	0.999995	697	0	-0.17897
MTMR3	4	0.40706	0.60089	0.999995	483	2	-0.13252	0.69656	0.69596	0.999995	661	0	-0.13252
NSG1	4	0.40789	0.60138	0.999995	484	2	-0.1019	0.12466	0.12529	0.999995	125	1	-0.1019
TCF12	4	0.41165	0.60411	0.999995	485	2	-0.12105	0.1365	0.13698	0.999995	137	1	-0.12105
CADPS	4	0.41248	0.60475	0.999995	486	2	-0.10773	0.58329	0.58299	0.999995	558	0	-0.10773
FAM50A	4	0.41332	0.60535	0.999995	487	2	-0.10729	0.37837	0.37714	0.999995	366	0	-0.10729
NAPB	4	0.41499	0.60662	0.999995	488	2	-0.1586	0.68091	0.68001	0.999995	648	0	-0.1586
SLC11A1	4	0.42124	0.6117	0.999995	489	2	-0.15451	0.020031	0.026435	0.903066	32	1	-0.15451
SLC32A1	4	0.42249	0.61259	0.999995	490	2	-0.14047	0.69962	0.69915	0.999995	665	0	-0.14047
SLC9A3R1	4	0.42583	0.61523	0.999995	491	2	-0.14312	0.51302	0.51197	0.999995	499	0	-0.14312
MTX1	3	0.42585	0.57896	0.999995	492	2	-0.11018	0.14925	0.14942	0.999995	152	0	-0.11018
RNF10	4	0.42708	0.61598	0.999995	493	2	-0.14888	0.69924	0.69873	0.999995	663	0	-0.14888
ZMAT2	4	0.42807	0.61682	0.999995	494	1	-0.067526	0.51956	0.51855	0.999995	504	0	-0.067526
CCNL2	4	0.42875	0.61733	0.999995	495	2	-0.12282	0.55484	0.55437	0.999995	533	0	-0.12282
SMAP1	4	0.42958	0.61794	0.999995	496	2	-0.16383	0.12041	0.12079	0.999995	117	1	-0.16383
VPS26A	4	0.43054	0.61866	0.999995	497	2	-0.23578	0.88626	0.88622	0.999995	842	0	-0.23578
TNKS2	4	0.43083	0.61889	0.999995	498	2	-0.13306	0.58426	0.58416	0.999995	560	0	-0.13306
OSMR	4	0.43125	0.6192	0.999995	499	2	-0.16347	0.36846	0.36731	0.999995	354	0	-0.16347
CAVIN1	4	0.43666	0.62328	0.999995	500	2	-0.10436	0.62721	0.62652	0.999995	598	0	-0.10436
INTS6L	4	0.43789	0.62411	0.999995	501	1	-0.065334	0.28479	0.2832	0.999995	294	0	-0.065334
FUT5	4	0.43791	0.62416	0.999995	502	2	-0.13037	0.4992	0.49803	0.999995	490	0	-0.13037
SEPHS1	3	0.44318	0.59665	0.999995	503	1	-0.076304	0.60268	0.60228	0.999995	575	0	-0.076304
APH1B	4	0.44374	0.62858	0.999995	504	2	-0.13217	0.74783	0.74752	0.999995	714	0	-0.13217
XYLT1	4	0.44541	0.62973	0.999995	505	2	-0.16812	0.079645	0.081484	0.999995	79	1	-0.16812
PUM1	4	0.44818	0.63179	0.999995	506	2	-0.12546	0.59294	0.59279	0.999995	566	0	-0.12546
ZNF284	4	0.45164	0.63428	0.999995	507	2	-0.08454	0.31213	0.31048	0.999995	313	0	-0.08454
GALR3	4	0.4533	0.6357	0.999995	508	2	-0.14357	0.67449	0.67364	0.999995	639	0	-0.14357
MMD2	4	0.45621	0.63795	0.999995	509	2	-0.15871	0.36979	0.36879	0.999995	356	0	-0.15871
CLTCL1	4	0.45787	0.63907	0.999995	510	2	-0.090599	0.49133	0.49038	0.999995	485	0	-0.090599
DBT	4	0.46036	0.64089	0.999995	511	2	-0.14765	0.1306	0.13085	0.999995	130	1	-0.14765
DUOX2	4	0.46326	0.6432	0.999995	512	2	-0.10661	0.70604	0.70523	0.999995	671	0	-0.10661
TBC1D9	4	0.46368	0.6434	0.999995	513	2	-0.098583	0.72398	0.72352	0.999995	688	0	-0.098583
RCBTB1	4	0.46409	0.64375	0.999995	514	2	-0.12453	0.5356	0.5348	0.999995	516	0	-0.12453
RNF103	4	0.46481	0.64427	0.999995	515	1	-0.089774	0.6043	0.60373	0.999995	577	0	-0.089774
SNX6	4	0.46599	0.64515	0.999995	516	2	-0.12631	0.22535	0.2249	0.999995	231	0	-0.12631
COX6B2	4	0.46782	0.64658	0.999995	517	2	-0.11611	0.15568	0.15568	0.999995	159	0	-0.11611
SLC9A3R2	4	0.47241	0.64964	0.999995	518	2	-0.074136	0.63784	0.63688	0.999995	608	0	-0.074136
DUSP10	4	0.47403	0.65085	0.999995	519	2	-0.095668	0.61817	0.61717	0.999995	588	0	-0.095668
COPG2	4	0.47415	0.65097	0.999995	520	1	-0.17694	0.18344	0.18387	0.999995	187	0	-0.17694
HOXB1	4	0.47646	0.65252	0.999995	521	2	-0.1977	0.84915	0.85095	0.999995	809	0	-0.1977
KLF4	4	0.47704	0.65306	0.999995	522	1	-0.0070056	0.22612	0.22575	0.999995	232	0	-0.0070056
MED23	4	0.47733	0.65328	0.999995	523	2	-0.16879	0.72433	0.72392	0.999995	689	0	-0.16879
GRIP1	4	0.48022	0.6554	0.999995	524	2	-0.16025	0.44093	0.4403	0.999995	438	0	-0.16025
SNRPN	4	0.48222	0.6569	0.999995	525	2	-0.10593	0.019106	0.025585	0.903066	31	1	-0.10593
SIX6	4	0.48517	0.6592	0.999995	526	2	-0.068304	0.22999	0.22957	0.999995	237	0	-0.068304
JAG2	4	0.48599	0.6597	0.999995	527	2	-0.11773	0.35302	0.35183	0.999995	344	0	-0.11773
RING1	4	0.48736	0.66071	0.999995	528	1	-0.0663	0.54659	0.54573	0.999995	523	0	-0.0663
TCERG1	4	0.48792	0.66109	0.999995	529	2	-0.10204	0.70903	0.7083	0.999995	675	0	-0.10204
LRBA	4	0.48929	0.66213	0.999995	530	2	-0.077915	0.09716	0.098052	0.999995	97	1	-0.077915
EPHA2	4	0.49011	0.66271	0.999995	531	2	-0.085212	0.75705	0.75715	0.999995	724	0	-0.085212
SMARCA2	4	0.49133	0.66356	0.999995	532	1	-0.10184	0.74616	0.7456	0.999995	712	0	-0.10184
DUOX1	4	0.49189	0.66398	0.999995	533	1	-0.10725	0.76979	0.7706	0.999995	734	0	-0.10725
PTCH1	4	0.49874	0.66928	0.999995	534	2	-0.10504	0.13818	0.13847	0.999995	139	1	-0.10504
BRSK1	4	0.49956	0.66989	0.999995	535	2	-0.10585	0.42063	0.41956	0.999995	420	0	-0.10585
RBPJ	4	0.49997	0.67017	0.999995	536	2	-0.13174	0.87062	0.87122	0.999995	827	0	-0.13174
PPP3CC	4	0.50078	0.67081	0.999995	537	2	-0.1285	0.58958	0.58951	0.999995	565	0	-0.1285
XPO7	4	0.50242	0.67219	0.999995	538	2	-0.15882	0.45832	0.45772	0.999995	455	0	-0.15882
PDCD4	4	0.5031	0.67265	0.999995	539	2	-0.10039	0.81019	0.81233	0.999995	774	0	-0.10039
FLNC	4	0.50642	0.67515	0.999995	540	2	-0.048842	0.050188	0.054381	0.959818	60	1	-0.048842
TMEM9	4	0.50652	0.67521	0.999995	541	2	-0.13018	0.30358	0.30173	0.999995	306	0	-0.13018
WAS	4	0.50808	0.67659	0.999995	542	1	0.0087836	0.06277	0.065815	0.999995	68	1	0.0087836
CYFIP2	4	0.51264	0.67988	0.999995	543	2	-0.16408	0.89203	0.89234	0.999995	850	0	-0.16408
IPO5	4	0.51302	0.68013	0.999995	544	2	-0.16071	0.21757	0.21694	0.999995	224	0	-0.16071
LIMK1	4	0.5159	0.6821	0.999995	545	2	-0.059573	0.19945	0.19934	0.999995	204	0	-0.059573
GXYLT1	4	0.51753	0.68334	0.999995	546	2	-0.075754	0.089309	0.090591	0.999995	89	1	-0.075754
ZMIZ1	4	0.52387	0.68838	0.999995	547	2	-0.031051	0.22224	0.22188	0.999995	228	0	-0.031051
TIMM23B	4	0.52646	0.69019	0.999995	548	2	-0.070268	0.57446	0.57465	0.999995	549	0	-0.070268
COPZ2	4	0.52709	0.69062	0.999995	549	2	-0.066955	0.2415	0.24096	0.999995	247	0	-0.066955
LMBR1	4	0.52849	0.69166	0.999995	550	2	-0.028057	0.30215	0.30023	0.999995	305	0	-0.028057
TOMM40L	4	0.52889	0.69196	0.999995	551	2	-0.14363	0.11699	0.1173	0.999995	113	1	-0.14363
GDF15	4	0.53051	0.69321	0.999995	552	2	-0.086751	0.55021	0.5494	0.999995	527	0	-0.086751
NRBP1	4	0.53334	0.69507	0.999995	553	2	-0.083715	0.3537	0.35242	0.999995	345	0	-0.083715
CLCA1	4	0.53507	0.69651	0.999995	554	1	-0.042401	0.394	0.39244	0.999995	386	0	-0.042401
SBF2	3	0.53527	0.66754	0.999995	555	1	-0.070119	0.40518	0.40345	0.999995	401	0	-0.070119
ADGRG7	4	0.53576	0.69698	0.999995	556	2	-0.17807	0.044758	0.049425	0.947166	55	1	-0.17807
RECK	4	0.53616	0.69735	0.999995	557	2	-0.070816	0.33038	0.32891	0.999995	328	0	-0.070816
GDI1	4	0.53657	0.69773	0.999995	558	2	-0.069087	0.50918	0.50813	0.999995	497	0	-0.069087
ACACB	4	0.53979	0.70009	0.999995	559	2	-0.017915	0.04385	0.048668	0.947166	54	1	-0.017915
PRDM16	4	0.54034	0.7005	0.999995	560	2	-0.088815	0.79057	0.79183	0.999995	753	0	-0.088815
UMPS	4	0.54086	0.70076	0.999995	561	1	-0.041124	0.63652	0.63558	0.999995	606	0	-0.041124
SAR1A	8	0.54165	0.79816	0.999995	562	3	-0.093735	0.39388	0.39433	0.999995	385	0	-0.093735
CBLL1	4	0.54243	0.70191	0.999995	563	2	-0.1367	0.033827	0.039272	0.938317	44	1	-0.1367
PDLIM5	4	0.54582	0.7044	0.999995	564	2	-0.052317	0.14987	0.14991	0.999995	153	0	-0.052317
GMPR2	4	0.54815	0.70631	0.999995	565	2	-0.17439	0.69037	0.68971	0.999995	657	0	-0.17439
FRS3	4	0.54866	0.70661	0.999995	566	2	-0.099183	0.32341	0.32188	0.999995	320	0	-0.099183
TUBB2B	2	0.54996	0.57708	0.999995	567	1	-0.088354	0.31232	0.31116	0.999995	314	0	-0.088354
SPTA1	4	0.55222	0.70926	0.999995	568	2	-0.13262	0.84409	0.84623	0.999995	800	0	-0.13262
ZNF185	4	0.55342	0.71029	0.999995	569	2	-0.07162	0.077879	0.080091	0.999995	77	1	-0.07162
RNF144B	4	0.55422	0.71085	0.999995	570	2	-0.14776	0.51247	0.51149	0.999995	498	0	-0.14776
CBLL2	4	0.55541	0.71189	0.999995	571	2	-0.10374	0.51521	0.51422	0.999995	501	0	-0.10374
ADAP2	4	0.55637	0.71273	0.999995	572	1	-0.11697	0.78941	0.79035	0.999995	752	0	-0.11697
SYK	4	0.55741	0.71361	0.999995	573	2	-0.048743	0.37772	0.37643	0.999995	365	0	-0.048743
HTR3E	4	0.559	0.71493	0.999995	574	2	-0.06195	0.24834	0.24763	0.999995	254	0	-0.06195
TGM6	4	0.55979	0.71553	0.999995	575	2	-0.1798	0.43361	0.43266	0.999995	432	0	-0.1798
TANC1	4	0.56337	0.7183	0.999995	576	2	-0.17252	0.23691	0.23629	0.999995	242	0	-0.17252
ERC1	4	0.56416	0.71882	0.999995	577	2	-0.11398	0.87718	0.87791	0.999995	834	0	-0.11398
NDEL1	4	0.56535	0.71987	0.999995	578	2	-0.06661	0.28113	0.27965	0.999995	291	0	-0.06661
ATP8B3	4	0.56694	0.72108	0.999995	579	2	-0.15654	0.084047	0.08571	0.999995	84	1	-0.15654
FOSL1	3	0.56784	0.68154	0.999995	580	1	0.0052026	0.12371	0.12442	0.999995	123	0	0.0052026
TAP1	4	0.56949	0.72308	0.999995	581	2	-0.10439	0.60664	0.60585	0.999995	578	0	-0.10439
KRT74	4	0.57089	0.72406	0.999995	582	2	-0.15044	0.62989	0.6292	0.999995	599	0	-0.15044
GIT2	4	0.57168	0.72448	0.999995	583	2	-0.18831	0.42312	0.42219	0.999995	423	0	-0.18831
AKIRIN1	4	0.57247	0.72516	0.999995	584	1	-0.11099	0.78291	0.78403	0.999995	746	0	-0.11099
RAD17	3	0.57306	0.68386	0.999995	585	1	-0.096411	0.69331	0.69392	0.999995	658	0	-0.096411
CCND3	4	0.57326	0.72568	0.999995	586	2	-0.11123	0.84847	0.85034	0.999995	808	0	-0.11123
PTPN11	4	0.57365	0.7259	0.999995	587	2	-0.19185	0.16227	0.16222	0.999995	165	0	-0.19185
NOX3	4	0.57562	0.72734	0.999995	588	2	-0.12695	0.41876	0.4175	0.999995	417	0	-0.12695
ERN1	4	0.57916	0.73016	0.999995	589	2	-0.14935	0.58378	0.58363	0.999995	559	0	-0.14935
SAP30	4	0.58034	0.73098	0.999995	590	2	-0.12095	0.60243	0.60184	0.999995	574	0	-0.12095
EXOC6	4	0.5819	0.73204	0.999995	591	2	-0.16352	0.8241	0.82605	0.999995	786	0	-0.16352
CYP26C1	4	0.58269	0.73265	0.999995	592	2	-0.019388	0.034741	0.040057	0.938317	45	1	-0.019388
ASCL1	4	0.58329	0.73301	0.999995	593	1	-0.0603	0.71676	0.71604	0.999995	679	0	-0.0603
EP300	4	0.58347	0.73315	0.999995	594	2	-0.081692	0.55381	0.55324	0.999995	532	0	-0.081692
LDB1	8	0.58457	0.82678	0.999995	595	3	-0.10334	0.84782	0.84739	0.999995	806	0	-0.10334
TOMM20	3	0.58531	0.68958	0.999995	596	1	-0.067794	0.6737	0.67336	0.999995	638	0	-0.067794
ZNF804B	4	0.5862	0.73517	0.999995	597	2	-0.12528	0.56044	0.5607	0.999995	536	0	-0.12528
CASP4	4	0.5866	0.73545	0.999995	598	2	-0.089804	0.073454	0.075744	0.999995	73	1	-0.089804
USP13	4	0.58816	0.73682	0.999995	599	2	-0.087442	0.047476	0.051875	0.947166	58	1	-0.087442
FKBP5	4	0.58933	0.73764	0.999995	600	2	-0.16797	0.7844	0.78547	0.999995	747	0	-0.16797
SPTAN1	4	0.58972	0.73784	0.999995	601	2	-0.16933	0.53507	0.53429	0.999995	515	0	-0.16933
IRF8	4	0.59006	0.73804	0.999995	602	1	-0.032413	0.19467	0.19494	0.999995	199	0	-0.032413
RNF130	4	0.59049	0.73837	0.999995	603	2	-0.091603	0.70828	0.70746	0.999995	674	0	-0.091603
FLOT1	4	0.5915	0.73926	0.999995	604	2	-0.049939	0.16637	0.1664	0.999995	170	0	-0.049939
TPST1	4	0.59198	0.73956	0.999995	605	1	-0.056175	0.41625	0.4149	0.999995	414	0	-0.056175
TFDP3	4	0.59244	0.73997	0.999995	606	2	-0.14668	0.76602	0.76666	0.999995	730	0	-0.14668
PCBD1	4	0.5936	0.74094	0.999995	607	2	-0.12484	0.46833	0.46787	0.999995	462	0	-0.12484
YIPF5	4	0.5939	0.74116	0.999995	608	2	-0.06081	0.14738	0.14742	0.999995	149	0	-0.06081
GYS1	4	0.59477	0.74172	0.999995	609	2	-0.048082	0.37969	0.37847	0.999995	367	0	-0.048082
NCKAP1	4	0.59825	0.74415	0.999995	610	2	-0.13114	0.89483	0.89509	0.999995	853	0	-0.13114
LIM2	4	0.60135	0.74638	0.999995	611	2	-0.10737	0.27599	0.27456	0.999995	286	0	-0.10737
CHML	4	0.60366	0.74813	0.999995	612	2	-0.1135	0.39464	0.39316	0.999995	387	0	-0.1135
SEC31B	4	0.6043	0.74866	0.999995	613	2	-0.13703	0.65548	0.65467	0.999995	624	0	-0.13703
RBPJL	4	0.60477	0.74896	0.999995	614	1	-0.067731	0.51357	0.51245	0.999995	500	0	-0.067731
SCN10A	4	0.60481	0.749	0.999995	615	2	-0.062496	0.42931	0.42833	0.999995	430	0	-0.062496
SRI	4	0.60617	0.74996	0.999995	616	1	-0.073831	0.48451	0.4837	0.999995	476	0	-0.073831
FEZ2	4	0.60664	0.75038	0.999995	617	1	-0.023485	0.22379	0.22331	0.999995	229	0	-0.023485
SAR1B	4	0.60804	0.75144	0.999995	618	2	-0.16857	0.34554	0.34436	0.999995	338	0	-0.16857
PDGFD	4	0.60865	0.75192	0.999995	619	2	-0.0058507	0.004771	0.0092232	0.751333	13	2	-0.0058507
DCAF8L1	4	0.60989	0.75274	0.999995	620	2	-0.04204	0.12636	0.12691	0.999995	127	1	-0.04204
PLXDC1	8	0.61024	0.84383	0.999995	621	4	-0.072757	0.78088	0.7805	0.999995	744	0	-0.072757
DGKI	4	0.61082	0.75339	0.999995	622	1	-0.059798	0.37508	0.37376	0.999995	362	0	-0.059798
POU4F2	4	0.61134	0.75384	0.999995	623	2	-0.10098	0.11185	0.11273	0.999995	110	1	-0.10098
PPP3CA	4	0.61174	0.75409	0.999995	624	1	-0.011459	0.15485	0.15487	0.999995	158	0	-0.011459
EFR3B	4	0.61359	0.75527	0.999995	625	1	-0.090369	0.48508	0.4841	0.999995	477	0	-0.090369
NET1	4	0.61363	0.7553	0.999995	626	2	-0.09862	0.024646	0.030661	0.938317	35	1	-0.09862
ATAD2	4	0.61554	0.75692	0.999995	627	2	-0.037897	0.39914	0.39747	0.999995	393	0	-0.037897
FOXE3	4	0.61592	0.75719	0.999995	628	2	-0.069577	0.25438	0.25331	0.999995	261	0	-0.069577
GOLT1B	4	0.61668	0.75785	0.999995	629	2	-0.12841	0.2392	0.23853	0.999995	244	0	-0.12841
VRTN	4	0.61744	0.75852	0.999995	630	2	-0.10486	0.3731	0.37198	0.999995	360	0	-0.10486
FAM126B	4	0.61782	0.75885	0.999995	631	2	-0.077796	0.56999	0.57034	0.999995	544	0	-0.077796
MYBPH	4	0.61896	0.75982	0.999995	632	2	-0.09703	0.58134	0.5813	0.999995	555	0	-0.09703
ZAP70	4	0.62135	0.76163	0.999995	633	2	-0.10607	0.098029	0.098968	0.999995	98	1	-0.10607
FDPS	4	0.62225	0.7625	0.999995	634	1	-0.052767	0.093677	0.094602	0.999995	93	1	-0.052767
OSBPL6	4	0.62238	0.7626	0.999995	635	2	-0.1205	0.82282	0.82493	0.999995	785	0	-0.1205
PIP4P2	4	0.62275	0.76297	0.999995	636	2	-0.1409	0.66218	0.66144	0.999995	627	0	-0.1409
RAP1GAP2	4	0.62361	0.76374	0.999995	637	1	-0.11049	0.20973	0.20922	0.999995	215	0	-0.11049
HMGCLL1	4	0.62502	0.76478	0.999995	638	2	-0.11258	0.70114	0.70063	0.999995	667	0	-0.11258
NRBP2	4	0.62691	0.76629	0.999995	639	2	-0.13558	0.76061	0.76099	0.999995	728	0	-0.13558
PHLDA3	4	0.62804	0.76711	0.999995	640	2	-0.080713	0.26934	0.26798	0.999995	278	0	-0.080713
LIMK2	4	0.62842	0.7675	0.999995	641	2	-0.07896	0.20657	0.20612	0.999995	212	0	-0.07896
H2AFX	4	0.62899	0.76795	0.999995	642	1	-0.057608	0.67891	0.67794	0.999995	645	0	-0.057608
RXFP3	4	0.62955	0.76835	0.999995	643	2	-0.032596	0.24378	0.24311	0.999995	249	0	-0.032596
TBR1	4	0.63211	0.77036	0.999995	644	2	-0.12073	0.35708	0.35558	0.999995	348	0	-0.12073
TPBGL	4	0.63255	0.77059	0.999995	645	1	0.010776	0.18425	0.18476	0.999995	188	0	0.010776
FBLN1	4	0.63368	0.77137	0.999995	646	2	-0.097252	0.25212	0.25108	0.999995	258	0	-0.097252
CHUK	8	0.63586	0.85993	0.999995	647	3	-0.10537	0.23971	0.23897	0.999995	245	1	-0.10537
SPATA16	4	0.63592	0.77309	0.999995	648	2	-0.034539	0.14404	0.14417	0.999995	146	1	-0.034539
SOS2	4	0.6363	0.7733	0.999995	649	2	-0.13497	0.54086	0.54004	0.999995	519	0	-0.13497
ADARB2	4	0.6374	0.77404	0.999995	650	1	-0.078133	0.069014	0.071668	0.999995	71	1	-0.078133
FCRL3	4	0.63816	0.77462	0.999995	651	2	-0.083272	0.65251	0.65187	0.999995	622	0	-0.083272
KLF5	4	0.64003	0.77597	0.999995	652	2	-0.12456	0.57098	0.57123	0.999995	546	0	-0.12456
FZD8	4	0.64151	0.77728	0.999995	653	2	-0.058323	0.71014	0.70954	0.999995	676	0	-0.058323
MED12L	4	0.6422	0.7778	0.999995	654	1	-0.057044	0.38817	0.38661	0.999995	378	0	-0.057044
CAPN2	4	0.64226	0.77785	0.999995	655	2	-0.09603	0.55073	0.54993	0.999995	528	0	-0.09603
PCDH1	4	0.64263	0.77818	0.999995	656	2	-0.070545	0.67205	0.67115	0.999995	635	0	-0.070545
FRS2	4	0.643	0.77844	0.999995	657	2	-0.13572	0.60007	0.59982	0.999995	572	0	-0.13572
IKBKE	4	0.6435	0.77884	0.999995	658	1	-0.095844	0.78112	0.78231	0.999995	745	0	-0.095844
TSTD1	4	0.64411	0.77942	0.999995	659	2	-0.073903	0.76728	0.76808	0.999995	732	0	-0.073903
STX12	4	0.64522	0.78046	0.999995	660	2	-0.13465	0.86507	0.86595	0.999995	824	0	-0.13465
SEC11C	4	0.64707	0.78211	0.999995	661	2	-0.069087	0.52226	0.52134	0.999995	506	0	-0.069087
PRDM13	4	0.64892	0.78358	0.999995	662	2	-0.07507	0.1187	0.1191	0.999995	115	1	-0.07507
CAP2	4	0.65039	0.78468	0.999995	663	2	-0.083304	0.074341	0.076595	0.999995	74	1	-0.083304
PDX1	4	0.6515	0.78562	0.999995	664	2	-0.15434	0.83359	0.83541	0.999995	792	0	-0.15434
ARFGEF1	4	0.65251	0.78641	0.999995	665	1	-0.049348	0.094549	0.095387	0.999995	94	1	-0.049348
GBP3	4	0.6526	0.7865	0.999995	666	2	-0.15001	0.43422	0.43343	0.999995	433	0	-0.15001
ZEB1	4	0.6537	0.78731	0.999995	667	2	-0.10252	0.33454	0.33319	0.999995	330	0	-0.10252
DDX39A	4	0.65407	0.78757	0.999995	668	2	-0.078808	0.67246	0.67165	0.999995	636	0	-0.078808
SS18	4	0.65517	0.78829	0.999995	669	2	-0.1208	0.39077	0.3891	0.999995	381	0	-0.1208
NUMB	4	0.65553	0.78868	0.999995	670	2	-0.084054	0.52923	0.52834	0.999995	511	0	-0.084054
CRNN	4	0.6559	0.78891	0.999995	671	2	-0.096165	0.17616	0.17632	0.999995	180	0	-0.096165
CEACAM1	4	0.658	0.79063	0.999995	672	1	-0.075564	0.63211	0.63127	0.999995	602	0	-0.075564
RPL3L	4	0.65846	0.79094	0.999995	673	2	-0.111	0.89007	0.89033	0.999995	845	0	-0.111
SP110	4	0.65884	0.79123	0.999995	674	1	-0.073175	0.25589	0.25484	0.999995	263	0	-0.073175
ISL1	4	0.66064	0.79263	0.999995	675	2	-0.13958	0.20579	0.20551	0.999995	211	0	-0.13958
NR5A2	4	0.66137	0.79323	0.999995	676	2	-0.077672	0.0032816	0.0065399	0.747112	8	1	-0.077672
DMXL1	4	0.66218	0.79396	0.999995	677	1	0.010237	0.48736	0.48624	0.999995	482	0	0.010237
MBD3L1	4	0.66246	0.79413	0.999995	678	2	-0.18657	0.8223	0.82449	0.999995	784	0	-0.18657
ZWILCH	4	0.6626	0.79422	0.999995	679	1	-0.1028	0.74142	0.74093	0.999995	706	0	-0.1028
MEP1B	4	0.66283	0.7944	0.999995	680	2	-0.085589	0.12296	0.12372	0.999995	121	1	-0.085589
GOLPH3	4	0.66343	0.7948	0.999995	681	1	-0.080192	0.72754	0.72722	0.999995	695	0	-0.080192
TRPM1	4	0.66384	0.79515	0.999995	682	1	-0.087645	0.16719	0.16722	0.999995	171	0	-0.087645
GPR151	4	0.66428	0.79542	0.999995	683	2	-0.083443	0.40106	0.39931	0.999995	395	0	-0.083443
SLC22A8	4	0.66467	0.79569	0.999995	684	1	-0.0044534	0.32551	0.32404	0.999995	322	0	-0.0044534
SPOP	4	0.66572	0.79672	0.999995	685	2	-0.12934	0.8795	0.87992	0.999995	836	0	-0.12934
DCAF4L2	4	0.66681	0.79767	0.999995	686	2	-0.085628	0.036568	0.041703	0.938317	47	1	-0.085628
DZIP3	4	0.66714	0.79798	0.999995	687	1	-0.082895	0.57495	0.5751	0.999995	550	0	-0.082895
LRFN1	4	0.66717	0.79799	0.999995	688	2	-0.069017	0.20815	0.20767	0.999995	214	0	-0.069017
STAM	4	0.67077	0.80068	0.999995	689	2	-0.11963	0.79231	0.79346	0.999995	756	0	-0.11963
EAF2	4	0.67113	0.80102	0.999995	690	2	-0.12696	0.84456	0.84658	0.999995	801	0	-0.12696
SERPINA11	4	0.67124	0.8011	0.999995	691	1	-0.063666	0.54918	0.54831	0.999995	526	0	-0.063666
CAB39L	4	0.67165	0.80141	0.999995	692	1	0.0045893	0.34349	0.34231	0.999995	336	0	0.0045893
ZDHHC17	4	0.67293	0.80241	0.999995	693	2	-0.12357	0.7495	0.74937	0.999995	716	0	-0.12357
PRSS37	4	0.67329	0.80266	0.999995	694	2	-0.079898	0.45773	0.45698	0.999995	454	0	-0.079898
PXDN	4	0.67449	0.80363	0.999995	695	1	-0.10708	0.11956	0.11994	0.999995	116	1	-0.10708
TBC1D1	4	0.67508	0.80415	0.999995	696	2	-0.089678	0.76791	0.76874	0.999995	733	0	-0.089678
KHSRP	4	0.67771	0.80625	0.999995	697	1	0.0044838	0.038393	0.043433	0.938317	49	1	0.0044838
RRAGC	4	0.67811	0.8066	0.999995	698	1	-0.040563	0.27156	0.27028	0.999995	280	0	-0.040563
SLC17A2	4	0.67891	0.8072	0.999995	699	1	-0.052131	0.48222	0.48124	0.999995	474	0	-0.052131
MECOM	4	0.679	0.80728	0.999995	700	2	-0.10118	0.20104	0.20074	0.999995	205	0	-0.10118
HRH3	4	0.67971	0.80785	0.999995	701	1	0.066597	0.21287	0.21223	0.999995	219	0	0.066597
DENND5A	4	0.68114	0.809	0.999995	702	2	-0.10481	0.67327	0.67238	0.999995	637	0	-0.10481
APH1A	4	0.68149	0.80922	0.999995	703	2	-0.11577	0.80528	0.80689	0.999995	767	0	-0.11577
GRIP2	4	0.68369	0.81083	0.999995	704	1	-0.080948	0.67489	0.67409	0.999995	640	0	-0.080948
ZIC3	4	0.68433	0.8113	0.999995	705	2	-0.077652	0.68011	0.67923	0.999995	647	0	-0.077652
KCNT2	4	0.68468	0.81161	0.999995	706	2	-0.093823	0.13313	0.13357	0.999995	133	1	-0.093823
IL10RA	4	0.68488	0.81174	0.999995	707	1	-0.067337	0.3764	0.3752	0.999995	364	0	-0.067337
RPRD1A	4	0.68763	0.81406	0.999995	708	1	-0.07509	0.39978	0.39811	0.999995	394	0	-0.07509
GSTP1	4	0.69386	0.81626	0.999995	709	1	-0.0070163	0.076111	0.078605	0.999995	75	1	-0.0070163
NCOR2	4	0.69771	0.81741	0.999995	710	1	-0.077257	0.68488	0.68395	0.999995	652	0	-0.077257
IMPDH1	4	0.7019	0.81872	0.999995	711	1	-0.11597	0.73766	0.73729	0.999995	702	0	-0.11597
ADAM19	4	0.70378	0.81926	0.999995	712	1	-0.023948	0.53454	0.53375	0.999995	514	0	-0.023948
TBC1D4	4	0.70791	0.82044	0.999995	713	1	0.0098351	0.40297	0.40106	0.999995	398	0	0.0098351
KPNA3	4	0.70903	0.82081	0.999995	714	1	-0.13472	0.759	0.75919	0.999995	726	0	-0.13472
