id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CRYBB2	7	0.39593	0.67083	0.999995	468	2	-0.059781	0.1615	0.16045	0.999995	159	0	-0.059781
SBF1	7	0.40434	0.67837	0.999995	469	3	-0.090883	0.82549	0.82396	0.999995	750	0	-0.090883
KCNMB3	7	0.40513	0.67926	0.999995	470	4	-0.13541	0.82088	0.8195	0.999995	743	0	-0.13541
UNC119B	8	0.40936	0.70212	0.999995	471	4	-0.13955	0.65105	0.65171	0.999995	587	0	-0.13955
YAF2	8	0.41097	0.70327	0.999995	472	4	-0.14861	0.585	0.58532	0.999995	524	0	-0.14861
RPRD1B	8	0.415	0.70606	0.999995	473	3	-0.14546	0.38679	0.38656	0.999995	362	0	-0.14546
FSD1	8	0.41612	0.70681	0.999995	474	4	-0.11706	0.61868	0.61917	0.999995	558	0	-0.11706
PCGF1	8	0.42331	0.71217	0.999995	475	3	-0.052017	0.14329	0.14376	0.999995	140	0	-0.052017
FUT5	8	0.42536	0.71394	0.999995	476	4	-0.15035	0.50172	0.50194	0.999995	451	0	-0.15035
JAG2	8	0.43134	0.71884	0.999995	477	4	-0.13691	0.48321	0.48347	0.999995	435	0	-0.13691
LIN28A	7	0.4314	0.70332	0.999995	478	4	-0.16463	0.65588	0.65493	0.999995	593	0	-0.16463
GRHL2	8	0.43369	0.72052	0.999995	479	3	-0.1841	0.51076	0.51117	0.999995	459	0	-0.1841
RNF103	8	0.44224	0.72676	0.999995	480	4	-0.11983	0.085537	0.085172	0.999995	82	1	-0.11983
SS18L1	8	0.44415	0.72808	0.999995	481	4	-0.13801	0.72592	0.72572	0.999995	653	0	-0.13801
ASCL1	8	0.4447	0.72855	0.999995	482	4	-0.11479	0.32736	0.3277	0.999995	306	0	-0.11479
GOLPH3L	8	0.44494	0.72869	0.999995	483	3	-0.21548	0.16181	0.16255	0.999995	160	0	-0.21548
MARCKS	8	0.44497	0.72872	0.999995	484	4	-0.10809	0.33129	0.33144	0.999995	309	0	-0.10809
CRY1	8	0.44938	0.73181	0.999995	485	4	-0.16308	0.68745	0.68823	0.999995	618	0	-0.16308
MTX1	6	0.45199	0.69721	0.999995	486	3	-0.12906	0.49255	0.49397	0.999995	444	0	-0.12906
PTPN6	8	0.45235	0.73384	0.999995	487	4	-0.12745	0.68065	0.6815	0.999995	613	0	-0.12745
GCM2	8	0.45508	0.73594	0.999995	488	4	-0.20211	0.9315	0.93062	0.999995	838	0	-0.20211
ADM	8	0.45647	0.73669	0.999995	489	4	-0.090588	0.26863	0.26903	0.999995	254	0	-0.090588
CCT6B	8	0.45706	0.7371	0.999995	490	3	-0.082094	0.57936	0.57935	0.999995	516	0	-0.082094
LIM2	8	0.45754	0.73743	0.999995	491	4	-0.11703	0.25579	0.25633	0.999995	242	0	-0.11703
HOXB1	8	0.46178	0.74075	0.999995	492	4	-0.20859	0.17528	0.17577	0.999995	170	0	-0.20859
MYD88	8	0.46355	0.74193	0.999995	493	4	-0.14168	0.69445	0.69528	0.999995	625	0	-0.14168
ESRP2	8	0.46502	0.74275	0.999995	494	4	-0.14509	0.95744	0.95666	0.999995	868	0	-0.14509
ARPC5L	8	0.46517	0.74286	0.999995	495	2	-0.097859	0.61708	0.61771	0.999995	554	0	-0.097859
PLEK2	8	0.46684	0.74412	0.999995	496	4	-0.19105	0.76626	0.76604	0.999995	692	0	-0.19105
ATP6V1E2	8	0.46766	0.74449	0.999995	497	4	-0.10384	0.48529	0.48563	0.999995	438	0	-0.10384
ABCC3	8	0.46768	0.7445	0.999995	498	4	-0.19735	0.20012	0.20072	0.999995	192	0	-0.19735
COX6B2	8	0.46793	0.74466	0.999995	499	4	-0.12213	0.040691	0.041589	0.999995	37	1	-0.12213
WAS	8	0.47213	0.74764	0.999995	500	2	-0.0011501	0.037994	0.039058	0.999995	36	1	-0.0011501
TYROBP	8	0.47473	0.74939	0.999995	501	3	-0.095622	0.61908	0.61957	0.999995	559	0	-0.095622
ACACB	8	0.47723	0.75099	0.999995	502	4	-0.13634	0.23688	0.23765	0.999995	226	0	-0.13634
BICD1	8	0.47778	0.75135	0.999995	503	3	-0.13842	0.33911	0.33908	0.999995	314	0	-0.13842
FLOT1	8	0.47847	0.75185	0.999995	504	2	-0.091428	0.153	0.15372	0.999995	150	0	-0.091428
TMEM30A	8	0.47914	0.75234	0.999995	505	4	-0.14041	0.94303	0.94239	0.999995	849	0	-0.14041
ATM	8	0.47914	0.75235	0.999995	506	4	-0.14531	0.85498	0.85487	0.999995	775	0	-0.14531
SLC25A25	8	0.48051	0.75354	0.999995	507	4	-0.16484	0.83669	0.83641	0.999995	762	0	-0.16484
IQCA1	8	0.48133	0.7541	0.999995	508	4	-0.13312	0.39763	0.39778	0.999995	369	0	-0.13312
EPS15	8	0.48215	0.75462	0.999995	509	4	-0.13449	0.28198	0.28256	0.999995	271	0	-0.13449
CHUK	16	0.48521	0.83158	0.999995	510	5	-0.12319	0.46302	0.4619	0.999995	420	0	-0.12319
SBNO2	8	0.48543	0.75708	0.999995	511	4	-0.10984	0.52648	0.52636	0.999995	472	0	-0.10984
SATB2	8	0.48558	0.75716	0.999995	512	4	-0.10347	0.49202	0.49222	0.999995	443	0	-0.10347
AP1G2	8	0.48617	0.75758	0.999995	513	4	-0.17366	0.87513	0.8745	0.999995	794	0	-0.17366
CDC34	8	0.48817	0.75894	0.999995	514	4	-0.16164	0.58673	0.58697	0.999995	527	0	-0.16164
TMEM30B	8	0.49418	0.76331	0.999995	515	4	-0.17325	0.4083	0.40834	0.999995	374	0	-0.17325
TPST1	8	0.49991	0.76751	0.999995	516	4	-0.090664	0.60691	0.60738	0.999995	545	0	-0.090664
GMPR	8	0.50237	0.76892	0.999995	517	4	-0.085533	0.046064	0.04653	0.999995	41	1	-0.085533
APOBEC1	8	0.50455	0.77027	0.999995	518	4	-0.15183	0.51769	0.51799	0.999995	464	0	-0.15183
ZFYVE19	8	0.50483	0.7704	0.999995	519	4	-0.15701	0.03258	0.033864	0.999995	29	1	-0.15701
GALNT5	8	0.51137	0.77502	0.999995	520	4	-0.19236	0.53986	0.53985	0.999995	483	0	-0.19236
AP1G1	8	0.5138	0.77672	0.999995	521	3	-0.13416	0.35704	0.35705	0.999995	330	0	-0.13416
LOR	8	0.51437	0.7772	0.999995	522	4	-0.13806	0.61788	0.61843	0.999995	556	0	-0.13806
ARFGEF2	8	0.51929	0.78077	0.999995	523	3	-0.10103	0.55521	0.55517	0.999995	495	0	-0.10103
DUOX1	8	0.51958	0.78096	0.999995	524	3	-0.10642	0.63092	0.63151	0.999995	566	0	-0.10642
VRTN	8	0.52307	0.78347	0.999995	525	4	-0.18047	0.31742	0.31792	0.999995	299	0	-0.18047
FRS3	8	0.52443	0.78435	0.999995	526	4	-0.1323	0.39102	0.39115	0.999995	364	0	-0.1323
GLIS3	8	0.52454	0.78444	0.999995	527	1	-0.030769	0.18311	0.18343	0.999995	178	0	-0.030769
MCPH1	8	0.52475	0.7846	0.999995	528	3	-0.15319	0.094111	0.09426	0.999995	89	1	-0.15319
PDCD4	8	0.52504	0.78479	0.999995	529	3	-0.091614	0.3813	0.38151	0.999995	356	0	-0.091614
GBX2	8	0.52769	0.78644	0.999995	530	4	-0.13443	0.27708	0.27782	0.999995	264	0	-0.13443
PSMB8	8	0.53094	0.78872	0.999995	531	4	-0.12371	0.37454	0.37444	0.999995	350	0	-0.12371
TANC1	8	0.53311	0.79038	0.999995	532	4	-0.17311	0.62386	0.62443	0.999995	563	0	-0.17311
CAP2	8	0.53474	0.79172	0.999995	533	4	-0.14877	0.80221	0.802	0.999995	725	0	-0.14877
PSMB9	8	0.53478	0.79175	0.999995	534	4	-0.18828	0.48164	0.48172	0.999995	432	0	-0.18828
PCBD1	8	0.53555	0.79244	0.999995	535	4	-0.14511	0.90007	0.89997	0.999995	815	0	-0.14511
DDX39A	8	0.53582	0.79265	0.999995	536	4	-0.13372	0.63518	0.63606	0.999995	569	0	-0.13372
HMGCLL1	8	0.53907	0.7948	0.999995	537	4	-0.14407	0.79277	0.79268	0.999995	718	0	-0.14407
SPATA21	8	0.54177	0.79664	0.999995	538	4	-0.1111	0.75343	0.75311	0.999995	680	0	-0.1111
LIN28B	8	0.54588	0.79965	0.999995	539	4	-0.13247	0.023498	0.025794	0.999995	21	1	-0.13247
DMXL2	8	0.54636	0.79993	0.999995	540	4	-0.137	0.53225	0.53235	0.999995	475	0	-0.137
RNF2	7	0.54643	0.79022	0.999995	541	3	-0.18127	0.79158	0.79017	0.999995	717	0	-0.18127
TPRX1	8	0.55121	0.80308	0.999995	542	4	-0.16278	0.21756	0.21802	0.999995	207	0	-0.16278
ANKRD37	8	0.55175	0.8034	0.999995	543	4	-0.10711	0.73509	0.73448	0.999995	662	0	-0.10711
TIMP2	8	0.55255	0.80403	0.999995	544	4	-0.15926	0.6065	0.60703	0.999995	544	0	-0.15926
UTP14C	8	0.55424	0.80519	0.999995	545	2	-0.066268	0.30397	0.30444	0.999995	286	0	-0.066268
SMAP2	8	0.55704	0.80718	0.999995	546	2	-0.069133	0.57454	0.57436	0.999995	509	0	-0.069133
SNX2	8	0.55778	0.80757	0.999995	547	3	-0.065701	0.13101	0.13149	0.999995	130	0	-0.065701
CLDN4	8	0.5583	0.80788	0.999995	548	3	-0.12021	0.12688	0.12752	0.999995	125	0	-0.12021
RALGPS2	8	0.559	0.8083	0.999995	549	4	-0.13484	0.23172	0.23223	0.999995	222	0	-0.13484
SRI	8	0.55927	0.80851	0.999995	550	4	-0.1843	0.2085	0.20912	0.999995	200	0	-0.1843
MORF4L2	8	0.56115	0.80965	0.999995	551	4	-0.14302	0.19397	0.19432	0.999995	186	0	-0.14302
SMAP1	8	0.56142	0.80979	0.999995	552	4	-0.12466	0.13839	0.13882	0.999995	137	0	-0.12466
GJA8	8	0.56166	0.80994	0.999995	553	4	-0.16853	0.89212	0.89182	0.999995	806	0	-0.16853
FOXA1	8	0.56463	0.81198	0.999995	554	4	-0.096981	0.10177	0.10176	0.999995	96	0	-0.096981
SNX6	8	0.56543	0.81244	0.999995	555	4	-0.19272	0.79557	0.79526	0.999995	721	0	-0.19272
TRIM25	8	0.5657	0.81269	0.999995	556	4	-0.10174	0.82509	0.82477	0.999995	749	0	-0.10174
CYFIP2	8	0.5667	0.81346	0.999995	557	3	-0.13552	0.55199	0.55171	0.999995	492	0	-0.13552
MTMR3	8	0.5673	0.81381	0.999995	558	4	-0.16812	0.63595	0.63697	0.999995	570	0	-0.16812
CDK19	16	0.57036	0.88121	0.999995	559	8	-0.16348	0.72637	0.72541	0.999995	654	0	-0.16348
STX12	8	0.57051	0.81599	0.999995	560	4	-0.1846	0.96575	0.96527	0.999995	885	0	-0.1846
RNF38	8	0.57104	0.81642	0.999995	561	4	-0.16728	0.71772	0.7175	0.999995	648	0	-0.16728
GPSM1	8	0.57131	0.81659	0.999995	562	4	-0.14092	0.74143	0.74069	0.999995	671	0	-0.14092
FOXB1	8	0.57199	0.81723	0.999995	563	3	-0.087581	0.26579	0.26615	0.999995	252	0	-0.087581
NR2E1	8	0.5741	0.81849	0.999995	564	3	-0.11248	0.33976	0.33982	0.999995	315	0	-0.11248
DMP1	8	0.57664	0.8203	0.999995	565	4	-0.16163	0.10768	0.10789	0.999995	102	0	-0.16163
DUSP10	8	0.5769	0.82048	0.999995	566	4	-0.093832	0.44269	0.44314	0.999995	403	0	-0.093832
LGALS9	7	0.57824	0.80674	0.999995	567	3	-0.066234	0.3487	0.34929	0.999995	323	0	-0.066234
ATP8B3	8	0.57874	0.82172	0.999995	568	3	-0.12685	0.28684	0.28754	0.999995	274	0	-0.12685
RNF44	8	0.58124	0.82348	0.999995	569	3	-0.059804	0.5002	0.50057	0.999995	448	0	-0.059804
EPC1	8	0.58155	0.82374	0.999995	570	3	-0.10477	0.37824	0.37822	0.999995	353	0	-0.10477
CSTF2	8	0.58195	0.82407	0.999995	571	4	-0.17552	0.6529	0.65369	0.999995	589	0	-0.17552
PDGFD	8	0.58407	0.8255	0.999995	572	4	-0.071435	0.17764	0.17799	0.999995	173	0	-0.071435
S100A6	8	0.58618	0.82698	0.999995	573	4	-0.13045	0.36271	0.36235	0.999995	336	0	-0.13045
TREML4	7	0.58653	0.81122	0.999995	574	2	-0.096362	0.2816	0.28152	0.999995	270	0	-0.096362
H1FOO	8	0.58673	0.82738	0.999995	575	3	-0.08542	0.73971	0.73896	0.999995	669	0	-0.08542
MYBPH	8	0.58808	0.82836	0.999995	576	2	-0.020467	0.33456	0.33453	0.999995	311	0	-0.020467
CRK	8	0.58856	0.82879	0.999995	577	4	-0.14642	0.61988	0.62043	0.999995	561	0	-0.14642
KLF4	8	0.58883	0.82896	0.999995	578	4	-0.10601	0.19859	0.19899	0.999995	190	0	-0.10601
FKBP5	8	0.59101	0.83042	0.999995	579	4	-0.13491	0.74228	0.74145	0.999995	673	0	-0.13491
EFR3B	8	0.59305	0.8318	0.999995	580	4	-0.1382	0.86417	0.86359	0.999995	784	0	-0.1382
GDF15	8	0.5932	0.83187	0.999995	581	3	-0.068109	0.32141	0.32178	0.999995	303	0	-0.068109
TMEM120B	8	0.59489	0.83314	0.999995	582	4	-0.12253	0.46355	0.46397	0.999995	421	0	-0.12253
GOLT1A	8	0.59804	0.83522	0.999995	583	4	-0.12425	0.31609	0.3164	0.999995	298	0	-0.12425
SPTAN1	8	0.5983	0.8353	0.999995	584	4	-0.12529	0.86466	0.86405	0.999995	785	0	-0.12529
PDX1	8	0.59854	0.83544	0.999995	585	3	-0.1568	0.12191	0.1228	0.999995	119	0	-0.1568
MECOM	8	0.59945	0.8361	0.999995	586	2	-0.039709	0.52454	0.5245	0.999995	470	0	-0.039709
TBK1	8	0.6004	0.83667	0.999995	587	4	-0.19508	0.80467	0.80481	0.999995	727	0	-0.19508
TBPL2	8	0.60189	0.83771	0.999995	588	3	-0.11497	0.26508	0.26547	0.999995	251	0	-0.11497
LARP1B	8	0.60563	0.84028	0.999995	589	4	-0.18554	0.37145	0.37153	0.999995	347	0	-0.18554
SMARCA2	8	0.60798	0.84176	0.999995	590	4	-0.12306	0.44603	0.4463	0.999995	405	0	-0.12306
EXOC6B	8	0.61033	0.84327	0.999995	591	4	-0.14122	0.03529	0.036386	0.999995	32	1	-0.14122
FZD8	8	0.61051	0.84342	0.999995	592	3	-0.10432	0.78048	0.78035	0.999995	705	0	-0.10432
ARPC5	8	0.61124	0.84398	0.999995	593	3	-0.081493	0.65621	0.65721	0.999995	594	0	-0.081493
AP3M1	8	0.61215	0.84461	0.999995	594	4	-0.12617	0.42457	0.42441	0.999995	388	0	-0.12617
SMARCC2	8	0.61293	0.84517	0.999995	595	4	-0.14173	0.38008	0.3802	0.999995	354	0	-0.14173
ABL1	8	0.61345	0.84554	0.999995	596	3	-0.080653	0.69642	0.69703	0.999995	628	0	-0.080653
ATP6V1C2	16	0.61349	0.90265	0.999995	597	7	-0.14095	0.85881	0.85848	0.999995	778	0	-0.14095
DBT	8	0.61474	0.84638	0.999995	598	4	-0.14167	0.19011	0.19071	0.999995	184	0	-0.14167
PRDM16	8	0.61513	0.84666	0.999995	599	2	-0.09396	0.78489	0.78497	0.999995	710	0	-0.09396
TOB1	8	0.62011	0.85004	0.999995	600	3	-0.11345	0.075153	0.074963	0.999995	73	1	-0.11345
SLITRK1	8	0.62095	0.85055	0.999995	601	4	-0.16938	0.43539	0.43583	0.999995	398	0	-0.16938
RANBP10	8	0.62198	0.85108	0.999995	602	4	-0.1165	0.54362	0.54376	0.999995	485	0	-0.1165
NETO2	8	0.62224	0.85118	0.999995	603	4	-0.15435	0.11775	0.11832	0.999995	115	0	-0.15435
NHLRC1	8	0.62353	0.85206	0.999995	604	4	-0.14285	0.95192	0.95147	0.999995	860	0	-0.14285
LIF	8	0.62386	0.85236	0.999995	605	2	-0.045384	0.15621	0.15684	0.999995	155	0	-0.045384
NLRP8	8	0.62461	0.85281	0.999995	606	3	-0.11457	0.31942	0.31996	0.999995	300	0	-0.11457
MMD2	8	0.62487	0.85295	0.999995	607	3	-0.11581	0.27918	0.27981	0.999995	267	0	-0.11581
SMC1B	8	0.62662	0.85413	0.999995	608	4	-0.15459	0.53655	0.53681	0.999995	479	0	-0.15459
NCKAP1L	8	0.6279	0.85489	0.999995	609	4	-0.15186	0.73039	0.72997	0.999995	659	0	-0.15186
SOS2	8	0.62893	0.85552	0.999995	610	4	-0.14747	0.3114	0.31172	0.999995	294	0	-0.14747
AKAP11	8	0.62918	0.85574	0.999995	611	4	-0.092938	0.16579	0.16655	0.999995	163	0	-0.092938
PTCH2	8	0.62958	0.85596	0.999995	612	3	-0.12216	0.43426	0.43466	0.999995	396	0	-0.12216
PTCH1	8	0.62961	0.85597	0.999995	613	3	-0.11847	0.75206	0.7517	0.999995	678	0	-0.11847
RRAGD	8	0.6297	0.85604	0.999995	614	4	-0.12205	0.81913	0.81906	0.999995	742	0	-0.12205
UAP1L1	8	0.62995	0.85622	0.999995	615	4	-0.13839	0.66525	0.66617	0.999995	605	0	-0.13839
SAR1B	8	0.63149	0.85729	0.999995	616	4	-0.15614	0.80711	0.80729	0.999995	730	0	-0.15614
FLT1	8	0.63275	0.85827	0.999995	617	3	-0.074762	0.71024	0.71033	0.999995	644	0	-0.074762
MBD3L1	8	0.63455	0.85941	0.999995	618	4	-0.12976	0.50827	0.50872	0.999995	456	0	-0.12976
DENND5A	8	0.6351	0.85975	0.999995	619	3	-0.07018	0.076022	0.075682	0.999995	74	1	-0.07018
HASPIN	8	0.63634	0.86046	0.999995	620	4	-0.1553	0.50223	0.50242	0.999995	452	0	-0.1553
IDH3G	8	0.6364	0.86049	0.999995	621	3	-0.079558	0.60732	0.60771	0.999995	546	0	-0.079558
SLC11A2	8	0.63659	0.86066	0.999995	622	4	-0.18322	0.83166	0.8315	0.999995	757	0	-0.18322
TLN2	8	0.63711	0.86091	0.999995	623	3	-0.080523	0.22281	0.22316	0.999995	214	0	-0.080523
TPST2	8	0.64056	0.86208	0.999995	624	2	-0.05473	0.041588	0.042429	0.999995	38	1	-0.05473
GDI2	16	0.64157	0.9137	0.999995	625	7	-0.14253	0.59626	0.59414	0.999995	533	0	-0.14253
MYL7	8	0.64168	0.86246	0.999995	626	3	-0.10894	0.52551	0.52545	0.999995	471	0	-0.10894
CSTF2T	8	0.64199	0.86267	0.999995	627	2	-0.14433	0.96633	0.96576	0.999995	887	0	-0.14433
BARHL1	8	0.64366	0.86332	0.999995	628	3	-0.090663	0.60028	0.60082	0.999995	538	0	-0.090663
NUMB	8	0.64433	0.86362	0.999995	629	3	-0.052183	0.0043986	0.0078788	0.999995	7	2	-0.052183
MBD4	16	0.64464	0.91474	0.999995	630	7	-0.088992	0.25056	0.24983	0.999995	236	0	-0.088992
IFIH1	8	0.64495	0.8639	0.999995	631	3	-0.1081	0.76125	0.76103	0.999995	687	0	-0.1081
RNF130	8	0.64624	0.86445	0.999995	632	3	-0.1091	0.57586	0.57578	0.999995	511	0	-0.1091
AHCYL2	8	0.6511	0.86652	0.999995	633	3	-0.047088	0.40947	0.40965	0.999995	376	0	-0.047088
NET1	8	0.65162	0.86671	0.999995	634	2	-0.054575	0.063788	0.063875	0.999995	59	1	-0.054575
GIT2	8	0.65416	0.86783	0.999995	635	3	-0.17955	0.42858	0.42839	0.999995	392	0	-0.17955
PPP3R2	8	0.66452	0.87209	0.999995	636	3	-0.14629	0.55061	0.55031	0.999995	491	0	-0.14629
HNRNPH3	8	0.66632	0.87273	0.999995	637	2	-0.11555	0.91532	0.91461	0.999995	828	0	-0.11555
ATAD2	8	0.6696	0.87385	0.999995	638	2	-0.083915	0.65767	0.65872	0.999995	596	0	-0.083915
ARFIP2	8	0.67002	0.87399	0.999995	639	3	-0.059034	0.060266	0.060008	0.999995	55	1	-0.059034
HEATR5A	8	0.67596	0.87645	0.999995	640	3	-0.17145	0.55337	0.55313	0.999995	494	0	-0.17145
ANKRD10	8	0.67755	0.87703	0.999995	641	3	-0.033371	0.092402	0.092467	0.999995	87	1	-0.033371
E2F4	8	0.67957	0.87791	0.999995	642	3	-0.15035	0.77194	0.77159	0.999995	695	0	-0.15035
ABCG2	8	0.67997	0.87813	0.999995	643	1	-0.032838	0.048742	0.048968	0.999995	43	1	-0.032838
SEC11A	7	0.68109	0.86191	0.999995	644	3	-0.089811	0.07297	0.073132	0.999995	70	1	-0.089811
PACS2	8	0.68134	0.87867	0.999995	645	2	-0.11136	0.7639	0.76374	0.999995	689	0	-0.11136
GALNT2	8	0.68258	0.87923	0.999995	646	3	-0.053387	0.48268	0.4828	0.999995	434	0	-0.053387
CNOT8	7	0.68491	0.86408	0.999995	647	2	-0.09515	0.233	0.23201	0.999995	223	0	-0.09515
NAA16	8	0.6855	0.88032	0.999995	648	3	-0.12233	0.85533	0.85518	0.999995	776	0	-0.12233
SERPINA12	16	0.68559	0.93008	0.999995	649	7	-0.1448	0.68878	0.68807	0.999995	621	0	-0.1448
KRT25	8	0.68745	0.88125	0.999995	650	3	-0.095388	0.0088113	0.012465	0.999995	11	1	-0.095388
PDLIM5	8	0.69014	0.88244	0.999995	651	3	-0.068967	0.020759	0.023095	0.999995	18	1	-0.068967
GABPB2	8	0.69046	0.88258	0.999995	652	3	-0.11473	0.094965	0.094951	0.999995	90	1	-0.11473
SAMD4B	8	0.69251	0.88333	0.999995	653	3	-0.12857	0.12357	0.12452	0.999995	121	0	-0.12857
COPZ2	8	0.69274	0.88339	0.999995	654	2	-0.072047	0.18077	0.18112	0.999995	176	0	-0.072047
COPG2	8	0.69279	0.88341	0.999995	655	2	-0.15275	0.64357	0.64449	0.999995	577	0	-0.15275
TSTD1	8	0.693	0.88353	0.999995	656	2	-0.027752	0.064666	0.064632	0.999995	60	1	-0.027752
SAMD9	8	0.69543	0.88448	0.999995	657	3	-0.071724	0.24639	0.24671	0.999995	234	0	-0.071724
H2AFX	8	0.69675	0.88495	0.999995	658	3	-0.087442	0.22505	0.22537	0.999995	215	0	-0.087442
GPR151	8	0.70124	0.88664	0.999995	659	2	-0.15821	0.46625	0.46682	0.999995	422	0	-0.15821
ITGB1BP2	8	0.70324	0.88761	0.999995	660	2	-0.10201	0.72772	0.72727	0.999995	657	0	-0.10201
RCBTB1	8	0.70421	0.88805	0.999995	661	2	-0.099688	0.27568	0.27656	0.999995	263	0	-0.099688
G3BP2	8	0.70506	0.88839	0.999995	662	2	-0.17241	0.88132	0.88073	0.999995	802	0	-0.17241
PPP3R1	8	0.70604	0.88873	0.999995	663	3	-0.10817	0.52308	0.52306	0.999995	468	0	-0.10817
TFDP3	7	0.70912	0.8772	0.999995	664	3	-0.1449	0.20331	0.2022	0.999995	195	0	-0.1449
GMPR2	8	0.71048	0.89054	0.999995	665	3	-0.11232	0.65068	0.65138	0.999995	586	0	-0.11232
KAT6B	8	0.71304	0.8915	0.999995	666	3	-0.12124	0.69969	0.70008	0.999995	631	0	-0.12124
CNOT7	7	0.71776	0.88198	0.999995	667	3	-0.11417	0.12801	0.12734	0.999995	127	0	-0.11417
SAP30	8	0.7188	0.89375	0.999995	668	3	-0.093107	0.46786	0.46837	0.999995	423	0	-0.093107
GRHL3	8	0.71987	0.89419	0.999995	669	2	-0.12857	0.76521	0.76506	0.999995	690	0	-0.12857
DLL4	8	0.72048	0.89436	0.999995	670	3	-0.10736	0.67859	0.67948	0.999995	612	0	-0.10736
DZIP1L	8	0.72679	0.89717	0.999995	671	2	-0.11871	0.29374	0.2943	0.999995	279	0	-0.11871
DCAF8L1	8	0.7272	0.89724	0.999995	672	3	-0.034321	0.49408	0.49432	0.999995	445	0	-0.034321
LRBA	8	0.72878	0.89792	0.999995	673	3	-0.096642	0.48477	0.485	0.999995	437	0	-0.096642
NCK1	8	0.73147	0.89915	0.999995	674	3	-0.11106	0.073412	0.073132	0.999995	71	1	-0.11106
OSBPL6	8	0.73236	0.89957	0.999995	675	3	-0.12806	0.84743	0.84709	0.999995	772	0	-0.12806
CAVIN1	8	0.73592	0.90088	0.999995	676	3	-0.12953	0.45758	0.45798	0.999995	411	0	-0.12953
FKBP9	7	0.73597	0.89185	0.999995	677	2	-0.10159	0.21331	0.21237	0.999995	203	0	-0.10159
TAF9	7	0.73649	0.89211	0.999995	678	2	-0.11796	0.83213	0.83063	0.999995	759	0	-0.11796
RAP1GAP	8	0.73654	0.90113	0.999995	679	3	-0.10916	0.3583	0.35814	0.999995	332	0	-0.10916
RHOT1	8	0.74144	0.90306	0.999995	680	3	-0.11703	0.51818	0.51851	0.999995	465	0	-0.11703
SOAT1	8	0.74483	0.90451	0.999995	681	1	-0.037755	0.34492	0.34481	0.999995	321	0	-0.037755
SPDEF	8	0.74834	0.90603	0.999995	682	2	-0.085602	0.80579	0.80588	0.999995	728	0	-0.085602
TCF12	8	0.75039	0.90681	0.999995	683	2	-0.037161	0.21455	0.21506	0.999995	205	0	-0.037161
CRNN	8	0.75159	0.90729	0.999995	684	3	-0.14852	0.68812	0.68877	0.999995	620	0	-0.14852
ADAM19	8	0.75399	0.90822	0.999995	685	2	-0.039235	0.17607	0.17662	0.999995	171	0	-0.039235
AOX1	8	0.75414	0.90829	0.999995	686	3	-0.16771	0.35196	0.35223	0.999995	327	0	-0.16771
TBC1D4	8	0.75901	0.91058	0.999995	687	3	-0.068973	0.49048	0.49077	0.999995	442	0	-0.068973
TAF1L	7	0.76046	0.90553	0.999995	688	2	-0.084713	0.64463	0.64357	0.999995	578	0	-0.084713
BRSK2	8	0.76285	0.91223	0.999995	689	2	-0.057194	0.02532	0.027578	0.999995	23	1	-0.057194
VANGL1	8	0.76373	0.91257	0.999995	690	3	-0.083114	0.81406	0.81413	0.999995	738	0	-0.083114
TTC7A	16	0.76543	0.95763	0.999995	691	7	-0.11588	0.48644	0.48456	0.999995	440	0	-0.11588
SMARCA1	8	0.76774	0.91444	0.999995	692	3	-0.031849	0.056733	0.056627	0.999995	51	1	-0.031849
CYP26C1	8	0.77015	0.9153	0.999995	693	2	-0.10796	0.43595	0.4363	0.999995	399	0	-0.10796
KRT74	8	0.77085	0.9156	0.999995	694	3	-0.12312	0.15541	0.15616	0.999995	154	0	-0.12312
RGS19	8	0.77143	0.91584	0.999995	695	3	-0.14004	0.65437	0.65539	0.999995	590	0	-0.14004
FKBP10	8	0.77341	0.91673	0.999995	696	2	-0.11276	0.36522	0.36525	0.999995	339	0	-0.11276
CYP2A6	8	0.77383	0.91691	0.999995	697	2	-0.061142	0.48216	0.48231	0.999995	433	0	-0.061142
NBEA	6	0.77401	0.89189	0.999995	698	2	-0.12923	0.036107	0.036097	0.999995	33	1	-0.12923
KRTAP10-10	8	0.77407	0.91695	0.999995	699	3	-0.1187	0.088116	0.088067	0.999995	84	1	-0.1187
ZNF418	8	0.77447	0.91711	0.999995	700	3	-0.11813	0.049632	0.049706	0.999995	44	1	-0.11813
TMEM185B	8	0.77487	0.91728	0.999995	701	3	-0.11724	0.8846	0.88433	0.999995	803	0	-0.11724
ERO1B	8	0.77675	0.9181	0.999995	702	2	-0.029952	0.29442	0.29499	0.999995	280	0	-0.029952
KCNT1	8	0.77889	0.919	0.999995	703	3	-0.10674	0.82969	0.82948	0.999995	754	0	-0.10674
ZNF804B	8	0.7797	0.91935	0.999995	704	2	-0.059321	0.62897	0.6295	0.999995	565	0	-0.059321
ESRP1	8	0.78009	0.91945	0.999995	705	3	-0.16294	0.66166	0.66267	0.999995	602	0	-0.16294
BATF3	8	0.78049	0.91965	0.999995	706	3	-0.10885	0.71895	0.71863	0.999995	649	0	-0.10885
FOXE3	8	0.78147	0.92014	0.999995	707	2	-0.12449	0.8212	0.82116	0.999995	744	0	-0.12449
