id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
TMEM120A	4	0.33895	0.55284	0.999995	475	2	-0.14482	0.67405	0.67354	0.999995	648	0	-0.14482
PTF1A	4	0.34139	0.55453	0.999995	476	2	-0.16619	0.55907	0.55864	0.999995	542	0	-0.16619
PMM2	4	0.34342	0.55602	0.999995	477	2	-0.13788	0.30436	0.30312	0.654403	127	0	-0.13788
NDE1	4	0.34464	0.55688	0.999995	478	2	-0.23292	0.30436	0.30312	0.654403	97	0	-0.23292
HPS1	4	0.34708	0.55873	0.999995	479	2	-0.12129	0.64059	0.6397	0.999995	612	0	-0.12129
PLXDC2	4	0.34749	0.55896	0.999995	480	2	-0.12685	0.30436	0.30312	0.654403	125	0	-0.12685
TFDP3	4	0.34911	0.56014	0.999995	481	2	-0.16575	0.82408	0.82484	0.999995	790	0	-0.16575
VIM	4	0.34993	0.56062	0.999995	482	1	-0.15688	0.80451	0.80461	0.999995	772	0	-0.15688
HMGCS2	4	0.35359	0.56309	0.999995	483	2	-0.14093	0.30436	0.30312	0.654403	475	0	-0.14093
DHX29	3	0.36271	0.51475	0.999995	484	1	-0.097021	0.59341	0.59265	0.999995	569	0	-0.097021
ESRP1	4	0.36747	0.57325	0.999995	485	2	-0.13409	0.65202	0.65146	0.999995	623	0	-0.13409
SEPHS1	3	0.36783	0.51987	0.999995	486	2	-0.18225	0.54365	0.54225	0.999995	527	0	-0.18225
TPST1	4	0.3687	0.57422	0.999995	487	2	-0.15755	0.71424	0.71354	0.999995	686	0	-0.15755
NHLRC1	4	0.3691	0.57447	0.999995	488	2	-0.09459	0.30436	0.30312	0.654403	95	0	-0.09459
IPO8	4	0.37033	0.57526	0.999995	489	2	-0.099421	0.30436	0.30312	0.654403	395	0	-0.099421
TUBB2B	2	0.37121	0.45502	0.999995	490	1	-0.16628	0.51032	0.50748	0.999995	497	0	-0.16628
FSD1L	4	0.37156	0.5761	0.999995	491	2	-0.18306	0.84761	0.84827	0.999995	814	0	-0.18306
AKAP11	4	0.3736	0.57752	0.999995	492	2	-0.12178	0.58111	0.58068	0.999995	556	0	-0.12178
RNF2	3	0.37557	0.52792	0.999995	493	2	-0.18713	0.67236	0.672	0.999995	642	0	-0.18713
DNAJC19	3	0.37645	0.52882	0.999995	494	1	-0.043933	0.23829	0.23726	0.654403	11	0	-0.043933
GPSM2	4	0.37883	0.58119	0.999995	495	2	-0.10499	0.30436	0.30312	0.654403	483	0	-0.10499
GLIS3	4	0.37948	0.58158	0.999995	496	1	-0.16417	0.91149	0.91026	0.999995	887	0	-0.16417
LIN28A	3	0.37995	0.5322	0.999995	497	2	-0.19203	0.68822	0.68866	0.999995	659	0	-0.19203
TLN2	4	0.38302	0.58424	0.999995	498	2	-0.17217	0.30436	0.30312	0.654403	148	0	-0.17217
CHUK	8	0.38325	0.68232	0.999995	499	4	-0.15574	0.85185	0.85099	0.999995	817	0	-0.15574
CRYBB2	4	0.38547	0.58586	0.999995	500	2	-0.12393	0.79708	0.79752	0.999995	763	0	-0.12393
SMARCC2	4	0.38793	0.58757	0.999995	501	2	-0.17704	0.59111	0.59077	0.999995	566	0	-0.17704
LRBA	4	0.39039	0.58931	0.999995	502	2	-0.17435	0.30436	0.30312	0.654403	434	0	-0.17435
ZNF804B	4	0.3908	0.5895	0.999995	503	2	-0.10016	0.30436	0.30312	0.654403	173	0	-0.10016
YBX3	4	0.39162	0.59017	0.999995	504	2	-0.11977	0.30436	0.30312	0.654403	187	0	-0.11977
ZEB1	4	0.39572	0.59319	0.999995	505	2	-0.14601	0.30436	0.30312	0.654403	163	0	-0.14601
CRK	4	0.40112	0.59706	0.999995	506	2	-0.092445	0.30436	0.30312	0.654403	280	0	-0.092445
NET1	4	0.40597	0.60069	0.999995	507	2	-0.12226	0.5758	0.57544	0.999995	551	0	-0.12226
ZAP70	4	0.40802	0.60196	0.999995	508	2	-0.12842	0.30436	0.30312	0.654403	169	0	-0.12842
SYK	4	0.40843	0.60234	0.999995	509	2	-0.10711	0.30436	0.30312	0.654403	249	0	-0.10711
MCPH1	4	0.40925	0.60294	0.999995	510	2	-0.1433	0.30436	0.30312	0.654403	409	0	-0.1433
MTMR4	4	0.41049	0.60387	0.999995	511	2	-0.14066	0.62801	0.62769	0.999995	601	0	-0.14066
CASP4	4	0.41171	0.60481	0.999995	512	2	-0.088218	0.30436	0.30312	0.654403	371	0	-0.088218
ULK1	4	0.41253	0.60537	0.999995	513	2	-0.15338	0.69236	0.692	0.999995	667	0	-0.15338
FMR1	4	0.41458	0.60727	0.999995	514	2	-0.14416	0.75736	0.75735	0.999995	728	0	-0.14416
GDF15	4	0.41482	0.60744	0.999995	515	1	-0.060123	0.53565	0.53456	0.999995	517	0	-0.060123
RPA3	4	0.41704	0.60905	0.999995	516	2	-0.23735	0.5495	0.54835	0.999995	534	0	-0.23735
RTP1	4	0.41868	0.61016	0.999995	517	2	-0.14964	0.30436	0.30312	0.654403	46	0	-0.14964
PLXDC1	8	0.42017	0.7102	0.999995	518	3	-0.093039	0.51608	0.51643	0.999995	511	0	-0.093039
CYFIP1	4	0.42319	0.61352	0.999995	519	2	-0.12986	0.30436	0.30312	0.654403	256	0	-0.12986
JUP	4	0.42342	0.61366	0.999995	520	1	-0.065016	0.30436	0.30312	0.654403	393	0	-0.065016
ATP6V1C2	8	0.42445	0.71361	0.999995	521	4	-0.14704	0.51608	0.51643	0.999995	506	0	-0.14704
GBX1	4	0.42565	0.61533	0.999995	522	2	-0.18388	0.71207	0.71151	0.999995	684	0	-0.18388
AP2A1	4	0.42646	0.61587	0.999995	523	2	-0.11651	0.76679	0.76708	0.999995	736	0	-0.11651
TOMM20L	4	0.42889	0.61787	0.999995	524	2	-0.11839	0.30436	0.30312	0.654403	156	0	-0.11839
PGLS	4	0.4318	0.62008	0.999995	525	2	-0.081504	0.30436	0.30312	0.654403	117	0	-0.081504
TBR1	4	0.43303	0.62103	0.999995	526	2	-0.19276	0.30436	0.30312	0.654403	235	0	-0.19276
ARFGEF1	4	0.43312	0.62111	0.999995	527	1	-0.11076	0.30436	0.30312	0.654403	319	0	-0.11076
SOAT1	4	0.43373	0.62153	0.999995	528	2	-0.12145	0.30436	0.30312	0.654403	204	0	-0.12145
NRBP1	4	0.43466	0.62224	0.999995	529	2	-0.12014	0.30436	0.30312	0.654403	71	0	-0.12014
ABCG2	4	0.43493	0.62248	0.999995	530	1	-0.010396	0.30436	0.30312	0.654403	336	0	-0.010396
SLC9A3R2	4	0.43553	0.62303	0.999995	531	2	-0.11329	0.62845	0.62814	0.999995	602	0	-0.11329
STX4	4	0.43753	0.62431	0.999995	532	2	-0.083373	0.30436	0.30312	0.654403	250	0	-0.083373
SERPINA12	8	0.44099	0.72575	0.999995	533	4	-0.13656	0.51608	0.51643	0.999995	499	0	-0.13656
FKBP9	4	0.44449	0.62938	0.999995	534	2	-0.073506	0.30436	0.30312	0.654403	464	0	-0.073506
GPR50	4	0.44508	0.62978	0.999995	535	2	-0.17054	0.78714	0.78758	0.999995	749	0	-0.17054
SAMD9	4	0.44745	0.6313	0.999995	536	2	-0.077414	0.30436	0.30312	0.654403	47	0	-0.077414
GRM4	4	0.44776	0.63163	0.999995	537	2	-0.15715	0.30436	0.30312	0.654403	486	0	-0.15715
IQCA1	4	0.44805	0.63194	0.999995	538	1	-0.018979	0.30436	0.30312	0.654403	396	0	-0.018979
FBLN1	4	0.44864	0.63226	0.999995	539	1	-0.089562	0.6935	0.69298	0.999995	668	0	-0.089562
KIAA0319	4	0.4498	0.63301	0.999995	540	2	-0.094043	0.30436	0.30312	0.654403	379	0	-0.094043
FAM71B	4	0.45021	0.63331	0.999995	541	2	-0.14884	0.68853	0.68791	0.999995	660	0	-0.14884
KRT37	4	0.45919	0.63966	0.999995	542	2	-0.16846	0.74896	0.74909	0.999995	719	0	-0.16846
CAND2	4	0.46	0.64032	0.999995	543	2	-0.14461	0.30436	0.30312	0.654403	377	0	-0.14461
DDX17	4	0.46041	0.64053	0.999995	544	2	-0.1414	0.55556	0.5547	0.999995	540	0	-0.1414
DMD	4	0.46204	0.64181	0.999995	545	2	-0.1061	0.30436	0.30312	0.654403	306	0	-0.1061
ASF1B	8	0.46286	0.74116	0.999995	546	3	-0.078272	0.51608	0.51643	0.999995	507	0	-0.078272
GSTP1	4	0.46325	0.64277	0.999995	547	2	-0.10966	0.64655	0.64604	0.999995	620	0	-0.10966
KLF4	4	0.46786	0.64622	0.999995	548	2	-0.099547	0.58922	0.58874	0.999995	564	0	-0.099547
RNF130	4	0.46937	0.64729	0.999995	549	2	-0.082093	0.30436	0.30312	0.654403	67	0	-0.082093
ESRP2	4	0.46959	0.64739	0.999995	550	2	-0.10433	0.644	0.64355	0.999995	617	0	-0.10433
FKBP4	4	0.47059	0.64809	0.999995	551	2	-0.16966	0.30436	0.30312	0.654403	466	0	-0.16966
BTBD11	4	0.47073	0.64816	0.999995	552	2	-0.12209	0.60093	0.60022	0.999995	577	0	-0.12209
TGM6	4	0.47466	0.65092	0.999995	553	2	-0.17849	0.81798	0.81897	0.999995	786	0	-0.17849
SLC35F3	4	0.47757	0.65293	0.999995	554	1	-0.18295	0.30436	0.30312	0.654403	218	0	-0.18295
PTTG1	3	0.47821	0.63142	0.999995	555	2	-0.15562	0.85537	0.85557	0.999995	823	0	-0.15562
SAFB2	4	0.48358	0.6572	0.999995	556	2	-0.17774	0.6784	0.67776	0.999995	652	0	-0.17774
COPG2	4	0.48378	0.6573	0.999995	557	2	-0.096463	0.30436	0.30312	0.654403	283	0	-0.096463
ADM	4	0.48561	0.65858	0.999995	558	2	-0.14099	0.83002	0.8305	0.999995	795	0	-0.14099
FLOT1	4	0.48642	0.65938	0.999995	559	2	-0.081535	0.30436	0.30312	0.654403	461	0	-0.081535
KLK12	4	0.48763	0.66025	0.999995	560	2	-0.14552	0.62448	0.62419	0.999995	598	0	-0.14552
ERO1B	4	0.48882	0.66129	0.999995	561	2	-0.093308	0.30436	0.30312	0.654403	296	0	-0.093308
ZFYVE19	4	0.49168	0.66307	0.999995	562	2	-0.1313	0.30436	0.30312	0.654403	164	0	-0.1313
LARP1	4	0.49491	0.66561	0.999995	563	2	-0.12975	0.30436	0.30312	0.654403	386	0	-0.12975
ERBB3	8	0.49634	0.76558	0.999995	564	4	-0.097104	0.84185	0.841	0.999995	806	0	-0.097104
AHCYL2	4	0.49652	0.66685	0.999995	565	2	-0.11022	0.30436	0.30312	0.654403	339	0	-0.11022
DCAF4L2	4	0.49692	0.66709	0.999995	566	2	-0.17268	0.92421	0.92363	0.999995	900	0	-0.17268
PDX1	4	0.49813	0.66809	0.999995	567	2	-0.17092	0.80288	0.80288	0.999995	770	0	-0.17092
TIMP2	4	0.49933	0.66901	0.999995	568	1	-0.11355	0.30436	0.30312	0.654403	150	0	-0.11355
PAPSS2	4	0.50043	0.66982	0.999995	569	2	-0.14515	0.616	0.61532	0.999995	592	0	-0.14515
CCNL2	4	0.50176	0.67088	0.999995	570	2	-0.13533	0.73322	0.73226	0.999995	704	0	-0.13533
RECK	4	0.50207	0.67112	0.999995	571	1	-0.052342	0.30436	0.30312	0.654403	39	0	-0.052342
ISL1	4	0.50317	0.6719	0.999995	572	1	-0.049331	0.69502	0.69465	0.999995	670	0	-0.049331
HACD1	4	0.50418	0.67271	0.999995	573	2	-0.12576	0.30436	0.30312	0.654403	469	0	-0.12576
PPP3R2	4	0.50498	0.67338	0.999995	574	2	-0.11846	0.30436	0.30312	0.654403	102	0	-0.11846
RGS19	4	0.50535	0.67367	0.999995	575	2	-0.094148	0.30436	0.30312	0.654403	61	0	-0.094148
ARHGEF7	4	0.50538	0.67369	0.999995	576	2	-0.19381	0.84283	0.84338	0.999995	809	0	-0.19381
CDC34	4	0.50644	0.67455	0.999995	577	1	-0.0081987	0.30436	0.30312	0.654403	355	0	-0.0081987
CHSY3	4	0.50752	0.67538	0.999995	578	2	-0.16639	0.30436	0.30312	0.654403	276	0	-0.16639
ERC2	4	0.5086	0.67608	0.999995	579	2	-0.15692	0.30436	0.30312	0.654403	299	0	-0.15692
ERH	4	0.5094	0.67674	0.999995	580	2	-0.19559	0.30436	0.30312	0.654403	300	0	-0.19559
FSD1	4	0.51077	0.67777	0.999995	581	2	-0.10678	0.67045	0.6699	0.999995	640	0	-0.10678
DUOX2	4	0.511	0.67799	0.999995	582	2	-0.16728	0.30436	0.30312	0.654403	313	0	-0.16728
MARCKS	4	0.51131	0.67816	0.999995	583	2	-0.080992	0.30436	0.30312	0.654403	414	0	-0.080992
RPS28	2	0.5129	0.54954	0.999995	584	1	-0.093435	0.16595	0.16573	0.654403	1	0	-0.093435
TBPL2	4	0.51461	0.68071	0.999995	585	2	-0.16815	0.30436	0.30312	0.654403	238	0	-0.16815
KIT	8	0.5159	0.77946	0.999995	586	4	-0.097826	0.51608	0.51643	0.999995	504	0	-0.097826
DDX39A	4	0.51621	0.68187	0.999995	587	2	-0.12502	0.58207	0.5816	0.999995	558	0	-0.12502
APOBEC1	4	0.51981	0.68453	0.999995	588	2	-0.18835	0.30436	0.30312	0.654403	320	0	-0.18835
COPS7A	4	0.52061	0.68521	0.999995	589	2	-0.12635	0.62492	0.62467	0.999995	599	0	-0.12635
ACACB	4	0.52221	0.68633	0.999995	590	2	-0.11139	0.65866	0.65798	0.999995	629	0	-0.11139
PACS2	4	0.52412	0.68782	0.999995	591	1	0	0.30436	0.30312	0.654403	82	0	0
KHSRP	4	0.52465	0.68819	0.999995	592	1	-0.093831	0.30436	0.30312	0.654403	382	0	-0.093831
ADARB2	4	0.525	0.68848	0.999995	593	2	-0.1254	0.30436	0.30312	0.654403	333	0	-0.1254
MANF	4	0.52619	0.68926	0.999995	594	2	-0.18039	0.58159	0.58115	0.999995	557	0	-0.18039
PUM2	4	0.52623	0.68931	0.999995	595	1	-0.020999	0.55102	0.5498	0.999995	537	0	-0.020999
RPL6	1	0.5263	0.52641	0.999995	596	0	-0.11033	0.4737	0.47332	0.999995	496	0	-0.11033
CBLL1	4	0.52739	0.69014	0.999995	597	2	-0.17255	0.75254	0.75265	0.999995	722	0	-0.17255
ATOH1	4	0.52898	0.69115	0.999995	598	2	-0.19707	0.30436	0.30312	0.654403	347	0	-0.19707
PXDNL	4	0.52939	0.6915	0.999995	599	2	-0.069617	0.30436	0.30312	0.654403	20	0	-0.069617
PTCH1	4	0.53096	0.69267	0.999995	600	2	-0.17638	0.30436	0.30312	0.654403	112	0	-0.17638
GOLPH3L	4	0.53256	0.69378	0.999995	601	2	-0.10183	0.30436	0.30312	0.654403	446	0	-0.10183
ERO1A	4	0.53668	0.69679	0.999995	602	1	0	0.30436	0.30312	0.654403	295	0	0
DZIP3	4	0.53732	0.69717	0.999995	603	2	-0.095511	0.30436	0.30312	0.654403	310	0	-0.095511
CCT6B	4	0.53969	0.69889	0.999995	604	2	-0.10897	0.30436	0.30312	0.654403	351	0	-0.10897
LSM14A	4	0.54594	0.70367	0.999995	605	1	-0.011868	0.30436	0.30312	0.654403	432	0	-0.011868
ABL1	4	0.5468	0.70435	0.999995	606	2	-0.054288	0.30436	0.30312	0.654403	337	0	-0.054288
AIPL1	4	0.54759	0.70486	0.999995	607	2	-0.17949	0.84352	0.8442	0.999995	811	0	-0.17949
LBX1	4	0.54916	0.70598	0.999995	608	2	-0.10709	0.30436	0.30312	0.654403	408	0	-0.10709
DYNLT3	4	0.55231	0.70843	0.999995	609	2	-0.060119	0.30436	0.30312	0.654403	312	0	-0.060119
KRT25	4	0.55584	0.71112	0.999995	610	2	-0.19837	0.70103	0.70087	0.999995	673	0	-0.19837
GXYLT2	4	0.55807	0.71305	0.999995	611	1	-0.037973	0.30436	0.30312	0.654403	472	0	-0.037973
RAP1GAP	4	0.55858	0.71341	0.999995	612	2	-0.11408	0.30436	0.30312	0.654403	37	0	-0.11408
TMEM9B	4	0.55907	0.71377	0.999995	613	2	-0.12279	0.56305	0.56278	0.999995	544	0	-0.12279
LRFN1	4	0.55936	0.71396	0.999995	614	2	-0.11145	0.30436	0.30312	0.654403	431	0	-0.11145
GIT1	4	0.56007	0.71459	0.999995	615	1	-0.049076	0.73764	0.73704	0.999995	707	0	-0.049076
SBF2	3	0.56146	0.67884	0.999995	616	1	-0.044461	0.23829	0.23726	0.654403	14	0	-0.044461
RHOBTB2	4	0.56156	0.71572	0.999995	617	1	-0.048536	0.67005	0.66956	0.999995	639	0	-0.048536
HUS1B	4	0.56248	0.71658	0.999995	618	2	-0.1221	0.88241	0.88255	0.999995	856	0	-0.1221
CSTF2T	4	0.56482	0.71829	0.999995	619	2	-0.15465	0.30436	0.30312	0.654403	258	0	-0.15465
RBPJL	4	0.5656	0.71883	0.999995	620	2	-0.13502	0.758	0.75799	0.999995	729	0	-0.13502
RRAGD	4	0.56599	0.71922	0.999995	621	2	-0.079535	0.30436	0.30312	0.654403	65	0	-0.079535
DCAF8L1	4	0.56638	0.71958	0.999995	622	2	-0.077093	0.30436	0.30312	0.654403	269	0	-0.077093
UBQLN3	4	0.56716	0.72022	0.999995	623	2	-0.084702	0.69045	0.68986	0.999995	663	0	-0.084702
LARP1B	4	0.5691	0.72174	0.999995	624	2	-0.14099	0.76179	0.76202	0.999995	732	0	-0.14099
ZMAT2	4	0.57044	0.72266	0.999995	625	1	-0.084059	0.30436	0.30312	0.654403	165	0	-0.084059
ACTL7A	4	0.57492	0.72594	0.999995	626	2	-0.16487	0.85338	0.85372	0.999995	819	0	-0.16487
FZR1	4	0.57531	0.72614	0.999995	627	1	-0.062532	0.30436	0.30312	0.654403	445	0	-0.062532
CDK8	4	0.57677	0.72735	0.999995	628	1	-0.032047	0.30436	0.30312	0.654403	359	0	-0.032047
LMBR1L	4	0.57686	0.72741	0.999995	629	2	-0.13172	0.6541	0.65345	0.999995	626	0	-0.13172
TTC7A	8	0.57942	0.82255	0.999995	630	4	-0.13756	0.89033	0.89027	0.999995	866	0	-0.13756
TTC23	4	0.57994	0.72971	0.999995	631	2	-0.11367	0.70215	0.70183	0.999995	674	0	-0.11367
RALGPS1	4	0.58063	0.73026	0.999995	632	1	0	0.30436	0.30312	0.654403	29	0	0
KCNMB3	4	0.58149	0.73094	0.999995	633	2	-0.093416	0.69954	0.69932	0.999995	672	0	-0.093416
RCBTB1	4	0.58159	0.73099	0.999995	634	1	-0.093121	0.30436	0.30312	0.654403	22	0	-0.093121
IQCA1L	4	0.58264	0.7318	0.999995	635	2	-0.12495	0.59534	0.5948	0.999995	571	0	-0.12495
YAF2	4	0.58303	0.73201	0.999995	636	1	-0.12588	0.71639	0.71565	0.999995	689	0	-0.12588
STAM	4	0.58341	0.73233	0.999995	637	2	-0.11763	0.30436	0.30312	0.654403	240	0	-0.11763
ALAS1	8	0.58345	0.82512	0.999995	638	2	-0.12721	0.51608	0.51643	0.999995	510	0	-0.12721
PUM1	4	0.58456	0.73321	0.999995	639	2	-0.14525	0.30436	0.30312	0.654403	27	0	-0.14525
SLC25A24	4	0.58495	0.73348	0.999995	640	2	-0.10893	0.30436	0.30312	0.654403	219	0	-0.10893
SLC25A2	4	0.58725	0.73532	0.999995	641	2	-0.14874	0.30436	0.30312	0.654403	222	0	-0.14874
AOX1	4	0.58802	0.73606	0.999995	642	2	-0.15341	0.55204	0.55081	0.999995	538	0	-0.15341
GNB3	4	0.5884	0.7364	0.999995	643	2	-0.069906	0.30436	0.30312	0.654403	449	0	-0.069906
ABCC3	4	0.5907	0.73831	0.999995	644	2	-0.13078	0.88841	0.88832	0.999995	864	0	-0.13078
ARID1B	4	0.59146	0.73878	0.999995	645	2	-0.12381	0.83245	0.83302	0.999995	798	0	-0.12381
SAMD4B	4	0.59184	0.73903	0.999995	646	2	-0.15322	0.67564	0.67525	0.999995	650	0	-0.15322
LATS2	4	0.59261	0.73964	0.999995	647	2	-0.078723	0.30436	0.30312	0.654403	388	0	-0.078723
SBF1	4	0.59346	0.74031	0.999995	648	1	-0.060509	0.30436	0.30312	0.654403	49	0	-0.060509
CCNL1	4	0.59414	0.74075	0.999995	649	2	-0.1553	0.30436	0.30312	0.654403	354	0	-0.1553
PLAU	4	0.59452	0.74103	0.999995	650	2	-0.1073	0.30436	0.30312	0.654403	124	0	-0.1073
FKBP5	4	0.5949	0.74142	0.999995	651	2	-0.091266	0.30436	0.30312	0.654403	467	0	-0.091266
SLC22A8	4	0.59642	0.74254	0.999995	652	2	-0.16579	0.89806	0.89731	0.999995	874	0	-0.16579
DNAJC15	4	0.5968	0.7428	0.999995	653	2	-0.085579	0.30436	0.30312	0.654403	304	0	-0.085579
GSX2	4	0.59756	0.74334	0.999995	654	2	-0.14449	0.75576	0.75579	0.999995	725	0	-0.14449
SOS2	4	0.59814	0.74374	0.999995	655	1	-0.097369	0.30436	0.30312	0.654403	201	0	-0.097369
KAT6B	4	0.6	0.74532	0.999995	656	1	-0.034475	0.30436	0.30312	0.654403	384	0	-0.034475
ERN1	4	0.60136	0.74632	0.999995	657	2	-0.071944	0.30436	0.30312	0.654403	297	0	-0.071944
SCN10A	4	0.60212	0.7469	0.999995	658	2	-0.13871	0.61465	0.61417	0.999995	591	0	-0.13871
INTS6L	4	0.6025	0.7472	0.999995	659	2	-0.15982	0.30436	0.30312	0.654403	394	0	-0.15982
DMP1	4	0.60439	0.74853	0.999995	660	2	-0.13503	0.30436	0.30312	0.654403	307	0	-0.13503
LIMK1	4	0.60855	0.75149	0.999995	661	2	-0.13242	0.30436	0.30312	0.654403	427	0	-0.13242
YIPF5	4	0.60892	0.75173	0.999995	662	2	-0.078778	0.30436	0.30312	0.654403	167	0	-0.078778
SMARCA2	4	0.6093	0.75201	0.999995	663	2	-0.10868	0.87961	0.87993	0.999995	853	0	-0.10868
IKBKE	4	0.61081	0.75308	0.999995	664	2	-0.080213	0.59721	0.59665	0.999995	573	0	-0.080213
SS18	4	0.61156	0.75361	0.999995	665	2	-0.10016	0.30436	0.30312	0.654403	239	0	-0.10016
NKAPL	4	0.61569	0.7567	0.999995	666	2	-0.080961	0.30436	0.30312	0.654403	96	0	-0.080961
SMAP1	4	0.616	0.75687	0.999995	667	1	-0.065704	0.30436	0.30312	0.654403	193	0	-0.065704
DMXL1	4	0.61644	0.75733	0.999995	668	2	-0.088381	0.71711	0.71637	0.999995	690	0	-0.088381
RNF103	4	0.61779	0.75848	0.999995	669	1	-0.11839	0.71747	0.71666	0.999995	691	0	-0.11839
TSTD1	4	0.61905	0.75934	0.999995	670	2	-0.065284	0.30436	0.30312	0.654403	145	0	-0.065284
RCBTB2	4	0.62003	0.76007	0.999995	671	1	0	0.30436	0.30312	0.654403	24	0	0
XPR1	4	0.62092	0.76084	0.999995	672	2	-0.14692	0.89383	0.89342	0.999995	869	0	-0.14692
CWF19L1	4	0.62315	0.76255	0.999995	673	2	-0.10715	0.66682	0.66611	0.999995	636	0	-0.10715
TANK	4	0.62353	0.76282	0.999995	674	2	-0.12369	0.30436	0.30312	0.654403	227	0	-0.12369
CTNNB1	4	0.62576	0.76459	0.999995	675	2	-0.10723	0.30436	0.30312	0.654403	255	0	-0.10723
KRT38	4	0.6258	0.76461	0.999995	676	1	-0.11265	0.86339	0.86356	0.999995	833	0	-0.11265
RNF125	4	0.6265	0.76512	0.999995	677	2	-0.1046	0.30436	0.30312	0.654403	62	0	-0.1046
AP5M1	4	0.62724	0.76564	0.999995	678	2	-0.087296	0.76617	0.76641	0.999995	734	0	-0.087296
AP3M1	4	0.62889	0.76694	0.999995	679	1	-0.086714	0.72279	0.7221	0.999995	696	0	-0.086714
REG3A	4	0.62932	0.76726	0.999995	680	1	-0.086074	0.30436	0.30312	0.654403	59	0	-0.086074
DST	4	0.62946	0.7674	0.999995	681	2	-0.058045	0.30436	0.30312	0.654403	303	0	-0.058045
PPP3CC	4	0.63426	0.77078	0.999995	682	2	-0.093954	0.56007	0.55962	0.999995	543	0	-0.093954
FAM50B	4	0.63629	0.77241	0.999995	683	2	-0.086421	0.30436	0.30312	0.654403	457	0	-0.086421
CLASP2	4	0.63756	0.77337	0.999995	684	2	-0.097756	0.606	0.60542	0.999995	583	0	-0.097756
IAPP	4	0.63758	0.77337	0.999995	685	2	-0.11691	0.30436	0.30312	0.654403	490	0	-0.11691
SNX2	4	0.6383	0.77389	0.999995	686	2	-0.091309	0.64613	0.64571	0.999995	619	0	-0.091309
NOX3	4	0.63844	0.77402	0.999995	687	1	-0.14217	0.5372	0.53615	0.999995	519	0	-0.14217
STRIP2	4	0.64016	0.77531	0.999995	688	1	-0.00048767	0.30436	0.30312	0.654403	251	0	-0.00048767
GYS1	4	0.64122	0.77607	0.999995	689	2	-0.056926	0.30436	0.30312	0.654403	473	0	-0.056926
LIMK2	4	0.64145	0.77628	0.999995	690	1	-0.035613	0.30436	0.30312	0.654403	424	0	-0.035613
NBEAL2	4	0.64232	0.77692	0.999995	691	2	-0.074684	0.67285	0.67244	0.999995	644	0	-0.074684
NCK1	4	0.64273	0.77726	0.999995	692	2	-0.18681	0.30436	0.30312	0.654403	98	0	-0.18681
CADPS	4	0.64305	0.77755	0.999995	693	2	-0.11789	0.79653	0.79699	0.999995	761	0	-0.11789
RIC8B	4	0.6457	0.77987	0.999995	694	1	-0.12425	0.58494	0.58456	0.999995	560	0	-0.12425
NAPB	4	0.6495	0.78264	0.999995	695	2	-0.048096	0.30436	0.30312	0.654403	86	0	-0.048096
CTPS2	4	0.65032	0.78323	0.999995	696	2	-0.14405	0.85983	0.85999	0.999995	831	0	-0.14405
GBX2	4	0.65104	0.78383	0.999995	697	2	-0.054757	0.30436	0.30312	0.654403	440	0	-0.054757
ATP6V1E1	3	0.65155	0.72153	0.999995	698	1	-0.1265	0.82549	0.82572	0.999995	792	0	-0.1265
RSC1A1	4	0.65243	0.78484	0.999995	699	1	-0.084736	0.30436	0.30312	0.654403	44	0	-0.084736
HRH1	4	0.65357	0.78589	0.999995	700	2	-0.069004	0.30436	0.30312	0.654403	471	0	-0.069004
PDGFC	4	0.65429	0.78639	0.999995	701	2	-0.093745	0.76833	0.76869	0.999995	737	0	-0.093745
CNOT6	4	0.65493	0.78685	0.999995	702	1	-0.033403	0.30436	0.30312	0.654403	272	0	-0.033403
CDK16	4	0.65501	0.78691	0.999995	703	2	-0.060757	0.30436	0.30312	0.654403	360	0	-0.060757
MRPL55	4	0.65609	0.7878	0.999995	704	2	-0.079985	0.30436	0.30312	0.654403	417	0	-0.079985
S100A6	4	0.65618	0.78792	0.999995	705	1	-0.00034343	0.30436	0.30312	0.654403	40	0	-0.00034343
ZWILCH	4	0.65783	0.78914	0.999995	706	1	-0.054643	0.62359	0.62322	0.999995	596	0	-0.054643
XYLT1	4	0.65824	0.78951	0.999995	707	2	-0.11157	0.30436	0.30312	0.654403	186	0	-0.11157
PTCH2	4	0.6586	0.78973	0.999995	708	2	-0.10064	0.65907	0.65847	0.999995	630	0	-0.10064
AP1G2	4	0.65907	0.7901	0.999995	709	1	-0.06909	0.30436	0.30312	0.654403	321	0	-0.06909
PIP4P2	4	0.65932	0.79035	0.999995	710	2	-0.075236	0.30436	0.30312	0.654403	119	0	-0.075236
PDLIM5	4	0.65989	0.79068	0.999995	711	1	-0.03592	0.55052	0.5493	0.999995	536	0	-0.03592
AXL	4	0.6661	0.79555	0.999995	712	2	-0.081588	0.30436	0.30312	0.654403	369	0	-0.081588
CRNN	4	0.66642	0.79575	0.999995	713	1	-0.036882	0.59907	0.59841	0.999995	574	0	-0.036882
MBD3L1	4	0.66717	0.79638	0.999995	714	2	-0.12805	0.58063	0.58025	0.999995	555	0	-0.12805
MTA3	4	0.66894	0.79792	0.999995	715	2	-0.084462	0.30436	0.30312	0.654403	254	0	-0.084462
