id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
NBEAL1	8	0.44825	0.7165	0.999995	468	2	-0.1185	0.40358	0.40356	0.999995	377	0	-0.1185
SAMD9	8	0.44907	0.7173	0.999995	469	4	-0.1081	0.55061	0.55031	0.999995	487	0	-0.1081
CRY1	8	0.45045	0.71837	0.999995	470	3	-0.16274	0.20012	0.20072	0.999995	178	0	-0.16274
SLC25A24	8	0.45153	0.71912	0.999995	471	4	-0.178	0.99386	0.99386	0.999995	925	0	-0.178
SAR1B	8	0.45754	0.724	0.999995	472	4	-0.2122	0.51769	0.51799	0.999995	462	0	-0.2122
GABPB2	8	0.45863	0.72499	0.999995	473	4	-0.14309	0.70421	0.70477	0.999995	617	0	-0.14309
PCDH1	8	0.46055	0.72673	0.999995	474	4	-0.12314	0.56249	0.56226	0.999995	494	0	-0.12314
SNTA1	8	0.46109	0.7272	0.999995	475	4	-0.10431	0.72772	0.72727	0.999995	635	0	-0.10431
LIMK1	8	0.46164	0.72776	0.999995	476	4	-0.16597	0.32933	0.32963	0.999995	303	0	-0.16597
NHLRC1	8	0.46629	0.73133	0.999995	477	4	-0.17219	0.69806	0.69838	0.999995	610	0	-0.17219
ARPC5L	8	0.46902	0.7334	0.999995	478	4	-0.15618	0.84398	0.84348	0.999995	728	0	-0.15618
RNF38	8	0.46974	0.734	0.999995	479	3	-0.10339	0.74398	0.74302	0.999995	651	0	-0.10339
MYD88	8	0.47012	0.73427	0.999995	480	4	-0.084338	0.55337	0.55313	0.999995	490	0	-0.084338
ABL2	8	0.47062	0.73464	0.999995	481	3	-0.1168	0.82428	0.82407	0.999995	712	0	-0.1168
GLT6D1	8	0.47094	0.73498	0.999995	482	4	-0.17929	0.4543	0.45474	0.999995	414	0	-0.17929
HMG20B	8	0.47258	0.73639	0.999995	483	4	-0.13332	0.41881	0.41844	0.999995	393	0	-0.13332
ZFYVE19	8	0.47444	0.73788	0.999995	484	3	-0.11454	0.26579	0.26615	0.999995	246	0	-0.11454
IAPP	8	0.47477	0.73808	0.999995	485	4	-0.17907	0.75289	0.7525	0.999995	659	0	-0.17907
NR2E1	8	0.47532	0.73846	0.999995	486	1	0.013855	0.5863	0.58651	0.999995	515	0	0.013855
CEACAM1	8	0.47826	0.7407	0.999995	487	3	-0.17641	0.83419	0.83402	0.999995	716	0	-0.17641
AP2A2	8	0.47969	0.74193	0.999995	488	4	-0.16437	0.68236	0.68324	0.999995	597	0	-0.16437
COPS7B	8	0.48031	0.7425	0.999995	489	3	-0.17134	0.30533	0.30569	0.999995	282	0	-0.17134
TREML4	7	0.48505	0.72847	0.999995	490	3	-0.17781	0.45687	0.45664	0.999995	417	0	-0.17781
TAP1	8	0.48762	0.74876	0.999995	491	4	-0.16071	0.81342	0.81344	0.999995	703	0	-0.16071
TMEM9B	8	0.49114	0.75147	0.999995	492	4	-0.12792	0.68441	0.68511	0.999995	599	0	-0.12792
UTP14C	8	0.49143	0.75177	0.999995	493	4	-0.12107	0.20775	0.20847	0.999995	185	0	-0.12107
PRG3	8	0.49377	0.75383	0.999995	494	3	-0.16265	0.80017	0.80006	0.999995	694	0	-0.16265
SAP30L	8	0.49664	0.75623	0.999995	495	4	-0.16915	0.3602	0.35993	0.999995	330	0	-0.16915
RPL3L	8	0.498	0.7575	0.999995	496	4	-0.18096	0.97893	0.97833	0.999995	889	0	-0.18096
MYBPHL	8	0.50319	0.76133	0.999995	497	4	-0.19167	0.93968	0.93894	0.999995	838	0	-0.19167
COPZ2	8	0.50401	0.76185	0.999995	498	4	-0.11876	0.38008	0.3802	0.999995	349	0	-0.11876
HMGCS2	8	0.50619	0.7636	0.999995	499	4	-0.18955	0.35387	0.35408	0.999995	324	0	-0.18955
KAT6B	8	0.50628	0.76371	0.999995	500	4	-0.16245	0.93758	0.93689	0.999995	835	0	-0.16245
MECP2	8	0.50827	0.7654	0.999995	501	3	0.01362	0.22281	0.22316	0.999995	204	0	0.01362
FOXE3	8	0.51055	0.76724	0.999995	502	4	-0.15264	0.39643	0.39674	0.999995	369	0	-0.15264
ZMIZ1	8	0.51064	0.76734	0.999995	503	2	-0.12006	0.3583	0.35814	0.999995	328	0	-0.12006
BTBD11	8	0.516	0.77157	0.999995	504	4	-0.12505	0.60814	0.60854	0.999995	533	0	-0.12505
APH1A	8	0.51654	0.77195	0.999995	505	4	-0.17576	0.94757	0.94696	0.999995	844	0	-0.17576
SYK	8	0.51736	0.77259	0.999995	506	4	-0.071953	0.46893	0.4693	0.999995	431	0	-0.071953
MTMR3	8	0.51926	0.77437	0.999995	507	4	-0.15915	0.85378	0.85356	0.999995	740	0	-0.15915
SS18L1	8	0.52008	0.77502	0.999995	508	4	-0.14292	0.37885	0.37879	0.999995	348	0	-0.14292
KLF4	8	0.52062	0.77545	0.999995	509	4	-0.12883	0.36208	0.36175	0.999995	332	0	-0.12883
RALGPS2	8	0.52117	0.77582	0.999995	510	4	-0.16408	0.60609	0.60665	0.999995	530	0	-0.16408
HRAS	8	0.52497	0.7789	0.999995	511	4	-0.12566	0.38253	0.38273	0.999995	352	0	-0.12566
CLASP2	8	0.52579	0.77946	0.999995	512	4	-0.12409	0.60443	0.60485	0.999995	527	0	-0.12409
YIF1A	8	0.52877	0.7816	0.999995	513	3	-0.13762	0.77574	0.77548	0.999995	675	0	-0.13762
TCERG1	8	0.52986	0.78247	0.999995	514	4	-0.15379	0.871	0.87034	0.999995	761	0	-0.15379
GYS2	8	0.53049	0.78302	0.999995	515	3	-0.12106	0.54409	0.54425	0.999995	484	0	-0.12106
ULK1	8	0.53121	0.78357	0.999995	516	4	-0.11161	0.92997	0.92917	0.999995	822	0	-0.11161
S100A6	8	0.53447	0.78642	0.999995	517	4	-0.13775	0.69013	0.69091	0.999995	601	0	-0.13775
SPOP	8	0.53763	0.78906	0.999995	518	3	-0.14116	0.92413	0.92359	0.999995	820	0	-0.14116
PEF1	7	0.53785	0.76324	0.999995	519	3	-0.18817	0.87936	0.87866	0.999995	771	0	-0.18817
CHUK	16	0.53861	0.85273	0.999995	520	7	-0.13756	0.40862	0.40821	0.999995	382	0	-0.13756
SLC32A1	8	0.53892	0.78997	0.999995	521	3	-0.14047	0.61908	0.61957	0.999995	542	0	-0.14047
CLTA	8	0.53961	0.79051	0.999995	522	4	-0.11685	0.81576	0.8158	0.999995	706	0	-0.11685
FRS3	8	0.54222	0.79206	0.999995	523	2	-0.099183	0.49048	0.49077	0.999995	448	0	-0.099183
NUMBL	8	0.55015	0.79595	0.999995	524	2	-0.042401	0.16181	0.16255	0.999995	141	0	-0.042401
NCKAP1	8	0.55323	0.79738	0.999995	525	3	-0.16613	0.98394	0.98375	0.999995	899	0	-0.16613
RIMKLB	6	0.55353	0.76696	0.999995	526	2	0.006768	0.21429	0.212	0.999995	192	0	0.006768
MT2A	6	0.5578	0.77043	0.999995	527	3	-0.13885	0.24075	0.23929	0.999995	219	0	-0.13885
PTCH2	8	0.56166	0.80128	0.999995	528	3	-0.078223	0.35514	0.35522	0.999995	326	0	-0.078223
STT3A	8	0.5625	0.8017	0.999995	529	3	-0.18463	0.98299	0.98274	0.999995	897	0	-0.18463
KIAA0319	8	0.56614	0.8034	0.999995	530	3	-0.075485	0.12274	0.12374	0.999995	107	1	-0.075485
LIF	8	0.57542	0.80826	0.999995	531	2	-0.095036	0.14572	0.14631	0.999995	127	0	-0.095036
ADSSL1	8	0.57698	0.8091	0.999995	532	3	-0.10884	0.7775	0.77731	0.999995	676	0	-0.10884
SOAT1	8	0.58093	0.81109	0.999995	533	2	-0.10417	0.43086	0.43077	0.999995	399	0	-0.10417
SPDEF	8	0.58471	0.81319	0.999995	534	3	-0.059808	0.46301	0.46339	0.999995	424	0	-0.059808
PHLDA3	8	0.58691	0.81423	0.999995	535	3	-0.11189	0.41649	0.41619	0.999995	390	0	-0.11189
FKBP9	7	0.58911	0.79647	0.999995	536	3	-0.015622	0.30876	0.30881	0.999995	285	0	-0.015622
TNPO2	8	0.59183	0.81683	0.999995	537	3	-0.11909	0.14247	0.14298	0.999995	124	0	-0.11909
DLL1	8	0.59186	0.81684	0.999995	538	2	-0.072172	0.13921	0.13966	0.999995	120	0	-0.072172
GSTP1	8	0.59482	0.81833	0.999995	539	3	-0.093968	0.153	0.15372	0.999995	131	0	-0.093968
TTC7A	16	0.59925	0.88515	0.999995	540	7	-0.12752	0.67737	0.677	0.999995	592	0	-0.12752
CTPS2	8	0.60729	0.82441	0.999995	541	3	-0.07277	0.036192	0.039412	0.999995	38	1	-0.07277
LIN28A	7	0.61178	0.81083	0.999995	542	3	-0.12509	0.64764	0.64659	0.999995	565	0	-0.12509
ATP6V1B1	8	0.61212	0.82688	0.999995	543	3	-0.16588	0.41823	0.41781	0.999995	392	0	-0.16588
LMBR1L	8	0.61878	0.83028	0.999995	544	3	-0.15524	0.90552	0.90479	0.999995	800	0	-0.15524
NAA16	8	0.62724	0.83461	0.999995	545	3	-0.11722	0.93344	0.93266	0.999995	826	0	-0.11722
IFIH1	8	0.62856	0.83519	0.999995	546	3	-0.1181	0.45649	0.45677	0.999995	416	0	-0.1181
EAF1	8	0.63066	0.83635	0.999995	547	3	-0.20396	0.64845	0.64929	0.999995	567	0	-0.20396
CYP26C1	8	0.63171	0.83696	0.999995	548	3	-0.13663	0.080358	0.08081	0.999995	72	1	-0.13663
FAM50B	8	0.63484	0.83868	0.999995	549	3	-0.12251	0.21229	0.21277	0.999995	190	0	-0.12251
PLXDC1	16	0.63507	0.90311	0.999995	550	7	-0.10216	0.93503	0.93536	0.999995	831	0	-0.10216
GPR151	8	0.6351	0.83883	0.999995	551	3	-0.19807	0.60028	0.60082	0.999995	524	0	-0.19807
OSMR	8	0.63588	0.8392	0.999995	552	3	-0.096457	0.12688	0.12752	0.999995	109	1	-0.096457
CDK5R1	8	0.639	0.84072	0.999995	553	3	-0.11867	0.76179	0.76152	0.999995	664	0	-0.11867
CAVIN1	8	0.64056	0.84134	0.999995	554	3	-0.1048	0.40298	0.40287	0.999995	376	0	-0.1048
RNF103	8	0.64263	0.84238	0.999995	555	3	-0.096958	0.8117	0.81173	0.999995	702	0	-0.096958
SPHKAP	8	0.64398	0.84308	0.999995	556	2	-0.034618	0.094111	0.094821	0.999995	80	1	-0.034618
RPRD1A	8	0.64443	0.84333	0.999995	557	3	-0.07509	0.21756	0.21802	0.999995	197	0	-0.07509
PCBD1	8	0.65136	0.84694	0.999995	558	3	-0.15759	0.67338	0.67446	0.999995	588	0	-0.15759
PSEN2	8	0.65543	0.84925	0.999995	559	3	-0.057864	0.79994	0.7998	0.999995	693	0	-0.057864
YBX3	8	0.65721	0.85017	0.999995	560	3	-0.14239	0.16976	0.17044	0.999995	149	0	-0.14239
ZNF284	8	0.65898	0.85114	0.999995	561	3	-0.096394	0.47532	0.47543	0.999995	437	0	-0.096394
STRIP1	8	0.65916	0.85124	0.999995	562	3	-0.095791	0.75069	0.75041	0.999995	658	0	-0.095791
GALR3	8	0.65999	0.85164	0.999995	563	3	-0.14009	0.85464	0.85453	0.999995	742	0	-0.14009
MMD2	8	0.66301	0.85297	0.999995	564	3	-0.12243	0.28891	0.28957	0.999995	267	0	-0.12243
TBPL2	8	0.66352	0.85322	0.999995	565	3	-0.10147	0.17055	0.17118	0.999995	150	0	-0.10147
NETO2	8	0.66527	0.85412	0.999995	566	3	-0.092718	0.49919	0.49958	0.999995	450	0	-0.092718
CDC34	8	0.66577	0.85441	0.999995	567	3	-0.1022	0.37516	0.37499	0.999995	344	0	-0.1022
SEC31B	8	0.66605	0.85456	0.999995	568	2	-0.10758	0.8399	0.83966	0.999995	724	0	-0.10758
IKBKE	8	0.66715	0.85512	0.999995	569	2	-0.11397	0.33391	0.3338	0.999995	307	0	-0.11397
FLNC	8	0.66797	0.8555	0.999995	570	2	-0.15674	0.10684	0.10721	0.999995	91	1	-0.15674
IRF8	8	0.6696	0.85629	0.999995	571	2	-0.032413	0.32472	0.32501	0.999995	298	0	-0.032413
RING1	8	0.6715	0.85723	0.999995	572	3	-0.10446	0.40594	0.40601	0.999995	378	0	-0.10446
NUMB	8	0.67163	0.85729	0.999995	573	2	-0.041946	0.64016	0.64121	0.999995	556	0	-0.041946
TGFBR2	8	0.67225	0.85767	0.999995	574	3	-0.11625	0.67303	0.67414	0.999995	587	0	-0.11625
CLTB	8	0.67324	0.85829	0.999995	575	3	-0.18504	0.71024	0.71033	0.999995	623	0	-0.18504
CCT6B	8	0.67374	0.85856	0.999995	576	3	-0.13509	0.83877	0.83849	0.999995	723	0	-0.13509
ITGB1BP2	8	0.67686	0.86021	0.999995	577	2	-0.11527	0.27778	0.27853	0.999995	259	0	-0.11527
COX6B2	8	0.67695	0.86029	0.999995	578	3	-0.11611	0.27146	0.27242	0.999995	252	0	-0.11611
RNF130	8	0.67891	0.86125	0.999995	579	3	-0.12362	0.63092	0.63151	0.999995	551	0	-0.12362
PIP4P2	8	0.67965	0.86161	0.999995	580	3	-0.16804	0.8572	0.85708	0.999995	744	0	-0.16804
ATAD2	8	0.68087	0.8623	0.999995	581	3	-0.037897	0.52937	0.52933	0.999995	473	0	-0.037897
CAPN2	8	0.68817	0.86612	0.999995	582	3	-0.1699	0.54829	0.54821	0.999995	485	0	-0.1699
PMM1	8	0.69034	0.86731	0.999995	583	3	-0.08934	0.58587	0.5861	0.999995	514	0	-0.08934
GRIP1	8	0.69083	0.86759	0.999995	584	3	-0.13288	0.64206	0.64315	0.999995	558	0	-0.13288
SUV39H2	7	0.69213	0.86357	0.999995	585	3	-0.087698	0.85947	0.8582	0.999995	746	0	-0.087698
RGS19	8	0.69246	0.86831	0.999995	586	1	-0.096368	0.87346	0.87267	0.999995	764	0	-0.096368
KAT6A	8	0.69279	0.86843	0.999995	587	3	-0.14221	0.90912	0.90837	0.999995	806	0	-0.14221
PPP3CA	8	0.69559	0.86993	0.999995	588	2	-0.10908	0.27075	0.27151	0.999995	251	0	-0.10908
ZAP70	8	0.6961	0.87012	0.999995	589	3	-0.13877	0.18467	0.18514	0.999995	163	0	-0.13877
APH1B	8	0.69706	0.87057	0.999995	590	3	-0.068617	0.55107	0.55084	0.999995	488	0	-0.068617
CCNE2	8	0.69825	0.87125	0.999995	591	3	-0.13111	0.96329	0.96273	0.999995	863	0	-0.13111
SATB1	8	0.69943	0.87181	0.999995	592	3	-0.031207	0.41416	0.41402	0.999995	388	0	-0.031207
MYCN	8	0.69969	0.87188	0.999995	593	2	-0.066078	0.70898	0.70924	0.999995	622	0	-0.066078
LIMK2	8	0.69991	0.87197	0.999995	594	3	-0.09329	0.20088	0.20156	0.999995	179	0	-0.09329
LRBA	8	0.70038	0.87222	0.999995	595	3	-0.046698	0.18233	0.18268	0.999995	161	0	-0.046698
SLC22A13	8	0.70062	0.87237	0.999995	596	3	-0.095997	0.27216	0.27309	0.999995	253	0	-0.095997
ABCG2	8	0.70066	0.87238	0.999995	597	1	-0.01464	0.18933	0.18979	0.999995	168	0	-0.01464
DZIP3	8	0.70124	0.87266	0.999995	598	2	-0.0668	0.78658	0.78647	0.999995	683	0	-0.0668
EPHA2	8	0.70204	0.87317	0.999995	599	3	-0.046652	0.13676	0.13721	0.999995	118	0	-0.046652
HUS1B	8	0.70227	0.87333	0.999995	600	3	-0.076828	0.93396	0.93321	0.999995	829	0	-0.076828
HRH1	8	0.70292	0.87362	0.999995	601	1	-0.093682	0.60111	0.60156	0.999995	525	0	-0.093682
NCK2	8	0.70369	0.8741	0.999995	602	3	-0.073751	0.57718	0.57721	0.999995	505	0	-0.073751
APOBEC3C	8	0.70388	0.87418	0.999995	603	2	-0.051649	0.48996	0.49021	0.999995	447	0	-0.051649
ABTB2	8	0.70531	0.87489	0.999995	604	2	-0.081536	0.62386	0.62443	0.999995	548	0	-0.081536
TBK1	8	0.70604	0.87524	0.999995	605	3	-0.14674	0.68065	0.6815	0.999995	594	0	-0.14674
DYNLT1	8	0.70651	0.87543	0.999995	606	3	-0.12362	0.73275	0.73225	0.999995	643	0	-0.12362
ISL1	8	0.70657	0.87549	0.999995	607	2	-0.057127	0.11942	0.12001	0.999995	103	1	-0.057127
TBC1D9	8	0.70815	0.87635	0.999995	608	3	-0.071719	0.84453	0.84406	0.999995	730	0	-0.071719
GALNT5	8	0.70862	0.87656	0.999995	609	3	-0.089876	0.40889	0.40894	0.999995	383	0	-0.089876
YIPF5	8	0.71048	0.87765	0.999995	610	3	-0.16855	0.26009	0.26071	0.999995	241	0	-0.16855
TPRX1	8	0.71084	0.87783	0.999995	611	2	-0.1013	0.10177	0.1021	0.999995	87	1	-0.1013
TPBGL	8	0.71109	0.8779	0.999995	612	2	-0.032811	0.30938	0.30997	0.999995	286	0	-0.032811
PTCH1	8	0.7135	0.87925	0.999995	613	3	-0.1102	0.24784	0.24802	0.999995	226	0	-0.1102
HRH3	8	0.71532	0.88026	0.999995	614	2	-0.027596	0.34813	0.34837	0.999995	320	0	-0.027596
RBPJ	8	0.71535	0.88027	0.999995	615	3	-0.11724	0.86802	0.86751	0.999995	756	0	-0.11724
MYBPH	8	0.71648	0.88079	0.999995	616	3	-0.09703	0.54875	0.54856	0.999995	486	0	-0.09703
KHSRP	8	0.71994	0.88258	0.999995	617	3	-0.091918	0.088975	0.089599	0.999995	79	1	-0.091918
GRIP2	8	0.72048	0.88276	0.999995	618	2	-0.11224	0.86643	0.86583	0.999995	752	0	-0.11224
KCNT2	8	0.72772	0.88674	0.999995	619	2	-0.14416	0.086397	0.0869	0.999995	76	1	-0.14416
CYFIP2	8	0.73013	0.88816	0.999995	620	3	-0.091291	0.32207	0.3224	0.999995	296	0	-0.091291
LATS1	8	0.7311	0.88872	0.999995	621	2	-0.063366	0.19705	0.19756	0.999995	175	0	-0.063366
PXDN	8	0.73395	0.89019	0.999995	622	2	-0.10708	0.22056	0.22097	0.999995	202	0	-0.10708
POU5F2	8	0.73481	0.89057	0.999995	623	3	-0.16012	0.7074	0.70782	0.999995	620	0	-0.16012
AP3M1	8	0.73525	0.8908	0.999995	624	3	-0.15801	0.87796	0.8772	0.999995	769	0	-0.15801
SEC23B	8	0.73856	0.8926	0.999995	625	3	-0.16521	0.41707	0.41667	0.999995	391	0	-0.16521
ADAM19	8	0.74121	0.89391	0.999995	626	2	-0.039156	0.56744	0.56765	0.999995	497	0	-0.039156
BATF3	8	0.742	0.89433	0.999995	627	2	-0.057827	0.57849	0.57853	0.999995	507	0	-0.057827
TBC1D4	8	0.74445	0.89563	0.999995	628	2	0.0042862	0.14166	0.14219	0.999995	123	0	0.0042862
GXYLT2	8	0.74469	0.89572	0.999995	629	3	-0.11808	0.25579	0.25633	0.999995	236	0	-0.11808
MTX1	6	0.74556	0.86441	0.999995	630	1	-0.15637	0.25453	0.25359	0.999995	234	0	-0.15637
RBPJL	8	0.74577	0.8964	0.999995	631	3	-0.11189	0.72622	0.72601	0.999995	634	0	-0.11189
AHCYL2	8	0.74621	0.89671	0.999995	632	3	-0.12858	0.45813	0.4585	0.999995	420	0	-0.12858
MMD	8	0.74729	0.89717	0.999995	633	3	-0.13015	0.79926	0.79911	0.999995	692	0	-0.13015
TREM2	8	0.74766	0.89741	0.999995	634	2	-0.12179	0.78755	0.78733	0.999995	684	0	-0.12179
GOLT1A	8	0.74772	0.89745	0.999995	635	3	-0.10256	0.61546	0.61622	0.999995	539	0	-0.10256
ANXA1	8	0.74948	0.89837	0.999995	636	2	-0.023247	0.075153	0.075999	0.999995	66	1	-0.023247
SAMD4B	8	0.75372	0.90031	0.999995	637	3	-0.033156	0.23615	0.23679	0.999995	215	0	-0.033156
SEC11A	7	0.75415	0.8871	0.999995	638	1	-0.0065591	0.6483	0.64728	0.999995	566	0	-0.0065591
TPST2	8	0.75444	0.90075	0.999995	639	2	-0.10001	0.39223	0.39226	0.999995	364	0	-0.10001
ACACB	8	0.7569	0.902	0.999995	640	3	-0.089775	0.10007	0.10054	0.999995	85	1	-0.089775
ZMIZ2	8	0.75753	0.90242	0.999995	641	3	-0.090359	0.084675	0.084929	0.999995	74	1	-0.090359
TOMM20L	8	0.75823	0.90283	0.999995	642	2	-0.023105	0.47426	0.47444	0.999995	436	0	-0.023105
RNF10	8	0.75943	0.90341	0.999995	643	3	-0.089658	0.44436	0.44466	0.999995	409	0	-0.089658
FOXB1	8	0.76152	0.90453	0.999995	644	3	-0.10658	0.52648	0.52636	0.999995	470	0	-0.10658
CCND3	8	0.76154	0.90454	0.999995	645	2	-0.14221	0.91435	0.91379	0.999995	809	0	-0.14221
SUV39H1	8	0.76236	0.90499	0.999995	646	3	-0.13908	0.41299	0.41301	0.999995	386	0	-0.13908
FAM71B	8	0.76277	0.90525	0.999995	647	3	-0.11991	0.42744	0.4272	0.999995	396	0	-0.11991
PDLIM5	8	0.76381	0.90583	0.999995	648	3	-0.042904	0.26366	0.26424	0.999995	245	0	-0.042904
SNRPN	7	0.76636	0.89174	0.999995	649	1	-0.069627	0.04435	0.047296	0.999995	44	1	-0.069627
FAM50A	8	0.76692	0.90761	0.999995	650	3	-0.07838	0.55383	0.55356	0.999995	491	0	-0.07838
CRNN	8	0.76774	0.90803	0.999995	651	3	-0.13709	0.29921	0.29959	0.999995	276	0	-0.13709
MBD3L1	8	0.76856	0.90836	0.999995	652	3	-0.14422	0.9527	0.95214	0.999995	853	0	-0.14422
RP1	8	0.76938	0.90874	0.999995	653	3	-0.14038	0.92206	0.92154	0.999995	819	0	-0.14038
MTUS2	8	0.76959	0.90884	0.999995	654	3	-0.075583	0.26792	0.26833	0.999995	248	0	-0.075583
INTS6L	8	0.77015	0.90912	0.999995	655	1	-0.028574	0.43595	0.4363	0.999995	404	0	-0.028574
PPP3R1	8	0.77021	0.90913	0.999995	656	3	-0.11637	0.59186	0.59227	0.999995	518	0	-0.11637
LARP1B	8	0.77183	0.90992	0.999995	657	3	-0.22491	0.72472	0.72454	0.999995	631	0	-0.22491
PUM1	8	0.77192	0.90995	0.999995	658	2	-0.067583	0.21153	0.21216	0.999995	189	0	-0.067583
RNF144B	8	0.77285	0.9106	0.999995	659	3	-0.13684	0.72502	0.72486	0.999995	632	0	-0.13684
SERPINA11	8	0.77383	0.91117	0.999995	660	2	-0.063666	0.44213	0.44262	0.999995	406	0	-0.063666
CBLL2	8	0.77407	0.91125	0.999995	661	3	-0.081578	0.61344	0.61416	0.999995	538	0	-0.081578
TMEM120B	8	0.77629	0.91246	0.999995	662	3	-0.10364	0.55245	0.55211	0.999995	489	0	-0.10364
PAPSS2	8	0.77649	0.91252	0.999995	663	3	-0.088201	0.19011	0.19071	0.999995	169	0	-0.088201
SAP30	8	0.77789	0.91333	0.999995	664	3	-0.12558	0.8104	0.81049	0.999995	700	0	-0.12558
KRTAP10-10	8	0.77869	0.91379	0.999995	665	3	-0.14694	0.25507	0.25552	0.999995	235	0	-0.14694
ZNF521	8	0.77949	0.91419	0.999995	666	2	-0.11938	0.60691	0.60738	0.999995	531	0	-0.11938
TGM6	8	0.77969	0.91431	0.999995	667	3	-0.10354	0.53369	0.53388	0.999995	476	0	-0.10354
MANF	8	0.78009	0.91446	0.999995	668	3	-0.10077	0.11775	0.11836	0.999995	101	1	-0.10077
HOXB1	8	0.78115	0.91516	0.999995	669	2	-0.12104	0.86482	0.86426	0.999995	750	0	-0.12104
TANC1	8	0.78227	0.9157	0.999995	670	3	-0.14105	0.19243	0.19285	0.999995	172	0	-0.14105
MARCKS	8	0.7826	0.91591	0.999995	671	2	-0.0048912	0.39942	0.39958	0.999995	374	0	-0.0048912
ERC1	8	0.78306	0.91609	0.999995	672	3	-0.084456	0.66094	0.66192	0.999995	576	0	-0.084456
PLCG1	8	0.78366	0.91641	0.999995	673	3	-0.17425	0.91713	0.91643	0.999995	811	0	-0.17425
ANKRD10	8	0.78392	0.91654	0.999995	674	2	-0.070482	0.028956	0.033014	0.999995	32	1	-0.070482
FRY	8	0.78405	0.91658	0.999995	675	3	-0.045192	0.095818	0.096306	0.999995	82	1	-0.045192
GMPR	8	0.78506	0.91715	0.999995	676	2	-0.11318	0.48477	0.485	0.999995	443	0	-0.11318
EXOC6B	8	0.78586	0.91749	0.999995	677	2	-0.15053	0.38921	0.38909	0.999995	360	0	-0.15053
ARID1B	8	0.78811	0.91874	0.999995	678	2	-0.07226	0.73157	0.73101	0.999995	641	0	-0.07226
GIT2	8	0.79088	0.92023	0.999995	679	3	-0.16128	0.62227	0.62283	0.999995	546	0	-0.16128
SATB2	8	0.79146	0.92053	0.999995	680	3	-0.058337	0.23172	0.23223	0.999995	211	0	-0.058337
ATAD2B	8	0.79223	0.92098	0.999995	681	3	-0.13984	0.9491	0.94863	0.999995	848	0	-0.13984
TSPO2	8	0.79253	0.92112	0.999995	682	1	-0.025015	0.058501	0.059747	0.999995	54	1	-0.025015
LDB1	16	0.79726	0.96056	0.999995	683	6	-0.11716	0.79343	0.79278	0.999995	687	0	-0.11716
ACTL6B	8	0.79844	0.92266	0.999995	684	2	-0.095581	0.097522	0.098071	0.999995	83	1	-0.095581
E2F4	8	0.79948	0.92302	0.999995	685	2	-0.10719	0.38739	0.38725	0.999995	357	0	-0.10719
IDH1	8	0.80062	0.92341	0.999995	686	2	-0.088002	0.65949	0.66044	0.999995	574	0	-0.088002
TPBG	8	0.80116	0.92356	0.999995	687	2	-0.078463	0.90705	0.90637	0.999995	802	0	-0.078463
SP110	8	0.80155	0.92375	0.999995	688	2	-0.038143	0.39763	0.39778	0.999995	371	0	-0.038143
MECOM	8	0.80176	0.9238	0.999995	689	1	-0.088947	0.33064	0.33086	0.999995	304	0	-0.088947
TAF9	7	0.80198	0.90568	0.999995	690	1	-0.053823	0.52356	0.52327	0.999995	467	0	-0.053823
COPG2	8	0.80333	0.92425	0.999995	691	1	-0.058437	0.30871	0.30919	0.999995	284	0	-0.058437
DENND5B	8	0.80534	0.92499	0.999995	692	1	-0.045482	0.15621	0.15684	0.999995	134	0	-0.045482
NCKAP1L	8	0.80667	0.92549	0.999995	693	1	-0.018452	0.45758	0.45798	0.999995	419	0	-0.018452
CADPS	8	0.81105	0.92669	0.999995	694	2	-0.077599	0.79534	0.79504	0.999995	689	0	-0.077599
VANGL1	8	0.81252	0.92705	0.999995	695	2	-0.026609	0.36271	0.36235	0.999995	333	0	-0.026609
NMT2	8	0.81566	0.92791	0.999995	696	2	-0.13454	0.69969	0.70008	0.999995	613	0	-0.13454
SMARCA2	8	0.81619	0.92811	0.999995	697	1	-0.036794	0.5375	0.53772	0.999995	480	0	-0.036794
POU4F2	8	0.81947	0.92904	0.999995	698	2	-0.046504	0.20926	0.20992	0.999995	187	0	-0.046504
ASCL1	8	0.82571	0.93116	0.999995	699	2	-0.050322	0.055848	0.057318	0.999995	52	1	-0.050322
CNOT8	7	0.82821	0.9169	0.999995	700	2	-0.10032	0.53551	0.53527	0.999995	477	0	-0.10032
FBLN1	8	0.82937	0.93225	0.999995	701	2	-0.064603	0.39403	0.39421	0.999995	366	0	-0.064603
LOR	8	0.82949	0.93226	0.999995	702	2	-0.088452	0.30126	0.30158	0.999995	279	0	-0.088452
EFR3B	8	0.83006	0.93247	0.999995	703	2	-0.090369	0.69871	0.6991	0.999995	611	0	-0.090369
RCBTB1	8	0.83028	0.93255	0.999995	704	2	-0.062859	0.57805	0.57817	0.999995	506	0	-0.062859
MRGPRX2	8	0.83068	0.93265	0.999995	705	2	-0.12204	0.28267	0.2832	0.999995	261	0	-0.12204
NAA11	8	0.83092	0.9327	0.999995	706	2	-0.0021373	0.46571	0.46629	0.999995	428	0	-0.0021373
GPSM1	8	0.83127	0.93285	0.999995	707	1	-0.057106	0.18856	0.18903	0.999995	167	0	-0.057106
