id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
YAF2	4	0.2958	0.51103	0.998995	477	3	-0.24868	0.23461	0.23402	0.564526	147	0	-0.24868
PSEN1	4	0.2989	0.5151	0.998995	478	3	-0.24968	0.89168	0.89194	0.999995	911	0	-0.24968
LIN28B	4	0.29914	0.51546	0.998995	479	2	-0.20888	0.23461	0.23402	0.564526	369	0	-0.20888
RNF20	4	0.30028	0.51697	0.998995	480	3	-0.19489	0.90143	0.9016	0.999995	924	0	-0.19489
TIMP2	4	0.30132	0.51823	0.998995	481	3	-0.18781	0.76476	0.76525	0.999995	785	0	-0.18781
DYNC1LI1	3	0.30159	0.45239	0.998995	482	2	-0.2176	0.44318	0.44195	0.965408	484	0	-0.2176
IKBKB	4	0.30215	0.51927	0.998995	483	1	-0.02806	0.23461	0.23402	0.564526	338	0	-0.02806
ATP6V1C1	4	0.30236	0.51955	0.998995	484	3	-0.36137	0.759	0.75919	0.999995	781	0	-0.36137
PTTG1	3	0.30413	0.45498	0.998995	485	2	-0.27801	0.35713	0.35515	0.848174	443	0	-0.27801
RBMXL2	4	0.30549	0.52361	0.998995	486	3	-0.19457	0.23461	0.23402	0.564526	70	0	-0.19457
FKBP9	4	0.30654	0.52497	0.998995	487	3	-0.20901	0.90307	0.90312	0.999995	927	0	-0.20901
TOP2B	4	0.30689	0.52539	0.998995	488	3	-0.21296	0.23461	0.23402	0.564526	167	0	-0.21296
PDCD4	4	0.30716	0.52574	0.998995	489	2	-0.091518	0.48394	0.48311	0.968507	526	0	-0.091518
IDH3B	4	0.30794	0.52675	0.998995	490	3	-0.23066	0.23461	0.23402	0.564526	342	0	-0.23066
GDF15	4	0.30929	0.52838	0.998995	491	1	-0.18419	0.23461	0.23402	0.564526	422	0	-0.18419
AP1G1	4	0.30931	0.52844	0.998995	492	2	-0.28623	0.23461	0.23402	0.564526	295	0	-0.28623
MED31	4	0.30969	0.52893	0.998995	493	3	-0.25608	0.6168	0.61561	0.987199	660	0	-0.25608
ULK1	4	0.31109	0.5306	0.998995	494	3	-0.30406	0.6281	0.62734	0.994538	668	0	-0.30406
SEC31B	4	0.31217	0.53189	0.998995	495	2	-0.2766	0.44275	0.44202	0.965408	483	0	-0.2766
UNC119B	4	0.31421	0.53357	0.998995	496	2	-0.22863	0.69885	0.69821	0.999995	727	0	-0.22863
PCGF1	4	0.31585	0.53456	0.998995	497	2	-0.13254	0.5533	0.55273	0.979033	597	0	-0.13254
KLF4	4	0.31708	0.5356	0.998995	498	1	-0.18251	0.46481	0.46445	0.968507	505	0	-0.18251
SAR1A	8	0.31926	0.61897	0.998995	499	4	-0.237	0.41417	0.41376	0.950484	448	0	-0.237
COPZ2	4	0.3199	0.53745	0.998995	500	2	-0.17874	0.6491	0.64841	0.996332	686	0	-0.17874
GMPR	4	0.3213	0.53859	0.998995	501	2	-0.2096	0.83529	0.83701	0.999995	861	0	-0.2096
SAMD9	4	0.32201	0.53906	0.998995	502	1	-0.026853	0.47762	0.47652	0.968507	519	0	-0.026853
ARHGEF7	4	0.32481	0.5413	0.998995	503	2	-0.21638	0.23461	0.23402	0.564526	289	0	-0.21638
ESRP1	4	0.32734	0.54312	0.998995	504	2	-0.29466	0.63344	0.63254	0.996332	671	0	-0.29466
SLC11A2	4	0.32816	0.54374	0.998995	505	2	-0.31162	0.80802	0.81009	0.999995	837	0	-0.31162
INTS6L	4	0.33038	0.54547	0.998995	506	1	-0.20555	0.7949	0.79621	0.999995	819	0	-0.20555
LIN28A	3	0.33055	0.48184	0.998995	507	2	-0.29878	0.1817	0.18147	0.564526	15	0	-0.29878
PMM2	4	0.33392	0.54817	0.998995	508	2	-0.12727	0.23461	0.23402	0.564526	40	0	-0.12727
IFIH1	4	0.34094	0.55314	0.998995	509	2	-0.18536	0.23461	0.23402	0.564526	337	0	-0.18536
NMT2	4	0.34143	0.5536	0.998995	510	2	-0.21014	0.73211	0.73166	0.999995	756	0	-0.21014
FARS2	4	0.34212	0.55408	0.998995	511	2	-0.17809	0.23461	0.23402	0.564526	392	0	-0.17809
H2AFX	4	0.34218	0.55411	0.998995	512	2	-0.18753	0.23461	0.23402	0.564526	356	0	-0.18753
GIT2	4	0.34259	0.55447	0.998995	513	2	-0.20285	0.5958	0.59561	0.986701	638	0	-0.20285
SLC35F3	4	0.34417	0.5555	0.998995	514	2	-0.27354	0.58717	0.58718	0.986345	630	0	-0.27354
POLD1	4	0.34486	0.55608	0.998995	515	1	-0.1344	0.76029	0.76069	0.999995	782	0	-0.1344
SPOP	4	0.34507	0.55627	0.998995	516	2	-0.23015	0.44032	0.43957	0.965408	478	0	-0.23015
DDI2	4	0.34622	0.55714	0.998995	517	1	-0.045152	0.23461	0.23402	0.564526	273	0	-0.045152
CYP26C1	4	0.34895	0.5591	0.998995	518	1	-0.10369	0.23461	0.23402	0.564526	238	0	-0.10369
PSMB6	4	0.35099	0.56053	0.998995	519	2	-0.34573	0.76349	0.76411	0.999995	783	0	-0.34573
HTR2C	4	0.35438	0.56279	0.998995	520	2	-0.30791	0.51028	0.50925	0.968507	551	0	-0.30791
MRPL55	4	0.35792	0.56532	0.998995	521	2	-0.18511	0.23461	0.23402	0.564526	94	0	-0.18511
MARCKS	4	0.35916	0.5663	0.998995	522	2	-0.14678	0.23461	0.23402	0.564526	373	0	-0.14678
SAP30	4	0.36373	0.56969	0.998995	523	2	-0.18704	0.23461	0.23402	0.564526	191	0	-0.18704
CDK5R1	4	0.36622	0.57174	0.998995	524	2	-0.22093	0.80473	0.80637	0.999995	829	0	-0.22093
HEATR5A	4	0.36664	0.57208	0.998995	525	2	-0.24135	0.62765	0.62692	0.994538	667	0	-0.24135
SIN3B	4	0.36955	0.5742	0.998995	526	2	-0.26826	0.66426	0.66333	0.999995	700	0	-0.26826
TOB2	4	0.36979	0.57432	0.998995	527	1	-0.11126	0.7293	0.72894	0.999995	753	0	-0.11126
TPST1	4	0.37045	0.57487	0.998995	528	1	-0.17172	0.67449	0.67364	0.999995	706	0	-0.17172
SHMT1	4	0.37496	0.57795	0.998995	529	2	-0.26123	0.83038	0.83241	0.999995	856	0	-0.26123
ZIC3	4	0.37579	0.57837	0.998995	530	2	-0.24024	0.65166	0.65112	0.996332	689	0	-0.24024
RIMKLB	3	0.37584	0.52818	0.998995	531	2	-0.19356	0.4427	0.44147	0.965408	482	0	-0.19356
PTPN6	4	0.37621	0.57869	0.998995	532	2	-0.20901	0.23461	0.23402	0.564526	32	0	-0.20901
PMM1	4	0.37746	0.57947	0.998995	533	2	-0.2465	0.23461	0.23402	0.564526	39	0	-0.2465
FKBP4	4	0.37871	0.58038	0.998995	534	2	-0.248	0.45117	0.45045	0.968507	491	0	-0.248
CCNL2	4	0.38037	0.58155	0.998995	535	2	-0.19922	0.23461	0.23402	0.564526	320	0	-0.19922
SLC25A24	4	0.38079	0.58199	0.998995	536	2	-0.18104	0.23461	0.23402	0.564526	219	0	-0.18104
XRCC4	4	0.38204	0.58295	0.998995	537	2	-0.28926	0.72612	0.72585	0.999995	749	0	-0.28926
VPS26B	4	0.38287	0.5835	0.998995	538	2	-0.30832	0.55073	0.54993	0.979033	593	0	-0.30832
MAK	4	0.38296	0.58356	0.998995	539	1	-0.029274	0.23461	0.23402	0.564526	376	0	-0.029274
DNAJC15	4	0.38362	0.58406	0.998995	540	2	-0.21675	0.43483	0.43405	0.965408	472	0	-0.21675
FNIP2	4	0.3837	0.5841	0.998995	541	2	-0.19575	0.23461	0.23402	0.564526	400	0	-0.19575
ZMAT2	4	0.38687	0.58615	0.998995	542	1	-0.11002	0.45237	0.45168	0.968507	492	0	-0.11002
CLCA1	4	0.38746	0.58652	0.998995	543	2	-0.33973	0.70977	0.7091	0.999995	737	0	-0.33973
SEC31A	4	0.38954	0.58795	0.998995	544	2	-0.26067	0.74346	0.743	0.999995	770	0	-0.26067
NUMBL	4	0.39079	0.58878	0.998995	545	2	-0.206	0.60054	0.60009	0.986701	643	0	-0.206
TNR	4	0.394	0.59134	0.998995	546	2	-0.22645	0.23461	0.23402	0.564526	131	0	-0.22645
RHBDF2	4	0.39538	0.59235	0.998995	547	2	-0.27539	0.23461	0.23402	0.564526	51	0	-0.27539
NOX3	4	0.39621	0.59293	0.998995	548	2	-0.28596	0.49076	0.48985	0.968507	531	0	-0.28596
SPTA1	4	0.39955	0.59531	0.998995	549	2	-0.2255	0.4992	0.49803	0.968507	539	0	-0.2255
KIT	8	0.39998	0.6968	0.998995	550	4	-0.1758	0.41417	0.41376	0.950484	457	0	-0.1758
PLXDC1	8	0.40231	0.6988	0.998995	551	4	-0.21935	0.9433	0.94297	0.999995	969	0	-0.21935
CFL1	4	0.40488	0.59928	0.998995	552	2	-0.11848	0.23461	0.23402	0.564526	245	0	-0.11848
GABPB1	4	0.40742	0.60111	0.998995	553	2	-0.26203	0.65038	0.64973	0.996332	688	0	-0.26203
ZAP70	4	0.40996	0.60269	0.998995	554	2	-0.21138	0.23461	0.23402	0.564526	184	0	-0.21138
IMPDH2	4	0.40998	0.6027	0.998995	555	2	-0.26223	0.7551	0.7553	0.999995	778	0	-0.26223
SPTLC2	4	0.41122	0.6038	0.998995	556	1	-0.13095	0.48849	0.48749	0.968507	529	0	-0.13095
ARFGEF2	4	0.41165	0.60411	0.998995	557	2	-0.17766	0.5163	0.5152	0.968507	562	0	-0.17766
TRPM1	4	0.41415	0.60598	0.998995	558	2	-0.17739	0.7	0.69961	0.999995	728	0	-0.17739
MYD88	4	0.41582	0.60721	0.998995	559	2	-0.18112	0.79375	0.79505	0.999995	818	0	-0.18112
PSMA2	4	0.41876	0.60958	0.998995	560	2	-0.23119	0.23461	0.23402	0.564526	35	0	-0.23119
SPAG9	4	0.42063	0.61128	0.998995	561	2	-0.22203	0.89362	0.89401	0.999995	913	0	-0.22203
PAX4	4	0.42436	0.61424	0.998995	562	2	-0.23096	0.23461	0.23402	0.564526	102	0	-0.23096
GMPR2	4	0.42666	0.61578	0.998995	563	2	-0.32646	0.23461	0.23402	0.564526	420	0	-0.32646
EAF1	4	0.4275	0.61631	0.998995	564	2	-0.27705	0.81314	0.81539	0.999995	843	0	-0.27705
CYP2A6	4	0.42833	0.61694	0.998995	565	2	-0.17096	0.23461	0.23402	0.564526	239	0	-0.17096
AXL	4	0.42992	0.61822	0.998995	566	2	-0.20763	0.23461	0.23402	0.564526	326	0	-0.20763
TBC1D4	4	0.43042	0.61861	0.998995	567	2	-0.22826	0.48336	0.48244	0.968507	525	0	-0.22826
VIM	4	0.43054	0.61866	0.998995	568	2	-0.16365	0.23461	0.23402	0.564526	172	0	-0.16365
SERPINA11	4	0.43238	0.62004	0.998995	569	2	-0.17812	0.23461	0.23402	0.564526	197	0	-0.17812
OSMR	4	0.43458	0.62187	0.998995	570	2	-0.22901	0.23461	0.23402	0.564526	104	0	-0.22901
IPO5	4	0.43606	0.62284	0.998995	571	2	-0.2861	0.23461	0.23402	0.564526	348	0	-0.2861
FLT1	4	0.43667	0.62328	0.998995	572	1	-0.14586	0.58183	0.58167	0.985078	624	0	-0.14586
CHM	4	0.43789	0.62411	0.998995	573	1	-0.094544	0.23461	0.23402	0.564526	246	0	-0.094544
CRNN	4	0.4385	0.62457	0.998995	574	1	-0.22607	0.85365	0.85513	0.999995	878	0	-0.22607
MBD3L1	4	0.4391	0.62506	0.998995	575	1	-0.21414	0.61174	0.61084	0.986701	655	0	-0.21414
IQCA1	4	0.44083	0.62638	0.998995	576	2	-0.22487	0.75673	0.75686	0.999995	779	0	-0.22487
LRFN1	4	0.44093	0.62646	0.998995	577	2	-0.19344	0.8408	0.84251	0.999995	865	0	-0.19344
SEPHS1	3	0.44168	0.59538	0.998995	578	2	-0.25928	0.1817	0.18147	0.564526	19	0	-0.25928
TMEM30A	4	0.44249	0.62759	0.998995	579	2	-0.16247	0.55739	0.55721	0.980206	602	0	-0.16247
GRM4	4	0.44333	0.62833	0.998995	580	2	-0.19295	0.23461	0.23402	0.564526	425	0	-0.19295
GLIS3	4	0.44335	0.62835	0.998995	581	1	-0.071904	0.23461	0.23402	0.564526	419	0	-0.071904
IRF6	4	0.44516	0.62948	0.998995	582	1	-0.11806	0.51738	0.5162	0.968507	564	0	-0.11806
MMD2	4	0.44541	0.62973	0.998995	583	2	-0.23857	0.78172	0.78297	0.999995	804	0	-0.23857
IKBKE	4	0.44637	0.63055	0.998995	584	1	-0.12259	0.75705	0.75715	0.999995	780	0	-0.12259
CABP5	4	0.44915	0.63245	0.998995	585	2	-0.28455	0.87062	0.87122	0.999995	894	0	-0.28455
DUOX1	4	0.44938	0.63263	0.998995	586	2	-0.13923	0.23461	0.23402	0.564526	278	0	-0.13923
ACACB	4	0.44998	0.63309	0.998995	587	2	-0.21075	0.23461	0.23402	0.564526	297	0	-0.21075
RAD17	3	0.4578	0.61107	0.998995	588	2	-0.26123	0.35765	0.35561	0.848174	444	0	-0.26123
LRBA	4	0.46128	0.6416	0.998995	589	1	-0.11771	0.68131	0.68041	0.999995	712	0	-0.11771
PACS2	4	0.46246	0.64245	0.998995	590	1	-0.042595	0.23461	0.23402	0.564526	100	0	-0.042595
GOLPH3L	4	0.46326	0.6432	0.998995	591	2	-0.13343	0.43544	0.43467	0.965408	473	0	-0.13343
SNX2	4	0.46423	0.64381	0.998995	592	1	-0.14811	0.23461	0.23402	0.564526	223	0	-0.14811
KHSRP	4	0.46833	0.64686	0.998995	593	1	-0.25515	0.23461	0.23402	0.564526	379	0	-0.25515
SKA1	4	0.46891	0.64727	0.998995	594	1	-0.12708	0.23461	0.23402	0.564526	185	0	-0.12708
ATAD2B	4	0.4695	0.64765	0.998995	595	1	-0.083062	0.6435	0.6428	0.996332	681	0	-0.083062
YBX3	4	0.47072	0.64855	0.998995	596	2	-0.18865	0.54347	0.54236	0.97737	586	0	-0.18865
RAMP2	4	0.47241	0.64964	0.998995	597	1	-0.12044	0.23461	0.23402	0.564526	29	0	-0.12044
PCDH1	4	0.47415	0.65097	0.998995	598	2	-0.13552	0.70265	0.70236	0.999995	730	0	-0.13552
RPL27A	2	0.47462	0.52265	0.998995	599	1	-0.21989	0.36311	0.36139	0.85809	446	0	-0.21989
CPS1	4	0.47609	0.65228	0.998995	600	2	-0.19868	0.61953	0.61848	0.987199	663	0	-0.19868
TANC1	4	0.47651	0.65255	0.998995	601	2	-0.21239	0.67327	0.67238	0.999995	704	0	-0.21239
FAM50B	4	0.47704	0.65306	0.998995	602	1	-0.11468	0.52064	0.51979	0.96912	568	0	-0.11468
BECN1	4	0.47774	0.65355	0.998995	603	2	-0.25589	0.82789	0.82992	0.999995	853	0	-0.25589
KLK12	4	0.48187	0.65665	0.998995	604	2	-0.21623	0.49302	0.49216	0.968507	533	0	-0.21623
FOXA1	4	0.48435	0.65862	0.998995	605	2	-0.11181	0.23461	0.23402	0.564526	417	0	-0.11181
HNRNPH3	4	0.48565	0.65946	0.998995	606	1	-0.22737	0.87264	0.87327	0.999995	896	0	-0.22737
SIRPA	3	0.48588	0.63921	0.998995	607	1	-0.20412	0.1817	0.18147	0.564526	17	0	-0.20412
LBX1	4	0.48764	0.66092	0.998995	608	2	-0.14091	0.23461	0.23402	0.564526	386	0	-0.14091
CTNNB1	4	0.48846	0.66162	0.998995	609	2	-0.21274	0.45297	0.45241	0.968507	493	0	-0.21274
TUBB2B	2	0.49016	0.53335	0.998995	610	1	-0.1613	0.12513	0.12527	0.564526	2	0	-0.1613
AP5M1	4	0.49019	0.66274	0.998995	611	2	-0.22676	0.58765	0.58774	0.986345	631	0	-0.22676
TSTD1	4	0.49302	0.66495	0.998995	612	2	-0.15384	0.54399	0.54289	0.97737	587	0	-0.15384
ZNF284	4	0.49752	0.66837	0.998995	613	1	-0.066621	0.60804	0.60727	0.986701	648	0	-0.066621
DENND5A	4	0.49915	0.66963	0.998995	614	2	-0.20556	0.80335	0.80454	0.999995	826	0	-0.20556
ARPC5	4	0.4992	0.66968	0.998995	615	1	-0.15427	0.23461	0.23402	0.564526	291	0	-0.15427
DDX39B	4	0.49997	0.67017	0.998995	616	2	-0.14566	0.23461	0.23402	0.564526	269	0	-0.14566
GNB3	4	0.50242	0.67219	0.998995	617	2	-0.16613	0.5497	0.54882	0.979033	592	0	-0.16613
RALGPS1	4	0.50365	0.67309	0.998995	618	1	-0.077939	0.23461	0.23402	0.564526	34	0	-0.077939
TMEM185B	4	0.50406	0.67337	0.998995	619	2	-0.20103	0.67287	0.67197	0.999995	703	0	-0.20103
GPSM1	4	0.50692	0.67553	0.998995	620	2	-0.19952	0.55688	0.5567	0.980206	601	0	-0.19952
GALNT5	4	0.50774	0.67631	0.998995	621	2	-0.30547	0.80665	0.80849	0.999995	833	0	-0.30547
SIX6	4	0.50856	0.67692	0.998995	622	2	-0.12507	0.23461	0.23402	0.564526	178	0	-0.12507
TOMM40L	4	0.51019	0.67804	0.998995	623	2	-0.19442	0.42992	0.42893	0.965408	468	0	-0.19442
RNF10	4	0.51193	0.6793	0.998995	624	1	-0.070007	0.57396	0.57422	0.985078	616	0	-0.070007
SNTA1	4	0.51247	0.67979	0.998995	625	2	-0.17852	0.53718	0.53636	0.975078	581	0	-0.17852
IPO8	4	0.51346	0.68041	0.998995	626	2	-0.16378	0.48565	0.48457	0.968507	527	0	-0.16378
FRS2	4	0.51357	0.68048	0.998995	627	2	-0.24762	0.23461	0.23402	0.564526	436	0	-0.24762
TGM6	4	0.51427	0.68092	0.998995	628	2	-0.29474	0.7153	0.71461	0.999995	740	0	-0.29474
ALAS2	4	0.51738	0.6832	0.998995	629	1	-0.084442	0.23461	0.23402	0.564526	307	0	-0.084442
ERC1	4	0.51753	0.68334	0.998995	630	2	-0.19106	0.23461	0.23402	0.564526	404	0	-0.19106
RPL3L	4	0.51793	0.68372	0.998995	631	1	-0.032605	0.45832	0.45772	0.968507	498	0	-0.032605
TAP1	4	0.5201	0.68543	0.998995	632	2	-0.18979	0.23461	0.23402	0.564526	144	0	-0.18979
RHOT2	4	0.52064	0.68587	0.998995	633	2	-0.22931	0.72683	0.72652	0.999995	750	0	-0.22931
RCBTB1	4	0.52172	0.68664	0.998995	634	2	-0.17224	0.23461	0.23402	0.564526	67	0	-0.17224
IDH1	4	0.52387	0.68838	0.998995	635	1	-0.016403	0.23461	0.23402	0.564526	340	0	-0.016403
EPS15	4	0.52403	0.68849	0.998995	636	2	-0.22179	0.81527	0.81752	0.999995	845	0	-0.22179
MTMR4	4	0.52484	0.68906	0.998995	637	2	-0.2258	0.23461	0.23402	0.564526	77	0	-0.2258
CAPN2	4	0.52495	0.6892	0.998995	638	2	-0.18328	0.77566	0.77667	0.999995	795	0	-0.18328
NCK2	4	0.52606	0.68994	0.998995	639	2	-0.21886	0.73489	0.73468	0.999995	761	0	-0.21886
CYFIP1	4	0.52816	0.69139	0.998995	640	2	-0.14502	0.23461	0.23402	0.564526	237	0	-0.14502
CNOT8	3	0.52847	0.66467	0.998995	641	1	-0.19753	0.51208	0.50995	0.968507	556	0	-0.19753
ADARB2	4	0.5293	0.69219	0.998995	642	2	-0.19762	0.82663	0.8286	0.999995	850	0	-0.19762
GXYLT2	4	0.52977	0.69268	0.998995	643	1	-0.11875	0.55535	0.55498	0.979546	600	0	-0.11875
PRDM13	4	0.53172	0.694	0.998995	644	2	-0.11841	0.23461	0.23402	0.564526	47	0	-0.11841
ADM	4	0.53454	0.69605	0.998995	645	2	-0.20452	0.72718	0.7269	0.999995	751	0	-0.20452
RPRD1A	4	0.53455	0.69605	0.998995	646	2	-0.16246	0.23461	0.23402	0.564526	54	0	-0.16246
GRIP2	4	0.53536	0.69673	0.998995	647	2	-0.22645	0.46423	0.4638	0.968507	504	0	-0.22645
CSTF2T	4	0.5356	0.69692	0.998995	648	1	-0.16522	0.52226	0.52134	0.970288	569	0	-0.16522
SUSD1	4	0.53616	0.69735	0.998995	649	2	-0.28308	0.23461	0.23402	0.564526	141	0	-0.28308
NAT8L	4	0.53898	0.69948	0.998995	650	2	-0.12479	0.23461	0.23402	0.564526	84	0	-0.12479
RPL21	2	0.53951	0.56926	0.998995	651	1	-0.22546	0.48781	0.48575	0.968507	528	0	-0.22546
PLEK2	4	0.54034	0.7005	0.998995	652	1	-0.18152	0.82714	0.82912	0.999995	851	0	-0.18152
RC3H1	4	0.5414	0.70111	0.998995	653	2	-0.19599	0.84915	0.85095	0.999995	875	0	-0.19599
RBPJL	4	0.5418	0.70142	0.998995	654	2	-0.24222	0.84151	0.8433	0.999995	867	0	-0.24222
FLOT1	4	0.54381	0.70297	0.998995	655	2	-0.15964	0.23461	0.23402	0.564526	398	0	-0.15964
NAA16	4	0.54461	0.70346	0.998995	656	2	-0.19105	0.23461	0.23402	0.564526	75	0	-0.19105
RNF144B	4	0.54659	0.70513	0.998995	657	2	-0.16358	0.57791	0.57792	0.985078	620	0	-0.16358
RANBP10	4	0.54763	0.70594	0.998995	658	1	-0.049032	0.23461	0.23402	0.564526	31	0	-0.049032
VANGL2	4	0.54782	0.70607	0.998995	659	2	-0.14793	0.4256	0.42466	0.965408	462	0	-0.14793
NR5A2	4	0.54862	0.70657	0.998995	660	2	-0.11596	0.23461	0.23402	0.564526	122	0	-0.11596
ENOX1	4	0.54866	0.70661	0.998995	661	1	-0.05694	0.23461	0.23402	0.564526	267	0	-0.05694
FBLN1	4	0.55102	0.70834	0.998995	662	2	-0.27237	0.59723	0.59698	0.986701	640	0	-0.27237
TFDP3	4	0.55142	0.70858	0.998995	663	2	-0.20272	0.47415	0.47325	0.968507	515	0	-0.20272
PIP4P2	4	0.55227	0.7093	0.998995	664	1	-0.2395	0.73937	0.73905	0.999995	766	0	-0.2395
NUMB	4	0.55422	0.71085	0.998995	665	2	-0.14184	0.23461	0.23402	0.564526	120	0	-0.14184
ATP6V1B1	4	0.55432	0.71093	0.998995	666	2	-0.17402	0.65209	0.65149	0.996332	690	0	-0.17402
DBT	4	0.55661	0.71297	0.998995	667	2	-0.17152	0.23461	0.23402	0.564526	236	0	-0.17152
CLTB	4	0.56019	0.71587	0.998995	668	2	-0.20397	0.23461	0.23402	0.564526	251	0	-0.20397
SAR1B	4	0.56094	0.71646	0.998995	669	1	-0.10795	0.56196	0.56218	0.98187	604	0	-0.10795
RCBTB2	4	0.56099	0.71649	0.998995	670	2	-0.11105	0.23461	0.23402	0.564526	68	0	-0.11105
YIF1B	4	0.56258	0.7177	0.998995	671	2	-0.24663	0.82814	0.8302	0.999995	854	0	-0.24663
CHSY1	4	0.56297	0.71798	0.998995	672	1	-0.095059	0.66467	0.66376	0.999995	701	0	-0.095059
AQP8	4	0.56347	0.71836	0.998995	673	1	-0.013857	0.23461	0.23402	0.564526	284	0	-0.013857
SBNO2	4	0.56377	0.71854	0.998995	674	2	-0.13633	0.55176	0.55101	0.979033	595	0	-0.13633
SATB2	4	0.56397	0.71875	0.998995	675	2	-0.17725	0.23461	0.23402	0.564526	199	0	-0.17725
UAP1L1	4	0.56598	0.72022	0.998995	676	1	-0.10422	0.23461	0.23402	0.564526	151	0	-0.10422
AOX1	4	0.56733	0.72144	0.998995	677	2	-0.14679	0.23461	0.23402	0.564526	305	0	-0.14679
PSMB9	4	0.56749	0.72154	0.998995	678	2	-0.25139	0.23461	0.23402	0.564526	27	0	-0.25139
TTC23	4	0.56849	0.72229	0.998995	679	1	-0.1037	0.23461	0.23402	0.564526	175	0	-0.1037
ANKRD37	4	0.56852	0.72233	0.998995	680	2	-0.19263	0.23461	0.23402	0.564526	303	0	-0.19263
LIMK2	4	0.56899	0.72275	0.998995	681	1	-0.10474	0.23461	0.23402	0.564526	368	0	-0.10474
LSM14A	4	0.56949	0.72308	0.998995	682	1	-0.029625	0.23461	0.23402	0.564526	370	0	-0.029625
TBC1D26	2	0.56958	0.59271	0.998995	683	1	-0.13068	0.32086	0.31947	0.768913	440	0	-0.13068
ZFYVE19	4	0.57129	0.72428	0.998995	684	2	-0.23246	0.67771	0.67679	0.999995	708	0	-0.23246
ATOH1	4	0.57286	0.72543	0.998995	685	2	-0.30097	0.23461	0.23402	0.564526	327	0	-0.30097
SNX6	4	0.57405	0.72623	0.998995	686	2	-0.17062	0.23461	0.23402	0.564526	214	0	-0.17062
VRTN	4	0.57483	0.72672	0.998995	687	2	-0.10203	0.23461	0.23402	0.564526	165	0	-0.10203
TNKS2	4	0.57544	0.72717	0.998995	688	1	-0.17686	0.23461	0.23402	0.564526	136	0	-0.17686
IDH3G	4	0.57601	0.72768	0.998995	689	2	-0.18231	0.69115	0.69037	0.999995	723	0	-0.18231
CCDC69	4	0.57719	0.72862	0.998995	690	2	-0.10388	0.23461	0.23402	0.564526	312	0	-0.10388
SBF2	3	0.57783	0.68606	0.998995	691	1	-0.066627	0.1817	0.18147	0.564526	21	0	-0.066627
CCNT1	4	0.57877	0.72985	0.998995	692	2	-0.13668	0.45535	0.45481	0.968507	495	0	-0.13668
ABCA3	4	0.58036	0.73099	0.998995	693	2	-0.11991	0.64177	0.64083	0.996332	679	0	-0.11991
WRN	4	0.58073	0.73127	0.998995	694	2	-0.21546	0.78202	0.78322	0.999995	805	0	-0.21546
SEC11C	4	0.58134	0.7317	0.998995	695	1	-0.10046	0.23461	0.23402	0.564526	196	0	-0.10046
SPDEF	4	0.58231	0.7324	0.998995	696	1	-0.19255	0.84961	0.85135	0.999995	876	0	-0.19255
TLN2	4	0.58308	0.73289	0.998995	697	2	-0.17256	0.23461	0.23402	0.564526	130	0	-0.17256
CDK16	4	0.58475	0.73413	0.998995	698	2	-0.10477	0.23461	0.23402	0.564526	318	0	-0.10477
CRKL	4	0.58765	0.73638	0.998995	699	2	-0.20766	0.23461	0.23402	0.564526	228	0	-0.20766
NRBP1	4	0.5901	0.73806	0.998995	700	2	-0.13655	0.23461	0.23402	0.564526	123	0	-0.13655
RPP14	4	0.59049	0.73837	0.998995	701	2	-0.21781	0.23461	0.23402	0.564526	59	0	-0.21781
CTPS2	4	0.59127	0.73908	0.998995	702	2	-0.17945	0.64953	0.64882	0.996332	687	0	-0.17945
DMXL1	4	0.5939	0.74116	0.998995	703	2	-0.28687	0.68409	0.68312	0.999995	714	0	-0.28687
YIPF5	4	0.59593	0.7425	0.998995	704	2	-0.12663	0.23461	0.23402	0.564526	143	0	-0.12663
EPC2	4	0.59628	0.74278	0.998995	705	2	-0.25147	0.23461	0.23402	0.564526	264	0	-0.25147
E2F4	4	0.59709	0.74341	0.998995	706	2	-0.21797	0.78765	0.78848	0.999995	812	0	-0.21797
RPA3	4	0.59723	0.74351	0.998995	707	1	-0.23167	0.56749	0.56784	0.98187	612	0	-0.23167
RP1	4	0.59864	0.74446	0.998995	708	2	-0.27748	0.58231	0.58213	0.985078	625	0	-0.27748
CBLL2	4	0.59941	0.74507	0.998995	709	2	-0.16441	0.42807	0.42695	0.965408	466	0	-0.16441
EPHA3	4	0.60054	0.7458	0.998995	710	1	-0.085851	0.23461	0.23402	0.564526	408	0	-0.085851
EFR3A	4	0.60096	0.74614	0.998995	711	2	-0.20768	0.52709	0.52633	0.972742	573	0	-0.20768
SLC17A2	4	0.60196	0.74684	0.998995	712	1	-0.15821	0.23461	0.23402	0.564526	182	0	-0.15821
CCNE1	4	0.6029	0.74761	0.998995	713	1	-0.16713	0.78411	0.78518	0.999995	808	0	-0.16713
APH1B	4	0.60383	0.74828	0.998995	714	1	-0.18902	0.23461	0.23402	0.564526	287	0	-0.18902
LIMK1	4	0.6043	0.74866	0.998995	715	1	-0.12237	0.23461	0.23402	0.564526	367	0	-0.12237
SMARCC1	4	0.6052	0.74928	0.998995	716	2	-0.13817	0.23461	0.23402	0.564526	225	0	-0.13817
