id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
CDK17	8	0.37143	0.67352	0.999995	470	4	-2.8961	0.8627	0.8621	0.999995	790	0	-2.8961
CLDN4	8	0.37149	0.67357	0.999995	471	4	-2.6735	0.77448	0.77434	0.999995	695	0	-2.6735
HNRNPH3	8	0.37175	0.67377	0.999995	472	4	-2.9608	0.74313	0.74225	0.999995	659	0	-2.9608
MORF4L2	8	0.37616	0.67683	0.999995	473	4	-2.4762	0.44492	0.44511	0.999995	386	0	-2.4762
TIMM23B	7	0.38104	0.65724	0.999995	474	4	-2.8009	0.9715	0.97138	0.999995	890	0	-2.8009
SP110	8	0.38297	0.68214	0.999995	475	3	-2.5073	0.75398	0.75373	0.999995	675	0	-2.5073
ISL1	8	0.38403	0.68293	0.999995	476	4	-2.912	0.71617	0.71593	0.999995	646	0	-2.912
LARP1B	8	0.38537	0.68398	0.999995	477	4	-2.6174	0.61948	0.62002	0.999995	539	0	-2.6174
SLC22A8	8	0.3883	0.68633	0.999995	478	4	-2.9177	0.42227	0.42182	0.999995	358	0	-2.9177
PFAS	8	0.39114	0.6885	0.999995	479	4	-2.7626	0.084675	0.083967	0.999995	48	0	-2.7626
ERC2	8	0.39296	0.68986	0.999995	480	4	-2.7793	0.29579	0.29647	0.999995	248	0	-2.7793
MED13L	8	0.39332	0.69014	0.999995	481	3	-2.19	0.59398	0.59434	0.999995	511	0	-2.19
CRY2	8	0.39571	0.69213	0.999995	482	4	-2.5404	0.32998	0.33028	0.999995	279	0	-2.5404
MBD3L1	8	0.39666	0.6929	0.999995	483	4	-2.6669	0.64282	0.64391	0.999995	566	0	-2.6669
TOP2B	8	0.39808	0.69383	0.999995	484	3	-2.3993	0.46409	0.46452	0.999995	401	0	-2.3993
SPATA21	8	0.40253	0.69718	0.999995	485	4	-2.7482	0.52502	0.52501	0.999995	455	0	-2.7482
L3MBTL2	8	0.40699	0.70036	0.999995	486	3	-2.2594	0.36834	0.36826	0.999995	309	0	-2.2594
DNAJC15	8	0.40908	0.70193	0.999995	487	4	-2.7335	0.88474	0.88448	0.999995	805	0	-2.7335
ITSN1	8	0.41065	0.70309	0.999995	488	2	-2.394	0.42112	0.42066	0.999995	357	0	-2.394
CAND1	8	0.4107	0.70312	0.999995	489	4	-2.732	0.57277	0.57283	0.999995	493	0	-2.732
ZNF418	8	0.41151	0.70373	0.999995	490	4	-2.8894	0.88558	0.88529	0.999995	806	0	-2.8894
SLC11A2	8	0.41292	0.70471	0.999995	491	3	-2.2115	0.081223	0.080576	0.999995	46	0	-2.2115
GRHL2	8	0.41399	0.70533	0.999995	492	3	-2.5804	0.6413	0.64227	0.999995	563	0	-2.5804
AOX1	8	0.41449	0.70568	0.999995	493	4	-2.8346	0.64206	0.64315	0.999995	565	0	-2.8346
KPNA3	8	0.41666	0.70715	0.999995	494	4	-2.6781	0.8279	0.82753	0.999995	751	0	-2.6781
SPATA16	8	0.41678	0.70722	0.999995	495	4	-2.5138	0.32801	0.32837	0.999995	277	0	-2.5138
CAND2	8	0.41903	0.70901	0.999995	496	4	-2.9511	0.11691	0.11732	0.999995	81	0	-2.9511
TBR1	8	0.42237	0.7115	0.999995	497	4	-2.5274	0.78586	0.78586	0.999995	709	0	-2.5274
EFR3A	8	0.42345	0.71232	0.999995	498	4	-2.7866	0.52112	0.52131	0.999995	453	0	-2.7866
PIP4P2	8	0.4239	0.71265	0.999995	499	3	-1.9942	0.714	0.71374	0.999995	643	0	-1.9942
CYFIP2	8	0.42508	0.71372	0.999995	500	4	-2.8125	0.6898	0.69048	0.999995	612	0	-2.8125
ADSS	7	0.42587	0.6984	0.999995	501	4	-2.9861	0.33676	0.33722	0.999995	287	0	-2.9861
CABP5	8	0.42835	0.71624	0.999995	502	4	-2.5675	0.56788	0.56813	0.999995	488	0	-2.5675
GCM2	8	0.42998	0.71783	0.999995	503	4	-2.7919	0.75261	0.75223	0.999995	672	0	-2.7919
FXR1	8	0.43013	0.7179	0.999995	504	4	-2.8647	0.8501	0.84991	0.999995	779	0	-2.8647
KCNT1	8	0.43488	0.72139	0.999995	505	4	-2.6259	0.31207	0.31241	0.999995	260	0	-2.6259
TBC1D26	6	0.44389	0.69136	0.999995	506	2	-2.5493	0.57347	0.57496	0.999995	494	0	-2.5493
MBTD1	8	0.44478	0.72859	0.999995	507	3	-2.7136	0.91315	0.91265	0.999995	836	0	-2.7136
TPRX1	8	0.44492	0.72866	0.999995	508	2	-2.2797	0.48944	0.48978	0.999995	423	0	-2.2797
TMEM30B	8	0.44962	0.73201	0.999995	509	4	-2.6567	0.80108	0.80092	0.999995	727	0	-2.6567
PUM1	8	0.44989	0.73215	0.999995	510	4	-2.8649	0.75234	0.75193	0.999995	671	0	-2.8649
CCND3	8	0.45045	0.7326	0.999995	511	4	-2.8462	0.18623	0.18654	0.999995	142	0	-2.8462
DDI1	16	0.45066	0.80869	0.999995	512	6	-2.384	0.058834	0.06084	0.999995	28	1	-2.384
NBEAL1	8	0.4518	0.73342	0.999995	513	4	-2.8436	0.89629	0.89609	0.999995	818	0	-2.8436
NET1	8	0.45645	0.73668	0.999995	514	4	-2.4175	0.22728	0.22754	0.999995	177	0	-2.4175
IDH1	8	0.45672	0.73684	0.999995	515	4	-2.8117	0.78122	0.78121	0.999995	701	0	-2.8117
RNF44	8	0.45809	0.73791	0.999995	516	4	-2.832	0.40358	0.40356	0.999995	343	0	-2.832
CHML	8	0.45836	0.7381	0.999995	517	4	-2.8745	0.90623	0.90555	0.999995	829	0	-2.8745
LOR	8	0.46246	0.74116	0.999995	518	4	-2.4468	0.7074	0.70782	0.999995	635	0	-2.4468
SNX2	8	0.46453	0.74251	0.999995	519	2	-2.2245	0.89238	0.89214	0.999995	814	0	-2.2245
TAF1L	7	0.47166	0.73995	0.999995	520	3	-2.6189	0.25669	0.25614	0.999995	210	0	-2.6189
PXDN	8	0.47176	0.74732	0.999995	521	4	-2.6941	0.85805	0.85786	0.999995	786	0	-2.6941
TUBB2B	6	0.47279	0.71274	0.999995	522	3	-2.7565	0.60923	0.61075	0.999995	531	0	-2.7565
NBEAL2	8	0.47313	0.74832	0.999995	523	4	-2.8996	0.47106	0.47125	0.999995	410	0	-2.8996
SAR1A	16	0.47405	0.82434	0.999995	524	8	-2.8734	0.25764	0.25724	0.999995	212	0	-2.8734
ADAP2	8	0.47639	0.75045	0.999995	525	3	-2.5162	0.74342	0.7425	0.999995	660	0	-2.5162
GSTP1	8	0.47668	0.7506	0.999995	526	4	-2.9348	0.58544	0.58567	0.999995	506	0	-2.9348
CD72	8	0.47696	0.75082	0.999995	527	4	-2.9575	0.57454	0.57436	0.999995	495	0	-2.9575
LDB2	8	0.47743	0.75109	0.999995	528	3	-1.8098	0.67163	0.67261	0.999995	599	0	-1.8098
FKBP9	7	0.47963	0.74719	0.999995	529	3	-2.6019	0.76542	0.7642	0.999995	686	0	-2.6019
STX17	8	0.48059	0.75363	0.999995	530	3	-2.6454	0.39403	0.39421	0.999995	333	0	-2.6454
OSMR	8	0.48133	0.7541	0.999995	531	4	-2.9281	0.60402	0.60441	0.999995	525	0	-2.9281
LARP1	8	0.48366	0.75571	0.999995	532	3	-2.6129	0.25722	0.25777	0.999995	211	0	-2.6129
DYNLT3	6	0.48431	0.72127	0.999995	533	3	-2.8577	0.17702	0.17532	0.999995	134	0	-2.8577
NMT2	8	0.4847	0.75653	0.999995	534	2	-2.0004	0.52015	0.52031	0.999995	452	0	-2.0004
RSBN1L	8	0.48677	0.75803	0.999995	535	4	-2.8021	0.74735	0.74677	0.999995	667	0	-2.8021
GPR151	8	0.48763	0.75861	0.999995	536	4	-2.6527	0.53177	0.5318	0.999995	463	0	-2.6527
MED12L	8	0.48817	0.75894	0.999995	537	4	-2.657	0.80266	0.80255	0.999995	730	0	-2.657
SIK2	8	0.48952	0.75993	0.999995	538	4	-2.6595	0.29785	0.29846	0.999995	250	0	-2.6595
ARID4A	8	0.48968	0.76002	0.999995	539	4	-2.7501	0.5356	0.53587	0.999995	468	0	-2.7501
UNC119B	8	0.49055	0.7606	0.999995	540	4	-2.6309	0.70033	0.70078	0.999995	624	0	-2.6309
XPR1	8	0.49227	0.7619	0.999995	541	4	-2.7149	0.63402	0.63486	0.999995	553	0	-2.7149
RHBDF1	8	0.49555	0.76435	0.999995	542	4	-2.7994	0.66382	0.66464	0.999995	586	0	-2.7994
MYBPH	8	0.49746	0.76572	0.999995	543	4	-2.7272	0.94333	0.94263	0.999995	864	0	-2.7272
DGKZ	6	0.49994	0.7327	0.999995	544	3	-2.7805	0.74712	0.74799	0.999995	666	0	-2.7805
KRT37	8	0.50073	0.76797	0.999995	545	4	-2.8007	0.17999	0.18032	0.999995	138	0	-2.8007
SPOPL	8	0.5021	0.76883	0.999995	546	4	-2.7795	0.83283	0.83262	0.999995	759	0	-2.7795
TRPM1	8	0.50337	0.76953	0.999995	547	3	-2.304	0.63441	0.63528	0.999995	554	0	-2.304
GRIP2	8	0.50374	0.76969	0.999995	548	3	-2.0268	0.35069	0.35089	0.999995	298	0	-2.0268
FOXB1	8	0.50387	0.76979	0.999995	549	3	-2.1574	0.43652	0.4369	0.999995	375	0	-2.1574
CDK5R2	8	0.50428	0.7701	0.999995	550	4	-2.9006	0.59735	0.59787	0.999995	515	0	-2.9006
CHSY3	8	0.50783	0.77252	0.999995	551	4	-2.6788	0.74679	0.74618	0.999995	664	0	-2.6788
HPS1	8	0.50919	0.77344	0.999995	552	4	-2.5111	0.78245	0.78252	0.999995	703	0	-2.5111
PMM1	8	0.50973	0.77387	0.999995	553	4	-2.7599	0.89513	0.89493	0.999995	817	0	-2.7599
HRAS	8	0.51028	0.77426	0.999995	554	4	-2.7986	0.8467	0.84642	0.999995	777	0	-2.7986
IRF4	8	0.51382	0.77673	0.999995	555	4	-2.7309	0.56519	0.56509	0.999995	485	0	-2.7309
STX12	8	0.51409	0.77697	0.999995	556	4	-2.5424	0.1343	0.13515	0.999995	93	0	-2.5424
PAPSS1	8	0.51518	0.77766	0.999995	557	4	-2.7836	0.53225	0.53235	0.999995	464	0	-2.7836
STRADA	8	0.51572	0.77808	0.999995	558	4	-2.8479	0.86073	0.86009	0.999995	789	0	-2.8479
CCT6B	8	0.51736	0.77912	0.999995	559	4	-2.5795	0.24055	0.24115	0.999995	188	0	-2.5795
BTG1	8	0.51981	0.78118	0.999995	560	4	-2.7986	0.97288	0.97212	0.999995	892	0	-2.7986
CLCA1	8	0.52035	0.78156	0.999995	561	4	-2.7941	0.14247	0.14298	0.999995	98	0	-2.7941
MRPL55	8	0.52306	0.78346	0.999995	562	3	-2.3581	0.26437	0.26493	0.999995	219	0	-2.3581
SCN10A	8	0.52339	0.78369	0.999995	563	4	-2.5523	0.92933	0.92862	0.999995	849	0	-2.5523
KRT74	8	0.52389	0.78404	0.999995	564	4	-2.1776	0.17449	0.17508	0.999995	131	0	-2.1776
OSBPL6	8	0.52443	0.78435	0.999995	565	4	-2.8665	0.92285	0.92236	0.999995	844	0	-2.8665
IL6R	8	0.52502	0.78478	0.999995	566	4	-2.7715	0.98818	0.98797	0.999995	928	0	-2.7715
NETO1	8	0.5266	0.78579	0.999995	567	4	-2.6197	0.6908	0.69158	0.999995	613	0	-2.6197
FUT5	8	0.52838	0.78691	0.999995	568	3	-2.1694	0.31875	0.31932	0.999995	270	0	-2.1694
MTHFD1	8	0.53037	0.78834	0.999995	569	3	-2.2365	0.6688	0.66963	0.999995	596	0	-2.2365
FAM126B	8	0.53106	0.78881	0.999995	570	3	-2.5664	0.71244	0.71241	0.999995	642	0	-2.5664
IQCA1	8	0.53257	0.78996	0.999995	571	4	-2.4408	0.39882	0.39903	0.999995	338	0	-2.4408
ERBB3	16	0.53343	0.86067	0.999995	572	5	-1.8791	0.62023	0.61839	0.999995	541	0	-1.8791
CAT	8	0.53474	0.79172	0.999995	573	4	-2.8407	0.71956	0.71924	0.999995	647	0	-2.8407
HMGCLL1	8	0.5356	0.79249	0.999995	574	3	-2.3888	0.92471	0.92408	0.999995	846	0	-2.3888
MYBPHL	8	0.53582	0.79265	0.999995	575	4	-2.7957	0.91639	0.91569	0.999995	840	0	-2.7957
ARFGEF2	8	0.53598	0.79274	0.999995	576	3	-2.5827	0.54783	0.54775	0.999995	476	0	-2.5827
LRFN1	8	0.53663	0.79319	0.999995	577	4	-2.6551	0.8291	0.82892	0.999995	755	0	-2.6551
PLXDC2	8	0.53702	0.79345	0.999995	578	3	-2.4267	0.70898	0.70924	0.999995	638	0	-2.4267
SPTA1	8	0.5388	0.79465	0.999995	579	4	-2.6686	0.78562	0.78568	0.999995	708	0	-2.6686
HTR2C	8	0.5396	0.79513	0.999995	580	3	-1.8493	0.077759	0.077027	0.999995	43	0	-1.8493
RIMKLB	6	0.54008	0.76253	0.999995	581	3	-2.6804	0.69364	0.69498	0.999995	614	0	-2.6804
NDUFB4	8	0.54015	0.79551	0.999995	582	4	-2.8441	0.79088	0.79068	0.999995	715	0	-2.8441
FEZ2	8	0.54156	0.79656	0.999995	583	2	-2.6082	0.62897	0.6295	0.999995	547	0	-2.6082
SLC17A2	8	0.54312	0.79757	0.999995	584	4	-2.604	0.47743	0.47734	0.999995	417	0	-2.604
IDH3B	8	0.54389	0.79829	0.999995	585	3	-2.5009	0.90912	0.90837	0.999995	832	0	-2.5009
HEATR5A	8	0.54447	0.7987	0.999995	586	4	-2.7409	0.65179	0.65247	0.999995	572	0	-2.7409
RAP1GAP2	8	0.54582	0.79963	0.999995	587	4	-2.7692	0.49664	0.49701	0.999995	429	0	-2.7692
ALDOC	8	0.54701	0.80042	0.999995	588	4	-2.5889	0.84398	0.84348	0.999995	771	0	-2.5889
DYNLT1	8	0.54874	0.80161	0.999995	589	4	-2.733	0.7958	0.79546	0.999995	719	0	-2.733
RHBDF2	8	0.54986	0.80243	0.999995	590	4	-2.6183	0.72321	0.72283	0.999995	649	0	-2.6183
PLAU	8	0.55094	0.80297	0.999995	591	4	-2.5161	0.25937	0.25985	0.999995	214	0	-2.5161
DENND5B	8	0.55202	0.80361	0.999995	592	4	-2.8137	0.91532	0.91461	0.999995	838	0	-2.8137
UNC45B	8	0.55309	0.8044	0.999995	593	4	-2.1529	0.33911	0.33908	0.999995	289	0	-2.1529
SAFB2	8	0.55456	0.80547	0.999995	594	3	-2.0106	0.6065	0.60703	0.999995	527	0	-2.0106
MYL7	8	0.55548	0.80603	0.999995	595	3	-1.5778	0.29167	0.29224	0.999995	244	0	-1.5778
NLRP8	8	0.55577	0.8063	0.999995	596	3	-2.3694	0.36083	0.36055	0.999995	304	0	-2.3694
WASL	8	0.55578	0.80632	0.999995	597	4	-2.5249	0.67338	0.67446	0.999995	601	0	-2.5249
NXT2	8	0.56306	0.81099	0.999995	598	4	-2.8261	0.60691	0.60738	0.999995	528	0	-2.8261
ABTB2	8	0.56323	0.81107	0.999995	599	3	-2.4443	0.89693	0.89681	0.999995	819	0	-2.4443
PLXDC1	16	0.56329	0.87752	0.999995	600	8	-2.7855	0.66556	0.66461	0.999995	590	0	-2.7855
RSBN1	8	0.56474	0.81206	0.999995	601	3	-2.4939	0.25507	0.25552	0.999995	207	0	-2.4939
DUOX1	8	0.56543	0.81244	0.999995	602	4	-2.6802	0.60195	0.60245	0.999995	523	0	-2.6802
NAPB	8	0.56597	0.8129	0.999995	603	4	-2.7317	0.8212	0.82116	0.999995	749	0	-2.7317
ADAM19	8	0.56833	0.81456	0.999995	604	3	-2.3969	0.20165	0.20246	0.999995	155	0	-2.3969
PPP3R1	8	0.56917	0.81507	0.999995	605	4	-2.5561	0.96128	0.96053	0.999995	880	0	-2.5561
MTX1	6	0.56994	0.78363	0.999995	606	2	-2.6518	0.65988	0.66164	0.999995	580	0	-2.6518
ERO1B	8	0.57277	0.81775	0.999995	607	3	-2.6293	0.031675	0.030931	0.999995	11	1	-2.6293
RSC1A1	8	0.57291	0.8178	0.999995	608	4	-2.5842	0.45101	0.45127	0.999995	391	0	-2.5842
FLNC	8	0.5753	0.8194	0.999995	609	4	-2.5322	0.44935	0.44977	0.999995	388	0	-2.5322
SLC25A37	8	0.57671	0.82038	0.999995	610	3	-1.9418	0.39343	0.3934	0.999995	332	0	-1.9418
RAP1GAP	8	0.5769	0.82048	0.999995	611	4	-2.6168	0.32538	0.32577	0.999995	274	0	-2.6168
HACD1	8	0.57698	0.82054	0.999995	612	3	-1.1527	0.33781	0.33785	0.999995	288	0	-1.1527
RANBP9	8	0.5777	0.82105	0.999995	613	4	-2.8297	0.040691	0.039711	0.999995	16	1	-2.8297
VRTN	8	0.57864	0.82168	0.999995	614	3	-2.48	0.49408	0.49432	0.999995	426	0	-2.48
PHLDA1	8	0.57936	0.82217	0.999995	615	1	-2.5056	0.821	0.82095	0.999995	748	0	-2.5056
GPR50	8	0.5838	0.82534	0.999995	616	4	-2.571	0.585	0.58532	0.999995	505	0	-2.571
ASF1A	8	0.58513	0.8263	0.999995	617	4	-2.7866	0.76704	0.76697	0.999995	690	0	-2.7866
CADPS	8	0.5856	0.82657	0.999995	618	2	-2.1175	0.24639	0.24671	0.999995	196	0	-2.1175
TPST2	8	0.58592	0.82683	0.999995	619	4	-2.7239	0.37516	0.37499	0.999995	314	0	-2.7239
PLCG1	8	0.58645	0.82716	0.999995	620	4	-2.5061	0.070796	0.069788	0.999995	39	0	-2.5061
UTP14C	8	0.58671	0.82736	0.999995	621	4	-2.1929	0.093257	0.093382	0.999995	58	0	-2.1929
COPS7B	8	0.58673	0.82738	0.999995	622	2	-2.3894	0.68677	0.68755	0.999995	610	0	-2.3894
ARHGEF6	8	0.58856	0.82879	0.999995	623	4	-2.4258	0.41006	0.4102	0.999995	350	0	-2.4258
DHX29	7	0.59137	0.814	0.999995	624	3	-2.0982	0.20398	0.20291	0.999995	158	0	-2.0982
SPTAN1	8	0.59143	0.83069	0.999995	625	2	-1.5772	0.056733	0.055572	0.999995	27	0	-1.5772
STAM	8	0.59238	0.83147	0.999995	626	3	-2.2214	0.17292	0.17352	0.999995	129	0	-2.2214
DMXL2	8	0.59265	0.83159	0.999995	627	3	-2.1869	0.25435	0.25482	0.999995	206	0	-2.1869
CYP2C8	8	0.59517	0.8333	0.999995	628	3	-2.7963	0.84652	0.84624	0.999995	776	0	-2.7963
TNR	8	0.59592	0.83371	0.999995	629	3	-2.3662	0.56023	0.56003	0.999995	481	0	-2.3662
CDK5R1	8	0.5962	0.8339	0.999995	630	4	-2.6262	0.62425	0.62487	0.999995	544	0	-2.6262
RNF130	8	0.59804	0.83522	0.999995	631	4	-2.6102	0.22505	0.22537	0.999995	174	0	-2.6102
MTA1	8	0.59884	0.83562	0.999995	632	2	-2.5168	0.53464	0.53481	0.999995	467	0	-2.5168
ATAD2	8	0.59962	0.83621	0.999995	633	4	-2.5945	0.083813	0.083192	0.999995	47	0	-2.5945
FAM71A	8	0.6004	0.83667	0.999995	634	4	-2.7706	0.81449	0.81455	0.999995	737	0	-2.7706
ANKRD10	8	0.60119	0.83731	0.999995	635	4	-2.8466	0.61304	0.61373	0.999995	535	0	-2.8466
GOLPH3L	8	0.6031	0.83847	0.999995	636	2	-2.2701	0.88738	0.88716	0.999995	807	0	-2.2701
SEC31A	8	0.60324	0.83858	0.999995	637	4	-2.4531	0.41065	0.41072	0.999995	351	0	-2.4531
CEACAM1	8	0.60937	0.84258	0.999995	638	3	-2.5933	0.64845	0.64929	0.999995	569	0	-2.5933
FKBP5	8	0.61019	0.84317	0.999995	639	1	-1.8189	0.22206	0.22254	0.999995	171	0	-1.8189
STAM2	8	0.61163	0.84427	0.999995	640	4	-2.6332	0.63595	0.63697	0.999995	555	0	-2.6332
CAVIN1	8	0.61189	0.84444	0.999995	641	4	-2.6956	0.94813	0.94756	0.999995	869	0	-2.6956
YBX3	8	0.61244	0.84477	0.999995	642	3	-1.8135	0.37269	0.37274	0.999995	313	0	-1.8135
XDH	8	0.61293	0.84517	0.999995	643	4	-2.6753	0.75453	0.75427	0.999995	676	0	-2.6753
NDUFC1	8	0.61394	0.84585	0.999995	644	3	-2.6549	0.56922	0.56939	0.999995	489	0	-2.6549
CDK16	8	0.61526	0.84675	0.999995	645	4	-2.5001	0.066421	0.065678	0.999995	34	0	-2.5001
LIN28B	8	0.61667	0.84772	0.999995	646	3	-2.4196	0.11273	0.11297	0.999995	76	0	-2.4196
KRT25	8	0.61988	0.84986	0.999995	647	3	-2.1462	0.29374	0.2943	0.999995	246	0	-2.1462
GOLT1A	8	0.62121	0.85069	0.999995	648	4	-2.5836	0.88261	0.88224	0.999995	802	0	-2.5836
DUOX2	8	0.62408	0.85256	0.999995	649	3	-1.4865	0.33456	0.33453	0.999995	283	0	-1.4865
HMSD	8	0.6243	0.85265	0.999995	650	4	-2.7864	0.57011	0.57026	0.999995	490	0	-2.7864
SEC31B	8	0.62456	0.85277	0.999995	651	4	-2.5068	0.87943	0.87871	0.999995	799	0	-2.5068
LIF	8	0.62507	0.85308	0.999995	652	4	-2.1952	0.1932	0.19362	0.999995	147	0	-2.1952
FAM50A	8	0.62533	0.85324	0.999995	653	4	-2.7585	0.68202	0.68293	0.999995	607	0	-2.7585
GRHL3	8	0.62695	0.85435	0.999995	654	2	-2.5023	0.62975	0.63027	0.999995	548	0	-2.5023
GATAD2A	8	0.62893	0.85552	0.999995	655	4	-2.5675	0.59861	0.59904	0.999995	518	0	-2.5675
TTC23	8	0.62958	0.85596	0.999995	656	2	-0.84323	0.12936	0.12995	0.999995	91	0	-0.84323
RANBP6	6	0.62983	0.82555	0.999995	657	2	-2.1069	0.65702	0.65874	0.999995	577	0	-2.1069
SRI	8	0.63016	0.85633	0.999995	658	3	-2.3798	0.6529	0.65369	0.999995	573	0	-2.3798
DGAT2L6	8	0.63092	0.85687	0.999995	659	3	-2.5272	0.80176	0.80153	0.999995	728	0	-2.5272
NAT8L	8	0.63161	0.85738	0.999995	660	2	-2.0267	0.75534	0.75498	0.999995	677	0	-2.0267
UTRN	8	0.63225	0.85789	0.999995	661	4	-2.6935	0.24274	0.24322	0.999995	191	0	-2.6935
CPS1	8	0.63249	0.85811	0.999995	662	3	-2.4454	0.93282	0.932	0.999995	854	0	-2.4454
RHOT1	8	0.63335	0.8586	0.999995	663	3	-2.7033	0.62504	0.62559	0.999995	545	0	-2.7033
ARFIP2	8	0.63634	0.86046	0.999995	664	4	-2.4665	0.72502	0.72486	0.999995	651	0	-2.4665
RPRD1A	8	0.63666	0.86073	0.999995	665	3	-2.2497	0.571	0.57119	0.999995	491	0	-2.2497
MACF1	8	0.63848	0.8614	0.999995	666	3	-1.8762	0.087257	0.087115	0.999995	50	0	-1.8762
SLC10A2	8	0.64016	0.8619	0.999995	667	1	-2.0431	0.47479	0.47499	0.999995	414	0	-2.0431
BZW1	6	0.64052	0.83324	0.999995	668	3	-2.4327	0.10316	0.10221	0.999995	70	0	-2.4327
TUBB2A	6	0.64318	0.83502	0.999995	669	3	-2.4316	0.36652	0.36648	0.999995	308	0	-2.4316
MEP1B	8	0.64752	0.86497	0.999995	670	3	-2.493	0.65621	0.65721	0.999995	576	0	-2.493
YIF1B	8	0.64906	0.86561	0.999995	671	3	-2.0414	0.069923	0.06905	0.999995	38	0	-2.0414
G6PC	8	0.65303	0.86737	0.999995	672	3	-2.1242	0.58328	0.58363	0.999995	504	0	-2.1242
BZW2	8	0.65499	0.86817	0.999995	673	3	-2.2673	0.22056	0.22097	0.999995	170	0	-2.2673
CHUK	16	0.65725	0.91984	0.999995	674	5	-2.148	0.83446	0.83422	0.999995	762	0	-2.148
DCAF4L2	8	0.6575	0.86926	0.999995	675	2	-2.4582	0.43821	0.43858	0.999995	378	0	-2.4582
CYP26C1	8	0.65797	0.86945	0.999995	676	3	-2.3439	0.94686	0.94623	0.999995	868	0	-2.3439
GPR183	8	0.66082	0.87055	0.999995	677	3	-2.2288	0.7885	0.78832	0.999995	712	0	-2.2288
RRAGC	8	0.6615	0.87083	0.999995	678	3	-2.6978	0.81892	0.81884	0.999995	745	0	-2.6978
KAT6A	8	0.66377	0.87162	0.999995	679	3	-1.8573	0.6631	0.66395	0.999995	585	0	-1.8573
FNIP1	8	0.66417	0.87189	0.999995	680	3	-1.7709	0.27568	0.27656	0.999995	229	0	-1.7709
EP300	8	0.66453	0.8721	0.999995	681	1	0.29914	0.036192	0.035181	0.999995	13	1	0.29914
ULK1	8	0.66916	0.87364	0.999995	682	2	-2.2976	0.091546	0.091533	0.999995	56	0	-2.2976
SNRPN	7	0.66917	0.85563	0.999995	683	3	-2.1506	0.039638	0.040048	0.999995	15	1	-2.1506
PCBD2	8	0.67015	0.87406	0.999995	684	3	-2.0953	0.31609	0.3164	0.999995	266	0	-2.0953
ZFYVE19	8	0.67225	0.8749	0.999995	685	3	-2.0481	0.8049	0.80503	0.999995	734	0	-2.0481
DMXL1	8	0.67268	0.87509	0.999995	686	3	-2.407	0.17685	0.17733	0.999995	133	0	-2.407
CELA2A	8	0.67275	0.87512	0.999995	687	3	-2.2789	0.24347	0.24398	0.999995	192	0	-2.2789
INTS6L	8	0.67299	0.87523	0.999995	688	3	-2.3769	0.39583	0.39612	0.999995	335	0	-2.3769
VANGL1	8	0.6777	0.87707	0.999995	689	3	-2.5558	0.2085	0.20912	0.999995	161	0	-2.5558
CRX	8	0.67867	0.87757	0.999995	690	3	-2.5638	0.88848	0.88826	0.999995	809	0	-2.5638
ZNRF4	8	0.67916	0.87776	0.999995	691	3	-1.8908	0.24128	0.2419	0.999995	189	0	-1.8908
SBNO2	8	0.67965	0.87796	0.999995	692	3	-2.4387	0.9404	0.93971	0.999995	861	0	-2.4387
SLC11A1	8	0.68168	0.87882	0.999995	693	1	-2.4567	0.84544	0.84518	0.999995	774	0	-2.4567
GBP3	8	0.68185	0.87888	0.999995	694	3	-2.4192	0.84379	0.84331	0.999995	770	0	-2.4192
WAS	8	0.68283	0.87932	0.999995	695	3	-2.0445	0.46732	0.46789	0.999995	407	0	-2.0445
APOBEC3C	8	0.68383	0.87965	0.999995	696	3	-2.7599	0.66916	0.66989	0.999995	597	0	-2.7599
AP3M1	8	0.69131	0.88289	0.999995	697	3	-2.1313	0.60732	0.60771	0.999995	529	0	-2.1313
DZIP1L	8	0.69155	0.88303	0.999995	698	3	-2.1532	0.10007	0.10012	0.999995	67	0	-2.1532
RNF125	8	0.69179	0.8831	0.999995	699	3	-2.5995	0.21756	0.21802	0.999995	167	0	-2.5995
DRD3	8	0.69412	0.88401	0.999995	700	3	-2.1461	0.22355	0.22389	0.999995	173	0	-2.1461
ZG16	8	0.69445	0.88418	0.999995	701	3	-2.2198	0.45758	0.45798	0.999995	396	0	-2.2198
EZH1	8	0.69609	0.8847	0.999995	702	3	-2.6362	0.86023	0.85966	0.999995	788	0	-2.6362
LNX1	8	0.69706	0.88503	0.999995	703	3	-2.0224	0.60153	0.602	0.999995	522	0	-2.0224
GALNT5	8	0.69708	0.88504	0.999995	704	1	-2.1468	0.7115	0.7115	0.999995	640	0	-2.1468
CASP4	8	0.69729	0.88514	0.999995	705	3	-2.1682	0.069048	0.068228	0.999995	37	0	-2.1682
SERPINA11	8	0.7048	0.88832	0.999995	706	3	-1.8762	0.34492	0.34481	0.999995	293	0	-1.8762
CYP2A6	8	0.70556	0.88853	0.999995	707	2	-2.2888	0.165	0.16571	0.999995	122	0	-2.2888
TPBG	8	0.70959	0.89011	0.999995	708	2	-2.265	0.24201	0.24242	0.999995	190	0	-2.265
EZH2	8	0.70984	0.89026	0.999995	709	3	-2.6613	0.96732	0.96668	0.999995	885	0	-2.6613
AIPL1	8	0.71059	0.89057	0.999995	710	2	-1.7304	0.4012	0.40134	0.999995	341	0	-1.7304
