id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PTF1A	8	0.41965	0.69253	0.999995	469	4	-0.12198	0.69773	0.6981	0.999995	609	0	-0.12198
AP2A1	8	0.42128	0.69388	0.999995	470	4	-0.14512	0.028956	0.051527	0.999995	40	1	-0.14512
LIM2	8	0.42237	0.69484	0.999995	471	4	-0.096293	0.19628	0.20039	0.999995	182	1	-0.096293
EPS15L1	8	0.4242	0.69652	0.999995	472	3	-0.15215	0.087257	0.10543	0.999995	94	1	-0.15215
GBX1	8	0.4278	0.69968	0.999995	473	4	-0.15531	0.4603	0.46061	0.999995	426	0	-0.15531
MYH7	8	0.42835	0.70023	0.999995	474	4	-0.12104	0.080358	0.099313	0.999995	87	1	-0.12104
KCNT1	8	0.43216	0.70394	0.999995	475	4	-0.14175	0.037093	0.064511	0.999995	55	1	-0.14175
GABPB2	8	0.4327	0.70435	0.999995	476	4	-0.14136	0.28545	0.28606	0.999995	267	0	-0.14136
RIC8B	8	0.43434	0.7057	0.999995	477	4	-0.15374	0.75206	0.7517	0.999995	657	0	-0.15374
CHUK	16	0.43468	0.78724	0.999995	478	7	-0.17794	0.82706	0.82663	0.999995	719	0	-0.17794
JUP	8	0.43543	0.70655	0.999995	479	4	-0.1265	0.18155	0.18682	0.999995	167	1	-0.1265
FRS3	8	0.43843	0.7092	0.999995	480	4	-0.15258	0.5893	0.58972	0.999995	538	0	-0.15258
VPS26A	8	0.43991	0.71046	0.999995	481	3	-0.088128	0.23098	0.23253	0.999995	220	1	-0.088128
TRIM25	8	0.44198	0.71214	0.999995	482	3	-0.11492	0.79971	0.79959	0.999995	694	0	-0.11492
ARID1B	8	0.44443	0.71416	0.999995	483	4	-0.15184	0.052301	0.076653	0.999995	67	1	-0.15184
SOX9	8	0.44552	0.71505	0.999995	484	4	-0.17529	0.97765	0.97711	0.999995	896	0	-0.17529
EPC1	8	0.45098	0.7193	0.999995	485	4	-0.09472	0.15541	0.16409	0.999995	147	1	-0.09472
EPHA2	8	0.45125	0.71951	0.999995	486	4	-0.12509	0.15219	0.16133	0.999995	144	1	-0.12509
VANGL2	8	0.45204	0.72011	0.999995	487	4	-0.15244	0.75561	0.75515	0.999995	660	0	-0.15244
ATOH1	8	0.45289	0.72079	0.999995	488	4	-0.19707	0.12854	0.14074	0.999995	125	1	-0.19707
HMGCLL1	8	0.45317	0.7211	0.999995	489	4	-0.16879	0.80288	0.80283	0.999995	697	0	-0.16879
FLNC	8	0.45322	0.72117	0.999995	490	4	-0.15155	0.96783	0.96717	0.999995	875	0	-0.15155
HACD1	8	0.46	0.72677	0.999995	491	4	-0.12576	0.13348	0.14492	0.999995	131	1	-0.12576
IDH3G	8	0.46119	0.72777	0.999995	492	4	-0.11367	0.47532	0.47543	0.999995	436	0	-0.11367
CCNL1	8	0.46915	0.73398	0.999995	493	4	-0.18782	0.23762	0.23909	0.999995	229	1	-0.18782
BRD8	8	0.47149	0.73585	0.999995	494	4	-0.17665	0.16341	0.17105	0.999995	151	1	-0.17665
PUM1	8	0.47258	0.73681	0.999995	495	4	-0.11698	0.41881	0.41844	0.999995	389	0	-0.11698
ABCA3	8	0.47297	0.73711	0.999995	496	3	-0.12074	0.94095	0.94024	0.999995	845	0	-0.12074
KCNT2	8	0.47415	0.7381	0.999995	497	3	-0.0086281	0.35069	0.35089	0.999995	331	0	-0.0086281
FOXK1	8	0.47591	0.73934	0.999995	498	3	-0.18763	0.89357	0.89338	0.999995	793	0	-0.18763
IMPDH1	8	0.47942	0.74211	0.999995	499	4	-0.16126	0.86122	0.86055	0.999995	757	0	-0.16126
IQCA1L	8	0.48024	0.7428	0.999995	500	4	-0.12495	0.78294	0.78295	0.999995	679	0	-0.12495
CCT6B	8	0.48051	0.74314	0.999995	501	4	-0.10897	0.86039	0.85979	0.999995	756	0	-0.10897
TBPL2	8	0.48106	0.74363	0.999995	502	4	-0.15501	0.38435	0.38428	0.999995	359	0	-0.15501
PRKAB2	8	0.48148	0.74395	0.999995	503	3	-0.13331	0.21982	0.22195	0.999995	207	1	-0.13331
TAF1L	7	0.48167	0.72782	0.999995	504	3	-0.052426	0.5317	0.53175	0.999995	485	0	-0.052426
IPO5	8	0.4827	0.74492	0.999995	505	4	-0.1417	0.95012	0.94974	0.999995	855	0	-0.1417
LIN28B	8	0.48297	0.74514	0.999995	506	4	-0.17869	0.33521	0.33526	0.999995	320	0	-0.17869
PTPN6	8	0.48324	0.74537	0.999995	507	4	-0.14779	0.54409	0.54425	0.999995	499	0	-0.14779
AP1G2	8	0.48543	0.74727	0.999995	508	4	-0.19202	0.85081	0.85075	0.999995	750	0	-0.19202
GOLPH3L	8	0.48735	0.74886	0.999995	509	4	-0.06436	0.20394	0.20747	0.999995	188	1	-0.06436
MEP1B	8	0.48762	0.74905	0.999995	510	4	-0.12251	0.65437	0.65539	0.999995	581	0	-0.12251
PXDN	8	0.48844	0.74968	0.999995	511	4	-0.11835	0.33195	0.33216	0.999995	316	0	-0.11835
COQ10A	8	0.49063	0.75135	0.999995	512	4	-0.18839	0.92315	0.9226	0.999995	827	0	-0.18839
GNB3	8	0.49172	0.75229	0.999995	513	3	-0.14668	0.44101	0.44139	0.999995	408	0	-0.14668
CTCFL	8	0.49227	0.75277	0.999995	514	4	-0.18251	0.99265	0.99262	0.999995	946	0	-0.18251
FSD1	8	0.49363	0.75393	0.999995	515	4	-0.1411	0.53273	0.53284	0.999995	487	0	-0.1411
PHLDA1	8	0.49773	0.75747	0.999995	516	4	-0.11155	0.43708	0.43732	0.999995	405	0	-0.11155
PIP4P2	8	0.50019	0.75953	0.999995	517	4	-0.15026	0.68305	0.68392	0.999995	597	0	-0.15026
ASF1A	8	0.50489	0.76275	0.999995	518	4	-0.16269	0.14734	0.1569	0.999995	139	1	-0.16269
ARHGEF7	8	0.50592	0.76363	0.999995	519	4	-0.15386	0.89051	0.89016	0.999995	786	0	-0.15386
CADPS2	8	0.50831	0.76561	0.999995	520	3	-0.067187	0.39763	0.39778	0.999995	371	0	-0.067187
HTR3D	8	0.50888	0.76591	0.999995	521	3	-0.11573	0.63634	0.63738	0.999995	569	0	-0.11573
GSTP1	8	0.50919	0.76616	0.999995	522	4	-0.10966	0.79112	0.79092	0.999995	685	0	-0.10966
ZFYVE19	8	0.50946	0.76638	0.999995	523	4	-0.099178	0.0046342	0.010391	0.734323	16	2	-0.099178
INTS6L	8	0.51001	0.76697	0.999995	524	4	-0.16421	0.67721	0.67814	0.999995	591	0	-0.16421
BRSK2	8	0.51355	0.76983	0.999995	525	4	-0.13455	0.30262	0.30296	0.999995	287	0	-0.13455
SS18	8	0.51491	0.7709	0.999995	526	4	-0.20411	0.82203	0.82187	0.999995	716	0	-0.20411
MARCKS	8	0.51569	0.7715	0.999995	527	2	-0.073372	0.65216	0.65289	0.999995	578	0	-0.073372
CRYBB2	7	0.51901	0.75189	0.999995	528	3	-0.08011	0.1636	0.16571	0.999995	152	1	-0.08011
PTCH1	8	0.52117	0.77592	0.999995	529	4	-0.12622	0.82162	0.82152	0.999995	714	0	-0.12622
ATAD2	8	0.5213	0.776	0.999995	530	4	-0.16306	0.75453	0.75427	0.999995	659	0	-0.16306
ERC2	8	0.52373	0.77801	0.999995	531	3	-0.11739	0.76937	0.76923	0.999995	671	0	-0.11739
UTP14C	8	0.52551	0.77935	0.999995	532	1	0.030416	0.29098	0.29164	0.999995	275	0	0.030416
LIF	8	0.52841	0.78144	0.999995	533	2	-0.054268	0.50425	0.50446	0.999995	462	0	-0.054268
MCPH1	8	0.53564	0.78758	0.999995	534	3	-0.12628	0.66596	0.66687	0.999995	583	0	-0.12628
IAPP	8	0.53717	0.78872	0.999995	535	4	-0.20048	0.59944	0.59993	0.999995	544	0	-0.20048
CWF19L1	8	0.53853	0.78971	0.999995	536	4	-0.16143	0.89603	0.89581	0.999995	795	0	-0.16143
IDH2	8	0.54204	0.79242	0.999995	537	4	-0.15529	0.89794	0.89777	0.999995	799	0	-0.15529
UBQLN3	8	0.54528	0.7951	0.999995	538	4	-0.084702	0.6492	0.65	0.999995	573	0	-0.084702
TFDP3	7	0.54772	0.77069	0.999995	539	3	-0.16367	0.9456	0.94494	0.999995	851	0	-0.16367
GRHL2	8	0.54956	0.79738	0.999995	540	3	-0.13715	0.84102	0.84082	0.999995	739	0	-0.13715
GALR3	8	0.55166	0.79822	0.999995	541	2	-0.14675	0.3033	0.30379	0.999995	288	0	-0.14675
PSMB8	8	0.55295	0.79893	0.999995	542	3	-0.11318	0.65068	0.65138	0.999995	576	0	-0.11318
THRAP3	7	0.55418	0.775	0.999995	543	2	0.029651	0.36433	0.36492	0.999995	343	0	0.029651
LRBA	8	0.55942	0.80189	0.999995	544	3	-0.094323	0.13019	0.14201	0.999995	127	1	-0.094323
TACC3	8	0.56054	0.80235	0.999995	545	3	-0.076414	0.007887	0.016229	0.905419	19	1	-0.076414
TUBB2A	6	0.56126	0.77332	0.999995	546	3	-0.14589	0.18588	0.18448	0.999995	171	1	-0.14589
ISL1	8	0.56131	0.80275	0.999995	547	2	-0.041892	0.57849	0.57853	0.999995	529	0	-0.041892
FOSL1	6	0.5625	0.77418	0.999995	548	3	-0.15779	0.86413	0.86558	0.999995	759	0	-0.15779
ATP6V1C2	16	0.56694	0.86872	0.999995	549	7	-0.12955	0.41765	0.41964	0.999995	387	1	-0.12955
HMGCS2	8	0.58003	0.81203	0.999995	550	3	-0.16638	0.78171	0.78175	0.999995	677	0	-0.16638
IPO8	8	0.5803	0.81219	0.999995	551	3	-0.032313	0.18701	0.19176	0.999995	173	1	-0.032313
CAVIN1	8	0.58306	0.81372	0.999995	552	3	-0.12264	0.15138	0.16057	0.999995	143	1	-0.12264
MPC1	8	0.58965	0.81719	0.999995	553	3	-0.1396	0.94333	0.94263	0.999995	847	0	-0.1396
MDM4	8	0.59429	0.81937	0.999995	554	3	-0.16861	0.94048	0.9398	0.999995	844	0	-0.16861
RNF38	8	0.59864	0.82159	0.999995	555	3	-0.14941	0.54222	0.54235	0.999995	497	0	-0.14941
RNF44	8	0.59884	0.82167	0.999995	556	2	-0.129	0.46625	0.46682	0.999995	431	0	-0.129
CHSY3	8	0.60158	0.82308	0.999995	557	3	-0.060241	0.424	0.42384	0.999995	395	0	-0.060241
TPST2	8	0.6031	0.8237	0.999995	558	3	-0.084324	0.29236	0.29292	0.999995	277	0	-0.084324
DGKI	8	0.6034	0.82382	0.999995	559	2	-0.016245	0.4083	0.40834	0.999995	378	0	-0.016245
CYP26C1	8	0.60621	0.82529	0.999995	560	3	-0.027965	0.0065373	0.013717	0.842959	17	2	-0.027965
GPR151	8	0.60782	0.82593	0.999995	561	3	-0.14609	0.26294	0.26359	0.999995	250	1	-0.14609
RRAGC	8	0.61154	0.82783	0.999995	562	3	-0.052978	0.779	0.77886	0.999995	675	0	-0.052978
SOS2	8	0.61423	0.82924	0.999995	563	3	-0.13588	0.068173	0.089506	0.999995	79	1	-0.13588
CYP2C8	8	0.61543	0.82982	0.999995	564	2	-0.066279	0.45813	0.4585	0.999995	424	0	-0.066279
GIT1	8	0.61632	0.83028	0.999995	565	3	-0.054427	0.91216	0.91161	0.999995	813	0	-0.054427
RANBP9	8	0.62283	0.83351	0.999995	566	2	-0.0066614	0.18311	0.18821	0.999995	168	1	-0.0066614
TIMP2	8	0.6246	0.83442	0.999995	567	2	-0.10538	0.2295	0.23105	0.999995	218	1	-0.10538
GOLT1A	8	0.62489	0.83454	0.999995	568	2	-0.10785	0.81808	0.81814	0.999995	710	0	-0.10785
HOXB1	8	0.62622	0.83521	0.999995	569	2	-0.17497	0.14977	0.15915	0.999995	141	1	-0.17497
SLC35F3	8	0.62724	0.83575	0.999995	570	3	-0.13035	0.11357	0.12777	0.999995	112	1	-0.13035
SLC22A8	8	0.63144	0.83792	0.999995	571	3	-0.17756	0.96958	0.96897	0.999995	877	0	-0.17756
FZR1	8	0.63161	0.83799	0.999995	572	2	-0.040116	0.039792	0.066836	0.999995	59	1	-0.040116
FOXB1	8	0.63223	0.83834	0.999995	573	3	-0.068027	0.24711	0.24779	0.999995	238	1	-0.068027
PLXDC1	16	0.63333	0.90244	0.999995	574	6	-0.13429	0.90542	0.90572	0.999995	804	0	-0.13429
GOLT1B	8	0.63557	0.84008	0.999995	575	1	-0.051623	0.21832	0.22054	0.999995	204	1	-0.051623
ERBB3	16	0.63579	0.90361	0.999995	576	7	-0.117	0.95094	0.95077	0.999995	857	0	-0.117
UTRN	8	0.63653	0.84057	0.999995	577	2	0.0081967	0.30126	0.30158	0.999995	286	0	0.0081967
EFR3A	8	0.63666	0.84065	0.999995	578	3	-0.18166	0.98932	0.98902	0.999995	934	0	-0.18166
TSPO2	8	0.63825	0.84135	0.999995	579	2	-0.10944	0.16738	0.1746	0.999995	156	1	-0.10944
CTNNB1	8	0.639	0.84174	0.999995	580	3	-0.12464	0.01526	0.028596	0.999995	27	1	-0.12464
CLASP2	8	0.63902	0.84174	0.999995	581	3	-0.13513	0.86023	0.85966	0.999995	755	0	-0.13513
CRK	8	0.64056	0.84235	0.999995	582	3	-0.12648	0.25435	0.25507	0.999995	245	1	-0.12648
CAND2	8	0.64443	0.84429	0.999995	583	3	-0.18116	0.069923	0.09087	0.999995	80	1	-0.18116
AP3M1	8	0.64937	0.84678	0.999995	584	2	-0.07081	0.90374	0.90325	0.999995	803	0	-0.07081
IRF6	8	0.65213	0.8483	0.999995	585	3	-0.12353	0.6908	0.69158	0.999995	604	0	-0.12353
RNF103	8	0.65238	0.8484	0.999995	586	3	-0.11839	0.89291	0.89264	0.999995	791	0	-0.11839
YAF2	8	0.65543	0.85016	0.999995	587	3	-0.12588	0.67962	0.68049	0.999995	592	0	-0.12588
KRT38	8	0.65582	0.85036	0.999995	588	3	-0.12899	0.98085	0.98044	0.999995	906	0	-0.12899
SAFB2	8	0.65594	0.8504	0.999995	589	3	-0.076953	0.21907	0.2212	0.999995	206	1	-0.076953
SNRPN	7	0.65621	0.84037	0.999995	590	1	0.061151	0.23753	0.23662	0.999995	228	1	0.061151
AP1G1	8	0.65949	0.85225	0.999995	591	3	-0.13386	0.74028	0.73952	0.999995	644	0	-0.13386
HEATR5B	8	0.66452	0.85473	0.999995	592	3	-0.13634	0.73625	0.7357	0.999995	641	0	-0.13634
FAM126A	8	0.66496	0.85489	0.999995	593	3	-0.11928	0.79017	0.78999	0.999995	683	0	-0.11928
ITGB1BP2	8	0.6688	0.8567	0.999995	594	1	-0.010461	0.51769	0.51799	0.999995	471	0	-0.010461
NSDHL	8	0.66987	0.8572	0.999995	595	3	-0.017326	0.33391	0.3338	0.999995	318	0	-0.017326
G6PC	8	0.67101	0.85774	0.999995	596	3	-0.14916	0.74819	0.74783	0.999995	653	0	-0.14916
LARP1	8	0.67398	0.85948	0.999995	597	3	-0.10262	0.21002	0.21309	0.999995	194	1	-0.10262
NUMBL	8	0.67547	0.86026	0.999995	598	2	-0.069438	0.28684	0.28754	0.999995	269	0	-0.069438
CLTCL1	8	0.67621	0.86062	0.999995	599	3	-0.11184	0.91891	0.91839	0.999995	821	0	-0.11184
AQP8	8	0.67842	0.86176	0.999995	600	3	-0.077862	0.09069	0.10834	0.999995	95	1	-0.077862
GALNT5	8	0.68063	0.863	0.999995	601	3	-0.19321	0.89756	0.89742	0.999995	797	0	-0.19321
SPDEF	8	0.68087	0.86304	0.999995	602	3	-0.088937	0.68745	0.68823	0.999995	601	0	-0.088937
LIMK1	8	0.6817	0.86341	0.999995	603	2	-0.090105	0.71956	0.71924	0.999995	632	0	-0.090105
RGS19	8	0.6833	0.86425	0.999995	604	2	-0.030587	0.32538	0.32577	0.999995	310	0	-0.030587
ATP6V1B1	8	0.68356	0.86432	0.999995	605	3	-0.10499	0.91703	0.9163	0.999995	819	0	-0.10499
CRY1	8	0.68405	0.86455	0.999995	606	3	-0.074144	0.54362	0.54376	0.999995	498	0	-0.074144
GRHL3	8	0.68508	0.86505	0.999995	607	1	-0.10177	0.51966	0.51991	0.999995	475	0	-0.10177
CNOT6L	6	0.68555	0.8346	0.999995	608	2	-0.13831	0.63589	0.63737	0.999995	568	0	-0.13831
ELL2	7	0.68587	0.85959	0.999995	609	2	0.0072599	0.11121	0.11955	0.999995	111	1	0.0072599
H1FOO	8	0.68677	0.86607	0.999995	610	1	-0.041926	0.39343	0.3934	0.999995	366	0	-0.041926
NCK2	8	0.6872	0.86632	0.999995	611	3	-0.14753	0.61466	0.61541	0.999995	556	0	-0.14753
HTR3E	8	0.68804	0.86673	0.999995	612	2	-0.076685	0.13594	0.14698	0.999995	133	1	-0.076685
CCNL2	8	0.68817	0.8668	0.999995	613	3	-0.1089	0.11021	0.12479	0.999995	109	1	-0.1089
PRDM16	8	0.68938	0.86742	0.999995	614	3	-0.045878	0.12523	0.13804	0.999995	122	1	-0.045878
UNC119B	8	0.68962	0.86753	0.999995	615	3	-0.14568	0.15461	0.16345	0.999995	146	1	-0.14568
PPP3R2	8	0.69155	0.86864	0.999995	616	3	-0.086707	0.26579	0.26617	0.999995	252	1	-0.086707
LGALS9	7	0.69439	0.86513	0.999995	617	1	-0.025383	0.48978	0.48881	0.999995	447	0	-0.025383
FZD8	8	0.69534	0.87045	0.999995	618	3	-0.065737	0.8829	0.88244	0.999995	774	0	-0.065737
SUSD1	8	0.69576	0.87066	0.999995	619	1	-0.018044	0.2085	0.21169	0.999995	193	1	-0.018044
LIMK2	8	0.69637	0.87092	0.999995	620	2	-0.035245	0.68407	0.68474	0.999995	598	0	-0.035245
ADARB2	8	0.6974	0.87139	0.999995	621	3	-0.1254	0.61667	0.61731	0.999995	557	0	-0.1254
FLOT1	8	0.70038	0.87284	0.999995	622	3	-0.05785	0.31742	0.31792	0.999995	304	0	-0.05785
TAF9	7	0.70111	0.86945	0.999995	623	2	-0.055857	0.44959	0.44929	0.999995	415	0	-0.055857
ASF1B	16	0.70147	0.93012	0.999995	624	5	-0.078272	0.43643	0.43697	0.999995	404	1	-0.078272
PUM2	8	0.70226	0.87394	0.999995	625	2	-0.077652	0.87722	0.8764	0.999995	769	0	-0.077652
RNF130	8	0.70227	0.87395	0.999995	626	3	-0.024054	0.067298	0.088731	0.999995	78	1	-0.024054
SAP30	8	0.70324	0.87444	0.999995	627	2	0.0073616	0.14003	0.1505	0.999995	136	1	0.0073616
PPP3CA	8	0.70354	0.87462	0.999995	628	2	-0.051966	0.19859	0.20242	0.999995	184	1	-0.051966
CAPN2	8	0.70506	0.87539	0.999995	629	2	-0.084504	0.076891	0.09653	0.999995	84	1	-0.084504
SMAP2	8	0.71338	0.87974	0.999995	630	1	-0.099231	0.83915	0.83896	0.999995	735	0	-0.099231
CASP4	8	0.71373	0.87995	0.999995	631	3	-0.13842	0.35641	0.35643	0.999995	335	0	-0.13842
TPBGL	8	0.71489	0.88056	0.999995	632	3	-0.1119	0.81148	0.81147	0.999995	704	0	-0.1119
SNX2	8	0.71532	0.88077	0.999995	633	2	-0.087119	0.6529	0.65369	0.999995	579	0	-0.087119
FXR1	8	0.71948	0.8828	0.999995	634	3	-0.10193	0.81598	0.81605	0.999995	706	0	-0.10193
FKBP4	8	0.72017	0.8831	0.999995	635	3	-0.05806	0.12771	0.14004	0.999995	124	1	-0.05806
DYNLT1	8	0.72085	0.88334	0.999995	636	3	-0.13585	0.58024	0.58029	0.999995	531	0	-0.13585
SCN10A	8	0.72108	0.88346	0.999995	637	3	-0.10216	0.59313	0.59341	0.999995	539	0	-0.10216
COPS7A	8	0.72268	0.88443	0.999995	638	3	-0.13096	0.88738	0.88716	0.999995	780	0	-0.13096
SOAT1	8	0.72532	0.88587	0.999995	639	2	-0.084387	0.37454	0.37444	0.999995	351	0	-0.084387
MAPK8IP3	8	0.7263	0.88644	0.999995	640	3	-0.11979	0.48581	0.48608	0.999995	441	0	-0.11979
DBT	8	0.72675	0.88669	0.999995	641	3	-0.10911	0.26792	0.26834	0.999995	254	1	-0.10911
BECN2	8	0.7281	0.88738	0.999995	642	3	-0.049559	0.36271	0.36235	0.999995	341	0	-0.049559
TNPO2	8	0.72861	0.88762	0.999995	643	2	-0.0445	0.22728	0.2288	0.999995	216	1	-0.0445
TREML4	7	0.72894	0.8791	0.999995	644	2	-0.14483	0.57378	0.57407	0.999995	525	0	-0.14483
AKAP11	8	0.72923	0.88797	0.999995	645	3	-0.082047	0.31207	0.31241	0.999995	299	0	-0.082047
IRF8	8	0.73013	0.88853	0.999995	646	3	-0.11504	0.032385	0.057085	0.999995	43	2	-0.11504
MTA1	8	0.73181	0.88951	0.999995	647	2	0.046481	0.018543	0.033855	0.999995	30	2	0.046481
WAS	8	0.73392	0.89052	0.999995	648	2	-0.079918	0.73567	0.73508	0.999995	640	0	-0.079918
NLRP8	8	0.73702	0.89209	0.999995	649	3	-0.16894	0.88697	0.88669	0.999995	778	0	-0.16894
KRT25	8	0.73724	0.89221	0.999995	650	3	-0.14181	0.48841	0.48869	0.999995	445	0	-0.14181
TNR	8	0.73842	0.89286	0.999995	651	3	-0.12324	0.585	0.58532	0.999995	533	0	-0.12324
NHLRC1	8	0.73901	0.89313	0.999995	652	3	-0.062937	0.014418	0.027354	0.999995	24	2	-0.062937
RALGPS1	8	0.7401	0.89375	0.999995	653	3	-0.00261	0.39643	0.39674	0.999995	369	0	-0.00261
TOB2	8	0.74191	0.89459	0.999995	654	2	-0.06573	0.48529	0.48563	0.999995	440	0	-0.06573
SLC9A3R2	8	0.74316	0.89516	0.999995	655	3	-0.04951	0.75939	0.75929	0.999995	665	0	-0.04951
APOBEC3C	8	0.7433	0.89521	0.999995	656	2	-0.063072	0.76311	0.76293	0.999995	667	0	-0.063072
TPBG	8	0.74491	0.8962	0.999995	657	3	-0.096805	0.46463	0.46509	0.999995	429	0	-0.096805
LMBR1	8	0.74511	0.89631	0.999995	658	2	-0.071628	0.055848	0.079418	0.999995	70	1	-0.071628
LARP1B	8	0.74556	0.8966	0.999995	659	3	-0.082185	0.88002	0.87923	0.999995	772	0	-0.082185
ACACB	8	0.74577	0.89668	0.999995	660	3	-0.10558	0.45704	0.45729	0.999995	423	0	-0.10558
TRPC7	8	0.74599	0.89685	0.999995	661	3	-0.12544	0.13101	0.14267	0.999995	128	1	-0.12544
GLIS3	8	0.74958	0.89866	0.999995	662	1	-0.098398	0.68879	0.68938	0.999995	603	0	-0.098398
NAA16	8	0.74986	0.89877	0.999995	663	1	0.052298	0.034121	0.059934	0.999995	49	2	0.052298
HRH3	8	0.74993	0.8988	0.999995	664	2	-0.090416	0.16817	0.17522	0.999995	157	1	-0.090416
BICD1	8	0.75013	0.89891	0.999995	665	3	-0.14874	0.75179	0.75142	0.999995	656	0	-0.14874
ANXA1	8	0.75039	0.89903	0.999995	666	2	-0.049652	0.062909	0.085228	0.999995	75	1	-0.049652
TMEM120A	8	0.75073	0.89921	0.999995	667	3	-0.037081	0.44935	0.44977	0.999995	414	0	-0.037081
RCBTB1	8	0.75174	0.89971	0.999995	668	2	-0.085115	0.28476	0.28541	0.999995	266	0	-0.085115
SNX6	8	0.75264	0.90013	0.999995	669	2	-0.15116	0.79994	0.7998	0.999995	696	0	-0.15116
COPZ2	8	0.75556	0.90154	0.999995	670	2	-0.030414	0.3417	0.3416	0.999995	325	0	-0.030414
ZNF804B	8	0.7567	0.90219	0.999995	671	2	-0.026301	0.57674	0.57686	0.999995	528	0	-0.026301
ACTL7A	8	0.75859	0.90326	0.999995	672	3	-0.13139	0.79065	0.79044	0.999995	684	0	-0.13139
TGFBR2	8	0.75867	0.90332	0.999995	673	2	-0.07731	0.57056	0.57068	0.999995	523	0	-0.07731
SMAP1	8	0.75922	0.90358	0.999995	674	3	-0.10358	0.5002	0.50057	0.999995	458	0	-0.10358
CEACAM1	8	0.76022	0.90413	0.999995	675	2	-0.084065	0.24784	0.24845	0.999995	239	1	-0.084065
NAA11	8	0.76215	0.90508	0.999995	676	3	-0.06986	0.87796	0.8772	0.999995	771	0	-0.06986
LHFPL5	8	0.76232	0.90518	0.999995	677	1	-0.081545	0.68168	0.68263	0.999995	594	0	-0.081545
ICK	8	0.76329	0.90576	0.999995	678	2	-0.040903	0.38253	0.38273	0.999995	358	0	-0.040903
TRPM1	8	0.76444	0.90639	0.999995	679	3	-0.16412	0.74567	0.74497	0.999995	651	0	-0.16412
IQCA1	8	0.7646	0.90645	0.999995	680	2	-0.054162	0.42285	0.42246	0.999995	393	0	-0.054162
MANF	8	0.76526	0.90679	0.999995	681	3	-0.072726	0.48944	0.48978	0.999995	446	0	-0.072726
AIPL1	8	0.76588	0.9071	0.999995	682	3	-0.17406	0.81619	0.81618	0.999995	707	0	-0.17406
CSTF2	8	0.76609	0.9073	0.999995	683	3	-0.10898	0.1932	0.19745	0.999995	180	1	-0.10898
ARFGEF1	8	0.7673	0.90793	0.999995	684	2	-0.09499	0.20012	0.20395	0.999995	186	1	-0.09499
PRDM13	8	0.76828	0.90843	0.999995	685	2	-0.058688	0.71772	0.7175	0.999995	630	0	-0.058688
NCKAP1L	8	0.76834	0.90845	0.999995	686	1	0.048015	0.10262	0.1183	0.999995	102	1	0.048015
AOX1	8	0.77	0.9092	0.999995	687	3	-0.085465	0.83028	0.83012	0.999995	723	0	-0.085465
CADPS	8	0.77043	0.90939	0.999995	688	2	-0.031096	0.64994	0.65068	0.999995	575	0	-0.031096
HUS1B	8	0.77061	0.90946	0.999995	689	3	-0.11095	0.77398	0.77382	0.999995	673	0	-0.11095
SIX6	8	0.77149	0.90993	0.999995	690	2	-0.053702	0.12936	0.14138	0.999995	126	1	-0.053702
SPHKAP	8	0.77346	0.91109	0.999995	691	3	-0.098071	0.084675	0.10286	0.999995	92	1	-0.098071
PLAU	8	0.77427	0.91148	0.999995	692	3	-0.1073	0.61141	0.61213	0.999995	553	0	-0.1073
LRFN1	8	0.77508	0.9119	0.999995	693	3	-0.062509	0.10007	0.1163	0.999995	101	1	-0.062509
RRAGD	8	0.77608	0.91244	0.999995	694	3	-0.093213	0.73157	0.73101	0.999995	637	0	-0.093213
CALY	8	0.77629	0.91255	0.999995	695	3	-0.050579	0.050523	0.075215	0.999995	66	1	-0.050579
SLC25A24	8	0.77789	0.91343	0.999995	696	3	-0.050939	0.78634	0.78636	0.999995	681	0	-0.050939
DCAF8L1	8	0.77889	0.91398	0.999995	697	3	0.054866	0.054076	0.078166	0.999995	69	1	0.054866
MACF1	8	0.77989	0.91449	0.999995	698	3	-0.1586	0.095818	0.11257	0.999995	99	1	-0.1586
ERN1	8	0.78049	0.91482	0.999995	699	3	-0.13975	0.69806	0.69838	0.999995	610	0	-0.13975
GRIP1	8	0.78188	0.91565	0.999995	700	3	-0.16133	0.56744	0.56765	0.999995	521	0	-0.16133
ABL2	8	0.78227	0.91577	0.999995	701	3	-0.15658	0.82428	0.82407	0.999995	717	0	-0.15658
MRGPRX2	8	0.7827	0.916	0.999995	702	2	-0.018215	0.027944	0.049743	0.999995	39	2	-0.018215
FKBP10	8	0.78343	0.91636	0.999995	703	1	-0.031815	0.8265	0.82626	0.999995	718	0	-0.031815
FAM71A	8	0.78366	0.91646	0.999995	704	3	-0.11928	0.95146	0.95088	0.999995	859	0	-0.11928
GDF15	8	0.78416	0.91671	0.999995	705	2	-0.050582	0.75643	0.75623	0.999995	662	0	-0.050582
SAMD4B	8	0.78582	0.91754	0.999995	706	3	-0.13765	0.49254	0.49275	0.999995	451	0	-0.13765
NUMB	8	0.7861	0.91768	0.999995	707	1	-0.043448	0.16897	0.17593	0.999995	158	1	-0.043448
CRNN	8	0.78758	0.91854	0.999995	708	3	-0.11594	0.88957	0.88935	0.999995	784	0	-0.11594
