gene	OMM25.D28A	OMM25.D28B	OMM25.D28C	OMM25.D42A	OMM25.D42B	OMM25.D42C
LRFN1	0.569969894942428	0.700976155401937	0.672061843489732	0.621190817727306	0.896433386465458	0.739050409759316
LSM14A	0.35956473192722	0.435773261156431	0.24724643415036	0.198296756781191	0.389347998160195	0.281351958374539
LSM14B	0.489690934242182	0.53253362261534	0.46591322066638	0.11621336097974	0.546926167632734	0.301948568989741
LSM4	-0.433448709362906	-0.106947988494862	-0.278122765365314	-0.899351452476083	-0.27992439991395	0.0640194145891779
MACF1	0.21277422686126	0.234044692563006	0.490337833884352	0.254030256208717	0.339130487503068	0.651575519420571
MAK	0.365375769314908	0.589615881065797	0.597616071735793	0.263871281432137	0.366730569029672	0.834729697003716
MANF	-0.916335509484575	-0.904624866970287	-0.414607177516108	-1.42652527966497	-1.59701962390966	-0.651951067029061
MAP4K4	0.213028872173046	0.0493421336534846	0.430708743118077	0.247803258367395	0.400029198625289	1.09038031005497
MAPK8IP3	0.528373802137006	0.486374889826491	0.44857950813372	0.632769675432811	0.496990629801807	0.183915721157142
MARCKS	0.69544030198762	0.984604514354234	0.707169626112145	0.585755114845278	1.13914248435245	0.466245695101204
MAT1A	0.424498289592518	0.275717002090057	0.22199205129828	0.708122285512267	0.218629194687589	0.342787914237669
MAT2A	0.472743819343138	0.529463773413028	0.281611127553503	0.424975551838193	0.420173814300292	-0.060467783105635
MBD3L1	0.18000094632409	0.0306589561248685	-0.0348556389499607	0.313040822848876	0.0492250436735897	-0.573257112500047
MBD4	0.274519209987529	0.435960585457153	0.345565907662869	0.248982051375219	0.562146366782025	0.310894583620403
MBP	0.373832214010459	0.663842139029958	0.36588965630481	0.522194454245405	0.614989728064039	0.207111940491157
MBTD1	-0.290262488912276	0.00828850021107022	-0.206715871992176	-0.134570010382762	-0.0963665113789025	-0.272391527503816
MCPH1	0.333697076303009	0.539471376719944	0.464178929501007	0.287133644922211	0.666291666744092	0.281096503849578
MDM4	-0.103293065396992	0.137081867659434	0.131243799946001	-0.21630775363319	0.0892941275154801	0.121869479679719
MECOM	0.441923945745025	0.652824362618679	0.616082182698385	0.00861732014357815	0.432554387783568	0.625601313603085
MECP2	0.637231574697548	0.63985298532512	0.61430550561255	1.01442562402143	0.710934820908274	0.720326522327909
MED12	-0.571135147238143	-0.324580263713759	-0.744818704175506	-1.14915624035092	-1.0285745639183	-1.86227945614245
MED12L	0.158326746267466	0.33556879558081	0.0747861228518832	0.0205777477723154	0.205237424766325	-0.0967705548292997
MED13	-0.0317168389880237	0.0530424047530046	0.16684082680968	-0.42776448565969	-0.411438081146177	-0.323076805293079
MED13L	0.0161234846862295	-0.221855747497113	-0.211423079379527	-0.300104012658892	-0.406957940408106	-0.297923111488423
MED18	-1.35795709895443	-1.205772402799	-1.0552764104519	-1.60088427167745	-1.3950049119743	-1.59115608699654
MED20	-0.951651796010283	-1.49702944619861	-1.3552878351413	-1.53956398922474	-1.905376193939	-1.20402910006007
MED23	-0.911681248671313	-0.430586522443194	-0.688465237201598	-1.66327466159944	-1.2260069840221	-1.33927776496652
MED26	-0.619273295997318	-0.400532528759804	-0.944298734020225	-1.24455512843557	-0.500731855078992	-1.88985469548157
MED31	-0.241824030857669	-0.251272190959998	-0.983818759462118	-0.142223674057777	-0.406622889653869	-1.8193407023284
MED8	-1.01713455876216	-0.403001047650175	-0.759179672405169	-1.0565836752572	-0.267634795557043	-1.97810083408308
MEP1B	0.180082345425549	0.790801607442205	0.693514138996091	0.187001025158372	0.931254943184218	0.950604008507035
MMD	-0.16486125536388	-0.249758163084236	-0.0364742107861276	-0.710363063490679	-0.544635529331288	-0.274904508943956
MMD2	0.448341731270079	0.380100209968312	0.22459519419967	0.257621616347274	0.0792733863072724	0.124159181187658
MOGAT2	0.267419959832637	0.171157626258858	0.0486060990088741	0.0371202469423084	0.0682645084259526	-0.14608097240353
MORF4L1	-0.627628919860977	-0.414145755250927	-0.522428595987485	-1.20141243950973	-0.93463893282568	-1.06786804607839
MORF4L2	0.436167628934274	0.22297406817487	0.565586338370816	0.328280585737557	-0.262690321538875	0.259160943613881
MPC1	0.0722398187690658	0.129489018218116	0.80555796361754	-0.353373704816086	0.0297927764657159	0.512581346075735
MPC1L	0.797345005959073	0.741356074052334	0.808200570242225	0.834394197490426	0.727618542311256	1.1351098978027
MRGPRX2	0.0589030702297927	0.724145207612085	0.308482297518908	0.332725761497039	1.18367715413358	0.0417110572630068
MRPL27	-0.108263207801767	-0.503818598466987	0.221460026009294	-0.0745680288053606	-1.18762661320194	0.264539505777218
MRPL38	-0.631128106538079	-0.779953639321968	-0.993223697418137	-1.35005875106224	-1.61558838594737	-1.37390819532218
MRPL41	-1.1195393832943	-1.51713841352586	-1.3445027471338	-1.4714331254349	-2.76573441654478	-1.86845758173618
MRPL55	0.0331944345607059	0.0663372617991238	0.0695201133886214	-0.0773383671347993	0.0063070872052582	-0.140624611431208
MT2A	1.11083465493877	0.694218673607613	0.690349241501465	1.09063247438601	0.839005385748103	0.64036248220265
MTA1	0.224147734423091	0.182110011214409	0.363637929310065	-0.00913204767678953	0.01941752287709	0.0602501982730674
MTA3	0.314349978021833	0.173222601724444	0.168241710682098	0.250293675105531	0.0341356182928833	-0.0381108382410584
MTG2	-1.21419813526494	-1.08632153254651	-1.36173107558195	-2.43790641655028	-2.83844825495468	-2.87125991332851
MTHFD1	-0.149930473154892	-0.0643940368952243	0.0866218719761856	-0.426212999293071	-0.359445580727733	-0.375158153837901
MTMR3	0.0514744477984699	0.0907809184311247	-0.223395029054024	0.150944289601639	0.273685168331328	-0.314269876031337
MTMR4	0.443616710837744	0.18325547699968	0.0194277143653806	0.607619720612402	-0.0600722702323726	-0.179376316944389
MTUS1	0.297211976430474	0.379972501326854	0.537225288001976	0.341948693800783	0.332761548521394	0.544236930432398
MTUS2	0.349572778636784	0.116961063991174	0.413083778601482	0.455341550704786	-0.0892151020987222	0.387778932831836
MTX1	0.354801847091672	0.181474606246318	0.356717621170124	0.160254516475272	-0.00474791116402042	0.506400674454695
MYBL2	0.440606605034887	0.321100049956372	0.213192630711252	0.428117961434765	-0.0958708059331859	-0.177848644504961
MYBPH	0.366157353358179	0.705212673088433	0.766020399795194	0.109065873379069	0.973258858368778	1.25666761014232
MYBPHL	0.367121213377218	0.274119598381193	-0.0111150075991935	0.130552575599342	0.454368071942636	0.0430335911087629
MYC	-1.41677841132343	-1.51487185901421	-1.5669101965822	-2.14335798014052	-3.01214832089181	-2.57264570943344
MYCN	0.503912897152314	0.353657855285927	0.206957199846584	0.428948429406237	0.341463746751905	0.179881529690172
MYD88	0.676796427276243	0.52509512046313	0.673054443221594	0.921051195104996	0.881903637583702	0.717659244731857
MYH7	0.369365366698396	0.374967379869279	0.229876117913751	0.436651768475055	0.357245032746896	0.0972208404585911
MYL7	0.184303704456068	0.0757725924071549	0.163272430879147	-0.131865217476819	-0.278930049528045	-0.0296536612486335
NAA10	-1.59775024769648	-2.25624426026734	-1.69485141033695	-2.32978894447133	-2.49687302257734	-2.47601365234464
NAA11	0.179268664294153	-0.499976931111447	-0.213044880142384	-0.100504711841799	-0.656416536965877	-0.0546257247510099
NAA15	-2.75258299096864	-2.14579271388984	-2.04548901983683	-3.28731436053281	-3.7888643793327	-2.7008182490191
NAA16	-0.086321073987126	-0.45705031876356	0.352598364629618	0.0268458843624305	-0.574601366491035	0.669875598864165
NAE1	-1.24584621001482	-1.31434268513989	-1.03179979019808	-1.56236224231125	-1.67298290515893	-1.36219535157654
NAPA	-1.26345347744204	-1.0575021801391	-1.00015979751524	-1.46098519583375	-1.04053581276055	-0.884320411046102
NAPB	0.321814235722397	0.356168036657743	0.430583558296908	0.499592670722388	0.353442996259451	0.634889581091998
NAT8L	0.858569895497584	0.582087291727371	0.61398035909808	1.05716507405489	0.562565389042503	0.547356370098462
NBEA	0.42765003125177	0.521372212771747	0.291890773915757	0.340101105270354	0.366621768628318	0.284870584045262
NBEAL1	0.571689152498699	0.52127216943596	0.155114315667466	0.332758024228584	0.422866467000789	0.137323201732796
NBEAL2	0.667850183639387	0.639755462973032	0.768291069663207	0.60184900260523	0.705615517364853	0.592398882534736
NCBP2	-0.644405994436577	-0.523785006243619	-0.481181400428925	-0.946997879904552	-1.57628397394505	-1.44626865868399
NCBP2L	0.229028278981336	0.150142838144892	-0.0205191362903277	0.38524162712225	0.240678275708506	0.128792505818241
NCK1	0.411885956126002	0.611079035742592	1.12651992851343	0.547207954226705	0.660243991891957	1.30950177499049
NCK2	0.572018006104835	0.533658900890971	0.530940408193108	0.838995433393333	0.810296783820255	0.641107219143557
NCKAP1	0.338676684396874	0.581112266605821	0.534617340309107	0.065451593441616	0.558808286916357	0.366450361502493
NCKAP1L	0.298254485705431	-0.0442204349517989	0.197646812162434	0.0739132619108045	-0.0573455125056468	0.279647642444655
NCOR2	0.701182839800491	0.393843070840972	0.337637484329821	0.68622115659781	-0.0204103267638442	0.147756317419476
NDE1	-0.000289675813769503	0.127249240063505	-0.047475352334109	0.313156346348378	0.227079015063209	0.0138301352476464
NDEL1	0.113203832734057	0.293106579606343	0.335448416952297	0.233387836453658	0.132282227694582	0.365704024595907
NDUFB4	-0.785237103160992	-0.865948455965769	-0.658680466420777	-1.33553025344953	-1.4378427596082	-1.57984772328846
NDUFC1	-0.21579713908434	-0.40925445069385	-0.315593116434425	-1.12107567045603	-1.05087963185929	-0.989395727572074
NET1	0.45216671391447	0.532552250460925	0.189946655903696	0.819912098859111	0.484127560979015	0.199929732711642
NETO1	0.788744364870569	0.757883461279669	0.585950384249625	0.905578734886675	0.741313699742378	0.690614069645522
NETO2	0.296122500820998	0.125226191862537	0.49517522817242	0.239504223376714	0.215075509912064	0.212325919333036
NHLRC1	0.380774048688657	0.380934209786689	0.455948355960207	0.108770048308096	0.302122493090091	0.46515413590076
NKAP	-0.952656926159697	-0.912673245195519	-0.951779661712994	-1.33655553022815	-1.06264403549851	-1.14574561193284
NKAPL	0.871090402368237	0.717188651973685	0.492056212319057	1.1901126838457	0.70886350574819	0.405882452200358
NLRP8	0.394012729275012	0.321428617488061	0.723227255183539	0.764059563074527	0.524124855702309	0.824942988654622
NMT1	-0.533358422470498	-0.214281936912064	-0.374405035727665	-0.620613311508974	-0.468769889946367	-0.358098202960263
NMT2	0.366874351876021	0.462760584570961	0.145449851482369	0.66577790848412	0.50427603001481	-0.106810208722614
NOX3	0.668712731819759	0.180908085273077	0.309249454728299	0.676887292206199	0.230216723743893	0.0073740004716116
NR2E1	0.531012126846318	0.511012710887013	0.811835080076101	0.477318219520097	0.290855282365632	0.833392241471883
NR5A1	0.297404881375486	0.0660883732561672	0.480668512486684	0.333848935532561	-0.0789470454053896	0.490067021617341
NR5A2	0.523525282736963	0.761028605560654	0.741903818896915	0.62123061012715	0.804724578771167	0.747602088630276
NRBP1	0.314164962733868	0.323280546406429	0.550768256333974	0.267471367991632	0.0149916903438739	0.365753427193049
NRBP2	-0.108683604210499	-0.204882779269677	0.0724235396642492	-0.195372447984262	-0.314668957103623	0.118950497655602
NSDHL	0.346026153155302	0.336109927805951	0.237962525785351	0.64543564476824	0.56992097726603	-0.254104696622345
NSG1	0.479674788397146	0.639511682289258	0.666430595655306	0.503658079897105	0.699239208101039	0.770823205179475
NSG2	-0.0469088146409299	-0.0980719262030447	-0.0896836248778213	0.137697041979153	-0.00968969917169074	0.0905159059283406
NUMB	0.288563089815245	0.691204821338195	0.568654780988867	0.209931482855632	0.878616587104497	0.658642659078153
NUMBL	0.550304133072984	0.382560854821652	0.185604427216023	0.501338610782734	0.593656853040927	0.157988037340888
NUTF2	-0.298743940345688	-1.17218943839688	-0.579445407413884	0.00140094340292152	-1.89044879058126	-1.26633985198433
NXT1	0.982003118655271	0.355559423069522	0.538494937239112	1.4856802651707	0.748319031521546	0.648915188962234
NXT2	-0.541316211411936	-0.551690808819616	0.205224997199526	-0.57586116817525	-0.787969004974816	-0.358909376900808
OGDHL	0.536066617547236	0.604248296395209	0.588442658673547	0.636596067502419	0.488659810945389	0.614159470006776
OSBPL6	0.14685557465131	0.537447434850686	0.263502615390849	0.180467873895908	0.91804196923864	0.383530457154256
OSMR	0.392966836448975	0.230571880171273	0.414810396176548	0.247177229049224	0.319964395561726	0.435577278426148
PACS1	0.620520142189194	0.457927378418156	0.628849269503477	0.578384075781481	0.192296597413542	0.436787951040659
PACS2	0.219304142267172	0.510099585658576	0.402977093761605	0.034123931414475	0.770573261123656	0.152813570128879
PAF1	-1.14302568147719	-1.49154157046567	-1.22395213775972	-1.48359375396796	-1.64684175193086	-1.38881806667216
PAPSS1	0.402729508775333	0.336024159908751	0.215554925113519	0.639243641744212	0.605764517479671	0.0695129634346601
PAPSS2	0.951716581943056	0.768567789533717	0.788621811532344	0.970417046141731	0.970315542703868	0.959846838906031
PAX4	0.546960279754828	0.514562278078239	0.435415365317079	0.871443343394014	1.07685286110906	0.257728200144359
PCBD1	0.274915135265859	0.497239523572601	0.100874013009952	0.476864354492	0.807824718331969	0.214207632557927
PCBD2	0.863873960291298	0.730506574368461	0.456820821797428	1.09159665779899	0.788444004371633	0.288168323864796
PCDH1	0.875795510821026	0.845438504303466	0.851120156697268	0.824066730958884	0.837650946621587	0.989847084782085
PCGF1	0.425383679035262	0.301577289624164	0.331325174412737	0.648497427703567	0.500032872797873	0.291340686180131
PDCD4	0.295110135124334	0.483197181077864	0.599507391477032	0.338824652681041	0.400439867551529	0.463220855172429
PDCD6IP	-0.0029944353945766	-0.0283342020398741	0.364059572154437	-0.235321601618845	-0.423286749492946	0.191373798764108
PDGFC	0.315734760825394	0.276162155542327	0.22721876550042	0.503171829483168	0.412896962706598	0.236422485694866
PDGFD	0.672627585505823	0.606783037602505	0.425019476598769	0.846147671068851	0.506293712445147	0.214252101137302
PDLIM5	0.422122037687539	0.415923103484777	0.351509162605005	0.736751594276178	0.418779523863947	0.300754506960418
PDS5A	0.0365169246686131	0.0250308388797269	0.0238311967826402	-0.84375219456488	-0.707119605486061	-1.44904798558851
PDS5B	-0.0231721063722842	-0.270169122228702	0.12571219281842	-0.276273056454911	-0.643928397033515	0.158121630260099
PDX1	0.771203756170691	0.714864251314646	0.309944200926134	0.843644540657509	0.66755188432195	0.185123401701216
PEF1	0.152830030073116	-0.0229453469904479	-0.058238604808314	-0.0515655550195508	-0.187166930757881	-0.0671283876036382
PFAS	0.130526519074491	0.316922068986585	0.334937256596566	-0.0587314907512734	0.134269841549686	0.0752533688350327
PFN1	0.0105031317180986	-0.193699503605014	-0.0421550687886956	-0.240394889358831	-0.569195839051324	-0.0571861523146299
PGLS	0.703997342760531	0.56538317148625	1.11080093488877	0.818163677611947	0.31622423162908	1.18124430823483
PHLDA1	0.516150885606093	0.362513647758776	0.28336237978693	0.501621406827899	0.124834471588371	0.378244217219853
PHLDA2	0.402757978458857	0.519219771674151	0.320163438201458	0.459606345992619	0.622034447563045	0.139714436348752
PHLDA3	0.351574524768227	0.371760149064447	0.612497624791679	0.522337095844145	0.380947742428776	0.612427474284159
PIP4P1	0.127955470200253	0.209554621566064	0.0749041127478679	-0.161954784274084	0.0597948321970589	-0.171884526865042
PIP4P2	0.104540679530033	0.298822013912228	0.138014715488886	-0.137534618659372	-0.306885081718809	0.220560860707718
PKM	0.265993335267379	0.0339688827005252	0.0406056167180409	-0.47518319346297	-0.0498091650639695	-0.427296527793505
PLAU	0.48564874904657	0.437148384663994	0.586104994394663	0.588986136493545	0.683772078766026	0.55620949545738
PLCG1	0.534213746211758	0.870588526877014	0.421933562451012	0.19262380629873	1.07461470898225	0.543305040008007
PLCG2	0.504840693171194	0.247611316129992	0.320752853779839	0.478529540973956	0.379524616709162	-0.0702302413081757
PLD1	0.450052089774168	0.572661076798045	0.520861373441552	0.752671851620503	0.350697391755365	0.563297744027246
PLD2	0.362419907220979	0.273687489547225	0.375653639432799	0.520090587025562	0.382978362772879	0.263157646781809
PLEK2	0.297423864231186	-0.0110189305370949	0.157235581711069	0.374052902263317	-0.228418313467063	0.267818547333313
PLXDC1	0.211846054914591	0.124826627836219	0.16795259791584	0.106693747654104	-0.257592470046038	0.0732757302738738
PLXDC2	0.212104082466636	0.253318728776367	0.587923911833184	0.205724072524903	0.244407496993648	0.740932255950377
PMM1	0.146153977604534	0.101839553152077	0.53550530054638	-0.144823179644567	-0.335222812831194	-0.0652062845404756
PMM2	0.107132593534361	0.28746227323567	0.121214979386775	-0.167540177325394	0.332714724883905	-0.0557015488431888
PMPCB	-1.10991811989166	-0.547746767510091	-0.45328184644314	-1.24114128476922	-0.672190874377965	-0.377941587263218
POLD1	0.51692975349908	0.495461736832446	0.208733196542093	0.248020840669938	0.398984277634924	-0.19948576091639
POLR2A	-0.713510612981834	-2.41653449623959	-1.85747464742699	-0.591734840751049	-2.82514849042276	-2.68045811118454
POLR2B	-1.95528086636615	-0.820776175195543	-2.29797977910773	-1.46259127035011	-0.945878748795036	-2.53441317678243
POLR2F	0.0363982565352052	-0.476841414609926	-0.198993657138501	-0.331000415892692	-0.761042687306214	-0.598135368461698
POLR2L	-2.35742845240947	-3.27986349009206	-3.85807766937848	-3.31545518698265	-4.54230511859843	-3.94813218824064
POU4F2	0.4651437275133	0.223519270897207	0.57945071952652	0.32378404827416	0.184573778108258	0.517256340146187
POU5F2	0.499870918950806	0.637985406526403	0.811931490333203	0.551418918434213	0.702816058592648	1.10666005584198
PPP2CA	-0.115317167202785	0.11032879471242	0.015986826730762	-0.233440241589452	-0.027673159432852	-0.259253810157384
PPP2CB	0.0406450921653398	0.113550981333156	0.146613348662826	0.0435527556232468	-0.101228410892655	0.0819042029784412
PPP2R1A	-0.249100141775824	-0.566725965009104	-0.175298875136117	-0.341879979499051	-0.899150355685271	-0.51407899944923
PPP2R1B	0.210739587553979	0.287877424185223	0.309327295998235	0.452970396197981	-0.201343344947654	0.167249434600643
PPP3CA	0.396101813457292	0.425157919464524	0.614101566127781	0.247124438518311	0.476185587397611	0.631469377565224
PPP3CC	0.482688843382631	0.455001889041939	0.60434830087688	0.736614478363753	0.306183225917997	0.497128328944196
PPP3R1	0.162235798677179	0.0322150972992381	0.408680851162869	-0.050846769089702	-0.0220473795221232	0.556349865400886
PPP3R2	0.729693805374407	0.518314703123308	0.540795881712352	1.08730761796027	0.686198242397268	0.480215842744048
PPP4C	-1.16613463075558	-2.08144728766969	-2.06833454767307	-1.04076711480119	-2.993584457407	-3.30068549977108
PRDM13	1.02205014678098	0.682425661233284	0.999666979318673	0.867778223940903	0.867734643087127	1.02547448996015
PRDM16	0.343028794766857	0.65305765806712	0.277622484128735	0.498246951421348	0.716289696741047	0.0351888849363458
PRG3	0.289595836591083	0.263885685149193	0.545598114868008	0.0828810829825281	0.193984764425685	0.453355189074289
PRKAB1	-0.0172732345047236	0.363549030270213	0.553460738198828	-0.13874556572208	0.163443345386559	0.693505469851253
PRKAB2	0.418436377024972	0.108837826020028	-0.0106205752919923	0.560440493982762	0.134266083726349	-0.0192185533703733
PRKDC	-0.168034243184765	-0.110321320971806	-0.0177109414016039	-0.296463707231048	-0.388070539762412	-0.422125221761658
PRPF38A	-0.502706449171481	-1.35432587996422	-1.58402990579482	-0.954841040289371	-2.04126873691358	-1.94282130912442
PRPF8	-2.32055799801721	-2.36812453012452	-2.22403852548399	-2.55843080338818	-2.87712414584329	-2.61773620711639
PRSS37	0.720593450905773	0.990893905980668	0.564897756874585	0.912631419711789	1.24671500164666	0.415664925954452
PSEN1	0.169401741366024	0.0243487163095206	0.0811102589903105	-0.0280614850664272	-0.024472522427256	0.0989444947152195
PSEN2	0.661053805505943	0.781959149913749	0.622740928318515	0.648105339345505	0.925882526874922	0.162201341400072
PSMA2	-0.401889547565555	-0.726375704262672	-0.662707025531026	-0.505596246108357	-1.59515125417418	-0.327146278747002
PSMB3	-2.59335615634396	-3.42674774742218	-2.36708716466403	-2.47986542381392	-3.12871687432694	-3.36009738818296
PSMB6	-0.355173831472928	-0.426039048612966	-0.502455417000739	-0.751654622591396	-0.715822207529765	-1.08692395692473
PSMB8	0.251306294131499	0.318625568783735	0.223481597920753	0.165180767425814	0.23393656292272	-0.285439682899956
PSMB9	0.133431810694457	0.460042206379111	0.405368331036034	0.156599300218033	0.727129717310178	0.181143343277682
PSMC3	-1.35595846966281	-2.1042112703084	-0.969553846667664	-1.51940130235037	-1.88993237354288	-1.34603093728264
PTCH1	0.143330044678968	-0.191673834603	0.689851306535613	0.131729528233065	-0.121497006394463	0.357419023677309
PTCH2	0.632036740496553	0.370683464776825	0.445038026793962	1.07290679308304	0.163509091569256	0.434265359761098
PTF1A	0.296687897934943	0.297909028828624	0.25796731051515	0.244276057563665	0.317783837775632	0.385524301339025
PTPN11	-0.294700126070001	0.345169796967834	0.185498896862187	-0.150937442897421	0.0815141577924565	0.441931428742781
PTPN14	0.477460240594773	0.422280260857214	0.529883522309704	0.434062819097039	0.366494898979302	0.602289186008045
PTPN21	0.177949806941398	0.284527861143896	0.43523846058227	-0.136913497880157	0.201178297992959	0.451525189759467
PTPN6	0.462723788992215	0.850455914679496	0.54609937279462	0.332841967761	0.861877396136264	0.389031424246441
PTTG1	-0.612181252400012	-0.795325184542969	-0.446450047483262	-0.440448346052825	-1.44452549161088	0.119755139283758
PUM1	0.0580353490864806	0.364744787736834	0.243270002095569	0.0947258733396759	0.209487518860338	0.245418804204452
PUM2	0.0347263879375493	-0.401890110538994	-0.34756783264257	-0.0311504720111298	-0.841830904884925	-0.571844282894543
PXDN	0.772858193156	0.492106041375889	0.569196037996271	1.16617319725025	0.413134491896728	0.627234863154166
PXDNL	0.797159497699769	0.696129729007463	0.209602528531219	1.0251173794293	0.626965767469842	0.238310258451825
QSOX1	0.161911897505798	0.397550984018729	0.456420845905036	-0.036711961849672	0.525522060377539	0.618083885245849
RAD17	0.131923201226565	0.198613249172242	0.781654335771866	-0.00948440706021397	-0.028874522692871	1.10708484692106
RALGPS1	0.453107516710424	0.617876817407595	0.526275839441358	0.530181362487126	0.651460114078254	0.487447692706161
RALGPS2	0.268219184953734	0.516949162851458	0.316057350619721	0.238530548748614	0.635704207914143	0.405353331297477
RAMP2	0.124344345719216	0.303614882983489	0.12427964604131	0.0529673340007731	0.222970445416146	-0.334312284399032
RAN	-1.78219151965376	-1.91705223695487	-1.46894254440973	-1.71478340713386	-2.5104146488523	-2.10590581789964
RANBP10	0.394725522190644	0.511653015177366	0.550040839627873	0.521655824205305	0.600155075182172	0.761610442245654
RANBP17	0.157542489704996	0.2033695448164	0.287719171064398	0.0106806334222095	0.1090739121916	0.353014724015548
RANBP6	0.348034272151992	0.44718582019689	0.214410954637817	0.746617296050066	0.346859425147601	0.210809314763956
RANBP9	0.28572468049209	0.562248943579272	0.0268288854653765	0.322252243747275	0.39276415733923	-0.220468249578815
RAP1GAP	0.51354712369695	0.555975041126401	0.538920882443413	0.0807828819825666	0.269853577394877	0.553359851956541
RAP1GAP2	0.617051539663247	0.511408668843793	0.868593650614221	0.468280191539298	0.0814066527504677	1.09343004478011
RB1	0.370336736256185	0.504135850010475	0.513168951324089	0.721934626938505	0.637382211546399	0.461917436754409
RBBP4	-1.41021696033896	-1.19362059437174	-1.51022668894269	-1.57668752914981	-1.05083728126887	-1.77672650536682
RBBP7	0.135477946257273	0.268398465937122	0.12327962371447	0.230396543780798	0.0558474341863014	0.0291411395120802
RBM22	-0.89664488072963	-1.48241295401996	-1.42588359735981	-1.06331801548578	-2.10020760853562	-1.99410224096155
RBMX	-0.00570232796220975	0.285552350076025	-0.0767412367442813	-0.178761463456422	-0.0670041341582339	-0.212089619065112
RBMXL2	0.36340455138663	0.752671375914842	0.983045535907744	0.28720669153911	0.785302349649658	1.35211711449776
RBPJ	0.21190969645138	0.254839917917924	0.496759908410375	0.555217082538098	0.525028738639665	0.752548504452167
RBPJL	0.424621761487496	0.0176135197502395	0.605637038176973	0.849230321109759	-0.289543767694932	0.414256872733199
RC3H1	0.367697652519925	0.459567090816589	0.544542087363413	0.428863838238929	0.106490479302216	0.689351982501009
RC3H2	0.542418801984763	0.508610829296599	0.499536788173249	0.778287938791299	0.63459932701298	0.600780059419198
RCBTB1	0.521642123591742	0.404955023923628	0.438174436590723	0.700034801624221	0.0652728664920286	0.828777275413625
RCBTB2	0.688540336903781	0.793772879554013	0.91162039424311	0.878434680523444	0.914710337801694	0.71027019223945
RECK	-0.105989842444344	-0.171976567785044	0.327207098117665	-0.350466190816774	0.0511853839661025	0.275495917500502
REG3A	0.761859195440739	0.489622024133559	0.653677280155575	1.01448748207195	0.584582893722734	0.928321086523403
RFC2	-1.47537430344781	-0.477519790061596	-1.05810879722472	-1.60545865758069	-0.617161688660225	-1.0460457822281
RGS19	0.139673729068929	0.19287159239943	0.404020433109689	0.0275405097085757	-0.102841375621121	0.264354499554653
RHBDF1	-0.243982628348235	0.0896392056783219	-0.271093042100085	-0.659852720253515	0.35455387415229	-0.774907774804135
RHBDF2	0.349874278220897	-0.0831229097374907	0.0475899584545803	0.594406866717568	0.0804064000926172	0.032506538690477
RHOBTB2	0.74017777841993	0.69669054842942	0.525979725672765	0.700978602631787	0.820569832370896	0.501502109662715
RHOT1	-0.422700678673499	-0.187757107560813	0.0266915808902865	-0.81628103351878	-0.153744004103052	-0.315835287842919
RHOT2	0.206578409496591	0.224722403386188	-0.0113293840018498	0.119699182381991	0.334274343284895	-0.290806633605264
RIC8A	-1.25426317788251	-1.42545251916333	-1.54085579019075	-1.63533615031497	-1.92717820203476	-1.72105850590551
RIC8B	0.297016163354556	0.32768812186605	0.25906739223447	0.0773577961211541	0.414225834676126	0.148223537277818
RIMKLB	0.5741339687923	0.209152647688017	-0.306434420763153	0.576900088206303	-0.198582861616824	-0.538077928115191
RING1	0.670633561455928	0.768959822937525	0.364554432848538	0.8352108277717	0.971557089554297	0.421190861182725
RNF10	-0.016118924978815	0.280038630000006	0.51772306350756	-0.0638266924997403	-0.0288647599128303	0.497277613348715
RNF103	0.278471039034451	0.822199813466432	0.532500167348282	0.0759498253669673	0.994073476590993	0.609039381651275
RNF113A	-0.830683681704455	-0.619596696341423	-0.72438321269416	-0.66517880324743	-0.53746289178197	-0.601990070786208
RNF113B	0.978964869925362	0.587043740267226	0.607731083283465	0.926326423092956	0.132003141343594	0.761739833935656
RNF125	0.0725420705280771	0.345950312036259	0.689204537042151	0.36741782486308	0.464262661954715	0.871508006608471
RNF130	0.0872966388767765	0.076723716886522	0.200045637512768	0.153541297200646	0.0198508415463674	0.30164490536017
RNF144A	0.190873773346985	0.539000746627718	0.383383976698588	0.207008873763527	0.410073489903263	0.552616747892822
RNF144B	0.270839749855435	0.102257169059044	0.379212223545348	0.150706975144116	0.0842276213044708	0.102583444733315
RNF2	-0.0440240086685678	-0.0847025242514155	-0.36589272822471	0.0885421572898762	0.129113934738013	-0.281343473482154
RNF20	-0.994793370667281	-0.348539663997154	-0.377348197054857	-0.883908569025125	-0.484238362434262	-1.04733893197273
RNF38	0.1407289811218	0.0538978301651582	-0.0322104277705404	0.237676955417586	-0.0549944371026725	0.308042313393501
RNF40	-0.371851697764389	-0.554273778403986	-0.556046692646778	-0.567401899433773	-0.779286417350965	-0.344313892429341
RNF44	0.391269821736049	0.717877129893067	0.510517986242016	0.544288882060821	0.780713853972446	0.177196767784753
RP1	0.288142933489536	0.83305097348221	0.390949185745379	0.440990501237964	0.671553722677012	0.44934168839251
RPA1	-1.17551351543536	-1.47646150401003	-0.857655476046542	-0.878593418799988	-2.02272536524785	-1.41054479393606
RPA3	-0.157382447273207	-0.830615697930828	-0.379650521704126	0.0038530968863934	-1.00270727863051	-0.791954221227141
RPL10A	-1.55618433661839	-1.1275844164882	-1.64319183865377	-2.45769697294451	-1.48257448892335	-2.11118881630822
