id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
GPSM2	4	0.2959	0.51288	0.999995	477	2	-0.20985	0.043114	0.044942	0.999995	36	1	-0.20985
SEC11C	4	0.29675	0.51401	0.999995	478	3	-0.38581	0.92593	0.92524	0.999995	926	0	-0.38581
GDF15	4	0.29695	0.51427	0.999995	479	2	-0.12713	0.17016	0.17005	0.999995	163	0	-0.12713
MAPK8IP3	4	0.29743	0.51482	0.999995	480	3	-0.40055	0.9271	0.92634	0.999995	929	0	-0.40055
DLL4	4	0.29879	0.51657	0.999995	481	3	-0.27793	0.65327	0.6527	0.999995	661	0	-0.27793
DGKI	4	0.29907	0.51684	0.999995	482	2	-0.24456	0.30541	0.30414	0.999995	308	0	-0.24456
PTF1A	4	0.29913	0.51688	0.999995	483	3	-0.43336	0.65576	0.65515	0.999995	664	0	-0.43336
TPST2	4	0.30083	0.51928	0.999995	484	3	-0.34625	0.36909	0.36812	0.999995	379	0	-0.34625
RAMP2	4	0.30151	0.52009	0.999995	485	3	-0.38672	0.56305	0.56278	0.999995	578	0	-0.38672
HNRNPH1	4	0.30188	0.52053	0.999995	486	2	-0.25724	0.63195	0.6313	0.999995	641	0	-0.25724
LATS2	4	0.30228	0.52105	0.999995	487	2	-0.24625	0.28626	0.28501	0.999995	290	0	-0.24625
TBC1D9	4	0.30253	0.52135	0.999995	488	3	-0.30424	0.84625	0.84689	0.999995	837	0	-0.30424
BUB1B	4	0.30308	0.52202	0.999995	489	2	-0.38233	0.82383	0.82464	0.999995	816	0	-0.38233
KIT	8	0.30364	0.59929	0.999995	490	5	-0.25373	0.72825	0.72766	0.999995	728	0	-0.25373
IPO7	3	0.30378	0.45454	0.999995	491	2	-0.53037	0.60208	0.60153	0.999995	613	0	-0.53037
SERPINA11	4	0.30388	0.52294	0.999995	492	2	-0.25266	0.14665	0.14632	0.999995	136	0	-0.25266
NETO1	4	0.3039	0.52297	0.999995	493	3	-0.34882	0.1491	0.14888	0.999995	140	0	-0.34882
TBC1D1	4	0.30458	0.52378	0.999995	494	3	-0.38288	0.78887	0.78911	0.999995	783	0	-0.38288
ADSSL1	4	0.30468	0.52383	0.999995	495	2	-0.38564	0.74732	0.74713	0.999995	738	0	-0.38564
SOS1	4	0.30628	0.52597	0.999995	496	2	-0.29858	0.60093	0.60022	0.999995	611	0	-0.29858
TMEM30A	4	0.30836	0.52855	0.999995	497	3	-0.39544	0.85184	0.85227	0.999995	842	0	-0.39544
UTRN	4	0.31181	0.53263	0.999995	498	3	-0.45291	0.26891	0.26763	0.999995	272	0	-0.45291
GXYLT1	4	0.32478	0.54247	0.999995	499	2	-0.23306	0.082659	0.082818	0.999995	71	1	-0.23306
SMARCC1	4	0.32486	0.54252	0.999995	500	2	-0.37935	0.44686	0.44565	0.999995	459	0	-0.37935
SLC25A25	4	0.32559	0.54302	0.999995	501	2	-0.33101	0.37365	0.37256	0.999995	384	0	-0.33101
GIT2	4	0.32963	0.54604	0.999995	502	2	-0.33259	0.012399	0.015856	0.999995	13	1	-0.33259
SEC31B	4	0.33004	0.5463	0.999995	503	2	-0.36823	0.82257	0.82341	0.999995	815	0	-0.36823
CASP4	4	0.33085	0.54691	0.999995	504	2	-0.29426	0.23099	0.23045	0.999995	229	0	-0.29426
ARSJ	4	0.33125	0.54716	0.999995	505	2	-0.3409	0.87885	0.87918	0.999995	869	0	-0.3409
PSMA2	4	0.33247	0.54803	0.999995	506	2	-0.39631	0.029653	0.031977	0.999995	23	1	-0.39631
MED8	4	0.33409	0.54935	0.999995	507	2	-0.35014	0.7982	0.7987	0.999995	791	0	-0.35014
FLOT2	4	0.33443	0.54954	0.999995	508	1	-0.12875	0.24379	0.24314	0.999995	248	0	-0.12875
ZEB1	4	0.3439	0.55636	0.999995	509	2	-0.36688	0.42281	0.42111	0.999995	432	0	-0.36688
TRPM1	4	0.34793	0.55932	0.999995	510	1	-0.25146	0.31727	0.31664	0.999995	319	0	-0.25146
CYP26C1	4	0.34871	0.55982	0.999995	511	2	-0.11804	0.077458	0.077942	0.999995	65	1	-0.11804
LRFN1	4	0.34952	0.56031	0.999995	512	2	-0.27336	0.52886	0.52789	0.999995	553	0	-0.27336
TPBGL	4	0.35359	0.56309	0.999995	513	2	-0.28192	0.7643	0.76452	0.999995	752	0	-0.28192
BRD8	4	0.35889	0.56674	0.999995	514	2	-0.41614	0.80908	0.80952	0.999995	803	0	-0.41614
BARHL1	4	0.36706	0.57304	0.999995	515	2	-0.27841	0.2579	0.25694	0.999995	261	0	-0.27841
AP5M1	4	0.3687	0.57422	0.999995	516	2	-0.34804	0.33171	0.33112	0.999995	333	0	-0.34804
GRHL3	4	0.36992	0.57504	0.999995	517	2	-0.33432	0.57434	0.57411	0.999995	589	0	-0.33432
ABCA3	4	0.3704	0.57531	0.999995	518	2	-0.19472	0.74567	0.74534	0.999995	737	0	-0.19472
VIM	4	0.3717	0.57617	0.999995	519	1	-0.078921	0.52306	0.52198	0.999995	544	0	-0.078921
UNC119B	4	0.3756	0.57882	0.999995	520	2	-0.27625	0.8638	0.86395	0.999995	856	0	-0.27625
RB1	4	0.37647	0.57944	0.999995	521	2	-0.31767	0.4877	0.48563	0.999995	508	0	-0.31767
MMD	4	0.37819	0.5806	0.999995	522	2	-0.34965	0.77684	0.77724	0.999995	771	0	-0.34965
TANC1	4	0.37851	0.58086	0.999995	523	2	-0.37394	0.89772	0.89697	0.999995	888	0	-0.37394
RPS11	3	0.37961	0.53185	0.999995	524	2	-0.59661	0.36578	0.36401	0.999995	374	0	-0.59661
GRM4	4	0.38077	0.58255	0.999995	525	2	-0.33094	0.28195	0.28071	0.999995	287	0	-0.33094
CYFIP1	4	0.38302	0.58424	0.999995	526	2	-0.28076	0.14419	0.14402	0.999995	133	0	-0.28076
WAS	4	0.38462	0.58521	0.999995	527	1	-0.17565	0.82657	0.82716	0.999995	818	0	-0.17565
PMM2	4	0.38507	0.58556	0.999995	528	2	-0.2058	0.49878	0.49677	0.999995	519	0	-0.2058
NAA16	4	0.38547	0.58586	0.999995	529	2	-0.40422	0.63412	0.63334	0.999995	643	0	-0.40422
ICK	4	0.38654	0.58656	0.999995	530	2	-0.36971	0.76679	0.76708	0.999995	757	0	-0.36971
GOLPH3L	4	0.39162	0.59017	0.999995	531	2	-0.21795	0.51828	0.517	0.999995	539	0	-0.21795
IRF6	4	0.39228	0.59054	0.999995	532	2	-0.38446	0.60737	0.60672	0.999995	619	0	-0.38446
ILF3	4	0.39418	0.59203	0.999995	533	2	-0.2559	0.34121	0.34055	0.999995	347	0	-0.2559
GABPB1	4	0.39654	0.59377	0.999995	534	2	-0.25374	0.53668	0.53561	0.999995	562	0	-0.25374
MYD88	4	0.39736	0.59436	0.999995	535	2	-0.26238	0.20878	0.20817	0.999995	203	0	-0.26238
MORF4L1	3	0.39754	0.54996	0.999995	536	2	-0.48888	0.75065	0.75101	0.999995	741	0	-0.48888
NDUFC1	4	0.39859	0.59539	0.999995	537	2	-0.3608	0.80206	0.80215	0.999995	796	0	-0.3608
FKBP9	4	0.40351	0.59869	0.999995	538	2	-0.29133	0.35526	0.35433	0.999995	361	0	-0.29133
DYNC1LI2	4	0.40433	0.59932	0.999995	539	2	-0.3437	0.44923	0.44787	0.999995	462	0	-0.3437
SLC11A1	4	0.40515	0.60007	0.999995	540	2	-0.28482	0.65076	0.65014	0.999995	657	0	-0.28482
RNF10	4	0.40613	0.60081	0.999995	541	2	-0.35869	0.40925	0.40737	0.999995	419	0	-0.35869
PDX1	4	0.4072	0.60155	0.999995	542	2	-0.32548	0.7717	0.77212	0.999995	763	0	-0.32548
FAM71A	4	0.408	0.60194	0.999995	543	2	-0.40779	0.70988	0.70935	0.999995	716	0	-0.40779
HEATR5A	4	0.40884	0.60255	0.999995	544	2	-0.29673	0.54184	0.5404	0.999995	567	0	-0.29673
ZAP70	4	0.41235	0.60522	0.999995	545	2	-0.16049	0.24004	0.23937	0.999995	241	0	-0.16049
OSMR	4	0.41294	0.6058	0.999995	546	2	-0.34419	0.79258	0.79296	0.999995	785	0	-0.34419
PPP2CB	3	0.41406	0.567	0.999995	547	1	-0.30772	0.8131	0.81328	0.999995	807	0	-0.30772
RECK	4	0.41544	0.60786	0.999995	548	2	-0.30303	0.39545	0.39378	0.999995	405	0	-0.30303
RPL6	1	0.41603	0.41635	0.999995	549	1	-0.34808	0.58397	0.58502	0.999995	599	0	-0.34808
IQCA1	4	0.41663	0.60865	0.999995	550	2	-0.26779	0.68544	0.68482	0.999995	695	0	-0.26779
FUT5	4	0.41786	0.60966	0.999995	551	2	-0.34556	0.89638	0.89574	0.999995	886	0	-0.34556
TANC2	3	0.41798	0.57125	0.999995	552	2	-0.29048	0.63129	0.6306	0.999995	640	0	-0.29048
SMARCA2	4	0.4195	0.61081	0.999995	553	2	-0.27903	0.42403	0.42236	0.999995	434	0	-0.27903
MOGAT2	4	0.41975	0.611	0.999995	554	1	-0.26985	0.77383	0.77441	0.999995	767	0	-0.26985
KLK12	4	0.42158	0.61228	0.999995	555	1	-0.1931	0.07572	0.076401	0.999995	63	1	-0.1931
COPZ2	4	0.42403	0.61406	0.999995	556	1	-0.20762	0.38782	0.38636	0.999995	397	0	-0.20762
NAPA	4	0.42525	0.61503	0.999995	557	2	-0.46743	0.23778	0.23715	0.999995	237	0	-0.46743
SIRPA	3	0.42551	0.57869	0.999995	558	2	-0.32613	0.2472	0.2462	0.999995	252	0	-0.32613
NR5A2	4	0.4277	0.61688	0.999995	559	2	-0.22898	0.055551	0.05644	0.999995	46	1	-0.22898
PAPSS1	4	0.43071	0.61916	0.999995	560	2	-0.40026	0.47073	0.46916	0.999995	489	0	-0.40026
PACS2	4	0.43131	0.61966	0.999995	561	1	-0.11721	0.33375	0.33324	0.999995	335	0	-0.11721
MTMR4	4	0.43192	0.62015	0.999995	562	1	-0.17173	0.30961	0.30834	0.999995	312	0	-0.17173
KPNA2	3	0.43275	0.58596	0.999995	563	2	-0.30102	0.65017	0.64909	0.999995	656	0	-0.30102
IKBKE	4	0.43312	0.62111	0.999995	564	2	-0.30601	0.85425	0.85469	0.999995	847	0	-0.30601
CCNE2	4	0.43344	0.6214	0.999995	565	2	-0.30144	0.21418	0.21348	0.999995	209	0	-0.30144
CDC34	4	0.43433	0.62197	0.999995	566	1	-0.27749	0.42768	0.42575	0.999995	438	0	-0.27749
DENND5A	4	0.43589	0.62317	0.999995	567	2	-0.34264	0.72385	0.72318	0.999995	727	0	-0.34264
FARS2	4	0.43853	0.62502	0.999995	568	1	-0.29109	0.86235	0.86252	0.999995	853	0	-0.29109
TAF1	4	0.44032	0.62629	0.999995	569	1	0.027034	0.19788	0.19788	0.999995	191	0	0.027034
PPP3R2	4	0.44408	0.62904	0.999995	570	2	-0.38831	0.19239	0.19249	0.999995	185	0	-0.38831
LARP1	4	0.44489	0.62973	0.999995	571	2	-0.36335	0.3506	0.34989	0.999995	357	0	-0.36335
SOAT1	4	0.44571	0.63017	0.999995	572	2	-0.44053	0.52991	0.52887	0.999995	554	0	-0.44053
ATP8B3	4	0.44857	0.63225	0.999995	573	2	-0.24386	0.55305	0.55194	0.999995	572	0	-0.24386
ZNF284	4	0.4504	0.63355	0.999995	574	1	-0.30228	0.85338	0.85372	0.999995	845	0	-0.30228
MACF1	4	0.45184	0.63451	0.999995	575	2	-0.25189	0.61374	0.61329	0.999995	626	0	-0.25189
RNF2	3	0.45266	0.60593	0.999995	576	2	-0.28849	0.2064	0.2055	0.999995	199	0	-0.28849
CFL1	4	0.45334	0.63564	0.999995	577	2	-0.30814	0.60554	0.60494	0.999995	617	0	-0.30814
FLT1	4	0.45347	0.63578	0.999995	578	2	-0.24934	0.31241	0.31121	0.999995	314	0	-0.24934
UMPS	4	0.45393	0.63606	0.999995	579	1	-0.10477	0.44092	0.43947	0.999995	451	0	-0.10477
HTR3E	4	0.4551	0.63675	0.999995	580	1	-0.12328	0.46901	0.46752	0.999995	486	0	-0.12328
ANKRD37	4	0.45744	0.63839	0.999995	581	2	-0.20542	0.208	0.20752	0.999995	202	0	-0.20542
SKA1	4	0.4586	0.63927	0.999995	582	2	-0.25849	0.36385	0.36275	0.999995	372	0	-0.25849
RPL17	3	0.45936	0.6126	0.999995	583	2	-0.31074	0.63976	0.63907	0.999995	647	0	-0.31074
G3BP1	4	0.46	0.64032	0.999995	584	2	-0.41073	0.78482	0.78526	0.999995	779	0	-0.41073
FLOT1	4	0.46286	0.64245	0.999995	585	2	-0.31922	0.45686	0.45541	0.999995	471	0	-0.31922
EEFSEC	4	0.46326	0.64278	0.999995	586	2	-0.23864	0.23929	0.23852	0.999995	240	0	-0.23864
CADPS	4	0.46571	0.64457	0.999995	587	2	-0.31212	0.57918	0.57862	0.999995	594	0	-0.31212
RPL15	2	0.47014	0.51972	0.999995	588	1	-0.23708	0.21799	0.21748	0.999995	213	0	-0.23708
TCF4	4	0.471	0.64836	0.999995	589	2	-0.21255	0.21956	0.21896	0.999995	216	0	-0.21255
SOHLH1	4	0.4713	0.64854	0.999995	590	1	-0.21655	0.51454	0.51319	0.999995	537	0	-0.21655
PRKAB2	4	0.47303	0.64974	0.999995	591	2	-0.33079	0.86359	0.8637	0.999995	855	0	-0.33079
CD44	4	0.47587	0.65175	0.999995	592	2	-0.25157	0.36056	0.35954	0.999995	368	0	-0.25157
SNRPB2	3	0.47707	0.63028	0.999995	593	1	-0.17349	0.44125	0.43989	0.999995	452	0	-0.17349
GMPR	4	0.47709	0.6526	0.999995	594	2	-0.29333	0.78598	0.78622	0.999995	782	0	-0.29333
PTPN21	4	0.47831	0.65337	0.999995	595	2	-0.23096	0.69388	0.69334	0.999995	703	0	-0.23096
CSTF2T	4	0.47872	0.65366	0.999995	596	2	-0.33117	0.2111	0.21053	0.999995	206	0	-0.33117
MANF	4	0.47983	0.65461	0.999995	597	2	-0.41956	0.39986	0.39814	0.999995	410	0	-0.41956
AP1G2	4	0.48153	0.65586	0.999995	598	1	-0.19726	0.49988	0.49787	0.999995	520	0	-0.19726
PTPN14	4	0.48318	0.65692	0.999995	599	2	-0.35192	0.70585	0.70526	0.999995	712	0	-0.35192
CCNE1	4	0.48358	0.6572	0.999995	600	2	-0.20278	0.51023	0.50846	0.999995	533	0	-0.20278
EGFR	4	0.48602	0.65891	0.999995	601	1	-0.16449	0.14254	0.14272	0.999995	131	0	-0.16449
DEGS2	4	0.49127	0.66283	0.999995	602	2	-0.30397	0.6541	0.65345	0.999995	662	0	-0.30397
SAR1A	8	0.49227	0.76265	0.999995	603	4	-0.26481	0.0027084	0.0058612	0.999995	6	2	-0.26481
SLC10A2	4	0.49248	0.66374	0.999995	604	2	-0.29583	0.63499	0.63435	0.999995	645	0	-0.29583
EZH2	4	0.49437	0.66515	0.999995	605	1	-0.003867	0.17416	0.17406	0.999995	168	0	-0.003867
COPG1	4	0.49658	0.66688	0.999995	606	1	-0.1447	0.29126	0.29012	0.999995	296	0	-0.1447
ATOH1	4	0.49813	0.66809	0.999995	607	2	-0.30042	0.52412	0.52309	0.999995	546	0	-0.30042
CRYBB2	4	0.49854	0.66845	0.999995	608	2	-0.22563	0.76772	0.7681	0.999995	759	0	-0.22563
LHFPL5	4	0.49988	0.66939	0.999995	609	1	-0.095272	0.29269	0.29152	0.999995	298	0	-0.095272
KIAA0319	4	0.50096	0.67025	0.999995	610	2	-0.17201	0.29055	0.2894	0.999995	295	0	-0.17201
ADAP2	4	0.50216	0.67117	0.999995	611	2	-0.36783	0.71961	0.71898	0.999995	725	0	-0.36783
ZWILCH	4	0.50297	0.67173	0.999995	612	2	-0.18713	0.32486	0.32436	0.999995	326	0	-0.18713
NMT2	4	0.50458	0.67309	0.999995	613	2	-0.29394	0.50371	0.502	0.999995	524	0	-0.29394
HMGCS2	4	0.50698	0.67491	0.999995	614	1	-0.15349	0.13097	0.1309	0.999995	119	0	-0.15349
RPRD1A	4	0.50699	0.67493	0.999995	615	2	-0.31443	0.61238	0.61189	0.999995	624	0	-0.31443
OSBPL6	4	0.51701	0.68245	0.999995	616	2	-0.28965	0.46844	0.46704	0.999995	485	0	-0.28965
RCBTB1	4	0.51935	0.68424	0.999995	617	1	-0.26607	0.52623	0.52537	0.999995	550	0	-0.26607
DMXL1	4	0.51941	0.68426	0.999995	618	2	-0.24443	0.21032	0.20974	0.999995	205	0	-0.24443
GALR3	4	0.52021	0.68484	0.999995	619	2	-0.3497	0.89839	0.89762	0.999995	889	0	-0.3497
BRSK1	4	0.52101	0.6855	0.999995	620	2	-0.28147	0.1134	0.11352	0.999995	101	0	-0.28147
LSM14A	4	0.522	0.68619	0.999995	621	1	-0.064053	0.12515	0.12538	0.999995	114	0	-0.064053
CAB39L	4	0.52301	0.68707	0.999995	622	2	-0.22745	0.50644	0.50486	0.999995	528	0	-0.22745
YIPF5	4	0.5242	0.68788	0.999995	623	2	-0.16319	0.31588	0.31505	0.999995	317	0	-0.16319
SLCO2B1	4	0.5258	0.68915	0.999995	624	2	-0.20159	0.22567	0.22536	0.999995	222	0	-0.20159
CDNF	4	0.53097	0.69267	0.999995	625	2	-0.30863	0.8283	0.82876	0.999995	820	0	-0.30863
NAPB	4	0.532	0.69346	0.999995	626	2	-0.27451	0.29836	0.29692	0.999995	304	0	-0.27451
NCKAP1L	4	0.53216	0.69355	0.999995	627	2	-0.26613	0.14336	0.14337	0.999995	132	0	-0.26613
SERPINA12	8	0.53364	0.79136	0.999995	628	2	-0.10668	0.71065	0.71078	0.999995	718	0	-0.10668
G6PC	4	0.53375	0.69459	0.999995	629	2	-0.3733	0.86688	0.86717	0.999995	859	0	-0.3733
HACD1	4	0.53409	0.6948	0.999995	630	1	-0.13362	0.616	0.61532	0.999995	627	0	-0.13362
KRTAP10-10	4	0.53415	0.69484	0.999995	631	2	-0.32005	0.7671	0.76745	0.999995	758	0	-0.32005
TOB2	4	0.53513	0.69563	0.999995	632	1	-0.13134	0.4804	0.47829	0.999995	499	0	-0.13134
SYK	4	0.53613	0.69642	0.999995	633	2	-0.19745	0.408	0.40602	0.999995	418	0	-0.19745
DUOX1	4	0.53668	0.69679	0.999995	634	2	-0.22384	0.39101	0.38944	0.999995	401	0	-0.22384
RHOT1	4	0.54127	0.69994	0.999995	635	2	-0.34218	0.81462	0.81547	0.999995	810	0	-0.34218
EPC1	4	0.54184	0.70039	0.999995	636	1	-0.32151	0.45802	0.45651	0.999995	473	0	-0.32151
COQ10B	4	0.54285	0.70119	0.999995	637	2	-0.33411	0.67165	0.67123	0.999995	680	0	-0.33411
CHMP1B	4	0.54325	0.70151	0.999995	638	2	-0.28562	0.80013	0.80035	0.999995	793	0	-0.28562
CSTF2	4	0.54443	0.70251	0.999995	639	2	-0.29768	0.53044	0.5293	0.999995	555	0	-0.29768
SPTA1	4	0.54522	0.70306	0.999995	640	2	-0.25736	0.35857	0.35762	0.999995	365	0	-0.25736
H1FOO	4	0.54601	0.70374	0.999995	641	2	-0.31498	0.80451	0.80461	0.999995	800	0	-0.31498
XPO7	4	0.54747	0.70482	0.999995	642	2	-0.31148	0.072236	0.072758	0.999995	60	1	-0.31148
RANBP10	4	0.54837	0.70544	0.999995	643	2	-0.24883	0.48434	0.48254	0.999995	505	0	-0.24883
APH1B	4	0.55001	0.70661	0.999995	644	1	-0.20962	0.30892	0.30766	0.999995	311	0	-0.20962
MBD3L1	4	0.55191	0.70809	0.999995	645	2	-0.4484	0.82904	0.82946	0.999995	822	0	-0.4484
KRT25	4	0.55427	0.70981	0.999995	646	2	-0.35007	0.60874	0.60807	0.999995	621	0	-0.35007
SS18	4	0.55505	0.71042	0.999995	647	2	-0.23091	0.50806	0.50648	0.999995	530	0	-0.23091
RPA3	4	0.55544	0.71076	0.999995	648	2	-0.29748	0.56354	0.56327	0.999995	579	0	-0.29748
TSPO2	4	0.55584	0.71112	0.999995	649	2	-0.31229	0.18846	0.18864	0.999995	182	0	-0.31229
SATB2	4	0.55623	0.71148	0.999995	650	2	-0.25557	0.13512	0.13527	0.999995	124	0	-0.25557
RNF130	4	0.55657	0.71177	0.999995	651	2	-0.28182	0.18609	0.18616	0.999995	180	0	-0.28182
ATAD2	4	0.55819	0.71316	0.999995	652	2	-0.25027	0.68505	0.68441	0.999995	694	0	-0.25027
LIM2	4	0.55897	0.71372	0.999995	653	2	-0.2856	0.86728	0.86753	0.999995	860	0	-0.2856
ZNF804B	4	0.55975	0.71429	0.999995	654	2	-0.302	0.3599	0.35896	0.999995	367	0	-0.302
DYNC1LI1	3	0.56146	0.67884	0.999995	655	1	-0.017229	0.34095	0.33895	0.999995	346	0	-0.017229
TIMM23	4	0.56209	0.71626	0.999995	656	2	-0.36513	0.65202	0.65146	0.999995	659	0	-0.36513
RNF20	4	0.56327	0.71709	0.999995	657	2	-0.26552	0.89872	0.89802	0.999995	890	0	-0.26552
CHRNB3	4	0.56404	0.71761	0.999995	658	1	-0.25602	0.16211	0.16165	0.999995	155	0	-0.25602
NET1	4	0.56443	0.71799	0.999995	659	2	-0.24791	0.2505	0.24961	0.999995	256	0	-0.24791
STRIP1	4	0.56482	0.71829	0.999995	660	2	-0.26952	0.6784	0.67776	0.999995	687	0	-0.26952
RHBDF2	4	0.56599	0.71922	0.999995	661	2	-0.24013	0.056435	0.057197	0.999995	47	1	-0.24013
RPP14	4	0.56794	0.72085	0.999995	662	2	-0.28632	0.61914	0.61841	0.999995	629	0	-0.28632
MED12L	4	0.56872	0.72138	0.999995	663	2	-0.22504	0.51935	0.51807	0.999995	541	0	-0.22504
CRNN	4	0.57093	0.723	0.999995	664	1	-0.24497	0.41729	0.41554	0.999995	425	0	-0.24497
HUS1B	4	0.57105	0.72309	0.999995	665	2	-0.24503	0.66194	0.66132	0.999995	670	0	-0.24503
TANK	4	0.57299	0.72461	0.999995	666	2	-0.17417	0.15643	0.1559	0.999995	149	0	-0.17417
MBD4	8	0.57343	0.81842	0.999995	667	3	-0.20547	0.030047	0.043279	0.999995	24	1	-0.20547
SPATA16	4	0.57453	0.72563	0.999995	668	2	-0.38879	0.49382	0.49164	0.999995	513	0	-0.38879
DDI2	4	0.5758	0.72656	0.999995	669	1	0.082081	0.079194	0.079521	0.999995	68	1	0.082081
DDX39B	4	0.57647	0.72715	0.999995	670	2	-0.28833	0.11593	0.11582	0.999995	104	0	-0.28833
HACD2	4	0.57686	0.72741	0.999995	671	2	-0.37726	0.76617	0.76641	0.999995	755	0	-0.37726
AP1G1	4	0.57725	0.7277	0.999995	672	1	-0.25694	0.62003	0.61941	0.999995	630	0	-0.25694
NCK2	4	0.57763	0.72802	0.999995	673	2	-0.11933	0.11677	0.11656	0.999995	105	0	-0.11933
TRAPPC3L	4	0.57822	0.72845	0.999995	674	1	0.082998	0.15806	0.15742	0.999995	151	0	0.082998
SAMD4A	4	0.58187	0.73116	0.999995	675	2	-0.37938	0.58874	0.58821	0.999995	605	0	-0.37938
TAF9	4	0.58264	0.7318	0.999995	676	2	-0.30936	0.47587	0.47393	0.999995	495	0	-0.30936
PDCD4	4	0.58351	0.73241	0.999995	677	2	-0.19012	0.70066	0.70057	0.999995	709	0	-0.19012
FAM71B	4	0.58379	0.73257	0.999995	678	2	-0.29009	0.39734	0.39554	0.999995	407	0	-0.29009
GFM1	4	0.58398	0.73272	0.999995	679	1	-0.25782	0.05201	0.053124	0.999995	44	1	-0.25782
TUBB2B	2	0.58474	0.60394	0.999995	680	1	-0.22553	0.45117	0.44873	0.999995	465	0	-0.22553
CEACAM1	4	0.58494	0.73347	0.999995	681	1	-0.27309	0.70952	0.70892	0.999995	715	0	-0.27309
GLIS3	4	0.58589	0.73419	0.999995	682	1	-0.043309	0.28555	0.2843	0.999995	289	0	-0.043309
TTC7A	8	0.58601	0.82678	0.999995	683	3	-0.24887	0.8293	0.82847	0.999995	823	0	-0.24887
ABL1	4	0.58802	0.73606	0.999995	684	2	-0.19882	0.57337	0.57314	0.999995	588	0	-0.19882
MEP1B	4	0.58878	0.73674	0.999995	685	2	-0.19794	0.04579	0.047548	0.999995	39	1	-0.19794
MYBPHL	4	0.58955	0.73728	0.999995	686	2	-0.25048	0.55606	0.55539	0.999995	574	0	-0.25048
PMM1	4	0.59261	0.73964	0.999995	687	2	-0.23992	0.42342	0.42167	0.999995	433	0	-0.23992
CCT6B	4	0.59299	0.73994	0.999995	688	2	-0.37095	0.373	0.37198	0.999995	383	0	-0.37095
RUNX1	4	0.59528	0.74166	0.999995	689	2	-0.17959	0.61284	0.61232	0.999995	625	0	-0.17959
ZNRF4	4	0.59534	0.74169	0.999995	690	2	-0.25348	0.67801	0.67734	0.999995	686	0	-0.25348
KPNA3	4	0.59566	0.74194	0.999995	691	2	-0.21787	0.52359	0.52253	0.999995	545	0	-0.21787
RAP1GAP	4	0.59604	0.74225	0.999995	692	2	-0.30292	0.77413	0.77476	0.999995	768	0	-0.30292
NLRP8	4	0.59642	0.74254	0.999995	693	2	-0.25359	0.5048	0.50319	0.999995	526	0	-0.25359
EIF4A3	4	0.59674	0.74275	0.999995	694	1	-0.34751	0.56749	0.56735	0.999995	583	0	-0.34751
TRPC5	4	0.59756	0.74334	0.999995	695	2	-0.15319	0.29198	0.29076	0.999995	297	0	-0.15319
NBEAL2	4	0.59871	0.74425	0.999995	696	2	-0.22007	0.80151	0.80161	0.999995	795	0	-0.22007
ARFGEF2	4	0.6006	0.74581	0.999995	697	2	-0.3192	0.63973	0.63894	0.999995	646	0	-0.3192
SAP30	4	0.60174	0.74656	0.999995	698	2	-0.27707	0.80532	0.80532	0.999995	802	0	-0.27707
KIAA0319L	4	0.60439	0.74853	0.999995	699	2	-0.34534	0.62359	0.62322	0.999995	633	0	-0.34534
ERN1	4	0.60737	0.75065	0.999995	700	1	-0.096995	0.40238	0.40028	0.999995	413	0	-0.096995
CHML	4	0.60817	0.75124	0.999995	701	2	-0.1091	0.15074	0.15044	0.999995	142	0	-0.1091
PGLS	4	0.60968	0.7523	0.999995	702	2	-0.20157	0.3743	0.37323	0.999995	385	0	-0.20157
ADAM19	4	0.61005	0.75267	0.999995	703	2	-0.30223	0.64485	0.64433	0.999995	649	0	-0.30223
STT3B	4	0.61102	0.75322	0.999995	704	2	-0.26344	0.68776	0.68713	0.999995	697	0	-0.26344
ZG16	4	0.61118	0.75333	0.999995	705	2	-0.3576	0.77714	0.77762	0.999995	772	0	-0.3576
GDI1	4	0.61381	0.75534	0.999995	706	2	-0.13589	0.38012	0.37899	0.999995	391	0	-0.13589
STRIP2	4	0.6151	0.75636	0.999995	707	1	-0.14005	0.044898	0.046642	0.999995	38	1	-0.14005
XDH	4	0.6169	0.75767	0.999995	708	1	-0.22167	0.12431	0.12453	0.999995	113	0	-0.22167
CD72	4	0.62092	0.76084	0.999995	709	2	-0.16173	0.1971	0.19716	0.999995	190	0	-0.16173
STAM	4	0.62182	0.76155	0.999995	710	1	-0.094739	0.35924	0.35828	0.999995	366	0	-0.094739
TBPL2	4	0.62724	0.76564	0.999995	711	2	-0.18311	0.26306	0.26185	0.999995	266	0	-0.18311
FBLN1	4	0.63168	0.76914	0.999995	712	2	-0.22317	0.26379	0.26261	0.999995	267	0	-0.22317
TNKS2	4	0.63352	0.77039	0.999995	713	2	-0.29501	0.18054	0.18026	0.999995	174	0	-0.29501
FNIP2	4	0.63426	0.77078	0.999995	714	2	-0.28419	0.7854	0.78573	0.999995	780	0	-0.28419
AXL	4	0.63462	0.77107	0.999995	715	2	-0.28667	0.042221	0.04412	0.999995	35	1	-0.28667
DDX17	4	0.63536	0.77173	0.999995	716	2	-0.28116	0.062603	0.06339	0.999995	51	1	-0.28116
