id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
SBF2	7	0.80561	0.81131	0.999995	476	1	0.26094	0.55109	0.76658	0.999995	742	3	0.26094
CLASP1	8	0.80667	0.8279	0.999995	477	1	-0.035517	0.3614	0.63354	0.999995	621	3	-0.035517
CLTA	8	0.81018	0.82979	0.999995	478	1	-0.066901	0.4933	0.75226	0.999995	719	2	-0.066901
PHLDA1	8	0.81062	0.82993	0.999995	479	1	0.33952	0.0088113	0.042233	0.481449	91	5	0.33952
IMPDH1	8	0.81192	0.83074	0.999995	480	1	0.13582	0.18077	0.42495	0.959404	467	2	0.13582
UNC119	8	0.81321	0.83156	0.999995	481	1	0.2667	0.34529	0.61817	0.999995	605	3	0.2667
GALNT5	8	0.8147	0.83245	0.999995	482	1	0.099364	0.45156	0.71644	0.999995	687	2	0.099364
FRS3	8	0.81619	0.83333	0.999995	483	1	0.78762	0.0044155	0.022627	0.411395	57	6	0.78762
L3MBTL2	8	0.81724	0.83397	0.999995	484	1	0.26813	0.30745	0.58125	0.999995	582	4	0.26813
SOS1	8	0.8185	0.83469	0.999995	485	1	0.010304	0.62819	0.82795	0.999995	767	2	0.010304
EPHA3	8	0.81871	0.83479	0.999995	486	1	0.1222	0.48539	0.74543	0.999995	712	2	0.1222
SBNO2	8	0.82017	0.83572	0.999995	487	1	0.068779	0.13617	0.35348	0.916168	406	3	0.068779
MACF1	8	0.821	0.83634	0.999995	488	1	0.3684	0.21982	0.48487	0.992211	517	5	0.3684
NET1	8	0.82203	0.83686	0.999995	489	1	0.3926	0.093321	0.27832	0.862617	343	5	0.3926
MYBPH	8	0.82285	0.83735	0.999995	490	1	0.47954	0.11851	0.32309	0.880386	386	5	0.47954
KCNT2	8	0.82346	0.83772	0.999995	491	1	0.31938	0.33234	0.60581	0.999995	599	4	0.31938
HASPIN	8	0.82367	0.83786	0.999995	492	1	0.16323	0.68817	0.86199	0.999995	789	3	0.16323
GALR3	8	0.82448	0.83841	0.999995	493	1	0.060521	0.34234	0.61545	0.999995	603	3	0.060521
DGAT1	8	0.82529	0.83892	0.999995	494	1	0.17065	0.36208	0.63415	0.999995	623	3	0.17065
TOP1MT	8	0.82549	0.83909	0.999995	495	1	0.3939	0.21153	0.47253	0.992211	502	4	0.3939
KLF4	8	0.8263	0.83969	0.999995	496	1	0.36089	0.18072	0.42491	0.959404	466	5	0.36089
CAVIN1	8	0.8265	0.8398	0.999995	497	1	0.36932	0.22208	0.48838	0.993421	519	5	0.36932
DYNLT1	8	0.8281	0.84094	0.999995	498	1	0.49622	0.0077338	0.037591	0.473791	82	5	0.49622
RAMP2	8	0.8287	0.84142	0.999995	499	1	0.15053	0.50081	0.75878	0.999995	724	3	0.15053
DYNC1LI1	7	0.82893	0.82993	0.999995	500	1	0.42516	0.1181	0.31317	0.880386	384	4	0.42516
CABP5	8	0.8293	0.84175	0.999995	501	1	0.36525	0.20653	0.46503	0.991822	496	5	0.36525
SEC23A	8	0.83068	0.84274	0.999995	502	1	-0.075144	0.67092	0.85183	0.999995	781	3	-0.075144
E2F4	8	0.83088	0.84282	0.999995	503	1	0.37772	0.33157	0.60501	0.999995	598	4	0.37772
SHCBP1L	8	0.83107	0.84293	0.999995	504	1	0.12533	0.098239	0.28706	0.87189	348	3	0.12533
CHUK	16	0.83202	0.92644	0.999995	505	1	0.2444	0.35872	0.71667	0.999995	618	8	0.2444
LOR	8	0.83361	0.84456	0.999995	506	1	0.53386	0.018974	0.080772	0.582441	147	6	0.53386
ERC2	8	0.83419	0.84492	0.999995	507	1	0.32882	0.153	0.38086	0.952407	424	4	0.32882
TSTD1	8	0.83458	0.84519	0.999995	508	1	0.47324	0.074986	0.24003	0.818351	306	5	0.47324
ABCB1	8	0.83592	0.846	0.999995	509	1	0.33419	0.21681	0.48025	0.992211	509	4	0.33419
SAMD4B	8	0.83611	0.84617	0.999995	510	1	0.062948	0.81122	0.92058	0.999995	837	2	0.062948
MPC1	8	0.83649	0.84644	0.999995	511	1	0.071373	0.23024	0.49965	0.999995	527	3	0.071373
FEZ1	8	0.83745	0.84701	0.999995	512	1	0.34708	0.26973	0.54489	0.999995	561	4	0.34708
PDGFC	8	0.83783	0.84726	0.999995	513	1	0.41743	0.037896	0.13806	0.701762	208	5	0.41743
AIPL1	8	0.83858	0.8478	0.999995	514	1	0.58028	0.086462	0.26502	0.849077	331	5	0.58028
ERN2	8	0.83896	0.84819	0.999995	515	1	0.24815	0.23543	0.50753	0.999995	533	4	0.24815
MAT2A	8	0.83915	0.8483	0.999995	516	1	0.24121	0.34621	0.61911	0.999995	608	3	0.24121
ZMIZ1	8	0.83934	0.84842	0.999995	517	1	0.3231	0.18248	0.42772	0.959404	470	4	0.3231
RSBN1L	8	0.84027	0.84908	0.999995	518	1	-0.16569	0.80804	0.91973	0.999995	835	2	-0.16569
LARP1B	8	0.84046	0.84916	0.999995	519	1	0.28593	0.17011	0.40807	0.959112	454	4	0.28593
DZIP1L	8	0.84083	0.84943	0.999995	520	1	0.13381	0.49562	0.75431	0.999995	722	3	0.13381
LRFN1	8	0.84269	0.85059	0.999995	521	1	0.46146	0.011956	0.055478	0.506956	118	7	0.46146
MAT1A	8	0.84306	0.85081	0.999995	522	1	0.12801	0.19674	0.45027	0.977218	486	3	0.12801
TANK	8	0.84324	0.85091	0.999995	523	1	0.24555	0.31475	0.58867	0.999995	588	4	0.24555
PTPN11	7	0.84327	0.84265	0.999995	524	1	0.33402	0.45494	0.69863	0.999995	689	3	0.33402
DRD3	8	0.84361	0.85119	0.999995	525	1	0.32484	0.1957	0.44858	0.976386	485	4	0.32484
GIT2	8	0.84471	0.8521	0.999995	526	1	0.28852	0.44962	0.71496	0.999995	684	4	0.28852
MTA3	8	0.84489	0.85224	0.999995	527	1	0.20958	0.24201	0.51673	0.999995	538	3	0.20958
G6PC	8	0.84544	0.8527	0.999995	528	1	0.27111	0.40313	0.67294	0.999995	652	4	0.27111
SMARCC1	8	0.84652	0.85346	0.999995	529	1	0.33429	0.28622	0.5608	0.999995	571	4	0.33429
PRKAB1	8	0.84725	0.85397	0.999995	530	1	0.39922	0.10556	0.29986	0.878686	362	4	0.39922
PPP3CA	8	0.84743	0.85408	0.999995	531	1	0.54811	0.025723	0.10254	0.66198	161	6	0.54811
EXOC6B	8	0.84778	0.85439	0.999995	532	1	0.055815	0.03529	0.13056	0.701762	197	3	0.055815
FOSL1	6	0.84804	0.84986	0.999995	533	0	0.10548	0.97566	0.97548	0.999995	906	0	0.10548
STX17	8	0.8501	0.85609	0.999995	534	1	0.31755	0.24076	0.51508	0.999995	537	5	0.31755
GLT6D1	8	0.85045	0.8564	0.999995	535	1	0.010751	0.059878	0.19986	0.784498	269	3	0.010751
TMEM185A	8	0.85098	0.85689	0.999995	536	1	0.32961	0.070621	0.22896	0.817165	295	4	0.32961
ADAM19	8	0.85116	0.85702	0.999995	537	1	0.55379	0.01136	0.053171	0.506371	111	6	0.55379
RC3H1	8	0.85133	0.8571	0.999995	538	1	0.27997	0.4827	0.74303	0.999995	707	4	0.27997
TSPO2	8	0.85151	0.85717	0.999995	539	1	0.52792	0.030402	0.11601	0.669291	181	4	0.52792
ESRP1	8	0.85204	0.85766	0.999995	540	1	0.15604	0.53368	0.77639	0.999995	736	3	0.15604
RAP1GAP	8	0.8536	0.85858	0.999995	541	1	0.33861	0.21859	0.48296	0.992211	512	5	0.33861
TMEM9	8	0.85412	0.85906	0.999995	542	1	0.080046	0.3545	0.6269	0.999995	616	3	0.080046
MYBPHL	8	0.85533	0.86002	0.999995	543	1	0.18701	0.59313	0.80869	0.999995	755	3	0.18701
SPATA16	8	0.8555	0.86014	0.999995	544	1	0.48632	0.038706	0.14066	0.703321	212	4	0.48632
TRPM1	8	0.85686	0.86114	0.999995	545	1	0.4979	0.073141	0.23526	0.818351	298	6	0.4979
TREM2	8	0.85737	0.86161	0.999995	546	1	0.65494	0.012828	0.059224	0.510384	125	7	0.65494
CTSZ	8	0.85906	0.86275	0.999995	547	1	0.23073	0.31022	0.58401	0.999995	586	4	0.23073
TLN2	8	0.85956	0.86317	0.999995	548	1	0.44838	0.12044	0.32636	0.886645	387	4	0.44838
NCBP2L	8	0.86006	0.86346	0.999995	549	1	0.6227	0.01158	0.05404	0.506371	114	6	0.6227
PIP4P2	8	0.86056	0.86377	0.999995	550	1	0.32716	0.037093	0.13581	0.701762	203	4	0.32716
STAM2	8	0.86122	0.86425	0.999995	551	1	-0.0028299	0.19011	0.4399	0.976004	476	3	-0.0028299
ATM	8	0.86155	0.86461	0.999995	552	1	0.32986	0.39854	0.66865	0.999995	648	4	0.32986
VANGL1	8	0.86221	0.86521	0.999995	553	1	0.241	0.072541	0.23387	0.818351	297	4	0.241
HMSD	8	0.86303	0.86583	0.999995	554	1	0.4177	0.048008	0.16757	0.748895	236	6	0.4177
COX4I2	8	0.86433	0.86685	0.999995	555	1	0.099393	0.21229	0.47349	0.992211	504	2	0.099393
KPNA3	8	0.86498	0.86736	0.999995	556	1	0.25927	0.58388	0.80349	0.999995	750	3	0.25927
PSEN2	8	0.8653	0.86759	0.999995	557	1	0.41861	0.008424	0.040589	0.481449	87	5	0.41861
SMARCC2	8	0.86563	0.86793	0.999995	558	1	0.43511	0.053258	0.18226	0.774673	247	6	0.43511
XYLT2	8	0.86579	0.86803	0.999995	559	1	0.20202	0.52406	0.77132	0.999995	733	3	0.20202
POU5F2	8	0.86627	0.86843	0.999995	560	1	0.35392	0.049176	0.17097	0.748895	241	4	0.35392
GLIS3	8	0.86675	0.86885	0.999995	561	1	0.62874	0.034084	0.12691	0.696361	193	5	0.62874
VANGL2	8	0.86738	0.86938	0.999995	562	1	0.4109	0.21867	0.48314	0.992211	513	4	0.4109
STRADA	8	0.86881	0.87058	0.999995	563	1	0.57084	0.036457	0.13388	0.701762	201	5	0.57084
STX12	8	0.86897	0.87068	0.999995	564	1	0.059323	0.62372	0.82553	0.999995	764	2	0.059323
RANBP9	8	0.86975	0.87143	0.999995	565	1	0.13696	0.47053	0.73262	0.999995	698	2	0.13696
RANBP10	8	0.86991	0.87155	0.999995	566	1	0.43127	0.042994	0.15312	0.729067	220	4	0.43127
SYK	8	0.87022	0.87181	0.999995	567	1	0.34347	0.031544	0.11954	0.670412	187	5	0.34347
CRX	8	0.87037	0.8719	0.999995	568	1	0.47889	0.15478	0.38381	0.952407	426	4	0.47889
ARID1B	8	0.87208	0.87322	0.999995	569	1	0.38049	0.090764	0.27325	0.858867	338	5	0.38049
HMGCS2	8	0.87254	0.87368	0.999995	570	1	0.51095	0.1098	0.30758	0.878686	369	5	0.51095
SIRPA	6	0.87301	0.87474	0.999995	571	0	0.70817	0.011386	0.046605	0.497745	112	4	0.70817
TANC1	8	0.87361	0.87459	0.999995	572	1	0.27271	0.38149	0.65261	0.999995	637	4	0.27271
RANBP6	6	0.874	0.87573	0.999995	573	0	0.22485	0.053581	0.16958	0.748895	249	3	0.22485
HOXB1	8	0.87437	0.87521	0.999995	574	1	0.21817	0.3526	0.62531	0.999995	614	3	0.21817
PXDN	8	0.87467	0.87551	0.999995	575	1	0.18707	0.048742	0.16957	0.748895	238	3	0.18707
TEX45	8	0.87482	0.87575	0.999995	576	1	0.40841	0.073563	0.23636	0.818351	301	6	0.40841
DNAJC19	6	0.87524	0.87697	0.999995	577	0	0.52723	0.082716	0.22854	0.817165	323	4	0.52723
GMPR2	8	0.87528	0.8761	0.999995	578	1	0.23809	0.76215	0.90419	0.999995	818	3	0.23809
AXL	8	0.87603	0.87664	0.999995	579	1	0.39407	0.18499	0.43196	0.96395	474	5	0.39407
ZFYVE19	8	0.87678	0.87723	0.999995	580	1	0.60826	0.012628	0.058383	0.510384	123	6	0.60826
ZEB1	8	0.87707	0.87745	0.999995	581	1	0.19261	0.64909	0.83972	0.999995	774	2	0.19261
AQP8	8	0.87841	0.87874	0.999995	582	1	0.67516	0.0033341	0.01721	0.384592	47	6	0.67516
FLOT2	8	0.87855	0.87886	0.999995	583	1	0.4151	0.11822	0.32257	0.880386	385	5	0.4151
PLXDC1	16	0.8787	0.94415	0.999995	584	2	0.080874	0.42213	0.77275	0.999995	662	5	0.080874
ARFGEF2	8	0.88031	0.88041	0.999995	585	1	0.40344	0.16456	0.39925	0.952407	442	5	0.40344
YIPF7	8	0.88103	0.88106	0.999995	586	1	0.5814	0.0095213	0.045325	0.497745	97	7	0.5814
CAV1	8	0.88161	0.88174	0.999995	587	1	0.35578	0.18313	0.42878	0.959404	471	5	0.35578
ARFIP1	8	0.88175	0.88193	0.999995	588	1	0.38328	0.1397	0.35924	0.924265	410	5	0.38328
TRPC7	8	0.88204	0.88219	0.999995	589	1	0.53564	0.059111	0.1977	0.782234	266	5	0.53564
MTMR4	8	0.88233	0.88255	0.999995	590	1	0.072897	0.73436	0.88843	0.999995	807	3	0.072897
ABCC3	8	0.88276	0.88287	0.999995	591	1	0.25465	0.36523	0.63727	0.999995	625	3	0.25465
PTCH2	8	0.88304	0.88318	0.999995	592	1	0.43121	0.11411	0.31537	0.880386	377	5	0.43121
GOLPH3L	8	0.88375	0.88396	0.999995	593	1	0.4543	0.099032	0.28839	0.87189	350	5	0.4543
COPG2	8	0.88432	0.88454	0.999995	594	1	0.3043	0.42753	0.69504	0.999995	669	4	0.3043
RGS19	8	0.88446	0.88463	0.999995	595	1	0.1443	0.48953	0.74894	0.999995	715	4	0.1443
SMAP2	8	0.88502	0.88512	0.999995	596	1	0.17576	0.3966	0.667	0.999995	647	3	0.17576
JAG1	8	0.88572	0.88574	0.999995	597	1	0.19485	0.099669	0.28955	0.87189	352	3	0.19485
GSX1	8	0.886	0.88603	0.999995	598	1	0.37878	0.219	0.4836	0.992211	514	5	0.37878
PRDM16	8	0.88683	0.88683	0.999995	599	1	0.34256	0.17889	0.42191	0.959404	463	5	0.34256
ABL2	8	0.88697	0.88693	0.999995	600	1	0.27375	0.44552	0.71157	0.999995	682	4	0.27375
FOXB1	8	0.88711	0.88705	0.999995	601	1	0.33155	0.2565	0.53146	0.999995	549	4	0.33155
TIMP2	8	0.88725	0.88722	0.999995	602	1	0.28836	0.45125	0.71626	0.999995	686	4	0.28836
NKAPL	8	0.88752	0.88744	0.999995	603	1	0.60602	0.035185	0.13024	0.701762	196	6	0.60602
PTCH1	8	0.88766	0.88751	0.999995	604	1	0.031934	0.27568	0.5508	0.999995	567	2	0.031934
H2BFM	8	0.88807	0.88798	0.999995	605	1	0.40892	0.10476	0.29845	0.878686	359	5	0.40892
SLC25A24	8	0.88848	0.88843	0.999995	606	1	0.16607	0.72698	0.88414	0.999995	806	3	0.16607
ATP6V1B1	8	0.88875	0.88876	0.999995	607	1	0.085902	0.63275	0.83078	0.999995	769	3	0.085902
RNF44	8	0.8893	0.88924	0.999995	608	1	0.45913	0.079797	0.25223	0.83033	319	5	0.45913
NRBP2	8	0.88943	0.88932	0.999995	609	1	-0.041673	0.99618	0.99614	0.999995	949	0	-0.041673
NCKAP1L	8	0.8897	0.88953	0.999995	610	1	0.35481	0.054711	0.18629	0.775971	252	6	0.35481
YIF1B	8	0.89024	0.88997	0.999995	611	1	0.35462	0.0040936	0.02089	0.409565	54	4	0.35462
TBR1	8	0.89065	0.89033	0.999995	612	1	0.093009	0.22653	0.49434	0.996207	525	1	0.093009
TPST2	8	0.89092	0.89055	0.999995	613	1	0.069842	0.26366	0.53916	0.999995	554	3	0.069842
ARHGEF7	8	0.89105	0.89073	0.999995	614	1	0.40764	0.065095	0.21411	0.807671	280	4	0.40764
LBX1	8	0.89118	0.89085	0.999995	615	1	0.55215	0.037994	0.13837	0.701762	209	5	0.55215
GSDMD	8	0.89132	0.89105	0.999995	616	1	0.48601	0.11736	0.32082	0.880386	381	5	0.48601
FRS2	8	0.89158	0.89132	0.999995	617	1	0.39743	0.07822	0.2483	0.822478	317	6	0.39743
BRSK1	8	0.89172	0.89144	0.999995	618	1	0.40051	0.043672	0.15514	0.729067	224	6	0.40051
FAM50B	8	0.89212	0.89185	0.999995	619	1	0.52471	0.0088732	0.042616	0.481449	92	7	0.52471
AP1G1	8	0.89238	0.89215	0.999995	620	1	0.18784	0.38978	0.66027	0.999995	642	3	0.18784
RNF144A	8	0.89265	0.89237	0.999995	621	1	0.40327	0.021672	0.089263	0.622492	153	4	0.40327
TMEM30B	8	0.89344	0.89326	0.999995	622	1	0.42606	0.043397	0.15422	0.729067	222	4	0.42606
TXNDC8	8	0.89383	0.89365	0.999995	623	0	0.35309	0.31665	0.59051	0.999995	589	4	0.35309
MMD2	8	0.89435	0.89416	0.999995	624	0	0.37769	0.308	0.58177	0.999995	583	4	0.37769
SLC35F3	8	0.89461	0.89444	0.999995	625	0	0.48764	0.21307	0.47471	0.992211	505	4	0.48764
FLOT1	8	0.895	0.89479	0.999995	626	0	0.32123	0.16675	0.40242	0.952407	448	4	0.32123
CRK	8	0.89539	0.89521	0.999995	627	0	0.2819	0.72199	0.88109	0.999995	803	3	0.2819
GPSM1	8	0.89552	0.89532	0.999995	628	0	0.16269	0.26168	0.53692	0.999995	552	4	0.16269
FRY	8	0.8959	0.89572	0.999995	629	0	0.27938	0.32254	0.59621	0.999995	594	4	0.27938
RCBTB1	8	0.89667	0.89646	0.999995	630	0	0.43335	0.18987	0.43955	0.976004	475	5	0.43335
EAF2	8	0.89782	0.89766	0.999995	631	0	0.41144	0.13204	0.34624	0.910707	401	5	0.41144
TAP1	8	0.89807	0.89785	0.999995	632	0	0.58233	0.010366	0.049052	0.502808	102	6	0.58233
PSMB8	8	0.8982	0.89797	0.999995	633	0	0.27937	0.15878	0.39019	0.952407	430	4	0.27937
ARFIP2	8	0.8987	0.89854	0.999995	634	0	0.20798	0.41543	0.68376	0.999995	658	3	0.20798
NLRP8	8	0.89895	0.89873	0.999995	635	0	0.33551	0.091914	0.27549	0.858867	341	4	0.33551
PDX1	8	0.89933	0.89924	0.999995	636	0	0.65101	0.005432	0.027167	0.449954	64	7	0.65101
UAP1L1	8	0.89958	0.89942	0.999995	637	0	0.36554	0.21962	0.4846	0.992211	516	5	0.36554
TNKS2	8	0.8997	0.89954	0.999995	638	0	0.53984	0.018731	0.079941	0.580395	146	6	0.53984
PTPN21	8	0.89995	0.89986	0.999995	639	0	0.73125	0.0080523	0.039001	0.480716	86	6	0.73125
MYBL2	8	0.9002	0.90007	0.999995	640	0	0.087698	0.76277	0.90463	0.999995	819	3	0.087698
SUV39H2	7	0.90023	0.8991	0.999995	641	0	0.45592	0.057735	0.18457	0.775971	261	5	0.45592
TMEM9B	8	0.90045	0.90018	0.999995	642	0	0.2647	0.15701	0.38739	0.952407	429	4	0.2647
EAF1	8	0.90057	0.90028	0.999995	643	0	-0.13838	0.97718	0.9813	0.999995	911	1	-0.13838
CYFIP2	8	0.90082	0.9005	0.999995	644	0	0.43458	0.065077	0.21404	0.807671	279	4	0.43458
KRT37	8	0.90106	0.90074	0.999995	645	0	0.11243	0.29716	0.57163	0.999995	577	3	0.11243
SNX6	8	0.90155	0.90132	0.999995	646	0	0.052646	0.67338	0.85342	0.999995	783	2	0.052646
FNIP2	8	0.90168	0.90142	0.999995	647	0	0.15391	0.17782	0.42023	0.959404	461	3	0.15391
FXR1	8	0.9018	0.90148	0.999995	648	0	0.06296	0.17685	0.41868	0.959404	460	3	0.06296
EFR3A	8	0.90192	0.90159	0.999995	649	0	0.20716	0.6872	0.86142	0.999995	788	3	0.20716
CYP2C8	8	0.90241	0.90196	0.999995	650	0	0.14147	0.34566	0.61851	0.999995	607	4	0.14147
RBPJL	8	0.90265	0.90219	0.999995	651	0	0.10192	0.20413	0.46131	0.985857	495	3	0.10192
ARFGEF1	8	0.90289	0.90241	0.999995	652	0	0.32059	0.41883	0.68685	0.999995	659	4	0.32059
PCBD2	8	0.90301	0.90249	0.999995	653	0	0.63543	0.04501	0.15911	0.729067	231	6	0.63543
GPR183	8	0.90362	0.90312	0.999995	654	0	0.65429	0.012227	0.056674	0.509104	120	5	0.65429
ZNF418	8	0.9041	0.90349	0.999995	655	0	0.33036	0.09069	0.27313	0.858867	336	4	0.33036
NCK1	8	0.90433	0.90366	0.999995	656	0	0.79548	0.0037256	0.018957	0.400214	51	5	0.79548
TMEM120A	8	0.90445	0.90382	0.999995	657	0	0.37703	0.22228	0.48881	0.993421	520	5	0.37703
SPATA21	8	0.90469	0.90406	0.999995	658	0	0.21544	0.39067	0.66116	0.999995	643	3	0.21544
ICK	8	0.90493	0.9043	0.999995	659	0	0.30792	0.030688	0.11684	0.669291	182	4	0.30792
ABTB2	8	0.90517	0.90449	0.999995	660	0	0.33526	0.082636	0.25804	0.844197	322	4	0.33526
SATB1	8	0.90552	0.90479	0.999995	661	0	0.43361	0.052881	0.18115	0.774253	246	6	0.43361
GRIP2	8	0.90564	0.90486	0.999995	662	0	0.50234	0.04225	0.15097	0.729067	217	6	0.50234
TAS1R2	8	0.90588	0.90516	0.999995	663	0	0.49251	0.12975	0.3424	0.909319	397	5	0.49251
TFDP3	7	0.90607	0.90492	0.999995	664	0	0.49613	0.16709	0.39282	0.952407	450	4	0.49613
CRY2	8	0.90611	0.90543	0.999995	665	0	0.38153	0.16009	0.39246	0.952407	434	5	0.38153
GNB3	8	0.90623	0.90555	0.999995	666	0	0.42825	0.16526	0.40027	0.952407	444	5	0.42825
FEZ2	8	0.90635	0.9056	0.999995	667	0	-0.10665	0.74445	0.89414	0.999995	812	2	-0.10665
EZH2	8	0.90681	0.9061	0.999995	668	0	0.83852	0.0033664	0.017331	0.384592	48	6	0.83852
RHBDF2	8	0.90716	0.9065	0.999995	669	0	0.5037	0.094222	0.28004	0.862926	345	5	0.5037
DMXL2	8	0.90751	0.9068	0.999995	670	0	-0.18548	0.73614	0.88945	0.999995	810	3	-0.18548
POU4F2	8	0.90786	0.90711	0.999995	671	0	0.26678	0.27532	0.5505	0.999995	566	4	0.26678
KIAA0319L	8	0.90798	0.90719	0.999995	672	0	0.15278	0.92073	0.96331	0.999995	878	2	0.15278
RNF144B	8	0.90844	0.9077	0.999995	673	0	0.23977	0.81104	0.92056	0.999995	836	2	0.23977
VIM	8	0.90855	0.90782	0.999995	674	0	0.50606	0.0058098	0.029063	0.459805	67	5	0.50606
HEATR5A	8	0.90947	0.90872	0.999995	675	0	0.2025	0.28615	0.56072	0.999995	570	3	0.2025
RRM2B	16	0.91097	0.95828	0.999995	676	2	0.40121	0.020206	0.10834	0.66198	148	10	0.40121
ADM	8	0.91149	0.91085	0.999995	677	0	0.28682	0.07808	0.24792	0.822478	316	3	0.28682
TAF9B	6	0.91152	0.91291	0.999995	678	0	0.4501	0.12533	0.30184	0.878686	393	4	0.4501
EPHA2	8	0.91161	0.91097	0.999995	679	0	0.4813	0.11765	0.32145	0.880386	382	5	0.4813
PLAU	8	0.91172	0.9111	0.999995	680	0	0.57694	0.041113	0.14776	0.725133	216	6	0.57694
MCPH1	8	0.91183	0.91121	0.999995	681	0	0.65734	0.026685	0.10526	0.66198	166	5	0.65734
COPZ2	8	0.91205	0.91149	0.999995	682	0	0.63462	0.0041999	0.02146	0.409565	55	6	0.63462
IKBKE	8	0.91227	0.91173	0.999995	683	0	0.46053	0.07034	0.22822	0.817165	294	5	0.46053
YBX3	8	0.91238	0.91184	0.999995	684	0	0.42375	0.14338	0.36488	0.931993	415	5	0.42375
PPP2CB	6	0.91244	0.91373	0.999995	685	0	0.16242	0.39473	0.62571	0.999995	645	3	0.16242
LSM14A	8	0.9126	0.91204	0.999995	686	0	0.25046	0.48789	0.74759	0.999995	714	4	0.25046
LNX2	8	0.91271	0.91218	0.999995	687	0	0.36966	0.016352	0.072656	0.554491	139	5	0.36966
GRHL3	8	0.91304	0.91255	0.999995	688	0	0.016522	0.60319	0.81417	0.999995	757	1	0.016522
PLEK2	8	0.91337	0.91289	0.999995	689	0	0.023074	0.2745	0.54971	0.999995	564	2	0.023074
KCNT1	8	0.91348	0.91297	0.999995	690	0	0.39841	0.19366	0.44557	0.976386	482	4	0.39841
CASP4	8	0.91457	0.91399	0.999995	691	0	0.56431	0.063467	0.20983	0.805872	276	6	0.56431
CLDN4	8	0.91586	0.9152	0.999995	692	0	0.23391	0.35402	0.62651	0.999995	615	4	0.23391
IRF4	8	0.91703	0.9163	0.999995	693	0	0.11649	0.39512	0.66535	0.999995	646	3	0.11649
SEC31B	8	0.91713	0.91643	0.999995	694	0	-0.0077086	0.24274	0.51785	0.999995	541	2	-0.0077086
EFR3B	8	0.91724	0.91652	0.999995	695	0	0.3085	0.24312	0.51837	0.999995	543	5	0.3085
COQ10B	8	0.91787	0.91712	0.999995	696	0	0.36142	0.1979	0.45173	0.977218	488	4	0.36142
NR5A1	8	0.91839	0.91771	0.999995	697	0	0.35112	0.24625	0.52138	0.999995	545	4	0.35112
RP1	8	0.9186	0.91802	0.999995	698	0	0.55947	0.039792	0.14396	0.711789	214	6	0.55947
MTUS2	8	0.9187	0.91811	0.999995	699	0	0.21022	0.66386	0.84802	0.999995	779	2	0.21022
RALGPS1	8	0.91901	0.91851	0.999995	700	0	0.39187	0.19295	0.44436	0.976386	479	4	0.39187
GPSM2	8	0.91952	0.91887	0.999995	701	0	0.27934	0.028956	0.11174	0.665649	177	4	0.27934
CAB39L	8	0.92004	0.9194	0.999995	702	0	0.31322	0.2429	0.51803	0.999995	542	5	0.31322
MORF4L2	8	0.92055	0.91998	0.999995	703	0	0.047124	0.32905	0.60257	0.999995	597	3	0.047124
PGLS	8	0.92065	0.92004	0.999995	704	0	0.084942	0.077759	0.24714	0.822478	314	3	0.084942
ATAD2	8	0.92105	0.92042	0.999995	705	0	0.38797	0.13019	0.34314	0.909319	398	5	0.38797
ARSJ	8	0.92115	0.92052	0.999995	706	0	0.49812	0.10176	0.2932	0.872998	357	5	0.49812
CCNT1	8	0.92166	0.92116	0.999995	707	0	0.38656	0.17506	0.4158	0.959404	458	5	0.38656
CRY1	8	0.92176	0.92122	0.999995	708	0	0.35223	0.20825	0.46742	0.992211	499	4	0.35223
XDH	8	0.92235	0.92179	0.999995	709	0	0.66444	0.020374	0.085452	0.612022	149	5	0.66444
SEC14L3	8	0.92295	0.92241	0.999995	710	0	0.68165	0.026213	0.10396	0.66198	164	6	0.68165
IL6R	8	0.92325	0.92273	0.999995	711	0	0.33033	0.31726	0.59107	0.999995	590	4	0.33033
NHLRC1	8	0.92364	0.92318	0.999995	712	0	0.27207	0.15461	0.38351	0.952407	425	3	0.27207
TRPC5	8	0.92383	0.92336	0.999995	713	0	0.58921	0.024797	0.099724	0.659974	159	5	0.58921
TTC7A	16	0.92421	0.96479	0.999995	714	2	0.23587	0.42216	0.77277	0.999995	663	7	0.23587
AP5M1	8	0.92423	0.92371	0.999995	715	0	0.24585	0.16601	0.40142	0.952407	445	3	0.24585
MED12L	8	0.92596	0.92523	0.999995	716	0	0.33088	0.1715	0.4102	0.959404	455	4	0.33088
MAP4K4	8	0.92625	0.92546	0.999995	717	0	0.82606	0.0032232	0.016696	0.384592	45	6	0.82606
ULK1	8	0.92653	0.92573	0.999995	718	0	0.51725	0.017165	0.074981	0.563689	141	6	0.51725
RNF125	8	0.9271	0.92629	0.999995	719	0	0.59451	0.030164	0.11529	0.669291	180	6	0.59451
SAFB2	8	0.92729	0.92654	0.999995	720	0	-0.129	0.32858	0.60203	0.999995	596	3	-0.129
FAM71B	8	0.92757	0.92683	0.999995	721	0	0.36811	0.062241	0.20653	0.800119	273	4	0.36811
CYP26C1	8	0.92766	0.92689	0.999995	722	0	0.48644	0.10633	0.30104	0.878686	364	5	0.48644
FNIP1	8	0.92776	0.92699	0.999995	723	0	0.26593	0.42271	0.69047	0.999995	664	3	0.26593
