id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PEF1	7	0.78382	0.78699	0.999995	471	1	-0.17991	0.53551	0.53527	0.999995	516	0	-0.17991
BICD2	8	0.78489	0.80093	0.999995	472	1	-0.13535	0.92196	0.92144	0.999995	856	0	-0.13535
IMPDH1	8	0.78513	0.80105	0.999995	473	1	-0.39101	0.51867	0.51898	0.999995	501	0	-0.39101
LMBR1L	8	0.7885	0.80306	0.999995	474	1	-0.13514	0.26152	0.26197	0.999995	239	0	-0.13514
EPS15L1	8	0.79065	0.80455	0.999995	475	1	-0.24425	0.074283	0.073692	0.999995	58	0	-0.24425
COPZ2	8	0.79206	0.80561	0.999995	476	1	-0.18654	0.31207	0.31241	0.999995	293	0	-0.18654
GPR151	8	0.79253	0.80593	0.999995	477	1	-0.16707	0.29374	0.2943	0.999995	272	0	-0.16707
RNF103	8	0.79324	0.80649	0.999995	478	1	-0.19635	0.51473	0.51501	0.999995	496	0	-0.19635
SIN3B	8	0.79371	0.80675	0.999995	479	1	-0.28116	0.7861	0.78612	0.999995	716	0	-0.28116
ATP5F1B	8	0.79418	0.807	0.999995	480	1	-0.19309	0.96282	0.9622	0.999995	902	0	-0.19309
GABPB2	8	0.79441	0.80719	0.999995	481	1	-0.1869	0.10346	0.10336	0.999995	91	0	-0.1869
JUP	8	0.79903	0.81033	0.999995	482	1	-0.15368	0.17685	0.17733	0.999995	160	0	-0.15368
TPBG	8	0.79971	0.81082	0.999995	483	1	-0.093396	0.0097348	0.0096441	0.999995	5	1	-0.093396
TPBGL	8	0.80017	0.81114	0.999995	484	1	-0.16794	0.86991	0.86933	0.999995	800	0	-0.16794
LIM2	8	0.8004	0.81126	0.999995	485	1	-0.10846	0.47901	0.47912	0.999995	461	0	-0.10846
TIMP2	8	0.80062	0.81138	0.999995	486	1	-0.35614	0.93575	0.93499	0.999995	871	0	-0.35614
G3BP1	7	0.80096	0.80139	0.999995	487	1	-0.20607	0.3487	0.34929	0.999995	331	0	-0.20607
TOP1MT	8	0.80108	0.81169	0.999995	488	1	-0.35958	0.95308	0.95247	0.999995	888	0	-0.35958
IL10RA	8	0.8013	0.81188	0.999995	489	1	-0.15516	0.31742	0.31792	0.999995	300	0	-0.15516
NBEA	6	0.80146	0.80257	0.999995	490	0	-0.057064	0.4633	0.46452	0.999995	445	0	-0.057064
CRNN	8	0.80243	0.81264	0.999995	491	1	-0.1094	0.6827	0.68361	0.999995	637	0	-0.1094
CABP5	8	0.80311	0.81312	0.999995	492	1	-0.14194	0.49408	0.49432	0.999995	479	0	-0.14194
LRFN1	8	0.80445	0.81437	0.999995	493	1	-0.086636	0.16101	0.16171	0.999995	145	0	-0.086636
CHSY1	8	0.8049	0.8147	0.999995	494	1	-0.018316	0.42515	0.42491	0.999995	401	0	-0.018316
NKAPL	8	0.80645	0.81593	0.999995	495	1	-0.23386	0.48216	0.48231	0.999995	465	0	-0.23386
CCNT1	8	0.80821	0.81704	0.999995	496	1	-0.34253	0.1441	0.14464	0.999995	130	0	-0.34253
HNRNPF	8	0.80843	0.81714	0.999995	497	1	-0.21266	0.49766	0.49815	0.999995	482	0	-0.21266
TRPM1	8	0.80887	0.81746	0.999995	498	1	-0.32804	0.75858	0.75852	0.999995	695	0	-0.32804
SLC9A3R2	8	0.80909	0.81757	0.999995	499	1	-0.26888	0.80667	0.8069	0.999995	752	0	-0.26888
GALNT5	8	0.81083	0.81884	0.999995	500	1	-0.27356	0.96466	0.96422	0.999995	903	0	-0.27356
AXL	8	0.81127	0.81911	0.999995	501	1	-0.12045	0.23615	0.23679	0.999995	216	0	-0.12045
GLT6D1	8	0.81278	0.82028	0.999995	502	1	-0.24721	0.82038	0.8203	0.999995	763	0	-0.24721
KIAA0319	8	0.81299	0.82049	0.999995	503	1	-0.24528	0.21078	0.21131	0.999995	190	0	-0.24528
SCN10A	8	0.81428	0.82142	0.999995	504	1	-0.26462	0.74171	0.74089	0.999995	681	0	-0.26462
MYBPHL	8	0.8147	0.82179	0.999995	505	1	-0.20061	0.72472	0.72454	0.999995	666	0	-0.20061
SS18	8	0.81492	0.82196	0.999995	506	1	-0.16887	0.65767	0.65872	0.999995	620	0	-0.16887
MYL7	8	0.81513	0.82209	0.999995	507	1	-0.3958	0.98941	0.98915	0.999995	955	0	-0.3958
TAF9B	6	0.81606	0.81753	0.999995	508	0	0.041464	0.30858	0.30816	0.999995	287	0	0.041464
MBTD1	8	0.81619	0.8229	0.999995	509	1	-0.21453	0.13266	0.13314	0.999995	122	0	-0.21453
TNPO2	8	0.8164	0.8231	0.999995	510	1	-0.20754	0.46085	0.46106	0.999995	441	0	-0.20754
IAPP	8	0.8212	0.82671	0.999995	511	1	-0.11148	0.25937	0.25985	0.999995	236	0	-0.11148
CRYBB2	7	0.82125	0.81987	0.999995	512	1	-0.090012	0.064539	0.064548	0.999995	50	0	-0.090012
CCDC69	8	0.82203	0.82719	0.999995	513	1	-0.069365	0.089833	0.089543	0.999995	74	0	-0.069365
ATP6V1E2	8	0.82244	0.82748	0.999995	514	1	-0.33851	0.91026	0.90964	0.999995	849	0	-0.33851
NAA11	8	0.82305	0.82786	0.999995	515	1	-0.27399	0.77675	0.77659	0.999995	709	0	-0.27399
STX12	8	0.82367	0.82833	0.999995	516	1	-0.20094	0.55977	0.55952	0.999995	536	0	-0.20094
TBC1D4	8	0.82407	0.82861	0.999995	517	1	-0.015633	0.077759	0.077027	0.999995	60	0	-0.015633
MAPK8IP3	8	0.82489	0.82922	0.999995	518	1	-0.39023	0.85584	0.85564	0.999995	789	0	-0.39023
RAP1GAP	8	0.82549	0.82973	0.999995	519	1	-0.13166	0.4438	0.44414	0.999995	422	0	-0.13166
PUM2	8	0.8259	0.83001	0.999995	520	1	-0.29125	0.98389	0.98369	0.999995	936	0	-0.29125
SOHLH1	8	0.8265	0.83058	0.999995	521	1	-0.21796	0.96787	0.96725	0.999995	910	0	-0.21796
LDB2	8	0.8267	0.83074	0.999995	522	1	-0.11689	0.36208	0.36175	0.999995	344	0	-0.11689
G6PC	8	0.8273	0.83116	0.999995	523	1	-0.3408	0.74679	0.74618	0.999995	684	0	-0.3408
SRI	8	0.8275	0.83129	0.999995	524	1	-0.23965	0.73856	0.73789	0.999995	678	0	-0.23965
TTC7B	8	0.8281	0.83192	0.999995	525	1	-0.065799	0.55153	0.55128	0.999995	529	0	-0.065799
PCBD1	8	0.8283	0.83209	0.999995	526	1	-0.078437	0.50776	0.50823	0.999995	489	0	-0.078437
ATAD2B	8	0.8291	0.83272	0.999995	527	1	-0.30667	0.4124	0.41247	0.999995	390	0	-0.30667
COQ10B	8	0.82969	0.83322	0.999995	528	1	0.052676	0.09069	0.090636	0.999995	75	0	0.052676
STRIP1	8	0.83009	0.83352	0.999995	529	1	-0.26412	0.87022	0.8696	0.999995	801	0	-0.26412
SPATA21	8	0.83048	0.83399	0.999995	530	1	-0.15718	0.75831	0.75823	0.999995	694	0	-0.15718
TBR1	8	0.83068	0.83414	0.999995	531	1	-0.24862	0.30533	0.30569	0.999995	284	0	-0.24862
IQCA1	8	0.83166	0.83497	0.999995	532	1	-0.44216	0.80378	0.80387	0.999995	747	0	-0.44216
HASPIN	8	0.83186	0.83511	0.999995	533	1	-0.2777	0.77143	0.77123	0.999995	706	0	-0.2777
ARPC5	8	0.83205	0.83526	0.999995	534	1	-0.23867	0.37516	0.37499	0.999995	359	0	-0.23867
FUT5	8	0.83225	0.83545	0.999995	535	1	-0.086787	0.02532	0.024944	0.999995	16	0	-0.086787
DGAT2L6	8	0.834	0.83692	0.999995	536	1	0.01894	0.066421	0.065678	0.999995	53	0	0.01894
CCNT2	8	0.83438	0.83722	0.999995	537	1	0.072936	0.070796	0.069788	0.999995	56	0	0.072936
SATB2	8	0.83458	0.83734	0.999995	538	1	-0.1058	0.34105	0.34094	0.999995	323	0	-0.1058
ABCG2	8	0.83477	0.83752	0.999995	539	1	-0.1794	0.18389	0.18428	0.999995	166	0	-0.1794
CCNE2	8	0.83515	0.83778	0.999995	540	1	-0.39691	0.70421	0.70477	0.999995	654	0	-0.39691
RBBP7	8	0.83535	0.83794	0.999995	541	1	-0.31353	0.88089	0.88018	0.999995	812	0	-0.31353
NMT2	8	0.83554	0.83804	0.999995	542	1	-0.24387	0.43595	0.4363	0.999995	415	0	-0.24387
HOXB1	8	0.83707	0.83941	0.999995	543	1	-0.14438	0.74143	0.74069	0.999995	680	0	-0.14438
SOS2	8	0.83839	0.8404	0.999995	544	1	-0.2093	0.28337	0.28388	0.999995	261	0	-0.2093
TCF12	8	0.83896	0.84108	0.999995	545	1	-0.028298	0.40653	0.40666	0.999995	384	0	-0.028298
NRBP2	8	0.8399	0.84182	0.999995	546	1	-0.3405	0.99185	0.99178	0.999995	960	0	-0.3405
DNAJC15	8	0.84046	0.84229	0.999995	547	1	-0.052275	0.571	0.57119	0.999995	546	0	-0.052275
IDH3B	8	0.84176	0.84332	0.999995	548	1	-0.035614	0.22505	0.22537	0.999995	204	0	-0.035614
FXR2	8	0.84324	0.84445	0.999995	549	1	-0.12519	0.46678	0.46739	0.999995	451	0	-0.12519
IFIH1	8	0.84343	0.84458	0.999995	550	1	-0.12576	0.37454	0.37444	0.999995	358	0	-0.12576
MAT1A	8	0.84361	0.84476	0.999995	551	1	-0.26272	0.86959	0.86903	0.999995	798	0	-0.26272
CRX	8	0.84434	0.84542	0.999995	552	1	-0.095912	0.6779	0.67876	0.999995	634	0	-0.095912
ZG16	8	0.84453	0.84562	0.999995	553	1	-0.30203	0.31809	0.31859	0.999995	301	0	-0.30203
TGM6	8	0.84489	0.84598	0.999995	554	1	-0.05529	0.55337	0.55313	0.999995	531	0	-0.05529
SP110	8	0.8458	0.84698	0.999995	555	1	-0.0943	0.69969	0.70008	0.999995	651	0	-0.0943
RNF44	8	0.84634	0.84743	0.999995	556	1	-0.16172	0.59058	0.59101	0.999995	563	0	-0.16172
YBX3	8	0.84652	0.84752	0.999995	557	1	-0.12827	0.36834	0.36826	0.999995	351	0	-0.12827
ERN2	8	0.84707	0.84804	0.999995	558	1	-0.18769	0.82182	0.82165	0.999995	767	0	-0.18769
ABL1	8	0.84832	0.84915	0.999995	559	1	-0.13396	0.58587	0.5861	0.999995	561	0	-0.13396
ZNRF4	8	0.84868	0.8496	0.999995	560	1	-0.10387	0.31073	0.3112	0.999995	291	0	-0.10387
UMPS	8	0.85028	0.85094	0.999995	561	1	-0.25318	0.50172	0.50194	0.999995	484	0	-0.25318
LSM14B	8	0.85133	0.85197	0.999995	562	1	-0.24301	0.6908	0.69158	0.999995	646	0	-0.24301
GDF15	8	0.85168	0.85228	0.999995	563	1	0.053136	0.12688	0.12752	0.999995	116	0	0.053136
GNB3	8	0.85238	0.85299	0.999995	564	1	-0.34849	0.78658	0.78647	0.999995	717	0	-0.34849
PAPSS1	8	0.85256	0.85313	0.999995	565	1	-0.15	0.95416	0.95333	0.999995	889	0	-0.15
GMPR	8	0.85273	0.85321	0.999995	566	1	-0.42023	0.99069	0.99045	0.999995	959	0	-0.42023
ADAM19	8	0.85412	0.85436	0.999995	567	1	-0.1882	0.91003	0.90941	0.999995	848	0	-0.1882
PPP2CB	6	0.8546	0.85637	0.999995	568	0	-0.25696	0.81071	0.81202	0.999995	757	0	-0.25696
ERN1	8	0.85584	0.85591	0.999995	569	1	-0.10211	0.72831	0.72785	0.999995	670	0	-0.10211
NCKAP1	8	0.85686	0.8569	0.999995	570	1	-0.21771	0.38921	0.38909	0.999995	370	0	-0.21771
PMM1	8	0.85703	0.85708	0.999995	571	1	-0.20387	0.8819	0.88142	0.999995	817	0	-0.20387
ANKRD37	8	0.8572	0.85728	0.999995	572	1	-0.098778	0.78489	0.78497	0.999995	715	0	-0.098778
MYD88	8	0.85771	0.85776	0.999995	573	1	-0.13736	0.26009	0.26071	0.999995	237	0	-0.13736
RRAGC	8	0.85788	0.85784	0.999995	574	1	-0.11141	0.70195	0.70254	0.999995	653	0	-0.11141
DBT	8	0.85855	0.85841	0.999995	575	1	-0.36507	0.69576	0.69648	0.999995	648	0	-0.36507
PIP4P1	8	0.85906	0.85879	0.999995	576	1	-0.16465	0.18545	0.18584	0.999995	168	0	-0.16465
DMD	8	0.85956	0.85926	0.999995	577	1	-0.082775	0.23024	0.23065	0.999995	210	0	-0.082775
IPO8	8	0.86056	0.86002	0.999995	578	1	-0.01136	0.64994	0.65068	0.999995	612	0	-0.01136
FLOT1	8	0.86073	0.86018	0.999995	579	1	-0.18189	0.67128	0.67224	0.999995	630	0	-0.18189
DMP1	8	0.86238	0.86191	0.999995	580	1	-0.1845	0.68542	0.68608	0.999995	640	0	-0.1845
TNR	8	0.86287	0.86235	0.999995	581	1	-0.13968	0.80221	0.802	0.999995	745	0	-0.13968
AP2A1	8	0.86303	0.86251	0.999995	582	1	-0.3082	0.56113	0.56091	0.999995	537	0	-0.3082
RALGPS2	8	0.86336	0.86287	0.999995	583	1	-0.25824	0.88002	0.87923	0.999995	809	0	-0.25824
ZNF418	8	0.86352	0.863	0.999995	584	1	-0.21666	0.45813	0.4585	0.999995	436	0	-0.21666
CAPN2	8	0.86401	0.86349	0.999995	585	1	-0.077384	0.68711	0.68789	0.999995	642	0	-0.077384
SNTA1	8	0.86466	0.86407	0.999995	586	1	-0.19153	0.12357	0.12452	0.999995	114	0	-0.19153
SLC35F3	8	0.86482	0.86428	0.999995	587	1	-0.22424	0.37145	0.37153	0.999995	355	0	-0.22424
RAP1GAP2	8	0.86498	0.86443	0.999995	588	1	-0.24156	0.91227	0.91173	0.999995	851	0	-0.24156
SS18L1	8	0.86546	0.86493	0.999995	589	1	-0.19608	0.030769	0.030044	0.999995	23	0	-0.19608
NDUFB4	8	0.86563	0.86509	0.999995	590	1	-0.16292	0.89744	0.89733	0.999995	834	0	-0.16292
AOX1	8	0.86579	0.86521	0.999995	591	1	-0.11498	0.6348	0.63563	0.999995	600	0	-0.11498
EPC1	8	0.86627	0.86568	0.999995	592	1	-0.15484	0.42054	0.42013	0.999995	396	0	-0.15484
ARHGEF7	8	0.86675	0.86618	0.999995	593	0	-0.031022	0.38496	0.38487	0.999995	366	0	-0.031022
PHLDA3	8	0.86802	0.86751	0.999995	594	0	-0.090238	0.53655	0.53681	0.999995	517	0	-0.090238
CAND2	8	0.86818	0.86762	0.999995	595	0	-0.36123	0.17055	0.17118	0.999995	154	0	-0.36123
RTP1	8	0.86833	0.8678	0.999995	596	0	-0.13306	0.15461	0.1554	0.999995	141	0	-0.13306
RCBTB2	8	0.86881	0.86826	0.999995	597	0	-0.16447	0.78073	0.78064	0.999995	711	0	-0.16447
SMARCC1	8	0.86897	0.86838	0.999995	598	0	-0.036125	0.84009	0.83992	0.999995	776	0	-0.036125
DYNLT1	8	0.86928	0.86873	0.999995	599	0	-0.10372	0.17134	0.17206	0.999995	155	0	-0.10372
UAP1	8	0.86944	0.86889	0.999995	600	0	-0.071279	0.31005	0.31063	0.999995	289	0	-0.071279
GSX1	8	0.87177	0.87099	0.999995	601	0	-0.27343	0.2442	0.24451	0.999995	223	0	-0.27343
SPATA16	8	0.87192	0.87115	0.999995	602	0	0.081082	0.11105	0.11132	0.999995	98	0	0.081082
E2F4	8	0.87223	0.87151	0.999995	603	0	-0.16448	0.31341	0.31372	0.999995	294	0	-0.16448
ADSSL1	8	0.87254	0.87181	0.999995	604	0	-0.32182	0.79903	0.79888	0.999995	736	0	-0.32182
RAMP2	8	0.87331	0.87254	0.999995	605	0	-0.34651	0.82489	0.8246	0.999995	770	0	-0.34651
LIMK2	8	0.87346	0.87267	0.999995	606	0	-0.14517	0.51769	0.51799	0.999995	499	0	-0.14517
SLC22A8	8	0.87528	0.87464	0.999995	607	0	-0.27732	0.99324	0.9932	0.999995	968	0	-0.27732
POU5F2	8	0.87588	0.87513	0.999995	608	0	-0.26017	0.81213	0.8122	0.999995	759	0	-0.26017
FEZ1	8	0.87678	0.87596	0.999995	609	0	-0.20874	0.11775	0.11832	0.999995	105	0	-0.20874
TOB2	8	0.87692	0.87611	0.999995	610	0	-0.3195	0.9315	0.93062	0.999995	864	0	-0.3195
SOAT1	8	0.87707	0.87623	0.999995	611	0	-0.1005	0.22131	0.22179	0.999995	201	0	-0.1005
PPP3CA	8	0.87752	0.87673	0.999995	612	0	0.045811	0.04785	0.046726	0.999995	35	0	0.045811
ABCC3	8	0.87782	0.87705	0.999995	613	0	-0.25445	0.91692	0.91627	0.999995	853	0	-0.25445
RANBP9	8	0.87796	0.8772	0.999995	614	0	-0.31741	0.2332	0.23381	0.999995	213	0	-0.31741
PAPSS2	8	0.8787	0.87795	0.999995	615	0	-0.20554	0.57674	0.57686	0.999995	551	0	-0.20554
DLL4	8	0.87899	0.87826	0.999995	616	0	-0.15408	0.51026	0.51068	0.999995	492	0	-0.15408
ARFIP1	8	0.87914	0.87839	0.999995	617	0	-0.010566	0.22802	0.22834	0.999995	208	0	-0.010566
LIN28A	7	0.8795	0.87879	0.999995	618	0	-0.28246	0.95748	0.95697	0.999995	893	0	-0.28246
SPTA1	8	0.88089	0.88018	0.999995	619	0	-0.062994	0.021672	0.02117	0.999995	13	0	-0.062994
TTC23	8	0.88103	0.88031	0.999995	620	0	-0.15313	0.51966	0.51991	0.999995	502	0	-0.15313
ATM	8	0.88118	0.88047	0.999995	621	0	-0.17409	0.72802	0.72759	0.999995	669	0	-0.17409
SEC31B	8	0.88132	0.88073	0.999995	622	0	-0.1772	0.31942	0.31996	0.999995	303	0	-0.1772
OSMR	8	0.88218	0.88175	0.999995	623	0	-0.16941	0.5375	0.53772	0.999995	518	0	-0.16941
SYK	8	0.88304	0.88264	0.999995	624	0	-0.091427	0.088116	0.087918	0.999995	72	0	-0.091427
SERPINA11	8	0.88361	0.88337	0.999995	625	0	-0.095426	0.45156	0.45173	0.999995	429	0	-0.095426
PLXDC1	16	0.88381	0.94131	0.999995	626	2	-0.34322	0.84613	0.84598	0.999995	781	0	-0.34322
AP5M1	8	0.88389	0.88361	0.999995	627	0	-0.059312	0.54362	0.54376	0.999995	522	0	-0.059312
KLF4	8	0.88432	0.88411	0.999995	628	0	-0.2733	0.44825	0.44873	0.999995	426	0	-0.2733
APOBEC1	8	0.88488	0.8846	0.999995	629	0	-0.22496	0.73421	0.73363	0.999995	675	0	-0.22496
INTS6L	8	0.8853	0.88499	0.999995	630	0	-0.035947	0.74511	0.74439	0.999995	683	0	-0.035947
ARHGEF3	8	0.88558	0.88529	0.999995	631	0	-0.08824	0.2138	0.21438	0.999995	194	0	-0.08824
GXYLT2	8	0.88586	0.88555	0.999995	632	0	-0.22854	0.8212	0.82116	0.999995	764	0	-0.22854
COX4I2	8	0.886	0.88574	0.999995	633	0	-0.31894	0.89105	0.89067	0.999995	828	0	-0.31894
GOLPH3L	8	0.88711	0.88682	0.999995	634	0	0.00078488	0.18778	0.18817	0.999995	170	0	0.00078488
MYBL2	8	0.88738	0.88716	0.999995	635	0	-0.071888	0.36772	0.36763	0.999995	350	0	-0.071888
RNF144B	8	0.88807	0.88781	0.999995	636	0	-0.33138	0.88118	0.88047	0.999995	814	0	-0.33138
EGFR	8	0.8893	0.88909	0.999995	637	0	-0.30146	0.59482	0.59513	0.999995	568	0	-0.30146
RXFP3	8	0.89038	0.89003	0.999995	638	0	-0.24086	0.16659	0.16729	0.999995	151	0	-0.24086
CRY2	8	0.89065	0.89023	0.999995	639	0	-0.061425	0.10092	0.10089	0.999995	88	0	-0.061425
DNAJC19	6	0.89076	0.8924	0.999995	640	0	-0.076024	0.67685	0.6782	0.999995	633	0	-0.076024
CAV1	8	0.89092	0.89049	0.999995	641	0	-0.25529	0.62028	0.62086	0.999995	588	0	-0.25529
IRF8	8	0.89105	0.89067	0.999995	642	0	-0.12034	0.25146	0.2519	0.999995	227	0	-0.12034
APH1B	8	0.89251	0.89224	0.999995	643	0	-0.15679	0.63749	0.63846	0.999995	602	0	-0.15679
POU4F2	8	0.89304	0.89281	0.999995	644	0	0.049142	0.24128	0.2419	0.999995	221	0	0.049142
KCNG4	8	0.8933	0.89309	0.999995	645	0	-0.14703	0.41299	0.41301	0.999995	391	0	-0.14703
TAF1L	7	0.89373	0.89244	0.999995	646	0	-0.013518	0.12147	0.12099	0.999995	111	0	-0.013518
NET1	8	0.89409	0.89392	0.999995	647	0	0.017035	0.13594	0.13652	0.999995	125	0	0.017035
CYP7A1	8	0.89474	0.89452	0.999995	648	0	-0.066273	0.153	0.15372	0.999995	139	0	-0.066273
PSEN1	8	0.89487	0.89467	0.999995	649	0	-0.17469	0.46893	0.4693	0.999995	453	0	-0.17469
COPG2	8	0.895	0.89479	0.999995	650	0	-0.17743	0.68778	0.68847	0.999995	643	0	-0.17743
HACD2	8	0.89513	0.89493	0.999995	651	0	-0.24528	0.93498	0.9342	0.999995	869	0	-0.24528
PLAU	8	0.89526	0.89508	0.999995	652	0	-0.26308	0.89396	0.89379	0.999995	831	0	-0.26308
LOR	8	0.89552	0.89532	0.999995	653	0	-0.14635	0.80445	0.80461	0.999995	748	0	-0.14635
STAM	8	0.89603	0.89581	0.999995	654	0	-0.10263	0.14329	0.14376	0.999995	129	0	-0.10263
DGKI	8	0.89629	0.89609	0.999995	655	0	0.010785	0.4488	0.44935	0.999995	427	0	0.010785
FAM50B	8	0.89642	0.89618	0.999995	656	0	-0.036	0.23541	0.23611	0.999995	215	0	-0.036
TBC1D9	8	0.89655	0.89636	0.999995	657	0	-0.11748	0.53081	0.53077	0.999995	512	0	-0.11748
PUM1	8	0.89667	0.89646	0.999995	658	0	-0.25327	0.89278	0.8925	0.999995	829	0	-0.25327
SLC25A37	8	0.89718	0.89703	0.999995	659	0	-0.17285	0.79971	0.79959	0.999995	737	0	-0.17285
SERPINA9	8	0.89794	0.89777	0.999995	660	0	-0.1232	0.45922	0.45953	0.999995	438	0	-0.1232
MBD3L1	8	0.89883	0.89866	0.999995	661	0	-0.20519	0.5893	0.58972	0.999995	562	0	-0.20519
CLTB	8	0.8992	0.89909	0.999995	662	0	-0.060004	0.14572	0.14631	0.999995	132	0	-0.060004
CAVIN1	8	0.89958	0.89942	0.999995	663	0	-0.20632	0.63247	0.63313	0.999995	596	0	-0.20632
ZAP70	8	0.89995	0.89986	0.999995	664	0	-0.096347	0.35514	0.35522	0.999995	337	0	-0.096347
COPS7A	8	0.90007	0.89997	0.999995	665	0	-0.28972	0.8501	0.84991	0.999995	783	0	-0.28972
CTPS1	8	0.90069	0.90038	0.999995	666	0	-0.25453	0.23762	0.23831	0.999995	218	0	-0.25453
GALR3	8	0.90082	0.9005	0.999995	667	0	-0.15821	0.93515	0.93442	0.999995	870	0	-0.15821
STX17	8	0.90118	0.90089	0.999995	668	0	-0.084054	0.28753	0.2882	0.999995	264	0	-0.084054
SBF2	7	0.90191	0.90076	0.999995	669	0	-0.1219	0.76893	0.76766	0.999995	705	0	-0.1219
ARFIP2	8	0.90229	0.90188	0.999995	670	0	-0.25238	0.20546	0.20616	0.999995	187	0	-0.25238
ZFYVE19	8	0.90313	0.90262	0.999995	671	0	-0.10671	0.14896	0.14956	0.999995	135	0	-0.10671
SAP30L	8	0.90337	0.90286	0.999995	672	0	-0.17061	0.71119	0.71115	0.999995	658	0	-0.17061
TANK	8	0.9035	0.903	0.999995	673	0	-0.11224	0.16817	0.16891	0.999995	152	0	-0.11224
MACF1	8	0.90398	0.9034	0.999995	674	0	-0.14662	0.27918	0.27981	0.999995	256	0	-0.14662
ADGRG7	8	0.90433	0.90366	0.999995	675	0	-0.09986	0.40771	0.40779	0.999995	386	0	-0.09986
FOXA1	8	0.90505	0.90441	0.999995	676	0	-0.074562	0.41474	0.41454	0.999995	393	0	-0.074562
WRN	8	0.90517	0.90449	0.999995	677	0	-0.3401	0.79811	0.79786	0.999995	734	0	-0.3401
SMARCA2	8	0.90529	0.90459	0.999995	678	0	-0.088929	0.24493	0.24523	0.999995	224	0	-0.088929
FAM71A	8	0.90693	0.90626	0.999995	679	0	-0.08539	0.68846	0.68908	0.999995	644	0	-0.08539
EFNB1	8	0.90728	0.90656	0.999995	680	0	0.002753	0.33521	0.33526	0.999995	318	0	0.002753
ATP8B3	8	0.9074	0.90671	0.999995	681	0	-0.16139	0.80311	0.80307	0.999995	746	0	-0.16139
TLN2	8	0.90786	0.90711	0.999995	682	0	-0.34868	0.97653	0.97592	0.999995	923	0	-0.34868
SEC23A	8	0.90821	0.90748	0.999995	683	0	-0.23866	0.82305	0.82275	0.999995	768	0	-0.23866
PHLDA2	8	0.90889	0.90808	0.999995	684	0	-0.16362	0.165	0.16571	0.999995	149	0	-0.16362
SEC11A	7	0.90903	0.90793	0.999995	685	0	-0.029204	0.3028	0.30293	0.999995	281	0	-0.029204
PLD2	8	0.90912	0.90837	0.999995	686	0	-0.22768	0.57936	0.57935	0.999995	555	0	-0.22768
IL6R	8	0.90969	0.90895	0.999995	687	0	-0.29763	0.65031	0.65108	0.999995	613	0	-0.29763
CLTA	8	0.90981	0.90909	0.999995	688	0	-0.010709	0.078626	0.07797	0.999995	61	0	-0.010709
CLASP2	8	0.91003	0.90941	0.999995	689	0	-0.22005	0.19088	0.1915	0.999995	174	0	-0.22005
IDH3G	8	0.91048	0.90988	0.999995	690	0	0.029825	0.071669	0.070759	0.999995	57	0	0.029825
GRM4	8	0.9106	0.90998	0.999995	691	0	-0.1975	0.33195	0.33216	0.999995	316	0	-0.1975
DENND5B	8	0.91149	0.91085	0.999995	692	0	-0.078498	0.23172	0.23223	0.999995	212	0	-0.078498
CLTCL1	8	0.91161	0.91097	0.999995	693	0	-0.084703	0.52308	0.52306	0.999995	507	0	-0.084703
ABCA3	8	0.91205	0.91149	0.999995	694	0	-0.19517	0.71244	0.71241	0.999995	660	0	-0.19517
MTUS2	8	0.9126	0.91204	0.999995	695	0	-0.21041	0.39703	0.39716	0.999995	376	0	-0.21041
MYCN	8	0.91271	0.91218	0.999995	696	0	-0.2409	0.097522	0.097567	0.999995	83	0	-0.2409
GBX1	8	0.91337	0.91289	0.999995	697	0	-0.0085752	0.27287	0.27372	0.999995	250	0	-0.0085752
UNC119B	8	0.91348	0.91297	0.999995	698	0	-0.17429	0.90529	0.90459	0.999995	840	0	-0.17429
GDI1	8	0.91359	0.91305	0.999995	699	0	-0.025868	0.069923	0.06905	0.999995	55	0	-0.025868
PLEK2	8	0.91403	0.91341	0.999995	700	0	-0.21929	0.55291	0.55253	0.999995	530	0	-0.21929
HTR3D	8	0.91446	0.91387	0.999995	701	0	-0.060178	0.73157	0.73101	0.999995	672	0	-0.060178
HPS1	8	0.91479	0.91416	0.999995	702	0	-0.23739	0.90705	0.90637	0.999995	844	0	-0.23739
SEC23B	8	0.91532	0.91461	0.999995	703	0	-0.20793	0.82326	0.823	0.999995	769	0	-0.20793
CD44	8	0.91554	0.91482	0.999995	704	0	-0.18774	0.65437	0.65539	0.999995	617	0	-0.18774
LHFPL5	8	0.91575	0.91502	0.999995	705	0	-0.33667	0.88147	0.88086	0.999995	815	0	-0.33667
SLC11A1	8	0.91639	0.91569	0.999995	706	0	-0.19991	0.31609	0.3164	0.999995	299	0	-0.19991
CDS1	8	0.9165	0.91583	0.999995	707	0	-0.066478	0.64583	0.64677	0.999995	610	0	-0.066478
CASP4	8	0.9166	0.91595	0.999995	708	0	-0.20171	0.099223	0.099388	0.999995	85	0	-0.20171
FKBP10	8	0.91703	0.9163	0.999995	709	0	-0.22942	0.44547	0.44584	0.999995	424	0	-0.22942
YIPF7	8	0.91724	0.91652	0.999995	710	0	-0.17648	0.46193	0.46224	0.999995	442	0	-0.17648
ULK2	8	0.91818	0.91749	0.999995	711	0	-0.066364	0.12025	0.12093	0.999995	109	0	-0.066364
