id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ARID1B	8	0.86352	0.86295	0.999995	476	0	0.42875	0.38396	0.72826	0.999995	700	6	0.42875
PAPSS1	8	0.86417	0.86359	0.999995	477	0	0.18104	0.58306	0.86032	0.999995	763	4	0.18104
GNB3	8	0.86643	0.86583	0.999995	478	0	0.41021	0.19705	0.50742	0.917861	585	6	0.41021
KLF5	8	0.86659	0.86602	0.999995	479	0	0.3825	0.33032	0.67212	0.999995	661	5	0.3825
ARFGEF1	8	0.8677	0.86715	0.999995	480	0	0.57161	0.10448	0.33934	0.734313	488	7	0.57161
RNF10	8	0.86818	0.86762	0.999995	481	0	0.30949	0.43539	0.77048	0.999995	718	4	0.30949
PMM2	8	0.87006	0.86945	0.999995	482	0	0.28554	0.68309	0.91384	0.999995	795	5	0.28554
ADGRG7	8	0.87022	0.8696	0.999995	483	0	0.46779	0.17607	0.47694	0.882303	570	6	0.46779
TOP1MT	8	0.87037	0.86973	0.999995	484	0	0.11068	0.48737	0.80323	0.999995	731	3	0.11068
FNIP1	8	0.87115	0.87046	0.999995	485	0	0.68342	0.058649	0.22232	0.571986	412	6	0.68342
GLT6D1	8	0.87131	0.87062	0.999995	486	0	0.55271	0.050207	0.19837	0.53916	391	7	0.55271
GYS1	8	0.87177	0.87099	0.999995	487	0	0.30519	0.6106	0.8758	0.999995	775	5	0.30519
NUMB	8	0.87208	0.87128	0.999995	488	0	0.68504	0.0023909	0.013922	0.196131	74	7	0.68504
DST	8	0.87239	0.87166	0.999995	489	0	0.54279	0.04059	0.16954	0.488087	370	6	0.54279
CLIP4	8	0.87285	0.87213	0.999995	490	0	0.75443	0.0083192	0.044746	0.298306	158	7	0.75443
CLTA	8	0.873	0.87224	0.999995	491	0	0.36487	0.3099	0.64924	0.999995	648	6	0.36487
APOBEC1	8	0.87376	0.87303	0.999995	492	0	0.41813	0.37441	0.71851	0.999995	693	5	0.41813
TANK	8	0.87467	0.87395	0.999995	493	0	0.2567	0.68912	0.91656	0.999995	799	4	0.2567
LATS1	8	0.87498	0.87437	0.999995	494	0	0.54233	0.1775	0.47903	0.883534	571	6	0.54233
IDH1	8	0.87558	0.87494	0.999995	495	0	0.55983	0.048998	0.19489	0.533796	390	7	0.55983
RNF38	8	0.87618	0.8754	0.999995	496	0	0.37721	0.27707	0.61119	0.999995	635	6	0.37721
GSDMD	8	0.87633	0.87556	0.999995	497	0	0.35439	0.61891	0.88045	0.999995	776	5	0.35439
ERO1B	8	0.87678	0.87596	0.999995	498	0	0.74524	0.0081155	0.043924	0.296557	155	7	0.74524
ATP8B3	8	0.87707	0.87623	0.999995	499	0	0.48537	0.021491	0.10334	0.389977	276	6	0.48537
TBC1D9	8	0.87752	0.87673	0.999995	500	0	0.33451	0.24083	0.56606	0.975779	613	4	0.33451
LSM14A	8	0.87796	0.8772	0.999995	501	0	0.60616	0.015174	0.076569	0.361958	224	6	0.60616
SLC25A24	8	0.87841	0.8777	0.999995	502	0	0.30713	0.53203	0.83051	0.999995	747	4	0.30713
UNC119B	8	0.87855	0.87783	0.999995	503	0	0.45019	0.36443	0.70878	0.999995	685	5	0.45019
TLN2	8	0.87973	0.87898	0.999995	504	0	0.60839	0.072348	0.26067	0.633743	437	7	0.60839
MARCKS	8	0.88002	0.87923	0.999995	505	0	0.5354	0.013422	0.06905	0.343629	213	7	0.5354
SUSD1	8	0.88074	0.88	0.999995	506	0	0.72483	0.019444	0.094942	0.389572	256	7	0.72483
MAK	8	0.88103	0.88031	0.999995	507	0	0.42655	0.019421	0.094802	0.389572	255	6	0.42655
SAMD4B	8	0.88147	0.88086	0.999995	508	0	0.47821	0.14576	0.42786	0.832165	545	7	0.47821
TRPC5	8	0.88161	0.88106	0.999995	509	0	0.51232	0.050523	0.19944	0.539313	393	7	0.51232
PIP4P1	8	0.8819	0.88142	0.999995	510	0	0.20635	0.70455	0.92138	0.999995	802	3	0.20635
SEC31B	8	0.88204	0.88158	0.999995	511	0	0.61313	0.065355	0.24122	0.596033	430	7	0.61313
ENOX1	8	0.88247	0.88211	0.999995	512	0	0.69591	0.01652	0.082342	0.36984	235	7	0.69591
YBX3	8	0.88318	0.88289	0.999995	513	0	0.34752	0.23812	0.5624	0.972502	612	5	0.34752
DMP1	8	0.88333	0.883	0.999995	514	0	0.38938	0.2529	0.5809	0.988375	623	5	0.38938
SEC23A	8	0.88389	0.88361	0.999995	515	0	0.13935	0.67096	0.90767	0.999995	791	3	0.13935
MTX1	6	0.8842	0.88544	0.999995	516	0	0.47901	0.071517	0.24275	0.597723	435	5	0.47901
PSMB9	8	0.88446	0.88422	0.999995	517	0	0.32194	0.53236	0.83074	0.999995	748	5	0.32194
CDK5R1	8	0.88516	0.88486	0.999995	518	0	0.35592	0.10768	0.3469	0.738389	499	5	0.35592
AXL	8	0.88544	0.88517	0.999995	519	0	0.42428	0.30318	0.64144	0.999995	645	6	0.42428
PSEN1	8	0.88558	0.88529	0.999995	520	0	0.34207	0.2956	0.633	0.999995	642	6	0.34207
PTF1A	8	0.886	0.88574	0.999995	521	0	0.28341	0.67324	0.90898	0.999995	792	4	0.28341
BZW2	8	0.88655	0.88632	0.999995	522	0	0.23438	0.84974	0.96722	0.999995	843	4	0.23438
LATS2	8	0.88683	0.88659	0.999995	523	0	0.29456	0.63303	0.88801	0.999995	780	5	0.29456
HMG20B	8	0.88697	0.88669	0.999995	524	0	0.37954	0.10317	0.33625	0.733354	484	7	0.37954
DDX39A	8	0.88711	0.88682	0.999995	525	0	0.46454	0.12589	0.38685	0.785564	523	7	0.46454
UTRN	8	0.88738	0.88716	0.999995	526	0	0.547	0.24089	0.56614	0.975779	614	6	0.547
CCNE1	8	0.88807	0.88781	0.999995	527	0	0.37378	0.25013	0.57748	0.984122	622	6	0.37378
ARHGEF7	8	0.88821	0.88804	0.999995	528	0	0.32552	0.50227	0.8126	0.999995	738	5	0.32552
RAMP2	8	0.88875	0.88859	0.999995	529	0	0.40894	0.058941	0.22316	0.572759	413	5	0.40894
RNF130	8	0.88889	0.88872	0.999995	530	0	0.52687	0.085765	0.29474	0.681691	457	7	0.52687
TAF1L	7	0.89034	0.8893	0.999995	531	0	0.59797	0.065157	0.2329	0.586404	429	5	0.59797
NHLRC1	8	0.89038	0.89003	0.999995	532	0	0.4409	0.19309	0.5017	0.911035	582	6	0.4409
PTPN6	8	0.89132	0.89099	0.999995	533	0	0.48424	0.081777	0.28523	0.673367	450	6	0.48424
IPO5	8	0.89145	0.89109	0.999995	534	0	0.10977	0.93361	0.98603	0.999995	878	3	0.10977
EXOC6B	8	0.89172	0.89139	0.999995	535	0	0.44474	0.01722	0.085303	0.37364	241	6	0.44474
FBLN1	8	0.89198	0.89166	0.999995	536	0	0.31978	0.60146	0.87076	0.999995	772	5	0.31978
VRTN	8	0.89225	0.89197	0.999995	537	0	0.33931	0.32801	0.66975	0.999995	658	6	0.33931
TMEM30A	8	0.89291	0.89264	0.999995	538	0	0.44787	0.31693	0.6574	0.999995	653	6	0.44787
AMELX	8	0.8933	0.89309	0.999995	539	0	0.85284	0.010689	0.056356	0.311069	192	7	0.85284
MYH7	8	0.89357	0.89338	0.999995	540	0	0.36969	0.2047	0.51785	0.922661	595	6	0.36969
TBPL2	8	0.8937	0.89357	0.999995	541	0	0.51527	0.33208	0.67425	0.999995	664	5	0.51527
ZFYVE19	8	0.89396	0.89379	0.999995	542	0	0.4035	0.060266	0.22691	0.57959	415	7	0.4035
GDF15	8	0.89448	0.89429	0.999995	543	0	0.64115	0.11242	0.35799	0.751076	505	6	0.64115
GYS2	8	0.89474	0.89452	0.999995	544	0	0.68051	0.052505	0.20497	0.552181	394	6	0.68051
DCAF8L1	8	0.89513	0.89493	0.999995	545	0	0.7326	0.028653	0.13201	0.424077	328	7	0.7326
TOP2B	8	0.89526	0.89508	0.999995	546	0	0.29546	0.38122	0.72539	0.999995	699	6	0.29546
SPHKAP	8	0.89552	0.89532	0.999995	547	0	0.63493	0.0014804	0.00857	0.17196	52	7	0.63493
FSD1	8	0.89565	0.89545	0.999995	548	0	0.51122	0.1336	0.40329	0.809144	530	7	0.51122
SEC31A	8	0.89616	0.89589	0.999995	549	0	0.22667	0.72968	0.92958	0.999995	810	4	0.22667
NSDHL	8	0.89629	0.89609	0.999995	550	0	0.2543	0.11105	0.35473	0.746415	504	5	0.2543
KPNA3	8	0.89655	0.89636	0.999995	551	0	0.40767	0.060932	0.22888	0.583126	416	7	0.40767
ATM	8	0.8968	0.8966	0.999995	552	0	0.43405	0.29372	0.6306	0.999995	640	6	0.43405
TCF3	8	0.89769	0.89752	0.999995	553	0	0.49215	0.098267	0.325	0.729509	470	7	0.49215
CDNF	8	0.89782	0.89766	0.999995	554	0	0.606	0.022907	0.10958	0.397854	289	7	0.606
NAPB	8	0.89845	0.89824	0.999995	555	0	0.69061	0.0058415	0.032538	0.278146	124	7	0.69061
CHSY3	8	0.89908	0.89888	0.999995	556	0	0.21027	0.68564	0.91505	0.999995	796	5	0.21027
CSTF2	8	0.89933	0.89924	0.999995	557	0	0.35259	0.46974	0.79202	0.999995	727	5	0.35259
ADM	8	0.90007	0.89997	0.999995	558	0	0.58268	0.020486	0.09937	0.389977	266	6	0.58268
NET1	8	0.90045	0.90018	0.999995	559	0	0.67661	0.039792	0.16707	0.483864	366	6	0.67661
PUM2	8	0.90082	0.9005	0.999995	560	0	0.2332	0.28128	0.61578	0.999995	636	3	0.2332
SNX2	8	0.90118	0.90089	0.999995	561	0	0.64757	0.033985	0.14872	0.448006	351	6	0.64757
SPTAN1	8	0.90168	0.90142	0.999995	562	0	0.48989	0.32872	0.6704	0.999995	660	5	0.48989
NMT2	8	0.90216	0.90179	0.999995	563	0	0.26538	0.62345	0.8827	0.999995	778	5	0.26538
IDH2	8	0.90229	0.90188	0.999995	564	0	0.24964	0.72154	0.92691	0.999995	809	4	0.24964
YAF2	8	0.90241	0.90196	0.999995	565	0	0.42677	0.27371	0.60702	0.999995	633	5	0.42677
DMXL1	8	0.90301	0.90249	0.999995	566	0	0.32834	0.40594	0.74948	0.999995	711	5	0.32834
ZMIZ1	8	0.90325	0.90272	0.999995	567	0	0.35052	0.36803	0.7122	0.999995	687	6	0.35052
RRAGD	8	0.90374	0.90325	0.999995	568	0	0.49771	0.014603	0.073954	0.354711	221	7	0.49771
EFR3A	8	0.9041	0.90349	0.999995	569	0	0.4299	0.092999	0.31278	0.714546	462	7	0.4299
ALDOC	8	0.90433	0.90366	0.999995	570	0	0.3219	0.5692	0.85203	0.999995	758	5	0.3219
RNF144B	8	0.90445	0.90382	0.999995	571	0	0.31416	0.73625	0.93159	0.999995	811	4	0.31416
GMPR	8	0.90493	0.9043	0.999995	572	0	0.59789	0.057507	0.21925	0.570338	407	6	0.59789
EPHA2	8	0.9054	0.90468	0.999995	573	0	0.40468	0.24312	0.56891	0.977382	616	6	0.40468
SPATA16	8	0.90588	0.90516	0.999995	574	0	0.6545	0.081223	0.28379	0.671466	449	6	0.6545
TMEM120A	8	0.90599	0.90528	0.999995	575	0	0.36999	0.0061686	0.034266	0.278299	129	7	0.36999
HUS1B	8	0.90635	0.9056	0.999995	576	0	0.37427	0.33805	0.68101	0.999995	668	5	0.37427
FLNC	8	0.90646	0.90573	0.999995	577	0	0.5899	0.020516	0.099482	0.389977	267	7	0.5899
RANBP9	8	0.9067	0.90597	0.999995	578	0	0.34459	0.34813	0.69194	0.999995	674	6	0.34459
PRKAB1	8	0.90728	0.90656	0.999995	579	0	0.49316	0.26498	0.59641	0.999995	630	6	0.49316
HEATR5A	8	0.90809	0.90732	0.999995	580	0	0.36846	0.39433	0.73858	0.999995	705	6	0.36846
ZNF418	8	0.90821	0.90748	0.999995	581	0	0.50827	0.03258	0.14447	0.445156	342	5	0.50827
NXT2	8	0.90832	0.90756	0.999995	582	0	0.41869	0.10515	0.34083	0.734313	491	6	0.41869
SAFB2	8	0.90844	0.9077	0.999995	583	0	0.3658	0.56702	0.85085	0.999995	757	5	0.3658
NCKAP1	8	0.90867	0.9079	0.999995	584	0	0.20914	0.84298	0.96536	0.999995	839	4	0.20914
LOR	8	0.90935	0.90861	0.999995	585	0	0.45514	0.25684	0.58607	0.993239	625	6	0.45514
AP1G1	8	0.90969	0.90895	0.999995	586	0	0.46363	0.24948	0.57664	0.984122	621	6	0.46363
GBX2	8	0.90992	0.90924	0.999995	587	0	0.46319	0.23226	0.55467	0.962284	610	6	0.46319
NBEA	6	0.90993	0.91131	0.999995	588	0	0.47886	0.033394	0.13084	0.424077	347	4	0.47886
CNOT7	7	0.90997	0.90886	0.999995	589	0	0.51654	0.12063	0.3549	0.746415	519	6	0.51654
GOLPH3L	8	0.91003	0.90941	0.999995	590	0	0.24531	0.018415	0.090347	0.384778	248	5	0.24531
NRBP2	8	0.91048	0.90988	0.999995	591	0	0.28974	0.78227	0.94613	0.999995	826	4	0.28974
SLC25A25	8	0.9106	0.90998	0.999995	592	0	0.37754	0.35608	0.69989	0.999995	676	6	0.37754
IFIH1	8	0.91071	0.91007	0.999995	593	0	0.5349	0.16685	0.46326	0.864532	567	6	0.5349
CCT6B	8	0.91149	0.91085	0.999995	594	0	0.60734	0.06327	0.2357	0.591122	421	7	0.60734
ABCC3	8	0.91161	0.91097	0.999995	595	0	0.29505	0.18933	0.49629	0.907008	579	5	0.29505
CYP26C1	8	0.91183	0.91121	0.999995	596	0	0.53639	0.052587	0.20524	0.552181	395	7	0.53639
PTPN21	8	0.91194	0.91138	0.999995	597	0	0.55339	0.3703	0.71449	0.999995	688	5	0.55339
FEZ2	8	0.91238	0.91184	0.999995	598	0	0.3447	0.56048	0.84709	0.999995	752	5	0.3447
MAT1A	8	0.91315	0.91265	0.999995	599	0	0.39853	0.37942	0.72343	0.999995	697	5	0.39853
NXT1	8	0.91337	0.91289	0.999995	600	0	0.22324	0.5611	0.84748	0.999995	753	4	0.22324
SRI	8	0.9137	0.91314	0.999995	601	0	0.32923	0.12042	0.37535	0.767842	518	5	0.32923
MTA1	8	0.91446	0.91387	0.999995	602	0	0.33384	0.59252	0.86604	0.999995	766	4	0.33384
TYMS	8	0.915	0.91432	0.999995	603	0	0.75204	0.0059122	0.03293	0.278299	125	7	0.75204
XYLT1	8	0.91511	0.91441	0.999995	604	0	0.58451	0.030114	0.1365	0.435095	332	7	0.58451
MMD2	8	0.91522	0.91451	0.999995	605	0	0.51112	0.047989	0.19205	0.530217	385	5	0.51112
ZEB1	8	0.91554	0.91482	0.999995	606	0	0.37018	0.32552	0.66699	0.999995	657	6	0.37018
KRT74	8	0.91586	0.9152	0.999995	607	0	0.49194	0.065145	0.24069	0.596033	428	7	0.49194
GCM2	8	0.91607	0.91541	0.999995	608	0	0.27751	0.75393	0.9372	0.999995	817	4	0.27751
KIAA0319L	8	0.9166	0.91595	0.999995	609	0	0.52683	0.13761	0.41125	0.814814	536	7	0.52683
LBX1	8	0.91671	0.91603	0.999995	610	0	0.62551	0.11833	0.37088	0.767365	510	7	0.62551
TIMP2	8	0.91682	0.91618	0.999995	611	0	0.39786	0.15576	0.44712	0.849058	558	6	0.39786
HRAS	8	0.91724	0.91652	0.999995	612	0	0.38715	0.37592	0.71988	0.999995	696	6	0.38715
ZNF284	8	0.91745	0.91673	0.999995	613	0	0.41314	0.37092	0.7152	0.999995	690	6	0.41314
CYFIP2	8	0.91787	0.91712	0.999995	614	0	0.46263	0.24204	0.56754	0.976606	615	6	0.46263
TAP1	8	0.91797	0.91726	0.999995	615	0	0.37647	0.22687	0.54764	0.954047	606	6	0.37647
DUOX1	8	0.91818	0.91749	0.999995	616	0	0.53865	0.095533	0.31861	0.723186	466	6	0.53865
AP5M1	8	0.9186	0.91802	0.999995	617	0	0.36184	0.5221	0.82439	0.999995	743	5	0.36184
RAP1GAP	8	0.9187	0.91811	0.999995	618	0	0.53127	0.17793	0.47973	0.883534	572	6	0.53127
DYNLT1	8	0.9188	0.91827	0.999995	619	0	0.83886	0.00042326	0.0028722	0.101485	29	7	0.83886
YIPF5	8	0.91891	0.91839	0.999995	620	0	0.65928	0.092981	0.31273	0.714546	461	6	0.65928
PPP3CC	8	0.91922	0.9187	0.999995	621	0	0.66926	0.010041	0.053059	0.311069	177	6	0.66926
RNF103	8	0.91952	0.91887	0.999995	622	0	0.50396	0.072974	0.26204	0.634714	438	7	0.50396
DZIP1L	8	0.91973	0.91906	0.999995	623	0	0.5051	0.27483	0.6085	0.999995	634	6	0.5051
BARHL1	8	0.92024	0.91967	0.999995	624	0	0.58007	0.10445	0.33925	0.734313	487	6	0.58007
SAR1B	8	0.92044	0.91991	0.999995	625	0	0.40826	0.34482	0.68842	0.999995	673	6	0.40826
TOB1	8	0.92055	0.91998	0.999995	626	0	0.52214	0.056186	0.21587	0.568612	402	6	0.52214
AHCYL2	8	0.92065	0.92004	0.999995	627	0	0.69805	0.037454	0.15978	0.473055	358	6	0.69805
DLL4	8	0.92075	0.92011	0.999995	628	0	0.54179	0.063356	0.23589	0.591122	422	7	0.54179
HEATR5B	8	0.92105	0.92042	0.999995	629	0	0.64214	0.0065939	0.03647	0.280779	137	7	0.64214
DMXL2	8	0.92176	0.92122	0.999995	630	0	0.45637	0.4273	0.76478	0.999995	717	5	0.45637
PHLDA2	8	0.92186	0.92132	0.999995	631	0	0.45762	0.064896	0.24006	0.596033	426	7	0.45762
TYROBP	8	0.92196	0.92144	0.999995	632	0	0.56891	0.11269	0.35853	0.751076	506	6	0.56891
PPP3R1	8	0.92226	0.92167	0.999995	633	0	0.53174	0.21792	0.53607	0.939228	604	6	0.53174
ABTB2	8	0.92255	0.92198	0.999995	634	0	0.61856	0.033998	0.14877	0.448006	352	7	0.61856
CAP2	8	0.92275	0.92221	0.999995	635	0	0.42724	0.31589	0.6563	0.999995	652	5	0.42724
NDEL1	8	0.92295	0.92241	0.999995	636	0	0.7429	0.007564	0.041281	0.294586	147	6	0.7429
IMPDH1	8	0.92374	0.92327	0.999995	637	0	0.51027	0.22452	0.54486	0.951482	605	6	0.51027
STAM	8	0.92432	0.92377	0.999995	638	0	0.45921	0.15192	0.43992	0.84324	553	5	0.45921
UBQLN3	8	0.92442	0.92383	0.999995	639	0	0.48919	0.04133	0.17195	0.489212	374	7	0.48919
EPS15	8	0.92481	0.92418	0.999995	640	0	0.46379	0.1046	0.3396	0.734313	489	5	0.46379
NKAPL	8	0.92529	0.92454	0.999995	641	0	0.51859	0.064666	0.23947	0.596033	425	7	0.51859
CTNNB1	8	0.92539	0.92464	0.999995	642	0	0.39028	0.12073	0.37595	0.767842	520	6	0.39028
CASP4	8	0.92577	0.92508	0.999995	643	0	0.34497	0.18147	0.48496	0.890909	575	5	0.34497
NCK1	8	0.92615	0.92538	0.999995	644	0	0.53059	0.054438	0.21095	0.563247	398	7	0.53059
ULK2	8	0.92663	0.92585	0.999995	645	0	0.42245	0.46679	0.79042	0.999995	726	5	0.42245
DENND5B	8	0.92719	0.92638	0.999995	646	0	0.77225	0.010014	0.052938	0.311069	176	7	0.77225
ARFGEF2	8	0.92747	0.92677	0.999995	647	0	0.5523	0.21418	0.53074	0.932963	601	6	0.5523
VPS26B	8	0.92757	0.92683	0.999995	648	0	0.65308	0.056937	0.21779	0.568612	406	7	0.65308
AIPL1	8	0.92776	0.92699	0.999995	649	0	0.58535	0.12672	0.38893	0.788265	524	7	0.58535
CRYBB2	7	0.92822	0.92759	0.999995	650	0	0.66576	0.00027577	0.0016112	0.071163	25	6	0.66576
CD72	8	0.92822	0.92747	0.999995	651	0	0.39332	0.12791	0.39147	0.7919	525	6	0.39332
ZNRF4	8	0.92914	0.92844	0.999995	652	0	0.57951	0.10178	0.33313	0.733354	479	7	0.57951
CAVIN1	8	0.92924	0.92854	0.999995	653	0	0.48299	0.34041	0.68343	0.999995	671	5	0.48299
STX7	8	0.92942	0.92871	0.999995	654	0	0.28272	0.6827	0.91361	0.999995	794	4	0.28272
SERPINA11	8	0.9296	0.92886	0.999995	655	0	0.42788	0.26697	0.59885	0.999995	631	6	0.42788
FLOT1	8	0.92979	0.92902	0.999995	656	0	0.5791	0.056667	0.21717	0.568612	404	7	0.5791
IRF8	8	0.93042	0.92961	0.999995	657	0	0.35435	0.038893	0.16423	0.479598	364	6	0.35435
TGM6	8	0.93051	0.92969	0.999995	658	0	0.80782	0.0047514	0.026821	0.272415	102	7	0.80782
PAX4	8	0.93078	0.93001	0.999995	659	0	0.47494	0.12938	0.39462	0.796747	527	7	0.47494
ABL2	8	0.93096	0.93014	0.999995	660	0	0.73549	0.010359	0.054806	0.311069	185	6	0.73549
RNF2	7	0.93197	0.93149	0.999995	661	0	0.34103	0.21445	0.5249	0.926303	602	6	0.34103
PLCG1	8	0.93203	0.93113	0.999995	662	0	0.61295	0.1421	0.42038	0.827779	538	7	0.61295
LRFN1	8	0.93212	0.93126	0.999995	663	0	0.24212	0.62718	0.88488	0.999995	779	5	0.24212
TMEM30B	8	0.93265	0.93186	0.999995	664	0	0.35852	0.14778	0.43189	0.838136	547	7	0.35852
DBT	8	0.933	0.9322	0.999995	665	0	0.44597	0.19935	0.51047	0.920228	587	5	0.44597
TGFBR2	8	0.93317	0.93239	0.999995	666	0	0.65002	0.0021266	0.012558	0.196131	65	7	0.65002
PAPSS2	8	0.93326	0.93245	0.999995	667	0	0.54589	0.15015	0.43651	0.842801	550	6	0.54589
FOXE3	8	0.93344	0.93266	0.999995	668	0	0.4921	0.038676	0.16352	0.479598	363	7	0.4921
JAG2	8	0.93378	0.93303	0.999995	669	0	0.4572	0.20456	0.51763	0.922661	594	6	0.4572
DEGS2	8	0.93387	0.93315	0.999995	670	0	0.42044	0.30725	0.64629	0.999995	646	6	0.42044
NLRP8	8	0.93396	0.93321	0.999995	671	0	0.52125	0.19465	0.50399	0.913218	584	5	0.52125
SLITRK1	8	0.93413	0.93338	0.999995	672	0	0.37053	0.40567	0.74924	0.999995	710	5	0.37053
CHML	8	0.93439	0.93367	0.999995	673	0	0.73301	0.018332	0.089833	0.384778	246	7	0.73301
SMC1B	8	0.93447	0.93373	0.999995	674	0	0.40961	0.19326	0.50193	0.911035	583	6	0.40961
DENND5A	8	0.93473	0.93398	0.999995	675	0	0.63728	0.041476	0.17236	0.489212	375	5	0.63728
PXDN	8	0.93549	0.93484	0.999995	676	0	0.30805	0.21002	0.5252	0.926303	599	6	0.30805
FKBP4	8	0.93592	0.93519	0.999995	677	0	0.454	0.20242	0.51491	0.922661	590	6	0.454
GALNT2	8	0.93634	0.93561	0.999995	678	0	0.67837	0.10496	0.34035	0.734313	490	6	0.67837
TBR1	8	0.93667	0.93587	0.999995	679	0	0.24868	0.6492	0.89648	0.999995	784	5	0.24868
BRSK2	8	0.93725	0.93654	0.999995	680	0	0.67412	0.031215	0.14023	0.438491	338	7	0.67412
MECOM	8	0.93774	0.93709	0.999995	681	0	0.72066	0.1013	0.3319	0.733354	478	7	0.72066
SOHLH1	8	0.93791	0.93722	0.999995	682	0	0.51172	0.10751	0.34639	0.738389	497	7	0.51172
COPS7B	8	0.93832	0.93753	0.999995	683	0	0.36493	0.32478	0.66624	0.999995	655	6	0.36493
IKBKB	8	0.93848	0.93766	0.999995	684	0	0.68096	0.0041999	0.023776	0.264697	95	7	0.68096
RAP1GAP2	8	0.93872	0.93799	0.999995	685	0	0.66048	0.048168	0.19244	0.530217	386	7	0.66048
PDCD4	8	0.93904	0.93827	0.999995	686	0	0.57924	0.021617	0.10391	0.389977	277	7	0.57924
ZNF34	8	0.93912	0.93838	0.999995	687	0	0.47746	0.37539	0.71946	0.999995	695	6	0.47746
DYNC1LI1	7	0.9394	0.93866	0.999995	688	0	0.7812	0.00046635	0.002648	0.101485	31	6	0.7812
ACTL6B	8	0.93944	0.93867	0.999995	689	0	0.33835	0.33173	0.67386	0.999995	663	6	0.33835
FAM71B	8	0.9396	0.93885	0.999995	690	0	0.57269	0.024058	0.11445	0.404406	298	7	0.57269
PLAU	8	0.93976	0.939	0.999995	691	0	0.58369	0.056256	0.21608	0.568612	403	7	0.58369
SNTA1	8	0.94	0.93923	0.999995	692	0	0.50335	0.023213	0.11079	0.399844	291	7	0.50335
ZNF423	8	0.94008	0.93929	0.999995	693	0	0.52868	0.065062	0.24046	0.596033	427	7	0.52868
SNX6	8	0.94024	0.93947	0.999995	694	0	0.30967	0.60038	0.87008	0.999995	771	5	0.30967
PCDH1	8	0.9404	0.93971	0.999995	695	0	0.72292	0.0042436	0.023973	0.264697	96	7	0.72292
AP2A1	8	0.94048	0.9398	0.999995	696	0	0.40012	0.14415	0.42473	0.827779	543	6	0.40012
CREBBP	8	0.94064	0.93996	0.999995	697	0	0.43378	0.085869	0.29497	0.681691	458	7	0.43378
CCNE2	8	0.94111	0.9404	0.999995	698	0	0.43976	0.062086	0.23231	0.586404	419	7	0.43976
RECK	8	0.94181	0.94095	0.999995	699	0	0.56944	0.074283	0.26572	0.641613	440	6	0.56944
RALGPS2	8	0.94219	0.94135	0.999995	700	0	0.46217	0.12125	0.37704	0.768574	521	7	0.46217
NDE1	8	0.94257	0.94189	0.999995	701	0	0.91156	0.007887	0.042887	0.294586	149	7	0.91156
XPO7	8	0.94265	0.94196	0.999995	702	0	0.57894	0.14258	0.42145	0.827779	539	5	0.57894
MTMR3	8	0.94273	0.94205	0.999995	703	0	0.37418	0.2573	0.58657	0.993239	626	6	0.37418
FAM50B	8	0.94303	0.94239	0.999995	704	0	0.67071	0.010922	0.057225	0.311069	195	7	0.67071
TMEM120B	8	0.94333	0.94263	0.999995	705	0	0.49734	0.02742	0.12704	0.421272	319	7	0.49734
PLCG2	8	0.94348	0.94276	0.999995	706	0	0.40059	0.11912	0.37252	0.767365	512	7	0.40059
CBLL2	8	0.94364	0.94288	0.999995	707	0	0.66836	0.0059505	0.033145	0.278299	126	7	0.66836
KRTAP10-10	8	0.94386	0.9431	0.999995	708	0	0.50456	0.097924	0.32406	0.729509	469	7	0.50456
COPZ2	8	0.94423	0.94347	0.999995	709	0	0.63256	0.02658	0.12422	0.418466	314	7	0.63256
GALNT5	8	0.94453	0.94377	0.999995	710	0	0.30753	0.35387	0.69784	0.999995	675	6	0.30753
SLC35F3	8	0.94461	0.94388	0.999995	711	0	0.67611	0.028281	0.13061	0.424077	325	7	0.67611
SLC25A2	8	0.94468	0.94393	0.999995	712	0	0.6406	0.040595	0.16956	0.488087	371	7	0.6406
HRH1	8	0.94563	0.9449	0.999995	713	0	0.58271	0.063788	0.23714	0.592857	424	7	0.58271
FOXB1	8	0.94571	0.94493	0.999995	714	0	0.5867	0.1339	0.40397	0.809144	531	6	0.5867
GRIP1	8	0.94578	0.94505	0.999995	715	0	0.35365	0.15475	0.44518	0.847761	556	7	0.35365
BTBD11	8	0.94592	0.94521	0.999995	716	0	0.35673	0.53098	0.82989	0.999995	746	5	0.35673
DLL1	8	0.946	0.9453	0.999995	717	0	0.69416	0.0088401	0.047455	0.306719	164	7	0.69416
PPP3R2	8	0.94614	0.94546	0.999995	718	0	0.43061	0.361	0.70501	0.999995	682	6	0.43061
MYD88	8	0.94657	0.94595	0.999995	719	0	0.44598	0.038621	0.16338	0.479598	362	7	0.44598
SBNO2	8	0.94672	0.94611	0.999995	720	0	0.53117	0.1985	0.50918	0.919468	586	6	0.53117
CLCA1	8	0.94679	0.94616	0.999995	721	0	0.40551	0.14856	0.4333	0.838142	549	7	0.40551
TNKS2	8	0.94743	0.9468	0.999995	722	0	0.53962	0.091114	0.30796	0.708114	460	6	0.53962
CDS1	8	0.94764	0.94704	0.999995	723	0	0.39632	0.14423	0.42482	0.827779	544	7	0.39632
