id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
PSEN1	8	0.75507	0.76516	0.999995	471	1	-0.23696	0.92403	0.92352	0.999995	842	0	-0.23696
UQCRC1	8	0.7567	0.76654	0.999995	472	1	-0.3671	0.96918	0.96859	0.999995	898	0	-0.3671
GALNT5	8	0.75724	0.76702	0.999995	473	1	-0.023997	0.67755	0.67847	0.999995	618	0	-0.023997
ADAP1	8	0.75751	0.7672	0.999995	474	1	-0.20372	0.77474	0.77446	0.999995	699	0	-0.20372
CABP5	8	0.75831	0.76783	0.999995	475	1	-0.14259	0.52112	0.52131	0.999995	458	0	-0.14259
JAG1	8	0.76072	0.76964	0.999995	476	1	-0.19165	0.83839	0.83803	0.999995	750	0	-0.19165
HMGCS2	8	0.76152	0.77014	0.999995	477	1	0.052044	0.41996	0.41965	0.999995	367	0	0.052044
RBMXL2	8	0.76311	0.77144	0.999995	478	1	0.046648	0.037994	0.040094	0.999995	20	1	0.046648
RNF10	8	0.76574	0.77343	0.999995	479	1	-0.22389	0.9715	0.97081	0.999995	904	0	-0.22389
MBP	8	0.766	0.77366	0.999995	480	1	-0.25569	0.67582	0.67686	0.999995	616	0	-0.25569
TNR	8	0.76678	0.77436	0.999995	481	1	-0.026271	0.5741	0.57404	0.999995	508	0	-0.026271
CDK17	8	0.76704	0.77459	0.999995	482	1	-0.29053	0.79017	0.78999	0.999995	708	0	-0.29053
ARFGEF2	8	0.76834	0.77556	0.999995	483	1	-0.23813	0.64994	0.65068	0.999995	584	0	-0.23813
DGKI	8	0.76963	0.77648	0.999995	484	1	0.071746	0.27988	0.28052	0.999995	235	0	0.071746
TIMP2	8	0.77015	0.77684	0.999995	485	1	-0.22223	0.8363	0.83603	0.999995	747	0	-0.22223
VPS26A	8	0.77296	0.77903	0.999995	486	1	-0.28901	0.97974	0.9793	0.999995	919	0	-0.28901
UNC45A	8	0.77372	0.77965	0.999995	487	1	-0.35398	0.92672	0.92592	0.999995	846	0	-0.35398
PIP4P2	8	0.77524	0.78077	0.999995	488	1	-0.028784	0.70066	0.70109	0.999995	637	0	-0.028784
MOGAT2	8	0.77549	0.78104	0.999995	489	1	-0.34734	0.26152	0.26197	0.999995	217	0	-0.34734
ATAD2B	8	0.77574	0.78122	0.999995	490	1	-0.31392	0.7058	0.70634	0.999995	641	0	-0.31392
PPP3CC	8	0.7775	0.78275	0.999995	491	1	-0.055248	0.17449	0.17508	0.999995	130	0	-0.055248
IL10RA	8	0.7785	0.78352	0.999995	492	1	-0.21931	0.58154	0.58182	0.999995	513	0	-0.21931
ZAP70	8	0.7827	0.78717	0.999995	493	1	-0.16504	0.55795	0.55793	0.999995	489	0	-0.16504
VANGL1	8	0.78392	0.78822	0.999995	494	1	-0.14112	0.18389	0.18428	0.999995	140	0	-0.14112
HACD2	8	0.78513	0.78919	0.999995	495	1	-0.46002	0.99005	0.98989	0.999995	942	0	-0.46002
RANBP10	8	0.78537	0.78941	0.999995	496	1	-0.26465	0.29579	0.29647	0.999995	249	0	-0.26465
HRH3	8	0.7861	0.79001	0.999995	497	1	-0.22626	0.42112	0.42066	0.999995	369	0	-0.22626
FEZ2	8	0.78706	0.79065	0.999995	498	1	-0.12884	0.75643	0.75623	0.999995	686	0	-0.12884
DDI1	16	0.78783	0.88257	0.999995	499	2	-0.11169	0.064098	0.078176	0.999995	37	1	-0.11169
EPC1	8	0.78826	0.7917	0.999995	500	1	0.039376	0.50827	0.50872	0.999995	447	0	0.039376
DPCR1	8	0.78993	0.7931	0.999995	501	1	-0.3402	0.6613	0.6623	0.999995	597	0	-0.3402
FXR1	8	0.79136	0.79426	0.999995	502	1	-0.32526	0.84176	0.84144	0.999995	752	0	-0.32526
CLDN4	8	0.79159	0.79451	0.999995	503	1	-0.17356	0.78586	0.78586	0.999995	706	0	-0.17356
CYP2A6	8	0.79183	0.79471	0.999995	504	1	-0.14006	0.12771	0.12835	0.999995	90	0	-0.14006
TOMM40L	8	0.79324	0.79602	0.999995	505	1	-0.025922	0.35451	0.35462	0.999995	304	0	-0.025922
THRAP3	7	0.79412	0.79244	0.999995	506	0	-0.024244	0.66332	0.6625	0.999995	600	0	-0.024244
ZG16	8	0.79418	0.79663	0.999995	507	1	-0.044387	0.34363	0.34347	0.999995	293	0	-0.044387
HACD1	8	0.7958	0.79802	0.999995	508	1	0.23859	0.30126	0.30158	0.999995	253	0	0.23859
WRN	8	0.79673	0.79877	0.999995	509	1	-0.26732	0.87914	0.87839	0.999995	789	0	-0.26732
NHLRC1	8	0.79719	0.79925	0.999995	510	1	-0.026151	0.56699	0.56712	0.999995	502	0	-0.026151
ZDHHC17	8	0.79765	0.79973	0.999995	511	1	-0.07988	0.062909	0.063455	0.999995	35	1	-0.07988
MTHFD1	8	0.7988	0.8007	0.999995	512	1	0.0044619	0.5863	0.58651	0.999995	519	0	0.0044619
CYFIP2	8	0.79971	0.80156	0.999995	513	1	-0.19426	0.58457	0.58495	0.999995	516	0	-0.19426
SLC22A8	8	0.8004	0.80216	0.999995	514	1	-0.21687	0.41065	0.41072	0.999995	358	0	-0.21687
TPST1	8	0.8013	0.80297	0.999995	515	1	-0.38788	0.67686	0.67778	0.999995	617	0	-0.38788
PLCG2	8	0.80153	0.80311	0.999995	516	1	-0.22904	0.84957	0.84946	0.999995	761	0	-0.22904
ZIC3	8	0.80198	0.80348	0.999995	517	1	-0.13793	0.43313	0.43309	0.999995	381	0	-0.13793
ZDHHC13	8	0.80221	0.80368	0.999995	518	1	-0.014886	0.37454	0.37444	0.999995	323	0	-0.014886
YIPF7	8	0.80333	0.80473	0.999995	519	1	-0.38516	0.51523	0.51554	0.999995	453	0	-0.38516
RIMKLB	6	0.80399	0.80515	0.999995	520	0	-0.11769	0.89847	0.89986	0.999995	814	0	-0.11769
NKAPL	8	0.804	0.80547	0.999995	521	1	-0.15613	0.60896	0.60949	0.999995	542	0	-0.15613
ATAD2	8	0.80579	0.80708	0.999995	522	1	-0.1098	0.10853	0.10865	0.999995	74	1	-0.1098
CELA2A	8	0.80689	0.80823	0.999995	523	1	-0.10272	0.19705	0.19756	0.999995	154	0	-0.10272
ADGRG7	8	0.80711	0.80839	0.999995	524	1	-0.29703	0.32933	0.32963	0.999995	278	0	-0.29703
BTBD11	8	0.80756	0.80874	0.999995	525	1	-0.28929	0.48633	0.48662	0.999995	431	0	-0.28929
COPG2	8	0.80821	0.80928	0.999995	526	1	-0.04406	0.37083	0.37076	0.999995	320	0	-0.04406
ERC1	8	0.80909	0.80996	0.999995	527	1	-0.011546	0.12936	0.12995	0.999995	93	0	-0.011546
FAM71B	8	0.81083	0.81159	0.999995	528	1	-0.04783	0.49305	0.49317	0.999995	434	0	-0.04783
BZW2	8	0.8117	0.81239	0.999995	529	1	-0.026194	0.31073	0.3112	0.999995	262	0	-0.026194
EAF2	8	0.81363	0.81423	0.999995	530	1	-0.23924	0.67092	0.67183	0.999995	609	0	-0.23924
DZIP1L	8	0.81449	0.81498	0.999995	531	1	0.0012328	0.13183	0.13222	0.999995	96	0	0.0012328
PTCH2	8	0.81492	0.81533	0.999995	532	1	-0.46011	0.78392	0.78396	0.999995	704	0	-0.46011
TSPO2	8	0.81513	0.81548	0.999995	533	1	-0.11101	0.67408	0.67521	0.999995	613	0	-0.11101
SIN3B	8	0.81534	0.81574	0.999995	534	1	-0.32995	0.58801	0.58841	0.999995	522	0	-0.32995
RSC1A1	8	0.81766	0.81797	0.999995	535	1	-0.089494	0.31475	0.31503	0.999995	266	0	-0.089494
IRF4	8	0.8185	0.8186	0.999995	536	1	-0.12704	0.66987	0.67072	0.999995	608	0	-0.12704
E2F4	8	0.81871	0.81875	0.999995	537	1	-0.089965	0.66525	0.66617	0.999995	602	0	-0.089965
MORF4L1	6	0.81877	0.82041	0.999995	538	0	-0.33391	0.18706	0.18532	0.999995	143	0	-0.33391
AOX1	8	0.81892	0.819	0.999995	539	1	-0.16438	0.55841	0.55841	0.999995	490	0	-0.16438
DDX39A	8	0.81934	0.81942	0.999995	540	1	-0.013848	0.20088	0.20156	0.999995	159	0	-0.013848
RNF130	8	0.82058	0.82068	0.999995	541	1	-0.17741	0.16022	0.16093	0.999995	119	0	-0.17741
EFR3A	8	0.82141	0.82155	0.999995	542	1	-0.22897	0.59058	0.59101	0.999995	525	0	-0.22897
NR5A2	8	0.82162	0.82166	0.999995	543	1	-0.023637	0.10515	0.10523	0.999995	71	1	-0.023637
SNRPN	7	0.82236	0.82075	0.999995	544	0	-0.13317	0.038063	0.040272	0.999995	21	1	-0.13317
HMSD	8	0.82264	0.82253	0.999995	545	1	-0.20305	0.51818	0.51851	0.999995	455	0	-0.20305
ARID1B	8	0.82285	0.82268	0.999995	546	1	-0.42808	0.97968	0.97925	0.999995	918	0	-0.42808
NCKAP1L	8	0.82326	0.82309	0.999995	547	1	-0.30517	0.91071	0.91007	0.999995	824	0	-0.30517
SNTA1	8	0.82407	0.82382	0.999995	548	1	0.052345	0.17055	0.17118	0.999995	126	0	0.052345
PDCD6IP	8	0.82468	0.82445	0.999995	549	1	-0.31305	0.2332	0.23381	0.999995	187	0	-0.31305
ADM	8	0.82509	0.82479	0.999995	550	1	0.028011	0.41474	0.41454	0.999995	361	0	0.028011
HTR2C	8	0.82549	0.82528	0.999995	551	1	0.040705	0.087257	0.087563	0.999995	56	1	0.040705
GBX1	8	0.8259	0.82564	0.999995	552	1	-0.009824	0.12191	0.1228	0.999995	84	0	-0.009824
AHCYL2	8	0.8261	0.82591	0.999995	553	1	-0.073245	0.81321	0.81324	0.999995	727	0	-0.073245
TCF3	8	0.8279	0.82754	0.999995	554	1	0.038368	0.40653	0.40666	0.999995	356	0	0.038368
KPNA3	8	0.8281	0.8279	0.999995	555	1	-0.1549	0.76311	0.76293	0.999995	689	0	-0.1549
MTA1	8	0.8293	0.82911	0.999995	556	1	-0.069948	0.56113	0.56091	0.999995	493	0	-0.069948
PMM1	8	0.82949	0.82922	0.999995	557	0	-0.22863	0.86546	0.86492	0.999995	775	0	-0.22863
BTG1	8	0.83048	0.83037	0.999995	558	0	-0.21786	0.9392	0.93843	0.999995	863	0	-0.21786
NDUFC1	8	0.83088	0.83072	0.999995	559	0	-0.16762	0.62187	0.62241	0.999995	559	0	-0.16762
CDC34	8	0.83107	0.83089	0.999995	560	0	-0.22967	0.82448	0.82424	0.999995	739	0	-0.22967
PAX4	8	0.83205	0.83184	0.999995	561	0	0.20482	0.40298	0.40287	0.999995	352	0	0.20482
GXYLT1	8	0.83264	0.83244	0.999995	562	0	-0.033618	0.33129	0.33144	0.999995	280	0	-0.033618
ARFGEF1	8	0.83303	0.83281	0.999995	563	0	-0.27962	0.74426	0.74332	0.999995	675	0	-0.27962
DYNC1LI2	8	0.83342	0.8332	0.999995	564	0	-0.55469	0.99753	0.99751	0.999995	970	0	-0.55469
ABTB2	8	0.8338	0.83362	0.999995	565	0	-0.17745	0.8147	0.81475	0.999995	729	0	-0.17745
DNAJC15	8	0.834	0.83385	0.999995	566	0	-0.20768	0.9074	0.90671	0.999995	821	0	-0.20768
SLC35F4	8	0.83477	0.83464	0.999995	567	0	-0.18868	0.19088	0.1915	0.999995	148	0	-0.18868
RPRD1A	8	0.83535	0.83512	0.999995	568	0	-0.055677	0.55886	0.55878	0.999995	491	0	-0.055677
CCT6B	8	0.83554	0.83522	0.999995	569	0	-0.13368	0.20926	0.20992	0.999995	168	0	-0.13368
MYL7	8	0.83611	0.83585	0.999995	570	0	0.15522	0.27075	0.27151	0.999995	225	0	0.15522
RP1	8	0.83669	0.83641	0.999995	571	0	-0.21035	0.91607	0.91541	0.999995	831	0	-0.21035
DBT	8	0.83764	0.83724	0.999995	572	0	-0.046609	0.10684	0.10699	0.999995	73	1	-0.046609
KRTAP10-10	8	0.83802	0.83762	0.999995	573	0	-0.062803	0.19859	0.19899	0.999995	156	0	-0.062803
NETO1	8	0.83858	0.8382	0.999995	574	0	-0.19693	0.67233	0.67334	0.999995	611	0	-0.19693
AKAP11	8	0.83896	0.83878	0.999995	575	0	0.026714	0.51424	0.51452	0.999995	452	0	0.026714
RTP1	8	0.83952	0.83931	0.999995	576	0	-0.15312	0.50273	0.50283	0.999995	442	0	-0.15312
SPDEF	8	0.84139	0.84105	0.999995	577	0	-0.13762	0.5356	0.53587	0.999995	467	0	-0.13762
SYK	8	0.84158	0.84123	0.999995	578	0	0.20989	0.26579	0.26615	0.999995	220	0	0.20989
KLF5	8	0.84214	0.84171	0.999995	579	0	-0.2075	0.9306	0.92979	0.999995	854	0	-0.2075
SIRPA	6	0.84243	0.84395	0.999995	580	0	-0.2716	0.37459	0.37436	0.999995	324	0	-0.2716
TOB2	8	0.84361	0.84312	0.999995	581	0	-0.19494	0.63557	0.63646	0.999995	569	0	-0.19494
MECOM	8	0.84398	0.84348	0.999995	582	0	-0.40251	0.71338	0.71317	0.999995	650	0	-0.40251
ZNF418	8	0.84416	0.84367	0.999995	583	0	-0.24301	0.89513	0.89493	0.999995	809	0	-0.24301
LIMK1	8	0.84434	0.84384	0.999995	584	0	-0.30079	0.43483	0.43527	0.999995	382	0	-0.30079
EZH2	8	0.84453	0.84406	0.999995	585	0	-0.10579	0.93212	0.93126	0.999995	856	0	-0.10579
ZNF284	8	0.84471	0.84428	0.999995	586	0	-0.080943	0.74707	0.74647	0.999995	679	0	-0.080943
WASL	8	0.84526	0.8449	0.999995	587	0	-0.15417	0.64319	0.64416	0.999995	575	0	-0.15417
PTPN21	8	0.84544	0.84518	0.999995	588	0	0.12155	0.41938	0.41908	0.999995	366	0	0.12155
RSBN1	8	0.84562	0.84543	0.999995	589	0	-0.12606	0.18467	0.18514	0.999995	141	0	-0.12606
ADARB1	8	0.84598	0.84584	0.999995	590	0	0.01521	0.065544	0.066014	0.999995	39	1	0.01521
PUM2	8	0.84616	0.84601	0.999995	591	0	-0.33643	0.85737	0.85731	0.999995	765	0	-0.33643
IDH3B	8	0.8467	0.84642	0.999995	592	0	-0.073427	0.85906	0.85866	0.999995	766	0	-0.073427
MTX1	6	0.84745	0.84929	0.999995	593	0	-0.15645	0.78803	0.78917	0.999995	707	0	-0.15645
LBX1	8	0.84832	0.84807	0.999995	594	0	0.0008257	0.64696	0.64771	0.999995	580	0	0.0008257
CHSY3	8	0.8485	0.8483	0.999995	595	0	-0.11359	0.81724	0.81724	0.999995	731	0	-0.11359
RAP1GAP	8	0.84886	0.84879	0.999995	596	0	-0.092017	0.36459	0.36457	0.999995	312	0	-0.092017
MMD2	8	0.84903	0.84899	0.999995	597	0	-0.27015	0.90611	0.90543	0.999995	818	0	-0.27015
NSG1	8	0.84992	0.84976	0.999995	598	0	-0.14549	0.15862	0.15922	0.999995	117	0	-0.14549
MYH7	8	0.85028	0.85011	0.999995	599	0	-0.13262	0.424	0.42384	0.999995	373	0	-0.13262
SMARCC1	8	0.85081	0.85075	0.999995	600	0	-0.021066	0.39703	0.39716	0.999995	346	0	-0.021066
RRAGC	8	0.85098	0.851	0.999995	601	0	-0.18903	0.70292	0.70354	0.999995	638	0	-0.18903
ACACB	8	0.85133	0.85128	0.999995	602	0	-0.1691	0.60443	0.60485	0.999995	538	0	-0.1691
GJA8	8	0.85151	0.85142	0.999995	603	0	-0.32729	0.81954	0.8195	0.999995	735	0	-0.32729
SUSD1	8	0.85168	0.85164	0.999995	604	0	-0.19263	0.92275	0.92221	0.999995	840	0	-0.19263
NCOR2	8	0.85186	0.85184	0.999995	605	0	-0.21433	0.58198	0.58216	0.999995	514	0	-0.21433
BARHL1	8	0.85204	0.85206	0.999995	606	0	-0.21877	0.38921	0.38909	0.999995	339	0	-0.21877
IMPDH2	8	0.85238	0.85244	0.999995	607	0	-0.38991	0.91116	0.9106	0.999995	825	0	-0.38991
SAMD4A	8	0.85256	0.85258	0.999995	608	0	-0.29573	0.92859	0.92788	0.999995	851	0	-0.29573
SOS2	8	0.85378	0.85356	0.999995	609	0	-0.027091	0.7298	0.72932	0.999995	665	0	-0.027091
AMELX	8	0.85464	0.85453	0.999995	610	0	-0.23786	0.25579	0.25633	0.999995	211	0	-0.23786
DZIP3	8	0.85584	0.85564	0.999995	611	0	-0.0050004	0.27568	0.27656	0.999995	230	0	-0.0050004
POU5F2	8	0.85618	0.85597	0.999995	612	0	-0.16258	0.2442	0.24451	0.999995	195	0	-0.16258
GSX1	8	0.85652	0.85636	0.999995	613	0	-0.18021	0.55429	0.55428	0.999995	485	0	-0.18021
GPR183	8	0.85822	0.85798	0.999995	614	0	-0.078278	0.6656	0.66653	0.999995	604	0	-0.078278
HPS1	8	0.85839	0.85812	0.999995	615	0	-0.073709	0.6974	0.69788	0.999995	632	0	-0.073709
PSEN2	8	0.85889	0.85857	0.999995	616	0	-0.10071	0.63595	0.63697	0.999995	570	0	-0.10071
ERO1A	8	0.85939	0.85894	0.999995	617	0	-0.083315	0.25507	0.25552	0.999995	210	0	-0.083315
SLITRK1	8	0.85956	0.85916	0.999995	618	0	-0.23977	0.45101	0.45127	0.999995	400	0	-0.23977
TBC1D1	8	0.85989	0.85944	0.999995	619	0	-0.13964	0.11357	0.11383	0.999995	79	1	-0.13964
RECK	8	0.86056	0.85993	0.999995	620	0	-0.052476	0.50172	0.50194	0.999995	441	0	-0.052476
WAS	8	0.86073	0.86009	0.999995	621	0	0.011504	0.44714	0.44761	0.999995	395	0	0.011504
TIMM23B	7	0.86083	0.8596	0.999995	622	0	-0.20944	0.94299	0.94242	0.999995	867	0	-0.20944
ITGB1BP2	8	0.86139	0.86073	0.999995	623	0	0.0061559	0.68946	0.69011	0.999995	628	0	0.0061559
NCBP2L	8	0.86172	0.86119	0.999995	624	0	-0.047204	0.049632	0.050584	0.999995	26	1	-0.047204
ACTL7A	8	0.86188	0.86133	0.999995	625	0	-0.35563	0.65511	0.65617	0.999995	589	0	-0.35563
NRBP2	8	0.86221	0.86166	0.999995	626	0	-0.41667	0.85601	0.85581	0.999995	764	0	-0.41667
XDH	8	0.86238	0.86185	0.999995	627	0	-0.2149	0.72891	0.72835	0.999995	663	0	-0.2149
OSBPL6	8	0.86303	0.86245	0.999995	628	0	-0.25134	0.96421	0.96367	0.999995	891	0	-0.25134
CDK5R2	8	0.86368	0.86315	0.999995	629	0	-0.20901	0.46463	0.46509	0.999995	412	0	-0.20901
XYLT1	8	0.86417	0.86359	0.999995	630	0	-0.17776	0.39523	0.39546	0.999995	344	0	-0.17776
PCBD2	8	0.8645	0.86392	0.999995	631	0	-0.10946	0.29305	0.29363	0.999995	248	0	-0.10946
CLASP2	8	0.86466	0.86405	0.999995	632	0	-0.43101	0.9251	0.92436	0.999995	844	0	-0.43101
PDGFC	8	0.86482	0.86426	0.999995	633	0	0.19988	0.22131	0.22179	0.999995	176	0	0.19988
RHOBTB2	8	0.86579	0.8652	0.999995	634	0	-0.064733	0.36584	0.36588	0.999995	314	0	-0.064733
PRDM13	8	0.86611	0.86549	0.999995	635	0	-0.033214	0.45046	0.4508	0.999995	399	0	-0.033214
RGS19	8	0.86675	0.86618	0.999995	636	0	-0.23355	0.71119	0.71115	0.999995	646	0	-0.23355
COPS7A	8	0.86691	0.86633	0.999995	637	0	-0.024078	0.53655	0.53681	0.999995	469	0	-0.024078
LNX2	8	0.86754	0.86694	0.999995	638	0	-0.27214	0.92004	0.9194	0.999995	837	0	-0.27214
ARID4A	8	0.86897	0.86838	0.999995	639	0	-0.2225	0.60278	0.60326	0.999995	534	0	-0.2225
SAP30L	8	0.86928	0.86873	0.999995	640	0	-0.063149	0.26294	0.26353	0.999995	219	0	-0.063149
CAB39L	8	0.87022	0.8696	0.999995	641	0	0.17346	0.56339	0.56329	0.999995	496	0	0.17346
CRX	8	0.87053	0.86992	0.999995	642	0	-0.21061	0.93132	0.93044	0.999995	855	0	-0.21061
IFIH1	8	0.871	0.87034	0.999995	643	0	-0.35405	0.79487	0.79453	0.999995	712	0	-0.35405
LRFN1	8	0.87269	0.87198	0.999995	644	0	-0.16377	0.76704	0.76697	0.999995	695	0	-0.16377
MORF4L2	8	0.87285	0.87213	0.999995	645	0	-0.1365	0.52502	0.52501	0.999995	461	0	-0.1365
SPAG9	8	0.873	0.87224	0.999995	646	0	-0.059623	0.30871	0.30919	0.999995	260	0	-0.059623
TPST2	8	0.87346	0.87267	0.999995	647	0	-0.16394	0.39163	0.39172	0.999995	342	0	-0.16394
SLC9A3R1	8	0.87361	0.87293	0.999995	648	0	-0.23751	0.92729	0.92654	0.999995	847	0	-0.23751
IRF6	8	0.87376	0.87303	0.999995	649	0	-0.094577	0.14734	0.14797	0.999995	109	0	-0.094577
CAV1	8	0.87437	0.87364	0.999995	650	0	-0.16401	0.1343	0.13515	0.999995	98	0	-0.16401
SMAP2	8	0.87498	0.87437	0.999995	651	0	-0.27114	0.82223	0.82204	0.999995	737	0	-0.27114
PDX1	8	0.87573	0.87507	0.999995	652	0	0.080487	0.25146	0.2519	0.999995	204	0	0.080487
GPSM1	8	0.87618	0.8754	0.999995	653	0	-0.34772	0.81871	0.81857	0.999995	734	0	-0.34772
STX4	8	0.87633	0.87556	0.999995	654	0	-0.008274	0.873	0.87224	0.999995	782	0	-0.008274
TMEM9B	8	0.87692	0.87611	0.999995	655	0	-0.042613	0.55704	0.55706	0.999995	488	0	-0.042613
EXOC6B	8	0.87841	0.8777	0.999995	656	0	-0.17324	0.35387	0.35408	0.999995	303	0	-0.17324
TOMM20L	8	0.87899	0.87826	0.999995	657	0	-0.052376	0.65437	0.65539	0.999995	588	0	-0.052376
CHML	8	0.87914	0.87839	0.999995	658	0	-0.2391	0.91227	0.91173	0.999995	826	0	-0.2391
VPS37A	8	0.87943	0.87871	0.999995	659	0	-0.023612	0.74623	0.74559	0.999995	677	0	-0.023612
MYBPH	8	0.88031	0.8796	0.999995	660	0	-0.21944	0.97264	0.97185	0.999995	906	0	-0.21944
TPBG	8	0.88161	0.88106	0.999995	661	0	-0.090815	0.24929	0.24971	0.999995	201	0	-0.090815
FOXE3	8	0.88175	0.8813	0.999995	662	0	0.0047471	0.6413	0.64227	0.999995	574	0	0.0047471
PXDN	8	0.8819	0.88142	0.999995	663	0	-0.15464	0.86122	0.86055	0.999995	768	0	-0.15464
HOXB1	8	0.88218	0.88175	0.999995	664	0	-0.22961	0.33456	0.33453	0.999995	284	0	-0.22961
ALDOC	8	0.88247	0.88211	0.999995	665	0	-0.11889	0.77423	0.77403	0.999995	698	0	-0.11889
CNOT6	8	0.88347	0.88312	0.999995	666	0	-0.18852	0.83264	0.83244	0.999995	744	0	-0.18852
ATM	8	0.88389	0.88361	0.999995	667	0	-0.030704	0.56564	0.5656	0.999995	500	0	-0.030704
PHLDA2	8	0.88502	0.88476	0.999995	668	0	-0.067544	0.17134	0.17206	0.999995	127	0	-0.067544
KCNT1	8	0.88516	0.88486	0.999995	669	0	-0.17255	0.30058	0.30093	0.999995	252	0	-0.17255
DUOX2	8	0.88558	0.88529	0.999995	670	0	0.1792	0.38861	0.38845	0.999995	338	0	0.1792
SPOPL	8	0.88683	0.88659	0.999995	671	0	-0.22763	0.81083	0.81085	0.999995	725	0	-0.22763
TNKS2	8	0.88711	0.88682	0.999995	672	0	-0.18344	0.53273	0.53284	0.999995	466	0	-0.18344
CAT	8	0.8878	0.88744	0.999995	673	0	-0.15505	0.5927	0.59309	0.999995	527	0	-0.15505
TMEM120B	8	0.88793	0.88763	0.999995	674	0	0.050592	0.31942	0.31996	0.999995	271	0	0.050592
PRSS37	8	0.88834	0.88815	0.999995	675	0	0.071902	0.68542	0.68608	0.999995	624	0	0.071902
SIX6	8	0.88848	0.88826	0.999995	676	0	-0.31462	0.95619	0.95531	0.999995	879	0	-0.31462
YBX3	8	0.88875	0.88859	0.999995	677	0	0.042219	0.34105	0.34094	0.999995	289	0	0.042219
CYP2C8	8	0.88916	0.88895	0.999995	678	0	-0.22252	0.88711	0.88682	0.999995	798	0	-0.22252
NXT2	8	0.8893	0.88909	0.999995	679	0	-0.28908	0.5172	0.51737	0.999995	454	0	-0.28908
LIF	8	0.88943	0.88917	0.999995	680	0	-0.12429	0.16261	0.16328	0.999995	121	0	-0.12429
PHLDA3	8	0.8897	0.8894	0.999995	681	0	-0.0023914	0.29989	0.30034	0.999995	251	0	-0.0023914
CAND1	8	0.89011	0.8898	0.999995	682	0	-0.23554	0.54128	0.54128	0.999995	472	0	-0.23554
CDK8	8	0.89024	0.88986	0.999995	683	0	0.12563	0.095818	0.095923	0.999995	64	1	0.12563
RCBTB1	8	0.89051	0.89016	0.999995	684	0	0.024509	0.55567	0.55558	0.999995	487	0	0.024509
MAPK8IP3	8	0.89078	0.89037	0.999995	685	0	0.10327	0.27004	0.27072	0.999995	224	0	0.10327
ALAS2	8	0.89172	0.89139	0.999995	686	0	0.2074	0.23541	0.23611	0.999995	190	0	0.2074
FAM126B	8	0.89185	0.89152	0.999995	687	0	-0.10168	0.66489	0.6659	0.999995	601	0	-0.10168
GOLPH3L	8	0.89198	0.89166	0.999995	688	0	-0.094883	0.81449	0.81455	0.999995	728	0	-0.094883
UNC45B	8	0.89225	0.89197	0.999995	689	0	-0.041126	0.27216	0.27309	0.999995	227	0	-0.041126
APH1B	8	0.89251	0.89224	0.999995	690	0	-0.32249	0.8277	0.82737	0.999995	741	0	-0.32249
TTC23	8	0.89317	0.89298	0.999995	691	0	0.1957	0.153	0.15372	0.999995	112	0	0.1957
SEC23B	8	0.8933	0.89309	0.999995	692	0	-0.15306	0.36271	0.36235	0.999995	310	0	-0.15306
SAR1B	8	0.8937	0.89357	0.999995	693	0	-0.21414	0.10346	0.1034	0.999995	69	1	-0.21414
COX6B2	8	0.89409	0.89392	0.999995	694	0	-0.11436	0.56519	0.56509	0.999995	499	0	-0.11436
RC3H2	8	0.89461	0.89444	0.999995	695	0	-0.25393	0.71864	0.71838	0.999995	654	0	-0.25393
PUM1	8	0.89526	0.89508	0.999995	696	0	-0.2637	0.86106	0.86035	0.999995	767	0	-0.2637
STX7	8	0.8959	0.89572	0.999995	697	0	-0.17718	0.19782	0.19824	0.999995	155	0	-0.17718
DCAF4L2	8	0.89616	0.89589	0.999995	698	0	-0.14471	0.33651	0.33647	0.999995	286	0	-0.14471
MEP1B	8	0.89629	0.89609	0.999995	699	0	-0.14527	0.69113	0.69187	0.999995	629	0	-0.14527
TEX45	8	0.89642	0.89618	0.999995	700	0	-0.1548	0.18077	0.18112	0.999995	137	0	-0.1548
ASF1A	8	0.8968	0.8966	0.999995	701	0	-0.17927	0.65401	0.65497	0.999995	587	0	-0.17927
RANBP17	8	0.89756	0.89742	0.999995	702	0	-0.1411	0.70771	0.70802	0.999995	644	0	-0.1411
EXOC6	8	0.89857	0.89842	0.999995	703	0	-0.25814	0.92548	0.92471	0.999995	845	0	-0.25814
IL6ST	8	0.89895	0.89873	0.999995	704	0	-0.32771	0.99441	0.99436	0.999995	958	0	-0.32771
RANBP6	6	0.89899	0.90038	0.999995	705	0	-0.0044423	0.59596	0.59695	0.999995	530	0	-0.0044423
MYBPHL	8	0.89908	0.89888	0.999995	706	0	-0.20429	0.8653	0.86469	0.999995	774	0	-0.20429
MBD3L1	8	0.89958	0.89942	0.999995	707	0	-0.17385	0.76574	0.76553	0.999995	693	0	-0.17385
SPTA1	8	0.89995	0.89986	0.999995	708	0	-0.17521	0.67512	0.67615	0.999995	614	0	-0.17521
LIMK2	8	0.90143	0.90121	0.999995	709	0	-0.10387	0.50324	0.50331	0.999995	443	0	-0.10387
NDEL1	8	0.90168	0.90142	0.999995	710	0	0.0046842	0.45485	0.4553	0.999995	403	0	0.0046842
NAT8L	8	0.90192	0.90159	0.999995	711	0	-0.048772	0.88147	0.88086	0.999995	792	0	-0.048772
