id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
IMPDH2	8	0.62283	0.76405	0.999995	470	2	-0.38991	0.42829	0.42808	0.736635	481	0	-0.38991
SAP30L	8	0.62401	0.76477	0.999995	471	2	-0.21183	0.42829	0.42808	0.736635	78	0	-0.21183
ALDOC	8	0.62665	0.76652	0.999995	472	2	-0.23146	0.75261	0.75223	0.999995	699	0	-0.23146
ULK1	8	0.62701	0.76669	0.999995	473	1	-0.12337	0.42829	0.42808	0.736635	184	0	-0.12337
GATAD2A	8	0.63132	0.76957	0.999995	474	2	-0.28659	0.42829	0.42808	0.736635	607	0	-0.28659
MMD2	8	0.63306	0.771	0.999995	475	2	-0.29129	0.78898	0.7888	0.999995	724	0	-0.29129
CADPS	8	0.63325	0.77114	0.999995	476	2	-0.19759	0.42829	0.42808	0.736635	440	0	-0.19759
REG3A	8	0.63335	0.7712	0.999995	477	2	-0.28308	0.42829	0.42808	0.736635	85	0	-0.28308
STAM	8	0.63364	0.77136	0.999995	478	2	-0.25766	0.42829	0.42808	0.736635	320	0	-0.25766
DYNLT1	8	0.64056	0.77573	0.999995	479	2	-0.30034	0.42829	0.42808	0.736635	365	0	-0.30034
SAFB2	8	0.6413	0.77611	0.999995	480	1	-0.17209	0.42829	0.42808	0.736635	76	0	-0.17209
TREML4	7	0.6416	0.76866	0.999995	481	1	-0.33113	0.6463	0.64534	0.999995	622	0	-0.33113
COPS7B	8	0.64508	0.77857	0.999995	482	1	-0.22665	0.71338	0.71317	0.999995	665	0	-0.22665
CCDC69	8	0.64512	0.77858	0.999995	483	2	-0.19804	0.42829	0.42808	0.736635	448	0	-0.19804
GRHL3	8	0.64845	0.78093	0.999995	484	1	-0.17649	0.72921	0.72872	0.999995	678	0	-0.17649
NDUFC1	8	0.64909	0.78127	0.999995	485	2	-0.18822	0.82182	0.82165	0.999995	752	0	-0.18822
TIMM23B	7	0.65355	0.77817	0.999995	486	2	-0.33288	0.83528	0.83373	0.999995	771	0	-0.33288
CYP26C1	8	0.65471	0.78492	0.999995	487	2	-0.25707	0.79136	0.79114	0.999995	727	0	-0.25707
NHLRC1	8	0.65861	0.78757	0.999995	488	2	-0.11813	0.42829	0.42808	0.736635	103	0	-0.11813
HTR2C	8	0.65888	0.78782	0.999995	489	2	-0.14885	0.42829	0.42808	0.736635	510	0	-0.14885
KCNT1	8	0.65944	0.78824	0.999995	490	2	-0.25429	0.42829	0.42808	0.736635	486	0	-0.25429
FNIP1	8	0.66057	0.78909	0.999995	491	2	-0.2212	0.42829	0.42808	0.736635	550	0	-0.2212
PPP3CC	8	0.66082	0.78925	0.999995	492	2	-0.21788	0.42829	0.42808	0.736635	151	0	-0.21788
STRADA	8	0.66166	0.78976	0.999995	493	1	-0.26935	0.8265	0.82626	0.999995	758	0	-0.26935
CDK5R2	8	0.6622	0.79008	0.999995	494	2	-0.2827	0.42829	0.42808	0.736635	356	0	-0.2827
TNKS2	8	0.66303	0.79056	0.999995	495	2	-0.25122	0.42829	0.42808	0.736635	193	0	-0.25122
NBEAL1	8	0.66489	0.79188	0.999995	496	1	-0.2742	0.79857	0.79831	0.999995	730	0	-0.2742
BZW1	6	0.66859	0.75176	0.999995	497	1	-0.091418	0.34252	0.34224	0.736635	6	0	-0.091418
GPR151	8	0.6696	0.79504	0.999995	498	2	-0.23075	0.42829	0.42808	0.736635	589	0	-0.23075
NR5A2	8	0.67042	0.79561	0.999995	499	2	-0.21925	0.42829	0.42808	0.736635	100	0	-0.21925
CRY2	8	0.67128	0.79617	0.999995	500	2	-0.26434	0.72017	0.71973	0.999995	673	0	-0.26434
MYD88	8	0.67232	0.79685	0.999995	501	2	-0.18727	0.42829	0.42808	0.736635	116	0	-0.18727
KRT74	8	0.67233	0.79687	0.999995	502	2	-0.079788	0.42829	0.42808	0.736635	535	0	-0.079788
NDUFB4	8	0.67259	0.79703	0.999995	503	2	-0.27372	0.96095	0.96025	0.999995	894	0	-0.27372
IL6R	8	0.67303	0.79738	0.999995	504	1	-0.32268	0.85822	0.85798	0.999995	793	0	-0.32268
FEZ2	8	0.67394	0.79799	0.999995	505	2	-0.14518	0.42829	0.42808	0.736635	580	0	-0.14518
UBASH3B	8	0.67448	0.79842	0.999995	506	2	-0.35969	0.42829	0.42808	0.736635	181	0	-0.35969
SLC11A1	8	0.67582	0.79941	0.999995	507	1	-0.12974	0.7861	0.78612	0.999995	721	0	-0.12974
ATM	8	0.67609	0.79963	0.999995	508	2	-0.2126	0.70708	0.70754	0.999995	657	0	-0.2126
TOB2	8	0.67717	0.80032	0.999995	509	2	-0.29678	0.42829	0.42808	0.736635	207	0	-0.29678
HRAS	8	0.67743	0.80048	0.999995	510	2	-0.35129	0.9927	0.99263	0.999995	956	0	-0.35129
KAT6A	8	0.67755	0.80051	0.999995	511	1	-0.22767	0.42829	0.42808	0.736635	484	0	-0.22767
SPAG9	8	0.6785	0.80121	0.999995	512	2	-0.18183	0.42829	0.42808	0.736635	309	0	-0.18183
IRF4	8	0.67877	0.80135	0.999995	513	2	-0.18171	0.79041	0.79023	0.999995	726	0	-0.18171
PLCG1	8	0.68011	0.80233	0.999995	514	2	-0.19391	0.42829	0.42808	0.736635	141	0	-0.19391
APH1B	8	0.68037	0.80257	0.999995	515	2	-0.32384	0.89396	0.89379	0.999995	830	0	-0.32384
IDH3B	8	0.68064	0.80281	0.999995	516	2	-0.12131	0.42829	0.42808	0.736635	492	0	-0.12131
SAR1B	8	0.6825	0.80408	0.999995	517	2	-0.22351	0.42829	0.42808	0.736635	77	0	-0.22351
RRAGC	8	0.68383	0.80493	0.999995	518	2	-0.25095	0.42829	0.42808	0.736635	79	0	-0.25095
CYP2A6	8	0.68515	0.80579	0.999995	519	2	-0.30172	0.42829	0.42808	0.736635	387	0	-0.30172
FMR1	8	0.68804	0.80765	0.999995	520	2	-0.15647	0.72261	0.72224	0.999995	674	0	-0.15647
TSPO2	8	0.68831	0.80779	0.999995	521	2	-0.28239	0.42829	0.42808	0.736635	187	0	-0.28239
PDCD6IP	8	0.68883	0.80811	0.999995	522	2	-0.37217	0.42829	0.42808	0.736635	155	0	-0.37217
MOGAT2	8	0.68913	0.80834	0.999995	523	2	-0.34734	0.42829	0.42808	0.736635	61	0	-0.34734
SIX6	8	0.69092	0.80983	0.999995	524	2	-0.33118	0.95685	0.95595	0.999995	889	0	-0.33118
LNX2	8	0.69118	0.80992	0.999995	525	2	-0.34487	0.82468	0.82441	0.999995	755	0	-0.34487
IL10RA	8	0.69144	0.81009	0.999995	526	2	-0.3102	0.42829	0.42808	0.736635	479	0	-0.3102
AP5M1	8	0.69378	0.81149	0.999995	527	2	-0.28925	0.42829	0.42808	0.736635	401	0	-0.28925
AIPL1	8	0.69379	0.81149	0.999995	528	2	-0.17424	0.42829	0.42808	0.736635	428	0	-0.17424
DPCR1	8	0.69456	0.81206	0.999995	529	2	-0.36593	0.83649	0.83625	0.999995	772	0	-0.36593
L3MBTL2	8	0.69508	0.81242	0.999995	530	2	-0.21198	0.73856	0.73789	0.999995	685	0	-0.21198
ACACB	8	0.69534	0.81258	0.999995	531	2	-0.21325	0.42829	0.42808	0.736635	417	0	-0.21325
EXOC6	8	0.69663	0.81346	0.999995	532	2	-0.2891	0.96013	0.9595	0.999995	893	0	-0.2891
KAT6B	8	0.69806	0.81443	0.999995	533	1	-0.23198	0.76678	0.76668	0.999995	708	0	-0.23198
LIN28B	8	0.69903	0.81506	0.999995	534	1	-0.13299	0.42829	0.42808	0.736635	542	0	-0.13299
PCBD2	8	0.69997	0.81569	0.999995	535	2	-0.3002	0.42829	0.42808	0.736635	159	0	-0.3002
GOLPH3L	8	0.7015	0.81684	0.999995	536	2	-0.26062	0.42829	0.42808	0.736635	586	0	-0.26062
SLC11A2	8	0.70226	0.81753	0.999995	537	2	-0.29102	0.42829	0.42808	0.736635	282	0	-0.29102
SNTA1	8	0.70379	0.81849	0.999995	538	2	-0.19008	0.42829	0.42808	0.736635	260	0	-0.19008
IQCA1	8	0.70453	0.81905	0.999995	539	1	-0.2443	0.42829	0.42808	0.736635	478	0	-0.2443
SHCBP1L	8	0.7074	0.8212	0.999995	540	1	-0.26848	0.42829	0.42808	0.736635	268	0	-0.26848
IPO8	8	0.70771	0.82141	0.999995	541	1	-0.3145	0.94196	0.94113	0.999995	878	0	-0.3145
G3BP1	7	0.70883	0.80381	0.999995	542	1	-0.24094	0.68452	0.68334	0.999995	640	0	-0.24094
CHUK	16	0.70901	0.8932	0.999995	543	2	-0.19041	0.67315	0.67251	0.999995	632	0	-0.19041
PMM1	8	0.70909	0.82227	0.999995	544	2	-0.33299	0.42829	0.42808	0.736635	139	0	-0.33299
KPNA3	8	0.70984	0.8228	0.999995	545	2	-0.21968	0.42829	0.42808	0.736635	537	0	-0.21968
FXR1	8	0.70993	0.82281	0.999995	546	2	-0.39806	0.834	0.83385	0.999995	768	0	-0.39806
PLXDC1	16	0.71039	0.89405	0.999995	547	4	-0.21129	0.67315	0.67251	0.999995	633	0	-0.21129
SEC23B	8	0.71059	0.82323	0.999995	548	2	-0.25383	0.42829	0.42808	0.736635	274	0	-0.25383
EFR3A	8	0.71159	0.82396	0.999995	549	2	-0.2951	0.42829	0.42808	0.736635	363	0	-0.2951
CABP5	8	0.71209	0.8242	0.999995	550	2	-0.26345	0.42829	0.42808	0.736635	443	0	-0.26345
SYK	8	0.71284	0.8248	0.999995	551	2	-0.078546	0.42829	0.42808	0.736635	302	0	-0.078546
MYCN	8	0.71307	0.82503	0.999995	552	1	-0.080442	0.42829	0.42808	0.736635	117	0	-0.080442
BTBD11	8	0.71754	0.82815	0.999995	553	2	-0.30649	0.42829	0.42808	0.736635	454	0	-0.30649
NAT8L	8	0.71877	0.82894	0.999995	554	2	-0.26522	0.82326	0.823	0.999995	754	0	-0.26522
TTC7B	8	0.7195	0.82941	0.999995	555	2	-0.23991	0.8485	0.8483	0.999995	781	0	-0.23991
GPR50	8	0.72291	0.83173	0.999995	556	1	-0.33623	0.42829	0.42808	0.736635	600	0	-0.33623
PACS2	8	0.72292	0.83173	0.999995	557	2	-0.19671	0.42829	0.42808	0.736635	108	0	-0.19671
ARPC5	8	0.72382	0.8324	0.999995	558	1	-0.13492	0.42829	0.42808	0.736635	410	0	-0.13492
GYS2	8	0.72472	0.83307	0.999995	559	1	-0.19289	0.42829	0.42808	0.736635	593	0	-0.19289
RAMP2	8	0.72631	0.8342	0.999995	560	2	-0.3771	0.97516	0.97454	0.999995	916	0	-0.3771
TSTD1	8	0.72655	0.83436	0.999995	561	2	-0.24495	0.42829	0.42808	0.736635	186	0	-0.24495
YBX3	8	0.72799	0.83538	0.999995	562	2	-0.22444	0.42829	0.42808	0.736635	239	0	-0.22444
EZH1	8	0.72891	0.83609	0.999995	563	1	-0.34522	0.86139	0.86073	0.999995	795	0	-0.34522
DCAF4L2	8	0.72967	0.83674	0.999995	564	2	-0.28663	0.42829	0.42808	0.736635	383	0	-0.28663
NXT2	8	0.73015	0.83715	0.999995	565	2	-0.32419	0.42829	0.42808	0.736635	109	0	-0.32419
EP300	8	0.73098	0.83768	0.999995	566	1	0	0.42829	0.42808	0.736635	377	0	0
EXOC6B	8	0.73158	0.83807	0.999995	567	2	-0.26649	0.42829	0.42808	0.736635	569	0	-0.26649
BZW2	8	0.73276	0.83898	0.999995	568	2	-0.11436	0.42829	0.42808	0.736635	442	0	-0.11436
TPST1	8	0.73347	0.83951	0.999995	569	2	-0.38788	0.42829	0.42808	0.736635	179	0	-0.38788
GLT6D1	8	0.73395	0.83989	0.999995	570	2	-0.33365	0.95703	0.95616	0.999995	890	0	-0.33365
VANGL1	8	0.73489	0.84056	0.999995	571	2	-0.26232	0.42829	0.42808	0.736635	228	0	-0.26232
SRI	8	0.73509	0.84074	0.999995	572	2	-0.10978	0.42829	0.42808	0.736635	317	0	-0.10978
ZMIZ2	8	0.73536	0.84098	0.999995	573	2	-0.1485	0.42829	0.42808	0.736635	223	0	-0.1485
RNF125	8	0.73584	0.84137	0.999995	574	2	-0.30936	0.42829	0.42808	0.736635	93	0	-0.30936
NSG1	8	0.73607	0.8415	0.999995	575	2	-0.19839	0.42829	0.42808	0.736635	113	0	-0.19839
TCF3	8	0.73631	0.84168	0.999995	576	2	-0.26951	0.42829	0.42808	0.736635	301	0	-0.26951
XPR1	8	0.73654	0.84188	0.999995	577	1	-0.3582	0.42829	0.42808	0.736635	241	0	-0.3582
TPST2	8	0.73701	0.84231	0.999995	578	2	-0.19589	0.42829	0.42808	0.736635	176	0	-0.19589
PHLDA2	8	0.73888	0.84348	0.999995	579	2	-0.12605	0.42829	0.42808	0.736635	164	0	-0.12605
MYBPH	8	0.73912	0.84366	0.999995	580	2	-0.31811	0.98102	0.98066	0.999995	926	0	-0.31811
PAPSS1	8	0.74051	0.84472	0.999995	581	2	-0.28881	0.8806	0.87982	0.999995	817	0	-0.28881
SMARCC2	8	0.74075	0.84487	0.999995	582	2	-0.27286	0.8893	0.88909	0.999995	826	0	-0.27286
AP3M1	8	0.74168	0.84558	0.999995	583	2	-0.093846	0.42829	0.42808	0.736635	398	0	-0.093846
PSEN1	8	0.742	0.8458	0.999995	584	1	-0.25674	0.88318	0.88289	0.999995	822	0	-0.25674
ZNF284	8	0.74306	0.84656	0.999995	585	2	-0.23692	0.42829	0.42808	0.736635	222	0	-0.23692
BECN2	8	0.7433	0.84671	0.999995	586	2	-0.29156	0.42829	0.42808	0.736635	468	0	-0.29156
CLDN4	8	0.7437	0.84705	0.999995	587	1	-0.26874	0.73827	0.73768	0.999995	684	0	-0.26874
VPS26A	8	0.74455	0.84772	0.999995	588	1	-0.35407	0.98934	0.98903	0.999995	944	0	-0.35407
MPC1	8	0.74514	0.84821	0.999995	589	2	-0.31641	0.74398	0.74302	0.999995	688	0	-0.31641
DGKZ	6	0.74556	0.78751	0.999995	590	1	-0.35592	0.63135	0.63286	0.999995	620	0	-0.35592
TFDP3	7	0.74871	0.81796	0.999995	591	1	-0.19602	0.38691	0.38691	0.736635	34	0	-0.19602
LMBR1L	8	0.74958	0.84961	0.999995	592	1	-0.065298	0.42829	0.42808	0.736635	518	0	-0.065298
ZAP70	8	0.75316	0.85051	0.999995	593	1	-0.16618	0.42829	0.42808	0.736635	216	0	-0.16618
GBP3	8	0.7548	0.85099	0.999995	594	1	-0.28089	0.42829	0.42808	0.736635	616	0	-0.28089
PRKAB2	8	0.75939	0.85238	0.999995	595	1	-0.12144	0.42829	0.42808	0.736635	96	0	-0.12144
TAS1R2	8	0.76258	0.85326	0.999995	596	1	-0.34343	0.87663	0.87585	0.999995	812	0	-0.34343
DMXL1	8	0.76364	0.85359	0.999995	597	1	-0.17003	0.42829	0.42808	0.736635	389	0	-0.17003
HMGCS2	8	0.76495	0.85394	0.999995	598	1	-0.080102	0.42829	0.42808	0.736635	500	0	-0.080102
DGKI	8	0.7686	0.85512	0.999995	599	1	-0.12564	0.42829	0.42808	0.736635	396	0	-0.12564
ARFGEF2	8	0.76937	0.85528	0.999995	600	1	-0.33823	0.93309	0.93231	0.999995	868	0	-0.33823
RBMXL2	8	0.77015	0.85546	0.999995	601	1	-0.11584	0.42829	0.42808	0.736635	49	0	-0.11584
DDX39A	8	0.77194	0.85595	0.999995	602	1	-0.1218	0.42829	0.42808	0.736635	380	0	-0.1218
E2F4	8	0.778	0.85804	0.999995	603	1	-0.19734	0.42829	0.42808	0.736635	364	0	-0.19734
ADAP1	8	0.77974	0.85862	0.999995	604	1	-0.22123	0.42829	0.42808	0.736635	431	0	-0.22123
WASL	8	0.78048	0.85878	0.999995	605	1	-0.2554	0.42829	0.42808	0.736635	245	0	-0.2554
JAG1	8	0.78221	0.85936	0.999995	606	1	-0.26309	0.84287	0.84246	0.999995	777	0	-0.26309
ZDHHC17	8	0.78537	0.86024	0.999995	607	1	-0.17568	0.42829	0.42808	0.736635	210	0	-0.17568
RNF10	8	0.78634	0.86053	0.999995	608	1	-0.24404	0.88175	0.8813	0.999995	819	0	-0.24404
TIMP2	8	0.78779	0.86095	0.999995	609	1	-0.27613	0.42829	0.42808	0.736635	296	0	-0.27613
FAM71B	8	0.78946	0.86152	0.999995	610	1	-0.20906	0.42829	0.42808	0.736635	582	0	-0.20906
GCM2	8	0.7897	0.86161	0.999995	611	1	-0.22106	0.75206	0.7517	0.999995	698	0	-0.22106
ADM	8	0.78993	0.86176	0.999995	612	1	-0.22728	0.42829	0.42808	0.736635	427	0	-0.22728
RRM2B	16	0.79087	0.92856	0.999995	613	3	-0.25653	0.67315	0.67251	0.999995	626	0	-0.25653
MTA1	8	0.79088	0.86206	0.999995	614	1	-0.098582	0.75096	0.75068	0.999995	697	0	-0.098582
DRD3	8	0.79112	0.86213	0.999995	615	1	-0.2739	0.96521	0.96481	0.999995	900	0	-0.2739
SNRPN	7	0.79621	0.83752	0.999995	616	1	-0.25094	0.38691	0.38691	0.736635	29	0	-0.25094
TRPC7	8	0.79627	0.86378	0.999995	617	1	-0.35286	0.42829	0.42808	0.736635	175	0	-0.35286
AKAP11	8	0.79788	0.86433	0.999995	618	1	-0.079768	0.69576	0.69648	0.999995	645	0	-0.079768
RSC1A1	8	0.7988	0.86465	0.999995	619	1	-0.1325	0.42829	0.42808	0.736635	70	0	-0.1325
NKAPL	8	0.80266	0.86595	0.999995	620	1	-0.17039	0.71275	0.71265	0.999995	663	0	-0.17039
CCT6B	8	0.80356	0.86629	0.999995	621	1	-0.22615	0.42829	0.42808	0.736635	349	0	-0.22615
THRAP3	7	0.8036	0.84073	0.999995	622	1	-0.14464	0.38691	0.38691	0.736635	19	0	-0.14464
PDGFC	8	0.80378	0.86644	0.999995	623	1	-0.059879	0.42829	0.42808	0.736635	157	0	-0.059879
GALNT5	8	0.80512	0.86709	0.999995	624	1	-0.14854	0.42829	0.42808	0.736635	605	0	-0.14854
GBX1	8	0.80821	0.86814	0.999995	625	1	-0.10773	0.42829	0.42808	0.736635	615	0	-0.10773
ATAD2	8	0.80909	0.86839	0.999995	626	1	-0.14214	0.42829	0.42808	0.736635	460	0	-0.14214
COPG2	8	0.81127	0.86904	0.999995	627	1	-0.26112	0.75069	0.75041	0.999995	696	0	-0.26112
TOMM40L	8	0.81299	0.86968	0.999995	628	1	-0.16538	0.42829	0.42808	0.736635	201	0	-0.16538
PIP4P2	8	0.81385	0.86997	0.999995	629	1	-0.21659	0.42829	0.42808	0.736635	165	0	-0.21659
EPC1	8	0.81406	0.87002	0.999995	630	1	-0.20488	0.42829	0.42808	0.736635	376	0	-0.20488
DZIP1L	8	0.81724	0.87112	0.999995	631	1	-0.10703	0.42829	0.42808	0.736635	368	0	-0.10703
ZIC3	8	0.81745	0.87121	0.999995	632	1	-0.13793	0.42829	0.42808	0.736635	211	0	-0.13793
AHCYL2	8	0.82038	0.87224	0.999995	633	1	-0.10814	0.83107	0.83089	0.999995	764	0	-0.10814
RNF130	8	0.82141	0.87264	0.999995	634	1	-0.28162	0.42829	0.42808	0.736635	92	0	-0.28162
CHSY3	8	0.82162	0.87267	0.999995	635	1	-0.16043	0.42829	0.42808	0.736635	330	0	-0.16043
HACD1	8	0.82264	0.87308	0.999995	636	1	-0.060666	0.42829	0.42808	0.736635	549	0	-0.060666
RECK	8	0.82468	0.87385	0.999995	637	1	-0.15077	0.42829	0.42808	0.736635	47	0	-0.15077
SLC10A2	8	0.82529	0.87409	0.999995	638	1	-0.2469	0.42829	0.42808	0.736635	283	0	-0.2469
TNR	8	0.8261	0.87445	0.999995	639	1	-0.18797	0.42829	0.42808	0.736635	205	0	-0.18797
DBT	8	0.8271	0.87491	0.999995	640	1	-0.1061	0.42829	0.42808	0.736635	386	0	-0.1061
AOX1	8	0.8273	0.87497	0.999995	641	1	-0.20854	0.42829	0.42808	0.736635	405	0	-0.20854
ERC1	8	0.8285	0.87555	0.999995	642	1	-0.13176	0.42829	0.42808	0.736635	372	0	-0.13176
STX4	8	0.8293	0.87584	0.999995	643	1	-0.19471	0.88233	0.88194	0.999995	820	0	-0.19471
SIN3B	8	0.83225	0.87698	0.999995	644	1	-0.32995	0.72622	0.72601	0.999995	677	0	-0.32995
HRH3	8	0.83322	0.87738	0.999995	645	1	-0.248	0.42829	0.42808	0.736635	507	0	-0.248
ARFGEF1	8	0.83477	0.87793	0.999995	646	1	-0.27962	0.7074	0.70782	0.999995	658	0	-0.27962
ERO1A	8	0.83515	0.87805	0.999995	647	1	-0.083315	0.42829	0.42808	0.736635	576	0	-0.083315
DDI1	16	0.83541	0.94391	0.999995	648	3	-0.19409	0.67315	0.67251	0.999995	630	0	-0.19409
DNAJC15	8	0.83821	0.87926	0.999995	649	1	-0.27669	0.94423	0.94347	0.999995	881	0	-0.27669
RIMKLB	6	0.83835	0.84535	0.999995	650	1	-0.30124	0.86226	0.86401	0.999995	797	0	-0.30124
SUSD1	8	0.83839	0.87936	0.999995	651	1	-0.2038	0.42829	0.42808	0.736635	314	0	-0.2038
ZNF418	8	0.83934	0.87975	0.999995	652	1	-0.29092	0.74028	0.73952	0.999995	686	0	-0.29092
NCKAP1L	8	0.8399	0.87998	0.999995	653	1	-0.30517	0.87346	0.87267	0.999995	808	0	-0.30517
MORF4L1	6	0.84108	0.84745	0.999995	654	1	-0.33391	0.34252	0.34224	0.736635	13	0	-0.33391
TPBG	8	0.84158	0.88056	0.999995	655	1	-0.17381	0.42829	0.42808	0.736635	178	0	-0.17381
FOXE3	8	0.84251	0.88086	0.999995	656	1	-0.16256	0.42829	0.42808	0.736635	564	0	-0.16256
GPR183	8	0.84306	0.88107	0.999995	657	1	-0.19865	0.42829	0.42808	0.736635	588	0	-0.19865
PHLDA3	8	0.84453	0.88176	0.999995	658	1	-0.12717	0.42829	0.42808	0.736635	163	0	-0.12717
COPS7A	8	0.84526	0.88214	0.999995	659	1	-0.085108	0.42829	0.42808	0.736635	337	0	-0.085108
TOMM20L	8	0.8467	0.88268	0.999995	660	1	-0.17921	0.42829	0.42808	0.736635	204	0	-0.17921
GXYLT1	8	0.84814	0.88329	0.999995	661	1	-0.10024	0.42829	0.42808	0.736635	596	0	-0.10024
CAV1	8	0.84975	0.88409	0.999995	662	1	-0.29075	0.42829	0.42808	0.736635	449	0	-0.29075
NETO1	8	0.85168	0.88492	0.999995	663	1	-0.30453	0.78802	0.78785	0.999995	723	0	-0.30453
RAP1GAP	8	0.85186	0.88502	0.999995	664	1	-0.11687	0.42829	0.42808	0.736635	39	0	-0.11687
ADARB1	8	0.85256	0.88536	0.999995	665	1	-0.13724	0.42829	0.42808	0.736635	434	0	-0.13724
DZIP3	8	0.85273	0.88538	0.999995	666	1	-0.22889	0.42829	0.42808	0.736635	367	0	-0.22889
ITGB1BP2	8	0.85291	0.88541	0.999995	667	1	-0.083642	0.42829	0.42808	0.736635	489	0	-0.083642
PXDN	8	0.85395	0.88587	0.999995	668	1	-0.23631	0.92055	0.91998	0.999995	855	0	-0.23631
CAB39L	8	0.85464	0.88617	0.999995	669	1	-0.11435	0.42829	0.42808	0.736635	444	0	-0.11435
SLC35F4	8	0.85567	0.88652	0.999995	670	1	-0.28218	0.42829	0.42808	0.736635	252	0	-0.28218
ELL2	7	0.8558	0.86872	0.999995	671	1	-0.1592	0.78073	0.77947	0.999995	717	0	-0.1592
HPS1	8	0.85788	0.88748	0.999995	672	1	-0.18319	0.42829	0.42808	0.736635	495	0	-0.18319
POU5F2	8	0.85805	0.88756	0.999995	673	1	-0.19839	0.42829	0.42808	0.736635	138	0	-0.19839
TMEM9B	8	0.85822	0.88764	0.999995	674	1	-0.1147	0.42829	0.42808	0.736635	194	0	-0.1147
GJA8	8	0.86221	0.88947	0.999995	675	1	-0.33958	0.8338	0.83362	0.999995	767	0	-0.33958
RPRD1A	8	0.86611	0.89122	0.999995	676	1	-0.27752	0.42829	0.42808	0.736635	90	0	-0.27752
RHOBTB2	8	0.86786	0.89215	0.999995	677	1	-0.11507	0.42829	0.42808	0.736635	87	0	-0.11507
CELA2A	8	0.86865	0.89248	0.999995	678	1	-0.22786	0.42829	0.42808	0.736635	350	0	-0.22786
SATB1	8	0.86881	0.89256	0.999995	679	1	-0.28065	0.42829	0.42808	0.736635	72	0	-0.28065
ZDHHC13	8	0.86897	0.89261	0.999995	680	1	-0.16528	0.42829	0.42808	0.736635	213	0	-0.16528
AMELX	8	0.86912	0.89273	0.999995	681	1	-0.2945	0.42829	0.42808	0.736635	404	0	-0.2945
KLF5	8	0.86959	0.89298	0.999995	682	1	-0.24928	0.90599	0.90528	0.999995	842	0	-0.24928
OSBPL6	8	0.87177	0.89389	0.999995	683	1	-0.28848	0.9425	0.94174	0.999995	880	0	-0.28848
TPBGL	8	0.87208	0.89405	0.999995	684	1	-0.20301	0.42829	0.42808	0.736635	177	0	-0.20301
SPTA1	8	0.87239	0.89425	0.999995	685	1	-0.22468	0.42829	0.42808	0.736635	306	0	-0.22468
DGAT1	8	0.87315	0.89462	0.999995	686	1	-0.081077	0.42829	0.42808	0.736635	393	0	-0.081077
PTPN21	8	0.87407	0.89502	0.999995	687	1	-0.096917	0.42829	0.42808	0.736635	54	0	-0.096917
SPDEF	8	0.87467	0.89535	0.999995	688	1	-0.28949	0.42829	0.42808	0.736635	310	0	-0.28949
LIMK2	8	0.87722	0.89674	0.999995	689	1	-0.24014	0.79994	0.7998	0.999995	732	0	-0.24014
SPOPL	8	0.87752	0.89689	0.999995	690	1	-0.22763	0.42829	0.42808	0.736635	303	0	-0.22763
KRTAP10-10	8	0.87855	0.89751	0.999995	691	1	-0.20276	0.42829	0.42808	0.736635	531	0	-0.20276
SLC9A3R1	8	0.87987	0.8981	0.999995	692	1	-0.26886	0.93464	0.93391	0.999995	870	0	-0.26886
XYLT1	8	0.88002	0.89817	0.999995	693	1	-0.26271	0.42829	0.42808	0.736635	238	0	-0.26271
LRFN1	8	0.88016	0.89831	0.999995	694	1	-0.25548	0.42829	0.42808	0.736635	516	0	-0.25548
LBX1	8	0.8806	0.89856	0.999995	695	1	-0.10737	0.42829	0.42808	0.736635	548	0	-0.10737
PRDM13	8	0.88074	0.89865	0.999995	696	1	-0.21822	0.42829	0.42808	0.736635	144	0	-0.21822
EZH2	8	0.88147	0.89907	0.999995	697	1	-0.15636	0.8261	0.82589	0.999995	757	0	-0.15636
TBC1D1	8	0.88204	0.89945	0.999995	698	1	-0.21864	0.42829	0.42808	0.736635	291	0	-0.21864
RANBP17	8	0.88233	0.89964	0.999995	699	1	-0.26823	0.70835	0.70864	0.999995	659	0	-0.26823
PAX4	8	0.88446	0.90076	0.999995	700	1	-0.079744	0.42829	0.42808	0.736635	134	0	-0.079744
ATP6V1C2	16	0.88449	0.96286	0.999995	701	3	-0.1948	0.67315	0.67251	0.999995	629	0	-0.1948
TGFBR2	8	0.88474	0.9009	0.999995	702	1	-0.1045	0.42829	0.42808	0.736635	294	0	-0.1045
CHML	8	0.88502	0.90106	0.999995	703	1	-0.3126	0.82569	0.82543	0.999995	756	0	-0.3126
ZG16	8	0.88516	0.90112	0.999995	704	1	-0.18355	0.42829	0.42808	0.736635	212	0	-0.18355
NCBP2L	8	0.8853	0.90119	0.999995	705	1	-0.2388	0.42829	0.42808	0.736635	132	0	-0.2388
KCNMB3	7	0.88687	0.89001	0.999995	706	1	-0.27305	0.38691	0.38691	0.736635	35	0	-0.27305
DEGS1	8	0.88711	0.90212	0.999995	707	1	-0.12864	0.42829	0.42808	0.736635	382	0	-0.12864
TTC23	8	0.88725	0.90223	0.999995	708	1	-0.21569	0.42829	0.42808	0.736635	189	0	-0.21569
ULK2	8	0.8897	0.90348	0.999995	709	1	-0.16638	0.79903	0.79888	0.999995	731	0	-0.16638
