id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
ZMIZ1	4	0.47357	0.49687	0.999528	483	1	0.26891	0.034736	0.069031	0.856378	84	2	0.26891
DYNLRB2	4	0.47415	0.49726	0.999528	484	1	1.0851	0.0048477	0.013515	0.713296	19	2	1.0851
POLD1	4	0.47473	0.49768	0.999528	485	1	-0.065175	0.5228	0.522	0.999874	544	0	-0.065175
RSC1A1	4	0.47589	0.49851	0.999528	486	1	-0.17935	0.07168	0.12363	0.934158	138	1	-0.17935
BRSK1	4	0.47762	0.49967	0.999528	487	1	-0.20945	0.9405	0.94037	0.999874	980	0	-0.20945
SEC11C	4	0.4782	0.50004	0.999528	488	1	0.18044	0.80112	0.80218	0.999874	841	0	0.18044
MEP1B	4	0.48107	0.50238	0.999528	489	1	-0.50781	0.92121	0.9211	0.999874	958	0	-0.50781
ATP6V1E2	4	0.48164	0.5028	0.999528	490	1	-0.043594	0.39722	0.40393	0.999874	424	1	-0.043594
CYP2A6	4	0.48279	0.50378	0.999528	491	1	-0.09226	0.90881	0.90889	0.999874	947	0	-0.09226
DMXL2	4	0.48336	0.50417	0.999528	492	1	-0.34184	0.87931	0.87974	0.999874	914	0	-0.34184
KPNA2	3	0.48588	0.486	0.999528	493	1	0.42632	0.28708	0.29427	0.977216	336	1	0.42632
DDX39B	4	0.48736	0.50696	0.999528	494	1	-0.092395	0.77961	0.78086	0.999874	808	0	-0.092395
NSG2	4	0.48792	0.50744	0.999528	495	1	0.10934	0.010752	0.028118	0.783611	38	1	0.10934
ADM	4	0.48849	0.50798	0.999528	496	1	0.29334	0.54918	0.54831	0.999874	570	0	0.29334
LSM14A	4	0.48906	0.50833	0.999528	497	1	-0.36028	0.67042	0.66949	0.999874	685	0	-0.36028
NCK1	4	0.48963	0.50876	0.999528	498	1	0.32343	0.52923	0.52834	0.999874	551	0	0.32343
SIRPA	3	0.49038	0.49012	0.999528	499	1	0.337	0.66324	0.6627	0.999874	674	0	0.337
TREM2	4	0.49076	0.50968	0.999528	500	1	0.24077	0.22921	0.27347	0.97389	295	1	0.24077
PDS5A	4	0.49133	0.51006	0.999528	501	1	0.54669	0.049459	0.091348	0.930169	104	2	0.54669
CCNT2	4	0.49189	0.51054	0.999528	502	1	-0.067354	0.81207	0.81418	0.999874	850	0	-0.067354
ZNF804B	4	0.49302	0.51148	0.999528	503	1	0.036489	0.020955	0.047686	0.820876	58	1	0.036489
TANK	4	0.49527	0.51311	0.999528	504	1	-0.26359	0.86694	0.86769	0.999874	899	0	-0.26359
BECN2	4	0.49696	0.51435	0.999528	505	1	0.28615	0.17778	0.2377	0.971922	254	1	0.28615
NAA10	4	0.49752	0.51486	0.999528	506	1	0.18549	0.056495	0.10139	0.934158	112	1	0.18549
LDB1	8	0.49883	0.64044	0.999528	507	1	-0.012011	0.83116	0.83069	0.999874	870	0	-0.012011
PPP2CB	3	0.49887	0.49793	0.999528	508	1	-0.41018	0.95163	0.95124	0.999874	989	0	-0.41018
SF3B5	4	0.4992	0.51604	0.999528	509	1	-0.097949	0.61313	0.61215	0.999874	625	0	-0.097949
SLC9A3R1	4	0.50198	0.5182	0.999528	510	1	-0.21992	0.94414	0.94394	0.999874	983	0	-0.21992
TPST2	4	0.50254	0.51858	0.999528	511	1	0.41697	0.50531	0.50418	0.999874	526	1	0.41697
SLC25A15	4	0.5031	0.51909	0.999528	512	1	-0.12984	0.18907	0.24578	0.972149	263	1	-0.12984
NXT1	4	0.50753	0.52272	0.999528	513	1	-0.20952	0.75705	0.75715	0.999874	780	0	-0.20952
COPZ1	4	0.50973	0.52439	0.999528	514	1	-0.36295	0.78082	0.78203	0.999874	809	0	-0.36295
SLC25A24	4	0.51247	0.52656	0.999528	515	1	-0.054971	0.31638	0.33752	0.97867	365	1	-0.054971
CAPN2	4	0.51521	0.52868	0.999528	516	1	0.23422	0.63344	0.63254	0.999874	644	0	0.23422
SBF1	4	0.51684	0.52982	0.999528	517	1	-0.0083547	0.83236	0.83435	0.999874	871	0	-0.0083547
MRPL38	4	0.51738	0.53027	0.999528	518	1	-0.051461	0.48792	0.48719	0.999874	509	1	-0.051461
KRT38	4	0.5201	0.53264	0.999528	519	1	0.10898	0.1565	0.2233	0.966695	238	1	0.10898
GCM2	4	0.52172	0.534	0.999528	520	1	-0.082035	0.6692	0.66839	0.999874	684	0	-0.082035
ITSN2	4	0.5228	0.53502	0.999528	521	1	-0.14927	0.93832	0.93811	0.999874	976	0	-0.14927
FKBP10	4	0.52334	0.5355	0.999528	522	1	0.13254	0.85096	0.85262	0.999874	878	0	0.13254
SLC25A2	4	0.52495	0.53678	0.999528	523	1	-0.38884	0.97184	0.97194	0.999874	1009	0	-0.38884
TMEM185B	4	0.52549	0.53727	0.999528	524	1	-0.04407	0.26859	0.30115	0.977216	325	1	-0.04407
MYBL2	4	0.52709	0.53843	0.999528	525	1	0.35445	0.13313	0.20784	0.966695	216	1	0.35445
RPL21	2	0.52732	0.52566	0.999528	526	0	-0.20889	0.77781	0.7773	0.999874	804	0	-0.20889
LBX1	4	0.52763	0.53885	0.999528	527	1	0.7711	0.022973	0.050931	0.820876	63	2	0.7711
PPP4C	4	0.52816	0.53923	0.999528	528	1	0.41632	0.39141	0.39887	0.999874	422	1	0.41632
KLK12	4	0.5287	0.53959	0.999528	529	1	0.30586	0.28771	0.31546	0.97867	337	1	0.30586
ADSS	3	0.5289	0.52726	0.999528	530	1	-0.54668	0.96396	0.96356	0.999874	1001	0	-0.54668
ATP7B	4	0.52923	0.54002	0.999528	531	1	-0.2572	0.88645	0.88639	0.999874	920	0	-0.2572
H1FOO	4	0.52977	0.54054	0.999528	532	1	0.39483	0.13818	0.21106	0.966695	222	1	0.39483
SAMD9	4	0.53083	0.54131	0.999528	533	1	0.26339	0.52226	0.52134	0.999874	543	0	0.26339
SNX2	4	0.53507	0.54481	0.999528	534	1	-0.46409	0.72183	0.72122	0.999874	743	0	-0.46409
DYNC1LI2	4	0.5356	0.54526	0.999528	535	1	0.26385	0.40425	0.40987	0.999874	429	1	0.26385
GLIS3	4	0.53718	0.54659	0.999528	536	1	0.20936	0.084047	0.14124	0.94935	157	1	0.20936
PLCG1	4	0.53771	0.54694	0.999528	537	1	-0.17158	0.15733	0.22367	0.966695	239	1	-0.17158
TCERG1	4	0.53824	0.54734	0.999528	538	1	0.5895	0.070646	0.12203	0.934158	135	2	0.5895
XYLT2	4	0.54138	0.54994	0.999528	539	1	0.11377	0.85519	0.85663	0.999874	887	0	0.11377
ALG14	4	0.54243	0.55077	0.999528	540	1	0.33588	0.065812	0.11485	0.934158	125	2	0.33588
VPS26B	4	0.54504	0.553	0.999528	541	1	-0.28369	0.38034	0.38982	0.999874	414	1	-0.28369
ATOH1	4	0.54555	0.5534	0.999528	542	1	-0.121	0.61359	0.61262	0.999874	626	0	-0.121
BRD8	4	0.54607	0.55392	0.999528	543	1	0.11614	0.72718	0.7269	0.999874	746	0	0.11614
SPATA21	4	0.54659	0.5544	0.999528	544	1	0.23837	0.70152	0.701	0.999874	720	0	0.23837
CTPS2	4	0.54763	0.55532	0.999528	545	1	0.013581	0.35302	0.36757	0.992991	394	1	0.013581
SPOP	4	0.54918	0.55653	0.999528	546	1	-0.18752	0.50587	0.50474	0.999874	527	1	-0.18752
DDX17	4	0.55073	0.55784	0.999528	547	1	-0.14774	0.25739	0.29309	0.977216	314	1	-0.14774
LHFPL5	4	0.55176	0.55875	0.999528	548	1	-0.062686	0.47473	0.47466	0.999874	500	1	-0.062686
DGKZ	3	0.55196	0.55042	0.999528	549	0	-0.5251	0.82869	0.82906	0.999874	865	0	-0.5251
TNR	4	0.55227	0.55915	0.999528	550	1	-0.53722	0.70491	0.70425	0.999874	722	0	-0.53722
ABL1	4	0.55279	0.55968	0.999528	551	1	0.18104	0.24682	0.2857	0.977216	305	1	0.18104
GALNT2	4	0.55381	0.56057	0.999528	552	1	0.52004	0.57692	0.57701	0.999874	595	0	0.52004
GOLT1B	4	0.55432	0.56105	0.999528	553	1	0.30193	0.79831	0.79973	0.999874	838	0	0.30193
TMEM120B	4	0.55535	0.56209	0.999528	554	1	-0.12524	0.42807	0.43127	0.999874	450	1	-0.12524
NETO2	4	0.55637	0.56313	0.999528	555	1	0.45995	0.40488	0.41061	0.999874	430	1	0.45995
LNX2	4	0.5579	0.56441	0.999528	556	1	0.36506	0.18987	0.24626	0.972149	264	1	0.36506
EPC1	4	0.55841	0.56501	0.999528	557	1	-0.033797	0.5915	0.59146	0.999874	609	0	-0.033797
FLNB	4	0.55942	0.56601	0.999528	558	1	0.23225	0.36044	0.37341	0.994803	398	1	0.23225
KCNT1	4	0.56297	0.56912	0.999528	559	1	-0.003272	0.79633	0.79778	0.999874	834	0	-0.003272
SHCBP1L	4	0.56498	0.57085	0.999528	560	1	-0.10716	0.75082	0.75078	0.999874	771	0	-0.10716
MYL7	4	0.56598	0.57152	0.999528	561	1	-0.0097332	0.79346	0.79478	0.999874	830	0	-0.0097332
CCDC69	4	0.56649	0.572	0.999528	562	1	0.054668	0.11956	0.19342	0.966695	201	1	0.054668
PUM1	4	0.56699	0.57251	0.999528	563	1	-0.15459	0.87423	0.87502	0.999874	905	0	-0.15459
KCNG4	4	0.56749	0.57307	0.999528	564	1	0.25018	0.77627	0.77727	0.999874	803	0	0.25018
CHSY1	4	0.56799	0.57354	0.999528	565	1	0.12701	0.037481	0.073294	0.872121	89	1	0.12701
FAM126B	4	0.57198	0.57705	0.999528	566	1	-0.25528	0.85409	0.85558	0.999874	883	0	-0.25528
ABL2	4	0.57247	0.57753	0.999528	567	1	-0.27029	0.96092	0.96153	0.999874	998	0	-0.27029
SEPHS1	3	0.57345	0.57242	0.999528	568	0	-0.023374	0.82209	0.82199	0.999874	856	0	-0.023374
SAMD4A	4	0.57396	0.5787	0.999528	569	1	0.097916	0.068124	0.11828	0.934158	129	1	0.097916
KRT37	4	0.57544	0.57982	0.999528	570	1	0.35413	0.48394	0.48357	0.999874	505	1	0.35413
PMM2	4	0.57643	0.58067	0.999528	571	1	0.33093	0.053078	0.0965	0.934158	108	2	0.33093
TRAPPC3L	4	0.57692	0.58109	0.999528	572	1	0.72805	0.024426	0.053137	0.820876	66	2	0.72805
TOMM20	3	0.57902	0.57778	0.999528	573	0	0.65288	0.46295	0.46144	0.999874	485	0	0.65288
TBP	4	0.57938	0.58328	0.999528	574	1	-0.038828	0.90127	0.90142	0.999874	934	0	-0.038828
POU4F2	4	0.57987	0.58368	0.999528	575	1	0.32494	0.085672	0.14343	0.94935	160	2	0.32494
HEATR5A	4	0.58036	0.58414	0.999528	576	1	0.044435	0.1794	0.23878	0.972149	255	1	0.044435
ESRP2	4	0.58085	0.58455	0.999528	577	1	0.22172	0.37508	0.38552	0.998197	409	1	0.22172
GRM4	4	0.58183	0.58529	0.999528	578	1	-0.24255	0.041124	0.078754	0.907475	91	1	-0.24255
IPO8	4	0.58378	0.58713	0.999528	579	1	0.49812	0.25889	0.29414	0.977216	316	1	0.49812
YIF1A	4	0.58572	0.58899	0.999528	580	1	-0.3506	0.034741	0.06904	0.856378	85	1	-0.3506
CSTF2	4	0.5862	0.58941	0.999528	581	1	0.23519	0.68567	0.68487	0.999874	703	0	0.23519
RIC8B	4	0.58717	0.59034	0.999528	582	1	-0.14247	0.41437	0.41897	0.999874	438	1	-0.14247
SHMT2	4	0.58765	0.59089	0.999528	583	1	0.67179	0.070792	0.12224	0.934158	136	2	0.67179
CAP1	4	0.58862	0.59162	0.999528	584	1	-0.23283	0.17128	0.23343	0.966695	251	1	-0.23283
GMPR	4	0.58958	0.59241	0.999528	585	1	0.69323	0.03512	0.069545	0.856378	86	2	0.69323
HNRNPH3	4	0.59054	0.59321	0.999528	586	1	-0.47633	0.82714	0.82912	0.999874	862	0	-0.47633
STRADA	4	0.59102	0.59376	0.999528	587	1	-0.33197	0.36446	0.37669	0.994803	400	1	-0.33197
RPL27A	2	0.59146	0.59061	0.999528	588	0	0.29613	0.2335	0.23437	0.966695	299	1	0.29613
CAND1	4	0.5915	0.59412	0.999528	589	1	-0.43303	0.97604	0.97611	0.999874	1013	0	-0.43303
USP5	4	0.59198	0.59444	0.999528	590	1	0.14459	0.28552	0.31384	0.97867	334	1	0.14459
LSM14B	4	0.5939	0.59613	0.999528	591	1	0.15226	0.73662	0.73617	0.999874	757	0	0.15226
DUOX2	4	0.59723	0.59906	0.999528	592	1	-0.362	0.8915	0.89176	0.999874	928	0	-0.362
RPRD1B	4	0.59818	0.59981	0.999528	593	1	0.040719	0.71712	0.71634	0.999874	736	0	0.040719
POLR2A	4	0.59913	0.60072	0.999528	594	1	0.035094	0.54138	0.54043	0.999874	559	0	0.035094
GPSM1	4	0.60007	0.60166	0.999528	595	1	-0.091327	0.738	0.73763	0.999874	760	0	-0.091327
SOAT1	4	0.60101	0.60236	0.999528	596	1	-0.21083	0.94914	0.94928	0.999874	986	0	-0.21083
GABPB2	4	0.60148	0.60276	0.999528	597	1	0.13946	0.43728	0.43993	0.999874	458	1	0.13946
NCBP2L	4	0.6029	0.60397	0.999528	598	1	-0.38088	0.97433	0.97446	0.999874	1011	0	-0.38088
NKAPL	4	0.60383	0.60481	0.999528	599	1	-0.33909	0.44637	0.44843	0.999874	466	1	-0.33909
SMARCC1	4	0.6043	0.60526	0.999528	600	1	-0.27031	0.52172	0.52085	0.999874	542	0	-0.27031
LIF	4	0.60477	0.60564	0.999528	601	1	0.64114	0.045088	0.084878	0.907475	98	2	0.64114
SEC14L3	4	0.60664	0.60723	0.999528	602	1	0.060151	0.44878	0.45061	0.999874	469	1	0.060151
GPR183	4	0.6071	0.60764	0.999528	603	1	0.48587	0.45891	0.46012	0.999874	480	1	0.48587
BUB1B	4	0.60757	0.60811	0.999528	604	1	0.18152	0.031996	0.064917	0.856378	79	1	0.18152
CCNL2	4	0.60804	0.60852	0.999528	605	1	-0.48263	0.84847	0.85034	0.999874	877	0	-0.48263
CLTA	4	0.61036	0.61074	0.999528	606	1	-0.078432	0.63211	0.63127	0.999874	643	0	-0.078432
MED8	4	0.61174	0.61187	0.999528	607	1	0.1499	0.42745	0.43072	0.999874	449	1	0.1499
CLTCL1	4	0.61267	0.61266	0.999528	608	1	0.4512	0.54659	0.54573	0.999874	565	0	0.4512
PFAS	4	0.61313	0.61308	0.999528	609	1	0.14576	0.057393	0.1027	0.934158	113	2	0.14576
TAF1	4	0.61359	0.61354	0.999528	610	1	-0.17621	0.43544	0.4382	0.999874	456	1	-0.17621
TUFM	3	0.61399	0.61402	0.999528	611	0	-0.0016867	0.82999	0.83021	0.999874	868	0	-0.0016867
EIF3L	4	0.61405	0.61386	0.999528	612	1	-0.3191	0.95609	0.9567	0.999874	994	0	-0.3191
EPC2	4	0.61542	0.61508	0.999528	613	1	0.25767	0.44697	0.44898	0.999874	467	1	0.25767
L3MBTL2	4	0.6168	0.61634	0.999528	614	1	0.15548	0.42312	0.42702	0.999874	446	1	0.15548
CAND2	4	0.61725	0.61684	0.999528	615	1	-0.23714	0.87042	0.87095	0.999874	902	0	-0.23714
RPA1	4	0.61817	0.61785	0.999528	616	1	0.15558	0.56598	0.56608	0.999874	585	0	0.15558
KCNT2	4	0.61999	0.61956	0.999528	617	1	0.081516	0.51738	0.5162	0.999874	537	0	0.081516
XDH	4	0.6209	0.62037	0.999528	618	1	0.22238	0.63078	0.63009	0.999874	641	0	0.22238
JUP	4	0.62135	0.62078	0.999528	619	1	0.23529	0.30787	0.3306	0.97867	354	1	0.23529
ABCB1	4	0.6218	0.62132	0.999528	620	1	0.2664	0.47646	0.47612	0.999874	501	1	0.2664
PLAU	4	0.62271	0.62234	0.999528	621	1	0.20001	0.29856	0.32338	0.97867	346	1	0.20001
RHBDF2	4	0.62406	0.6236	0.999528	622	1	-0.054292	0.046571	0.087066	0.911619	101	1	-0.054292
UTP14A	4	0.62631	0.62574	0.999528	623	1	-0.15438	0.20815	0.25851	0.972149	279	1	-0.15438
TUBB4B	8	0.62646	0.7261	0.999528	624	1	0.088031	0.98015	0.98033	0.999874	1020	0	0.088031
GOLPH3	4	0.62721	0.62668	0.999528	625	1	-0.24502	0.9538	0.95438	0.999874	991	0	-0.24502
ELL2	4	0.62765	0.62709	0.999528	626	1	0.57199	0.092739	0.1539	0.95961	168	2	0.57199
RPS5	4	0.63033	0.62977	0.999528	627	1	-0.09856	0.87304	0.87371	0.999874	903	0	-0.09856
SERPINA11	4	0.63078	0.63021	0.999528	628	1	0.42071	0.10418	0.17123	0.966695	183	2	0.42071
CDC34	4	0.63166	0.63096	0.999528	629	1	-0.32527	0.90819	0.90835	0.999874	946	0	-0.32527
CD163L1	4	0.63255	0.63175	0.999528	630	1	0.23287	0.070388	0.12166	0.934158	134	2	0.23287
TIMM10	4	0.6352	0.63435	0.999528	631	1	-0.50242	0.16145	0.22663	0.966695	243	1	-0.50242
HNRNPK	4	0.63652	0.63563	0.999528	632	1	0.021244	0.56849	0.56886	0.999874	588	0	0.021244
CDK16	4	0.63696	0.63594	0.999528	633	1	-0.317	0.23997	0.28106	0.977216	303	1	-0.317
GYS2	4	0.63828	0.63734	0.999528	634	1	-0.32998	0.97934	0.97936	0.999874	1018	0	-0.32998
FRS2	4	0.63871	0.63782	0.999528	635	1	-0.20242	0.73316	0.73262	0.999874	753	0	-0.20242
PTPN14	4	0.63915	0.63823	0.999528	636	1	0.83579	0.04466	0.084252	0.907475	96	2	0.83579
TIRAP	4	0.63959	0.6386	0.999528	637	1	0.12743	0.69579	0.6951	0.999874	714	0	0.12743
LONP1	4	0.64046	0.63944	0.999528	638	1	0.95116	0.022497	0.050173	0.820876	61	2	0.95116
SAMD4B	4	0.6422	0.64122	0.999528	639	1	-0.43325	0.65463	0.65387	0.999874	664	0	-0.43325
CALY	4	0.64264	0.64184	0.999528	640	1	-0.16779	0.52977	0.529	0.999874	552	0	-0.16779
RNF20	4	0.64307	0.64232	0.999528	641	1	0.31877	0.18425	0.24248	0.972149	259	1	0.31877
ITSN1	4	0.64523	0.64475	0.999528	642	0	0.33875	0.14237	0.21403	0.966695	225	1	0.33875
VRTN	4	0.64566	0.64524	0.999528	643	0	0.37724	0.074295	0.12718	0.934158	143	2	0.37724
CHRNB3	4	0.64652	0.64606	0.999528	644	0	-0.34823	0.89809	0.8984	0.999874	932	0	-0.34823
ZAP70	4	0.64995	0.64928	0.999528	645	0	-0.16066	0.48736	0.48661	0.999874	507	1	-0.16066
TOP2A	4	0.65038	0.64973	0.999528	646	0	-0.21548	0.85804	0.85948	0.999874	890	0	-0.21548
TAS1R2	4	0.65166	0.65112	0.999528	647	0	0.26923	0.1306	0.20605	0.966695	215	1	0.26923
CRK	4	0.65294	0.65239	0.999528	648	0	0.8045	0.056097	0.10088	0.934158	111	2	0.8045
TTC7B	4	0.65336	0.65293	0.999528	649	0	1.0651	0.0074669	0.020096	0.713296	28	3	1.0651
ZNRF4	4	0.65548	0.65467	0.999528	650	0	-0.26249	0.70977	0.7091	0.999874	729	0	-0.26249
TNKS2	4	0.65758	0.65693	0.999528	651	0	0.077018	0.8223	0.82449	0.999874	857	0	0.077018
PDLIM5	4	0.65842	0.65773	0.999528	652	0	-0.35178	0.6559	0.65511	0.999874	665	0	-0.35178
DPCR1	4	0.65926	0.65859	0.999528	653	0	-0.045839	0.57742	0.57749	0.999874	596	0	-0.045839
CLIP4	4	0.6601	0.65935	0.999528	654	0	0.10362	0.47704	0.47669	0.999874	503	1	0.10362
PTPN6	4	0.66051	0.65971	0.999528	655	0	0.29347	0.62721	0.62652	0.999874	638	0	0.29347
STAM2	4	0.66093	0.66008	0.999528	656	0	0.37923	0.63871	0.6378	0.999874	649	0	0.37923
EIF4A3	4	0.66218	0.66144	0.999528	657	0	0.18882	0.75867	0.75885	0.999874	783	0	0.18882
RBM22	4	0.66343	0.66257	0.999528	658	0	-0.034338	0.82914	0.83096	0.999874	866	0	-0.034338
ISL1	4	0.66384	0.66296	0.999528	659	0	-0.36606	0.87463	0.87538	0.999874	906	0	-0.36606
GBX2	4	0.66508	0.66427	0.999528	660	0	-0.0081688	0.34212	0.35848	0.988616	385	1	-0.0081688
CYFIP1	4	0.6655	0.66461	0.999528	661	0	0.25978	0.29206	0.3187	0.97867	342	1	0.25978
KRTAP10-10	4	0.66632	0.6654	0.999528	662	0	0.0057021	0.23076	0.27447	0.97389	297	1	0.0057021
CAB39L	4	0.66673	0.66596	0.999528	663	0	-0.43264	0.95014	0.95043	0.999874	987	0	-0.43264
RPS28	2	0.66737	0.66647	0.999528	664	0	-0.061965	0.75699	0.7564	0.999874	779	0	-0.061965
PUM2	4	0.66756	0.66672	0.999528	665	0	-0.041793	0.58183	0.58167	0.999874	601	0	-0.041793
MORF4L1	3	0.66765	0.66723	0.999528	666	0	0.709	0.33431	0.33631	0.97867	380	1	0.709
FAM50B	4	0.66838	0.66762	0.999528	667	0	-0.17608	0.85475	0.85624	0.999874	886	0	-0.17608
ARFGEF2	4	0.66879	0.66802	0.999528	668	0	-0.24137	0.85934	0.86058	0.999874	891	0	-0.24137
PTPN11	4	0.6692	0.66839	0.999528	669	0	-0.1795	0.57889	0.57891	0.999874	598	0	-0.1795
STT3B	4	0.67042	0.66949	0.999528	670	0	-0.21577	0.4225	0.42641	0.999874	445	1	-0.21577
DNAJC15	4	0.67165	0.67073	0.999528	671	0	0.12407	0.12721	0.20404	0.966695	212	1	0.12407
BICD2	4	0.67246	0.67165	0.999528	672	0	0.18679	0.41562	0.42004	0.999874	440	1	0.18679
MTMR3	4	0.67327	0.67238	0.999528	673	0	-0.35852	0.3269	0.34601	0.980317	374	1	-0.35852
TIMM23	4	0.67368	0.67281	0.999528	674	0	0.0048968	0.55484	0.55437	0.999874	575	0	0.0048968
LRFN1	4	0.67408	0.67319	0.999528	675	0	0.12555	0.81972	0.82176	0.999874	854	0	0.12555
ZNF423	4	0.67449	0.67364	0.999528	676	0	0.24777	0.18586	0.2436	0.972149	261	1	0.24777
PSMA2	4	0.6753	0.6745	0.999528	677	0	0.6886	0.034164	0.068311	0.856378	82	2	0.6886
JAG2	4	0.67771	0.67679	0.999528	678	0	0.046764	0.3192	0.33968	0.980158	368	1	0.046764
MRGPRX2	4	0.67851	0.67765	0.999528	679	0	-0.20977	0.9226	0.92268	0.999874	959	0	-0.20977
SOS1	4	0.67931	0.67839	0.999528	680	0	-0.14334	0.47241	0.47259	0.999874	498	1	-0.14334
TLN1	4	0.68011	0.67923	0.999528	681	0	0.14693	0.1041	0.17113	0.966695	182	1	0.14693
ERC1	4	0.68091	0.68001	0.999528	682	0	0.16769	0.45058	0.45212	0.999874	472	1	0.16769
NUMBL	4	0.68131	0.68041	0.999528	683	0	0.43806	0.098898	0.16341	0.966695	178	1	0.43806
SEC23B	4	0.6825	0.68155	0.999528	684	0	-0.033545	0.41374	0.41835	0.999874	437	1	-0.033545
DDX5	4	0.6829	0.68196	0.999528	685	0	-0.051653	0.2269	0.27204	0.97389	292	1	-0.051653
STX7	4	0.6833	0.68233	0.999528	686	0	0.43782	0.042034	0.080222	0.907475	93	1	0.43782
IRF4	4	0.68527	0.68444	0.999528	687	0	-0.37002	0.21835	0.26574	0.97389	287	1	-0.37002
SIX6	4	0.68803	0.68737	0.999528	688	0	0.30301	0.19227	0.24774	0.972149	266	1	0.30301
MT2A	4	0.68842	0.68786	0.999528	689	0	0.5119	0.081408	0.13735	0.94935	153	1	0.5119
NAA16	4	0.68881	0.68826	0.999528	690	0	-0.44876	0.35977	0.3729	0.994803	397	1	-0.44876
HRH1	4	0.6892	0.68869	0.999528	691	0	0.16753	0.21365	0.26217	0.972149	285	1	0.16753
EAF2	4	0.68959	0.68896	0.999528	692	0	0.46287	0.51847	0.51736	0.999874	539	0	0.46287
ASF1A	4	0.68998	0.68937	0.999528	693	0	0.0099025	0.66176	0.66091	0.999874	671	0	0.0099025
TBR1	4	0.69076	0.68998	0.999528	694	0	-0.24033	0.97086	0.97103	0.999874	1006	0	-0.24033
NETO1	4	0.69115	0.69037	0.999528	695	0	0.48626	0.15153	0.21993	0.966695	233	1	0.48626
ATP6V1B1	4	0.69193	0.69127	0.999528	696	0	0.0027538	0.7847	0.78575	0.999874	819	0	0.0027538
RPL3L	4	0.6927	0.69217	0.999528	697	0	0.10745	0.8118	0.81398	0.999874	849	0	0.10745
ZNF185	4	0.69617	0.69555	0.999528	698	0	-0.30392	0.38622	0.3948	0.999874	419	1	-0.30392
EXOC6B	4	0.69656	0.69596	0.999528	699	0	0.10071	0.66343	0.66257	0.999874	675	0	0.10071
CADPS	4	0.69694	0.69639	0.999528	700	0	-0.056003	0.079645	0.13489	0.946004	151	1	-0.056003
PTTG1	3	0.69714	0.69758	0.999528	701	0	0.090347	0.7732	0.77401	0.999874	799	0	0.090347
CFL1	4	0.69732	0.69676	0.999528	702	0	-0.1886	0.75673	0.75686	0.999874	778	0	-0.1886
ATAD2	4	0.69885	0.69821	0.999528	703	0	-0.33059	0.3985	0.40506	0.999874	425	1	-0.33059
AKAP11	4	0.70341	0.70293	0.999528	704	0	-0.14771	0.869	0.86959	0.999874	901	0	-0.14771
NBEAL1	4	0.70378	0.70326	0.999528	705	0	-0.086578	0.90193	0.90204	0.999874	936	0	-0.086578
SMARCC2	4	0.70491	0.70425	0.999528	706	0	-0.035472	0.40234	0.40807	0.999874	428	1	-0.035472
ATAD2B	4	0.70529	0.70452	0.999528	707	0	-0.11269	0.79718	0.79859	0.999874	836	0	-0.11269
HMGCL	4	0.70604	0.70523	0.999528	708	0	0.028251	0.19627	0.25035	0.972149	270	1	0.028251
ERC2	4	0.70641	0.70556	0.999528	709	0	-0.0091629	0.26487	0.29861	0.977216	322	1	-0.0091629
FBLN1	4	0.70754	0.70667	0.999528	710	0	0.42371	0.12018	0.19439	0.966695	202	2	0.42371
UAP1L1	4	0.70977	0.7091	0.999528	711	0	-0.22176	0.9191	0.91891	0.999874	954	0	-0.22176
SCN10A	4	0.71125	0.71058	0.999528	712	0	0.050617	0.50421	0.50309	0.999874	525	1	0.050617
BICD1	4	0.71346	0.71278	0.999528	713	0	-0.44241	0.4992	0.4981	0.999874	520	1	-0.44241
HMG20B	4	0.71457	0.71384	0.999528	714	0	0.013934	0.22612	0.27136	0.97389	291	1	0.013934
CLTB	4	0.71493	0.71427	0.999528	715	0	-0.16338	0.21757	0.26512	0.97389	286	1	-0.16338
GXYLT2	4	0.71603	0.71534	0.999528	716	0	-0.21652	0.82964	0.83161	0.999874	867	0	-0.21652
RALGPS1	4	0.71821	0.7175	0.999528	717	0	-0.11266	0.82739	0.82934	0.999874	863	0	-0.11266
ZIC3	4	0.7193	0.71859	0.999528	718	0	0.19734	0.3262	0.34544	0.980317	373	1	0.19734
MED12L	4	0.71966	0.71902	0.999528	719	0	0.57442	0.020791	0.047443	0.820876	57	2	0.57442
ERH	4	0.72183	0.72122	0.999528	720	0	0.028912	0.70865	0.70789	0.999874	728	0	0.028912
DEGS1	4	0.72505	0.72474	0.999528	721	0	-0.055843	0.76634	0.76694	0.999874	793	0	-0.055843
SMARCA1	4	0.7254	0.72514	0.999528	722	0	0.002402	0.35099	0.36592	0.992644	392	1	0.002402
HACD1	4	0.72576	0.7255	0.999528	723	0	0.46583	0.096789	0.16005	0.966695	172	2	0.46583
DCAF8L1	4	0.72718	0.7269	0.999528	724	0	0.16876	0.16555	0.22941	0.966695	246	1	0.16876
AXL	4	0.7286	0.72828	0.999528	725	0	0.20749	0.6825	0.68155	0.999874	697	0	0.20749
NRBP1	4	0.73	0.72974	0.999528	726	0	0.38778	0.31284	0.33482	0.97867	360	1	0.38778
